標題,分類,時間,網址,內文
中華電信499吃到飽促銷截止 符合預期,產經,2017/03/04 13:30,https://www.cna.com.tw/news/afe/201703040120.aspx,（中央社記者鍾榮峰台北4日電）中華電信月付499元上網吃到飽週末快閃方案今天中午截止。中華電信表示，本次快閃活動符合預期，可增進整體營運效率。
金融科技專法 鄭貞茂估上半年應可立法,產經,2017/03/04 13:38,https://www.cna.com.tw/news/afe/201703040124.aspx,（中央社記者黃麗芸台北 4日電）為加速推動台灣金融科技發展，金管會副主委鄭貞茂今天表示，金融科技創新實驗條例草案已送到行政院審議討論，也是立法院本會期優先法案，初估上半年前可完成立法程序。
薩德風暴延燒 謝金河：整慘樂天,產經,2017/03/04 13:49,https://www.cna.com.tw/news/afe/201703040127.aspx,（中央社記者鍾榮峰台北 4日電）財信傳媒董事長謝金河指出，南韓薩德風暴延燒，整慘樂天，對南韓經濟會帶來多大衝擊，樂天集團會怎樣？可密切關注事態發展。
Snap上市 美一高中投資獲利2400萬美元,產經,2017/03/04 13:29,https://www.cna.com.tw/news/afe/201703040129.aspx,（中央社記者張克怡舊金山3日專電）社群媒體Snapchat母公司Snap Inc. 昨天股票上市，最終公司股票市值飆升到280億美元。投資人因股價上漲44%開心不已，一所矽谷私立高中也因此獲利2400萬美元。
還稅於民？財政部：還債都不夠,產經,2017/03/04 13:55,https://www.cna.com.tw/news/afe/201703040131.aspx,（中央社記者邱柏勝台北4日電）稅收連3年超徵，多名立委籲「還稅於民」，甚至有民代提議再發「消費券」。但他們可能不清楚，政府近年編列的都是「預算赤字」，即便稅收超徵，最終只能讓赤字減少而已。
吳家誠：吃太多「醋」小心糖尿病上身,產經,2017/03/04 14:15,https://www.cna.com.tw/news/afe/201703040140.aspx,（中央社記者韓婷婷台北 4日電）台灣師範大學化學系教授吳家誠表示，飲食中添加的醋與經由飲酒及飲食成分所產生的醋，透過腸道菌、有機磷農藥等的作用，都可能造成醋酸的生理濃度上升，增加第二型糖尿病機率升高。
中華電信499只有新人笑 老客戶優惠看這裡,產經,2017/03/04 16:11,https://www.cna.com.tw/news/afe/201703040181.aspx,（中央社記者鍾榮峰台北4日電）中華電信月付499元上網吃到飽週末快閃方案今天中午截止。對於有老客戶抱怨沒法享受到，中華電信表示，一直非常重視老客戶，持續推出各項優惠方案。
台銀導盲犬認同卡  盼達年捐500萬元,產經,2017/03/04 20:18,https://www.cna.com.tw/news/afe/201703040196.aspx,（中央社記者黃麗芸台北 4日電）台灣銀行力挺台灣導盲犬協會公益募款活動，今天舉辦園遊會樂做公益，台銀董事長呂桔誠說，發行約12年的「導盲犬認同卡」已累積捐贈近3000萬元，今年盼達年捐500萬元目標。
台銀擬招考200人 下週公布徵才細節,產經,2017/03/04 20:18,https://www.cna.com.tw/news/afe/201703040200.aspx,（中央社記者黃麗芸台北4日電）想捧金飯碗的人留意，台灣銀行董事長呂桔誠今天表示，台銀今年度計畫招考逾200名的一般行員，其中包括特定的專業人才，預計最快11日左右正式對外公布相關細節。
新南向政策座談會 旅菲台商獲益多[影],產經,2017/03/05 16:26,https://www.cna.com.tw/news/afe/201703040204.aspx,（中央社記者林行健馬尼拉4日專電）中華民國駐菲代表處與菲律賓台商總會聯合主辦「新南向政策」座談會，協助旅菲台商了解這項政策帶來的契機與挑戰，以在菲律賓取得更大的成功。
台塑下週油價持平,產經,2017/03/04 17:41,https://www.cna.com.tw/news/afe/201703040229.aspx,（中央社記者鍾榮峰台北 4日電）台塑石化公司今宣布，自3月6日週一凌晨1時開始，汽、柴油批售價格與上週相同，市場零售價格由加油站自行決定。
RCEP神戶會談閉幕 關稅等領域分歧大,產經,2017/03/04 18:16,https://www.cna.com.tw/news/afe/201703040245.aspx,（中央社台北4日電）共同社報導，日本、中國大陸和東協（ASEAN）會員國等16國出席的「區域全面經濟夥伴協定」（RCEP）工作會談昨天閉幕。各國在關稅等議題上的分歧大，但都確認將力求盡快達成協議。
中華電499吃飽沒抓到？ 這家電信才449,產經,2017/03/04 18:33,https://www.cna.com.tw/news/afe/201703040248.aspx,（中央社記者鍾榮峰台北4日電）中華電信網路門市月付499元上網吃到飽週末快閃方案今天中午已截止，不過，亞太電信每月449元4G吃到飽還持續進行，其他電信業也有類似的方案，供消費者選擇。
缺水危機怎解？ 台水使出這項絕招,產經,2017/03/05 00:10,https://www.cna.com.tw/news/afe/201703040263.aspx,（中央社記者黃麗芸台北 4日電）春旱造成水情吃緊，台水公司今天表示，為提供穩定供水，宣布啟動大數據管理運作，且透過現有人力和資料即可運行，不需額外編列經費，目標將今年度漏水率降到16%以下。
農委會重申任意丟棄死禽  最重罰百萬,產經,2017/03/04 19:39,https://www.cna.com.tw/news/afe/201703040267.aspx,（中央社記者黃麗芸台北4日電）農委會更新禽流感疫情訊息，今天新增確診1例H5N2及1例H5亞型高病原禽流感（HPAI）案例，並完成5場撲殺防疫處置；同時重申任意丟棄死禽者，可依法重罰100萬元罰鍰。
今彩539開獎,產經,2017/03/04 20:47,https://www.cna.com.tw/news/afe/201703040281.aspx,（中央社台北 4日電）第1060054期今彩539開獎，中獎號碼10、11、24、28、29；3星彩中獎號碼093，4星彩中獎號碼5626。
大福彩開獎,產經,2017/03/04 20:52,https://www.cna.com.tw/news/afe/201703040282.aspx,（中央社台北 4日電）第1060018期大福彩今晚開獎，中獎號碼為09、10、14、22、23、25、33，特別號為05。
氣墊粉餅華而不實？ 達人說差別在這,產經,2017/03/04 21:22,https://www.cna.com.tw/news/afe/201703040289.aspx,（中央社記者黃麗芸台北 4日電）近幾年夯到爆的氣墊粉餅卻被前櫃姐踢爆是華而不實，直指重要的其實是粉撲工具。美妝保養達人丹楓老師解釋，氣墊粉撲孔隔密且細緻，上妝可推到皮膚底層，妝容更加完美。
大福彩頭獎槓龜,產經,2017/03/04 22:05,https://www.cna.com.tw/news/afe/201703040298.aspx,（中央社台北 4日電）第1060018期大福彩今晚開獎，中獎號碼為09、10、14、22、23、25、33，特別號為05；派彩結果，頭獎槓龜。
今彩539頭獎 3注中獎,產經,2017/03/04 22:08,https://www.cna.com.tw/news/afe/201703040299.aspx,（中央社台北 4日電）第1060054期今彩539開獎，中獎號碼10、11、24、28、29；派彩結果，頭獎 3注中獎，每注可得新台幣 800萬元。
