標題,分類,時間,網址,內文
衛生紙要漲了 永豐餘調漲出廠價5至8%,產經,2017/03/10 18:42,https://www.cna.com.tw/news/firstnews/201703100392.aspx,（中央社記者潘智義台北10日電）因應成本上漲，永豐餘表示，消費品實業生產的家庭用紙，將於3月中旬調整出廠價格，約5至8%之間，依不同的品牌、品項會有不同的調整幅度。永豐餘指出，家庭用紙生產的主要原物料，包括紙漿、紙箱、生產能源與運輸成本皆持續上漲，未來主要原物料仍維持持續上漲的趨勢，目前生產成本已無法自行吸收，因此必須適當反映在價格上。調整策略及價格，永豐餘強調，價格調漲先由促銷價格調整起，減少衝擊市場價格。永豐餘家品從2月開始與通路溝通，預計3月中旬開始調整出廠價格，這次調整是調整在促銷的深度。永豐餘說，出廠價格的調整約為5至8%之間，依不同的品牌、品項會有不同的調整幅度。出貨價格是永豐餘家品賣給通路的價格，通路的最終銷售價格，還是尊重各通路自己的決定。另外，永豐餘解釋，各項主要成本漲價情況，漿價去年9月到現在2月短纖每月漲價，長纖漲15%，短纖漲23至25%。紙箱部分，因美國經濟轉強，廢紙需求增加，國際供應量減少。針對燃料成本，永豐餘分析，天然氣從去年6月漲到今年2月上漲11%，煤炭從去年第4季到現在漲幅50%。1060310
鴻海2月營收 創歷年同期新高,產經,2017/03/10 18:49,https://www.cna.com.tw/news/afe/201703100401.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結2月合併營收新台幣2895.8億元，來到歷年同期新高。法人預期，鴻海第1季可續受惠iPhone 7拉貨力道，第1季呈現季節性表現。
富邦金超車國泰金 2月重登金控獲利王,產經,2017/03/10 21:22,https://www.cna.com.tw/news/afe/201703100404.aspx,（中央社記者田裕斌台北10日電）15家金控2月獲利出爐，富邦金控一雪1月獲利滑落至第3的恥辱，在富邦人壽大賺下，繳出單月稅後純益新台幣41.74億元的成績單，超車國泰金控。
台新證42.3億併大眾證 經紀市占率破1%,產經,2017/03/10 20:10,https://www.cna.com.tw/news/afe/201703100410.aspx,（中央社記者田裕斌台北10日電）台新金控加強證券能量，旗下台新證券與大眾證券分別召開董事會通過合併，台新證以每股11.2元、總價新台幣42.3億元現金收購大眾證100%股權。
台化有違誠信？那是給彰化縣府面子,產經,2017/03/10 19:29,https://www.cna.com.tw/news/afe/201703100412.aspx,（中央社記者潘智義台北10日電）台灣化學纖維副董事長洪福源表示，向彰化縣政府申請展延，並未刻意疏漏文件，一切符合誠信原則。所謂「違反誠信」，是環保署給彰化縣府做面子，沒說清楚。
台電核廢乾貯未建置 多繳281億平穩基金,產經,2017/03/10 19:48,https://www.cna.com.tw/news/afe/201703100424.aspx,（中央社記者黃雅娟台北10日電）電價費率審議會今天決議台電105年提撥新台幣501.5億元納入電價穩定基金。台電發言人林德福指出，主要是281億的核廢料乾貯設施因為尚未建置，該費用形同盈餘繳入基金。
鴻海2月營收同期新高 第1季估小幅年增,產經,2017/03/10 19:53,https://www.cna.com.tw/news/afe/201703100426.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結2月合併營收新台幣2895.8億元，來到歷年同期新高。法人預期鴻海第1季業績可望較去年同期持平或小幅成長。
台化將求償國賠  應是天文數字,產經,2017/03/10 21:22,https://www.cna.com.tw/news/afe/201703100427.aspx,（中央社記者潘智義台北10日電）環保署撤銷彰化縣政府對台化彰化廠停工處分，台灣化學纖維副董事長洪福源表示，將向彰化縣政府爭取國賠，數字應該是「天文數字」。
菲律賓允劃設海道 農委會：可減漁事糾紛,產經,2017/03/10 20:21,https://www.cna.com.tw/news/afe/201703100435.aspx,（中央社記者楊淑閔台北10日電）農委會表示，菲律賓有允諾劃設海道，供台灣及其他國家漁船通行，若是下半年上路，可減少漁事糾紛，對台灣漁船安全來說會更好。
丸作遭黑心冬瓜糖波及 推免費喝3天,產經,2017/03/10 20:44,https://www.cna.com.tw/news/afe/201703100439.aspx,（中央社記者張榮祥台南10日電）高雄查獲黑心冬瓜糖磚，知名連鎖飲料店「丸作食茶」也中鏢。丸作總公司自清自己也是受害者，已更換合格供應業者，今天起冬瓜相關飲品免費喝3天，感謝消費者支持。
今彩539開獎,產經,2017/03/10 20:42,https://www.cna.com.tw/news/afe/201703100441.aspx,（中央社台北10日電）第1060059期今彩539開獎，中獎號碼34、08、30、12、10。3星彩中獎號碼484，4星彩中獎號碼7976。
大樂透開獎,產經,2017/03/10 20:52,https://www.cna.com.tw/news/afe/201703100442.aspx,（中央社台北10日電）第106024期大樂透今晚開獎。中獎號碼為21、41、48、11、12、35，特別號01。
衛生紙喊漲 凍漲量販：遲早反映成本,產經,2017/03/10 21:16,https://www.cna.com.tw/news/afe/201703100454.aspx,（中央社記者陳政偉台北10日電）近日各業喊漲，從餐飲到民生用品，陸續出現調整價格的狀況。永豐餘晚間宣布，家庭用紙3月中旬調漲出廠價格。量販大多都仍凍漲，不過有業者直指，遲早得反映在成本上。
台化彰化廠復工？洪福源：等縣府點頭,產經,2017/03/10 21:37,https://www.cna.com.tw/news/afe/201703100464.aspx,（中央社記者潘智義台北10日電）環保署撤銷彰化縣政府對台化彰化廠停工處分，台灣化學纖維副董事長洪福源表示，彰化廠復工會等彰化縣府點頭，但不必重新申請。
今彩539 頭獎1注中獎,產經,2017/03/10 22:06,https://www.cna.com.tw/news/afe/201703100472.aspx,（中央社台北10日電）第1060059期今彩539開獎，中獎號碼34、08、30、12、10。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
大樂透頭獎槓龜,產經,2017/03/10 22:09,https://www.cna.com.tw/news/afe/201703100473.aspx,（中央社台北10日電）第106024期大樂透今天開獎。中獎號碼為21、41、48、11、12、35，特別號01；派彩結果，頭獎槓龜。
美2月新增就業23.5萬  失業率降至4.7%,產經,2017/03/10 22:11,https://www.cna.com.tw/news/afe/201703100477.aspx,（中央社華盛頓10日綜合外電報導）美國勞工部今天表示，美國經濟於2月分新增非農就業人口23.5萬，遠超出分析師預估，失業率則進一步下滑0.1個百分點，降至4.7%。
