標題,分類,時間,網址,內文
央行恐3度降息  定存族用這兩招因應,產經,2016/03/21 11:33,https://www.cna.com.tw/news/afe/201603210132.aspx,（中央社記者蔡怡杼台北21日電）中央銀行週四將召開首季理監事會，市場普遍預期在主要國家紛紛降息下，利率有望連3降，銀行理專建議民眾可轉進固定利率或高利外幣鎖利差。
新台幣中午升1.02角,產經,2016/03/21 12:01,https://www.cna.com.tw/news/afe/201603210150.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午暫收32.418元，升1.02角，成交金額3.31億美元。
今年首批國有地設定地上權 4月25日開標,產經,2016/03/21 12:03,https://www.cna.com.tw/news/afe/201603210153.aspx,（中央社記者邱柏勝台北21日電）財政部國有財產署今推出今年第一批共11宗國有地設定地上權招標案，其中以位於台北市大安區基隆路、鄰近捷運六張犁站的市區精華地最受矚目，訂於4月25日開標。
懲處取代慰問 中油3面向改善工安,產經,2016/03/21 12:03,https://www.cna.com.tw/news/afe/201603210154.aspx,（中央社記者黃巧雯台北21日電）中油工安意外頻傳，中油總經理陳綠蔚今天承諾，將朝盤點與改善老舊設備、檢討標準作業程序、落實員工訓練等方向改進，「我寧可懲處同仁，也不要慰問家屬」。
準備好惡作劇了嗎？ 樂天教你整人3招,產經,2016/03/21 12:22,https://www.cna.com.tw/news/afe/201603210167.aspx,（中央社記者吳家豪台北21日電）愚人節即將來臨，想變身整人王，當然就要提前準備各式整人用品，樂天市場購物網建議可掌握「床頭」、「辦公室」、「派對」3個整人地點，預估整人相關用品業績將成長3成。
iPhone 7進化 陸媒傳陶瓷上身,產經,2016/03/21 12:27,https://www.cna.com.tw/news/afe/201603210170.aspx,（中央社記者鍾榮峰台北21日電）蘋果（Apple）是否在第3季推出iPhone 7系列，各界持續高度關注。中國大陸媒體報導，5.5吋iPhone 7雙鏡頭版本正測試中，部分iPhone 7可能採用陶瓷材質。
泰山爭經營權鬥法  股臨會恐鬧雙胞,產經,2016/03/21 12:51,https://www.cna.com.tw/news/afe/201603210174.aspx,（中央社記者韓婷婷台北21日電）泰山企業經營權保衛戰由堂兄弟於9日發起後，董事長詹岳霖始終保持低調，事隔10天，泰山公布監察人呂豐真函文內容，讓泰山今年股東臨時會可能出現雙胞案。
房市買氣可望下半年回溫 房仲業恐洗牌,產經,2016/03/21 12:56,https://www.cna.com.tw/news/afe/201603210177.aspx,（中央社記者韋樞台北21日電）今年房市除原有的打房政策未變之外，再新添土壤液化問題，房仲認為，上半年交易雪上加霜，但下半年買氣有機會逐步回溫，而在交易量縮下，房仲業可能出現大洗牌。
消保處抽驗非木質手杖 逾6成不安全[影],產經,2016/03/21 13:15,https://www.cna.com.tw/news/afe/201603210178.aspx,（中央社記者楊淑閔台北21日電）行政院消保處公布抽驗14件非木質手杖的結果，多達9件、逾6成與使用安全有關的品質不合規定，包含耐久性不足、防滑性不佳；呼籲首選有商品檢驗標章的手杖較安全。
台股收盤漲1.99點,產經,2016/03/21 13:36,https://www.cna.com.tw/news/afe/201603210199.aspx,（中央社台北21日電）台北股市今天收盤上漲1.99點，為8812.7點，漲幅0.02%，成交金額新台幣828.42億元。1050321
台股開高震盪  漲1.99點,產經,2016/03/21 13:46,https://www.cna.com.tw/news/afe/201603210202.aspx,（中央社台北21日電）台北股市今天開高震盪，收盤漲1.99點，為8812.7點，漲幅0.02%，成交金額新台幣828.42億元。
日媒：鴻海購夏普 擬減約千億日圓,產經,2016/03/21 13:53,https://www.cna.com.tw/news/afe/201603210206.aspx,（中央社記者楊明珠東京21日專電）日本「時事通信社」報導，有關鴻海入主夏普（Sharp） 一事，兩家公司正在協商有關夏普「或有負債」的問題，朝著鴻海出資將比當初預計金額少約1000億日圓的方向協商。
資金轉向 美國、新興市場成新寵,產經,2016/03/21 13:54,https://www.cna.com.tw/news/afe/201603210207.aspx,（中央社記者潘智義台北21日電）新興市場投資組合基金研究機構（EPFR）資料顯示，各區域資金流向，已有由歐日轉向美國及新興市場股債趨勢。
尾盤黑翻紅 守住8800,產經,2016/03/21 14:10,https://www.cna.com.tw/news/afe/201603210213.aspx,（中央社記者潘智義台北21日電）台北股市今天開高走低翻黑，高檔震盪，多數時間都在平盤下，但中場過後跌勢縮小，更在收盤前最後一盤翻漲。法人認為，外資偏多，何時翻空難料，台股漲多震盪難免。
三大法人買超台股42億元,產經,2016/03/21 14:50,https://www.cna.com.tw/news/afe/201603210226.aspx,（中央社台北21日電）台股今天漲1.99點，收在8812.70點，成交值新台幣828.42億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣42.05億元。
台北國際電腦展 打造全球科技生態系,產經,2016/03/21 17:25,https://www.cna.com.tw/news/afe/201603210233.aspx,（中央社記者鍾榮峰台北21日電）2016台北國際電腦展5月31日登場，將聚焦4大主題、建構全球科技生態系，除了西門子睽違3年再度現身外，瑞士工業機器人大廠ABB首次加入，預估共26國、逾1600家廠商參展。
傳阿里巴巴注資印度PayTm電子市集,產經,2016/03/21 15:19,https://www.cna.com.tw/news/afe/201603210241.aspx,（中央社記者康世人新德里21日專電）中國大陸最大電子商務企業阿里巴巴可能找到直接進軍印度市場的大門，印度線上支付公司PayTM正與阿里巴巴談判注資，將把電子市集業務交由阿里巴巴管理經營。
台漁船遭槍擊 回報看到印尼公務船代號,產經,2016/03/21 15:25,https://www.cna.com.tw/news/afe/201603210246.aspx,（中央社記者楊淑閔台北21日電）農委會漁業署副署長黃鴻燕表示，我國漁船「聖德財」和「連億興116號」今天凌晨3時多到清晨6時，在麻六甲海峽被槍擊，船方看到印尼公務船代號2804，因而質疑印尼軍方所為。
新政府擬升遺贈稅 會計師：應考量配套,產經,2016/03/21 15:36,https://www.cna.com.tw/news/afe/201603210252.aspx,（中央社記者邱柏勝台北21日電）為長照闢財源，總統當選人蔡英文表示考慮調升遺贈稅率，安永（EY）會計師事務所董事長王金來今天表示，調高遺贈稅率雖是多數人共識，但抵減或計算也應調整，做平衡考量。
環盟籲航空業 落實碳排放限制,產經,2016/03/21 15:59,https://www.cna.com.tw/news/afe/201603210266.aspx,（中央社巴黎21日綜合外電報導）環保團體聯盟今天表示，全球航空業預定今年秋天締結的降低碳排放協定，必須要能夠落實，而且為了符合2015年巴黎氣候變遷協議，也必須設定長程目標。
新台幣貶2.5分 收32.545元,產經,2016/03/21 16:02,https://www.cna.com.tw/news/afe/201603210267.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收32.545元，貶2.5分，成交金額7.16億美元。
外銷訂單衰退幅度減 經濟部：比預期好,產經,2016/03/21 16:27,https://www.cna.com.tw/news/afe/201603210284.aspx,（中央社記者黃巧雯台北21日電）受到農曆春節因素影響，經濟部今天公布2月外銷訂單金額276.7億美元，年減7.4%，連11個月負成長，但減幅自雙位數縮小至個位數，已有明顯縮小，且比預期好。
Visa推行動支付  聚焦線上付款,產經,2016/03/21 17:17,https://www.cna.com.tw/news/afe/201603210308.aspx,（中央社記者蔡怡杼台北21日電）國際發卡組織Visa力拚行動支付，擬在台推出Visa Checkout線上付款方案，即未來消費者線上支付只要輸入自設的帳號、密碼便可完成，加速結帳速度。
工總訪蔡英文 籲儘速召開產業會議,產經,2016/03/21 20:32,https://www.cna.com.tw/news/afe/201603210337.aspx,（中央社記者楊淑閔台北21日電）中華民國全國工業總會表示，理事長許勝雄、台塑集團總裁王文淵、南僑副董事長陳進財等一行10餘人，今天下午拜會總統當選人蔡英文，呼籲儘速召開產業會議，共商產業發展大計。
外銷衰退減緩  孫明德：今年可以溫飽,產經,2016/03/21 18:26,https://www.cna.com.tw/news/afe/201603210353.aspx,（中央社記者蔡怡杼台北21日電）經濟部最新公布2月外銷訂單連11黑，衰退7.4%，台灣經濟研究院景氣預測中心主任孫明德直言，表現相當不錯，「大富大貴不用指望，但今年可以溫飽」。
理監事會議前觀望 新台幣貶2.5分,產經,2016/03/21 18:47,https://www.cna.com.tw/news/afe/201603210365.aspx,（中央社記者邱柏勝台北21日電）國際匯市盤整，加上外資觀望24日央行理監事會決議，新台幣匯價今天區間震盪，終場以32.545元兌1美元作收，貶值2.5分，台北與元太外匯經紀公司總成交量9.58億美元。
經濟部：2月外銷比預期好  拚5月轉正,產經,2016/03/21 18:52,https://www.cna.com.tw/news/afe/201603210367.aspx,（中央社記者黃巧雯台北21日電）經濟部今天公布2月外銷訂單金額276.7億美元，年減7.4％，表現比預期好，且「有看見一點景氣好轉現象」，預估首季接單仍將持續衰退，最快5月才有機會正成長。
瑞士富婆53歲生雙胞胎女兒,產經,2016/03/21 18:58,https://www.cna.com.tw/news/afe/201603210371.aspx,（中央社日內瓦21日綜合外電報導）發言人今天證實，在俄羅斯出生的53歲瑞士女富商瑪格麗塔．路易達孚平安生下一對雙胞胎女兒。她的資產估計達77億美元，擁有法甲足球隊馬賽（Olympique de Marseille）。
工研院好風光 抱走OpenStack兩大獎,產經,2016/03/21 19:01,https://www.cna.com.tw/news/afe/201603210373.aspx,（中央社記者韋樞台北21日電）工研院的LIKA團隊獲得全球首場「OpenStack應用黑客松」，在全場50隊高手中，以量測小提琴演奏者肌肉訊號的穿戴裝置，抱走「全方位大獎」及「最佳設計」兩項大獎。
未經許可放生 擬修法最重罰250萬元,產經,2016/03/21 20:59,https://www.cna.com.tw/news/firstnews/201603210381.aspx,（中央社記者楊淑閔台北21日電）台灣每年宗教放生活動逾750次，卻無統一管理機制。農委會林務局今天指出，野生動物保育法修正草案已送立法院，若完成修法，未來未經許可放生，最高可罰250萬元。對照西方社會多是搶救動物治療後放生，華人社會仍有宗教放生的習俗。農委會林務局今天召開「守法、放生、護生態－農委會與民間團體共同杜絕非法放生行為」記者會，會同內政部、福智佛教基金會等單位，共同推廣尊重生命與生態的放生觀念。林務局保育組組長管立豪指出，全國每年至少舉辦750次宗教放生活動，放生物種以魚及鳥類為主，但是目前各地方政府和野放空間的主管機關，仍因野放的生物不同，而存在不同的管理機制。例如任意在溼地野放，依濕地法規定，處新台幣 6萬元以上、30萬元以下罰鍰。若民眾在國家公園任意野放，則另依國家公園法規定懲處。而如果要到水庫野放，則須向各水庫管理局申請；在海洋放生魚，要向農委會漁業署申請；若野放保育類動物，則要向農委會林務局申請。為讓宗教放生與生態保育及尊重生命的宗旨吻合，林務局局長李桃生說，野生動物保育法修正草案已在2月1日送立法院，若三讀通過，未來釋放野生動物須經行政許可。管立豪指出，民眾未來須向各地方政府農業局申請許可，否則將觸法挨罰。管立豪並說，罰鍰分三種，若任意釋放一般野生動物處5萬元以下罰鍰；任意釋放保育類動物處5萬元以上、25萬元以下罰鍰；若因任意釋放造成動物大量死亡及生態損害，則處50萬元以上、250萬元以下罰鍰。1050321
工總：蔡英文慎重考慮開全國產發會,產經,2016/03/21 19:35,https://www.cna.com.tw/news/afe/201603210387.aspx,（中央社記者楊淑閔台北21日電）中華民國全國工業總會理事長許勝雄今天率產業界拜會總統當選人蔡英文，準閣揆林全也全程與會。工總指出，許勝雄呼籲召開全國產業發展會議，蔡英文回應「慎重考慮」。
外銷優預期 渣打仍預期央行將降息,產經,2016/03/21 19:38,https://www.cna.com.tw/news/afe/201603210389.aspx,（中央社記者蔡怡杼台北21日電）2月外銷訂單表現優於預期，渣打銀行表示，今天數據亮眼的表現不影響渣打對台灣首季經濟負成長的預測，預期中央銀行本週將進一步降息。
這個森林遊樂區 國人最愛上網分享,產經,2016/03/21 19:56,https://www.cna.com.tw/news/afe/201603210397.aspx,（中央社記者江明晏台北21日電）遠傳電信今天舉辦第2屆「寶衛地球，讓愛遠傳」，遠傳並以大數據分析，首次揭露「全台十大國人最愛上網分享的森林遊樂區」由合歡山森林遊樂區奪冠。
台苯撤換董座 林文淵：背後被插一刀,產經,2016/03/21 20:10,https://www.cna.com.tw/news/afe/201603210399.aspx,（中央社記者韋樞台北21日電）台苯公司市場派和公司派經營之爭愈演愈烈，董事長林文淵今天遭董事會撤換。林文淵表示，連做夢都沒想到會有這招，他感覺如同背後被插一刀。
經濟部示警：今年對外投資恐不如去年,產經,2016/03/21 20:13,https://www.cna.com.tw/news/afe/201603210410.aspx,（中央社記者黃巧雯台北21日電）經濟部投審會公布前2月僑外資、陸資來台投資金額雙雙成長逾2成，主要受去年同期基期較低影響，但對外投資大減20.28%，經濟部示警，今年對外投資可能不如去年熱絡。
商業火險殺價競爭 國泰世紀、台產遭罰,產經,2016/03/21 20:39,https://www.cna.com.tw/news/afe/201603210422.aspx,（中央社記者蔡怡杼台北21日電）國泰世紀產險及台灣產物保險因商業火災保險殺價競爭，分別遭金融監督管理委員會開罰新台幣120萬元，並停止銷售該款保單。
今彩539開獎,產經,2016/03/21 20:42,https://www.cna.com.tw/news/afe/201603210423.aspx,（中央社台北21日電）第105069期今彩539開獎，中獎號碼14、03、08、18、06。3星彩中獎號碼471，4星彩中獎號碼4026。
台漁船遭槍擊 人船平安,產經,2016/03/21 20:43,https://www.cna.com.tw/news/afe/201603210424.aspx,（中央社記者楊淑閔台北21日電）農委會漁業署今晚表示，屏東縣琉球籍「聖德財」、「連億興116號」二艘漁船，今天清晨通過麻六甲海峽印尼經濟水域時，遭疑印尼公務船追逐及槍擊，2船共計20人都平安。
威力彩開獎,產經,2016/03/21 20:52,https://www.cna.com.tw/news/afe/201603210425.aspx,（中央社台北21日電）第105023期威力彩今晚開獎，第一區中獎號碼為25、32、19、27、10、09，第二區中獎號碼為5號。
工總：蔡英文允充分準備再開全國產發會,產經,2016/03/21 20:56,https://www.cna.com.tw/news/afe/201603210426.aspx,（中央社記者楊淑閔台北21日電）中華民國全國工業總會秘書長蔡練生今天表示，理事長許勝雄下午帶領理監事及幹部共11人，與總統當選人蔡英文會談9大議題。蔡英文允諾充分準備後，再召開全國產業發展會議。
日月光改打控股 矽品：恐違反托拉斯,產經,2016/03/21 20:59,https://www.cna.com.tw/news/afe/201603210427.aspx,（中央社記者鍾榮峰台北21日電）矽品法務長黃俊源表示，日月光迄今沒有將日矽結合案向美國聯邦交易委員會送件，日月光提產業控股公司，恐誤觸「反托拉斯」地雷。
謹慎操作 私校退撫基金獲利先入袋,產經,2016/03/21 21:03,https://www.cna.com.tw/news/afe/201603210429.aspx,（中央社記者潘智義台北21日電）富蘭克林投顧指出，2015年底，私立學校教職員退休撫卹離職資遣儲金，已先行實現獲利了結，拉高現金水位至25%，以因應2016年市場不確定性。
法國航管人員罷工 多達1/3航班取消,產經,2016/03/21 21:28,https://www.cna.com.tw/news/afe/201603210438.aspx,（中央社巴黎21日綜合外電報導）法國全國多座機場今天因航管人員持續第2天罷工，取消多達1/3航班。
矽品2理由 請公平會中止審理日矽案,產經,2016/03/21 21:32,https://www.cna.com.tw/news/afe/201603210441.aspx,（中央社記者鍾榮峰台北21日電）矽品法務長黃俊源表示，矽品提出2大理由，向公平會表達「中止審理」日月光結合矽品案，公平會應中止審理程序，請日月光重新依照規定申報送件。
IHS砸1781億元 併購金融數據商Markit,產經,2016/03/21 21:33,https://www.cna.com.tw/news/afe/201603210442.aspx,（中央社倫敦21日綜合外電報導）從航太到能源領域的分析公司IHS公司（IHS Inc.）同意以約55億美元（新台幣1781億元）併購倫敦金融資訊服務商Markit Ltd.，這是金融基礎設施業整合的新跡象。
威力彩頭獎槓龜,產經,2016/03/21 22:03,https://www.cna.com.tw/news/afe/201603210447.aspx,（中央社台北21日電）第105023期威力彩今晚開獎，第一區中獎號碼為25、32、19、27、10、09，第二區中獎號碼為5號。派彩結果，頭獎槓龜。
今彩539 頭獎3注中獎,產經,2016/03/21 22:07,https://www.cna.com.tw/news/afe/201603210449.aspx,（中央社台北21日電）第105069期今彩539開獎，中獎號碼14、03、08、18、06。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
喜達屋接受萬豪追求 陸安邦保險被甩,產經,2016/03/21 22:10,https://www.cna.com.tw/news/afe/201603210451.aspx,（中央社紐約21日綜合外電報導）萬豪國際集團為了打敗以中國大陸安邦保險集團為首的財團，提高對喜達屋酒店的出價，喜達屋酒店也已接受新的併購條件。
謝金河：新藥產業大老闆都是避稅高手,產經,2016/03/21 22:36,https://www.cna.com.tw/news/afe/201603210455.aspx,（中央社記者潘智義台北21日電）財金文化董事長謝金河感慨，許多新藥生技公司負責人，理財有一套，很多大股東都是維京群島、薩摩亞、開曼群島、模里西斯避稅公司的負責人，且是台灣人。
雖傳多項併購案  美股早盤走弱,產經,2016/03/21 23:09,https://www.cna.com.tw/news/afe/201603210461.aspx,（中央社紐約21日綜合外電報導）華爾街股市今天早盤走低，雖然盤前傳出多項合併案的消息，包括萬豪國際集團提高併購喜達屋酒店的出價，超過中國大陸安邦保險集團提出的價碼，大盤開小高後仍然由紅翻黑。
