標題,分類,時間,網址,內文
對房市沒信心  學者：民眾憂買到高價,產經,2016/03/28 11:27,https://www.cna.com.tw/news/afe/201603280109.aspx,（中央社記者陳政偉台北28日電）央大台經中心公布3月消費者信心指數（CCI）小跌至81.34點，購買耐久財時機指標下降最多。學者認為，國內目前房價太高，民眾擔心買到高點，導致對房市信心不足。
獵豹移動首座廣告銷售中心 落腳台灣,產經,2016/03/28 11:34,https://www.cna.com.tw/news/afe/201603280117.aspx,（中央社記者吳家豪台北28日電）行動工具開發商獵豹移動看好移動廣告發展，今宣布與合作夥伴雪豹科技在台成立「亞太廣告銷售中心」，是獵豹移動在全球的第一個廣告銷售中心，將在台啟動招募計畫。
資金熱潮不斷 高收益債、新興市場進補,產經,2016/03/28 11:38,https://www.cna.com.tw/news/afe/201603280118.aspx,（中央社記者潘智義台北28日電）富蘭克林投顧指出，美聯邦準備理事會（Fed）不急於升息，加上歐洲央行（ECB）擴大寬鬆政策，市場資金持續流入高收益債市及新興市場。
新台幣中午升8.7分,產經,2016/03/28 12:03,https://www.cna.com.tw/news/afe/201603280131.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收32.679元，升8.7分，成交金額3.60億美元。
外資減買台股 投信：高殖利率吸引力仍在,產經,2016/03/28 12:15,https://www.cna.com.tw/news/afe/201603280141.aspx,（中央社記者田裕斌台北28日電）外資上周持續買超台股，不過受到投資風險偏好略減影響，流入金額降至3.2億美元。投信表示，亞洲企業獲利展望樂觀，加上台股具高股息殖利率優勢，還是很具吸引力。
傳鴻夏戀月底簽約 鴻家軍面板股大漲,產經,2016/03/28 12:18,https://www.cna.com.tw/news/afe/201603280145.aspx,（中央社記者潘智義台北28日電）鴻夏戀可能在月底簽約，鴻海集團旗下面板廠群創光電、觸控面板廠F-GIS業成今天連袂大漲。
政治手段應戰日月光？ 矽品：市場謠傳,產經,2016/03/28 12:22,https://www.cna.com.tw/news/afe/201603280147.aspx,（中央社記者張建中新竹28日電）日月光收購矽品案，戰情持續升溫，市場傳出，矽品將採政治手段應戰，已全力蒐集對日月光不利資料。矽品表示，純為市場謠傳，與事實不符。
5大消費糾紛 手機及電信問題最多,產經,2016/03/28 12:52,https://www.cna.com.tw/news/afe/201603280158.aspx,（中央社記者楊淑閔台北28日電）行政院消保處公布2015年全國消費爭議前5名為通訊及周邊產品類、電信類、房屋類、補習類及車輛類，前2類的申訴案件都比2014年多，主因是手機故障及通訊品質不佳。
行動購物族有特色 經常買不能等,產經,2016/03/28 13:09,https://www.cna.com.tw/news/afe/201603280172.aspx,（中央社記者鍾榮峰台北28日電）資策會MIC調查顯示，「經常買、低消費、買更多」是行動購物族的三大特徵，行動購物行為呈現「馬上買、不能等、隨處買」的特性。
資策會：跨螢購物成形  占台網購近5成,產經,2016/03/28 13:17,https://www.cna.com.tw/news/afe/201603280173.aspx,（中央社記者鍾榮峰台北28日電）資策會MIC調查顯示，跨螢購物行為占整體網購近50%，PC網購仍是主流，去年平均年網購金額明顯增加。
豪宅難賣也難租  文華苑投報僅0.8%,產經,2016/03/28 13:23,https://www.cna.com.tw/news/afe/201603280178.aspx,（中央社記者韋樞台北28日電）豪宅選擇性信用管制依舊在，未列入鬆綁行列，房仲發現，去年豪宅租金實價揭露中，兩處豪宅月租均為45萬，分別是台北信義20樓與文華苑12樓，投報率卻只有1.1%與0.8%。
宏達電90元震盪 VR遭臉書搶先一步,產經,2016/03/28 13:33,https://www.cna.com.tw/news/afe/201603280182.aspx,（中央社記者江明晏台北28日電）虛擬實境(VR)市場熱鬧，臉書旗下VR產品Oculus Rift今天起出貨，宏達電Vive預計4月5日出貨，今天股價再逢賣壓，早盤跌幅逾5%，在90元大關附近來回震盪。
台股收盤跌14.52點,產經,2016/03/28 13:36,https://www.cna.com.tw/news/afe/201603280183.aspx,（中央社台北28日電）台北股市今天收盤下跌14.52點，為8690.45點，跌幅0.17%，成交金額新台幣669.74億元。1050328
電價調降  經長：最慢30日公告,產經,2016/03/28 16:50,https://www.cna.com.tw/news/afe/201603280184.aspx,（中央社記者林孟汝台北28日電）針對4月調降近1成的新電價，經濟部長鄧振中今天表示，立法院若沒有新決議，就照現狀執行，最慢30日就會公告。
台股開平震盪 跌14.52點作收,產經,2016/03/28 13:46,https://www.cna.com.tw/news/afe/201603280189.aspx,（中央社台北28日電）台北股市今天開平震盪，收盤跌14.52點，為8690.45點，跌幅0.17%，成交金額新台幣669.74億元。
LNG轉常溫冷水  有助養殖高經濟魚種,產經,2016/03/28 13:53,https://www.cna.com.tw/news/afe/201603280194.aspx,（中央社記者楊淑閔台北28日電）農委會漁業署表示，液化天然氣轉為常溫時會排出冷水，有利養殖冷水性魚種，29日將在高雄市永安區動土興建冷水養殖示範廠，作為開發高經濟價值的大西洋鮭魚等養殖技術使用。
中壽大舉徵才 開出6大職缺,產經,2016/03/28 14:00,https://www.cna.com.tw/news/afe/201603280199.aspx,（中央社記者田裕斌台北28日電）中國人壽今年大舉徵才，除了首度徵求的儲備幹部(MA)外，也開出電子商務、商品精算、通路管理、軟體開發、售後服務等各類職缺。
台股缺領頭羊 量縮跌落8700,產經,2016/03/28 14:16,https://www.cna.com.tw/news/afe/201603280207.aspx,（中央社記者吳家豪台北28日電）歐美股市因復活節休市，台股缺乏指標，成交量縮，今天指數震盪走低，失守8700點關卡；法人表示，近幾日若無法量增轉強，則盤勢將轉為保守。
央行引出換屋族 329檔期現曙光,產經,2016/03/28 14:48,https://www.cna.com.tw/news/afe/201603280219.aspx,（中央社記者韋樞台北28日電）經濟部公布土壤液化區，加上央行解除所有區域的選擇性信用管制助攻，促使換屋族出籠，非液化區房屋看俏。房仲表示，利多刺激換屋需求與房市流通性，可望提振329檔期信心。
台股跌  外資持續買超,產經,2016/03/28 14:51,https://www.cna.com.tw/news/afe/201603280222.aspx,（中央社台北28日電）台股今天下跌14.52點，收在8690.45點，成交值新台幣669.74億元。三大法人外資及陸資買超；投信、自營商賣超，合計買超新台幣26.84億元。
凃俊光意外闖入大宇資  一圓導演夢,產經,2016/03/28 15:50,https://www.cna.com.tw/news/afe/201603280236.aspx,（中央社記者韓婷婷台北28日電）凃俊光20年前喜歡上電玩「仙劍奇俠傳」，20年後他當上仙劍奇俠傳創始公司大宇資訊董事長，「做夢都沒想過的事」，凃俊光更因意外闖入大宇資，讓他一圓導演夢。
花生甜甜圈台灣獨有 日本吃不到,產經,2016/03/28 18:21,https://www.cna.com.tw/news/afe/201603280248.aspx,（中央社記者陳政偉台北28日電）Mister Donut今天宣布開發出台灣獨有的花生甜甜圈，明起上市。統一多拿滋表示，因消費者愛嘗鮮，每6週就有新口味上市，加上提升新店型助益，今年業績將有1億元成長。
鴻夏戀將修成正果  銀行團願設新融資額,產經,2016/03/28 15:36,https://www.cna.com.tw/news/afe/201603280254.aspx,（中央社記者楊明珠東京28日專電）有關鴻海入主日本電機大廠夏普（Sharp）一事，今天傳出兩家公司將在日本簽約。夏普的債權銀行東京三菱日聯銀行已決定要因應鴻海的要求，對夏普追加融資額度。
美經濟成長上修 日股收紅,產經,2016/03/28 15:47,https://www.cna.com.tw/news/afe/201603280260.aspx,（中央社東京28日綜合外電報導）法新社報導，東京股市今天收紅，交投清淡，延續上週最後交易日漲勢，主因美國經濟成長上修，使得全球前景轉趨樂觀。
新台幣升4.6分 收32.720元,產經,2016/03/28 16:03,https://www.cna.com.tw/news/afe/201603280270.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天收盤收32.720元，升4.6分，成交金額5.54億美元。
台灣國際蘭展外銷訂單97億  較去年少,產經,2016/03/28 17:00,https://www.cna.com.tw/news/afe/201603280274.aspx,（中央社記者張榮祥台南28日電）台灣國際蘭展落幕，台南市政府今天公布蘭展外銷訂單為新台幣97億2000萬元，較去年100億1000萬元稍減；市長賴清德說，今年蘭展順利成功，希望明年會更好。
景氣疲弱 國發會：第2季可望脫離藍燈,產經,2016/03/28 16:58,https://www.cna.com.tw/news/afe/201603280295.aspx,（中央社記者陳政偉台北28日電）國發會今天公布2月景氣對策信號連續第9個月呈現藍燈，追平金融海嘯紀錄。國發會表示，與金融海嘯時的恐慌不同，目前為疲弱，待經濟情勢回穩，第2季可望脫離藍燈。
紙風車發認同卡 最感謝辜仲諒,產經,2016/03/28 19:42,https://www.cna.com.tw/news/afe/201603280313.aspx,（中央社記者田裕斌台北28日電）知名兒童劇團紙風車今天與中信金控旗下中國信託商銀合發行認同卡，紙風車文教基金會董事長柯一正點名，最要感謝的人是中信慈善基金會董事長辜仲諒。
想去日本？掌握訂票時機可省3成,產經,2016/03/28 17:28,https://www.cna.com.tw/news/afe/201603280317.aspx,（中央社記者江明晏台北28日電）旅遊搜尋網站Skyscanner的大數據報告指出，最受台灣旅客歡迎的前3大日本城市為東京、大阪和沖繩，而且，前往日本不同地點，掌握「最佳訂票時機」，最高能省近3成費用。
日月光併矽品不手軟  再砸16億買股,產經,2016/03/28 17:36,https://www.cna.com.tw/news/afe/201603280321.aspx,（中央社記者張建中新竹28日電）日月光今天再斥資新台幣16.18億元，買進矽品3045萬餘股，持股比重已攀高至31.42%。
新光三越初夏購物節　點數可抵現金,產經,2016/03/28 19:43,https://www.cna.com.tw/news/afe/201603280328.aspx,（中央社記者林孟汝台北28日電）新光三越初夏購物節3月31日由台中中港店領軍開跑，推出百貨獨家的貴賓卡「點點都成金」點數折扣回饋，每100點可折抵30元，不但點數變現金，且折抵無上限。
印尼船槍擊台漁船 集中駕駛艙睡艙,產經,2016/03/28 19:37,https://www.cna.com.tw/news/firstnews/201603280334.aspx,（中央社記者楊淑閔台北28日電）農委會漁業署首度公布，21日凌晨3時到清晨6時我2艘漁船，經麻六甲海峽印尼經濟水域船速7節以上，沒捕魚、沒衝撞，印尼船則17槍集中射駕駛艙、睡艙，非對空鳴槍。農委會漁業署署長蔡日耀說，我國琉球籍漁船「聖德財（Sheng Te Tsai）」及「連億興116號（Lien I Hsing No.116）」，都是合法作業的遠洋漁船，也是印度洋鮪魚委員會（IOTC）的白名單漁船。他並說，這2艘船同時從印度洋捕了鮪魚後，欲前往新加坡漁港卸漁獲，但其中一艘以電報告知，21日凌晨3時到清晨6時，在麻六甲海峽遭印尼船開槍。蔡日耀說，依據2船每天回報一次的漁獲回報電子系統及4小時回報一次船位發報電子系統（VMS）資訊，以及「聖」船每3分鐘回報一次的電子航程紀錄（VDR），2船早從18日起就沒有捕魚，船速一直在7節以上，有時甚至8節，這種船速「不可能放繩捕魚」。他還說，印尼對外公布的影片，也沒有出現我漁船捕魚畫面；而「連」船航程紀錄因系統故障，還沒解讀出。他強調，2船一直高速、連續、不間斷航行，沒有作業跡象；24日漁業署派員到新加坡與船長會談、表達關心，2船船長都嚴正表達，絕對沒有印尼官方說的違法在印尼經濟水域捕魚，以及衝撞印尼巡護船的事發生。日前國內媒體已報導，船長質疑印尼船的開槍法，根本是要人命。蔡日耀說，漁業署人員與聖船人員在船上，共檢查出17個彈孔或彈痕，採證時編號第1到9號在駕駛艙外，第10到12號及16號在船員睡艙外，其中第13到15號在駕駛艙內，第16號打到救生艇，第17號在煙囪。記者詢問，「是否顯示槍槍對人開？」蔡日耀嚴肅回覆，他只能說，「幾乎都集中在駕駛艙跟睡艙，顯示不是對空鳴槍」。他並說，依聯合國海洋法公約規範，印尼船可在其經濟水域登檢，但執行有標準作業，質疑「武力使用時機恰當否？武力使用是否已過當？會要求印尼澄清」。他重申，外交部也會與印尼交涉，要求提供其所指稱我船非法捕魚及衝撞印尼船的事證；漁業署同時會請外交部協助，促印尼與我國簽署類似台日漁業協定及台菲漁業執法合作協議之約，以免廣大興案再發生。1050328
前董座涉自肥遭判刑 台灣金聯：尊重司法,產經,2016/03/28 17:57,https://www.cna.com.tw/news/afe/201603280336.aspx,（中央社記者蔡怡杼台北28日電）台灣金聯資產管理公司前董事長陳松柱自訂獎金核發辦法，涉嫌自肥，台北地院今天判決陳松柱有期徒刑2年，此案仍可上訴。台灣金聯表示，尊重司法判決。
執照到手 PChome電子支付將上路,產經,2016/03/28 18:01,https://www.cna.com.tw/news/afe/201603280340.aspx,（中央社記者吳家豪台北28日電）網路家庭旗下支付連百分之百轉投資的子公司國際連今天已獲金管會核發的專營電子支付機構營業執照，代表PChome集團電子支付業務到位，可服務台灣電商千萬用戶。
新台幣收升4.6分 中止連 3貶,產經,2016/03/28 18:37,https://www.cna.com.tw/news/afe/201603280359.aspx,（中央社記者蔡怡杼台北28日電）受到主要市場因復活節休市影響，台北股匯兩市今天量縮狹幅震盪，新台幣對美元匯率收32.720元，升值4.6分，中止連3貶，兩大匯市成交金額為7.76億美元。
阿里巴巴集團找夥伴 推台灣外貿生態圈,產經,2016/03/28 20:02,https://www.cna.com.tw/news/afe/201603280366.aspx,（中央社記者吳家豪台北28日電）中國大陸電商龍頭阿里巴巴集團旗下的阿里巴巴國際交易市場今天宣布與物流、金流、人才培育的台灣各第三方機構啟動合作，將推動「台灣外貿生態圈」展開多元面向的發展。
NTT同意30億美元收購戴爾科技服務部門,產經,2016/03/28 18:57,https://www.cna.com.tw/news/afe/201603280373.aspx,（中央社東京28日綜合外電報導）彭博報導，日本電信電話公司（NTT）已同意以30億5500萬美元買下戴爾公司（Dell Inc.）的科技服務部門。
漢翔：高教機國造 振興航太產業,產經,2016/03/28 19:01,https://www.cna.com.tw/news/afe/201603280374.aspx,（中央社記者韋樞台北28日電）民進黨總統當選人蔡英文堅持高教機「自研自製」，空軍可能採用現有IDF經國號戰機的基本型為高教機種。漢翔表示，這將為未來20年維修帶來穩定商機，亦可活絡航太系學生出路。
台股大戶沒回來？謝金河：變身外資了,產經,2016/03/28 19:03,https://www.cna.com.tw/news/afe/201603280377.aspx,（中央社記者潘智義台北28日電）雖然國民黨立委盧秀燕問金管會主委王儷玲，廢除證所稅，大戶回來多少？答案是只有50個人歸隊，但財金文化董事長謝金河今在臉書直言，有很多大戶透過「外資」回來。
公益投資移民南韓者 大陸人佔近九成,產經,2016/03/28 19:20,https://www.cna.com.tw/news/afe/201603280389.aspx,（中央社首爾28日綜合外電報導）據韓國法務部今天消息，自2013年5月施行「公益事業投資移民制度」以來，共吸引139例外國人投資，投資額達640億韓元（約合新台幣19.2億元）。投資者中，中國大陸人佔近90%。
TRF改事先審查 金管會憂走回頭路,產經,2016/03/28 19:20,https://www.cna.com.tw/news/afe/201603280390.aspx,（中央社記者蔡怡杼台北28日電）為控管人民幣TRF風險，立法院財政委員會今天決議，要求包含TRF在內的複雜性高風險的衍生性金融商品，未來須事先審查才能銷售，金管會對此憂走回頭路。
印尼軍艦索台船300美元？漁業署未獲悉,產經,2016/03/28 19:28,https://www.cna.com.tw/news/afe/201603280395.aspx,（中央社記者楊淑閔台北28日電）兩艘台灣漁船21日遭印尼巡邏船槍擊，26日晚間又傳東港籍漁船「鼎盛號」被印尼軍艦登檢，還勒索300美元。農委會漁業署署長蔡日耀今晚表示，未獲漁民反應遭索取金錢。
乍暖還寒 超商搶推冰品賺甜點商機,產經,2016/03/28 19:33,https://www.cna.com.tw/news/afe/201603280396.aspx,（中央社記者陳政偉台北28日電）天氣雖尚未升溫，超商業者已針對喜愛抹茶口味及霜淇淋的消費者，不約而同再端出抹茶飲品及霜淇淋，要搶攻春日午后的甜點商機。
陸韓FTA生效百天 大降稅商品出口增幅大,產經,2016/03/28 19:42,https://www.cna.com.tw/news/afe/201603280400.aspx,（中央社首爾28日綜合外電報導）韓聯社報導，中國大陸與南韓自由貿易協定（FTA）今天生效100天，調查顯示降稅調整幅度較大的商品出口增幅較為突出。
王品EPS達0.45元 配息1元,產經,2016/03/28 19:45,https://www.cna.com.tw/news/afe/201603280403.aspx,（中央社記者江明晏台北28日電）王品今天通過財報，104年度合併營收新台幣168.35億元，每股稅後盈餘新台幣0.45元，董事會決議發放現金股利，及資本公積配發現金，合計每股配發現金股利1元。
央行降息半碼 台銀土銀29日跟降利率,產經,2016/03/28 19:49,https://www.cna.com.tw/news/afe/201603280404.aspx,（中央社記者蔡怡杼台北28日電）中央銀行24日宣布降息半碼，牽動銀行調整存放款利率，公股龍頭台灣銀行及土地銀行連袂調降各天期存款牌告利率0.02個百分點到0.1個百分點，並於明天起生效。
王品加速發展 目標年開發2新品牌,產經,2016/03/28 19:58,https://www.cna.com.tw/news/afe/201603280408.aspx,（中央社記者江明晏台北28日電）王品去年調整體質，一次性認列損失，全年每股僅賺0.45元，創歷史新低，展望未來，王品目標每年平均開發2個新品牌，自創與國際代理兼具，加速刺激發展動能。
德翔輪漏油 漁業署：污染非漁船作業區,產經,2016/03/28 20:09,https://www.cna.com.tw/news/afe/201603280413.aspx,（中央社記者楊淑閔台北28日電）農委會漁業署署長蔡日耀表示，德翔台北輪10日擱淺後漏油，目前四周已設攔油索，油品污染的是岸際，不是漁船作業區；今天起並會採樣海水，送環保署檢驗。
長榮航5年來首次發股利0.8元,產經,2016/03/28 20:11,https://www.cna.com.tw/news/afe/201603280414.aspx,（中央社記者韋樞台北28日電）長榮航今天董事會中決議，每股配發現金新台幣0.3元和股票股利0.5元，這是長榮航自99年度配發股利以來，再度配發股利，以今天收盤價17.75元計，殖利率1.69%。
晶電竹科廠傳火警 幸無人傷亡,產經,2016/03/28 20:16,https://www.cna.com.tw/news/afe/201603280418.aspx,（中央社記者張建中新竹28日電）發光二極體(LED)廠晶電的竹科三廠廢液儲存槽傳出火警意外，目前火勢已撲滅，並無人員傷亡。
台積電南京廠　何麗梅代表簽約,產經,2016/03/28 20:34,https://www.cna.com.tw/news/afe/201603280422.aspx,（中央社記者張建中新竹28日電）晶圓代工廠台積電正式與南京市政府共同簽訂投資協議書，將在南京設立12吋晶圓廠。台積電透露，今天是由資深副總經理暨財務長何麗梅代表簽約。
今彩539開獎,產經,2016/03/28 20:42,https://www.cna.com.tw/news/afe/201603280426.aspx,（中央社台北28日電）第105075期今彩539開獎，中獎號碼03、28、10、32、19。3星彩中獎號碼454，4星彩中獎號碼6590。
威力彩開獎,產經,2016/03/28 20:50,https://www.cna.com.tw/news/afe/201603280427.aspx,（中央社台北28日電）第105025期威力彩今晚開獎，第一區中獎號碼為14、16、34、08、27、04，第二區中獎號碼為2號。
魏家退出頂率 為新燕土地解套,產經,2016/03/28 21:52,https://www.cna.com.tw/news/afe/201603280453.aspx,（中央社記者田裕斌台北28日電）頂新魏家積極為味全出售新燕土地解套，味全旗下頂率開發今天召開董事會，頂新魏家包括魏應交、魏應充及魏家大董魏應州長子魏宏名都退出頂率董事會。
晶電竹科廠復燃 一消防員受傷送醫,產經,2016/03/28 21:55,https://www.cna.com.tw/news/afe/201603280455.aspx,（中央社記者張建中新竹28日電）發光二極體(LED)廠晶電竹科力行5路廠房晚間發生火警意外，原本火勢一度熄滅，不過稍後又復燃，目前火勢已控制住，一消防員受傷已緊急送醫。
今彩539 頭獎1注中獎,產經,2016/03/28 22:02,https://www.cna.com.tw/news/afe/201603280457.aspx,（中央社台北28日電）第105075期今彩539開獎，中獎號碼03、28、10、32、19。派彩結果，頭獎1注中獎，可得新台幣800萬元。
威力彩頭獎槓龜,產經,2016/03/28 22:05,https://www.cna.com.tw/news/afe/201603280458.aspx,（中央社台北28日電）第105025期威力彩今晚開獎，第一區中獎號碼為14、16、34、08、27、04，第二區中獎號碼為2號。派彩結果，頭獎槓龜。
美2月消費者支出成長0.1% 美股開盤小漲,產經,2016/03/28 22:09,https://www.cna.com.tw/news/afe/201603280459.aspx,（中央社紐約28日綜合外電報導）美國本週將有許多經濟數據會公布，在商務部公布佔美國經濟活動2/3的消費者支出2月成長0.1%後，華爾街股市今天開盤小漲。
晶電竹科廠火災 產能影響不到1成,產經,2016/03/28 22:13,https://www.cna.com.tw/news/afe/201603280461.aspx,（中央社記者吳家豪台北28日電）LED磊晶廠晶電竹科廠傳出火災意外，晶電發言人張世賢今晚表示，影響產能不到10%，比例相當低，預計復原時間則要等明天到現場確認後，才能評估。
台緬關係升溫 台商盼簽租稅與投資協定,產經,2016/03/28 22:17,https://www.cna.com.tw/news/afe/201603280463.aspx,（中央社記者劉得倉曼谷28日專電）中華民國駐緬甸代表處今天起正式運作，在緬甸投資設廠的台商相當開心，也樂觀看待未來雙邊發展，更期盼台灣與緬甸能簽署租稅與投資保障協定，進一步保障台商權益。
搶併喜達屋  安邦保險加價力拼萬豪國際,產經,2016/03/28 22:34,https://www.cna.com.tw/news/afe/201603280466.aspx,（中央社紐約28日綜合外電報導）爭取併購國際連鎖飯店業者喜達屋集團（Starwood Hotels & Resorts）的價碼步步高升，中國大陸安邦保險為首的集團喊出超過150億美元高價，力拼先前加價搶親的萬豪國際集團。
