標題,分類,時間,網址,內文
中鋼靠鈦鎳合金進軍航太 年底取認證,產經,2016/03/06 13:51,https://www.cna.com.tw/news/afe/201603060121.aspx,（中央社記者韋樞台北6日電）漢翔積極籌組航太產業A-Team4.0(台灣航太產業聯盟)，中鋼已成為其中非常重要的供應商。中鋼表示，中鋼未來以鈦鎳合金進軍航太業，今年底預計取得AS 9100認證。
空污紫爆 台中電廠下午降載,產經,2016/03/06 14:17,https://www.cna.com.tw/news/afe/201603060134.aspx,（中央社記者林孟汝台北6日電）今天空污情況嚴重，台電宣布，考量假日用電較上班日少，有較多降載空間，台中電廠自今天上午11時50分至下午6時降載27萬瓩，加上原本大修中的7號機，共短發82萬瓩。
2月物價反映農損 CPI預估仍連6升,產經,2016/03/06 14:29,https://www.cna.com.tw/news/afe/201603060140.aspx,（中央社記者陳政偉台北6日電）主計總處8日將公布2月消費者物價總指數（CPI）。僅管國際油價持續低迷，但日前寒害造成農作物受損的影響，還是可能反應在2月物價，預估CPI年增率將連續第6個月呈現上升。
福斯現任主席與執行長 疑早知醜聞,產經,2016/03/06 14:50,https://www.cna.com.tw/news/afe/201603060146.aspx,（中央社柏林5日綜合外電報導）德國「週日畫報」（Bild am Sonntag）今天未引述消息來源報導，福斯集團前執行長早在操縱規模被揭發的兩週前，就已警告現任主席與執行長，福斯在美非法使用排氣操控軟體。
國泰金打亞洲盃  拚5年見成果,產經,2016/03/06 15:01,https://www.cna.com.tw/news/afe/201603060149.aspx,（中央社記者田裕斌台北6日電）國泰金控被主管機關點名為金融機構「打亞洲盃」種子，總經理李長庚表示，現在國泰金在策略上已轉向「從亞洲角度看」，預計5年內會有明顯雛形。
金融業搶才 要徵4萬人,產經,2016/03/06 15:10,https://www.cna.com.tw/news/afe/201603060150.aspx,（中央社記者田裕斌台北6日電）校園徵才首波在台灣大學啟動，人才需求向來孔急的金融業今年依舊大舉徵才，整體徵才人數逼近4萬人。
台北文創:松菸外牆誤用爐渣砂 安全無虞,產經,2016/03/06 16:39,https://www.cna.com.tw/news/firstnews/201603060164.aspx,（中央社記者江明晏台北6日電）台北松菸文創大樓遭爆是爐渣屋，台北文創證實此事並表示，監造與施工團隊發現誤用後隨即停用有問題的混凝土，經正確補強和改善，完全沒有影響到建物整體結構安全。台北文創今天說明，大樓於2010年底破土動工，2012年初結構體工程進行至一半時，監造與施工團隊在1至6樓部分清水混凝土外牆發現微小突起，經日方專家確認是亞洲水泥公司旗下的亞東預拌混凝土廠，在不知情狀況下，誤用上游砂石場提供之摻了爐渣的砂所導致。台北文創表示，監造與施工團隊隨即停用有問題的混凝土，並由日本請來處理爐渣混凝土經驗豐富的建築技師，指導正確補強和改善措施，完全沒有影響到建物整體結構安全。台北文創強調，整起事件中，台北文創、中鹿營造和混凝土供應商均為受害者。1050306松菸大樓是爐渣屋 台北文創稱是受害者（中央社記者江明晏台北6日電）台北文創證實，松菸文創大樓外牆誤用爐渣砂，已聘請「台北市土木技師公會」全面鑑定，確認建築結構安全無虞。台北文創強調，與中鹿營造、混凝土供應商都是受害者。    媒體報導位於松菸園區的台北文創大樓預拌混凝土誤摻爐渣，台北文創公司下午做出7點回應：1.台北文創大樓由普立茲克建築獎得主伊東豊雄設計、日商鹿島營造台灣子公司「中鹿營造」承攬興建，外觀以技術精密度要求極高的清水模灌漿澆置完成，無論設計理念、施工程序、結構安全等，均按日本建築規範最高標準實施。    2.大樓於2010年底破土動工，2012年初結構體工程進行至一半時，監造與施工團隊在1至6樓部分清水混凝土外牆發現微小突起，經日方專家確認是亞洲水泥公司旗下的亞東預拌混凝土廠，在不知情狀況下，誤用上游砂石場提供之摻了爐渣的砂所導致。    監造與施工團隊隨即停用有問題的混凝土，並由日本請來處理爐渣混凝土經驗豐富的建築技師，指導正確補強和改善措施，完全沒有影響到建物整體結構安全。整起事件中，台北文創、中鹿營造、和混凝土供應商均為受害者。    3.在政府未明定管理辦法的情況下，監造與施工團隊只能先行自力救濟，在日本技師協助下建立嚴格把關機制，逐批檢測預拌混凝土成分，杜絕了當時尚未進行清水模澆置的樓層誤用爐渣混凝土的可能性。還好工程團隊在施工過程中及時發現、詳加追查，並且勇於讓真相被揭露，方才獲得業界和輿論重視，台北文創不只是受害者、也是揭弊者。    4.台北文創大樓為鋼骨構造，僅有鋼骨外圍採用混凝土包覆，結構體工程於2012年底完成後，台北文創為確保安全性，也聘請「台北市土木技師公會」進行全面鑑定，經過嚴格驗證結果，台北文創大樓實際之混凝土強度遠超過設計強度，可確認建築結構安全無虞（有土木技師公會檢驗報告為證）。    5.台北文創大樓於2013年啟用後，中鹿營造仍持續針對受影響的外牆進行修繕，2年多來已無新增突起，後續仍將密切觀察監控。    6.近日先後接獲2家電子媒體對此議題表達關切後，台北文創也在第一時間以最負責任的態度，邀請相關廠商協助記者了解真相、進行畫面拍攝與採訪，盼以切身經驗讓爐渣使用問題獲得政府重視。    7.鑑於近年國內建築混凝土摻爐渣事件層出不窮，特此籲請政府有關部門盡快訂定爐渣安全標準、建立全國性監控機制，避免更多業者受害。1050306
木黴菌抗寒？專家：有搭甲殼素,產經,2016/03/06 16:04,https://www.cna.com.tw/news/afe/201603060167.aspx,（中央社記者楊淑閔台北6日電）木黴菌是否能讓作物抗寒，日前引起專家探討；高雄區農業改良場及台中區農業改良場都認同，初判是搭配甲殼素的使用，而出現抗寒作用，讓田間高麗菜等作物減少損失。
松菸大樓是爐渣屋  台北文創稱是受害者,產經,2016/03/06 16:33,https://www.cna.com.tw/news/afe/201603060175.aspx,（中央社記者江明晏台北6日電）台北文創證實，松菸文創大樓外牆誤用爐渣砂，已聘請「台北市土木技師公會」全面鑑定，確認建築結構安全無虞。台北文創強調，與中鹿營造、混凝土供應商都是受害者。
鴻海急不急夏普面板技轉  明年見真章,產經,2016/03/06 16:37,https://www.cna.com.tw/news/afe/201603060180.aspx,（中央社記者潘智義台北6日電）鴻海新建低溫多晶矽（LTPS）面板廠，及友達昆山LTPS面板廠都將在今年投產，明年量產後的表現，將可反映鴻海取得夏普LTPS技術是否有急迫性。
專業證照打敗台大光環 她的百萬求職路,產經,2016/03/06 16:54,https://www.cna.com.tw/news/afe/201603060184.aspx,（中央社記者林孟汝台北6日電）調查顯示，求職的新鮮人頂著台大學歷「會提高」企業錄取意願。不過，也有女生憑藉專業證照，在大部分是男生的航海業中找到出路，只要實習一年期滿，月薪100K不是夢。
杜紫宸感慨：臉書批評名人易獲媒體青睞,產經,2016/03/06 17:04,https://www.cna.com.tw/news/afe/201603060186.aspx,（中央社記者潘智義台北6日電）工研院知識經濟與競爭力研究中心主任杜紫宸在臉書發文，感慨重要的體認乏人問津，在臉書批評名人的內容卻易獲媒體青睞，可見譁眾取寵的文字較受讀者歡迎。
金管會推8大措施 擬放寬保險海外獵樓,產經,2016/03/06 17:15,https://www.cna.com.tw/news/afe/201603060204.aspx,（中央社記者蔡怡杼台北6日電）儘管距離520新政府團隊接手僅剩約3個月時間，金管會金融監理、開放措施不中斷，將推動8大重要措施，其中，保險業海外獵樓有望從事先審查，放寬為事後備查。
鄧振中：貨貿未談完 仍有條件未爭取到,產經,2016/03/06 20:25,https://www.cna.com.tw/news/afe/201603060261.aspx,（中央社記者林孟汝台北6日電）經濟部長鄧振中今天表示，兩岸貨貿協議還沒有談完，我方還有東西沒有爭取到，也曾告知陸方現在的條件沒辦法同意，「這部分應該不會有誤會」。
英CEO薪離譜高  平均年薪逾兩億,產經,2016/03/06 20:35,https://www.cna.com.tw/news/afe/201603060266.aspx,（中央社記者黃貞貞倫敦6日專電）根據智庫公布的一份最新報告，英國「金融時報100種指數」的頂尖上市公司執行長平均年薪高達460萬英鎊（約新台幣2億1700萬），獵人頭公司坦承這個薪水高的離譜。
