標題,分類,時間,網址,內文
宏達電VR穿戴點火 股價大漲逾5%,產經,2016/03/04 10:07,https://www.cna.com.tw/news/afe/201603040071.aspx,（中央社記者江明晏台北4日電）宏達電虛擬實境裝置HTC Vive預購告捷，攜手UA合作的運動穿戴產品首批也銷售一空，激勵宏達電股價大漲逾5%，創去年11月下旬以來新高。
投信3月新基金  印度市場最夯,產經,2016/03/04 10:19,https://www.cna.com.tw/news/afe/201603040079.aspx,（中央社記者田裕斌台北4日電）根據統計，投信在3月將募集8檔新基金，其中，印度受惠於基本面佳及利多政策支持，是最受矚目的市場，包括群益投信及富邦投信共將募集新台幣800億元。
NISSAN主力車款 推特仕車搶市,產經,2016/03/04 10:29,https://www.cna.com.tw/news/afe/201603040084.aspx,（中央社記者田裕斌台北4日電）日產(NISSAN)今年初以旗艦車種特仕車應戰，包括X-TRAIL、SUPER SENTRA都推出特仕車。其中，X-TRAIL特仕車更僅限量300台。
製造業景氣低迷 燈號連10藍,產經,2016/03/04 10:38,https://www.cna.com.tw/news/afe/201603040091.aspx,（中央社記者蔡怡杼台北4日電）製造業景氣持續低迷，台經院最新公布1月製造業景氣燈號，燈號連續亮出第10顆藍燈。不過，電子電機及運輸等零星產業景氣略顯好轉，燈號轉亮低迷的黃藍燈。
iPhone SE 國外網站爆料機殼照,產經,2016/03/04 10:50,https://www.cna.com.tw/news/afe/201603040097.aspx,（中央社記者鍾榮峰台北4日電）蘋果（Apple）新4吋iPhone傳出更名iPhone SE，國外網站媒體秀出據說是iPhone SE的機殼照，感覺有點衝突和矛盾的設計感。
美墨冷媒業者控陸傾銷 要求課稅,產經,2016/03/04 10:54,https://www.cna.com.tw/news/afe/201603040100.aspx,（中央社華盛頓3日綜合外電報導）美國與墨西哥製冷劑氣體業者團體今天要求美國商務部（Commerce Department），針對中國大陸進口的冷媒R134a，課徵反傾銷稅。R134a通常用在汽車冷氣與家用冰箱。
學歷貶值 碩士起薪僅比學士高2千,產經,2016/03/04 11:02,https://www.cna.com.tw/news/afe/201603040102.aspx,（中央社記者邱柏勝台北4日電）3月大專院校徵才旺季，根據yes123求職網調查，逾9成企業願聘用應屆畢業生，創5年新高；大學生起薪約為2.6萬元，年增1.4%；碩士起薪僅高出大學生2000元，年減0.9%。
跨部會推流域治理 護百萬人遠離水患,產經,2016/03/04 11:19,https://www.cna.com.tw/news/afe/201603040124.aspx,（中央社記者黃巧雯台北4日電）為降低高淹水潛勢地區水患，經濟部和內政部、農委會推動流域綜合治理計畫，預計108年完成後，可降低約320平方公里高淹水潛勢地區水患，保護約120萬人免於溢洪危害。
附掛橋梁管纜線 將統一收費標準,產經,2016/03/04 11:19,https://www.cna.com.tw/news/afe/201603040126.aspx,（中央社記者陳政偉台北4日電）營建署今天表示，內政部昨天通過「市區道路使用費收費標準」第6條及第2條附表修正案，明定電力及電信管線附掛於橋梁管纜線的設置及計算公式，使全國有統一收費標準。
台股震盪翻紅 宏達電領軍強攻,產經,2016/03/04 11:20,https://www.cna.com.tw/news/afe/201603040128.aspx,（中央社記者吳家豪台北4日電）台股早盤震盪由黑翻紅，金融股上漲約0.5%，電子股漲跌互見，其中宏達電受惠VR題材強漲逼近漲停，鴻海受鴻夏戀消息激勵小漲。
OTT年假收視揭密 三大趨勢報你知,產經,2016/03/04 11:35,https://www.cna.com.tw/news/afe/201603040136.aspx,（中央社記者江明晏台北4日電）農曆春節9天你看了哪些節目？OTT線上影視平台「LiTV線上影視」以大數據獨家揭秘，發現年假出現返鄉低頭族追新聞、媽媽除夕無暇追劇、開工前看電影「做收心操」三大趨勢。
台中豐原首例染狂犬病鼬獾,產經,2016/03/04 13:19,https://www.cna.com.tw/news/afe/201603040144.aspx,（中央社記者楊淑閔台北4日電）農委會動植物防疫檢疫局副局長施泰華表示，3日確診台中市豐原區有2例鼬獾狂犬病陽性案例，分別是2月26及27日發現的路死及救傷動物，案例仍只在郊區，未至市區。
高雄不喝「濁水」溪 台水增建淨水場設備,產經,2016/03/04 11:44,https://www.cna.com.tw/news/afe/201603040146.aspx,（中央社記者林孟汝台北4日電）近年來高屏溪原水濁度驟增，坪頂淨水場出水量不符南部地區使用，台水公司將投入新台幣7.33億元增建坪頂淨水場淨水及廢水處理設備，預計明年底完工。
新秀麗18億美元收購Tumi 拓展高檔市場,產經,2016/03/04 11:47,https://www.cna.com.tw/news/afe/201603040149.aspx,（中央社香港4日綜合外電報導）行李箱製造商新秀麗國際（Samsonite International SA）今天砸下約18億美元現金收購豪華行李箱品牌Tumi，期盼更擴展在高檔市場的覆蓋率。
宏達電VR好威風  股價創近9個月新高,產經,2016/03/04 11:53,https://www.cna.com.tw/news/afe/201603040152.aspx,（中央社記者江明晏台北 4日電）宏達電受惠非手機業務告捷，今天股價開高走高，盤中大漲急拉逼近漲停，最高來到89.9元，股價創近9個月新高。
新台幣中午升3.4角 暫收32.893元,產經,2016/03/04 12:06,https://www.cna.com.tw/news/afe/201603040163.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收32.839元，升3.4角，成交金額9.42億美元。
好玩家攜手傳奇 進軍韓國手遊市場,產經,2016/03/04 12:19,https://www.cna.com.tw/news/afe/201603040169.aspx,（中央社記者韓婷婷台北4日電）遊戲發行商SNSplus好玩家拓展海外市場傳捷報，攜手台灣傳奇韓國子公司進軍韓國手機遊戲市場，首款合作產品為《戰舞姬》。
華爾街日報：鴻海不擬調整夏普投資計畫,產經,2016/03/04 12:34,https://www.cna.com.tw/news/afe/201603040180.aspx,（中央社雪梨4日綜合外電報導）根據彭博，「華爾街日報」（WSJ）引述未證實身分知情人士報導，在鴻海集團和夏普公司談判持續下，夏普債權人的債務期限可能修改。
外資大湧入  新台幣午升3.4角,產經,2016/03/04 12:36,https://www.cna.com.tw/news/afe/201603040182.aspx,（中央社記者邱柏勝台北 4日電）受外資大舉匯入影響，台灣股匯市今天續呈雙漲格局，相較於台股緩漲，新台幣升勢猛烈，午盤暫以32.839元兌1美元作收，勁揚3.4角，台北外匯經紀公司成交量暫收9.42億美元。
女力崛起財務自主 保障記得跟進,產經,2016/03/04 12:47,https://www.cna.com.tw/news/afe/201603040191.aspx,（中央社記者田裕斌台北4日電）女力崛起，行政院主計總處統計，2013年台灣營利事業已有36%負責人是女性，壽險業者建議，女姓在財務自主之餘，更要善用保險，充足自身及家庭保障。
經濟脫胎換骨？ 謝金河：需要大產業,產經,2016/03/04 12:50,https://www.cna.com.tw/news/afe/201603040195.aspx,（中央社記者潘智義台北4日電）回應前總統李登輝關心未來新政府5大新興產業、能否讓台灣產業脫胎換骨？財金文化董事長謝金河指出，5大產業代表新方向，但重要的是能不能產生大產業。
中鋼Q2訂單全滿 優於預期,產經,2016/03/04 12:59,https://www.cna.com.tw/news/afe/201603040199.aspx,（中央社記者韋樞台北4日電）近來火熱的鋼鐵股再傳佳音，中鋼從3到5月報價全上漲，第2季訂單已全滿達340萬公噸，比原本預期的335萬公噸優異；中鋼集團中鴻內外銷均漲價，今股價攻漲停。
美林論壇14日登場 重啟科技股動能,產經,2016/03/04 13:07,https://www.cna.com.tw/news/afe/201603040204.aspx,（中央社記者吳家豪台北4日電）2016年美林證券亞太科技論壇14日將於台北登場，據媒體報導，今年主題為「智慧型手機以外的數位生活（Digital Life Beyond Smartphone）」，有望重啟科技股動能。
彭博：鴻海收購夏普 最快7日完成簽約,產經,2016/03/04 13:09,https://www.cna.com.tw/news/afe/201603040205.aspx,（中央社東京4日綜合外電報導）彭博今天報導，鴻海收購夏普案知情人士透露，雙方認定交易並無重大修改必要，目標最快7日完成60億美元收購案簽約。
台股收盤漲31.76點,產經,2016/03/04 13:37,https://www.cna.com.tw/news/afe/201603040214.aspx,（中央社台北4日電）台北股市今天收盤上漲31.76點，為8643.55點，漲幅0.37%，成交金額新台幣934.92億元。1050304
老鼠手扶梯當跑步機爆紅 購物中心臉綠,產經,2016/03/04 13:41,https://www.cna.com.tw/news/afe/201603040215.aspx,（中央社記者林孟汝台北4日電）環球購物中心中和店傳出有老鼠在手扶梯上努力向前跑，引發網友噁心、超強大等留言，影片瞬間爆紅。中和店蔡店長表示，為例行性消毒引起，下午會再請消毒公司重新清潔。
台股走高 漲31.76點,產經,2016/03/04 13:46,https://www.cna.com.tw/news/afe/201603040216.aspx,（中央社台北4日電）台北股市今天開平低走高，收盤漲31.76點，為8643.55點，漲幅0.37%，成交金額新台幣934.92億元。
好市多調漲基層員工時薪 2007年來首見,產經,2016/03/04 13:55,https://www.cna.com.tw/news/afe/201603040219.aspx,（中央社紐約3日綜合外電報導）在販超市業者好市多（Costco）戮力在緊俏的勞動市場競爭下，好市多調高基層員工時薪，為2007年來首次調漲。
湖山水庫 最快5月開始蓄水,產經,2016/03/04 16:14,https://www.cna.com.tw/news/afe/201603040226.aspx,（中央社記者黃巧雯台北4日電）湖山水庫各項引水、蓄水工程設施與水工機械設備現已完工，經濟部今天預估，4月底前通過審查後，最快5月開始蓄水，估計與集集攔河堰聯合運用後，每日可供應43.2萬噸水量。
宏達電鴻海助攻 台股創近4個月新高,產經,2016/03/04 14:32,https://www.cna.com.tw/news/firstnews/201603040229.aspx,（中央社記者吳家豪台北 4日電）在宏達電漲停、鴻海強勢表現下，台股震盪翻紅，收盤站上8643.55點，再創去年11月10日以來近4個月新高。美國股市3日大多時間在平盤以下游走，尾盤由黑翻紅，以小漲作收。亞洲股市3日幾乎全都收紅，但歐洲主要股市都以小跌作收。台股加權指數今天收在8643.55點，上漲31.76點，漲幅0.37%，成交金額新台幣934.92億元。電子股漲0.12%，金融股漲0.55%。觀察今天盤面焦點，宏達電虛擬實境裝置HTC Vive及攜手UA合作的運動穿戴產品雙雙告捷，中午12時左右即漲停，站上90元，創去年11月下旬以來新高；鴻海受惠與夏普協議最快9日簽訂利多，終場漲幅近3%，收82.9元。其他電子股個股漲跌互見，台積電跌0.97%，收152.5元；聯發科平盤，收240元；大立光漲2.79%，收2760元；日月光跌0.65%，收38元。富邦投顧指出，美股續彈，外資偏多操作台股，對台股短線影響偏正向；唯上檔逢去年11月高檔8750到8870點及年線8734點反壓區，且成交量能未同步增溫，評估指數走勢震盪恐增加。1050304宏達電爆量漲停 重返90元波段新高（中央社記者江明晏台北 4日電）宏達電受惠虛擬實境（VR）和穿戴題材發威，今天股價漲勢凌厲，午盤攻上漲停鎖住，成功站上久違的90元大關，股價創去年6月以來的新高。    宏達電今年積極衝刺非手機業務，重點布局的虛擬實境（VR）裝置Vive 29日晚間開放預購創佳績，加上攜手UA合作的運動穿戴產品已銷售一空，現在在趕下一批貨，等於宏達電在Vive與運動穿戴上雙雙告捷。    受惠非手機業務告捷，宏達電今天股價開高走高，盤中逼近漲停，午盤成功消化獲利了結賣壓，攻上90元漲停板並鎖住至收盤，股價創去年6月初以來、近9個月新高。    另外，2016年美林亞太科技論壇即將於14日登場，本次參展家數規模較去年龐大，將有160家海內外企業共襄盛舉，以「智慧機以外的科技生活（Digital LifeBeyond Smartphone）」為主題， 並安排專題演講聚焦虛擬實境等題材，宏達電可望受惠。    展望今年首季，宏達電首季將認列去年處分的桃園土地及建物TY5大樓，處分利益約為21億餘元，若以82.79億元的股本計算，預估可貢獻每股盈餘2.53元，市場看好，宏達電首季在業外貢獻下，可望損益兩平，連3季虧損的局面將告一段落。1050304
宏達電爆量漲停 重返90元波段新高,產經,2016/03/04 14:18,https://www.cna.com.tw/news/afe/201603040230.aspx,（中央社記者江明晏台北 4日電）宏達電受惠虛擬實境(VR)和穿戴題材發威，今天股價漲勢凌厲，午盤攻上漲停鎖住，成功站上久違的90元大關，股價創去年6月以來的新高。
彭博：蔡英文擬設類主權基金投資生技等,產經,2016/03/04 14:27,https://www.cna.com.tw/news/afe/201603040233.aspx,（中央社台北4日電）彭博今天報導，根據總統當選人蔡英文的重要顧問龔明鑫透露，新政府準備成立新的類主權基金，以國內外資金資助創新產業。他說，該基金將協助發展生技及智慧機械等重要產業。
三大法人買超台股78億元,產經,2016/03/04 14:55,https://www.cna.com.tw/news/afe/201603040249.aspx,（中央社台北4日電）台股今天漲31.76點，收在8643.55點，成交值新台幣934.92億元。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣78.61億元。
日股連4紅 市場觀望美就業數據,產經,2016/03/04 15:18,https://www.cna.com.tw/news/afe/201603040263.aspx,（中央社東京4日綜合外電報導）東京股市今天走高，連續第4個交易日收紅，主要因市場投資人觀望美國今天即將公布的就業數據，以及中國大陸周末登場的全國人民代表大會。
電子票證夯 一年嗶出646億元,產經,2016/03/04 15:43,https://www.cna.com.tw/news/afe/201603040281.aspx,（中央社記者陳政偉台北4日電）隨著小額支付越來越普及，業者紛紛搭上電子票證熱潮。主計總處指出，104年底經營電子票證流通卡數6889萬張，全年消費金額為新台幣646億元，悠遊卡就超過8成。
新台幣尾盤升幅收斂 重回33字頭,產經,2016/03/04 16:03,https://www.cna.com.tw/news/afe/201603040293.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天收盤收33.101元，升7.8分，成交金額13.66億美元。
可成2月營收41.67億 年減7.5%,產經,2016/03/04 16:06,https://www.cna.com.tw/news/afe/201603040296.aspx,（中央社記者吳家豪台北4日電）金屬機殼大廠可成公布2月合併營收為新台幣41.67億元，較1月減少33.1%，也較去年同期減少7.5%。
AMC併卡邁克 成世界最大連鎖戲院,產經,2016/03/04 16:33,https://www.cna.com.tw/news/afe/201603040308.aspx,（中央社洛杉磯4日綜合外電報導）中國大連萬達集團子公司AMC娛樂今天表示，已同意以11億美元收購卡邁克電影院（Carmike Cinemas）。這項交易將產生全世界最大的連鎖電影院。
歐付寶攜手台大  打造電商三箭,產經,2016/03/04 16:36,https://www.cna.com.tw/news/afe/201603040312.aspx,（中央社記者韓婷婷台北4日電）國立臺灣大學宣布，成立「國立臺灣大學金融科技暨區塊鏈中心」，並與臺灣第三方支付的領頭羊歐付寶電子支付合作，董事長林一泓表示，將全力支持FinTech相關技術發展。
鴻海校園徵才  碩士起薪4萬5千元以上,產經,2016/03/04 16:59,https://www.cna.com.tw/news/afe/201603040337.aspx,（中央社記者鍾榮峰台北4日電）鴻海校園徵才活動6日從台大起跑，強調「擁抱全球菁才，智勝工業4.0」，工程背景碩士畢業生起薪新台幣4萬5千元以上。
東元60週年大徵才 500職缺等你來,產經,2016/03/04 17:10,https://www.cna.com.tw/news/afe/201603040341.aspx,（中央社記者鍾榮峰台北4日電）東元集團60週年擴大徵才，總計將釋放500個以上職缺，鎖定自動化系統整合人才及服務業儲備幹部為主。
百貨假日好文青 觀木星賞青花瓷,產經,2016/03/04 17:16,https://www.cna.com.tw/news/afe/201603040350.aspx,（中央社記者林孟汝台北4日電）冷氣團要到下周才報到，台灣天氣回暖，百貨業也趁機推出活動吸引民眾，台北101觀景台5日至8日每晚7時與木星約會，新光三越則打造青花瓷空間藝術，文青可別錯過。
Facebook直播怎麼玩？教你5大撇步[影],產經,2016/03/04 20:40,https://www.cna.com.tw/news/firstnews/201603040356.aspx,（中央社記者吳家豪台北4日電）臉書（Facebook）日前宣布台灣等全球24個國家或地區的iOS用戶可以開始使用Live直播視訊，初期10%到25%的台灣iOS用戶可以開始使用，未來幾週內將普及到全台iOS用戶。臉書貼心提供五大撇步，教你如何進行一場成功的直播視訊。五大撇步包括：1.提前預告親朋好友你將舉行現場視訊直播。2.撰寫引人注目的標題或內容。3.確保你在訊號強烈的地方。4.和你的親朋好友以叫出名字的方式打聲招呼，並即刻回答他們的問題。5.如果你連線突然失敗，找個訊號強的地方重新連線。Facebook直播怎麼玩？5大撇步一次掌握，素人也能變達人～→ http://www.cna.com.tw/news/firstnews/201603040356-1.aspx臉書也整理直播視訊問答集，說明幾件你必須知道的事情。Q：人們如何開始Live直播視訊？A：如果要開始一段直播，請點選「更新近況」（「在想些什麼？」），並且選擇「Live Video」鈕。接著寫一段簡單的描述，並且選擇你想要直播的對象，便可以開始直播。Q：直播視訊的最長時間為何？A：30分鐘。Q：個人或粉絲專頁的直播視訊，是否會通知其他用戶？A：最近與該用戶曾經互動的個人，可能收到其直播視訊的通知。此外，當觀看一段直播視訊時，人們可以點選「訂閱」按鈕，確保下次直播開始時他們可以收到即時的通知。Q：一般用戶的Live直播視訊功能，和Mentions的Live直播功能是否類似？A：功能非常類似，但是有一些重要差異。一般用戶的直播功能，可以選擇特定的分享對象，如僅限「朋友」、「密友」等，但是公眾人物的Mentions只能直播給所有大眾。另一個差異是，當一般大眾（非公眾人物）使用Live直播時，我們讓直播者知道哪些朋友正上線觀看你的直播影片，這代表直播者可以知道觀賞的朋友是誰。1050304
宏達電2月營收 創下近11年新低,產經,2016/03/04 17:57,https://www.cna.com.tw/news/afe/201603040369.aspx,（中央社記者江明晏台北4日電）宏達電公布2月自結合併營收新台幣42億元，寫下自2005年3月以來、近11年新低，月減逾35%，年減近54.5%。
2月外匯存底4288億美元 創歷史新高,產經,2016/03/04 18:18,https://www.cna.com.tw/news/firstnews/201603040370.aspx,（中央社記者邱柏勝台北4日電）央行公布2月外匯存底4288.16億美元，月增28.38億美元，創歷史新高，主因央行外匯存底投資運用收益增加，以及歐元等主要貨幣兌美元升值，加上外資淨匯入所致。中央銀行今天公布2月外匯存底4288.16億美元，月增28.38億美元，再創歷史新高。央行外匯局副局長龔新光表示，2月國際美元遽貶，除英鎊外，其他主要國家貨幣兌美元皆升值，其中歐元升2.14%、加幣升3.26%、澳幣升2.19%，以這些貨幣持有外匯折計美元增加，致使外匯存底增加。另外，截至2月底，外資持有國內股票及債券按當日市價計算，連同其新台幣存款餘額共折計2522億美元，約當外匯存底的59%，較上月增加2個百分點，金額較上月增加93億美元。龔新光指出，根據金管會資料，2月外資淨匯入14.75億美元，且3月資金行情湧現，光是1日、2日兩天，匯入金額達5.57億美元；今年初至3月2日，外資淨匯入達10.13億美元，也導致外匯存底金額攀升。新台幣近期升勢猛烈，本週匯價連5升，升值高達3.91角，炒匯歪風是否再起？龔新光表示，「央行不樂見外資進來炒匯」，強調央行有能力維持外匯市場合理、平順交易，將本於職責，維持新台幣匯價動態穩定。1050304
生活商機 量販蒐羅數百款咖啡茶飲,產經,2016/03/04 18:07,https://www.cna.com.tw/news/afe/201603040373.aspx,（中央社記者陳政偉台北4日電）隨著國人飲食習慣的改變，喝咖啡及品茶逐漸走向精緻與專業化。家樂福指出，蒐羅各400款國內外咖啡、茶飲，提供給日漸龐大的消費族群。
台灣50指數成分股  沒變動,產經,2016/03/04 18:16,https://www.cna.com.tw/news/afe/201603040376.aspx,（中央社記者田裕斌台北4日電）富時國際公布台灣指數系列成分股調整，這次台灣50指數成分股沒有變動。台灣中型100指數、台灣資訊科技指數及台灣發達指數、台灣高股息指數成分股自21日起生效。
REITs投資海外不動產  金管會開放,產經,2016/03/04 18:22,https://www.cna.com.tw/news/afe/201603040382.aspx,（中央社記者蔡怡杼台北4日電）金融監督管理委員會近期開放國內不動產投資信託（REITs）可投資海外REITs和海外不動產，國內5檔REITs基金投資規模可達新台幣400億元。
上市公司市值 重回25兆元,產經,2016/03/04 18:27,https://www.cna.com.tw/news/afe/201603040384.aspx,（中央社記者田裕斌台北4日電）根據台灣證券交易所統計，截至3月4日止，全體上市公司市值新台幣25兆4449.35億元，較2月26日增加6869.8億元，增幅約2.77%。
農企須轉型 農委會主張繳稅標準從寬,產經,2016/03/04 18:41,https://www.cna.com.tw/news/afe/201603040397.aspx,（中央社記者楊淑閔台北4日電）石安牧場名聲大，被國稅局追討所得稅。農委會企劃處副處長黃振德說，因應貿易自由化，農業規模需擴大。但因樣態多元，繳稅標準難以定義，農委會主張寬鬆認定，以免阻礙轉型。
台苯兩派董監名單曝光 決戰4月1日,產經,2016/03/04 18:42,https://www.cna.com.tw/news/afe/201603040401.aspx,（中央社記者韋樞台北4日電）台苯兩派經營權之爭，股東臨時會3日停止過戶，今天下午董事會順利通過兩派各自提出的9董3監名單。接下來就要進入委託書徵求戰，並決戰於4月1日的股東臨時會。
紡拓會助台灣家紡業入美國巿場,產經,2016/03/04 18:48,https://www.cna.com.tw/news/afe/201603040404.aspx,（中央社記者韋樞台北4日電）紡拓會率5家台灣家用紡織品業者赴美國點對點拜訪大型家紡品開發採購商，這次並擴及新澤西州和紐約長島，同時調整最小訂單量，以符合客戶需求，藉此增加美國客戶的黏著力。
柯文哲戰駒戰衣義賣 網拍價飆破53萬,產經,2016/03/04 19:13,https://www.cna.com.tw/news/afe/201603040414.aspx,（中央社記者江明晏台北4日電）台北市長柯文哲捐贈「雙塔雙城」的兩台戰駒和戰衣義賣，開放網路競標，起標價均是1元，競標經過3小時後，總金額已飆破新台幣53萬元。
廉航糾紛連3年增 消保處籲快推配套,產經,2016/03/04 19:33,https://www.cna.com.tw/news/afe/201603040425.aspx,（中央社記者楊淑閔台北4日電）行政院消費者保護處表示，廉航消費糾紛3年來持續增加，退或改票、系統異常致重複訂票及臨時取消等爭議逾8成，交通部民航局已督導業者研議合理配套機制，呼籲業者儘速回應。
解決夏季供電吃緊 經濟部雙管齊下,產經,2016/03/04 19:55,https://www.cna.com.tw/news/afe/201603040434.aspx,（中央社記者黃巧雯台北4日電）因應夏季供電吃緊，經濟部表示，除續推動需量競價措施外，將檢討修正汽電共生系統實施辦法，讓台電可增購汽電共生業者所產電能，估5月前完成修訂，可增加供電潛力447MW。
