標題,分類,時間,網址,內文
北春浪南春吶來了  行頭攻略看這,產經,2016/03/19 11:45,https://www.cna.com.tw/news/afe/201603190109.aspx,（中央社記者吳家豪台北19日電）年度音樂盛事「春天音樂季」將於4月初展開，今年首度分為「台北春浪」與「墾丁春吶」，為此樂天市場購物網祭出「北春浪、南春吶行頭攻略」，推薦「野餐」和「防潑水」商品。
聯電攬才  碩士起薪4.7萬起跳,產經,2016/03/19 11:48,https://www.cna.com.tw/news/afe/201603190110.aspx,（中央社記者張建中新竹19日電）晶圓代工廠聯電今年預計招募2000人以上，碩士工程師起薪新台幣4.7萬至5萬元。
龔照勝辭世 曾銘宗：一手建立金管會,產經,2016/03/19 12:07,https://www.cna.com.tw/news/afe/201603190116.aspx,（中央社記者陳政偉台北19日電）前金管會主委龔照勝昨晚因心肌梗塞去世，享年61歲。國民黨籍立委曾銘宗表示，對龔照勝辭世感到哀痛，金管會典章制度是龔照勝一手建立，貢獻卓著。
龔照勝去世  金管會：錯愕,產經,2016/03/19 12:14,https://www.cna.com.tw/news/afe/201603190118.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會首任主委龔照勝因心肌梗塞去世。金管會副主委黃天牧表示，消息很突然、很錯愕，龔照勝對台灣金融市場有很深的使命感，是大家敬重的長官。1050319
龔照勝去世  曾銘宗 ：不捨,產經,2016/03/19 12:14,https://www.cna.com.tw/news/afe/201603190119.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會首任主委龔照勝因心肌梗塞去世。曾受龔照勝提攜的中國國民黨立委曾銘宗感到相當震驚與不捨，緬懷儘管卸下政務官，龔照勝仍心繫金融市場發展，時常給予建議。1050319
校園徵才密集登場 人資主管給忠告,產經,2016/03/19 12:16,https://www.cna.com.tw/news/afe/201603190120.aspx,（中央社記者張建中新竹19日電）校園徵才活動密集登場，對於即將畢業邁入職場或仍在校的學生們，晶圓代工廠聯電人資主管建議，除專業科目外，還要嘗試團隊相處與互動。
龔照勝辭世 金管會列舉10大貢獻,產經,2016/03/19 12:54,https://www.cna.com.tw/news/firstnews/201603190125.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會首任主委龔照勝因心肌梗塞猝世，金管會副主委黃天牧表示消息很突然、很錯愕，並細數其對台灣銀行業、保險業、證券業做出10項貢獻。在龔照勝任內擔任金管會主任秘書、現任金管會副主委的黃天牧以「積極任事」形容龔照勝 ，強調其對台灣金融市場有很深的使命感，是大家敬重的長官。他說，龔照勝是個相當平易近人的長官，到現在仍會關心同仁，且即使已卸下政務官，但仍關心國事，且數月前在許遠東先生暨夫人紀念文教基金會的活動上看到他，身體仍相當硬朗，因此，對於其逝世的消息相當意外。黃天牧表示，龔照勝為金管會首任主委，對於金管會各項制度的建立上，有非常重要的貢獻，首先、駐會檢察官機制的建立，協助金管會在金融不法案件上可以與檢察單位進行跨部會協調。其次、仿照美國建立金融總會，以協調整合國內各種不同金融業公會，作為金融業與主管機關及立法部門溝通的平台，協助主管機關建立制度。第三、解決聯合投信事件引發的債券型基金贖回風暴，藉此推動債券型基金轉型 。第四、解決博達掏空案，重建投資人對資本市場信心 。第五、任內規劃建立國際板債券制度，讓國際板債券業務可以在2006年上路。第六、解決雙卡風暴，穩定台灣金融市場發展。第七、接管國華產險，為國內第一次處理問題保險公司，逐步建立國內問題保險退場機制。第八、國內保險業當時面臨嚴重利差損，協助保險業在低利率市場穩定發展。第九、推動保險審查制度改革，為利保險業發展，將商品送審制度從原先的備查制、核備制與核准制三級制，變更為備查制與核備制兩級，需要預審商品占比降低為2%至3%。第十、推動台灣資本市場走向國際，推動國際業務，不僅建立金管會目前紐約、倫敦兩地的駐外制度，更親自帶隊遠赴紐約、倫敦招商，尤其，到紐約證交所參與敲鐘儀式。1050319
曾銘宗：緬懷龔照勝 身段軟重民意,產經,2016/03/19 12:31,https://www.cna.com.tw/news/afe/201603190130.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會首任主委龔照勝因心肌梗塞猝世，曾受龔照勝提攜的中國國民黨立委曾銘宗感到相當震驚與不捨，緬懷其「身段軟、重民意」的典範。
矽品：員工分紅將創高 釋5千個職缺,產經,2016/03/19 12:47,https://www.cna.com.tw/news/afe/201603190138.aspx,（中央社記者鍾榮峰台北19日電）矽品董事長林文伯表示，今年度股東會預計通過的員工分紅，將創下新高。矽品表示，今年度規劃釋出近5000個職缺。
矽品林文伯：絕不戀棧位置 隨時可交棒,產經,2016/03/19 12:54,https://www.cna.com.tw/news/afe/201603190140.aspx,（中央社記者鍾榮峰台北19日電）矽品董事長林文伯表示，自己和總經理蔡祺文絕不戀棧位置，隨時可交棒，不希望矽品在競爭者用金錢遊戲與欺騙社會的理由下被結束掉。
林火燈：台股有特色 外資超愛,產經,2016/03/19 14:44,https://www.cna.com.tw/news/afe/201603190171.aspx,（中央社記者田裕斌台北19日電）外資儼然成為台股最大主要力量，近年來，外資占台股市值逼近4成，台灣證券交易所總經理林火燈就說，台股特色讓歐美外資甚至日資，都有興趣來投資。
初級農產皆免稅？恐違稅賦公平,產經,2016/03/19 15:07,https://www.cna.com.tw/news/afe/201603190181.aspx,（中央社記者楊淑閔台北19日電）農業轉型中，青農成新勢力，部份農業因擴大規模需聘外勞，卻可能因公司化要課營利事業所得稅，有立委迎民意欲修法讓一級農產全免稅，但農委會及其他立委叮嚀恐違反稅賦公平。
阿里巴巴擬進軍印度線上與離線支付,產經,2016/03/19 15:21,https://www.cna.com.tw/news/afe/201603190189.aspx,（中央社記者康世人新德里19日專電）中國大陸最大電子商務公司阿里巴巴計畫今年直接進入印度市場，阿里巴巴高層近日並與印度相關部長會面，計畫進軍印度線上與離線支付業務，擴大在印度零售市場的布局。
響應地球日 NU SKIN等3/19熄燈1小時,產經,2016/03/19 15:43,https://www.cna.com.tw/news/afe/201603190195.aspx,（中央社記者韓婷婷台北19日電）迎接地球日，NU SKIN將攜手荒野保護協會響應「地球一小時，點亮守護行動」，從19日開始連續30日，每日晚上8點半關燈1小時，Canon也將在同一時間熄燈 1小時。
出包奶粉抗罰勝訴 味全：非逃漏稅,產經,2016/03/19 15:56,https://www.cna.com.tw/news/afe/201603190203.aspx,（中央社記者韓婷婷台北19日電）味全因銷大陸的奶粉出包銷毀，延伸退款未報稅遭重罰案，18日判決味全抗罰勝訴，引發媒體指稱當時的董事長魏應充逃漏稅又打贏官司，味全今天澄清並非「逃漏稅」。
龔照勝辭世  一生心繫台灣金融發展,產經,2016/03/19 16:12,https://www.cna.com.tw/news/afe/201603190209.aspx,（中央社記者陳政偉台北19日電）前金管會主委龔照勝因心肌梗塞去世，享年61歲。龔照勝赴美留學回台在外資銀行圈多年，後被延攬出任首屆金管會主委，建立金管會典章制度，一生心繫台灣金融發展。
台電響應地球日  辦公大樓關燈1小時,產經,2016/03/19 16:23,https://www.cna.com.tw/news/afe/201603190210.aspx,（中央社記者陳政偉台北19日電）為響應世界319「地球一小時」關燈節能行動，台電表示，將在今晚8點半至9點半，發起總管理處兩棟大樓共64個單位處室空間的所有照明、插座電源，「主動關燈一小時」。
台塑降汽油0.1元  21日凌晨1時實施,產經,2016/03/19 17:04,https://www.cna.com.tw/news/afe/201603190229.aspx,（中央社記者韋樞台北19日電）台塑石化宣布，從21日凌晨1時起，調降汽油批售價格每公升0.1，柴油不調整。
張國煒想創業  謝金河提：拿下興航,產經,2016/03/19 17:06,https://www.cna.com.tw/news/afe/201603190230.aspx,（中央社記者潘智義台北19日電）張國煒長榮航空董事長職務被大房拔除後，在長榮集團的董事席位也陸續被撤，並傳出張國煒想自己創業。財金文化董事長謝金河建議，張國煒可以拿下復興航空。
鴻夏戀4月後才有譜？鴻海：未定簽約期,產經,2016/03/19 17:24,https://www.cna.com.tw/news/afe/201603190247.aspx,（中央社記者鍾榮峰台北19日報導）日媒報導，鴻海投資夏普簽約時程可能延到4月之後，主要是鴻海希望了解夏普截至3月底的財務業績狀況。鴻海先前重申，雙方並無設定簽約日期。
興航：全力提升飛安  拚明年轉盈,產經,2016/03/19 17:45,https://www.cna.com.tw/news/afe/201603190255.aspx,（中央社記者韋樞台北19日電）復興航空今天舉行2016年度全球業務大會，所有海外主管與會，董事長林明昇宣布2016年度 3大目標，「全力提升飛安、貼心服務旅客、營運穩定回升」，力拚損益兩平、明年轉盈。
高雄屠宰場通報禽流感  防檢局：已銷燬,產經,2016/03/19 17:56,https://www.cna.com.tw/news/afe/201603190260.aspx,（中央社記者陳政偉台北19日電）防檢局今天表示，接獲高雄市一屠宰場獸醫師通報，16日發現有雞隻疑似感染禽流感，將該批雞隻留置最後屠宰並凍存，18日確診為H5亞型禽流感，已依程序將屠體廢棄銷燬。
富邦金特別股利率4.1%  壽險業搶買,產經,2016/03/19 18:32,https://www.cna.com.tw/news/afe/201603190261.aspx,（中央社記者田裕斌台北19日電）富邦金控日前宣布將發行6億股特別股，每股發行價60元，由於利率高達4.1%，吸引壽險業瘋搶。
龔照勝太認真  證期局當年傳開夜間部,產經,2016/03/19 18:08,https://www.cna.com.tw/news/afe/201603190267.aspx,（中央社記者潘智義台北19日）前金融監督管理委員會主委龔照勝過世，雖然他當年的政績各界褒貶不一，但因做事認真，對下屬要求嚴格、常加班，最令公務員印象深刻的就是「夜間部」。
涉浮報獲利 東芝前社長遭調查訊問,產經,2016/03/19 19:20,https://www.cna.com.tw/news/afe/201603190293.aspx,（中央社東京19日綜合外電報導）日本媒體今天披露，東芝（Toshiba）1名前社長，遭日本金融市場監管機關調查訊問，恐因涉及浮報獲利而面臨刑事罪名。
今彩539開獎,產經,2016/03/19 20:41,https://www.cna.com.tw/news/afe/201603190316.aspx,（中央社台北19日電）第105068期今彩539開獎，中獎號碼06、07、22、29、39。3星彩中獎號碼860，4星彩中獎號碼0043。
大福彩開獎,產經,2016/03/19 20:51,https://www.cna.com.tw/news/afe/201603190320.aspx,（中央社台北19日電）第105023期大福彩今晚開獎，中獎號碼為15、19、21、25、27、30、34。
大福彩頭獎槓龜,產經,2016/03/19 22:04,https://www.cna.com.tw/news/afe/201603190336.aspx,（中央社台北19日電）第105023期大福彩今晚開獎，中獎號碼為15、19、21、25、27、30、34；派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2016/03/19 22:07,https://www.cna.com.tw/news/afe/201603190338.aspx,（中央社台北19日電）第105068期今彩539開獎，中獎號碼06、07、22、29、39。派彩結果，頭獎1注中獎，可得新台幣800萬元。
