標題,分類,時間,網址,內文
新台幣開盤升2.5角,產經,2016/03/17 09:02,https://www.cna.com.tw/news/afe/201603170045.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以32.700元開盤，升2.5角。
好消息 下週汽油估降3角,產經,2016/03/17 09:22,https://www.cna.com.tw/news/afe/201603170059.aspx,（中央社記者林孟汝台北17日電）本週國際油價漲跌互見，依中油浮動油價機制計算，截至目前止，預估下週汽、柴油價每公升各降新台幣0.3元、0.2元。
台積電開漲 市值4.14兆再寫新高,產經,2016/03/17 09:33,https://www.cna.com.tw/news/afe/201603170065.aspx,（中央社記者張建中新竹17日電）晶圓代工廠台積電在外資持續買超推升下，股價一度達新台幣160元，再創波段新高，市值達4.14兆元，續創歷史新高，並刷新台股新高紀錄。
中南美洲利基產業拓銷團訪哥倫比亞,產經,2016/03/17 09:37,https://www.cna.com.tw/news/afe/201603170069.aspx,（中央社台北17日電）「2016年中南美洲利基產業拓銷團」於當地時間10日在哥倫比亞舉辦貿易洽談會，參加的台灣廠商計27家38人，包括為汽機車零配件、機械設備、電子、扣件、綠色能源等。
iPhone 7新功能 陸媒點名無線充電,產經,2016/03/17 09:53,https://www.cna.com.tw/news/afe/201603170080.aspx,（中央社記者鍾榮峰台北17日電）蘋果（Apple）iPhone產品何時使用無線充電技術，大家都在猜。中國大陸媒體報導，今年第3季可能推出的iPhone 7，有機會採用無線充電技術。
職棒防賭信託  兩成球員帳戶逾百萬,產經,2016/03/17 10:03,https://www.cna.com.tw/news/afe/201603170086.aspx,（中央社記者田裕斌台北17日電）中華職棒27年即將開打，國泰金控旗下國泰世華銀行首創的「職棒球員防賭基金信託」及「職棒聯盟球員簽約金信託」，兩成現役球員信託專戶都破百萬元。
當偉士牌遇見亞曼尼 限量聯名機車超搶手,產經,2016/03/17 10:51,https://www.cna.com.tw/news/afe/201603170094.aspx,（中央社記者田裕斌台北17日電）兩大義大利品牌PIAGGIO與Giorgio Armani攜手合作，聯名開發Vespa 946 Emporio Armani正式登台，全台限量70台預售期間就被搶光。
厄瓜多國際紡織展  台廠商組團參展,產經,2016/03/17 10:50,https://www.cna.com.tw/news/afe/201603170095.aspx,（中央社台北17日電）厄瓜多「第六屆國際紡織布料、機械暨材料展」（EXPOTEX ECUADOR 2016）當地時間16日在厄京基多市展覽中心登場，台灣訪織業者組團參加。
Fed按兵不動 專家估今年升息2次,產經,2016/03/17 10:46,https://www.cna.com.tw/news/afe/201603170115.aspx,（中央社記者黃兆平紐約16日專電）全球經濟放緩，美國聯邦準備理事會一如預期，在今年首次會議維持基準利率不變，美股3大指數應聲上揚。美財經專家預測，今年利率波動將是必然，而升息次數恐只有2次。
孟加拉央行被盜 印表機故障無回應惹禍,產經,2016/03/17 11:00,https://www.cna.com.tw/news/afe/201603170119.aspx,（中央社孟加拉首都達卡16日綜合外電報導）孟加拉中央銀行遭駭客入侵盜取8100萬美元，在銀行界引發軒然大波，根據法新社今天看到的報告，央行一台印表機發生故障，致使海外對於可疑交易的詢問未獲得回應。
王儷玲：不認同兒童投保壽險,產經,2016/03/17 11:08,https://www.cna.com.tw/news/afe/201603170122.aspx,（中央社記者蔡怡杼台北17日電）金融監督管理委員會主委王儷玲表示，兒童沒有經濟能力，沒有投保壽險的立場，不認同讓未成年兒童投保壽險。
台股一度衝上8800點 台積電市值創新高,產經,2016/03/17 11:19,https://www.cna.com.tw/news/firstnews/201603170125.aspx,（中央社記者韓婷婷台北17日電）美國聯邦準備理事會（FED）決議不升息，激勵亞股全面大漲，台股早盤開高直衝8800點之上，台積電再創新高，不過中小型股漲勢出現疲態，櫃買指數由紅翻黑。截至10時50分，加權股價指數上漲55.21點、為8754.35點、成交值新台幣629.44億元，台積電盤中攻上160元，市值4.14兆元再創台股新記錄，軋空指標宏達電、F-TPK也紛紛紅翻黑。分析師表示，台股在資金行情推升下，今天盤中再創新高點8826點，跳空站上年線8702點，由於外資在台指期極度偏多，未平倉淨多單超過4.1萬口，是近年來新高水位，加上多頭上攻量能飽滿，短線要反轉機率不大。只不過中小型股表現卻有轉弱跡象，包括散熱模組、蘋概股都出現由紅翻黑，在權值股撐住指數高檔不墜下，中小型股的修正讓盤面透露出類股輪動不順的隱憂。統一證券表示，外資一口氣將淨多單加碼至4萬口水準，並於現貨部位連續14個交易日買超台股，資金動能充沛為台股提供良好的上漲條件；今晨美國聯準會決定不升息，且會後聲明傾向鴿派看法，有助於在資金重回亞洲市場，資金面仍有利多方，預期台股可維持多頭格局。1050317
太陽能報價鬆動 族群股價走弱,產經,2016/03/17 11:19,https://www.cna.com.tw/news/afe/201603170133.aspx,（中央社記者張建中新竹17日電）太陽能產品報價鬆動，據市調機構集邦科技調查，本週台灣多晶電池價格下跌0.89%，衝擊太陽能族群股價走弱。
超商吹肖像文創風  米滷蛋躍上門市,產經,2016/03/17 11:58,https://www.cna.com.tw/news/afe/201603170144.aspx,（中央社記者陳政偉台北17日電）超商集點活動推陳出新，OK超商搬出久違的MSN經典插畫肖像「米滷蛋」，設計跨界概念店變身台味風；全家則迎來第三波「卡娜赫拉的小動物」的廚房用具，搶攻新客層。
泰國新種甜玉米  如顆顆紅寶石,產經,2016/03/17 11:56,https://www.cna.com.tw/news/afe/201603170159.aspx,（中央社記者劉得倉曼谷17日專電）泰國農業專家經過20年的研究，昨天宣布種出新品種的甜玉米，色澤如紅寶石非常討喜，將在這個月上市銷售。
Fed趨鴿派 投信估今年緩步升息,產經,2016/03/17 11:47,https://www.cna.com.tw/news/afe/201603170163.aspx,（中央社記者田裕斌台北17日電）美國聯邦準備理事會(Fed)宣布利率維持不變，投信預估，今年內將可能升息2次，聯準會態度已轉趨較為鴿派立場，未來即使面臨升息亦屬溫和緩慢步伐。
新台幣中午升3.23角,產經,2016/03/17 12:04,https://www.cna.com.tw/news/afe/201603170172.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收32.627元，升3.23角，成交金額8.98億美元。
Google街景登上玉山  操作員有話說,產經,2016/03/18 01:05,https://www.cna.com.tw/news/afe/201603170184.aspx,（中央社記者吳家豪台北17日電）Google今天宣布台灣最高峰玉山正式登上Google街景服務，負責攜帶Google街景背包上山拍攝的操作員John（化名）表示，事前申請與規畫最困難，且過程中要隨時針對天候應變。
解歐盟黃牌警告 農委會盼各界挺修法,產經,2016/03/17 12:17,https://www.cna.com.tw/news/afe/201603170187.aspx,（中央社記者楊淑閔台北17日電）歐盟對台灣非法漁業祭出黃牌警告，農委會展開修法加重違規罰款，農委會表示，行政院今天審查通過遠洋漁業條例修正草案後，將送立法院審議，盼業界及立委支持修法。
張國煒拒絕作保  長榮航：銀行尚未知會,產經,2016/03/17 12:42,https://www.cna.com.tw/news/afe/201603170206.aspx,（中央社記者韋樞台北17日電）長榮航空前董事長張國煒發函銀行，要求解除貸款的連帶保證人責任。長榮航表示，至今未接獲銀行任何訊息要求討論，無法回應此事。
避險外資狂買 謝金河：台股上漲靠台積電,產經,2016/03/17 12:46,https://www.cna.com.tw/news/afe/201603170211.aspx,（中央社記者潘智義台北17日電）台積電從1月14日的131.5元起漲，今天盤中來到160元，上漲21.67%。財金文化董事長謝金河在臉書直言，台股今年的漲勢，就是靠避險外資買台積電。
日2月對陸出口成長 年節需求推升,產經,2016/03/17 12:47,https://www.cna.com.tw/news/afe/201603170212.aspx,（中央社東京17日綜合外電報導）日本政府今天指出，日本2月對中國大陸出口貿易7個月來首度增長，儘管分析師表示2月出口成長數據因農曆新年假期關係失真。
住展：建案利潤變薄  建築師業恐陷紅海,產經,2016/03/17 12:53,https://www.cna.com.tw/news/afe/201603170218.aspx,（中央社記者韋樞台北17日電）住展雜誌統計2015年北台灣十大建築師（含聯合事務所）所規劃的建案總量達1636.6億元，住展認為，房屋為買方市場，在建案利潤變薄、房市未回溫前，建築師行業恐陷入紅海。
百貨吸客新招 5月起可直接退稅,產經,2016/03/17 13:29,https://www.cna.com.tw/news/afe/201603170236.aspx,（中央社記者林孟汝台北17日電）5月起外籍旅客來台購物退稅將更便利，不用到機場，如果在台北101、SOGO百貨忠孝館、新光三越、高雄漢神 4家市區百貨購物，可直接退稅。
張國煒換遺囑執行人 大房派律師協商,產經,2016/03/17 13:49,https://www.cna.com.tw/news/firstnews/201603170238.aspx,（中央社記者韋樞台北17日電）長榮航前董事長張國煒的委任律師宋耀明，本週向法院提出撤換4位「都不動」的長榮集團總裁張榮發遺囑執行人奏效，兩房委任律師將開會討論遺囑相關事宜。至於出席這項會議者，宋耀明表示，應包括遺囑執行人、繼承人「及/或」委任律師出席。長榮集團大房、二房相互出招，宋耀明日前因4位長榮集團總裁張榮發的遺囑執行人「都不動」，因此向法院提出撤換4位遺囑執行人的要求，這招果然奏效，宋耀明證實遺囑執行人會透過律師召開會議，但不願透露開會的時間和地點等。1050317
一客牛排耗50次泡澡水 籲素食解水危機[影],產經,2016/03/17 15:08,https://www.cna.com.tw/news/afe/201603170239.aspx,（中央社記者楊淑閔台北17日電）亞洲善待動物組織成員中午在台北捷運西門町站外，以女子泡泡浴引人圍觀，訴說「產一客牛排耗用50次泡澡水量」，提倡素食是解決水資源危機及淨化良心的最好辦法。
台股收盤漲35.4點,產經,2016/03/17 13:37,https://www.cna.com.tw/news/afe/201603170242.aspx,（中央社台北17日電）台北股市今天收盤上漲35.4點，為8734.54點，漲幅0.41%，成交金額新台幣1090.21億元。1050317
台股開高震盪 漲35.4點,產經,2016/03/17 14:45,https://www.cna.com.tw/news/afe/201603170248.aspx,（中央社台北17日電）台北股市今天開高震盪，收盤漲35.4點，為8734.54點，漲幅0.41%，成交金額新台幣1090.21億元。
台股高檔震盪  守住年線,產經,2016/03/17 14:44,https://www.cna.com.tw/news/afe/201603170252.aspx,（中央社記者韓婷婷台北17日電）美國聯邦準備理事會(Fed)決議暫不升息，亞股資金派對再起，台股盤中一度攻上8800點，達8826點，不過高檔引發獲利了結賣壓，指數收盤守住年線8702點。
鴻海攜中山大設睿軒 10秒檢測塑化劑,產經,2016/03/17 18:42,https://www.cna.com.tw/news/afe/201603170271.aspx,（中央社記者鍾榮峰台北17日電）鴻海旗下樂活養生健康事業群，與中山大學技術合作合資設立「睿軒檢驗科技股份有限公司」，開發食安檢測儀，並能在10秒內檢測塑化劑。
三大法人買超台股127億元,產經,2016/03/17 14:48,https://www.cna.com.tw/news/afe/201603170278.aspx,（中央社台北17日電）台股今天漲35.40點，收在8734.54點，成交值新台幣1090.21億元。三大法人外資及陸資買超，投信及自營商皆賣超，合計買超新台幣127.93億元。
Comico手機漫畫大賞 題材飄台灣味,產經,2016/03/17 18:43,https://www.cna.com.tw/news/afe/201603170283.aspx,（中央社記者江明晏台北17日電）手機漫畫APP「Comico」第二屆原創漫畫大賞吸引近400件投稿，故事題材豐富、有台灣味，從墓園雕像、檳榔西施、巷口石獅到隨處可見的小強、手錶、電梯，都成為內容。
搶NMD限量鞋 台中大遠百發生推擠受傷,產經,2016/03/17 15:19,https://www.cna.com.tw/news/afe/201603170293.aspx,（中央社記者林孟汝台北17日電）台中大遠百今天是母親節檔期開放預購首日，由於愛迪達售價新台幣5290元的NMD限量鞋也在今天發售，但因動線安排不佳，在排隊人潮擠衝下，有4、5人受傷。
公布土壤液化  金管會：房貸差異化管理,產經,2016/03/17 15:19,https://www.cna.com.tw/news/afe/201603170294.aspx,（中央社記者戴雅真台北17日電）土壤液化潛勢區資訊公布，傳出銀行將調整房貸利率。金融監督管理委員會今天表示，這次資訊透明化的公布，可以讓銀行在房貸處理上做差異化的管理。
傳遭美國當局盯上 東芝股價聞訊重挫,產經,2016/03/17 15:34,https://www.cna.com.tw/news/afe/201603170300.aspx,（中央社東京17日綜合外電報導）媒體披露東芝（Toshiba）涉嫌隱瞞旗下核能事業虧損13億美元，遭美國有關當局調查，東芝股價今天聞訊一度重挫逾10%。
暌違15年 又有外資投信登台,產經,2016/03/17 15:37,https://www.cna.com.tw/news/afe/201603170301.aspx,（中央社記者田裕斌台北17日電）新加坡大華銀行旗下大華銀投信宣布來台設點，這是2001年之後，首家取得台灣執照的外資投信，預估在3月底就會發行首檔台股基金。
英預算推更多撙節 調降成長展望,產經,2016/03/17 15:45,https://www.cna.com.tw/news/afe/201603170305.aspx,（中央社倫敦16日綜合外電報導）英國今天在最新年度預算公布更多撙節措施，下修成長展望，將之歸咎於源自中國大陸的全球市場動盪造成衝擊。
陸企取得印尼高鐵50年特許經營權,產經,2016/03/17 15:53,https://www.cna.com.tw/news/afe/201603170311.aspx,（中央社記者周永捷雅加達17日專電）印尼首條高鐵在今年1月21日正式開工，中國大陸與印尼合資的雅萬高鐵公司16日與印尼交通部簽署特許經營協議，高鐵公司取得50年經營權。
Nike自動綁鞋帶鞋款 年底上市,產經,2016/03/17 15:55,https://www.cna.com.tw/news/afe/201603170312.aspx,（中央社紐約16日綜合外電報導）美國運動用品巨擘耐吉（Nike）今天宣布，Nike第1雙自動綁鞋帶鞋款HyperAdapt 1.0，將在年底正式上市。
新秀麗去年獲利成長 明年展望「不確定」,產經,2016/03/17 15:57,https://www.cna.com.tw/news/afe/201603170315.aspx,（中央社香港17日綜合外電報導）由於主要市場中國大陸成長放緩，加上美元走升，行李箱大廠新秀麗（Samsonite）今天提醒，今年展望仍「不確定」。
日股連3黑 日圓走高拖累,產經,2016/03/17 15:58,https://www.cna.com.tw/news/afe/201603170317.aspx,（中央社東京17日綜合外電報導）東京股市今天在尾盤賣壓拖累下，連續第3天收黑，主要因美國聯邦準備理事會（Fed）下修今年進一步升息前景，推升日圓匯價，摜壓日股。
電價低遭批 鄧振中：公式非十全十美,產經,2016/03/17 16:33,https://www.cna.com.tw/news/firstnews/201603170325.aspx,（中央社記者林孟汝台北17日電）4月新電價平均大降近一成，經濟部長鄧振中表示，電價公式不是十全十美，「絕對有調整的空間」，但以前考慮的是反映燃料市場波動，未來修正也會考慮納入節能減碳因子。經濟部電價審議委員會15日拍板4月新電價平均大降9.56%，估算一般家戶約月省新台幣72至80元、小店家月省517元、中大型商業者為3378元、工業用戶則近40萬元，民眾聽到都是開心反應。不過，綠色公民行動聯盟副秘書長洪申翰認為，台電因能源價格下降而降價「是非常短視的作法」，指出台灣電價長期偏低是事實，未來的能源轉型，節能、綠能產業將扮演要角，但電價一直降、如何促進節能產業發展。核能流言終結者創辦人黃士修也說，電價調漲是最好的節能工具之一，不管是從道德面上為下一代子孫而節約能源，或是為減少碳排避免極端氣候風險，節能都是必要的。我國電費在全球已經是偏低，如果又大幅降低電費，對於推動節能不利，且我國電力供應未來明顯不足，必須要適當調高電價以及早推動開始節能準備。他並建議，我國能源需要多元化，除重要的核能與燃煤應持續作為基載外，再生能源也是能源結構中重要的一環，但目前再生能源普遍是採用補貼方式，綠色電價又乏人問津，國人自願購買比例極低，政府有必要推動再生能源附加捐，讓民眾為能源多元化負起責任。鄧振中今天下午在經濟部業務會報前受訪指出，過去由於燃料價格波動，政府不是採用凍漲導致台電鉅額虧損，就是因為調漲讓社會很不滿意，所以才會引進市場機制運作兩年做做看。他強調，現在的低電價，不是公式或構想有錯，而是燃料降低引發的結果。像油價一樣盡量引進市場體制運作調整，讓市場作決定，對整個國家競爭力是比較好的。鄧振中說，現行的電價公式並不是十全十美，「絕對有調整的空間」。能源局跟國營會已經在討論，3個月內就會有細部的調整結果出爐，包括超額利潤如何運用等參考因子都會納入。至於節能減碳是否也會納入？鄧振中說，要看如何反映，目標及帳目都要很清楚也不能占消費者便宜，否則消費者也會不高興。1050317
日月光傍晚重訊 再收購矽品恐失敗,產經,2016/03/17 16:22,https://www.cna.com.tw/news/afe/201603170327.aspx,（中央社記者鍾榮峰台北17日電）日月光再度收購矽品今天下午截止。日月光將在下午5時30分召開重大訊息說明會，說明公開收購屆滿事宜。外界預期此次收購失敗。
大同推4K電視  內建Netflix,產經,2016/03/17 18:43,https://www.cna.com.tw/news/afe/201603170330.aspx,（中央社記者吳家豪台北17日電）家電品牌大同今天舉辦新品發表會，推出智慧家電系列與智慧生活解決方案，其中4K超高畫質液晶電視內建Netflix網路電視串流服務，預計6月上市，售價2.69萬元起。
東芝醫療系統公司賣給佳能,產經,2016/03/17 16:28,https://www.cna.com.tw/news/afe/201603170333.aspx,（中央社記者楊明珠東京17日專電）日本佳能（Canon）今天宣布，已簽約收購了電機大廠東芝（Toshiba）的醫療機器子公司-東芝醫療系統公司（TMSC）。
101觀景台第2千萬遊客 大喊謝謝老闆[影],產經,2016/03/17 16:39,https://www.cna.com.tw/news/afe/201603170334.aspx,"（中央社記者林孟汝台北17日電）台北101觀景台下午2時23分迎接第2000萬名遊客，由來自菲律賓的遊客Del A.Dimaunahan, C.P.A先生得到這個難得的歷史紀錄，開心大喊「謝謝老闆」。"
未見復甦 房仲調查：近7成民眾看跌房市,產經,2016/03/17 16:33,https://www.cna.com.tw/news/afe/201603170336.aspx,（中央社記者韋樞台北17日電）未見復甦訊號，第2季全台房市價量持續下修。房仲調查，看跌今年第2季房價的民眾占69%，看漲的僅剩10%，雙方差距加大，市場趨悲觀，估計今年全年移轉棟數僅剩26萬棟。
鴻海在台食品安檢實驗室  最快9月運作,產經,2016/03/17 16:59,https://www.cna.com.tw/news/afe/201603170350.aspx,（中央社記者鍾榮峰台北17日電）鴻海旗下樂活養生健康次集團總經理吳良襄表示，今年集團在土城總部成立食品安全檢測實驗室，預計最快9月可以運作。
新政府人事 薛明玲籲多點鼓勵,產經,2016/03/17 18:42,https://www.cna.com.tw/news/afe/201603170353.aspx,（中央社記者蔡怡杼台北17日電）對於新政府人事，身為準行政院長林全財經教育戰友的財金智慧教育推廣協會理事長薛明玲表示，外界應該對願意出來的人多一點鼓勵，且「有經驗的人也要出來幫忙」。
台塑現金股利3.6元 近4年新高,產經,2016/03/17 17:28,https://www.cna.com.tw/news/afe/201603170378.aspx,（中央社記者韋樞台北17日電）台塑公司今天董事會通過配發現金股利每股3.6元，為近4年最高配息，以今天收盤價79元計算，現金殖利率4.55%。
和碩程建中：向通訊產品傾斜是趨勢,產經,2016/03/17 17:29,https://www.cna.com.tw/news/afe/201603170379.aspx,（中央社記者潘智義台北17日電）iPhone代工廠和碩聯合科技執行長程建中表示，營收往通訊產品傾斜很正常，因為這是趨勢，包括電話費在內，每個人每天的花費，可能有7成和通訊有關。
東芝醫療裝置事業 59億美元賣Canon,產經,2016/03/17 17:49,https://www.cna.com.tw/news/afe/201603170399.aspx,（中央社東京17日綜合外電報導）日本東芝（Toshiba）今天宣布以近60億美元，出售旗下醫療裝置事業，予相機暨辦公室設備製造商佳能（Canon）。去年爆發重大會計醜聞的東芝，著手出售部分事業，重振營運。
美不升息  新台幣升2.44角創近4月高,產經,2016/03/17 18:08,https://www.cna.com.tw/news/afe/201603170408.aspx,（中央社記者邱柏勝台北17日電）美國聯準會（Fed）決議不升息，會後言論偏鴿派，今天亞洲貨幣連袂勁揚，新台幣早盤一度勁揚4.5角，終場以32.706元兌1美元作收，大升2.44角，創去年11月27日以來新高。
提設控股公司  日月光：新政府會樂見,產經,2016/03/17 18:11,https://www.cna.com.tw/news/afe/201603170411.aspx,（中央社記者鍾榮峰台北17日電）日月光再收購矽品下午截止。日月光提出設立產業控股公司平台，讓日月光和矽品成為平行的兄弟公司，日月光營運長吳田玉表示，新政府會樂見其成。
日月光提議設控股公司 日矽兄弟平行,產經,2016/03/17 18:11,https://www.cna.com.tw/news/afe/201603170412.aspx,（中央社記者鍾榮峰台北17日電）日月光再收購矽品下午截止。日月光傍晚表示，尋求支持完成收購矽品100%股權，日月光規劃在台設立產業控股公司，日月光和矽品成為平行的兄弟公司。
印度酒業大亨欠債落跑 銀行全力追討,產經,2016/03/17 18:14,https://www.cna.com.tw/news/afe/201603170413.aspx,（中央社新德里17日綜合外電報導）印度酒業大亨積欠債務超過10億美元，潛逃出境。印度財政部長今天表示，印度銀行將全力追回「每一分錢」。印度壞帳問題日益嚴重，敲響警鐘。
搶愛迪達限量鞋爆推擠  台中大遠百道歉,產經,2016/03/17 18:17,https://www.cna.com.tw/news/afe/201603170415.aspx,（中央社記者林孟汝台北17日電）對於愛迪達專櫃開賣NMD限量鞋發生消費者推擠入館事件，台中大遠百下午發布三點聲明表示，對活動未盡事宜、造成顧客困擾深感抱歉。
米其林有假貨 來路不明輪胎別買,產經,2016/03/17 18:22,https://www.cna.com.tw/news/afe/201603170420.aspx,（中央社記者田裕斌台北17日電）米其林(Michelin)暢銷產品Pilot Sport 4出現假貨，台灣米其林呼籲，消費者不要購買來路不明的輪胎，以免行車安全遭到危害。
台電招考654人 4月7日起網路報名,產經,2016/03/17 18:22,https://www.cna.com.tw/news/afe/201603170421.aspx,（中央社記者林孟汝台北17日電）台電今天上網公告新進僱用人員甄試簡章，並新增招考5名海事工程人員，4月7日受理網路報名，筆試訂於7月17日在台北、台中、高雄及花蓮四地同時舉行。
農政中心被批酬庸  農委會：董事無給職,產經,2016/03/17 18:27,https://www.cna.com.tw/news/afe/201603170425.aspx,（中央社記者楊淑閔台北17日電）農委會企劃處副處長黃振德說，關於財團法人農業政策研究中心被批養老、酬庸，事實上其董事為無給職；此外，設此中心是參考日、韓等國進行整合性政策研究分析。
和碩：物聯網築夢  比當年網際網路美,產經,2016/03/17 19:43,https://www.cna.com.tw/news/afe/201603170437.aspx,（中央社記者潘智義台北17日電）和碩聯合科技執行長程建中今在法人說明會表示，物聯網產業的夢，比20年前網際網路（Internet）的夢還要美，雖然期間可能出現泡沫，但開花結果更值得期待。
國營事業甄試放榜 錄取率歷年次高,產經,2016/03/17 18:44,https://www.cna.com.tw/news/afe/201603170438.aspx,（中央社記者林孟汝台北17日電）經濟部所屬國營事業104年新進職員甄試放榜，平均錄取率依到考人數計算約6.63%，是歷年錄取率的次高。經濟部表示，錄取人員應在4月25日到各機構報到。
碩禾去年大賺近4個股本 配息20元,產經,2016/03/17 18:48,https://www.cna.com.tw/news/afe/201603170442.aspx,（中央社記者張建中新竹17日電）太陽能導電漿廠碩禾去年營運表現亮麗，營收及獲利同創歷史新高紀錄，大賺近4個股本，每股將配發新台幣20元現金股息。
日月光4大聲明 擬以產業控股納入矽品,產經,2016/03/17 18:49,https://www.cna.com.tw/news/afe/201603170443.aspx,（中央社記者鍾榮峰台北17日電）日月光二次收購矽品失利，日月光傍晚提出4大聲明，表示繼續尋求完成收購矽品100%股權，提出設立產業控股公司平台，讓日月光和矽品成為平行的兄弟公司。
陸成本攀升 和碩：已經習慣了,產經,2016/03/17 18:51,https://www.cna.com.tw/news/afe/201603170445.aspx,（中央社記者潘智義台北17日電）中國大陸人工成本不斷攀升，傳出 4月基本工資又要調升，是否考慮讓生產基地返台。和碩聯合科技執行長程建中表示，已經習慣了，不調升反而怪怪的。
