標題,分類,時間,網址,內文
賽博柴火合資 齊攻創客教育,產經,2016/03/18 09:44,https://www.cna.com.tw/news/afe/201603180074.aspx,（中央社記者江明晏台北18日電）賽博集團CWC今天與柴火創客空間正式簽署戰略合作協定，雙方日後將成立合資公司「賽博柴火造物吧」，由賽博集團董事程天縱擔任董事長，推動亞洲創客教育市場事業。
颱風假補班補課 工商團體：全國應一致,產經,2016/03/18 10:35,https://www.cna.com.tw/news/afe/201603180086.aspx,（中央社記者楊淑閔台北18日電）台北市政府研議颱風假要補班補課。中華民國全國工業總會祕書長蔡練生、中華民國工商協進會理事長林伯豐都說，應由中央政府研議全國一致性作法。但要不要補班補課，看法不同。
颱風假得補班補課？ 工商界：全國應一致,產經,2016/03/18 10:57,https://www.cna.com.tw/news/afe/201603180090.aspx,（中央社記者楊淑閔台北18日電）台北市政府研議颱風假要補班補課。中華民國全國工業總會秘書長蔡練生、中華民國工商協進會理事長林伯豐都說，應由中央政府研議全國一致性作法。但要不要補班補課，看法不同。
台股開高走高 外資交戰8800,產經,2016/03/18 10:51,https://www.cna.com.tw/news/afe/201603180092.aspx,（中央社記者張建中台北18日電）美股大漲，道瓊工業指數攀上今年高點，台股在外資持續偏多操作下，今天開高走高，指數再度挑戰8800點關卡；包括水泥、塑膠、紡織及汽車類股表現相對強勢。
宏達電近期震盪劇烈  交投熱絡,產經,2016/03/18 11:06,https://www.cna.com.tw/news/afe/201603180102.aspx,（中央社記者江明晏台北18日電）宏達電衝刺虛擬實境(VR)市場，也替年度旗艦機HTC 10固樁造勢，今天交投熱絡股價回溫，一度漲3.5%，最高115.5元，早盤居台股成交值第二，僅次台積電。
調查：冷感 過半估GDP不到1.4%,產經,2016/03/18 11:29,https://www.cna.com.tw/news/afe/201603180120.aspx,（中央社記者田裕斌台北18日電）雖然主計總處預估今年台灣經濟成長率(GDP)約1.47%，但民眾感受顯然偏冷，根據國泰金控(2882)調查，超過一半民眾認為，今年GDP成長不到1.4%。
AlphaGo輸李世石時 擺棋手黃士傑笑了,產經,2016/03/18 15:20,https://www.cna.com.tw/news/firstnews/201603180124.aspx,（中央社記者吳家豪台北18日電）Google旗下DeepMind公司開發的人工智慧系統AlphaGo曾在人機對弈第4局輸給韓國圍棋天才李世石，AlphaGo擺棋手黃士傑今天透露，當時他自己笑了一下，為李世石高興。來自台灣的黃士傑目前在總部設於倫敦的DeepMind擔任資深研究員，也是AlphaGo的主要程式開發者。AlphaGo與李世石進行5場人機對弈，拿下4比1成績，都是由黃士傑負責在現場替AlphaGo擺棋。黃士傑今天出席「AlphaGo解密」Google DeepMind賽後媒體聚會，現場記者詢問AlphaGo的投降機制。他表示，AlphaGo看過很多人類職業棋士的棋譜，會算出目前最佳的10到20步棋，在比賽中隨時計算勝率，如果發現勝率低於20%就會投降，不過黃士傑在現場擺棋的時候無法看到勝率。黃士傑回想，第4局AlphaGo通知他投降的時候，自己有笑了一下，那時候是為李世石高興，因為他坐在李世石對面，覺得李世石壓力很大，現在想起來也覺得4比1是「蠻圓滿的結果」。黃士傑說，自己也有下圍棋，看過李世石大部分棋譜，對李世石非常尊敬，覺得很榮幸能夠坐在李世石對面，希望盡量不要影響李世石。黃士傑強調，李世石第4局下出了神之一手，造成AlphaGo後來整個棋勢往下，可能是某個程式錯誤（bug），也可能是負責判斷盤面的子網路誤判，詳細原因還不清楚。1050318
陳建仁：鬆綁法規  鼓勵電器業發展,產經,2016/03/18 12:55,https://www.cna.com.tw/news/afe/201603180135.aspx,（中央社記者蔡怡杼台北18日電）副總統當選人陳建仁今天出席商展時表示，新政府將致力提升台灣產業研發創新，且為鼓勵電器業發展，讓世界看到台灣品牌，政府將鬆綁法規、改善行政措施。
暫保32.5大關 新台幣午升2.46角,產經,2016/03/18 12:02,https://www.cna.com.tw/news/afe/201603180145.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收32.460元，升2.46角，成交金額8.21億美元。
研調：蘋果智慧錶 今年市占將穩坐寶座,產經,2016/03/18 12:21,https://www.cna.com.tw/news/afe/201603180156.aspx,（中央社記者江明晏台北18日電）去年Apple Watch開賣時，蘋果拿下單季75%的高市占，研調機構IDC預測，今年全年蘋果仍將拿下全球近5成的智慧穿戴市占，但隨著其他陣營智慧錶崛起，未來市占將受擠壓。
拋匯風四起 新台幣午盤勁升2.46角,產經,2016/03/18 12:30,https://www.cna.com.tw/news/afe/201603180163.aspx,（中央社記者邱柏勝台北18日電）國際美元續弱，新台幣匯價今天持續上攻，開盤直接摜破32.5元關卡，早盤一度大升逾3角，午盤暫以32.460元兌1美元作收，勁升2.46角，台北外匯經紀公司成交量放大為8.21億美元。
迎接春夏美體季 藥妝通路搶攻運動商機,產經,2016/03/18 12:34,https://www.cna.com.tw/news/afe/201603180164.aspx,（中央社記者陳政偉台北18日電）看好進入春夏美體需求攀升、女性居家雕塑風氣正夯，藥妝通路通路今年擴大居家運動器材的商品結構、運用預購平台，主打「小體積、不佔空間、隨時使用」三大特色。
AlphaGo贏的關鍵  自我對弈學習錯誤,產經,2016/03/18 12:55,https://www.cna.com.tw/news/afe/201603180168.aspx,（中央社記者吳家豪台北18日電）Google旗下DeepMind公司開發的人工智慧系統AlphaGo以4比1挑戰韓國圍棋天才李世乭成功，系統主要開發者黃士傑今指出，AlphaGo每天會跟自己下棋，強化分析能力。
時尚跨足穿戴裝置 MK加入智慧錶戰場,產經,2016/03/18 12:44,https://www.cna.com.tw/news/afe/201603180170.aspx,（中央社倫敦17日綜合外電報導）美國時尚品牌Michael Kors宣布推出2款分別鎖定男女消費者的Android Wear系統智慧錶。三星、運動時尚品牌Nixon及流行品牌Fossil等多款新智慧錶也亮相。
全台水情穩 5月底前供水無虞,產經,2016/03/18 12:53,https://www.cna.com.tw/news/afe/201603180177.aspx,（中央社記者黃巧雯台北18日電）經濟部水利署副署長賴建信今天表示，目前中北部水庫蓄水量都超過9成，南部水庫約5至7成，預估全台至5月底前供水無虞。
新創學校培育計畫 獲選先拿60萬獎金,產經,2016/03/18 13:23,https://www.cna.com.tw/news/afe/201603180185.aspx,（中央社記者蔡怡杼台北18日電）新創事業近年在台灣蔓延開來，星展銀行攜手台灣首家新創學校ALPHA Camp，推出為期7個月的培育計畫，獲入選的團隊可獲得新台幣60萬元的創業資金，且免收任何股份。
宋耀明：張國煒想創業 股權可全賣大房,產經,2016/03/18 14:00,https://www.cna.com.tw/news/firstnews/201603180190.aspx,（中央社記者潘智義台北18日電）張國煒委任律師宋耀明今天說，張國煒卸下長榮航董座，想完全離開長榮集團，甚至可以將長榮集團所有股權全都賣給大房，換成現金重新創業，闖出新的人生。宋耀明說，張國煒現在只是要求「分配財產」並非爭奪經營權，沒有外界所謂又出招的問題。理律法律事務所律師宋耀明解釋，張國煒卸除長榮航空董事長職務後，大房說要讓他繼續擔任機師，其實他不但不打算在長榮擔任機師，連自己掌控的華光投資2席法人董事，都想改派他人，甚至華光投資股權也希望大房買過去。宋耀明直言，大房既然要徹底掌握長榮航空，不排除可能在股東會改選董事，將張國煒華光投資兩席董事也拔掉，讓長榮航空董事會都是自己的人馬。因此，張國煒覺得，乾脆連華光投資持有長榮航空股權也賣給大房。他強調，張國煒除希望賣掉長榮航空股權，也期待把持有長榮集團所有股權全都賣給大房，完全退出長榮集團的經營權之爭，更不要在長榮集團工作。如此一來，張國煒不但不是長榮集團任一公司的董事，也不是股東，但把股票換成現金，可以重新創業，甚至自己開一家航空公司，或投入其他行業，闖出新的人生。外界解讀張國煒委託律師海外查帳，是對長榮集團大房再出招，但宋耀明澄清，查帳是釐清張國煒可繼承的股票或遺產價值，讓他可以取得最合理的資產，離開長榮自行創業。雖然各界討論長榮大房日前召開長榮航空臨時董事會是否合法，但宋耀明直言，張國煒的股權實力不夠，就算在程序沒疑慮的情況下召開董事會，被撤換掉張榮發慈善基金會法人代表後，張國煒已難保董事長職位。他坦言，張榮發遺囑要張國煒出任總裁，但他的股權實力不如大房，即便大房持股是張榮發給的，可是大房緊握手中股權，大房不支持也沒有辦法。除非張榮發過世前改派張榮發慈善基金會董事，讓張國煒人馬掌握基金會，才能進一步掌握集團旗下各公司董事的派任主導權。宋耀明認為，張國煒現在能做的，就是要求大房按遺囑執行「分配財產」，而非爭奪經營權。1050318
台股漲76.17點  收8810.71點,產經,2016/03/18 13:37,https://www.cna.com.tw/news/afe/201603180192.aspx,（中央社台北18日電）台北股市今天收盤上漲76.17點，為8810.71點，漲幅0.87%，成交金額新台幣1170.84億元。1050318
台股走高  漲76.17點,產經,2016/03/18 13:51,https://www.cna.com.tw/news/afe/201603180198.aspx,（中央社台北18日電）台北股市今天開高走高，收盤漲76.17點，為8810.71點，漲幅0.87%，成交金額新台幣1170.84億元。
台股上8800  創4個月收盤新高,產經,2016/03/18 14:12,https://www.cna.com.tw/news/afe/201603180208.aspx,（中央社記者張建中台北18日電）台股量價齊揚，加權指數開高走高，一舉突破8800點關卡，創下去年11月6日來收盤新高。
消基會調查婚紗業  75%拒退全額定金,產經,2016/03/18 14:33,https://www.cna.com.tw/news/afe/201603180214.aspx,（中央社記者楊淑閔台北18日電）消基會說，婚紗攝影契約範本規定定金不可逾總價金20%，但調查20家中有17家超過規定、75%拒退全額定金，盼儘速公告應記載及不得記載事項，確保消費者權益。
三星S7開賣熱潮 凌晨三點排隊搶頭香,產經,2016/03/18 14:33,https://www.cna.com.tw/news/afe/201603180215.aspx,（中央社記者江明晏台北18日電）三星Galaxy S7和S7 edge預購成績開紅盤，今天正式在台開賣，三星智慧館台北三創門市及台中三民旗艦店，一早便擠滿排隊人潮，搶得頭香的劉先生，凌晨3時就來排隊。
三大法人買超台股164億元,產經,2016/03/18 14:47,https://www.cna.com.tw/news/afe/201603180226.aspx,（中央社台北18日電）台股今天漲76.17點，收在8810.71點，成交值新台幣1170.84億元。三大法人外資及陸資買超，投信及自營商賣超，合計買超新台幣164.04億元。
日股連4黑 日圓升值,產經,2016/03/18 15:10,https://www.cna.com.tw/news/afe/201603180240.aspx,（中央社東京18日綜合外電報導）日股連4黑，因美元兌日圓持續挫貶，影響出口商獲利前景。能源探勘股因油價攀漲而走高。
土壤液化 專家：應先找到不定時炸彈,產經,2016/03/18 15:45,https://www.cna.com.tw/news/afe/201603180250.aspx,（中央社記者黃巧雯台北18日電）土壤液化潛勢圖日前公布，有專家說，潛勢圖應結合震源、當地可能引發地震大小共同探討較合理，且政府應先找出如維冠大樓這類耐震能力應加強、住商混合建築的不定時炸彈。
蔡英文勉裕隆嚴凱泰 走前面的人較寂寞,產經,2016/03/18 17:28,https://www.cna.com.tw/news/firstnews/201603180274.aspx,（中央社記者田裕斌台北18日電）總統當選人蔡英文產業之旅今天到裕隆集團參訪電動車發展，蔡英文表示，電動車趨勢明確，但目前產業規模還有發展空間，「走前面的人，總是比較寂寞」。由於裕隆董事長嚴凱泰的個人色彩，一般被外界視為總統馬英九的好友。蔡英文繼日前參觀和泰車代理豐田（TOYOTA）的氫燃料電池車後，今天到裕隆參訪電動車，並了解台灣汽車工業發展，格外有「破冰」的感覺。嚴凱泰表示，新政府以創新、改革為施政主軸，能來了解汽車產業的發展，尤其是市場預估可在2030年產值爆發的電動車產業，他格外感謝，也盼望新政府能加強兩岸經貿活動的交流，為台灣找到更多競爭力。蔡英文指出，汽車工業往往代表一個國家的產業力，台灣一定要有自己的汽車工業，才能藉此發展周邊能源管理、儲能、物聯網產業，新政府也將對電動車的法規、基礎建設投資更加積極投入。裕隆今天準備2款即將在今年推出的新車款供蔡英文參觀，包括即將在第2季上市的S3 EV及福祉車V7，愛車的蔡英文也自己坐上S3 EV的駕駛座，親自體驗台灣電動車的設計實力。1050318
震旦攜手兩岸  攻3D列印醫療商機,產經,2016/03/21 10:03,https://www.cna.com.tw/news/afe/201603180281.aspx,（中央社記者吳家豪台北18日電）震旦集團今宣布將攜手台灣的中國醫藥大學首次舉辦「3D列印應用骨科及復健領域課程研習會」，並邀上海交通大學專家共同與會分享，搶攻3D列印醫療應用商機。
水電瓦斯帳單沒英文 外籍人士生活不便,產經,2016/03/18 16:53,https://www.cna.com.tw/news/afe/201603180283.aspx,（中央社記者陳政偉台北18日電）國發會蒐集意見發現，外籍人士認為，颱風時停班課英文資訊不易取得、網路報稅軟體不易使用、ATM自動提款機英文操作介面難懂、水、電、瓦斯帳單也缺乏英文說明。
核電廠古海嘯調查評估  3年後出爐,產經,2016/03/18 17:09,https://www.cna.com.tw/news/afe/201603180288.aspx,（中央社記者林孟汝台北18日電）台電核電廠海底火山、海底山崩及古海嘯調查暨評估工作，招標案已在日前結標，預定3月底召開審查會後，最快在4月決標，調查暨評估結果民國108年出爐。
外資再買超台股175億 最愛還是他,產經,2016/03/18 17:24,https://www.cna.com.tw/news/afe/201603180292.aspx,（中央社記者吳家豪台北18日電）國際熱錢持續流竄，帶動外資及陸資今天買超新台幣174.97億元，為連續第16個交易日買超；外資今天買超第1名為台積電，達2.62萬張，其它買超族群包括金融、面板、塑化。
矽統去年轉盈 終結連4年虧損,產經,2016/03/18 17:28,https://www.cna.com.tw/news/afe/201603180295.aspx,（中央社記者張建中新竹18日電）觸控晶片廠矽統去年營運轉虧為盈，擺脫連續4年虧損窘境，每股純益新台幣0.02元。矽統決定減資5.34億元，減資比率約8.715477%，減資後每股淨值將達12.69元。
台灣大mySports 千名員工甩300萬大卡,產經,2016/03/18 17:40,https://www.cna.com.tw/news/afe/201603180315.aspx,（中央社記者江明晏台北18日電）台灣大哥大推「虛擬線上運動會」，打造企業健身新風潮，透過旗下運動社群平台「mySports」APP，力邀員工比賽誰消耗最多熱量，千名員工35天共耗近300萬大卡熱量。
熱錢擋不住 新台幣本週勁揚4.3角,產經,2016/03/18 17:43,https://www.cna.com.tw/news/afe/201603180319.aspx,（中央社記者邱柏勝台北18日電）美國持續寬鬆基調，熱錢持續湧入亞洲與新興市場國家，今天台灣資本市場股匯齊揚，新台幣終場以32.520元兌1美元作收，大升1.86角；本週勁揚4.3角，升幅達1.32％。
鴻海旗下富奇想 推陸客搖一搖新平台,產經,2016/03/18 20:17,https://www.cna.com.tw/news/afe/201603180339.aspx,（中央社記者吳家豪台北18日電）鴻海投資的新創公司富奇想（SquareX）今與合作夥伴共同推出實體廣告與智慧手機互動的「陸客搖一搖」平台，預計2017年初再推出自有品牌的行動行銷解決方案。
貿協首度率團 參加土其其醫療設備展,產經,2016/03/18 18:41,https://www.cna.com.tw/news/afe/201603180356.aspx,（中央社記者林孟汝台北18日電）土其其的醫療設備器材市場動能如日東升，外貿協會首度率團參展，由8家台灣廠商合組國家館，攜手布局歐亞市場。
微星華納合作 VR體驗蝙蝠俠對超人,產經,2016/03/18 19:13,https://www.cna.com.tw/news/afe/201603180362.aspx,（中央社記者吳家豪台北18日電）電競領導品牌微星與華納兄弟影業公司跨業合作，今天起至22日止於三創數位生活園區舉辦《蝙蝠俠對超人：正義曙光》特展，民眾可透過虛擬實境（VR）現場體驗。
愛奇藝登台 LiTV：樂見良性競爭,產經,2016/03/18 18:50,https://www.cna.com.tw/news/afe/201603180364.aspx,（中央社記者江明晏台北18日電）中國大陸視頻網站愛奇藝將進軍台灣OTT市場，國內「LiTV」回應，OTT產業會蓬勃發展，一兩年內，估計還會有十幾多家OTT業者登台，「任何良性競爭都有利市場發展」。
不只產蜜！授粉專用養蜂業前景俏,產經,2016/03/18 18:53,https://www.cna.com.tw/news/afe/201603180366.aspx,（中央社記者楊淑閔台北18日電）蜜蜂真的很重要，農委會苗栗區農業改良場發現，自然狀態下結果率僅16%的大果番茄，蜜蜂引入溫室授粉，結果率達93%；畸形果率由25%減為9%；未來還將發展授粉專用養蜂業。
公用事業開立發票 25日加入對獎囉,產經,2016/03/18 19:21,https://www.cna.com.tw/news/afe/201603180379.aspx,（中央社記者邱柏勝台北18日電）今年起公用事業開立無實體電子發票，25日1、2月期統一發票開獎時，將首度加入對獎行列，中獎率比紙本發票更高！財政部提醒民眾，繳費後務必留下收據，以免中大獎卻無法領。
中裕愛滋病新藥授權銷售 簽約金入袋,產經,2016/03/18 19:35,https://www.cna.com.tw/news/afe/201603180380.aspx,（中央社記者韓婷婷台北18日電）中裕愛滋病新藥TMB-355與加拿大Theratechnologies簽獨家銷售契約，內容包括TMB-355靜脈注射及未來開發的肌肉劑型，可獲200萬美元簽約金，前期金850萬美元。
台苯林文淵廣告重批 孫鐵漢:林掩飾奪產,產經,2016/03/18 19:55,https://www.cna.com.tw/news/afe/201603180389.aspx,（中央社記者潘智義台北18日電）台苯經營權之爭，愈演愈烈，台灣苯乙烯工業董事長林文淵今登廣告重批董事孫鐵漢抹黑，孫鐵漢回應大罵林文淵掩飾奪產、奪權惡性；有膽在電視公開辯論。
加拿大反傾銷 台狀告WTO獲5國力挺,產經,2016/03/18 20:27,https://www.cna.com.tw/news/firstnews/201603180392.aspx,（中央社記者黃巧雯台北18日電）加拿大對焊接碳鋼管違法課徵反傾銷稅，台灣狀告WTO，我方提出應針對個別出口商而非以國家為單位認定微量傾銷，獲美國等5國支持，全案預計最快年底裁決、明年暑假底定。世界貿易組織（WTO）爭端解決審議小組3月16、17日在瑞士日內瓦召開第一次言詞辯論會議，審理我國指控加拿大對台灣焊接碳鋼管違法課徵反傾銷稅案；17日上午另舉行第三國會議，聽取其他關切本案WTO會員國意見，包括美國、歐盟、中國大陸、挪威、韓國、阿拉伯聯合大公國與巴西等7國代表與會。經濟部官員指出，加拿大所祭出反傾銷措施有很多地方違反WTO反傾銷協定規定，例如對「微量傾銷（傾銷差額小於2%）時，應中止調查的規定。包括美國、歐盟、挪威、巴西與阿拉伯聯合大公國等5國都支持我國的主張，皆認為應針對個別出口商認定並中止調查，而不是如加拿大所主張的以國家為單位做決定。針對加拿大主張，遇到不合作廠商時，調查機關可以故意選用較不利的資料來決定其傾銷稅率，我方認為也不合理，強調應以現有數據、資料進行合理推估，而非自動選擇所有相關廠商交易案中，挑出差距最大的一筆，課徵最重的傾銷稅率。值得注意的是，即使廠商選擇合作、配合加拿大調查，但只要廠商後續接單生產新規格產品，加拿大同樣以「過去沒有相關資料」為理由，比照上述不合作的廠商，同樣課徵最重的傾銷稅率，都讓我方認為不合理。官員表示，WTO爭端解決審議小組第2次審理會議將於6月底召開，法官後續會先進行判決書撰寫、核對工作，預計可望於年底做出裁決，並視情況於明年上半年接續進行上訴程序，全案估計最快明年暑假底定。鑒於加拿大反傾銷的調查程序，有許多不合理之處，除了在此案直接影響台灣鋼鐵業者每年近2000萬美元的出口利益外，也間接影響台灣業者在其他案件被調查的權益，因此政府積極與相關業者合作，經濟部去年1月狀告WTO，要求加拿大政府改正其錯誤。1050318
狂熱大地影像展 極限地景攝影師樂分享,產經,2016/03/18 21:43,https://www.cna.com.tw/news/afe/201603180399.aspx,（中央社記者楊淑閔台北18日電）擅長極限地景攝影的國家地理雜誌攝影師彼得（Carsten Peter）首度來台演講，闡述他自幼迷上的大自然與當地人文作品。他說，我不是為追逐危險，是想呈現大自然的美妙。
今彩539開獎,產經,2016/03/18 20:41,https://www.cna.com.tw/news/afe/201603180402.aspx,（中央社台北18日電）第105067期今彩539開獎，中獎號碼06、23、10、20、35。3星彩中獎號碼122，4星彩中獎號碼6307。
金融大老：脫歐將使英國未來更美好,產經,2016/03/18 20:42,https://www.cna.com.tw/news/afe/201603180403.aspx,（中央社記者黃貞貞倫敦18日專電）英國知名投資公司Hargreaves Lansdown創辦人哈格里夫斯今天說，脫離歐盟可能帶來一些不安全感，但他相信可以激發英國創造更美好未來的潛力。
土壤液化=危險？專家：技師判讀才知道,產經,2016/03/18 20:57,https://www.cna.com.tw/news/afe/201603180405.aspx,（中央社記者潘智義台北18日電）經濟部中央地質調查所前所長林朝宗表示，住在土壤液化紅色警戒區，不必過度緊張，要由專業技師來提供意見，才知道有沒有危險。
大樂透開獎,產經,2016/03/18 20:52,https://www.cna.com.tw/news/afe/201603180407.aspx,（中央社台北18日電）第105029期大樂透今晚開獎。中獎號碼為04、18、01、03、25、47，特別號13。
律師：大房擬將張國煒趕出長榮航董事會,產經,2016/03/18 20:52,https://www.cna.com.tw/news/afe/201603180408.aspx,（中央社記者潘智義台北18日電）長榮海運今拔除張國煒長榮海運董事，張國煒委任律師宋耀明預期，大房下一步將在長榮航空股東會中，拔掉張國煒掌控華光投資在長榮航的董事席位。
連結亞太 吳敦義：僑商是重要角色,產經,2016/03/18 22:00,https://www.cna.com.tw/news/afe/201603180413.aspx,（中央社記者陳政偉台北18日電）副總統吳敦義今天出席中華經濟區域戰略發展協會及台灣僑商聯合會春酒時表示，政府經濟戰略目標朝向「壯大台灣、連結亞太、放眼全球」，僑商就是連結的關鍵。
經濟師：歐洲央行仍可能進一步降息,產經,2016/03/18 21:15,https://www.cna.com.tw/news/afe/201603180414.aspx,（中央社柏林18日綜合外電報導）歐洲中央銀行（ECB）首席經濟師普雷特（Peter Praet）今天說，如果經濟前景惡化，歐洲央行可能進一步調降已超低的利率，他強調，歐洲央行仍備有對抗通貨緊縮的彈藥。
拚經濟！黃敏惠：國民黨願做最好的後盾,產經,2016/03/18 21:24,https://www.cna.com.tw/news/afe/201603180416.aspx,（中央社設記者陳政偉台北18日電）中國國民黨代理黨主席黃敏惠今天晚間出席活動時指出，台灣有這麼好的經濟發展，大家的努力是台灣繼續往前走的動力，國民黨也願意做大家最好的後盾。
中裕愛滋病新藥拿52%分潤 張念原滿意,產經,2016/03/18 21:44,https://www.cna.com.tw/news/afe/201603180419.aspx,（中央社記者韓婷婷台北18日電）中裕愛滋病新藥TMB-355與加拿大Theratechnologies簽12年獨家銷售契約，未來銷售分潤，中裕可拿到52%比例，另外還有前期金及里程金的獎勵，中裕執行長張念原非常滿意。
大樂透頭獎槓龜,產經,2016/03/18 22:04,https://www.cna.com.tw/news/afe/201603180430.aspx,（中央社台北18日電）第105029期大樂透今晚開獎。中獎號碼為04、18、01、03、25、47，特別號13；派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/03/18 22:05,https://www.cna.com.tw/news/afe/201603180431.aspx,（中央社台北18日電）第105067期今彩539開獎，中獎號碼06、23、10、20、35。派彩結果，頭獎1注中獎，得獎金新台幣800萬元。
IMF總裁：負利率有助全球經濟,產經,2016/03/18 22:56,https://www.cna.com.tw/news/afe/201603180446.aspx,（中央社胡志明市18日綜合外電報導）彭博報導，國際貨幣基金總裁拉加德（Christine Lagarde）表示，如果沒有負利率，全世界經濟將更糟。
