標題,分類,時間,網址,內文
曾銘宗教小孩理財 想要自己付,產經,2016/03/20 10:11,https://www.cna.com.tw/news/afe/201603200052.aspx,名人教小孩理財專題之八（中央社記者蔡怡杼台北20日電）錢是天上掉下的？國民黨籍立委曾銘宗教小孩理財，會讓他們知道父母只對「需要」買單，「想要」的部分得自己付款。人生道路上，他認為培養孩子珍惜「信用」這項資產更重要。
投顧：iPhone SE缺亮點 台股獲利恐下修,產經,2016/03/20 10:28,https://www.cna.com.tw/news/afe/201603200055.aspx,（中央社記者吳家豪台北20日電）蘋果新款4吋iPhone SE傳將在21日亮相，投顧預期，蘋果新品缺乏創新，須留意企業獲利因此出現繼續下修的風險，並維持台股今年上半年低點7400點、下半年高點9100點的看法。
長榮爭產 二房以戰逼和VS.大房以拖待變,產經,2016/03/20 10:54,https://www.cna.com.tw/news/afe/201603200063.aspx,（中央社記者韋樞台北20日電）長榮航空家族紛爭上演滿月，從大房掌握優勢股權好整以暇一一摘除二房張國煒董事職務，張國煒快速闢「帳務戰場」反擊，頗有張國煒的「以戰逼和」對陣大房的「以拖待變」。
世界最大鐵礦砂廠前執行長 墜機身亡,產經,2016/03/20 11:00,https://www.cna.com.tw/news/afe/201603200066.aspx,（中央社聖保羅19日綜合外電報導）世界最大鐵礦砂生產業者淡水河谷公司（Vale SA）前執行長阿涅利（Roger Agnelli）今天墜機身亡。
台積電水漲船高 團隊14人持股上億元,產經,2016/03/20 11:14,https://www.cna.com.tw/news/afe/201603200071.aspx,（中央社記者張建中新竹20日電）晶圓代工龍頭廠台積電市值不斷攀高，不僅董事長張忠謀身價水漲船高，經營團隊也是個個身價不凡，有多達14人持股市值超過新台幣1億元。
搭蘋果順風車 模組廠搶推新品,產經,2016/03/20 11:20,https://www.cna.com.tw/news/afe/201603200073.aspx,（中央社記者張建中新竹20日電）蘋果(Apple)即將於美國時間21日舉辦發表會，記憶體模組廠創見與威剛紛紛搶在蘋果發表會前推出蘋果專用雙頭隨身碟新產品，爭食果粉商機。
駭客變臉詐騙入侵亞洲 平均損失400萬元,產經,2016/03/20 11:31,https://www.cna.com.tw/news/afe/201603200080.aspx,（中央社記者吳家豪台北20日電）資安大廠趨勢科技（Trend Micro）發現新一波駭客變臉詐騙「Olympic Vision」攻擊行動來襲，已入侵亞洲及中東地區，企業平均損失金額高達新台幣400萬元，台灣企業應提高警覺。
街口APP推廣手機支付 永康商圈4折起,產經,2016/03/20 11:45,https://www.cna.com.tw/news/afe/201603200098.aspx,（中央社記者江明晏台北20日電）中國大陸支付業者積極搶進，台灣支付業者更該急起直追，「街口APP」搶先宣布「補貼戰」全面開打， 攜手永康商圈50店家祭出「街口支付」超殺優惠，手機支付消費4折起。
iPhone SE快現身 傳規格拚更高,產經,2016/03/20 11:49,https://www.cna.com.tw/news/afe/201603200101.aspx,（中央社記者鍾榮峰台北20日電）蘋果（Apple）新4吋iPhone SE即將亮相，市場高度關注。傳出iPhone SE照相鏡頭規格提升到1200萬畫素，還可支援4K視訊，結果如何，22日凌晨可望揭曉。
財經網助外配：原來銀行開戶沒這麼難,產經,2016/03/20 12:22,https://www.cna.com.tw/news/afe/201603200103.aspx,（中央社記者蔡怡杼台北20日電）「原來到銀行開戶沒這麼難」來自越南的美珠來台灣已13年，目前獨自扶養小孩，透過專為外籍配偶設計的財經網站教育後，不僅開始與銀行打交道，更期望透過所學可以幫小孩存下教育基金。
台幣升幅大於油價  國內汽油降0.1元,產經,2016/03/20 12:15,https://www.cna.com.tw/news/afe/201603200110.aspx,（中央社記者邱柏勝台北20日電）國內油價終止連4漲，據中油浮動油價公式，調整後的參考零售價格，分別為92無鉛汽油每公升21.2元、95無鉛汽油每公升22.7元、98無鉛汽油每公升24.7元、超級柴油每公升18.6元。
蘋果iPhone SE要來了 果粉買單？,產經,2016/03/20 12:58,https://www.cna.com.tw/news/afe/201603200124.aspx,（中央社記者江明晏台北20日電）蘋果可望在3月21的發表會上端出新4吋產品「iPhone SE」，由於蘋果先前把iPhone 6螢幕放大後，引爆全球熱銷潮，這款螢幕大小僅4吋，但規格頗亮眼的新機，果粉買單嗎？
液化區解套  業界：老屋健檢 放寬都更,產經,2016/03/20 13:31,https://www.cna.com.tw/news/afe/201603200133.aspx,（中央社記者韋樞台北20日電）政府公布土壤液化潛勢區，頭痛的老屋耐震問題更明顯，房地產界人士大聲疾呼，政府要進一步強制逾30年老屋耐震危險等級評估，同時放寬都更限制，才能讓液化區民眾因都更而解套。
逢農曆春節 2月外銷訂單恐減1成,產經,2016/03/20 13:45,https://www.cna.com.tw/news/afe/201603200136.aspx,（中央社記者黃巧雯台北20日電）經濟部21日將公布2月外銷訂單統計，由於2月適逢農曆春節、工作天數較少，接單恐連11個月負成長，且減幅恐高達1成，接單金額恐創2009年同期以來，7年新低。
蘋果新平板快亮相 傳599美元起跳,產經,2016/03/20 14:00,https://www.cna.com.tw/news/afe/201603200141.aspx,（中央社記者鍾榮峰台北20日電）蘋果（Apple）發表會即將亮相，市場高度關注新品動態。傳出蘋果將推出9.7吋iPad Pro，價格可能從599美元起跳，有機會支援4K視訊。
工作日少又地震 2月工業生產恐連十黑,產經,2016/03/20 14:42,https://www.cna.com.tw/news/afe/201603200154.aspx,（中央社記者黃巧雯台北20日電）經濟部23日將公布2月工業生產統計，受農曆春節工作天數少影響、地震影響部分生產線，預估2月生產恐再吞第10黑。
漁獲通報不實  漁民：不利永續,產經,2016/03/20 15:16,https://www.cna.com.tw/news/afe/201603200162.aspx,（中央社記者楊淑閔台北20日電）歐盟對我遠洋漁業舉黃牌，中研院在國際期刊發表論文稱我北海魚源銳減；綠色和平查我遠洋漁船漁獲通報不實；另沿近海漁業出現少報量差；漁民指出，不改善，漁業資源難永續。
五大非自願短期售屋 財政部豁免重稅,產經,2016/03/20 15:37,https://www.cna.com.tw/news/afe/201603200169.aspx,（中央社記者邱柏勝台北20日電）房地合一實價課稅新制今年上路，出售持有2年以內的房地，將被課重稅，但針對非自願性因素出售房地案例，財政部公告豁免條款，可按照20%稅率課徵利得稅，並回溯至新制上路時。
友達李焜耀交棒後首次公開露面,產經,2016/03/20 16:29,https://www.cna.com.tw/news/afe/201603200171.aspx,（中央社記者潘智義台北20日電）明基友達集團董事長李焜耀先前因身體不適，交棒給經理人，已1年左右沒露面，他19日帶領集團企業旗下員工，參加明基材料雲科廠舉行的植樹活動。
跨境電商成趨勢 會計師向財政部獻策,產經,2016/03/20 17:16,https://www.cna.com.tw/news/afe/201603200201.aspx,（中央社記者邱柏勝台北20日電）跨境電子商務市場規模日益擴大，對各國租稅法規制度形成挑戰，KPMG安侯建業會計師建議，財政部可要求銷售額達一定金額以上的跨境電商業者來台辦理營業登記，並繳納營業稅。
虛報扶養親屬免稅額 不僅補稅還得罰錢,產經,2016/03/20 18:01,https://www.cna.com.tw/news/afe/201603200229.aspx,（中央社記者邱柏勝台北20日電）再過一個多月就是5月報稅季，國稅局官員表示，納稅義務人申報綜所稅時，除個人免稅額外，還可列報受撫養親屬的免稅額。但若虛列撫養親屬，除了要求補稅外，還會處以罰鍰。
每4台車就有1台是SUV？車商要拚了,產經,2016/03/20 21:00,https://www.cna.com.tw/news/afe/201603200264.aspx,（中央社記者田裕斌台北20日電）運動休旅車(SUV)市場進入戰國時代，根據車商預估，今年SUV占整體車市比重將高達25%，也就是說，每4台新車掛牌就會有1台是SUV。
派對邀暴露制服女舞者惹議 微軟道歉,產經,2016/03/20 21:46,https://www.cna.com.tw/news/afe/201603200275.aspx,（中央社舊金山19日綜合外電報導）微軟（Microsoft）說，「遊戲開發者會議」期間舉辦的晚間派對，邀請衣著暴露的制服女舞者登台是個「明顯錯誤」。
