標題,分類,時間,網址,內文
iPhone 7間諜照 機殼雙鏡頭再曝光,產經,2016/03/15 10:48,https://www.cna.com.tw/news/afe/201603150117.aspx,（中央社記者鍾榮峰台北15日電）蘋果（Apple）是否在第3季推出iPhone 7，各界引頸期盼。現在法國科技網站和台灣網站貼出據稱是iPhone 7的機殼設計圖和雙鏡頭組，讓人更加好奇。
台股今年為何漲？ 謝金河：資金避風港,產經,2016/03/15 10:52,https://www.cna.com.tw/news/afe/201603150122.aspx,（中央社記者潘智義台北15日電）財金文化董事長謝金河在臉書指出，台股今年逆勢走強，並未背離基本面，漲勢主要來自很多企業配出高股息，加上台股平均本益比只有10來倍，吸引外資避險。
長榮航人事大地震  股價連3黑,產經,2016/03/15 11:00,https://www.cna.com.tw/news/afe/201603150129.aspx,（中央社台北15日電）長榮航空上週五（11日）突然宣布撤換張國煒董事長職務，昨天再傳長榮航空總經理鄭傳義申請退休，長榮航空接二連三出現人事地震，股價迄今也呈連 3黑走勢。
挑權證 3大心法  專家一次教你,產經,2016/03/15 11:04,https://www.cna.com.tw/news/afe/201603150134.aspx,（中央社記者田裕斌台北15日電）權證「入門門檻低」、「以小搏大」的投資特性，對上班族相當具有吸引力，券商主管指出，挑權證有3大心法，對有心接觸權證的投資新手而言，一次搞懂幫自己加薪。
台股電金走軟  8700守不住,產經,2016/03/15 11:08,https://www.cna.com.tw/news/afe/201603150136.aspx,（中央社記者江明晏台北15日電）美國FOMC利率決策會議在即，台股14日翻越年線8715點後，今天指數震盪，加上強勢股宏達電等漲多拉回，電子金融類股走軟，台股盤中指數跌約66點，一口氣跌破年線與8700點大關。
台廠簽5G合作意向書  搶千億商機,產經,2016/03/15 11:42,https://www.cna.com.tw/news/afe/201603150137.aspx,（中央社記者吳家豪台北15日電）國際組織新世代行動網路聯盟今日與台灣資通產業標準協會簽署5G合作意向書，將有利聯發科、宏達電、鴻海等台廠爭取上千億元的採購商機。
蘋概股回檔 台股盤中大跌達118點,產經,2016/03/15 11:37,https://www.cna.com.tw/news/firstnews/201603150141.aspx,（中央社台北15日電）國際股市走勢平穩，美國道瓊工業指數收盤小漲15點，但台股今天在蘋概股回檔下，早盤指數一路走低，至11時19分左右，指數急挫達118點，來到8629點。蘋概股包括大立光一度下跌130元、跌幅近5%，玉晶光跌4.7元、跌幅達6.86%，鴻海跌1.4元，台積電跌1.5元。此外，IC設計股聯發科跌 7元，近期軋空秀漲勢凌厲的宏達電，今天上演開高走低大震盪走勢，盤中最高價136.5元與最低價117.5元相差達19元之多。LED龍頭廠晶電去年虧損達2.81元，是歷年來虧損最多的一年，約11時過後，晶電股價急殺到跌停價23.75元，成交量爆出3.3萬餘張。1050315
超商新品  港式料理迎戰台版可爾必思,產經,2016/03/15 11:22,https://www.cna.com.tw/news/afe/201603150142.aspx,（中央社記者陳政偉台北15日電）時序入春，超商鮮食與應景商品翻新，全家因應國人喜愛港式茶餐廳料理主打新主食；統一超商則看好兒童節與出遊商機，端出甜點優惠與獨家合作台灣版的可爾必思迎戰。
東芝白色家電事業擬賣給陸企,產經,2016/03/15 11:28,https://www.cna.com.tw/news/afe/201603150146.aspx,（中央社記者楊明珠東京15日專電）「日本經濟新聞」報導，在台灣鴻海正協商收購日本電機大廠夏普的同時，東芝考慮將電冰箱、洗衣機等白色家電事業賣給中國大陸家電大廠美的集團。
林全組閣  華碩副董：盼帶台灣走向世界,產經,2016/03/15 11:30,https://www.cna.com.tw/news/afe/201603150147.aspx,（中央社記者吳家豪台北15日電）總統當選人蔡英文宣布由林全出任新政府行政院長，華碩副董事長曾鏘聲表示，林全專業、謙虛，熟悉政府運作、對產業有深入認識，期望新內閣再接再厲，帶領台灣走向全世界舞台。
經濟部看好藥品業產值回升  估年增3%,產經,2016/03/15 11:36,https://www.cna.com.tw/news/afe/201603150159.aspx,（中央社記者黃巧雯台北15日電）國內藥品業產值連2年衰退，隨著國內藥廠整頓、競爭力回穩，加上國民醫療健保支出續增、生技業持續發展，經濟部看好藥品業產值可望止跌回升，今年有機會成長3%。
公開液化區衝擊 營建股走低雪上加霜,產經,2016/03/15 11:43,https://www.cna.com.tw/news/afe/201603150175.aspx,（中央社記者韋樞台北15日電）經濟部14日公布土壤液化查詢系統，雙北市沿河岸幾乎都是高度潛勢區，銀行也考慮對高度潛勢區房屋提高利率、降低成數，營建股氣氛低迷今開低走低，跌幅居類股前三。
遲未簽約  傳夏普社長盼見郭台銘,產經,2016/03/15 11:58,https://www.cna.com.tw/news/afe/201603150187.aspx,（中央社記者鍾榮峰台北15日報導）傳出夏普（Sharp）社長高橋興三欲求見鴻海董事長郭台銘，此外傳出夏普幹部今天持續到鴻海土城總部洽商。對於上述消息，鴻海不予評論。
新台幣中午升6.5分,產經,2016/03/15 12:02,https://www.cna.com.tw/news/afe/201603150190.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收32.805元，升6.5分，成交金額4.43億美元。
柯文哲戰衣戰車義賣結標 金額高達450萬,產經,2016/03/15 13:12,https://www.cna.com.tw/news/firstnews/201603150199.aspx,（中央社記者江明晏台北15日電）台北市長柯文哲捐贈「雙塔雙城」的兩台戰駒和戰衣義賣，開放網路競標，起標價均是1元，經過11天後，今天中午結標，總金額達新台幣450萬元，跌破市場眼鏡。台北市長柯文哲繼1月初挑戰一日雙城北高380公里後，2月27日再次挑戰雙塔，圓夢完騎成功；柯文哲日前攜手巨大董事長劉金標共同捐贈「雙塔雙城」兩台戰駒，開放網路競標，兩台原總價值超過16萬元及21萬元的腳踏車及戰衣3樣商品皆1元起標。露天拍賣4日中午12時起舉辦「地表最強阿伯 戰駒熱血義賣」活動，3小時內，義賣總金額已飆破53萬元、至5日中午總金額已經飆破70萬元，等同於一台轎車的價值，5日更飆破370萬元，跌破市場眼鏡。其中，一日雙城自行車「Fastroad CoMax 柯p特仕版」今天結標價130萬元，而特別為520公里一日雙塔改裝的「Defy Advanced 1柯p 特仕版」，結標價200萬元。另外，一日雙塔「Velocity 紀念車衣」結標價120萬元，總價值已達450萬元。以上商品分別由三個帳號標得，讓人相當好奇背後金主的真實身份。拍賣活動進行至3月15日中午12時，義賣所得將全數捐贈做公益。柯文哲雙塔挑戰自行車 拍賣飆200萬元（中央社記者顧荃台北15日電）台北市長柯文哲義賣挑戰一日北高和雙塔時使用的2台自行車和車衣，今天中午拍賣結標，3件物品出價都飆破新台幣上百萬元，尤其雙塔挑戰的自行車，出價高達200萬元。    北市府表示，得標者將有機會與柯文哲面交、合影留念。所得款項將全數捐贈中華民國聽障者體育運動協會與社團法人中華民國身障自行車運動發展協會。不過3件物品在拍賣時都疑似有人惡意抬價，如一日北高自行車，原本喊價在30幾萬元，有人直接跳到出價99萬元；雙塔自行車原本喊價51萬元、自行車衣5萬多元，疑似同一帳號在同一天，分別直接抬價到150萬元跟120萬元。    北市府表示，若出價最高的得標者棄標，將以出價次高者得標。
各顯神通  威航開茨城虎航推張家界,產經,2016/03/15 12:33,https://www.cna.com.tw/news/afe/201603150209.aspx,（中央社記者韋樞台北15日電）國內低成本航空各顯神通，V Air威航今首航日本茨城航線，每週飛航四個來回班次；台灣虎航明推出驚喜連連的桃園張家界單程1500元不到，桃園澳門888元的好康機票。
傳夏普協商代表藤本俊彥 進鴻海總部,產經,2016/03/15 12:36,https://www.cna.com.tw/news/afe/201603150212.aspx,（中央社記者鍾榮峰台北15日報導）傳出夏普（Sharp）對鴻海協商代表藤本俊彥今天到鴻海土城總部洽商。對此鴻海不予評論。據了解，夏普幹部今天持續到鴻海土城總部，與鴻海幹部密切洽商。
拒抗生素上菜單  台灣管理標準僅次歐盟,產經,2016/03/15 14:49,https://www.cna.com.tw/news/afe/201603150220.aspx,（中央社記者楊淑閔台北15日電）響應國際消費者聯盟（CI）3月15日世界消費日主題為「拒絕抗生素上菜單」，消保處首次結合業界推出不濫用抗生素生鮮與食品活動。農委會指出，台灣抗生素管理標準僅次於歐盟。
柯文哲義賣飆天價  買家是誰受關注,產經,2016/03/15 12:57,https://www.cna.com.tw/news/afe/201603150227.aspx,（中央社記者江明晏台北15日電）台北市長柯文哲捐贈「雙塔雙城」的兩台戰駒和戰衣義賣，網拍總金額飆出450萬元，得標者「柯粉」真實身分引人好奇，露天拍賣表示會給買家3天時間考慮、7日內匯款。
雅芳裁員2500人 總部遷英國,產經,2016/03/15 13:00,https://www.cna.com.tw/news/afe/201603150228.aspx,（中央社紐約14日綜合外電報導）化妝品業者雅芳賣掉北美事業後，今天宣布將裁掉2500個職務，並將總部遷至英國，積極進行新1波組織重整，以便順利走出困境。
經濟成長遇風險 日銀維持貨幣政策不變,產經,2016/03/15 13:08,https://www.cna.com.tw/news/afe/201603150232.aspx,（中央社東京15日綜合外電報導）日本中央銀行選擇維持貨幣政策立場不變，同時密切觀察最近實施的「負利率政策」衝擊。
宏達電洗三溫暖 先漲後摔觸跌停,產經,2016/03/15 13:17,https://www.cna.com.tw/news/afe/201603150238.aspx,（中央社記者江明晏台北15日電）宏達電今天股價大洗三溫暖，早盤股價大漲近9%，盤中受到台股大盤跌近150點拖累，股價重摔，一度觸及跌停板113元，成交量爆增逾8.7萬張。
台股收盤跌136.72點,產經,2016/03/15 13:37,https://www.cna.com.tw/news/afe/201603150251.aspx,（中央社台北15日電）台北股市今天收盤下跌136.72點，為8611.18點，跌幅1.56%，成交金額新台幣1155.22億元。1050315
波段漲勢首度回檔  台股重挫136點,產經,2016/03/15 13:41,https://www.cna.com.tw/news/afe/201603150257.aspx,（中央社台北15日電）台股在大選後掀起千點漲勢，今天首度出現大回檔，10時過後指數跌勢擴大，盤中一度跌破8600點，近期走勢凌厲的宏達電上演開高後大跌走勢，盤中觸及跌停價113元，終場台股重挫136.72點。
台股走低  跌136.72點,產經,2016/03/15 13:49,https://www.cna.com.tw/news/afe/201603150261.aspx,（中央社台北15日電）台北股市今天開平低走低，收盤跌136.72點，為8611.18點，跌幅1.56%，成交金額新台幣1155.22億元。
南亞科配息2.8元 9年首發員工紅利,產經,2016/03/15 14:02,https://www.cna.com.tw/news/afe/201603150267.aspx,（中央社記者張建中台北15日電）動態隨機存取記憶體(DRAM)廠南亞科股利政策出爐，每股將配發新台幣2.8元現金股息，並將發放6.71億元員工紅利，是南亞科9年來首度發放員工紅利。
台股失守8700 回檔強壓大跌136點,產經,2016/03/15 14:04,https://www.cna.com.tw/news/afe/201603150269.aspx,（中央社記者江明晏台北15日電）美國FOMC利率決策會議在即，台股今天強勢股、蘋概股回檔壓力釋放，早盤指數一路走低，尾盤擴大逾150點，跌破8700點關卡，終場守住8600點大關，下跌136.72點作收。
抗生素不入菜 消保團體將抽驗生鮮,產經,2016/03/15 14:20,https://www.cna.com.tw/news/afe/201603150278.aspx,（中央社記者楊淑閔台北15日電）響應2016年世界消費者日主題「抗拒抗生素上菜單」，行政院消保處規劃補助 5個消保團體，進行生鮮肉品抽驗或舉辦宣導活動，其中消基會預計半年內公布抽驗結果。
國泰金估經濟難保2 復甦要等下半年,產經,2016/03/15 14:34,https://www.cna.com.tw/news/afe/201603150286.aspx,（中央社記者田裕斌台北15日電）國泰金控今天宣布下修今年台灣經濟成長率(GDP)預估值，自原先的2.1%修正至1.6%，要到下半年才會有比較明顯的成長力道。
外資追捧 台股基金2月規模大增,產經,2016/03/15 14:42,https://www.cna.com.tw/news/afe/201603150290.aspx,（中央社記者田裕斌台北15日電）外資農曆年後開始推升台股，使得境內基金規模雖然在2月縮水新台幣237.95億元，但台股基金規模卻逆勢增加40.54億元，顯示資金有回籠跡象。
張國煒出招查帳 長榮航：律師處理,產經,2016/03/15 15:03,https://www.cna.com.tw/news/firstnews/201603150292.aspx,（中央社記者韋樞台北15日電）長榮航空前任董事長張國煒委任律師宋耀明，今天要求長榮國際總經理柯麗卿提供巴拿馬長榮國際公司近五年財報。長榮航表示，兩房之間的事不便回應，待收到函後交由律師處理。長榮航指出，目前未收到宋耀明律師的函。宋耀明今天代表張國煒及英屬維京群島雲杉公司發函給巴拿馬長榮國際，因為英屬維京群島雲杉公司與長榮集團總裁張榮發均為巴拿馬長榮國際公司股東，各擁有20%股權。而張榮發遺囑中指定張國煒為唯一繼承人，張國煒有權要求遺囑執行人查明張榮發在巴拿馬長榮國際的股權現況及價值。因此宋耀明今天發函給巴拿馬長國際的總經理兼董事柯麗卿，要求提供巴拿馬長榮國際公司近五年財務報表。1050315
三大法人賣超台股19億元,產經,2016/03/15 14:49,https://www.cna.com.tw/news/afe/201603150293.aspx,（中央社台北15日電）台股今天跌136.72點，收在8611.18點，成交值新台幣1155.22億元。三大法人外資及陸資買超，投信及自營商賣超，合計賣超新台幣19.62億元。
北韓遭制裁 台商應加強內控避觸地雷,產經,2016/03/15 15:11,https://www.cna.com.tw/news/afe/201603150302.aspx,（中央社記者黃巧雯台北15日電）國際擴大制裁北韓，經濟部國際貿易局今天呼籲，廠商應隨時做好企業內部出口管控，事先查證擬出口貨品及交易對象，避免不慎與國際公布黑名單往來遭受制裁。
韓媒：為打倒南韓半導體  台中日結盟,產經,2016/03/15 15:23,https://www.cna.com.tw/news/afe/201603150306.aspx,（中央社記者姜遠珍首爾15日專電）南韓媒體今天報導，為了打倒南韓半導體產業，台灣、中國大陸和日本3方同盟，正面挑戰三星電子和SK海力士。
美經濟不樂觀 渣打：聯準會可能降息,產經,2016/03/15 15:28,https://www.cna.com.tw/news/afe/201603150310.aspx,（中央社記者蔡怡杼台北15日電）美國聯準會利率決策會議本週將登場，渣打銀行直言對美國經濟前景不樂觀，已錯過升息時點，預估聯準會未來有降息的可能。
王應傑：液化區公布 換屋族估增2－3成,產經,2016/03/15 15:31,https://www.cna.com.tw/news/afe/201603150312.aspx,（中央社台北15日電）經濟部啟動「土壤液化潛勢查詢系統」，東森房屋董事長王應傑指出，土壤液化議題短期會衝擊消費者購屋意願和交易量，但長期房地產仍為「短空長多」，追求安全宅的換屋族增2到3成。
被點名入閣 林欽榮：毫無所悉,產經,2016/03/15 15:50,https://www.cna.com.tw/news/afe/201603150328.aspx,（中央社記者鍾榮峰台北15日電）民進黨智庫新境界文教基金會執行長林全將出任520後的行政院長。被外界點名有機會成為副閣揆的台北市副市長林欽榮，今天對此表示「毫無所悉」，期盼外界不用猜謎了。
大魯閣草衙道購物中心 5月開幕,產經,2016/03/15 15:57,https://www.cna.com.tw/news/afe/201603150332.aspx,（中央社記者林孟汝台北15日電）位於高雄、投資約新台幣50億元的「大魯閣草衙道購物中心」將於5月5日起試營運，5月9日正式開幕，預計首年來客數約為1200萬人次，業績目標為50億元。
量販攬客 大潤發公開生鮮區愛買掀日本風,產經,2016/03/15 16:02,https://www.cna.com.tw/news/afe/201603150335.aspx,（中央社記者陳政偉台北15日電）以客為尊是服務業的鐵律，大潤發今天響應「世界消費者日」，邀請消費者就近參觀生鮮區。針對國人愛日貨，愛買力推日本購物節，還在門市商場打造3座居酒屋，營造日式氛圍。
長榮家族內訌 會計師：關鍵在股權,產經,2016/03/15 16:23,https://www.cna.com.tw/news/firstnews/201603150341.aspx,（中央社記者邱柏勝台北15日電）長榮集團大房、二房爭產風波愈演愈烈，重創長榮集團經營布局，會計師表示，家族企業第一代要作傳承規劃，首重股權分配，「股權多寡決定一切，沒分配好，什麼都不用談」。長榮航空上週召開臨時董事會，火速將張榮發二房獨子、長榮航空董事長張國煒撤換，改推舉法人代表林寶水擔任董事長。張國煒昨天委由律師宋耀明發出聲明，表示不會捐出張榮發遺產，今天更要求遺囑執行人、長榮國際總經理柯麗卿提供巴拿馬長榮國際公司近5年財報，大房、二房爭產風暴愈演愈烈。嫻熟家族企業傳承規劃的會計師表示，早期企業第一代作財產分配，通常是租稅規劃，只考量避免遭課徵高額遺贈稅，但卻忽略了股權是影響公司治理的一大關鍵。「掌握多數股權的第二代，基本上就掌握公司經營權，也決定了公司未來的布局」。會計師認為，張國煒將長榮航空經營得有聲有色，從經營績效來看，大房將其撤換是否合理，可以好好討論。不過大房是大股東，站在股東權益的立場，當然可選任他們認為更具能力的人接任，並無疑義。「但這也證明，張榮發想靠遺囑作接班布局，想法太單純」。會計師進一步提出家族企業傳承的三大面向，第一是接班人的養成，通常需要10至15年的時間，才能培養出具備足夠能力的企業接班人。「張國煒40餘歲擔任長榮航空董事長，之前也經過基層訓練，在接班養成這塊，張榮發算是有做好」。其次是建立和諧氣氛，會計師表示，企業第一代在做傳承規劃時，千萬不要預期家族和樂，未來不會發生衝突，但台灣多數家族企業的尊卑觀念非常強，第一代非常獨裁，導致第二代常是敢怒不敢言，「他們不是不講話，而是等你不能講話了才出聲」，家族企業應建立和諧氣氛，減少未來可能發生的衝突。最後，則是要建立暢通的溝通管道。會計師說，遺囑雖像是命令，但詮釋權仍落在後代子孫，甚至得經由法院審理，最後仍會變成複雜議題。他建議，企業進行傳承規劃時，不能只單方面按自己想法支配，而是透過溝通，傾聽下一代的想法，才有利於企業傳承接班。1050315
日股收跌 日銀貨幣政策按兵不動,產經,2016/03/15 16:18,https://www.cna.com.tw/news/afe/201603150346.aspx,（中央社東京15日綜合外電報導）東京股市今天收黑，終止連續3個交易日的漲勢，主要因日本中央銀行決策會議未祭出更多刺激措施。
竹縣節電有成  較去年同期省4百萬度,產經,2016/03/15 16:41,https://www.cna.com.tw/news/afe/201603150356.aspx,（中央社記者管瑞平新竹縣15日電）新竹縣政府推動節電計畫，全縣191村里過去4個月用電量較去年同期，共節省約400萬度，其中竹北市新國里以高達12.68%節電率奪冠，今天獲頒新台幣25萬元獎金。
渣打預估：央行3月和6月各降息半碼,產經,2016/03/15 16:52,https://www.cna.com.tw/news/afe/201603150363.aspx,（中央社記者蔡怡杼台北15日電）中央銀行理監事聯席會議24日登場。渣打銀行今天表示，在通膨溫和等4大因素之下，預估央行將連續3度降息半碼。渣打並預估，央行今年全年會降息兩次，3月、6月各降半碼。
全球採購夥伴大會 550家買主來台洽商,產經,2016/03/15 16:52,https://www.cna.com.tw/news/afe/201603150364.aspx,（中央社記者林孟汝台北15日電）今年3月底舉行的全球採購夥伴大會，共有超過550家國外買主來台，其中還有5家伊朗買主，來台採購機械及汽車零配件產品；報名洽談至3月17日止。
林全組閣  程淑芬：讓官員有做事空間,產經,2016/03/15 16:55,https://www.cna.com.tw/news/afe/201603150366.aspx,（中央社記者田裕斌台北15日電）總統當選人蔡英文今天宣布由林全擔任新政府行政院長，國泰金控投資長程淑芬表示，外界最好不要有太多意見，讓政務官有做事的空間。
柯文哲單車義賣 天價買家低調不公開,產經,2016/03/15 16:58,https://www.cna.com.tw/news/afe/201603150383.aspx,（中央社記者江明晏台北15日電）台北市長柯文哲捐贈「雙塔雙城」戰駒戰衣義賣，網拍總金額飆出450萬天價，買主身份引人好奇，露天拍賣表示，其中兩位買家只想低調行善不公開，另一位買家仍在聯繫中。
行庫總行集中信義區 新金融商圈成型,產經,2016/03/15 17:00,https://www.cna.com.tw/news/afe/201603150385.aspx,（中央社記者韋樞台北15日電）房仲統計銀行總行位置和未來開發計畫，原本是行庫重鎮的重慶南路金融商圈，因行庫資產活化而遷往他區，信義區因此躍升金融圈霸主，中山區和松山區並列亞軍。
KKday獲Ａ輪融資 拚東南亞市場,產經,2016/03/16 17:24,https://www.cna.com.tw/news/afe/201603150393.aspx,（中央社記者黃巧雯台北15日電）專攻「目的地」旅遊體驗平台KKday今天宣布，獲得由AppWorks之初創投領投、九易資本跟投的Ａ輪融資，資金450萬美元，未來將擴充東南亞營運版圖，並希望能在美國上市。
液化區房價  調查：35%民眾估跌 2成,產經,2016/03/15 17:43,https://www.cna.com.tw/news/afe/201603150409.aspx,（中央社記者韋樞台北15日電）經濟部14日宣布「土壤液化潛勢區查詢系統」，中信房屋進行網路民調發現，93.4%的受訪者認為若房屋位於液化區，房價會跌，且高達35%的受訪民眾認為房價下跌逾 2成。
台灣蘭花國際發光 新株外銷潛力足,產經,2016/03/15 21:47,https://www.cna.com.tw/news/afe/201603150412.aspx,（中央社記者楊淑閔台北15日電）農委會高雄區農改場研發的「狐狸尾蝶蘭」、「萬代蝶蘭」與「蔡氏蘭」，共5株在「2016台灣國際蘭展」獲8個獎，其中1株栽培到開花只要2年多，將致力縮至1.5年內，激發出外銷力。
Yahoo超級商城 6年扶植20家億元店,產經,2016/03/15 18:12,https://www.cna.com.tw/news/afe/201603150424.aspx,（中央社記者吳家豪台北15日電）Yahoo奇摩超級商城今天邀請店家參與2016金店獎頒獎典禮，在超級金店獎得主當中，每年營業額破億元的店家成長至20家，帶領全台零售業者再創佳績。
電價調降　家庭用戶估月省80元,產經,2016/03/15 18:13,https://www.cna.com.tw/news/afe/201603150426.aspx,（中央社記者林孟汝台北15日電）經濟部電價審議委員會今天決定4月起電價調幅9.56%，以家庭用戶每月使用330度計算，平均可省80元。另外，去年台電公司超額的稅後盈餘340.72億元，將全數作為平準基金。
新台幣終止連3升 收貶4.8分,產經,2016/03/15 18:13,https://www.cna.com.tw/news/afe/201603150427.aspx,（中央社記者邱柏勝台北15日電）獲利了結賣壓湧現，台灣資本市場今天「股匯雙殺」，新台幣終場以32.918元兌1美元作收，貶值4.8分，終止連3升，台北與元太外匯經紀公司總成交量9.52億美元。
傳與夏普簽約延到3月後？鴻海繼續沉默,產經,2016/03/15 18:26,https://www.cna.com.tw/news/afe/201603150432.aspx,（中央社記者鍾榮峰台北15日電）彭博報導，鴻海可能延遲與夏普簽約時程，釐清夏普本季財務狀況，3月不簽約的可能性增加。對此鴻海表示不予評論。
