標題,分類,時間,網址,內文
再見網路泡沫  那斯達克重回5000點,產經,2015/03/03 21:35,https://www.cna.com.tw/news/afe/201503030034.aspx,（中央社記者黃兆平紐約2日專電）歷經15年後，美股復甦之路見到一絲曙光，那斯達克指數今天重新站上5000點；在2000年網路泡沫化後，促使這波復甦之路的領頭羊來自科技、消費、醫療保健及金融股等產業。
台股開盤漲30.82點,產經,2015/03/03 09:02,https://www.cna.com.tw/news/afe/201503030037.aspx,（中央社台北3日電）台北股市今天開盤漲30.82點，加權股價指數成為9632.18點，成交金額新台幣17.89億元。1040303
市場預測：巴西經濟衰退深化,產經,2015/03/03 09:51,https://www.cna.com.tw/news/afe/201503030048.aspx,（中央社記者唐雅陵聖保羅2日專電）巴西中央銀行今天公布最新「焦點」報告，經濟學家預測2015年巴西經濟將衰退0.58%，若預測屬實，將是巴西自1990年以來最差經濟表現。
新台幣早盤勁揚,產經,2015/03/03 09:55,https://www.cna.com.tw/news/afe/201503030051.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天早上以31.570元開盤，貶0.2分；9時45分來到31.415元，升1.53角。
菲國富比世富豪 華人列前茅,產經,2015/03/03 10:03,https://www.cna.com.tw/news/afe/201503030055.aspx,（中央社記者林行健馬尼拉3日專電）「富比世」雜誌（Forbes）2日公布「2015年全球富豪榜」，菲律賓有9人擠進前1000名富豪，其中至少有7名華人，以經營商場起家的施至成仍穩居菲國首富。
中華電再牽宏達電  MWC簽署MOU,產經,2015/03/03 21:45,https://www.cna.com.tw/news/afe/201503030056.aspx,（中央社記者江明晏巴塞隆納3日電）全球行動通訊大會(MWC)登場，中華電信董事長蔡力行與宏達電董事長王雪紅今天簽署2015年合作備忘錄，提供全台消費者4G高速行動上網生活最佳體驗。
東京食品展 南部5縣市首長行銷,產經,2015/03/03 14:46,https://www.cna.com.tw/news/afe/201503030059.aspx,（中央社記者楊明珠東京3日專電）南台灣5位縣市長今天出席在日本千葉縣舉辦的「東京國際食品展」台灣館開幕典禮，這是南部5位縣市長首度率團到東京參展，立下台灣食品在海外聯合行銷的新里程碑。
工具機展 商機上看21億美元,產經,2015/03/03 14:47,https://www.cna.com.tw/news/afe/201503030062.aspx,（中央社記者鍾榮峰台北3日電）2015台北國際工具機展今天登場，吸引共計5萬3000名國內外買主參觀，商機上看21億美元。
搶市  微軟在MWC推雙款新中階機,產經,2015/03/03 11:41,https://www.cna.com.tw/news/afe/201503030063.aspx,（中央社記者江明晏巴塞隆納3日電）微軟當地時間2日在2015年全球行動通訊大會(MWC)上發表2款最新智慧型手機Lumia 640與Lumia 640 XL，未來都可升級至Windows 10作業系統。
南韓1月旅遊支出創新高,產經,2015/03/03 10:36,https://www.cna.com.tw/news/afe/201503030066.aspx,（中央社記者姜遠珍首爾3日專電）南韓的中央銀行「韓國銀行」今天發布的數據顯示，今年1月南韓旅遊支出比去年同月增加17.1%，為19億1240萬美元，創下歷史新高，旅遊收支出現6億4160萬美元的逆差。
台灣工具機朝工業4.0研發轉型,產經,2015/03/03 10:36,https://www.cna.com.tw/news/afe/201503030067.aspx,（中央社記者鍾榮峰台北3日電）台灣機械工業同業公會理事長徐秀滄表示，台灣工具機廠商積極研發產品與轉型，配合工業4.0智慧製造與智慧工具機研發轉型，並加速人才培育。
台灣人愛存人民幣  專家指後市看好,產經,2015/03/03 10:58,https://www.cna.com.tw/news/afe/201503030078.aspx,（中央社記者田裕斌台北3日電）台灣人愛存人民幣，截至元月底，人民幣存款餘額達人民幣3102億元，創歷史新高，但人行二度閃電降息也讓市場擔憂，投信表示，人民幣價值低估，後市仍有升值潛力。
台股紅翻黑  9600點失守,產經,2015/03/03 11:09,https://www.cna.com.tw/news/afe/201503030083.aspx,（中央社記者韋樞台北3日電）雖然美股頻創新高，但台股走勢再次上演開高走低戲碼，9600點又失守，不過高價電子股有撐，傳產股表現不弱，指數維持平盤下震盪整理。
經濟部要阿里巴巴先撤資再提申請,產經,2015/03/03 17:46,https://www.cna.com.tw/news/afe/201503030096.aspx,（中央社記者黃巧雯台北3日電）阿里巴巴台灣分公司2008年以星商名義來台註冊，去年在美上市，儘管持股低於3成，但對人事、 財務、會計權具控制權，投審會以股東結構申報不實開罰，要求8月24日前撤資。
磨刀大巨蛋  遠雄：真金不怕火,產經,2015/03/03 19:35,https://www.cna.com.tw/news/afe/201503030099.aspx,（中央社記者韋樞台北3日電）台北市政府準備對大巨蛋進行嚴格的安全檢查，不排除安檢不過會解約。遠雄企業團表示，不對假設性問題評論，但大巨蛋當初經過5年大小審查才拿到建照，該做的工程都有做。
台幣早盤勁揚  回到未阻升前價位,產經,2015/03/03 11:24,https://www.cna.com.tw/news/afe/201503030100.aspx,（中央社記者潘智義台北3日電）台北外匯市場新台幣兌美元升值，11時來到31.405元，升值1.63角。
土銀今年獲利目標120億元,產經,2015/03/03 11:31,https://www.cna.com.tw/news/afe/201503030106.aspx,（中央社記者吳靜君台北3日電）土地銀行今天表示，新年新希望，在經營目標方面，希望今年稅前盈餘可以達新台幣120億元。
富比世富豪榜 越富豪連3年上榜,產經,2015/03/03 11:40,https://www.cna.com.tw/news/afe/201503030114.aspx,（中央社河內3日專電）美國「富比世」雜誌昨天公布2015年全球富豪榜，越南唯一富豪范日旺連續第3年進榜，持續是越南最富有的人，不過他的排名較去年下降26位。
林務局6日免費發放樹苗,產經,2015/03/03 14:52,https://www.cna.com.tw/news/afe/201503030117.aspx,（中央社記者楊淑閔台北3日電）喜歡種樹的民眾注意了，農委會林務局6日將在林務局大門口贈樹苗，有杜鵑、茶花、桂花、春不老4種，每人2株。
那斯達克5千點 投顧：台股影響小,產經,2015/03/03 12:01,https://www.cna.com.tw/news/afe/201503030125.aspx,（中央社記者潘智義台北3日電）以高科技股為主的美國那斯達克指數重回5000點以上。專家認為，今年以來科技股漲多，短線不排除回檔再上攻，但要大漲仍需資金行情；至於對台股影響相對較小。
新台幣中午升 1.71角,產經,2015/03/03 12:04,https://www.cna.com.tw/news/afe/201503030126.aspx,（中央社台北 3日電）台北外匯市場新台幣兌美元今天中午收盤升1.71角，達31.397元，成交金額5.37億美元。
卓永財：台灣工具機產業可小幅成長,產經,2015/03/03 12:40,https://www.cna.com.tw/news/afe/201503030138.aspx,（中央社記者鍾榮峰台北3日電）上銀科技董事長卓永財表示，今年工具機產業可審慎樂觀，要看歐洲和土耳其市場，台灣工具機產業可持平或小幅成長。
因應高房價  紐約推蚊型公寓,產經,2015/03/03 12:51,https://www.cna.com.tw/news/afe/201503030144.aspx,（中央社記者黃兆平紐約2日專電）高房價加上結構改變，類似香港及日本的那種小的不能再小的公寓，或說是蚊型公寓，如今也可能出現在大蘋果紐約了。
高雄市標售地  推優質水岸開發地,產經,2015/03/03 13:26,https://www.cna.com.tw/news/afe/201503030159.aspx,（中央社記者王淑芬高雄3日電）高市府第1季開發區土地標售又來了。地政局推出13標16筆建地，以鄰近中都濕地公園一帶最受關注，預估每坪有百萬元行情。
UNIQLO無法跨店換貨遭投訴 沒違法,產經,2015/03/03 13:55,https://www.cna.com.tw/news/firstnews/201503030160.aspx,（中央社記者楊淑閔台北 3日電）優衣庫（UNIQLO）全台已逾50店，近日遭投訴無法跨店退換貨。業者解釋與發票開立規定有關，因而無法跨店核銷發票。消保處認為，業者可能各店獨立申請開立發票，才會不能跨店退換貨。近日有民眾向媒體投訴，在南港CITYLINK賣場內的UNIQLO門市購買商品，回台中後發現商品有問題，卻無法在台中的UNIQLO門市換貨。UNIQLO公關陳郁伶表示，所有結帳服務進行時，都會提醒消費者至原購買門市退換貨，並已提供30天退換貨服務，未觸犯法規。她說，不能跨門市退換貨主因與發票開立的營運單位不同有關，在百貨門市買的商品，無法跨到此家百貨外的門市完成退換貨電腦連線作業，這與政府相關法規規定有關。前述案例可能因為在百貨內的UNIQLO買，但到不是同一家百貨內的UNIQLO店換，分屬不同營運單位開立發票，財務體系不同，因而無法核銷。不過，當記者進一步詢問，「若都是在UNIQLO的街邊門市或者在同一品牌百貨內的UNIQLO採買及換貨，也一樣要到原購買門市退換貨嗎？」陳郁伶說，「是」。行政院消費者保護處及台北市法規會都認為，業者沒有觸法，但是可能與業者採行每家門市獨立申請開立發票的營運模式有關，才會無法跨門市電腦連線處理退換貨。消保處說，有的連鎖業可以跨門市退換貨。1040303
劉燈城：華南金今年獲利估可成長,產經,2015/03/03 13:31,https://www.cna.com.tw/news/afe/201503030163.aspx,（中央社記者田裕斌台北3日電）華南金控今天舉行媒體春酒，董事長劉燈城表示，今年盈餘估可成長，內部也確立6大方向，盼提升整體集團獲利動能。
徐光曦：台灣房市應不會硬著陸,產經,2015/03/03 14:56,https://www.cna.com.tw/news/afe/201503030165.aspx,（中央社記者吳靜君台北3日電）土銀董事長徐光曦表示，房地合一課稅對房地產來說是不確定因素消除，但是房價精華地區還是會微幅調整、非精華區則是小跌，應不會硬著陸。
台股收盤漲4.41點,產經,2015/03/03 13:37,https://www.cna.com.tw/news/afe/201503030167.aspx,（中央社台北3日電）台北股市今天收盤漲4.41點，加權股價指數成為9605.77點，成交金額新台幣843.48億元。1040303
台股開高整理 收漲4.41點,產經,2015/03/03 13:49,https://www.cna.com.tw/news/afe/201503030171.aspx,（中央社台北3日電）台北股市今天開高整理，收盤上漲4.41點，為9605.77點，漲幅0.04%，成交金額新台幣843.48億元。
3月台指期跌17點,產經,2015/03/03 13:52,https://www.cna.com.tw/news/afe/201503030173.aspx,（中央社台北3日電）台北股市今天終場上漲4.41點，收9605.77點。3月台指期以9614點作收，下跌17點，與現貨相較，正價差8.23點。
幣值貶紓解經濟壓力 澳洲利率持平,產經,2015/03/03 13:54,https://www.cna.com.tw/news/afe/201503030174.aspx,（中央社墨爾本3日綜合外電報導）彭博報導，澳洲央行澳洲儲備銀行（Reserve Bank of Australia）今天意外維持利率不變，因貨幣走弱幫助抵消商品價跌所造成的經濟壓力。
3月電子收平 金融跌,產經,2015/03/03 14:02,https://www.cna.com.tw/news/afe/201503030177.aspx,（中央社台北3日電）台北股市今天上漲4.41點，收9605.77點。3月電子期收平387.10點，正價差0.47點；3月金融期收1108.60點，下跌4.40點，正價差0.58點。
小漲量縮  台股力守9600,產經,2015/03/03 14:15,https://www.cna.com.tw/news/afe/201503030183.aspx,（中央社記者韋樞台北3日電）台股今天尾盤在電子股烘托下，指數再翻紅上9600點。法人表示，3月行情震盪中偏向樂觀，但第2季起要注意大股東棄權息，第3季才回補，預估指數上萬點可能「大約在冬季」。
喝咖啡做公益  超商助馬拉威婦幼,產經,2015/03/03 14:18,https://www.cna.com.tw/news/afe/201503030184.aspx,（中央社記者陳政偉台北3日電）喝咖啡也可以做公益，全家便利商店與畢嘉士基金會合作，捐零錢或是預購馬拉威的咖啡，捐助與回饋咖啡農村落，改善當地民眾生活。
東台首跨海外併購 入主法廠,產經,2015/03/03 14:45,https://www.cna.com.tw/news/afe/201503030200.aspx,（中央社記者鍾榮峰台北3日電）工具機大廠東台宣布跨出海外併購第一步，法國PCI Scemm將成為東台集團成員。
總統：盼機械成為台灣新兆元產業,產經,2015/03/03 14:48,https://www.cna.com.tw/news/afe/201503030201.aspx,（中央社記者林孟汝台北3日電）總統馬英九表示，近年來，台灣機械業在人才、製造能力和外銷方面都有長足進步，盼政府與業界緊密結合，在人才、資金和科專計畫全力以赴，讓機械產業成為下個兆元產業。
三大法人買超台股 28.19億元,產經,2015/03/03 14:52,https://www.cna.com.tw/news/afe/201503030205.aspx,（中央社台北3日電）台股今天漲4.41點，收在9605.77點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣28.19億元。
東京食品展  張花冠倡嘉義新食代,產經,2015/03/03 15:31,https://www.cna.com.tw/news/afe/201503030221.aspx,（中央社記者江俊亮嘉義縣3日電）嘉義縣長張花冠今天出席2015東京國際食品展時表示，優良的生產品質是農產行銷的不二法門，也是嘉義「新食代」重要政策。
正副總統先後參訪工具機展,產經,2015/03/03 21:40,https://www.cna.com.tw/news/afe/201503030224.aspx,（中央社記者林孟汝台北 3日電）2015年台北國際工具機展上午開幕，總統馬英九和副總統吳敦義首度先後至南港展覽館展區參訪，機械公會理事長徐秀滄表示，足見政府的重視，很期待機械產業今年產值可破兆。
貨貿談判卡卡 徐秀滄：陸阻納工具機,產經,2015/03/03 16:01,https://www.cna.com.tw/news/afe/201503030241.aspx,（中央社記者林孟汝台北3日電）台灣機械公會理事長徐秀滄今天表示，ECFA早收清單對工具機產業有幫助，兩岸貨貿談判形同停頓，阻力來自中國大陸反對納入工具機產業。
新台幣收升6分,產經,2015/03/03 16:03,https://www.cna.com.tw/news/afe/201503030244.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯價今天收盤升6分，達31.508元，成交金額7.79億美元。
1月外銷訂單390.4億美元,產經,2015/03/03 16:07,https://www.cna.com.tw/news/afe/201503030245.aspx,（中央社台北3日電）經濟部今天公布1月外銷訂單金額390.4 億美元，月減11.7%%，年增8.1%。1040303
1月外銷訂單 連12個月正成長,產經,2015/03/03 19:38,https://www.cna.com.tw/news/afe/201503030248.aspx,（中央社記者黃巧雯台北3日電）經濟部今天公布1月外銷訂單金額390.4億美元，年增8.1%，連續12個月正成長。
日股收盤近乎持平 獲利賣壓拖累,產經,2015/03/03 16:16,https://www.cna.com.tw/news/afe/201503030256.aspx,（中央社東京3日綜合外電報導）東京股市連續幾天上揚後，今天在獲利了結賣壓拖累下，收盤近乎持平。夏普（Sharp）在傳出向銀行乞援，以及可能關閉旗下虧損部門後，股價重挫。
嘉縣瑪翡咖啡  獲國際iF設計獎,產經,2015/03/03 19:28,https://www.cna.com.tw/news/afe/201503030282.aspx,（中央社記者江俊亮嘉義縣3日電）嘉義縣文化觀光局今天表示，嘉義文創商品「優遊吧斯．瑪翡咖啡」包裝設計，獲得國際「iF設計獎」（iF Design Award）。
央行阻升  台幣尾盤小升6分,產經,2015/03/03 17:39,https://www.cna.com.tw/news/afe/201503030305.aspx,（中央社記者潘智義台北3日電）因前一交易日尾盤主管機關調節，新台幣兌美元由升轉貶，台北外匯市場新台幣兌美元今天早盤硬是回到阻升前價位，一度升值逾2角，但尾盤阻升，僅升值6分。
蔡力行在MWC分享台灣4G成長經驗,產經,2015/03/03 21:45,https://www.cna.com.tw/news/afe/201503030312.aspx,(中央社記者江明晏巴塞隆納3日電)中華電信董事長蔡力行今天在全球行動通訊大會(MWC)舉行的GTI峰會演說，分享台灣4G發展快速的經驗。
美公布漁業黑名單  台灣未上榜,產經,2015/03/03 18:01,https://www.cna.com.tw/news/afe/201503030315.aspx,（中央社記者楊淑閔台北3日電）農委會漁業署公布，美國已認定哥倫比亞等6國所屬漁船，在2013到2014年間從事非法等不良漁業行為，未改善將被禁止特定漁產品輸入美國；台灣4年來皆未列上名單，表現良好。
環保事業夯  日友深耕兩岸市場,產經,2015/03/03 18:24,https://www.cna.com.tw/news/afe/201503030324.aspx,（中央社記者張良知台北3日電）深耕兩岸環保事業的日友環保在台灣及中國大陸北京的醫療廢棄物處理市占率分別約35%及逾70%，今年前3季每股盈餘2.17元，預計3月23日上市，掛牌價暫訂每股45元。
日官員：今春前可能與美達成TPP協議,產經,2015/03/03 18:28,https://www.cna.com.tw/news/afe/201503030326.aspx,"（中央社東京3日綜合外電報導）日本跨太平洋夥伴關係協定（Trans Pacific Partnership, TPP）副首席談判代表大江博（Hiroshi Oe）說，推動TPP所須的美國與日本最終協議，可能於今春前達成。"
第一金今年目標  海外併購優先,產經,2015/03/03 18:29,https://www.cna.com.tw/news/afe/201503030327.aspx,（中央社記者田裕斌台北3日電）第一金控今天召開線上法人說明會，主管表示，金控規模到了要壯大的時候，若海內外有購併機會，都不會排除，尤其是海外購併機會較國內優先。
大學學歷不吃香 轉低資格謀職成趨勢,產經,2015/03/03 18:38,https://www.cna.com.tw/news/afe/201503030330.aspx,（中央社記者陳政偉台北3日電)大學學歷貶值，職場出現高學歷低就現象，國發會委託報告指出，10年來大學就業供給人數有明顯移往低資格別工作趨勢，許多大學新鮮人開始從事第一線服務業或銷售人員工作。
淡季不淡  台1月外銷訂單創新高,產經,2015/03/03 19:38,https://www.cna.com.tw/news/afe/201503030331.aspx,（中央社記者黃巧雯台北3日電）淡季不淡，受惠於iPhone 6熱銷，1月外銷訂單390.4億美元，創歷年同月新高，年增8.1%，經濟部看好2月接單持續正成長，預計前2月接單增幅可望超過5%以上。
NASDAQ站上五千點  電子股沾光,產經,2015/03/03 18:44,https://www.cna.com.tw/news/afe/201503030336.aspx,（中央社記者田裕斌台北3日電）暌違15年，NASDAQ再度站上5000點大關，投信表示，具有題材的電子股可望沾光，包括行動支付、指紋辨識、金屬機殼、高階鏡頭等規格仍是關注焦點。
券商公會：看好今年台股表現,產經,2015/03/03 18:49,https://www.cna.com.tw/news/afe/201503030342.aspx,（中央社記者田裕斌台北3日電）券商公會理事長簡鴻文表示，在基本面、資金面和政策面都不錯的情況下，看好今年台灣股市將是非常有行情的一年。
惠譽：台銀行業打亞洲盃風險恐增,產經,2015/03/03 18:58,https://www.cna.com.tw/news/afe/201503030344.aspx,（中央社記者吳靜君台北3日電）金管會開放境外投資限制，惠譽信評認為，如果台灣的銀行業對新興市場大幅增加，在資訊透明度偏低且公司治理不佳情況下，若無法相對提高資本，信評恐面臨壓力。
郭台銘：年輕人創業要看3本書,產經,2015/03/03 19:09,https://www.cna.com.tw/news/afe/201503030347.aspx,（中央社記者鍾榮峰台北3日電）鴻海董事長郭台銘表示，和馬雲有共同目標，鼓勵年輕人創業。他規定內部創業員工一定要看內部創業、關鍵時刻和第五項修練3本書。
傳新富鉅董座超貸  土銀澄清無此事,產經,2015/03/03 19:14,https://www.cna.com.tw/news/afe/201503030352.aspx,(中央社記者吳靜君台北3日電)媒體報導，新富鉅涉嫌向土地銀行超貸。土銀澄清，辦理各項授信遵守法令規定外，對於徵信估價及授信審核均訂有標準作業流程，無超貸的情事。
水情緊 工業用水擬擴大減供7.5%,產經,2015/03/03 19:19,https://www.cna.com.tw/news/afe/201503030356.aspx,（中央社記者黃巧雯台北3日電）水情持續不理想，第二階段限水地區工業用水已減供5%，為避免提早進入第三階段限水，經濟部擬擴大工業用水減供幅度至7.5%，明天開會討論是否進一步實施及實施期程。
馬雲砸百億  國發會：宜在台創業,產經,2015/03/03 19:25,https://www.cna.com.tw/news/afe/201503030359.aspx,（中央社記者陳政偉台北3日電）阿里巴巴集團主席馬雲要成立百億元台灣青年創業基金，國發會表示，中國大陸的法制環境較不透明，許多潛規則將提高創業風險，大陸並非台灣年輕人新創事業地區的首選。
澳洲限令陸恒大地產出售雪梨豪宅,產經,2015/03/03 19:29,https://www.cna.com.tw/news/afe/201503030360.aspx,（中央社雪梨3日綜合外電報導）澳洲今天下令中國大陸的恒大地產集團出售雪梨一棟價值3900萬澳元（3000萬美元）的豪宅，並稱根據外國投資規定，這棟豪宅是非法購得。
南台5縣市長 東京推銷一級棒美味食品,產經,2015/03/03 19:30,https://www.cna.com.tw/news/afe/201503030362.aspx,（中央社記者楊明珠東京3日專電）高雄市長陳菊、台南市長賴清德等5位南台灣縣市長今天出席東京國際食品展，為農漁產品行銷代言。5人在下午的記者會中提著寫有台灣一級棒日文的紅燈籠宣傳。
今年6月或明年 美何時升息市場戰,產經,2015/03/03 19:33,https://www.cna.com.tw/news/afe/201503030366.aspx,（中央社紐約2日綜合外電報導）華爾街股市迭創新高，聯邦準備理事會（Fed）何時升息市場意見分歧。債券天王葛洛斯認為聯準會6月啟動升息，前美林經濟師羅森柏格則斷定明年前不會。
低溫海運茭白筍  省運費且品質佳,產經,2015/03/03 20:31,https://www.cna.com.tw/news/afe/201503030371.aspx,（中央社記者楊淑閔台北3日電）農委會農業試驗所表示，茭白筍銷日空運成本高，品管仍有缺失，若將茭白筍塑膠袋以細針穿洞，或在運輸袋內加入白報紙及乙烯吸收劑，可改採海運低溫運送，運費減半，品質更好。
首支免疫乳癌新藥  浩鼎拚年底解盲,產經,2015/03/03 19:53,https://www.cna.com.tw/news/afe/201503030379.aspx,（中央社記者羅秀文台北3日電）台灣浩鼎今天舉行上櫃前法說會，承銷價暫定310元，由於抗乳癌新藥OBI-822最快可望在年底解盲，法說會座無虛席，還有不少法人和媒體站著聽完法說會。
首檔12年期寶島債券上櫃掛牌,產經,2015/03/03 20:05,https://www.cna.com.tw/news/afe/201503030390.aspx,（中央社記者韓婷婷台北3日電）櫃買中心國際債券上櫃檔數持續攀升，發行條件也越來越多元化，本週首度有發行年期12年寶島債券上櫃掛牌，隱含利率4.7%，讓市場專業投資人有更多理財選擇。
高雄詐保金案  金管會處分保險公司,產經,2015/03/03 20:11,https://www.cna.com.tw/news/afe/201503030393.aspx,（中央社記者吳靜君台北3日電）澄清湖謀財害命案，被害人吳志德在短期間投保7家保險公司，金管會認定未落實核保機制，分別處台銀人壽等6家保險公司各新台幣180萬、全球人壽60萬元罰鍰。
市場低迷  豐興調整產品比重,產經,2015/03/03 20:16,https://www.cna.com.tw/news/afe/201503030399.aspx,（中央社記者韋樞台北3日電）豐興鋼鐵預計明天開出3月棒線價，由於中鋼率先降價，豐興調降壓力大，但決定增加真空脫氣設備提升品質，同時調降鋼筋、增加型鋼的生產比重。
搶救烏克蘭幣 央行一口氣升息至30%,產經,2015/03/03 20:36,https://www.cna.com.tw/news/afe/201503030417.aspx,（中央社基輔3日綜合外電報導）彭博報導，烏克蘭央行總裁貢塔瑞娃（Valeriya Gontareva）向記者表示，烏克蘭央行調高基準再融資利率，一口氣從19.5%提高到30%，明起生效。
今彩539開獎,產經,2015/03/03 20:41,https://www.cna.com.tw/news/afe/201503030421.aspx,（中央社台北3日電）第104053期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為23、33、32、36、35，3星彩中獎號碼為730，4星彩中獎號碼為6696。
大樂透開獎,產經,2015/03/03 20:50,https://www.cna.com.tw/news/afe/201503030428.aspx,（中央社台北3日電）第104023期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為43、46、41、6、11、4，特別號21。
台油電價低 歐商會：阻礙廠商節能,產經,2015/03/03 21:10,https://www.cna.com.tw/news/afe/201503030435.aspx,（中央社記者陳政偉台北3日電）歐洲商會5日將發表2015年能源報告書，報告中指出台灣油電價低，阻礙企業投資提升能源效率的意願，且台灣高度仰賴能源進口，增加可再生能源也受到供應不穩的影響。
