標題,分類,時間,網址,內文
聯發科2月業績  23個月新低,產經,2015/03/06 09:17,https://www.cna.com.tw/news/afe/201503060052.aspx,（中央社記者張建中新竹6日電）手機晶片廠聯發科2月合併營收滑落至新台幣100億元大關之下，僅96.71億元，創23個月來新低紀錄。
新台幣早盤小升,產經,2015/03/06 09:53,https://www.cna.com.tw/news/afe/201503060065.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以31.525元開盤，貶1.8分；9時45分來到31.464元，升4.3分。盤初新台幣兌美元最高31.450元、最低31.525元。1040306
清晨傳火警 國碩：生產不影響,產經,2015/03/06 14:46,https://www.cna.com.tw/news/afe/201503060066.aspx,（中央社記者張建中新竹6日電）太陽能矽晶圓廠國碩清晨4時許發生火警意外，國碩表示，生產設備並未受到影響。
智慧錶銷售冷 業界盼蘋果殺出血路,產經,2015/03/06 10:01,https://www.cna.com.tw/news/afe/201503060069.aspx,（中央社巴塞隆那5日綜合外電報導）蘋果9日辦新品發表會，屆時首款「iWatch」將現身，不僅全球「果粉」引頸期盼，就連蘋果對手也很期待，希望iWatch能掀起穿戴科技潮流，在目前買氣不振的智慧錶市場殺出血路。
旭曜F-敦泰合併 凌陽獲利大補,產經,2015/03/06 10:02,https://www.cna.com.tw/news/afe/201503060070.aspx,（中央社記者張建中新竹6日電）面板驅動IC廠旭曜與觸控晶片廠F-敦泰今年完成合併，旭曜母公司凌陽退出董事會，第1季可望有新台幣8億至9億元業外收益入帳，將貢獻每股獲利逾1.35元。
調查：企業樂觀看景氣 估加薪4%,產經,2015/03/06 10:27,https://www.cna.com.tw/news/afe/201503060084.aspx,（中央社記者吳靜君台北6日電）1111人力銀行今天表示，企業看好2015年的景氣，因此有71.78%企業有意替員工加薪，預計平均加薪幅度4.07%。
股王和金融漲 台股收復9600,產經,2015/03/06 10:51,https://www.cna.com.tw/news/afe/201503060091.aspx,（中央社記者鍾榮峰台北6日電）歐版QE將登場，台股盤中反彈收復9600關卡，股王大立光和金融股走揚。法人表示，元宵節後10天台股上漲機會大，短線若量能增溫，有助指數上攻。
經部：產業能源效率提升 優鄰國,產經,2015/03/06 11:00,https://www.cna.com.tw/news/afe/201503060096.aspx,（中央社記者黃巧雯台北6日電）台灣能源價格偏低，歐洲商會認為會阻礙提升能源效率腳步，經濟部今天表示，台灣油電價與世界各國比較確實較低，但產業能源效率提升優於亞洲鄰近各國。
保健品進口價差4倍 公平會調查,產經,2015/03/06 11:46,https://www.cna.com.tw/news/afe/201503060116.aspx,（中央社記者吳靜君台北6日電） 消基會特別挑選美國GNC及日本DHC兩家代表性的保健食品品牌，並以官網同品項比價，發現同樣產品在國內外的價差竟達1.4到4.1倍，公平會今天表示，已立案調查。
下週汽柴油價恐漲1至2角,產經,2015/03/06 11:41,https://www.cna.com.tw/news/afe/201503060121.aspx,（中央社記者林孟汝台北 6日電）本週國際油價先漲後跌，依據中油浮動油價公式計算，預估9日凌晨零時起，汽柴油每公升恐調漲新台幣0.1至0.2元；實際調幅需待中油8日中午公布。
今年估成長 裕隆集團同步漲,產經,2015/03/06 11:58,https://www.cna.com.tw/news/afe/201503060134.aspx,（中央社記者田裕斌台北6日電）裕隆集團喊出今年營收還要成長12%、挑戰新台幣4000億元目標，包括裕隆、中華車、裕日車今天股價同步攀高，帶動汽車類股上漲近1%。
新台幣中午升6.1分,產經,2015/03/06 12:03,https://www.cna.com.tw/news/afe/201503060139.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午收盤升6.1分，達31.446元，成交金額3.81億美元。
製造業景氣呈黃藍燈 連10個月低迷,產經,2015/03/06 12:14,https://www.cna.com.tw/news/afe/201503060143.aspx,（中央社記者陳政偉台北6日電）台經院今天公布1月製造業景氣信號概況，由103年12月的11.11分，增加0.86分至11.97分，但景氣燈號持續呈現低迷的黃藍燈，連續10個月景氣呈現低迷。
外資：陸智慧機零組件 影響力日增,產經,2015/03/06 12:33,https://www.cna.com.tw/news/afe/201503060151.aspx,（中央社記者江明晏台北6日電）亞系外資展望2015年，智慧機平均產品單價(ASP)恐持續下滑，在成本壓力驅動下，中國大陸零組件在中低階產品的影響力將與日俱增。
投顧：環保帶動再生能源需求,產經,2015/03/06 12:41,https://www.cna.com.tw/news/afe/201503060155.aspx,（中央社記者潘智義台北 6日電）康和投顧指出，中國大陸「穹頂之下」調查紀錄片，揭露霾害的影響，讓大眾再度關注環境污染問題，也推動再生能源市場需求。
電價費率審議會成立 工作會議密集開,產經,2015/03/06 12:48,https://www.cna.com.tw/news/afe/201503060158.aspx,（中央社記者林孟汝台北6日電）新電價公式定4月上路，經濟部今天公布「電價費率審議會」正式成立運作，邀請產官學研及消費者代等委員共計18人，由經濟部次長沈榮津擔任召集人，9日起將連續召開5場工作會議。
週末假日後壁遊 國際蘭展賞花,產經,2015/03/06 12:59,https://www.cna.com.tw/news/afe/201503060165.aspx,（中央社記者楊淑閔台北6日電）「2015台灣國際蘭展」將於7到16日在台南市後壁區蘭花生物科技園區展開，將展出賣得最好、最特殊品種蘭花，預計吸引38國採購者採買，民眾可把握假日前往賞花。
台經院：製造業分數增 景氣仍低迷,產經,2015/03/06 13:22,https://www.cna.com.tw/news/afe/201503060173.aspx,（中央社記者陳政偉台北6日電）台經院公布1月製造業景氣信號概況，分數較上月增加0.86分至11.97分，即使電子及資通訊產品持續熱銷，帶動製造業生產指數及外銷訂單成長，但景氣燈號連10個月呈低迷的黃藍燈。
大立光利空出盡 股價勁揚,產經,2015/03/06 13:31,https://www.cna.com.tw/news/afe/201503060178.aspx,（中央社記者韓婷婷台北6日電）進入產業淡季，股王大立光2月營收來到26.16億元谷底，不過3月將開始回溫，並有機會進入步步高趨勢，今天呈現利空出盡走勢，勁揚逾百元。
台股收盤漲50.68點,產經,2015/03/06 13:37,https://www.cna.com.tw/news/afe/201503060183.aspx,（中央社台北6日電）台北股市今天收盤漲50.68點，加權股價指數成為9645.77點，成交金額新台幣938.11億元。1040306
3月台指期漲52點,產經,2015/03/06 13:49,https://www.cna.com.tw/news/afe/201503060189.aspx,（中央社台北6日電）台北股市今天終場上漲50.68點，收9645.77點。3月台指期以9638點作收，上漲52點，與現貨相較，逆價差7.77點。
台股開低走高 收漲50.68點,產經,2015/03/06 13:49,https://www.cna.com.tw/news/afe/201503060190.aspx,（中央社台北6日電）台北股市今天開低走高，收盤上漲50.68點，為9645.77點，漲幅0.52%，成交金額新台幣938.11億元。
3月電子金融雙漲,產經,2015/03/06 13:56,https://www.cna.com.tw/news/afe/201503060192.aspx,（中央社台北6日電）台北股市今天上漲50.68點，收9645.77點。3月電子期收388.15點，上漲1.45點，逆價差0.18點；3月金融期收1109.00點，上漲8.60點，正價差1.05點。
Apple Watch活動 藍寶石台廠先漲,產經,2015/03/06 14:12,https://www.cna.com.tw/news/afe/201503060198.aspx,（中央社記者鍾榮峰台北6日電）蘋果Apple Watch下周預料有新活動，主要藍寶石基板台廠今天漲勢明顯。
股王勁揚  台股漲50點,產經,2015/03/06 14:16,https://www.cna.com.tw/news/afe/201503060200.aspx,（中央社記者鍾榮峰台北 6日電）股王大立光勁揚，台股收復9600並上5日線，周線收漲。法人表示，台股短期需觀察外資動向、權值股及成交量能否站上千億元，3條件具備，大盤可望上攻。
工作天數少 台化2月合併營收減,產經,2015/03/06 14:17,https://www.cna.com.tw/news/afe/201503060201.aspx,（中央社記者潘智義台北6日電）台灣化學纖維公司公布2月合併營收244億5.2萬元，較去年2月衰退22.4%；主因今年2月逢農曆春節，工作天數較少。
工作天數少 台塑2月合併營收減,產經,2015/03/06 14:20,https://www.cna.com.tw/news/afe/201503060202.aspx,（中央社記者潘智義台北6日電）台灣塑膠工業今天公布，2月合併營收125億6105萬元，較1月衰退26%，
財部釋疑 文化資產列入促參法,產經,2015/03/06 14:27,https://www.cna.com.tw/news/afe/201503060204.aspx,（中央社記者韋樞台北6日電）財政部檢討促參法，並在施行細則中增列諸多文化資產等項目遭疑。財政部表示，促參法所列文化資產僅古蹟和歷史建築兩類，其實不少遺址、地景、聚落等都是歷史一部份，並不違法。
法藍瓷：宇宙大覺者產創成本高,產經,2015/03/06 14:43,https://www.cna.com.tw/news/afe/201503060206.aspx,（中央社記者楊淑閔台北6日電）受慈濟委託創作「宇宙大覺者」的法藍瓷（FRANZ）總裁陳立恆發聲明表示，「晶雕」系列從專利、原料、設備、製作過程就是「高貴」，晶雕部門仍虧損中，但串起的是一條價值鏈。
3G下載上傳速率 台灣大遠傳各領風騷,產經,2015/03/06 14:34,https://www.cna.com.tw/news/afe/201503060207.aspx,（中央社記者江明晏台北6日電）根據國家通訊傳播委員會（NCC）去年下半年的3G行動上網量測結果，下載方面，台灣大哥大在12縣市領先其他業者，遠傳則在各縣市上傳速率包辦第1名。
油價漲 台塑化2月營收勝1月,產經,2015/03/06 14:42,https://www.cna.com.tw/news/afe/201503060209.aspx,（中央社記者潘智義台北6日電）台塑石化公司公布2月合併營收新台幣510億622萬元，較1月增加14億4657萬元，成長2.9%。較去年2月減少40.3%。
三大法人買超台股46億元,產經,2015/03/06 14:56,https://www.cna.com.tw/news/afe/201503060216.aspx,（中央社台北6日電）台股今天漲50.68點，收在9645.77點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣46.84億元。
IOI買101 投審會下午重大宣布,產經,2015/03/06 15:05,https://www.cna.com.tw/news/afe/201503060222.aspx,（中央社記者黃巧雯台北6日電）頂新擬出售所持有的台北101股權給馬來西亞商IOI集團，經濟部今天宣布，下午4時30分將說明此案最新進展，預料將有「重大宣布」。
APEC財政次長會議 台灣經驗放異彩,產經,2015/03/06 15:17,https://www.cna.com.tw/news/afe/201503060228.aspx,（中央社記者林行健馬尼拉6日專電）2015年亞太經濟合作會議（APEC）財政次長會議今天閉幕，台灣代表團在2天會議中積極發言，說明政府財政政策以及配合趨勢推動台灣金融國際化的努力，獲得一致肯定。
美寒冬就業穩定 餐飲業壓力大,產經,2015/03/06 15:26,https://www.cna.com.tw/news/afe/201503060231.aspx,（中央社記者黃兆平紐約5日專電）美2月非農業部門就業率穩定增長，不過幅度不若最近趨勢，一如寒冷冬季，表現不理想，其中又以建築、零售、餐飲業影響最大。紐約華埠及法拉盛商圈生意明顯下滑。
IOI：不收購101股權 申請退訂,產經,2015/03/06 15:48,https://www.cna.com.tw/news/afe/201503060235.aspx,（中央社記者郭朝河吉隆坡6日專電）馬來西亞IOI集團今日發表聲明表示，決定取消以新台幣251.4億元購買台北101國際金融大樓37.17%股權的計劃，並已申請退訂。
智慧購物趣 串連台北3大商圈,產經,2015/03/06 15:54,https://www.cna.com.tw/news/afe/201503060239.aspx,（中央社記者黃巧雯台北6日電）為提升離峰時段來客數，經濟部推動智慧聯網服務，串連台北信義、永康、西門商圈，經濟部次長沈榮津今天說，透過離峰時刻推播店家優惠資訊吸引人潮，創造商家及顧客雙贏。
新台幣收升5.7分,產經,2015/03/06 16:04,https://www.cna.com.tw/news/afe/201503060246.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯價今天收盤升5.7分，達31.450元，成交金額5.93億美元。
中華電推動桃園智慧國門新都,產經,2015/03/06 16:13,https://www.cna.com.tw/news/afe/201503060250.aspx,（中央社記者江明晏台北 6日電）中華電信推動智慧城市，聚焦桃園智慧國門，董事長蔡力行擔任桃園航空城產業聯盟(TIAA)召集人，更於2月底與桃園市長鄭文燦簽署「4G智慧寬頻應用城市計畫」合作意向書。
頂新：還是想賣101 但不知何去何從,產經,2015/03/06 16:14,https://www.cna.com.tw/news/afe/201503060251.aspx,（中央社記者韓婷婷台北6日電）馬來西亞IOI集團發布新聞稿，表示決定取消以新台幣251.4億元購買台北101大樓37.2%的股權。頂新表示，基本上還是想賣，但現在不知何去何從。
審批期已過 IOI入股101告吹,產經,2015/03/06 16:27,https://www.cna.com.tw/news/afe/201503060257.aspx,（中央社吉隆坡6日綜合外電報導）馬來西亞IOI集團發布新聞稿，表示決定取消以27.4億元令吉（新台幣251.4億元）從頂新集團手中購買台北101大樓37.17%的股權。
頂新：台灣之星還沒決定賣不賣,產經,2015/03/06 16:32,https://www.cna.com.tw/news/afe/201503060259.aspx,（中央社記者韓婷婷台北6日電）市場幾度傳出遠傳要吃下台灣之星的股權，頂新集團發言人賈先德表示，「沒有這件事」，集團對台灣之星還沒決定賣不賣。
染禽流感 1保育類黑琵安樂死,產經,2015/03/06 20:19,https://www.cna.com.tw/news/afe/201503060266.aspx,（中央社記者楊淑閔台北6日電）農委會動植物防疫檢疫局公布，台南市1救護中保育類動物黑面琵鷺檢出新型H5亞型高病原性禽流感，沒有符合生物安全等級安置地點可供隔離，不得已使用人道方式予以安樂死。
日圓貶拉升出口類股 日股收漲,產經,2015/03/06 16:40,https://www.cna.com.tw/news/afe/201503060267.aspx,（中央社東京6日綜合外電報導）法新社報導，東京股市基準日經指數今天攀升1.17%，進逼19000點大關，主因在受到密切關注的美國就業報告公布之前，日圓貶值激勵出口類股。
投審會：不再審理IOI買101案,產經,2015/03/06 16:43,https://www.cna.com.tw/news/afe/201503060271.aspx,（中央社記者黃巧雯台北6日電）馬來西亞商IOI集團放棄收購台北101股權，經濟部投審會執行秘書張銘斌今天表示，投審會後續將不再進行實質審理，將直接退回。
101原價賣公股 頂新：陷政府不義,產經,2015/03/06 19:08,https://www.cna.com.tw/news/afe/201503060284.aspx,（中央社記者韓婷婷台北6日電）馬商IOI入股台北101破局，市場再度有原價賣回公股的期盼，頂新發言人賈先德表示，「如果用原價賣給政府，等於是政府強奪民產，那不是陷政府於不義嗎？」
一銀永珍分行獲發永久性執照,產經,2015/03/06 17:27,https://www.cna.com.tw/news/afe/201503060317.aspx,（中央社記者田裕斌台北6日電）第一金控旗下第一銀行宣布，獲得寮國央行核發永久性執照，預計3月底將舉辦盛大開業活動。
換季沒煩惱 藥妝通路叮嚀肌膚保濕,產經,2015/03/06 17:28,https://www.cna.com.tw/news/afe/201503060318.aspx,（中央社記者陳政偉台北6日電）3月8日是婦女節，藥妝通路響應當天是國際女性節日，推出優惠活動，搭配即將到來的白色情人節，提出春季妝容與保養建議，讓女性換季也不擔心肌膚問題。
頂新：台灣是故鄉 魏家四董不會出走,產經,2015/03/06 17:31,https://www.cna.com.tw/news/afe/201503060325.aspx,（中央社記者韓婷婷台北6日電）頂新集團發言人賈先德表示，三重土地及台北101處分都不順利，30億食安基金不知何去何從，101股權也不知何去何從，但魏家四兄弟共同認知台灣是自己故鄉，不會出走。
遠傳3G上傳速率 全台第1,產經,2015/03/06 17:38,https://www.cna.com.tw/news/afe/201503060330.aspx,（中央社記者江明晏台北6日電）根據國家通訊傳播委員會（NCC）去年下半年的3G行動上網量測結果，遠傳在全台各縣市上傳速率包辦第1名。
石門水庫清淤  每年計畫15萬立方公尺,產經,2015/03/06 17:44,https://www.cna.com.tw/news/afe/201503060332.aspx,（中央社記者邱俊欽桃園6日電）水情吃緊，水利署北水局持續利用枯水期進行清淤，從98年至今已完成77.3萬立方公尺，預計每年將以15萬立方公尺的目標前進。
超商鎖定運動與上班族,產經,2015/03/06 18:22,https://www.cna.com.tw/news/afe/201503060353.aspx,（中央社記者陳政偉台北6日電）3月運動賽事進入旺季，上班族也面臨春節後緊鑼密鼓的工作狀態，超商針對運動族群與上班民眾，推出運動補給的專業需求商品，以及療癒上班族的辦公室植栽，要對小眾族群一網打盡。
鴻海徵才 工程碩士畢4.5萬起跳,產經,2015/03/06 18:26,https://www.cna.com.tw/news/afe/201503060357.aspx,（中央社記者鍾榮峰台北6日電）鴻海校園徵才納新活動將於8日在台大校園起跑，提供工程背景大學畢業生起薪新台幣4萬元以上，工程背景研究所碩士畢業起薪4萬5千元起跳。
台灣50成分股 不變,產經,2015/03/06 18:32,https://www.cna.com.tw/news/afe/201503060359.aspx,（中央社記者田裕斌台北6日電）台灣證券交易所與富時國際合編台灣指數系列公布最新審核結果，台灣50指數成分股這次沒有調整；其餘成分股調整將自3月23日起生效。
台壽保要賣  4家業者符合資格,產經,2015/03/06 18:40,https://www.cna.com.tw/news/afe/201503060361.aspx,（中央社記者吳靜君台北6日電）台壽保董事長許舒博今天表示，台壽保投標，有4家業者會符合資格，基於保密原則，暫時無法對外說明。
IOI放棄買101 投審會將原案退回,產經,2015/03/06 20:24,https://www.cna.com.tw/news/afe/201503060366.aspx,（中央社記者黃巧雯台北6日電）經濟部投審會今天表示，馬來西亞IOI集團原先與頂新集團簽訂101股權買賣合約已在5日屆滿，因不再展延，合約已完全失效，因此投審會後續不再進行實質審查，將原案退回。
翁大銘猝逝 唏噓憶華隆風雨過往,產經,2015/03/06 18:45,https://www.cna.com.tw/news/afe/201503060367.aspx,（中央社記者韋樞台北6日電）前華隆集團負責人翁大銘驚傳過世。紡織界前輩聞訊勾起諸多塵封回憶，當年華隆靠著聚酯絲量大拚價格，下游廠經常排隊求貨而不得，華隆最後掏空引發連串勞資爭議，讓人不堪回首。
東京食品展飄台香  商機逾6千萬美元,產經,2015/03/06 18:54,https://www.cna.com.tw/news/afe/201503060370.aspx,（中央社記者林孟汝台北6日電）台灣美食飄香東京，2015年東京國際食品展今天閉幕，展期中到台灣館參觀洽談買主約2400人，商機上看6179萬美元。
台股上市公司市值逼近28兆,產經,2015/03/06 19:06,https://www.cna.com.tw/news/afe/201503060376.aspx,（中央社記者田裕斌台北6日電）根據台灣證券交易所統計，截至3月6日，全體上市公司市值新台幣27兆9278.77億元，較2月26日增加685.79億元，增幅約0.25%。
歐股漲跌互見 市場聚焦美就業數據,產經,2015/03/06 19:12,https://www.cna.com.tw/news/afe/201503060378.aspx,（中央社倫敦6日綜合外電報導）歐洲股市今天盤中走勢漲跌互見，市場投資人聚焦在台北時間今晚即將公布的美國就業數據是否夠強勁，足以刺激美國聯邦準備理事會（Fed）提早升息。
雄獅徵才千人 首波3月8日台大啟動,產經,2015/03/06 19:18,https://www.cna.com.tw/news/afe/201503060382.aspx,（中央社記者江明晏台北6日電）雄獅集團宣布，因應集團全球化發展與兩岸市場布局策略，今年擴大招募千人，首波校園徵才預計招募200人，將於3月8日登場。
台壽保出嫁 逾4金控搶下聘,產經,2015/03/06 19:19,https://www.cna.com.tw/news/afe/201503060383.aspx,（中央社記者吳靜君台北6日電）台壽保董事長許舒博今天表示，台壽保今天第1階段截標，超過4家業者可以進行下一階段出價，預計本月底、4月初出價。
經部：陸資對台創投不得具控制力,產經,2015/03/06 19:21,https://www.cna.com.tw/news/afe/201503060386.aspx,（中央社記者黃巧雯台北6日電）阿里巴巴集團擬在台成立百億元的非營利創業基金，經濟部投審會今天說，創投業目前開放陸資，但對台灣創投公司不得具有控制能力，且皆需經投審會審查。
歐元貶值 華碩調高報價因應,產經,2015/03/06 19:43,https://www.cna.com.tw/news/afe/201503060400.aspx,（中央社記者江明晏台北6日電）歐元持續貶值，華碩已調高歐元報價作為因應，因歐洲地區需求健康，華碩2月整體營收不受年節影響，與1月相近，3月將更暢旺。
美貿易政策報告 續關切美豬進口,產經,2015/03/06 19:45,https://www.cna.com.tw/news/afe/201503060401.aspx,（中央社記者黃巧雯台北6日電）美國貿易代表署公布2015年貿易政策議程及2014年年度報告，報告再度對台灣沒有針對豬肉含有萊克多巴胺訂定最高殘留容許量（MRL）及限制美牛雜進口等議題表達關切。
外資匯入 新台幣升,產經,2015/03/06 20:16,https://www.cna.com.tw/news/afe/201503060414.aspx,（中央社記者潘智義台北6日電）外資匯入帶動新台幣走揚，台北外匯市場新台幣兌美元收盤升值5.7分，達31.450元，台北及元太外匯經紀公司總成交金額8.65億美元，為農曆新年後1週多最低量。
IOI棄買101 財部:遲早的事,產經,2015/03/06 20:22,https://www.cna.com.tw/news/afe/201503060415.aspx,（中央社記者韋樞台北6日電）馬來西亞IOI集團棄買頂新集團所擁有台北101大樓的股權。財政部表示，並非只有財政部表達反對的立場，IOI集團打退堂鼓，破局是遲早的事。
今彩539開獎,產經,2015/03/06 20:40,https://www.cna.com.tw/news/afe/201503060424.aspx,（中央社台北6日電）第104056期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為26、10、02、01、11，3星彩中獎號碼為963，4星彩中獎號碼為5557。
大樂透開獎,產經,2015/03/06 20:50,https://www.cna.com.tw/news/afe/201503060427.aspx,（中央社台北6日電）第104024期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為44、22、21、06、37、35，特別號29。
油價回升 台塑4寶展望樂觀,產經,2015/03/06 21:06,https://www.cna.com.tw/news/afe/201503060432.aspx,（中央社記者潘智義台北6日電）油價回穩，台塑4寶2月營收以銷售油品的台塑石化表現最佳，市場盛傳2月已轉虧為盈，台塑集團今天舉行業績發表會，雖不評論市場傳聞，但對營運展望樂觀。
歐央行推振興案 歐元再創11年半新低,產經,2015/03/06 21:37,https://www.cna.com.tw/news/afe/201503060444.aspx,（中央社倫敦6日綜合外電報導）在歐洲中央銀行昨天宣布9日起推出大規模刺激經濟方案後，歐元今天再創11年半新低。
大樂透頭獎槓龜,產經,2015/03/06 22:02,https://www.cna.com.tw/news/afe/201503060448.aspx,（中央社台北6日電）第104024期大樂透今天開獎。中獎號碼為44、22、21、06、37、35，特別號29；派彩結果，頭獎槓龜。
全球超級富豪城市 台北排第15,產經,2015/03/06 22:20,https://www.cna.com.tw/news/afe/201503060449.aspx,（中央社記者黃貞貞倫敦6日專電）根據英國全球房地產顧問公司Knight Frank公布的最新「超級富豪報告」，全球前40個城市排名中，倫敦擊敗紐約奪魁，台北排名第15。
今彩539頭獎2注中獎,產經,2015/03/06 22:06,https://www.cna.com.tw/news/afe/201503060450.aspx,（中央社台北6日電）第104056期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為26、10、02、01、11，派彩結果，頭獎2注中，每注中獎獎金新台幣800萬元。
美就業成長加速 失業率降至5.5%,產經,2015/03/06 22:08,https://www.cna.com.tw/news/afe/201503060452.aspx,（中央社華盛頓6日綜合外電報導）美國2月就業成長加速，失業率降至5.5%，跡象顯示就業數據強勁可能鼓勵美國聯邦準備理事會（Fed）考慮6月升息。美股指數期貨聞訊盤前走跌。
美1月貿易赤字跌至418億美元,產經,2015/03/06 22:30,https://www.cna.com.tw/news/afe/201503060455.aspx,（中央社華盛頓6日綜合外電報導）美國商業部今天表示，由於進口數量減少多過出口數量，美國1月份貿易赤字縮減至418億美元。
蘋果取代AT&T  入道瓊工業指數,產經,2015/03/06 23:43,https://www.cna.com.tw/news/afe/201503060469.aspx,（中央社紐約6日綜合外電報導）標普道瓊指數公司（S&P Dow Jones Indices）今天宣布，美國科技巨擘蘋果公司將取代美國電信業者AT&T公司（AT&T Inc.），在本月稍後加入成為績優藍籌股道瓊工業指數（Dow Jones Industrial Index）的一員。
