標題,分類,時間,網址,內文
雨沒解旱 石門水庫蓄水量將跌破2成,產經,2015/03/23 11:35,https://www.cna.com.tw/news/firstnews/201503230144.aspx,（中央社台北23日電）根據即時水情資料，石門水庫今天上午10時有效蓄水容量剩20%。水利署水庫水情上午10時資料，石門水庫大壩水位為217.17公尺，距離滿水位尚有27.83公尺，其有效蓄水量為4025.63萬立方公尺，佔水庫有效蓄水容量20%。1040323甘霖有限 石門水庫蓄水量剩2成（中央社台北23日電）天降甘霖，桃園地區凌晨難得下起大雨，不過，石門水庫水情持續下滑，截至上午10時為止，蓄水量跌到20%，如持續下滑將跌破2成。    水情吃緊，桃園、新北4月起三階限水，採供5停2，經濟部預估，約3成廠商受影響，主要為電子、化材、紡織、食品業，將協助廠商進行水源媒合調用。    桃園從今天凌晨起就下起不小雨勢，加上春雷乍響，不少民眾欣喜，終於降下大雨，希望能對解決旱災有助益。    水利署北區水資源局說，水庫水位仍在低檔，且今天的這場雨水大多降平地，石門水庫解渴有限，盼下午能在山區集水區多多降雨。    不過，從石門水庫最新水情觀察，石門水庫在上午7時蓄水量仍有20.02%，但是到10時已經下滑到20%，如持續下滑將跌破2成。1040323
1月經常性薪資創7年同期最高,產經,2015/03/23 10:49,https://www.cna.com.tw/news/afe/201503230147.aspx,（中央社記者陳政偉台北23日電）主計總處今天公布，1月經常性薪資平均為3萬8546元，年增1.60%，若扣除消費者物價指數後為3萬7683元，是97年1月以來最高水準，年增2.57%，也是99年1月以來最高增幅。
安定基金標售國寶幸福  抗議聲起,產經,2015/03/23 14:49,https://www.cna.com.tw/news/afe/201503230167.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，民間團體人民民主陣線至安定基金樓下，抗議政府用人民血汗錢來賠付，讓國庫失血「賠富」來「陪富」。
台股高檔整理  盤面個股表現,產經,2015/03/23 11:21,https://www.cna.com.tw/news/afe/201503230173.aspx,（中央社記者羅秀文台北23日電）台股經過上周大漲170點之後，今天買盤觀望，開盤上漲12.84點，來到9762.53點，盤中最高來到9772.57點，漲幅約0.23%，表現不如日本、大陸、香港股市。
美商務副部長出席台企訪問團晚宴,產經,2015/03/23 14:53,https://www.cna.com.tw/news/afe/201503230185.aspx,（中央社記者廖漢原華盛頓22日專電）美國商務部副部長安德魯斯今天出席參與「選擇美國」投資高峰會業者及台灣企業領袖訪問團晚宴；他表示，台灣代表團凸顯雙方經貿關係的重要性與美台間長期友誼。
投顧：受惠強勢美元 台股上看萬點,產經,2015/03/23 11:34,https://www.cna.com.tw/news/afe/201503230189.aspx,（中央社記者田裕斌台北23日電）美國聯邦準備理事會(Fed)升息是今年投資上無可躲避的議題，富邦金控旗下富邦投顧總經理蕭乾祥預估，今年台股高點上看10500點，指數區間8800點至10500點。
檢測中藥電煮壺  1/3不符規定,產經,2015/03/23 11:36,https://www.cna.com.tw/news/afe/201503230190.aspx,（中央社23日電）行政院消保處與經濟部標檢局針對市售中藥電煮壺隨機購樣15件進行檢測查核。檢測 5件不符合規定，重要零組件比對與原試驗報告所記載不符，標示8件違反電器商品標示基準規定。1040323
標售國寶幸福  第1階段無決標,產經,2015/03/23 14:56,https://www.cna.com.tw/news/afe/201503230193.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，第一階段沒有買家標價落入底標，因此無法決標。
印度高鐵可行性研究  國際公司競標,產經,2015/03/23 11:56,https://www.cna.com.tw/news/afe/201503230200.aspx,（中央社記者何宏儒新德里23日專電）12家國際公司爭取為印度「鑽石四邊形」高速鐵路網計畫的其中3條，進行可行性研究。報導說，每條僅1業者出線，預計7月揭曉。
新台幣中午升1.03角,產經,2015/03/23 12:04,https://www.cna.com.tw/news/afe/201503230204.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午收盤升1.03角，達31.445元，成交金額3.89億美元。
南部缺雨  曾文水庫加強清淤,產經,2015/03/23 14:52,https://www.cna.com.tw/news/afe/201503230205.aspx,（中央社記者楊思瑞台南23日電）南部今年水情不佳，南區水資源局趁機加強曾文水庫清淤工作，希望延長水庫使用年限。
檢測中藥電煮壺 5件不符規定,產經,2015/03/23 12:12,https://www.cna.com.tw/news/afe/201503230214.aspx,（中央社記者吳靜君台北23日電）行政院消保處今天表示，針對市售中藥店電煮壺15件檢測與標示，檢測結果發現5件不符合規定、標示查核部分8件違反電器商品標示。
中華電建智慧城市 獲15縣市合約,產經,2015/03/23 12:31,https://www.cna.com.tw/news/afe/201503230227.aspx,（中央社記者江明晏台北23日電）中華電信近期宣布啟動3年智慧城市計畫，已與15個縣市簽約，依地方政府施政方針與需求，提供對應項目的服務規劃，也獲得桃園機場、桃園捷運2個特定場域業者支持。
標售國寶幸福  第2階段仍無決標,產經,2015/03/23 13:24,https://www.cna.com.tw/news/afe/201503230254.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，第 2階段是由第 1階段最優買家投標，仍然無法決標。
那斯達克逞威 中資網路股激情退燒,產經,2015/03/23 13:31,https://www.cna.com.tw/news/afe/201503230256.aspx,（中央社紐約23日綜合外電報導）彭博報導，科技股為主的那斯達克指數再次發威，重返網路泡沫前的高點，然而市場對中國大陸網路股的熱情卻逐漸消褪。
台股收盤漲8.4點,產經,2015/03/23 13:38,https://www.cna.com.tw/news/afe/201503230262.aspx,（中央社台北23日電）台北股市今天收盤漲8.4點，加權股價指數成為9758.09點，成交金額新台幣1038.91億元。1040323
4G吃到飽將喊卡 台灣之星爆人潮,產經,2015/03/23 13:48,https://www.cna.com.tw/news/afe/201503230265.aspx,（中央社記者江明晏台北23日電）台灣之星日前開出第一槍，宣布電信史上唯一4G吃到飽、合約期間不降速的599方案，將在本月底結束，目前門市每天平均申辦人數較2月成長3倍。
台股整理  收漲8.4點,產經,2015/03/23 13:49,https://www.cna.com.tw/news/afe/201503230266.aspx,（中央社台北23日電）台北股市今天開平高整理，收盤上漲8.4點，為9758.09點，漲幅0.08%，成交金額新台幣1038.91億元。
4月台指期跌 8點,產經,2015/03/23 13:57,https://www.cna.com.tw/news/afe/201503230270.aspx,（中央社台北23日電）台北股市今天終場上漲8.4點，收9758.09點。4月台指期以9749點作收，下跌8點，與現貨相較，逆價差9.09點。
4月電子金融齊漲,產經,2015/03/23 13:59,https://www.cna.com.tw/news/afe/201503230272.aspx,（中央社台北23日電）台北股市今天上漲8.4點，收9758.09點。4月電子期收393.3點，上漲0.15點，逆價差0.35點；4月金融期收1130點，上漲 1.4點，正價差0.94點。
郭韶儀敲開美傢俬設計大門  發光發熱,產經,2015/03/24 12:29,https://www.cna.com.tw/news/afe/201503230277.aspx,（中央社記者黃兆平紐約特稿）「Kathy Kuo」一位外型俐落、才華橫溢，操著一口流利英文的台灣旅美設計師郭韶儀，以高品質、特殊風格，加上擅於運用網路及社群媒體，逐步站穩美室內裝潢、傢俬設計界。
高檔整理  台股漲8.4點,產經,2015/03/23 14:21,https://www.cna.com.tw/news/afe/201503230278.aspx,（中央社記者羅秀文台北23日電）台股今天高檔整理，早盤以上漲12.84開出，盤中最高來到9775.63點，尾盤隨台積電等權值股走低，漲幅收斂。
李光耀辭世  廉潔效率值得借鏡,產經,2015/03/23 14:36,https://www.cna.com.tw/news/afe/201503230284.aspx,（中央社記者林孟汝台北23日電）新加坡建國總理李光耀今天辭世，享壽91歲。工商界人士認為，新加坡雖是彈丸之地，但經濟影響力不容小覷，尤其注重廉潔、強調效率、用人唯才的政府施政值得台灣借鏡。
國寶幸福標售 第3階段仍有差距,產經,2015/03/23 14:39,https://www.cna.com.tw/news/afe/201503230285.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，第3階段由所有投資者投標，安定基金總經理蔡康宣布，投標者與底價仍有差距，無法決標，將進入議價階段。
三大法人買超台股24億元,產經,2015/03/23 14:59,https://www.cna.com.tw/news/afe/201503230290.aspx,（中央社台北23日電）台股今天漲8.4點，收在9758.09點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣24.47億元。
人工增雨 石門水庫雨滂沱,產經,2015/03/23 15:06,https://www.cna.com.tw/news/afe/201503230292.aspx,（中央社記者林孟汝台北23日電）水情緊張，水利署今天在石門水庫和霞雲工作站啟動人工增雨作業，共施放5支焰劑，石門水庫管理中心說，「不知是不是巧合」，集水區確實下起滂沱大雨。
人工增雨  石門水庫雨滂沱,產經,2015/03/23 15:09,https://www.cna.com.tw/news/afe/201503230295.aspx,（中央社記者林孟汝台北23日電）水情緊張，水利署今天在石門水庫和霞雲工作站啟動人工增雨作業，共施放5支焰劑，石門水庫管理中心說，「不知是不是巧合」，集水區確實下起滂沱大雨。
核三廠1號機  24日計畫性大修,產經,2015/03/23 15:21,https://www.cna.com.tw/news/afe/201503230304.aspx,（中央社記者郭芷瑄屏東縣23日電）台電核三廠1號機預定明天凌晨起，進行為期30天的計畫性大修工作，預訂4月22日併聯發電。
標國寶人壽 國泰金李長庚等消息,產經,2015/03/23 15:23,https://www.cna.com.tw/news/afe/201503230308.aspx,（中央社記者田裕斌台北23日電）國泰金控今天召開法人說明會，針對國寶人壽及幸福人壽的標案，國泰金總經理李長庚表示，他對於標售結果也很注意，所以把手機放在桌上隨時等消息。
基金賠付303億  國泰拿下國寶幸福,產經,2015/03/23 16:59,https://www.cna.com.tw/news/afe/201503230314.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，第3階段由所有投資者投標，安定基金總經理蔡康宣布，國寶、幸福人壽由安定基金賠付國泰人壽新台幣303億元得標，8月初完成交割。
油省很大  長榮海運：加薪3%到5%,產經,2015/03/23 20:14,https://www.cna.com.tw/news/afe/201503230326.aspx,（中央社記者韋樞台北23日電）國際油價低迷，海運業可年省不少燃油費，長榮海運表示，去年燃油均價每公噸590美元，今年第 1季已降到350美元，今年長榮海運已為員工加薪，幅度至少超過3%到5%。
2月工業生產 年增3.32%,產經,2015/03/23 16:07,https://www.cna.com.tw/news/afe/201503230328.aspx,（中央社台北23日電）經濟部今天公布今年2月工業生產統計，與上月比較，104年2月工業生產指數91.21，因逢農曆春節致較上月減少16.26%，其中製造業減少16.69%；經季節調整後，工業生產增加1.98%，製造業增加1.68%。
新台幣收升4.5分,產經,2015/03/23 16:08,https://www.cna.com.tw/news/afe/201503230331.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯價今天收盤升4.5分，達31.503元，成交金額6.45億美元。
2月工業生產年增3.32%,產經,2015/03/23 16:22,https://www.cna.com.tw/news/afe/201503230343.aspx,（中央社記者林孟汝台北23日電）春節假期工作日數減少影響，經濟部今天公布2月工業生產月減16.26%，年增3.32%，其中製造業月減16.69%，年增3.55%。
累計前2月商業營業額 創同期新高,產經,2015/03/23 16:44,https://www.cna.com.tw/news/afe/201503230351.aspx,（中央社記者林孟汝台北23日電）經濟部今天公布2月商業營業額為新台幣1兆548億元，創歷年同期次高，月減14.3%，年增0.9%；其中除批發業年減3.7%，零售業和餐飲業都各增加10.7%。
遠傳扶植新創 加入本誠創投基金,產經,2015/03/23 16:53,https://www.cna.com.tw/news/afe/201503230353.aspx,（中央社記者江明晏台北23日電）遠傳電信為鼓勵並扶植新創團隊，加入由國泰人壽與群聯電子領軍，攜手行政院國發基金、聯合報系等9大法人成立的「本誠創投基金」，將大力投資網路新創企業。
鴻海攜手騰訊和諧 攻互聯網智能電動車,產經,2015/03/23 16:57,https://www.cna.com.tw/news/afe/201503230354.aspx,（中央社記者鍾榮峰台北23日電）鴻海集團宣布，與中國大陸騰訊及和諧汽車簽訂互聯網+智能電動車的戰略合作框架協議，在河南鄭州市展開「互聯網+智能電動車」創新合作。
日股收紅 美Fed暗示升息不急,產經,2015/03/23 17:23,https://www.cna.com.tw/news/afe/201503230373.aspx,（中央社東京23日綜合外電報導）美國聯邦準備理事會（Fed）暗示不急著升息，推升全球股市走高，東京股市今天隨著收紅
國寶幸福標出  曾銘宗：保險新里程碑,產經,2015/03/23 17:39,https://www.cna.com.tw/news/afe/201503230396.aspx,（中央社記者吳靜君台北23日電）國寶、幸福人壽順利標售完成，金管會主委曾銘宗特地準備看板說：「保險業發展，新的里程碑」。
行政寬容誘惑大 國壽標下國寶幸福,產經,2015/03/23 20:15,https://www.cna.com.tw/news/afe/201503230400.aspx,（中央社記者田裕斌台北23日電）國泰金控旗下國泰人壽今天以安定基金賠付新台幣303億元的條件，標下國寶人壽及幸福人壽資產、負債及營業概括讓與。
員工分享獲利入法  金融業不平,產經,2015/03/23 17:45,https://www.cna.com.tw/news/afe/201503230402.aspx,（中央社記者田裕斌台北23日電）立法院社會福利及衛生環境委員會今天初審通過勞基法部分條文修正案，明訂上市櫃公司應分享紅利給勞工，但金融業主管表示，恐懲罰到原本守法的企業。
亞洲最佳公司 台灣大獲4大獎,產經,2015/03/23 18:10,https://www.cna.com.tw/news/firstnews/201503230405.aspx,（中央社記者江明晏台北23日電）「亞洲金融」雜誌（FinanceAsia）舉辦的「2015年亞洲最佳公司」評選結果揭曉，台灣大哥大、台積電、中磊、富邦金等企業均上榜，其中，台灣大一舉囊括 4項評比佳績。台灣大分別獲得台灣「最佳管理公司」、「最佳公司治理」、「最佳投資人關係」及「最信守配發高股利承諾企業」等4項評比佳績。特別的是，台灣大獲得的「最佳公司治理」是台灣企業中第1名，其他3項也都擠進前3名，且各項排名皆為台灣電信業之首。另外，台灣大哥大執行副總暨財務長俞若奚在此次評比中，獲得台灣地區「最佳財務長」(Best CFO)的肯定。「亞洲金融」雜誌每年邀請全球超過250位的機構投資人、分析師等專業經理人針對公司治理、投資人關係、配發股利承諾等項目進行評比。在2015年的台灣評比中，「最佳公司治理」項目台灣大哥大及中磊並列第一，台積電及中華電信則分別位居3、4名；「最佳投資人關係」排序則為中磊、台灣大哥大及遠傳電信；「最佳管理公司」及「最信守配發高股利承諾企業」兩項評比依序為中磊、台積電及台灣大哥大。台灣大哥大不僅在各項評比中名列前茅，且排名皆為電信業之冠。1040323
員工分享獲利入法  金融業不平,產經,2015/03/23 17:48,https://www.cna.com.tw/news/afe/201503230406.aspx,（中央社記者田裕斌台北23日電）立法院社會福利及衛生環境委員會今天初審通過勞基法部分條文修正案，明訂上市櫃公司應分享紅利給勞工，但金融業主管表示，恐懲罰到原本守法的企業。
淡季相對不淡 工業生產穩健成長,產經,2015/03/23 18:06,https://www.cna.com.tw/news/afe/201503230413.aspx,（中央社記者林孟汝台北23日電）2月工業生產年增3.32%，其中製造業年增3.55%，經濟部表示，受惠手持行動裝置熱潮，智慧晶片需求熱絡，資訊電子業呈現「淡季相對不淡」態勢。
前2月商業營業額 外冷內溫,產經,2015/03/23 18:21,https://www.cna.com.tw/news/afe/201503230422.aspx,（中央社記者林孟汝台北23日電）經濟部今天公布1至2月商業營業額累計達新台幣2兆2859億元，僅年增0.1%；其中批發業年減0.8%，零售業和餐飲業各增2.1%、1.9%，呈現「外冷內溫」現象。
美元偏弱 新台幣收升4.5分,產經,2015/03/23 18:28,https://www.cna.com.tw/news/afe/201503230424.aspx,（中央社記者韋樞台北23日電）美元偏弱，加上紐西蘭幣早盤升值，帶非美貨幣升值，鄰近的韓圜也升到1112兌1美元，致新台幣兌美元今天升值4.5分，達31.503元，台北及元太外匯經紀公司總成交金額10.26億美元。
失望的雨 石門水庫入流量只夠兩天用,產經,2015/03/23 18:31,https://www.cna.com.tw/news/afe/201503230427.aspx,（中央社記者林孟汝台北23日電）天降甘霖，水利署今天把握機會同步進行地面及空中人工增雨作業，但旱象嚴重的石門水庫降雨量只有9.1毫米、預估入流量約200萬噸，只夠兩天用水量。
國寶幸福賠得少 曾銘宗：時間點對,產經,2015/03/23 18:48,https://www.cna.com.tw/news/afe/201503230437.aspx,（中央社記者吳靜君台北23日電）安定基金今天標售國寶、幸福人壽，僅賠付新台幣303億元，金管會主委曾銘宗說，現在標售國寶、幸福時間點對、資訊程序公開透明、再加上行政寬容措施，使得賠付金額大幅減低。
卓永財：日圓貶影響台工具機 韓元還好,產經,2015/03/23 18:59,https://www.cna.com.tw/news/afe/201503230442.aspx,（中央社記者鍾榮峰台中23日電）上銀科技董事長卓永財表示，工具機產業接單狀況，第2季會逐漸明朗。日圓貶值對台灣工具機產業影響，現在才開始。韓元貶值影響程度不大。
經濟成長可期 國發會估今年4小龍之首,產經,2015/03/23 19:13,https://www.cna.com.tw/news/afe/201503230452.aspx,（中央社記者陳政偉台北23日電）近年來網路泡沫化、金融海嘯衝擊亞洲四小龍經濟表現，國發會今天指出，台灣經濟成長率重回四小龍之首，且根據環球透視機構的預測，台灣今年經濟成長率為3.7%，仍為首位。
卓永財：產業有競爭力 就會加薪,產經,2015/03/23 19:18,https://www.cna.com.tw/news/afe/201503230456.aspx,（中央社記者鍾榮峰台中23日電）上銀科技董事長卓永財表示，產業有競爭力，就會加薪，薪水不能夠靠政府來規定。
李光耀逝世 瑞銀：新加坡經濟短線震盪,產經,2015/03/23 19:32,https://www.cna.com.tw/news/afe/201503230464.aspx,（中央社記者羅秀文台北23日電）新加坡建國總理李光耀逝世，瑞銀指出，李光耀的逝世對新加坡是巨大損失，預期新加坡股匯市及房地產市場免不了出現反射式反應，但衝擊不會太久。
抗旱供資訊  新北邀產業開會,產經,2015/03/23 19:46,https://www.cna.com.tw/news/afe/201503230474.aspx,（中央社記者王鴻國新北市23日電）因應缺水危機，新北市政府經濟發展局今天邀請轄內各工商協會代表舉行抗旱會議，提供廠商取水應變服務及節水等資訊。
道達爾開發俄氣田 傳欲向陸尋求融資,產經,2015/03/23 20:07,https://www.cna.com.tw/news/afe/201503230483.aspx,（中央社巴黎23日綜合外電報導）「華爾街日報」報導，法國能源公司道達爾集團（Total）由於美國的制裁，正尋求中國大陸投資人挹注相當於150億美元資金，做為開發俄羅斯超大型天然氣油田的部分經費。
節水獎勵措施 4月1日起實施,產經,2015/03/23 20:16,https://www.cna.com.tw/news/afe/201503230490.aspx,（中央社記者林孟汝台北23日電）節水大作戰，經濟部次長楊偉甫今天表示，4月1日起將實施公務機關及一般用戶節水獎勵優惠措施，今年實施期間到這次旱象結束為止之前，不排除在颱風季節來臨前。
李光耀辭世  李嘉誠致函李顯龍慰問,產經,2015/03/23 20:16,https://www.cna.com.tw/news/afe/201503230491.aspx,（中央社台北23日電）新加坡前總理李光耀病逝，長江實業與和記黃埔董事局主席李嘉誠今天致函李光耀的兒子、新加坡現任總理李顯龍，表達哀悼和慰問。
今彩539開獎,產經,2015/03/23 20:42,https://www.cna.com.tw/news/afe/201503230501.aspx,（中央社台北23日電）第104070期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為13、07、03、30、16，3星彩中獎號碼為889，4星彩中獎號碼為5361。
微軟社群之星爭霸戰 台灣隊伍奪冠,產經,2015/03/23 21:22,https://www.cna.com.tw/news/afe/201503230504.aspx,（中央社記者羅秀文台北23日電）台灣微軟今天宣布「微軟社群之星爭霸戰」優勝團隊，今年共有605組團隊、835位高手角逐，社會組由台灣隊伍赫斯凱爾的「照護小幫手」App奪冠。
全台水庫進帳 各可新增1至5天供水量,產經,2015/03/23 22:20,https://www.cna.com.tw/news/afe/201503230505.aspx,（中央社記者林孟汝台北23日電）全台渴水，水利署今天同步進行地面及空中人工增雨作業，除中南部外，北部水庫均有進帳，各水庫約可新增1至5天供水量。
杜紫軍推薦 林桓任國發會副主委,產經,2015/03/23 21:15,https://www.cna.com.tw/news/afe/201503230507.aspx,（中央社記者陳政偉台北23日電）總統府今天發布命令，任命林桓為國家發展委員會副主任委員，國發會副主委高仙桂說，林桓對國發會業務嫻熟且具有法律專長，可以協助法規鬆綁與國發基金運作。
新加坡驚豔全球 台灣要借鏡經驗,產經,2015/03/23 21:52,https://www.cna.com.tw/news/afe/201503230516.aspx,（中央社記者陳政偉台北23日電）新加坡已是成全球金融重鎮，新加坡建國總理李光耀逝世，留下成績驚豔世界，分析師指出，台灣環境相似，要突破需產業積極轉型、提高附加價值，跟上區域整合的國際軌道。
威力彩連21槓 頭彩衝12.5億,產經,2015/03/23 22:11,https://www.cna.com.tw/news/afe/201503230520.aspx,（中央社記者田裕斌台北23日電）威力彩今天開獎，頭彩再度槓龜，台灣彩券預估，連21槓的威力彩頭彩上看12.5億元，若1注獨得，將是今年單注最高頭獎彩金。
威力彩頭獎槓龜,產經,2015/03/23 22:03,https://www.cna.com.tw/news/afe/201503230521.aspx,（中央社台北23日電）第104024 期威力彩今晚開獎，第一區中獎號碼為為10、12、17、18、27、32，第二區中獎號碼為05。派彩結果，頭獎槓龜。
今彩539頭獎3注中,產經,2015/03/23 22:07,https://www.cna.com.tw/news/afe/201503230522.aspx,（中央社台北23日電）第104070期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為03、07、13、16、30，派彩結果，頭獎3注中，每注中獎獎金新台幣800萬元。
美股開盤漲跌互見,產經,2015/03/23 22:07,https://www.cna.com.tw/news/afe/201503230523.aspx,（中央社紐約23日綜合外電報導）美國股市今天開盤漲跌互見，製藥股吉利德科學公司（Gilead Sciences）和農業產品鉅子孟山都公司（Monsanto）雙雙挫跌。
鴻夏戀重彈 郭台銘：不忍見夏普倒,產經,2015/03/24 07:26,https://www.cna.com.tw/news/firstnews/201503230533.aspx,（中央社記者楊明珠東京23日專電）日本週刊「東洋經濟」最新一期報導，鴻海董事長郭台銘表示，已做好準備擬支援正在進行經營重建的日本電機大廠夏普（Sharp），且不忍見到合作的對象潦倒。今天上市的「東洋經濟」刊載專訪郭台銘全文，標題是「夏普、銀行，請來跟我談吧」。夏普目前負債約1兆日圓（約新台幣2644億元），郭台銘被問到，如何看待夏普再面臨經營危機時，他說，「一點都不驚訝」。郭台銘表示，2年前與夏普前社長奧田隆司在香港會談時，就已預料到，當時奧田如果斷然實施改革，夏普就不會面臨這難局。郭台銘說，當時如按夏普所說的1股550日圓出資等於錢丟溝裡，雖然南韓三星電子、美國高通也對夏普出資，但現在看得出當初是應該由誰出資吧。他表示，要對夏普本體出資太難，所以他首先以個人名義入股日本大阪堺市的液晶工廠，這工廠對夏普而言，是個經營重擔。鴻海只派幾人進駐，其他人員沒動，2013年度已轉虧為盈。他說，出資夏普的前提就是要參與夏普的經營。這1年來，未曾與夏普社長高橋興三見面，但高橋是很優秀的「頂級推銷員」。郭台銘指出，可是高橋帶領夏普已過1年半，還無法重振，可能高橋將來就領退休金、交棒，這就是夏普經營的惡性循環，一定要切斷，如果高橋想見他，他隨時飛日本談。郭台銘也表示，他未曾與夏普的主要交易銀行談過。被問到如果鴻海參與夏普的經營，就可讓夏普業績復甦嗎？他說，做生意沒有100%的，但不妨看看原是夏普重擔的堺廠復甦情況，重振的機率約7、8成。他說，當今沒有起步太慢的產業，只有起步太慢的技術與經營。在液晶領域，目前日本技術居前，但不久會被南韓凌駕。台灣、中國大陸也在崛起，夏普如不持續投資，5年後沒未來。他指出，最擔心的事是夏普高層做決策太慢，夏普雖有全球性的品牌，但經營模式「很國內」，雖有心協助夏普度過難關，但問題看來很嚴重，依他研判，夏普經營層所剩的時間不到1年。至於「為何那麼執著於夏普？」郭台銘答覆，與夏普已有合作關係，不忍見對方潦倒，有緣就會有感情，這就是人際關係。1040323
