標題,分類,時間,網址,內文
經部：核廢送國外 無關核廠延役,產經,2015/03/15 11:45,https://www.cna.com.tw/news/afe/201503150101.aspx,（中央社記者黃巧雯台北15日電）外界質疑台電將核廢料送往國外再處理是為延役做準備，經濟部表示，預定將1200束用過核子燃料運往國外再處理，僅為核一、二廠運轉3年所產生用過核子燃料數量，與延役無關。
量能未放大 類股輪動加快,產經,2015/03/15 12:00,https://www.cna.com.tw/news/afe/201503150106.aspx,（中央社記者田裕斌台北15日電）台股周線在連4紅後首度收黑，投信表示，國際資金環境依舊充沛，台股量能在未能有效擴張下，選股優於選市，短線類股輪動速度將加快。
中油：汽柴油價格各降0.7元,產經,2015/03/15 14:00,https://www.cna.com.tw/news/afe/201503150108.aspx,（中央社台北15日電）中油依浮動油價機制計算，從16日凌晨零時起調降各式汽、柴油價格每公升各0.7元。
網軍崛起 網路行銷課程夯,產經,2015/03/15 12:10,https://www.cna.com.tw/news/afe/201503150110.aspx,（中央社記者張建中新竹15日電）網軍勢力崛起，網路行銷成求職者最有興趣的職訓項目，竹北市就業中心今年將首度開辦網路行銷與流通管理實務課程。
中油16日降價7角 汽車加滿省杯珍奶,產經,2015/03/15 14:00,https://www.cna.com.tw/news/afe/201503150115.aspx,（中央社記者黃巧雯台北15日電）想要加油民眾再等等囉！中油今天宣布，自16日凌晨零時起調降各式汽、柴油價格每公升各0.7元，汽車加50公升約可省35元，約是1杯珍珠奶茶的錢。
台塑搶降中油還擊  價格大戰,產經,2015/03/15 13:59,https://www.cna.com.tw/news/afe/201503150117.aspx,（中央社台北15日電）台塑化奇襲，今天凌晨1時起，搶先中油調降油價，中油中午還以顏色，比預期增加降幅，95無鉛和台塑化價差剩1角，98無鉛比台塑化便宜2角。
半導體廠搶人大戰 策略大不同,產經,2015/03/15 12:21,https://www.cna.com.tw/news/afe/201503150119.aspx,（中央社記者張建中新竹15日電）全台校園徵才活動陸續登場，半導體廠紛紛採取不同策略，展開搶人大作戰。
南韓是否參加亞投行  月底分曉,產經,2015/03/15 13:11,https://www.cna.com.tw/news/afe/201503150140.aspx,（中央社記者姜遠珍首爾15日專電）南韓政府人士今天表示，南韓是否申請成為中國大陸主導的亞洲基礎設施投資銀行（AIIB）創始成員國，將於本月底前向中方表達意見。
禽流感後復養  祭低利貸款,產經,2015/03/15 13:32,https://www.cna.com.tw/news/afe/201503150141.aspx,（中央社記者楊淑閔台北15日電）禽流感疫情逐漸緩和，接下來是推動復養。農委會表示，將提供農民低利貸款，利息1.5%，且第一年可以免收利息，若有舊貸款未還，舊貸本金可展延1年。
水情緊 經部擬祭胡蘿蔔棍子,產經,2015/03/15 13:34,https://www.cna.com.tw/news/afe/201503150143.aspx,（中央社記者黃巧雯台北15日電）水情拉警報！經濟部擬針對政府機關訂定一套胡蘿蔔與棍子的獎懲策略，讓政府機關帶頭節水，對於民間節水有成的用戶，也考慮給予一定獎勵。
富豪購豪宅  最愛紐約倫敦香港,產經,2015/03/15 13:35,https://www.cna.com.tw/news/afe/201503150144.aspx,（中央社記者黃兆平紐約14日專電）一項針對全球擁有3000萬美元淨資產富豪的調查，問他們最想在哪個城市擁有豪華住宅，結果顯示，紐約、倫敦及香港名列前3名；且愈有錢者擁有房產時間愈短。
十大省水好習慣 每週省2198公升,產經,2015/03/15 14:14,https://www.cna.com.tw/news/firstnews/201503150152.aspx,（中央社記者黃巧雯台北15日電）省水大作戰！經濟部與教育部共同推動10大省水好習慣，包括盆浴改淋浴、沖馬桶改用省水二段式、洗衣服改用省水流程、洗車時用水桶代替水沖，預計1週可省下2198公升用水。值得一提的是，經濟部粉絲團日前也邀請網友動動腦、提供節水妙招，有網友建議，全家人集中在同一時段分別接力洗澡，可以讓下一位家人的洗澡水不必再重新加熱，也能避免尚未加熱的冷水流失。面對十年來最嚴峻的旱象，以及呼應22日的世界水資源日，經濟部水利署16日將舉辦「愛水節水333 全民抗旱大作戰」記者會，號召雙北市、桃園市、新竹縣(市)、苗栗縣、台中市、台南市、高雄市等9縣市、台灣自來水公司、教育部、企業及嘉南農田水利會響應。水利署當天也將宣布與教育部合作推動十大省水好習慣及愛水節水月家庭作業等事宜，並由節水推廣大使王淑麗，公布十大浪費水的行為。值得注意的是，水庫蓄水率近來持續下探，經濟部與教育部共同推動10大省水好習慣，預計一週可省下2198公升用水，一個月就可以為台灣省下8792公升的水。包括熱水流出前的冷水再利用、盆浴改淋浴、洗菜以盆槽替代水沖、刷牙使用漱口杯、洗臉以盆槽代替水流、澆花以洗菜洗米水代替、沖馬桶改用省水二段式、洗衣服改用省水流程、洗手抹肥皂及搓揉時將水龍頭關緊、洗車時用水桶代替水沖等方式。其中，又以洗車時時用水桶代替水沖省水最多，每次約可省下180公升的水，盆浴改淋浴也可省下55公升用水(以5分鐘為例)。1040315
友達綠色嘉年華 種萬棵樹苗,產經,2015/03/15 15:21,https://www.cna.com.tw/news/afe/201503150169.aspx,（中央社記者潘智義台北15日電）明基友達基金會14日舉辦「Green Party 綠色嘉年華」植樹活動，近2000名集團員工、眷屬共襄盛舉，參加於友達光電台中后里廠區舉辦的植樹活動。
行動產業崛起 軟體人才炙手,產經,2015/03/15 15:24,https://www.cna.com.tw/news/afe/201503150171.aspx,（中央社記者江明晏台北15日電）大陸台商營運將受賦稅優惠取消波及，恐引發人力流動，業者認為抓穩行動趨勢，具行銷業務背景、數據分析、消費者行為洞察能力者，才是具競爭力的人才。
單車展加持 巨大美利達營運增速,產經,2015/03/15 15:28,https://www.cna.com.tw/news/afe/201503150173.aspx,（中央社記者江明晏台北15日電）一年一度台北國際自行車展將於3月18日登場，將吸引超過千家國內外大廠參展，國內自行車雙雄巨大、美利達將展出焦點車款，炒熱話題與商機，股價表現則同樣受矚目。
北桃去年Q4房價略跌 新北多續漲,產經,2015/03/15 15:37,https://www.cna.com.tw/news/afe/201503150177.aspx,（中央社記者韋樞台北15日電）房市調研機構住展雜誌統計，去年北台灣的台北市和桃園市第4季房價略跌，主因與房地合一稅與漲速過快回檔有關；惟新北市房價漲與建設多有關，近北市的汐止區房價漲約2成。
油品價格戰開打 消費者睜大眼撿便宜,產經,2015/03/15 17:18,https://www.cna.com.tw/news/afe/201503150217.aspx,（中央社記者黃巧雯台北15日電）台塑石化發動突襲調降油價，殺得中油措手不及，也掀起國內油品市場大戰，不過中油、台塑石化大打價格戰，消費者成最大受益者，加油前不妨睜大眼睛，趁機撿便宜。
台經貿訪問團巴拿馬拓商機,產經,2015/03/15 17:47,https://www.cna.com.tw/news/afe/201503150241.aspx,（中央社台北15日電）中華民國政府籌組的「2015年巴拉圭、巴拿馬及巴西經貿投資訪問團」，於當地時間12日上午抵達首站巴拿馬，訪問期間拜會巴國工商部和廠商等，尋求投資商機。
美元升值 美元保單累積資產,產經,2015/03/15 18:36,https://www.cna.com.tw/news/afe/201503150254.aspx,（中央社記者田裕斌台北15日電）歐洲央行(ECB)實施量化寬鬆(QE)後，美元指數一度漲至100.39，歐元的強勢讓美元保單需求大增，壽險業者建議，美元保單具穩健累積資產功能，也有機會享有增值回饋。
BlizzCon門票 4/16開賣,產經,2015/03/15 19:12,https://www.cna.com.tw/news/afe/201503150266.aspx,（中央社記者羅秀文台北15日電）美國遊戲開發商暴雪的年度盛會BlizzCon，美西時間11月6日將在加州安那漢會議中心登場，門票每張售價199美元，預計台灣時間4月16日上午10時開賣。
