標題,分類,時間,網址,內文
大安森林樟樹 央行:別再叫彭總裁樹,產經,2015/03/13 16:49,https://www.cna.com.tw/news/afe/201503130256.aspx,（中央社記者潘智義台北13日電）中央銀行今天表示，總裁彭淮南在民國102年3月11日應當時台北市長郝龍斌之邀參加植樹節活動，並共同植樹，並非彭淮南個人所植，盼各界勿再稱彭總裁樹。1040313
日經站上19000點 15年來首見,產經,2015/03/13 18:13,https://www.cna.com.tw/news/firstnews/201503130259.aspx,（中央社東京13日綜合外電報導）東京股市今天在外資追捧下，站上15年來首見的19000點。工業機器人製造廠發那科（Fanuc）在高層誓言提高股東報酬率後，股價狂飆。日股日經225指數收盤勁揚263.14點，或1.39%，報19254.25點，創下2000年4月以來收盤新高。東證一部指數收盤漲13.70點，或0.89%，報1560.33點。LGT資本夥伴公司（LGT Capital Partners）策略師熊田幹夫（Mikio Kumada）說：「即使日圓匯價走穩，日股也迭有表現，外資將很難輕忽日股。他們將繼續追捧，帶動日股攀高。」發那科領漲大盤，終場收盤大漲13.20%，來到26870日圓（221美元）。法新社報導，「日經新聞」今天刊出發那科社長專訪，一向神秘色彩濃厚的發那科考慮提高股東報酬率，並表示將成立投資人關係部門。美國避險基金Third Point在1個多月前透露，已經投資發那科，並打算要求發那科調整改變。Third Point指出，發那科坐擁85億美元的現金，同時沒有負債。發那科則表示，該公司試圖提高透明度和Third Point無關。1040313
營運轉佳  國巨淨利創4年新高,產經,2015/03/13 17:05,https://www.cna.com.tw/news/afe/201503130277.aspx,（中央社記者張建中新竹13日電）被動元件廠國巨去年稅後淨利新台幣38.63億元，為近4年來新高水準，每股純益2.3元；若以目前減資後股本66.78億元計，每股純益達5.78元。
台創作團隊慕尼黑首飾周秀作品,產經,2015/03/13 17:05,https://www.cna.com.tw/news/afe/201503130278.aspx,（中央社記者林琳柏林13日專電）由10位台灣首飾創作者組成的團隊Bench886，獲得中華民國文化部贊助，在11日至15日慕尼黑Kobeia藝廊舉辦的「慕尼黑首飾周」展出他們帶有台灣元素的作品。
美商CORDISH集團  看好台灣觀光產業,產經,2015/03/13 17:08,https://www.cna.com.tw/news/afe/201503130280.aspx,（中央社記者林長順台北13日電）美商CORDISH集團全球總裁約瑟夫溫伯格今天指出，觀光休閒產業是台灣一大商機，未來除積極布局大陸市場，台灣必將是重點投資之一。
縮小版台北101 日本關東將看得到,產經,2015/03/13 18:56,https://www.cna.com.tw/news/afe/201503130285.aspx,（中央社記者陳政偉台北13日電）台北101連2年與日本東京晴空塔合作後，今年將與日本東武集團下的東武世界廣場合作，在園區打造21公尺高的縮小版台北101，將讓台日旅遊交流加溫。
外交部道歉  高志明不再回應,產經,2015/03/13 17:17,https://www.cna.com.tw/news/afe/201503130290.aspx,（中央社記者韓婷婷台北13日電）義美總經理高志明爆料自己參加了外交部「一桌一人落漆的國宴」，引發外界關注，外交部表示，了解後是坐錯桌，部長也為疏忽道歉，高志明則不願再回應此事。
核廢料送國外處理 4/9開標,產經,2015/03/13 17:28,https://www.cna.com.tw/news/afe/201503130297.aspx,（中央社記者黃巧雯台北13日電）台電2月公告招標核一、核二廠用過核子燃料小規模國外再處理計畫，因修改內容重新公告，明確規範負責核廢料再處理廠商要代為出售分離後的鈾、鈽，因此將延至4月9日開標。
豆漿賣翻 全家再找義美合作,產經,2015/03/13 17:44,https://www.cna.com.tw/news/afe/201503130305.aspx,（中央社記者陳政偉台北13日電）全家便利商店引進5款豆漿，引發網友發起「用新台幣讓義美豆漿下架」，銷售爆量不到1週賣出超過50萬瓶，全家今天證實，未來與義美將進一步合作，包含代工自有商品部分。
2600萬頭獎2張 都是男性中獎,產經,2015/03/13 17:53,https://www.cna.com.tw/news/afe/201503130308.aspx,（中央社記者田裕斌台北13日電）農曆年間一度造成市場瘋狂的「$2600萬超級紅包」2張頭獎確定刮出，除了之前公布的1張開在台北市信義區外，另一張則落在苗栗縣頭份鎮。
前進國際食品展  嘉縣招募廠商,產經,2015/03/13 17:56,https://www.cna.com.tw/news/afe/201503130311.aspx,（中央社記者江俊亮嘉義縣13日電）嘉義縣政府為了深化東南亞及中國大陸市場，今年將再度組團參加馬來西亞、上海國際食品展，並開始招募優良廠商。
上市公司市值 近5周首減,產經,2015/03/13 18:11,https://www.cna.com.tw/news/afe/201503130320.aspx,（中央社記者田裕斌台北13日電）根據台灣證券交易所統計，截至3月13日止，全體上市公司市值新台幣27.73兆元，較3月6日減少1904.34億元，減幅約0.68，也是近5周首度減少。
美元續強 台幣小貶,產經,2015/03/13 18:21,https://www.cna.com.tw/news/afe/201503130325.aspx,（中央社記者潘智義台北13日電）歐洲量化寬鬆政策上路，美元持續走強，台北外匯市場新台幣兌美元收貶4分，達31.710元，台北及元太外匯經紀公司總成交金額10.79億美元。
廢除檳榔園  雲林鼓勵創三贏,產經,2015/03/13 18:21,https://www.cna.com.tw/news/afe/201503130326.aspx,（中央社記者葉子綱雲林縣13日電）嚼檳榔有害健康，要從源頭管理起，雲林縣政府今天在古坑鼓勵農民，廢除檳榔園，創造三贏。
祥富春號失聯 農委會:未延誤通報,產經,2015/03/13 18:33,https://www.cna.com.tw/news/afe/201503130334.aspx,(中央社記者吳靜君台北13日電) 台灣「祥富春號」失聯，印尼外交部長勒特諾表示，台灣已為延誤通報道歉，但農委會回應，第一時間即啟動搜救協尋程序，且通報責任在公司負責人，並無延誤通報問題。
毒素全球排第3 僧帽水母現蹤東沙,產經,2015/03/13 19:05,https://www.cna.com.tw/news/afe/201503130345.aspx,（中央社記者陳政偉台北13日電）衝浪客與海邊遊客最怕碰到有毒水母，其中在台灣出現的僧帽水母毒素為世界水母類排第3，海洋國家公園管理處表示，原本僅出現在東沙島北側海岸，今年也現蹤南側海岸。
小米：今年要拿超過2000項專利,產經,2015/03/13 19:07,https://www.cna.com.tw/news/afe/201503130352.aspx,（中央社記者羅秀文台北13日電）中國大陸手機品牌小米今天舉行媒體聚會，聯合創辦人兼總裁林斌表示，小米近年拿到的專利項目持續增加，去年已拿到1300多項專利，今年預計要拿到超過2000項專利。
電子支付清償基金 4千萬起跳,產經,2015/03/13 19:25,https://www.cna.com.tw/news/afe/201503130358.aspx,（中央社記者吳靜君台北13日電）為了消費者權益，電子支付清償基金，從事電子支付業者首年要繳交新台幣200萬元，初期規模預估將會超過新台幣4000萬元。
蔡鎮球國泰金持股 轉至投資公司,產經,2015/03/13 19:35,https://www.cna.com.tw/news/afe/201503130362.aspx,（中央社記者田裕斌台北13日電）國泰集團內部進行股權移轉，國泰金控旗下國泰產險董事長，同時也是國泰金董事長蔡宏圖的弟弟蔡鎮球，將大多數持股轉至旗下投資公司宗聯實業。
異業整合 新媒體創新應用重點,產經,2015/03/13 19:40,https://www.cna.com.tw/news/afe/201503130364.aspx,（中央社記者張建中新竹13日電）資策會表示，透過異業整合取代過去單打獨鬥，將成未來新媒體創新應用的發展重點。
悠遊卡 爭取第三方支付儲值雙向通,產經,2015/03/13 19:49,https://www.cna.com.tw/news/afe/201503130369.aspx,（中央社記者吳靜君台北13日電）悠遊卡公司今天向金管會爭取，學生可以不用透過銀行開戶，就可以與電子支付（第三方支付）儲值金額雙向互通。金管會回應，需再開會討論。
土國對進口手工具課重稅 衝擊台廠,產經,2015/03/13 20:13,https://www.cna.com.tw/news/afe/201503130376.aspx,（中央社記者黃巧雯台北13日電）土耳其日前宣布對進口手工具產品課徵25%附加關稅，經濟部憂心，恐影響我國廠商出口利益，以去年手工具對土耳其出口額4655萬美元為例，其中約2821萬美元受影響。
救經濟  俄再降息4碼,產經,2015/03/13 20:21,https://www.cna.com.tw/news/afe/201503130384.aspx,（中央社莫斯科13日綜合外電報導）俄羅斯中央銀行今天調降利率4碼，由15%下調至14%，在不冒險推升通膨下防止經濟進一步降溫。這是俄國兩個月來第2次降息。
酷瞧3月14日開站 拚上億流量,產經,2015/03/13 20:38,https://www.cna.com.tw/news/afe/201503130390.aspx,（中央社記者羅秀文台北13日電）遊戲橘子今天宣布，與「野火娛樂」合作耗資上億元打造的原創影音娛樂平台「酷瞧」14日正式開站，將針對年輕族群推出多元化頻道，第1年目標挑戰破億收視流量。
今彩539開獎,產經,2015/03/13 20:40,https://www.cna.com.tw/news/afe/201503130392.aspx,（中央社台北13日電）第104062期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為33、29、30、31、32，3星彩中獎號碼為011，4星彩中獎號碼為4797。
大樂透開獎,產經,2015/03/13 20:50,https://www.cna.com.tw/news/afe/201503130395.aspx,（中央社台北13日電）第104026期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為06、22、09、14、33、16，特別號11。
國際能源總署：油價反彈不會長久,產經,2015/03/13 20:55,https://www.cna.com.tw/news/afe/201503130398.aspx,（中央社巴黎13日綜合外電報導）國際能源總署（IEA）警告，最近油價反彈是建立在脆弱的基礎上，因為極少跡象顯示，便宜的油價有助提振全球經濟。
電子支付儲值  禁用信用卡刷卡,產經,2015/03/13 21:03,https://www.cna.com.tw/news/afe/201503130399.aspx,（中央社記者吳靜君台北13日電）民眾想要信用卡刷卡到電子支付（第三方支付）帳戶儲值，恐怕不行。金管會認為，為了避免糾紛、套現、高度槓桿等問題，不應開放民眾利用刷卡，儲值到電子支付帳戶。
德國財長：不排除希臘失序地退出歐元區,產經,2015/03/13 21:35,https://www.cna.com.tw/news/firstnews/201503130400.aspx,（中央社維也納/柏林13日綜合外電報導）德國財政部長蕭伯樂（Wolfgang Schaeuble）今天說，雅典若無法和國際債權人達成協議，不能排除希臘失序地退出歐元區。蕭伯樂接受奧地利公共電視頻道奧地利廣播集團（ORF）訪問，談到Grexident（希臘因某個事件退出歐元區）的可能性時說：「我們不排除。」蕭伯樂表示：「在一定程度上，希臘要負全部責任，並決定會發生什麼事，我們並不確切知道希臘領導人目前的作為，我們不能排除希臘退出的可能。」他說：「歐洲準備幫助希臘，但是希臘必須讓別人幫忙。」在雅典與柏林唇槍舌劍之際，根據今天公布的1項民調，過半數德國人相信負債累累的希臘應該離開歐元區。德國第二電視台（ZDF）發布的民調「政治氣壓計」（Politbarometer）發現，80%德國人相信希臘與歐元區夥伴協商時的作法不負責任。認為希臘應留在歐元區的受訪者比例，從兩週前的52%下降至40%，相信希臘應離開的由41%升至52%。現在只有11%認為，雅典左翼政府與歐盟夥伴的會談，表現值得信賴。（譯者：中央社徐崇哲）1040313口水戰升級 希臘正式投訴德財長（中央社柏林13日綜合外電報導）彭博報導，希臘與德國之間的口水戰愈演愈烈，希臘再次向德國提出戰爭賠償要求，並正式投訴德國財政部長蕭伯樂（Wolfgang Schaeuble）言論過火。德國與希臘昨天證實，希臘駐柏林大使10日晚間已就蕭伯樂的言論，向德國外交部提交正式抗議。蕭伯樂與希臘財政部長瓦魯費克斯（Yanis Varoufakis）近幾週來大打口水戰。蕭伯樂10日建議，瓦魯費克斯必須更加仔細的瞧瞧希臘在2月簽署的協議，並評論瓦魯費克斯的溝通策略。蕭伯樂昨天回應此事表示，任何認為他污辱瓦魯費克斯的相關暗示均是「荒唐可笑的」。左派聯盟（Syriza）黨魁齊普拉斯（Alexis Tsipras）1月25日當選希臘總理後，希臘與德國的緊張關係就日趨白熱化，因齊普拉斯主張揚棄德國總理梅克爾力推的撙節措施。國際社會2度紓困希臘，總金額高達2400億歐元（2550億美元），其中德國是最大的金主，同時德國也力主希臘削砍預算與改革以換取金援。希德兩國最近一次爆發口水戰是在10日於布魯塞爾召開的記者會上，當時蕭伯樂提及瓦魯費克斯在2月20日簽署的協議，並表示「他得看一看，如果需要，我可以把我那份借給他。」（譯者：中央社趙蔚蘭）1040313 
金融市場領頭羊重要 央行：須牧羊人,產經,2015/03/13 21:42,https://www.cna.com.tw/news/afe/201503130407.aspx,（中央社記者潘智義台北13日電）中央銀行外匯局長顏輝煌表示，羊很容易迷路，須要領頭羊，但領頭羊畢竟還是羊，也會迷路，成為迷途的羔羊，所以要靠牧羊人；金融市場也是一樣的道理。
外交宴會禮節多 籌劃者費心思,產經,2015/03/13 22:03,https://www.cna.com.tw/news/afe/201503130414.aspx,（中央社記者鄭傑憶羅馬13日專電）外交宴會搭起友誼的橋梁，但稍有疏忽讓賓客抱怨，反而引來紛爭。曼提拉專門為各國外交官在義大利舉辦宴會，她說，「為賓主盡歡，除了客戶明說的要求，還要注意文化背景。」
大樂透頭獎槓龜,產經,2015/03/13 22:05,https://www.cna.com.tw/news/afe/201503130415.aspx,（中央社台北13日電）第104026期大樂透今天開獎。中獎號碼為6、9、14、16、22、33，特別號11；派彩結果，頭獎槓龜。
今彩539  頭獎 5注中獎,產經,2015/03/13 22:11,https://www.cna.com.tw/news/afe/201503130418.aspx,（中央社台北13日電）第104062期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為29、30、31、32、33，派彩結果，頭獎5注中獎，各得獎金新台幣480萬元。
主權基金大賺 挪威人成紙上百萬富翁,產經,2015/03/13 22:42,https://www.cna.com.tw/news/afe/201503130424.aspx,（中央社奧斯陸13日綜合外電報導）挪威中央銀行今天表示，主權財富基金3年來資產近乎倍增。挪威520萬人口至少帳面上個個都是百萬富翁。
