標題,分類,時間,網址,內文
慶75週年   霜淇淋全美免費送,產經,2015/03/17 11:41,https://www.cna.com.tw/news/afe/201503170142.aspx,（中央社記者顏伶如波特蘭16日專電）「股神」巴菲特（Warren Buffett）旗下事業、知名連鎖冰淇淋店「冰雪皇后」（Dairy Queen）為慶祝成立75週年，全美分店今天免費贈送香草霜淇淋，引來排隊人潮。
蘋果滋味甜  宏捷科跳空漲停,產經,2015/03/17 11:46,https://www.cna.com.tw/news/afe/201503170145.aspx,（中央社記者韓婷婷台北17日電）宏捷科營運從去年起逐季跳升，第4季毛利率跳增到29%，EPS達1.71元，超乎市場預期，法人紛紛調高今年EPS預估數，超亮眼的財報激勵今天股價直接跳空漲停。
台灣LED年度盛會登場  大咖雲集,產經,2015/03/17 11:52,https://www.cna.com.tw/news/afe/201503170151.aspx,（中央社記者韓婷婷台北17日電）LED Taiwan今年再與「台灣國際照明科技展」於3月25日至28日共同盛大展出，規模達337展商、898攤位，涵蓋LED產業上中下游，呈現台灣LED完整的產業鏈。
4月電價降多少  20日揭曉,產經,2015/03/17 11:55,https://www.cna.com.tw/news/afe/201503170153.aspx,（中央社記者黃巧雯台北17日電）經濟部20日將召開電價費率審議會正式會議，敲定4月1日起電價降幅及台電合理利潤率，會後將送經濟部核定，預計台電27或28日將對外公告4月電價降幅及今年夏季電價。
新台幣中午升8分,產經,2015/03/17 12:04,https://www.cna.com.tw/news/afe/201503170162.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午收盤升8分，達31.632元，成交金額4.4億美元。
日銀維持空前寬鬆 通膨恐零成長,產經,2015/03/17 12:19,https://www.cna.com.tw/news/afe/201503170171.aspx,（中央社東京17日綜合外電報導）彭博報導，日本央行今天決議維持空前寬鬆不變，日本勞資雙方現正展開春季薪資談判，日銀總裁黑田東彥正在研判薪資調漲對他致力助燃通膨的努力會帶來多少助益。
桃園1雞場丟棄死雞  將嚴懲,產經,2015/03/17 12:25,https://www.cna.com.tw/news/afe/201503170176.aspx,（中央社記者楊淑閔台北17日電）農委會動植物防疫檢疫局表示，桃園市有1家肉雞場違法棄置死雞，將由市府依違反廢棄物清理法規定處分，若釐清未依規定通報疫情，最高可罰新台幣100萬元。
88風災珍貴林流出  疑修法所致,產經,2015/03/17 12:30,https://www.cna.com.tw/news/afe/201503170183.aspx,（中央社記者楊淑閔台北17日電）內湖區公所爆發涉嫌幫山老鼠盜運珍貴林案。農委會說，國有林林產物處分規則規定，檜木、扁柏等是國財產，不得撿或砍；但修法後，88風災未標註的珍貴林，公告期間可撿拾。
陸股漲勢再起 國泰投信發新基金,產經,2015/03/17 12:43,https://www.cna.com.tw/news/afe/201503170192.aspx,（中央社記者田裕斌台北17日電）陸股近期漲勢再起，相關指數股票型基金(ETF)也重拾漲升力道，國泰金控旗下國泰投信發行以A50為標的的新基金，以陸股中的藍籌股為主要連動標的。
幫青年買房  林伯豐：開放先租後買,產經,2015/03/17 18:16,https://www.cna.com.tw/news/afe/201503170195.aspx,（中央社記者林孟汝台北17日電）房價高漲，青年望而興歎，工商協進會理事長林伯豐今天建議，政府可仿效之前經濟部工業區土地租金優惠調整措施，讓青年先承租住宅後，等以後有能力就可買房。
林伯豐籲放寬每月加班工時上限,產經,2015/03/17 18:15,https://www.cna.com.tw/news/afe/201503170204.aspx,（中央社記者林孟汝台北17日電）工商協進會理事長林伯豐今天表示，支持政府縮減工時至每兩週80小時的政策，但也呼籲放寬每月加班時數上限至60小時，讓想多賺點錢的勞工可以加班。
防電鍍污染  金屬表面處理專區動土,產經,2015/03/17 13:16,https://www.cna.com.tw/news/afe/201503170205.aspx,（中央社記者黃巧雯台北17日電）為解決彰化縣電鍍業污染問題，經濟部自去年年初起持續推動金屬表面處理專業區2期用地開發，18日將舉辦動土典禮，未來將新增產業用地面積近20公頃。
台股收盤漲26.53點,產經,2015/03/17 13:37,https://www.cna.com.tw/news/afe/201503170212.aspx,（中央社台北17日電）台北股市今天收盤漲26.53點，加權股價指數成為9539.44點，成交金額新台幣970.94億元。1040317
台股開高震盪  收漲26.53點,產經,2015/03/17 13:47,https://www.cna.com.tw/news/afe/201503170217.aspx,（中央社台北17日電）台北股市今天開高震盪，收盤上漲26.53點，為9539.44點，漲幅0.27%，成交金額新台幣970.94億元。
歐盟多國參亞投行 美學者籲檢討政策,產經,2015/03/17 13:59,https://www.cna.com.tw/news/afe/201503170220.aspx,（中央社記者鄭崇生華盛頓17日專電）包括德國、法國與義大利，都決定跟隨英國，加入中國主導的亞洲基礎設施投資銀行，美國學者撰文呼籲，「再平衡政策」需重新省思「圍堵中國」策略，美國或應考慮也加入。
盤中大漲百餘點 台股量增收小紅,產經,2015/03/17 14:13,https://www.cna.com.tw/news/afe/201503170229.aspx,（中央社記者羅秀文台北17日電）台股今天開高震盪，盤中一度大漲逾百點，衝高至9629點，10點過後隨電子權值股拉回，漲幅逐步收斂，終場僅小漲26點。
蘋果出奇招 非蘋舊機傳可換iPhone,產經,2015/03/17 15:30,https://www.cna.com.tw/news/afe/201503170234.aspx,（中央社舊金山17日綜合外電報導）彭博報導，消息人士透露，蘋果（Apple Inc.）的「舊機換新機」方案將擴展至非蘋手機，蘋果打算全面攻陷搭載谷歌（GoogleInc.）Android平台的手機，以拓展智慧手機市佔。
三大法人賣超台股3.3億元,產經,2015/03/17 14:48,https://www.cna.com.tw/news/afe/201503170240.aspx,（中央社台北17日電）台股今天漲26.53點，收在9539.44點。三大法人外資及陸資買超，投信、自營商賣超，合計賣超新台幣3.3億元。
美盟邦入亞投行 歐洲議會議長樂見,產經,2015/03/17 15:10,https://www.cna.com.tw/news/afe/201503170252.aspx,（中央社首爾17日路透電）媒體報導，越來越多美國親密盟邦不顧美國壓力，加入中國大陸主導的亞洲基礎設施投資銀行（亞投行）。美國國務院東亞及太平洋事務助理國務卿羅素表示，由個別國家自行決定是否加盟。
歐元貶  季節性商品可能降2成,產經,2015/03/17 17:49,https://www.cna.com.tw/news/afe/201503170261.aspx,（中央社記者楊淑閔台北17日電）傳歐元4月貶值到與美元等值。太平洋SOGO百貨24日到4月初適逢歐洲週，除推出消費滿新台幣5000元回饋4%外，傳精品季節性商品有可能反映匯率，降低定價1到2成。
彩妝SKII促銷 下殺5.4折,產經,2015/03/17 15:33,https://www.cna.com.tw/news/afe/201503170269.aspx,（中央社記者楊淑閔台北17日電）日圓貶值，百貨週年慶最暢銷彩妝保養品之一的日本品牌SKII表示，3月即將開始推出母親節檔特惠，全台平均下殺6折，最低到5.4折。
台北自行車展創新設計獎  台廠商搶佔2席,產經,2015/03/17 16:04,https://www.cna.com.tw/news/afe/201503170279.aspx,（中央社記者林孟汝台北17日電）第28屆台北國際自行車展明天開展，今天下午先行暖身，頒發創新設計獎，共有57件作品獲獎，其中5家廠商因兼具多項獨特創新設計獲頒金質獎，台灣廠商搶佔2席。
傳買台灣之星  遠傳：無法單方決定,產經,2015/03/17 16:07,https://www.cna.com.tw/news/afe/201503170281.aspx,（中央社記者江明晏台北17日電）市場傳出，遠傳電信將併購台灣之星，遠傳總經理李彬今天表示，頂新尚未決定是否出售，遠傳單方面無法決定，但只要對遠傳有利的任何併購，都會進行評估和考量。
營建署：大巨蛋避難計畫依法認可,產經,2015/03/17 16:10,https://www.cna.com.tw/news/afe/201503170283.aspx,（中央社記者陳政偉台北17日電）營建署表示，大巨蛋的防火避難性能設計計畫書，自96年12月向營建署申請，歷經5次會議審查，遠雄巨蛋依審查意見修正，並經台灣建築中心評定通過，取得內政部核發的認可通知書。
工業限水  徐旭東：過頭會逼企業出走,產經,2015/03/17 18:16,https://www.cna.com.tw/news/afe/201503170284.aspx,（中央社記者林孟汝台北17日電）經濟部擬加重工業限水到10%，工商界人士今天表示，如果節省能源過頭了，就是逼企業出走；且工業用水只占全台用水量10%，若拿10%的工業用水補貼90%，是不合理的。
新台幣收升4.5分,產經,2015/03/17 16:05,https://www.cna.com.tw/news/afe/201503170286.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯價今天收盤升4.5分，達31.667元，成交金額6.41億美元。
日股收紅 豐田股價幾創新高,產經,2015/03/17 16:11,https://www.cna.com.tw/news/afe/201503170292.aspx,（中央社東京17日綜合外電報導）法新社報導，東京股市今天收紅，豐田汽車（Toyota）幾乎站上歷史高點，受惠於美國經濟數據疲軟，削弱美國聯邦準備理事會（Fed）提早升息的希望，美國股市勁揚。
搶物聯網商機  新技術晶片充電期延長,產經,2015/03/17 16:12,https://www.cna.com.tw/news/afe/201503170293.aspx,（中央社記者林孟汝台北17日電）物聯網發展方興未艾，各種應用情境所需晶片應運而生，國研院歷經5年開發出「一體成形環境光能自供電整合技術」，可延長晶片充電週期，現正申請專利中，已有國內廠商洽談。
遠傳徵才 年薪14個月起跳,產經,2015/03/17 16:35,https://www.cna.com.tw/news/afe/201503170300.aspx,（中央社記者江明晏台北17日電）遠傳電信今年將大舉徵才，總經理李彬表示，主要因應大數據及物聯網的發展，需求約3、400人，加上通路及其他專業需求人力，總共需招募約1500人，年薪14個月起跳。
核廢境外處理  不影響4月電價調整,產經,2015/03/17 16:47,https://www.cna.com.tw/news/afe/201503170306.aspx,（中央社記者林孟汝台北17日電）新電價公式4月上路，外界擔心核廢料運往國外再處理費用會墊高電價，經濟部今天表示，相關費用由核後端基金支應，並不會影響這次電價檢討。
紡織所布局智慧專利 創營運績效,產經,2015/03/17 17:02,https://www.cna.com.tw/news/afe/201503170321.aspx,（中央社記者韋樞台北17日電）紡織產業綜合研究所所長白志中表示，今年將順應國際趨勢，朝智慧型紡織品及跨領域整合方向發展，運用專利佈局及技術組合加值，擴大技術商品化、產業化，以提升整體營運績效。
TIFA台北開 經部盼4月舉行,產經,2015/03/17 17:28,https://www.cna.com.tw/news/afe/201503170339.aspx,（中央社記者黃巧雯台北17日電）第9屆台美貿易暨投資架構協定（TIFA）會議將輪在台北舉行，經濟部已向美方提出，希望今年會議能比照去年於4月召開，但目前確切日期還未確定。
擴充產能  友達購機器設備,產經,2015/03/17 17:49,https://www.cna.com.tw/news/afe/201503170360.aspx,（中央社記者潘智義台北17日電）為因應今年產能擴充計畫，友達光電今天公告，訂購製造液晶顯示器設備，自去年4月2日至今年3月17日交易總金額新台幣6億6255.2萬元。
硬質玉米收購上限  張嘉郡建議取消,產經,2015/03/17 18:07,https://www.cna.com.tw/news/afe/201503170373.aspx,（中央社記者葉子綱雲林縣17日電）雲林地區推廣硬質玉米栽種，面積大幅成長，立委張嘉郡今天建請農委會，取消每公頃5400公斤收購上限，改為全數收購。
查理布朗咖啡店登台  史努比迷朝聖,產經,2015/03/17 19:26,https://www.cna.com.tw/news/afe/201503170381.aspx,（中央社記者程啟峰高雄17日電）美國「花生漫畫」主題餐廳查理布朗咖啡專門店台灣首家分店，4月將在高雄巨蛋商圈開幕，連日來已吸引大批史努比迷前來朝聖。
調節奏效蒜價好  農民獲利不失血,產經,2015/03/17 18:34,https://www.cna.com.tw/news/afe/201503170397.aspx,（中央社記者楊淑閔台北17日電）去年大蒜種植過量，產地價每台斤只剩新台幣10元，大賠本。農委會去年中秋節起調節減產1成，今年產地價開出22元好價位，農民每公頃可賺10幾萬元。
香奈兒打擊山寨  將在中國大陸降價,產經,2015/03/17 18:47,https://www.cna.com.tw/news/afe/201503170406.aspx,（中央社記者曾依璇巴黎17日專電）法國高級時裝皮件品牌香奈兒（Chanel）為拉近旗下商品在法國與在中國大陸的售價差異，並打擊山寨品，將在中國大陸陸續調降皮包和時裝的售價。
Line資安漏洞  呼籲用戶更新軟體,產經,2015/03/17 18:48,https://www.cna.com.tw/news/afe/201503170407.aspx,（中央社記者羅秀文台北17日電）即時通訊軟體LINE發表聲明指出，用戶使用公共場所的無線網路(Wi-Fi)時，個人資料有可能被他人取得或竄改，最新版軟體已經修復了這項漏洞，呼籲用戶盡快更新軟體。
FOMC會前觀望  台幣兌美元小升,產經,2015/03/17 18:59,https://www.cna.com.tw/news/afe/201503170411.aspx,（中央社記者潘智義台北17日電）美聯準會利率會議前，市場觀望。新台幣兌美元連續6個交易日貶值後，今天由貶轉升，收31.667元，升值4.5分，台北及元太外匯經紀公司總成交金額9.79億美元。
搶清明連假商機  中市百貨週年慶開打,產經,2015/03/17 20:40,https://www.cna.com.tw/news/afe/201503170413.aspx,（中央社記者郝雪卿台中17日電）清明節連假4天，台中市百貨公司週年慶活動開打，不只祭出折扣優惠，還有促銷贈獎，更有業者提撥新台幣1.6億元促銷預算。
國發會推估未來就業 大學程度者減,產經,2015/03/17 19:22,https://www.cna.com.tw/news/afe/201503170417.aspx,（中央社記者陳政偉台北17日電）在少子化效應與推廣技職教育下，國發會推估，至2020年高中程度就業者將每年平均增加3.5萬人，大學程度者從過去5年平均增加19.8萬人，至2020年將降為每年平均僅增加6.3萬人。
衝刺2年通膨仍掛蛋 安倍經濟學大挫敗,產經,2015/03/17 19:11,https://www.cna.com.tw/news/afe/201503170421.aspx,（中央社東京17日綜合外電報導）日本中央銀行今天決議維持貨幣寬鬆政策不變，並表示全球油價下跌可能摜壓通貨膨脹率至零，對力拚經濟的日本政府不啻是一大挫敗。
學運週年  經長盼速通過監督條例,產經,2015/03/17 19:27,https://www.cna.com.tw/news/afe/201503170426.aspx,（中央社記者黃巧雯台北17日電）318太陽花學運明天滿週年，兩岸服務貿易協議已卡關逾1年半，反觀韓國洽簽FTA進度超前，經濟部長鄧振中今天表示，期盼兩岸協議監督條例先通過，再一步步地做。
歐元區通膨率再降  降幅縮小,產經,2015/03/17 19:30,https://www.cna.com.tw/news/afe/201503170427.aspx,（中央社記者江今葉布魯塞爾17日專電）受到國際原油價格持續下滑影響，歐元區2月份調整後通貨膨脹率達到負0.3%，所幸降幅較1月份有所改善，有望達到歐洲央行今年內通貨膨脹脫離負值的目標。
富士康駐雲棲小鎮 工程師上看400位,產經,2015/03/17 19:44,https://www.cna.com.tw/news/afe/201503170433.aspx,（中央社記者鍾榮峰台北17日電）中國大陸媒體報導，鴻海富士康工程師已進駐杭州「雲棲小鎮」，協助雲端計算產業中心建設。今年5月將公布合作計畫，今年富士康將有400多位工程師入駐。
中部洋蔥競爭  屏東洋蔥面積減少,產經,2015/03/17 21:40,https://www.cna.com.tw/news/afe/201503170434.aspx,（中央社記者郭芷瑄屏東縣17日電）中部彰化地區的洋蔥面積逐年增加，在價格打壓下，屏東恆春半島洋蔥近幾年遽減，不少農民改種紅龍果。
icash增購票據點  來去宜蘭更方便,產經,2015/03/17 19:55,https://www.cna.com.tw/news/afe/201503170438.aspx,（中央社記者陳政偉台北17日電）統一旗下愛金卡公司去年與交通業者合作，導入愛金卡（icash）的電子票證消費機制，今天宣布擴大宜蘭線6大售票據點，明天起就可使用愛金卡購買往返宜蘭、羅東、礁溪的車票。
不是M9 Plus啦 北美上市惹人猜,產經,2015/03/17 20:06,https://www.cna.com.tw/news/afe/201503170444.aspx,（中央社記者江明晏台北17日電）宏達電傳出將在18日於美國發表旗艦機升級版HTC One M9 Plus；不過，這項消息稍早證實為誤傳，明天應只會公布M9在北美上市的資訊。
今彩539開獎,產經,2015/03/17 20:40,https://www.cna.com.tw/news/afe/201503170462.aspx,（中央社台北17日電）第104065期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為16、34、03、37、38，3星彩中獎號碼為913，4星彩中獎號碼為0673。
台塑燃星計畫續支持台灣體壇,產經,2015/03/17 20:52,https://www.cna.com.tw/news/afe/201503170464.aspx,（中央社記者潘智義台北17日電）台塑企業指出，2015年「台塑燃星計畫」持續支持台灣體壇，贊助3個體育協會共24位優秀選手。
大樂透開獎,產經,2015/03/17 20:49,https://www.cna.com.tw/news/afe/201503170466.aspx,（中央社台北17日電）第104027期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為36、42、49、05、32、40，特別號01。
資產管理公司 金管會：非主管機關,產經,2015/03/17 20:59,https://www.cna.com.tw/news/afe/201503170472.aspx,（中央社記者楊淑閔台北17日電）立法院財政委員會明天審查金融機構合併法各版本的部份條文修正草案。對於有草案擬規定金管會為收購金融機構不良債權目的資產管理公司的主管機關，金管會主張不採納。
大樂透再槓龜  頭彩上看4.3億元,產經,2015/03/17 22:02,https://www.cna.com.tw/news/afe/201503170493.aspx,（中央社記者田裕斌台北17日電）已經連6槓的大樂透今天派彩結果，頭彩再度槓龜，台灣彩券預估，3月20日即將開出的大樂透，頭彩上看新台幣4.3億元。
大樂透頭獎槓龜,產經,2015/03/17 22:02,https://www.cna.com.tw/news/afe/201503170495.aspx,（中央社台北17日電）第104027期大樂透今天開獎。中獎號碼為36、42、49、05、32、40，特別號01；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/03/17 22:05,https://www.cna.com.tw/news/afe/201503170497.aspx,（中央社台北17日電）第104065期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為16、34、03、37、38。派彩結果，頭獎槓龜。
研調估3月電視面板出貨增1成,產經,2015/03/17 22:17,https://www.cna.com.tw/news/afe/201503170508.aspx,（中央社記者潘智義台北17日電）研調機構WitsView研究副理陳若榆預估，2月出貨基期低，加上3月受惠於中國大陸五一、國際品牌新機鋪貨的面板需求，液晶電視面板出貨較2月成長10%。
第三方支付分3級距 確保交易安全,產經,2015/03/17 22:48,https://www.cna.com.tw/news/afe/201503170509.aspx,（中央社記者楊淑閔台北17日電）金管會今天舉辦公聽會研討第三方支付，擬定依據交易金額分3種級距規範個別的交易安全設計，金額最高的第3種交易金額級距，並須用晶片金融卡或實體OTP交易，以確保安全。
聯準會開會前  美股開盤走低,產經,2015/03/17 22:36,https://www.cna.com.tw/news/afe/201503170511.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天開低，道瓊工業指數早盤大跌超過170點，主因新公布的美國新屋開工數大減，以及投資人還在觀望聯邦準備理事會兩天政策會議的結果。
是否釋升息訊息 聯準會動向受矚目,產經,2015/03/17 23:38,https://www.cna.com.tw/news/afe/201503170525.aspx,（中央社華盛頓17日綜合外電報導）美國聯邦準備理事會今天展開兩天會議，討論貨幣政策，舉世關注聯準會是否耐心已盡，將透露準備於今年中或稍晚提高利率的訊息。金融市場靜待可能出現的衝擊。
