標題,分類,時間,網址,內文
Xbox One上市派對登場,產經,2014/09/22 09:07,https://www.cna.com.tw/news/afe/201409220031.aspx,（中央社記者羅秀文台北22日電）微軟新世代遊戲機Xbox One將於23日在台上市，今天晚間6時將舉辦上市派對，現場將提供多款Xbox One最新遊戲試玩，中華職棒Lamigo桃猿隊林智勝等球員將與玩家一起同歡。
台股開盤下跌19.91點,產經,2014/09/22 09:09,https://www.cna.com.tw/news/afe/201409220032.aspx,（中央社台北2014年9月22日電）台北股市今天開盤跌19.91點，加權股價指數成為9220.54點，成交金額新台幣13.48億元。1030922
訊連校園貼圖創作大賽  開跑,產經,2014/09/22 09:12,https://www.cna.com.tw/news/afe/201409220033.aspx,（中央社記者羅秀文台北22日電）由訊連科技舉辦的「U」校園貼圖創作大賽正式開跑！即日起至10月29日止，歡迎對插畫創作有熱情的高中職、大專院校學生參加。
曾銘宗：台股量能可望回升,產經,2014/09/22 09:33,https://www.cna.com.tw/news/afe/201409220043.aspx,（中央社記者吳靜君台北22日電）金管會主委曾銘宗今天表示，外資累積淨匯入為1936億美元，雖然外資9月持續淨匯出，但沒有大幅流動；而台股的3不確定因素，2個已經消除，因此台股本周量能可望回升。
杜紫軍處女秀 爭取立委支持,產經,2014/09/22 09:37,https://www.cna.com.tw/news/afe/201409220044.aspx,（中央社記者林孟汝台北22日電）經濟部長杜紫軍今天首度以部長身分到立院報告及備詢，表示立法委員都是善意的，「我們盡量來做」，希望能爭取立法委員的了解及支持。
致茂推功率電感測試搶穿戴商機,產經,2014/09/22 09:49,https://www.cna.com.tw/news/afe/201409220047.aspx,（中央社記者張建中新竹22日電）量測設備廠致茂推出高頻功率電感測試方案，爭食穿戴裝置市場商機。
彈性工時 杜紫軍：待共識推動,產經,2014/09/22 09:57,https://www.cna.com.tw/news/afe/201409220049.aspx,（中央社記者林孟汝台北22日電）經濟部長杜紫軍今天表示，工時制度正由國發會在做全體檢討，等各界有共識時，再依共識方向推動。
張盛和：台股將恢復正常,產經,2014/09/22 09:57,https://www.cna.com.tw/news/afe/201409220051.aspx,（中央社記者韋樞台北22日電）財政部長張盛和表示，擾亂台股的因素逐漸結束，台股可望恢復正常。不過台股今天開盤後仍下跌百點，再度跌破9200點。
法人：為升9月和Q3業績創新高,產經,2014/09/22 10:07,https://www.cna.com.tw/news/afe/201409220053.aspx,（中央社記者鍾榮峰台北22日電）法人預估，汽車零配件廠為升9月業績可續創新高，第3季胎壓偵測器業績占比可超過4成，第3季業績可續創歷史新高。
晶電轉投資葳天  24日登興櫃,產經,2014/09/22 10:07,https://www.cna.com.tw/news/afe/201409220055.aspx,（中央社記者韓婷婷台北22日電）晶電轉投資下游LED封裝廠葳天科技，預計24日登錄興櫃買賣。
中美洲經濟統合  台助擴建中心,產經,2014/09/22 10:07,https://www.cna.com.tw/news/afe/201409220056.aspx,（中央社台北22日電）為支持中美洲經濟統合發展及經貿人才培育，中華民國駐瓜地馬拉大使孫大成18日（當地時間）與相關主管在中美洲經濟統合組織總部，共同主持「擴建中美洲經濟統合研究中心」動工典禮。
新台幣開平走升,產經,2014/09/22 10:19,https://www.cna.com.tw/news/afe/201409220060.aspx,（中央社記者韋樞台北22日電）新台幣兌美元匯率開平走升，上午9時45分為30.237元，升值2.1分。
台幣日圓貶  汽車零件廠股價俏,產經,2014/09/22 10:25,https://www.cna.com.tw/news/afe/201409220062.aspx,（中央社記者鍾榮峰台北22日電）汽車傳動系統製造廠和大早盤最高站上60.5元，股價續衝新高。法人表示，新台幣和日圓兌美元近期趨貶，可望帶動和大毛利率表現。
台股若續量縮 曾銘宗祭措施,產經,2014/09/22 10:42,https://www.cna.com.tw/news/afe/201409220069.aspx,（中央社記者吳靜君台北22日電）金管會主委曾銘宗今天表示，9月台股量縮目前還是短期現象，但本週是觀察台股量能的關鍵，如果台股每日的成交量仍是新台幣7、800億元，就會祭出必要的措施。
物聯網夯  業者卡位認證市場,產經,2014/09/22 10:45,https://www.cna.com.tw/news/afe/201409220070.aspx,（中央社記者張建中新竹22日電）測試驗證服務廠耕興完成建置IEEE802.11ah測試能量，卡位物聯網測試認證市場。
台股重挫逾百點 半年線再破,產經,2014/09/22 10:59,https://www.cna.com.tw/news/firstnews/201409220071.aspx,（中央社記者韓婷婷台北22日電）台股今天在電子、金融權值股同步走弱下，指數盤中大跌逾百點，不但跌破9200點，也再破半年線9182點及9月16日低點9133點支撐，類股中僅生技股略見多頭著墨。截至10時20分，加權股價指數下跌120點、為9120.45點，成交值新台幣352.28億元。金融監督管理委員會主委曾銘宗表示，外資累積淨匯入1946億美元，雖9月持續淨匯出，沒有大幅流動，台股3大不確定性因素包括美國聯邦準備理事會(FED)升息、蘇格蘭獨立公投及國內餿水油影響中，2大因素已經消除，台股量能可望回升。財政部長張盛和今天也在立法院財政委員會中指出，政府基金投入台股額度比傳說中多，加上國安基金也緊盯盤勢，干擾台股亂流都有逐漸緩和的跡象。亞股今天同步重挫，台股無法置身事外，權值股表現不佳，僅部分次族群包括太陽能、生技表現較為凸出。益通漲幅超過4%，新日光亦有2%以上的漲幅；生技股以保健食品、製藥股表現較佳，包括神隆、葡萄王、健亞為多頭指標。雖然蘋果（APPLE）新機創下預購量新高，開賣後也維持高人氣，但蘋果概念股今天表現也未能引領人氣，包括大立光、鴻海、和碩、可成弱勢觀望；僅業務出現明顯轉機的玉晶光持續強勢反彈，配合軋空力道亮燈漲停，漲停價115.5元，蓄勢挑戰前高118.5元，成為蘋概股中最夯的標的。1030922台股大跌 曾銘宗：很意外（中央社記者吳靜君台北22日電）台股盤中跌逾百點，金管會主委曾銘宗表示，台股基本面真的不錯，今天大跌他真的很意外。金融監督管理委員會今天赴立法院財委會103年度中央政府總預算凍結項目動支專案報告。台股盤中跌逾百點，國民黨籍立委賴士葆、盧秀燕都關心台股的表現。曾銘宗表示，台股基本面良好，今天大跌他確實很意外。盧秀燕問及是否會有選舉行情？曾銘宗表示，會有基本面行情，股市中長期會反映應有的價值。主管機關會觀察價量的表現，必要時提出必要的措施。1030922※你可能還想看：台股若續量縮 曾銘宗祭措施台股若續量縮 曾銘宗祭措施台幣日圓貶 汽車零件廠股價俏台幣日圓貶 汽車零件廠股價俏
台股大跌  曾銘宗：很意外,產經,2014/09/22 10:49,https://www.cna.com.tw/news/afe/201409220073.aspx,（中央社記者吳靜君台北22日電）台股盤中跌逾百點，金管會主委曾銘宗表示，台股基本面真的不錯，今天大跌他真的很意外。
機車零件廠豐祥  承銷價58元,產經,2014/09/22 10:55,https://www.cna.com.tw/news/afe/201409220076.aspx,（中央社記者鍾榮峰台北22日電）機車零組件廠商F-豐祥公告，初次上市現金增資承銷價格每股58元。
景氣回溫  台灣高學歷失業率趨緩,產經,2014/09/22 11:07,https://www.cna.com.tw/news/afe/201409220077.aspx,（中央社記者林孟汝台北22日電）景氣回溫，高學歷族群失業率趨緩，主計總處今天表示，前8月大學以上族群失業率已低於5%，顯示國內失業率有明顯改善。
法人：博奕訂單增  艾訊業績熱,產經,2014/09/22 11:19,https://www.cna.com.tw/news/afe/201409220080.aspx,（中央社記者田裕斌台北22日電）艾訊科技第3季受到歐美客戶放暑假影響，營收表現略有降溫，不過由於博奕客戶訂單開始出貨，法人估第4季單季合併營收將回到新台幣10億元以上。
張盛和：台股基本面佳,產經,2014/09/22 11:21,https://www.cna.com.tw/news/afe/201409220081.aspx,（中央社記者韋樞台北22日電）台股量能萎縮引發立委關切，立法院財政委員會的立委們頻頻質詢。財政部長張盛和表示，台股是反映經濟基本面，不過阿里巴巴在美國掛牌上市，吸引部分資金。
許俊逸首備詢  朝野籲多加油,產經,2014/09/22 11:42,https://www.cna.com.tw/news/afe/201409220092.aspx,（中央社記者楊淑閔台北22日電）新任公共工程委員會主委許俊逸今天首度在立法院交通委員會備詢，朝野立委陸續就路平、氣爆管線等公共工程議題質詢，許俊逸數度詢問幕僚，立委質疑對業務太生疏、要加油。
颱風過境 台南水庫進水千萬噸,產經,2014/09/22 12:11,https://www.cna.com.tw/news/firstnews/201409220094.aspx,（中央社記者張榮祥台南22日電）鳳凰輕颱過境，台南風大雨不強；南水局今天統計，曾文、南化等主要水庫進水總量約千萬公噸，助益不大。水利署南區水資源局指出，鳳凰颱風過境期間，台南雨勢不明顯，曾文水庫集水區累積雨量僅73毫米，進水量700萬公噸，曾文及烏山頭兩座子母水庫總蓄水量3億9600萬公噸，蓄水率約7成。南水局預估曾文水庫近日內還會再進水300萬公噸，也就是鳳凰過境的總進水量約1000萬公噸。南水局原希望這次颱風能為曾文水庫帶來1億公噸的進水，結果和預期差了不少，可能會影響嘉南灌區今年秋冬雜作、明年春季雜作及明年一期稻作灌溉。供應台南民生及工業用水的南化水庫，集水區累積雨量也僅64毫米，進水量約300萬公噸，水庫蓄水量9300萬公噸，接近滿庫。南水局說，目前，因高雄甲仙旗山溪濁度較高，南化水庫暫停越域引水，待濁度降低再恢復；南水局將讓南化水庫儘量維持滿庫狀態，讓台南在枯水期間，民生及工業用水不會受到影響。1030922
經常薪資略增  但實質薪資仍凍,產經,2014/09/22 11:45,https://www.cna.com.tw/news/afe/201409220096.aspx,（中央社記者林孟汝台北22日電）景氣回溫，廠商加薪增加，主計總處今天表示，7月受僱員工經常性薪資年增率為2.33%，創下民國101年3月以來的新高；不過，前7月平均實質薪資仍低於15年前水準。
阿里代理人魅力盡失 軟銀股跌,產經,2014/09/22 11:55,https://www.cna.com.tw/news/afe/201409220105.aspx,（中央社台北22日電）彭博報導，阿里巴巴在紐約風光上市後，軟體銀行今天股價重摔。投資人之前因視軟銀為阿里代理人而熱情追捧軟銀，隨著阿里掛牌，如今則可以直接敲進阿里股票。
朱立倫：新北山藥好吃又健康,產經,2014/09/22 11:55,https://www.cna.com.tw/news/afe/201409220107.aspx,（中央社記者王鴻國新北市22日電）「新北市山藥節系列活動」將於10月4日登場。市長朱立倫今天促銷表示，新北山藥好吃又健康，是新北三寶（綠竹筍、甘藷、山藥）之一的健康食品。
陸出口鋼胚  鋼價大跌豐興急降,產經,2014/09/22 12:01,https://www.cna.com.tw/news/afe/201409220112.aspx,（中央社記者韋樞台北22日電）大陸大量出口小鋼胚，擾亂國際鋼鐵市場價量，造成市場價格大跌。豐興鋼鐵報價急降，鋼筋每公噸降新台幣500元，為1萬7400元，型鋼維持1萬9700元，廢鋼收購價大降。
鳳凰颱風離去  菜價逐漸回穩,產經,2014/09/22 12:07,https://www.cna.com.tw/news/afe/201409220115.aspx,（中央社記者楊淑閔台北22日電）颱風漸離，今天適逢休市，農委會官網顯示，21日台北果菜市場整體蔬菜交易均價每公斤新台幣34.4元，較19日風災前漲4.6元，漲較多的高麗菜價已逐漸回穩。
下半年正向 帝寶抗跌,產經,2014/09/22 12:07,https://www.cna.com.tw/news/afe/201409220117.aspx,（中央社記者鍾榮峰台北22日電）車燈大廠帝寶盤中漲幅逾2.9%，相較大盤抗跌。法人表示，帝寶第4季可延續以往旺季效應，下半年營運正向看待。
已掛牌上櫃公司有673家,產經,2014/09/22 12:09,https://www.cna.com.tw/news/afe/201409220122.aspx,（中央社記者韓婷婷台北22日電）櫃買中心統計，本週沒有新掛牌上櫃，有宇智、葳天及上海銀3家新掛牌興櫃。截至22日止，股票上櫃家數673家，掛牌興櫃258家。
新台幣中午升6.6分,產經,2014/09/22 12:12,https://www.cna.com.tw/news/afe/201409220123.aspx,(中央社台北22日電)台北外匯市場新台幣兌美元匯價今天中午收盤升6.6分，達30.192元，成交金額3.79億美元。
中印合作  投信：股市看好,產經,2014/09/22 12:12,https://www.cna.com.tw/news/afe/201409220125.aspx,（中央社記者田裕斌台北22日電）據投信業統計，近3個月全球主要國家股市漲幅前10強亞洲國家占7席，尤其是新興亞洲最大兩個經濟體中國大陸與印度正式攜手合作，股市後市最看好。
11月完成臨時登記食品廠查核,產經,2014/09/22 12:12,https://www.cna.com.tw/news/afe/201409220126.aspx,（中央社記者林孟汝台北22日電）餿水油風暴揭露地下工廠管理隱憂，經濟部長杜紫軍今天表示，中部辦公室將優先在11月中前協助地方政府，完成202家核准臨時登記的食品工廠查核。
第三方支付  不能經營銀行,產經,2014/09/22 12:19,https://www.cna.com.tw/news/afe/201409220127.aspx,（中央社記者吳靜君台北22日電）金管會主委曾銘宗今天表示，第三方支付業者不能透過第三方支付專法（電子支付機構管理條例）想要經營銀行。
新台幣午升6.6分,產經,2014/09/22 12:25,https://www.cna.com.tw/news/afe/201409220131.aspx,（中央社記者韋樞台北22日電）台北外匯市場新台幣兌美元匯率升值，中午暫收30.192元，升值6.6分，台北外匯經紀公司成交量3.79億美元。
台上櫃股票日均值282億,產經,2014/09/22 12:25,https://www.cna.com.tw/news/afe/201409220132.aspx,(中央社記者韓婷婷台北22日電)據證券櫃檯買賣中心統計，上櫃股票今年截至9月19日止，日均值為282.1億元，總成交金額為4.94兆元，其中盤後定價交易金額為184.58億。
財政部：要高鐵先還公股股息,產經,2014/09/22 12:33,https://www.cna.com.tw/news/afe/201409220135.aspx,（中央社記者韋樞台北22日電）立委盧秀燕在立法院財政委員會要求高鐵先歸還公股特別股股息，再談增資。財政部長張盛和表示，高鐵減資前會先還八大行庫股息，且已提存，之後特別股減資再換成普通股。
杜紫軍：貨貿談判會公布時地,產經,2014/09/22 12:37,https://www.cna.com.tw/news/afe/201409220136.aspx,（中央社記者林孟汝台北22日電）經濟部長杜紫軍今天表示，未來每次貨貿談判都會先公布時間、地點，並比照日前結束的第九輪貨貿談判，開會期間每天對媒體說明。
曾銘宗：台股正常量1150億,產經,2014/09/22 12:42,https://www.cna.com.tw/news/afe/201409220138.aspx,（中央社記者吳靜君台北22日電）金管會主委曾銘宗表示，台股每天正常、合理交易量能應該為新台幣1150億元。
亞股走低 陸經濟成長恐趨緩,產經,2014/09/22 12:45,https://www.cna.com.tw/news/afe/201409220140.aspx,（中央社東京22日綜合外電報導）亞洲股市今天走低，因投資人本週在場外靜待可能提供中國大陸成長趨緩的更多證據，美元回吐一些近來的升幅。
捧76億 西門子娶美石油設備商,產經,2014/09/22 12:55,https://www.cna.com.tw/news/afe/201409220144.aspx,（中央社華盛頓22日綜合外電報導）德國工業巨擘西門子今天宣布，將砸下76億美元迎娶美國油田設備製造商德萊賽蘭（Dresser-Rand Group Inc），以壯大西門子在北美的石油與天然氣事業。
陸平台船來台  綠委工程會交鋒,產經,2014/09/22 12:57,https://www.cna.com.tw/news/afe/201409220147.aspx,（中央社記者楊淑閔台北22日電）原定今天來台參與離岸風力發電系統的中國工作平台船，引起民進黨立委管碧玲及葉宜津關注，葉宜津認為違法，工程會主委許俊逸則說是擴張解釋。
老總大量申讓股票  康舒嚇跌停,產經,2014/09/22 12:57,https://www.cna.com.tw/news/afe/201409220148.aspx,（中央社記者韓婷婷台北22日電）康舒因總經理高青山19日申讓1830張持股，加上下半年營運表現不如預期，直接衝擊今天股價開低震盪摜壓至跌停42.6元，股價創下1個月新低。
全球最大IPO 阿里傳募250億,產經,2014/09/22 13:07,https://www.cna.com.tw/news/afe/201409220150.aspx,（中央社台北22日電）彭博報導，消息人士指出，阿里巴巴IPO（首次公開募股）承銷商，因應認購需求踴躍，行使選擇權，將IPO規模提高15%，至250億美元，寫下有史以來最大IPO案。
今年前7月宏都拉斯國債增21.3%,產經,2014/09/22 13:12,https://www.cna.com.tw/news/afe/201409220153.aspx,（中央社德古西加巴21日綜合報導）官方統計，今年前7個月，宏都拉斯的外債和國內債務總額已達67億4320萬美元，與去年同期相比，成長了21.3%。
防災  高市建置石化管線圖,產經,2014/09/22 13:12,https://www.cna.com.tw/news/afe/201409220155.aspx,(中央社記者王淑芬高雄22日電)高雄市為防災將全面建置石化管線圖；環保局長陳金德今天表示，將以兩個月時間完成套圖，以利防救災立即查詢。
力挺主委 金融作先鋒,產經,2014/09/22 13:19,https://www.cna.com.tw/news/afe/201409220156.aspx,（中央社記者田裕斌台北22日電）台股今天大跌百點，連金融監督管理委員會主委曾銘宗都大感意外，金融股在午盤後明顯拉抬，帶動指數跌幅略作縮小，充當多頭先鋒。
懷念蘇懷仁 馬總統哽咽,產經,2014/09/22 13:21,https://www.cna.com.tw/news/afe/201409220157.aspx,（中央社記者羅秀文台北22日電）台灣生技整合育成中心今天上午舉行追思會，懷念日前辭世的首席顧問蘇懷仁，馬總統出席追思會，談到同窗10年的蘇懷仁不禁哽咽，表示來生要和蘇懷仁相約跑步。
台股跌105.80點,產經,2014/09/22 13:49,https://www.cna.com.tw/news/afe/201409220166.aspx,（中央社台北22日電）台北股市今天在電子、金融權值股同步走弱下，指數盤中大跌逾百點，收盤下跌105.80點，為9134.65點，跌幅1.14%，成交金額新台幣770.75億元。
加薪有望  近半企業考量調薪,產經,2014/09/22 13:57,https://www.cna.com.tw/news/afe/201409220170.aspx,（中央社記者吳靜君台北22日電）104資訊科技集團公布調查，有48%的企業考量要加薪。其中有11%是因為基本工資調漲、37%是考量公司盈餘、個人績效，適度調整薪水。
10月台指期跌135點,產經,2014/09/22 13:57,https://www.cna.com.tw/news/afe/201409220171.aspx,（中央社台北22日電）台北股市今天終場下跌105.8點，收9134.65點。10月台指期以9128點作收，下跌135點，與現貨相較，逆價差6.65點。
外資大摩匯豐證  看好華碩後市,產經,2014/09/22 14:01,https://www.cna.com.tw/news/afe/201409220173.aspx,（中央社記者羅秀文台北22日電）看好華碩NB、手機銷售暢旺，下半年營益率可望優於預期，匯豐證上修今年EPS預估3%，目標價調升至370元。
台股低量重挫 破半年線,產經,2014/09/22 14:07,https://www.cna.com.tw/news/afe/201409220174.aspx,（中央社記者韓婷婷台北22日電）台股今天依舊難以擺脫低量魔咒，指數開低走低，一度重挫134點，跌破半年線9182點，量能依舊未超過新台幣800億元。
10月電子期 金融期都跌,產經,2014/09/22 14:09,https://www.cna.com.tw/news/afe/201409220175.aspx,（中央社台北22日電）台北股市今天下跌105.8點，收9134.65點。10月電子期收356.4點，下跌7.15點，逆價差0.71點；10月金融期收1104點，下跌10.4點，逆價差3.06點。
商之器行動醫療產品獲FDA認證,產經,2014/09/22 14:09,https://www.cna.com.tw/news/afe/201409220177.aspx,（中央社記者羅秀文台北22日電）商之器今天宣布，旗下行動醫療影像軟體iDO Viewer，上周獲得美國食品藥物管理局(FDA)第二級醫療器材(Class II)核准，在全球行動醫療趨勢下，有助拓展國際市場。
攜手谷歌 宏達電傳反攻平板,產經,2014/09/22 14:21,https://www.cna.com.tw/news/afe/201409220178.aspx,（中央社華盛頓22日綜合外電報導）「華爾街日報」報導，消息人士透露，谷歌揚棄三星電子等經驗老道的平板製造商，轉而委由宏達電生產即將問世的9吋Nexus平板電腦。
三大法人賣超台股171億元,產經,2014/09/22 14:55,https://www.cna.com.tw/news/afe/201409220186.aspx,（中央社台北22日電）台股今天跌105.8點，收在9134.65點。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣171.12億元。
資策會結盟 引國際雲服務驗證,產經,2014/09/22 15:25,https://www.cna.com.tw/news/afe/201409220196.aspx,（中央社記者鍾榮峰台北22日電）資策會今天與歐洲雲服務聯盟簽約，成為全球第一個ECSA支部，期盼協助台商業者，爭取本土雲端運算產品及服務直接取得國際驗證，進軍歐美國際市場。
GMP食品廠商轉換  年底約50家,產經,2014/09/22 15:33,https://www.cna.com.tw/news/afe/201409220198.aspx,（中央社記者林孟汝台北22日電）經濟部長杜紫軍今天評估，餿水油事件損失約新台幣70至80億元；243家GMP食品廠商在今年底前，應有 2成可通過轉換並拿到認證。
新台幣收升 2.9分,產經,2014/09/22 16:09,https://www.cna.com.tw/news/afe/201409220211.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升2.9分，達30.229元，成交金額 6.03億美元。
8月外銷訂單382.1億美元,產經,2014/09/22 16:19,https://www.cna.com.tw/news/afe/201409220212.aspx,（中央社台北22日電）經濟部今天公布8月外銷訂單382.1億美元，月增0.1％，年增5.2％。
分紅緩課 張盛和：非隨便喊價,產經,2014/09/22 16:25,https://www.cna.com.tw/news/afe/201409220213.aspx,（中央社記者韋樞台北22日電）員工分紅緩課稅標準可望由行政院本週定案，財政部長張盛和對員工分紅緩課稅的額度高低，始終未鬆口，僅說緩課稅標準要有依據，不是隨便亂喊價。
外資上週賣超159.34億元,產經,2014/09/22 16:25,https://www.cna.com.tw/news/afe/201409220215.aspx,（中央社記者田裕斌台北22日電）根據台灣證券交易所統計，外資上週在集中市場賣超新台幣159.34億元，賣超宏碁居冠；累計今年至9月19日止，外資買超3557.3億元。
外銷訂單報捷  4項同創新高,產經,2014/09/22 16:33,https://www.cna.com.tw/news/afe/201409220217.aspx,（中央社記者林孟汝台北22日電）經濟部今天發布8月份外銷訂單為382.1億美元，年增5.2%；其中以電子產品及機械的年增率最高，分別有2位數成長，加上資訊通訊產品，4項都是歷年同期新高。
陸廠推動 白牌連網裝置成長快,產經,2014/09/22 16:37,https://www.cna.com.tw/news/afe/201409220219.aspx,（中央社記者田裕斌台北22日電）白牌連網裝置在陸廠積極推動及新興市場發展下，成長速度驚人。根據顧能(Gartner)統計，今年白牌智慧手機市場將成長50%，白牌平板成長15.6%。
桃園航空城  日本招商有成,產經,2014/09/22 16:42,https://www.cna.com.tw/news/afe/201409220220.aspx,（中央社記者卞金峰桃園縣22日電）桃園縣政府參加經濟部「台日建立經貿合作聯盟計畫」訪日招商團成果豐碩，除獲關注，也將與川崎市共推城市發展策略聯盟。
經部擬收耗水費  晶圓廠加強節水,產經,2014/09/22 16:49,https://www.cna.com.tw/news/afe/201409220225.aspx,（中央社記者張建中新竹22日電）經濟部研擬修法對每月使用逾1000度的用戶開徵耗水費，晶圓代工廠聯電表示，將加強節水因應。
機電系統跨國認證訓練中心揭牌,產經,2014/09/22 16:57,https://www.cna.com.tw/news/afe/201409220231.aspx,（中央社記者郝雪卿台中22日電）勞動力發展署中彰投分署今天成立機電系統跨國認證訓練中心，未來前來參加相關訓練，就有機會取得通行40多國的國際技術認證。
鄭貞茂：央行應不會輕易升息,產經,2014/09/22 17:07,https://www.cna.com.tw/news/afe/201409220236.aspx,（中央社記者潘智義台北22日電）台灣金融研訓院院長鄭貞茂指出，除非主計總處上調經濟成長率預估至4%以上，代表台灣經濟可望強勁成長，否則央行理監事會應該不會輕易升息。
西螺果菜銷售走緩  價格下跌,產經,2014/09/22 17:31,https://www.cna.com.tw/news/afe/201409220245.aspx,（中央社記者葉子綱雲林縣22日電）鳳凰颱風過後，西螺果菜市場交易行情，今天承銷需求減低，銷售普遍走緩，總平均價格下跌。
投信：台股低量 中小型股表現,產經,2014/09/22 17:45,https://www.cna.com.tw/news/afe/201409220265.aspx,（中央社記者田裕斌台北22日電）外資持續從韓股、台股中提款，投信表示，台股陷入低量潮，在成交量放大前，指數以盤待變，中小型股相對之下較有表現機會。
