標題,分類,時間,網址,內文
ECFA通知WTO 美對台提關切,產經,2014/09/21 11:25,https://www.cna.com.tw/news/afe/201409210061.aspx,（中央社記者黃巧雯台北21日電）美國在WTO貿易政策檢討會議上關切台灣應儘快向WTO通報ECFA，經濟部說美方應該是期待與提醒，台灣會在ECFA後續協議談判完成後，再向WTO進行完整通知。
台兩岸經貿限制 陸WTO提關切,產經,2014/09/21 12:20,https://www.cna.com.tw/news/firstnews/201409210062.aspx,（中央社記者黃巧雯台北21日電）中國大陸在WTO關切台灣限制大陸經貿政策。經濟部表示，大陸在貿易政策檢討會中除關切台灣限制陸資外，也盼台灣在WTO承諾開放貨品項目也對大陸開放。我國加入世界貿易組織（WTO）後第3次貿易政策檢討會議於16日及18日在日內瓦舉行，由經濟部次長卓士昭率團前往日內瓦WTO總部出席，由於台灣加入WTO後，限制部分大陸農工產品進口與來台投資，陸方每次都會在政策檢討會中提出關切。國際貿易局長楊珍妮指出，這次貿易政策檢討範圍包括我國過去4年經濟成長與進出口貿易情況，也會詳述台灣所有貿易政策，WTO會員國除希望透過貿易政策檢討會議瞭解各國有哪些貿易措施外，也關切杜哈回合談判未來要如何進行。楊珍妮接受中央社訪問時說，大陸在會中關切台灣對含陸資在內的外人來台投資限制。由於現行台灣對陸資投資限制較外資嚴格，陸方的關切是否意味希望台灣進一步放寬對陸資的投資限制，楊珍妮則強調，「大陸沒有那樣說。」台灣自2002年加入WTO後，並未給與大陸最惠國待遇，依舊限制大陸近2000項農工產品進口，其中包括830項農產品。楊珍妮證實，大陸這次於會中再次表達關切，但我方並未給予答覆，僅強調相關單位持續檢討中。另外，楊珍妮表示，這次WTO其他會員國在會中則對我國農產品關稅過高、服務業是否能進一步自由化、自由經濟示範區的內容及何時生效等表達關切，但各會員在會中並未觸及兩岸經濟合作架構協議（ECFA）及跨太平洋夥伴協定（TPP）相關議題。經濟部代表團此行還拜會WTO副秘書長及總理事會主席，楊珍妮指出，我方對杜哈回合後續談判將如何進行表達關切，對方則關注WTO貿易便捷化協定進展。楊珍妮表示，由於印度認為應就糧食安全議題尋求永久性的解決方案，導致貿易便捷化協定至今仍無法如期通過，因此希望尋求台灣支持。1030921
網路刷卡遭盜刷 如同失卡,產經,2014/09/21 11:37,https://www.cna.com.tw/news/afe/201409210064.aspx,（中央社記者吳靜君台北21日電）金管會要求信用卡定型化契約應記載不得記載事項，明年元月起新增如果網路、郵購、傳真與自動販賣設備消費，信用卡遭到盜刷，比照一般交易失卡（掉卡）程序，保護消費者權益。
網路刷卡 有密碼增加安全,產經,2014/09/21 11:37,https://www.cna.com.tw/news/afe/201409210074.aspx,（中央社記者吳靜君台北21日電）金管會要求，網路刷卡若遭盜刷要比照一般失卡處理。銀行業者建議，消費者想要網路刷卡消費，可以透過固定密碼或動態密碼，增加消費安全，減少被盜刷的風險。
員工衝突落幕  不影響玉晶光,產經,2014/09/21 11:57,https://www.cna.com.tw/news/afe/201409210081.aspx,（中央社記者韓婷婷台北21日電）蘋果iPhone 6鏡頭供應商玉晶光電上週五爆出廈門廠發生保安與員工衝突鬥毆事件，引發外界關注，玉晶光表示，整起事件很快就和平落幕，並沒有影響生產線運作。
南僑前8月EPS為2.5元,產經,2014/09/21 12:01,https://www.cna.com.tw/news/afe/201409210083.aspx,（中央社記者韓婷婷台北21日電）南僑公布自結前8月稅後純益為6.34億元，每股稅後純益2.55元。其中8月單月稅後盈餘8400萬元，EPS為0.33元。
資通訊無遠弗屆 爺奶當網友,產經,2014/09/21 12:09,https://www.cna.com.tw/news/afe/201409210093.aspx,（中央社記者江明晏台北21日電）愛立信報告指出，全球資通訊快速發展，影響不同世代溝通模式，過往與新科技絕緣的年長族群開始學習新科技，拉近與年輕世代的溝通，並認為科技協助提升生活品質。
買氣持續 百貨業旺到年底,產經,2014/09/21 12:25,https://www.cna.com.tw/news/afe/201409210104.aspx,（中央社記者楊淑閔台北21日電）百貨買氣今年持續暢旺到下半年的週年慶，除強化一般人喜愛的餐飲，精品等高單價業種購物回饋活動奏效，台中大遠百希臘之夜賣出新台幣2.2億元，微風廣場週年慶首日10.8億元。
台灣扣件業者南訪馬印澳紐,產經,2014/09/21 13:07,https://www.cna.com.tw/news/afe/201409210116.aspx,（中央社記者郭朝河吉隆坡21日專電）中華民國對外貿易發展協會（TAITRA）率領19家台灣螺絲螺帽業業者及中國輸出入銀行，將於今天起至10月8日赴馬來西亞、印尼、澳洲及紐西蘭拓銷訪問。
土石流紅色警戒39條,產經,2014/09/21 13:09,https://www.cna.com.tw/news/afe/201409210117.aspx,（中央社記者吳靜君台北21日電）行政院農委會今天下午一時發布鳳凰颱風土石流警戒預報，土石流紅色警戒39條，分布在1縣6鄉18村。
遠傳偏鄉送愛 散播電子繪本,產經,2014/09/21 13:12,https://www.cna.com.tw/news/afe/201409210118.aspx,（中央社記者江明晏台北21日電）遠傳電信幫助偏鄉學童「滑」進環保綠世界，利用志工力深耕偏鄉說故事活動，分享募集而來的電子繪本，讓台灣在地文創環保繪本，得以發揮綜效。
農委會：產地蔬菜供應正常,產經,2014/09/21 13:55,https://www.cna.com.tw/news/afe/201409210131.aspx,（中央社記者吳靜君台北21日電）行政院農業委員會農糧署表示，此次鳳凰颱風來襲，截至今天中午止，蔬菜產區尚未傳出農損，目前產地蔬菜供貨正常。
國銀對陸曝險比重  7月回升,產經,2014/09/21 14:45,https://www.cna.com.tw/news/afe/201409210157.aspx,（中央社記者吳靜君台北21日電）金管會統計，7月國銀對大陸曝險占的比重為0.65倍，相較於6月份的0.62倍上升，回到今年第1季水準。
農糧署：產區無農損蔬菜量充足,產經,2014/09/21 14:49,https://www.cna.com.tw/news/afe/201409210159.aspx,（中央社記者蕭博陽南投縣21日電）行政院農業委員會農糧署今天表示，鳳凰颱風目前未對主要蔬菜產區造成嚴重農損，市場蔬菜供貨量也充足，呼籲民眾安心。
重建尾聲  台積電災區樂結緣,產經,2014/09/21 16:07,https://www.cna.com.tw/news/afe/201409210183.aspx,(中央社記者王淑芬高雄21日電)台積電公司默默的在氣爆區協助災民重建已近尾聲，台積電感念這個因緣，籌辦「感謝與祝福」餐會，計劃席開百桌與災民道別。
台銀赴大陸布局  成效陸續顯現,產經,2014/09/21 16:12,https://www.cna.com.tw/news/afe/201409210188.aspx,（中央社記者吳靜君台北21日電）台灣銀行接獲中國大陸銀監會上海銀監局核准，上海分行嘉定支行籌建許可，預計最快今年底開業；另外，也獲准許經營台資企業人民幣業務。
投信：投資境外基金避險為主流,產經,2014/09/21 16:19,https://www.cna.com.tw/news/afe/201409210190.aspx,（中央社記者田裕斌台北21日電）台灣人投資澳幣基金規模膨脹速度快，據統計，澳幣計價基金在去年4月底僅77檔，至今年7月底已增至203檔，其中，以避險級基金為投資主流。
調查：9月下旬電視面板價趨平,產經,2014/09/21 16:55,https://www.cna.com.tw/news/afe/201409210200.aspx,（中央社記者潘智義台北21日電）雖然電視面板需求仍在，但連續數月上漲後，專業顯示器市調機構DisplaySearch公布9月下旬面板報價顯示，除部分規格小漲外，多數產品報價趨平。
台塑汽柴油  每公升降0.1元,產經,2014/09/21 17:09,https://www.cna.com.tw/news/afe/201409210216.aspx,（中央社記者潘智義台北21日電）台塑石化公司宣布，自9月22日凌晨1時起，調降汽油批售價格每公升0.1元、柴油批售價格每公升0.1元。
調查：台灣青壯年重視失智風險,產經,2014/09/21 17:25,https://www.cna.com.tw/news/afe/201409210224.aspx,（中央社記者吳靜君台北21日電）據調查，台灣35到44歲的成家立業族群與45到54歲的事業攻頂族群，對於失智的風險意識高，都超過2成有興趣投保失智險。
市調：陸電視外銷帶動面板需求,產經,2014/09/21 17:55,https://www.cna.com.tw/news/afe/201409210236.aspx,（中央社記者潘智義台北21日電）專業顯示器市調DisplaySearch中國市場研究總監張兵表示，大陸面板供應緊張，主因為電視出口旺盛，面板需求增加，加上韓國電視品牌增購面板造成。
台灣酒莊埔桃酒  獲德金牌認證,產經,2014/09/21 18:12,https://www.cna.com.tw/news/afe/201409210245.aspx,（中央社記者林琳柏林21日專電）台灣開放釀酒業10餘年，民間酒莊研發推出不少佳釀，最近台中后里樹生酒莊用本土金香葡萄釀造的「埔桃酒」獲德國MudusVini公司專業品酒師評鑑達到「金牌」佳釀水準。
藥證有望到手  法人喊買國光生技,產經,2014/09/21 18:19,https://www.cna.com.tw/news/afe/201409210246.aspx,（中央社記者羅秀文台北21日電）看好年底有機會取得中國大陸流感疫苗藥證，加上第4季是流感旺季，富邦投顧建議加碼國光生技，目標價37元。
搶商機  通路商推大家電優惠,產經,2014/09/21 19:12,https://www.cna.com.tw/news/afe/201409210278.aspx,（中央社記者羅秀文台北21日電）時序接近第4季大型家電採購旺季，燦坤、全國電同步針對冰箱、洗衣機等商品推出優惠，主打「買冰箱送電視」、「買電視送手機」等好康。
土石流紅色警戒增至50條,產經,2014/09/21 19:19,https://www.cna.com.tw/news/afe/201409210281.aspx,（中央社記者吳靜君台北21日電）農委會最新發布，截至17時，土石流紅色警戒50條，分布於1縣7鄉21村。
餿水油消費申訴案  已有45件,產經,2014/09/21 19:33,https://www.cna.com.tw/news/afe/201409210286.aspx,（中央社記者吳靜君台北21日電）行政院消費者保護處表示，截至19日止，全國劣質豬油事件衍生的消費申訴案件計45件。
迎共同體  東盟泰國華商會成立,產經,2014/09/21 19:37,https://www.cna.com.tw/news/afe/201409210289.aspx,（中央社記者林憬屏曼谷21日專電）東南亞國家協會（ASEAN）經濟共同體明年底將生效，泰國台商劉秉二、蕭建民等人創立的東盟泰國華商中小企業總商會昨晚正式成立，提供各地華商商務資訊，協助拓展事業。
