標題,分類,時間,網址,內文
追加制裁箭在弦上 俄國挫咧等,產經,2014/09/02 10:19,https://www.cna.com.tw/news/afe/201409020056.aspx,（中央社台北1日電）彭博報導，歐盟主管機關正在研究追加制裁俄羅斯的措施，俄羅斯的發債管道與技術取得恐將面臨進一步的限制。
董座一席話  晶電弱勢走跌,產經,2014/09/02 10:37,https://www.cna.com.tw/news/afe/201409020063.aspx,（中央社記者韓婷婷台北2日電）LED上游晶片龍頭廠晶電1日召開臨時股東會，董事長李秉傑對下半年產業景氣釋出保守訊息，認為晶電今年高峰已落在7月，衝擊今天早盤股價一度跌停。
新台幣開平走升,產經,2014/09/02 10:45,https://www.cna.com.tw/news/afe/201409020065.aspx,（中央社記者許湘欣台北 2日電）新台幣兌美元開平走升，10時升8.2分，達29.886元。
業績穩健  國巨創逾12年新高,產經,2014/09/02 10:45,https://www.cna.com.tw/news/afe/201409020067.aspx,央社記者鍾榮峰台北 2日電）被動元件大廠國巨早盤股價來到12年4個月高點。法人預估，國巨8月業績可維持7月高檔水準，第3季業績有機會較第 2季表現微幅成長。
台業者推高功率LED照明產品,產經,2014/09/02 10:55,https://www.cna.com.tw/news/afe/201409020072.aspx,（中央社記者韓婷婷台北2日電）LED封裝應用廠佰鴻工業推出高功率系列產品Brilux LED，Brilux LED有著高瓦數、高效能的優點。
奇美材昆山廠  進度略延,產經,2014/09/02 10:57,https://www.cna.com.tw/news/afe/201409020074.aspx,（中央社記者潘智義台北2日電）受先前台廠爆炸案影響，昆山市政府集中人力安檢，奇美昆山廠審查進度略為拖延，將待審查過關，加快建廠腳步，盼2015年底或2016年第1季量產。
旺季到  台泥大陸出貨暢旺,產經,2014/09/02 11:09,https://www.cna.com.tw/news/afe/201409020079.aspx,（中央社記者韋樞台北 2日電）時序進入第4季嚴冬來臨前的工程趕工旺季，照例水泥需求不斷增長，台泥8月底宣布調漲廣東水泥價格每噸人民幣10元，整個8月台泥在大陸水泥出貨量高達400萬公噸，月增5.26%。
多頭熄火  台股拉回整理,產經,2014/09/02 11:12,https://www.cna.com.tw/news/afe/201409020081.aspx,（中央社記者羅秀文台北 2日電）台股1日攻上9500點後，今天多頭熄火，指數下跌9.41點開出，盤中隨著電子、傳產權值股走低，9500點關卡失守，盤中更一度下跌逾86點，來到9426點。
愛德萬連7年  獲星科金朋頒獎,產經,2014/09/02 11:31,https://www.cna.com.tw/news/afe/201409020089.aspx,（中央社記者鍾榮峰台北2日電）測試設備大廠愛德萬測試(Advantest)表示，連續7年獲封測大廠星科金朋(STATS ChipPAC)頒傑出服務與支援獎。
台股大盤不給力  臻鼎貼息,產經,2014/09/02 11:42,https://www.cna.com.tw/news/afe/201409020105.aspx,（中央社記者江明晏台北2日電）F-臻鼎今天除息，每股配發新台幣3元現金股利，股價受到大盤賣壓籠罩，盤中跌逾3%，最低至91.7元，陷入貼息。
台彩中秋加碼4.3億  種類最多,產經,2014/09/02 11:45,https://www.cna.com.tw/news/afe/201409020108.aspx,（中央社記者田裕斌台北 2日電）台灣彩券今天宣布中秋加碼方案，自9月5日起，威力彩、大樂透、今彩539、賓果賓果同步加碼，總加碼金額達新台幣4.3億元，創歷年中秋加碼遊戲種類最多的一次。
新台幣中午升5.6分,產經,2014/09/02 12:12,https://www.cna.com.tw/news/afe/201409020123.aspx,(中央社台北2日電)台北外匯市場新台幣兌美元匯價今天中午收盤升5.6分，達29.912元，成交金額4.87億美元。
印刷電路研討會  聚焦中日韓趨勢,產經,2014/09/02 12:25,https://www.cna.com.tw/news/afe/201409020131.aspx,（中央社記者江明晏台北2日電）台灣電路板協會(TPCA)與工研院產業經濟與趨勢研究中心，每季合作舉辦的「PCB產業大勢系列研討會」4日登場，將聚焦中、日、韓技術發展趨勢，觀察台灣未來競爭優勢。
保護農民  韓擬對進口米徵重稅,產經,2014/09/02 12:37,https://www.cna.com.tw/news/afe/201409020138.aspx,（中央社記者姜遠珍首爾2日專電）南韓農林畜產食品部官員今天表示，政府擬盡可能對進口米徵收高關稅，以保護國內稻米產業，關稅稅率預計將達500%以上。
貝里斯上半年經濟出現成長,產經,2014/09/02 12:42,https://www.cna.com.tw/news/afe/201409020140.aspx,（中央社貝里斯市1日綜合報導）今年首季貝里斯經濟微幅衰退0.4%，但據貝里斯統計局（SIB）報告，第二季出現反彈，成長達8.7%，使得今年上半年的經濟成長達到3.7%。
新林口電廠機組  105年商轉,產經,2014/09/02 12:45,https://www.cna.com.tw/news/afe/201409020142.aspx,（中央社記者黃巧雯台北2日電）林口發電廠舊1、2號機除役，台電今天利用汽機廠房的空間，舉辦除役感恩活動，並期盼105年元旦新林口機組商轉。
新台幣匯率午盤升5.6分,產經,2014/09/02 12:55,https://www.cna.com.tw/news/afe/201409020147.aspx,（中央社記者許湘欣台北 2日電）新台幣兌美元午盤升5.6分，暫收29.912元，台北外匯市場成交金額4.87億美元。
捷報  瑞昱獲Google平板訂單,產經,2014/09/02 12:57,https://www.cna.com.tw/news/afe/201409020149.aspx,（中央社記者張建中新竹 2日電）網通晶片廠瑞昱接單傳捷報，高傳真音訊編解碼器獲Google環境感測平板電腦Project Tango Tablet採用。
瓜地馬拉與墨西哥貿易關係熱絡,產經,2014/09/02 13:09,https://www.cna.com.tw/news/afe/201409020153.aspx,（中央社瓜地馬拉1日綜合報導）瓜地馬拉與墨西哥簽定自由貿易協定今天滿一週年，瓜國官方對這一年來兩國間的貿易關係發展表示滿意。
詹正田接任紡拓會董座,產經,2014/09/02 13:25,https://www.cna.com.tw/news/afe/201409020165.aspx,（中央社記者韋樞台北 2日電）紡拓會第14屆第1次董事會1日深夜選出新的董事會，紡拓會董事長一職由宜進、光明絲織董事長詹正田接任，隨後舉行交接典禮。
蘋果iCloud遭駭  蘋果派慘綠,產經,2014/09/02 13:33,https://www.cna.com.tw/news/afe/201409020166.aspx,(中央社記者韓婷婷台北 2日電) 蘋果公司iCloud帳號疑遭駭客入侵，導致很多好萊塢女星儲存在雲端的私密照被盜取，讓iCloud的安全性受人質疑，衝擊今天蘋果相關概念股一片慘綠。
投保受理黑松等內線案委任求償,產經,2014/09/02 13:37,https://www.cna.com.tw/news/afe/201409020168.aspx,（中央社記者潘智義台北2日電）投保中心表示，受理黑松股票內線交易案、奧斯特股價操縱案的投資人委任求償登記。
壽險業推微型保單  50萬戶受惠,產經,2014/09/02 13:42,https://www.cna.com.tw/news/afe/201409020171.aspx,（中央社記者田裕斌台北2日電）壽險業送愛到中低收入戶，壽險公會理事長許舒博表示，正規劃保額新台幣50萬元的微型保單，估有50萬中低收入戶受惠。
好萊塢豔照門  趨勢：個別事件,產經,2014/09/02 13:42,https://www.cna.com.tw/news/afe/201409020172.aspx,（中央社記者羅秀文台北 2日電）蘋果雲端資料庫iCloud疑似遭竊，導致多名好萊塢演員、名模等私密照曝光。趨勢科技指出，此事件應非大規模的iCloud個資外洩，而是對於某些明星的資料竊盜事件。
台股收盤跌113.34點,產經,2014/09/02 13:49,https://www.cna.com.tw/news/afe/201409020174.aspx,（中央社台北2日電）台北股市今天收盤跌113.34點，加權股價指數成為9399.72點，成交金額新台幣878.29億元。1030902
軟銀機器人 明夏在美開賣,產經,2014/09/02 13:57,https://www.cna.com.tw/news/afe/201409020179.aspx,（中央社台北1日電）彭博報導，身價億萬的孫正義（Masayoshi Son）打算明年夏季前在史普陵特的美國店面開賣名為「Pepper」的人形機器人，軟體銀行跨足機器人，盼引領機器人至工廠以外領域發展。
9月台指期跌118點,產經,2014/09/02 14:07,https://www.cna.com.tw/news/afe/201409020184.aspx,（中央社台北2日電）台北股市今天終場下跌113.34點，收9399.72點。9月台指期以9410點作收，下跌118點，與現貨相較，正價差10.28點。
9月電子期 金融期都跌,產經,2014/09/02 14:07,https://www.cna.com.tw/news/afe/201409020186.aspx,（中央社台北2日電）台北股市今天下跌113.34點，收9399.72點。9月電子期收370.3點，下跌6.4點，正價差0.15點；9月金融期收1117點，下跌9.6點，正價差1.66點。
台北股市跌113.34點,產經,2014/09/02 14:09,https://www.cna.com.tw/news/afe/201409020188.aspx,（中央社台北2日電）台北股市今天開低走低，收盤下跌113.34點，為9399.72點，跌幅1.19%，成交金額新台幣878.29億元。
花蓮文旦推品牌 拓展市場,產經,2014/09/02 14:21,https://www.cna.com.tw/news/afe/201409020191.aspx,（中央社記者李先鳳花蓮縣2日電）花蓮縣政府農業處長張智超今天表示，花蓮文旦遭颱風侵襲，有4成損失，剩餘在農改場輔導下，優良品質的文旦上市，今年輔導拓展大陸市場，成長18%。
三星在台推新機  首搭金屬邊框,產經,2014/09/02 14:21,https://www.cna.com.tw/news/afe/201409020194.aspx,（中央社記者江明晏台北2日電）三星將於德國柏林消費電子展(IFA)期間展出新一代美型新機GALAXY ALPHA鉑型機，台灣三星今天正式引進。
龍頭廠晶電喊淡  LED家族重挫,產經,2014/09/02 14:37,https://www.cna.com.tw/news/afe/201409020199.aspx,（中央社記者韓婷婷台北 2日電）需求不如預期，加上客戶重覆下單，LED龍頭股晶電董事長李秉傑喊出晶電下半年營運轉淡，衝擊今天類股一片慘綠，晶電首當其衝亮燈跌停。
台灣大WiFi服務 深耕宜蘭,產經,2014/09/02 14:55,https://www.cna.com.tw/news/afe/201409020203.aspx,（中央社記者江明晏台北2日電）台灣大哥大今天宣布，與宜蘭縣政府合推免費Wi-Fi上網服務，縮短數位落差，提升觀光服務品質，以無線網路打造便捷、友善的行動智慧城市。
三大法人賣超台股41億元,產經,2014/09/02 14:57,https://www.cna.com.tw/news/afe/201409020208.aspx,（中央社台北2日電）台股今天跌113.34點，收在9399.72點。三大法人外資及陸資、投信、自營商都是賣超，合計賣超新台幣41.05億元。
月餅型錄  4成資訊不利消費者,產經,2014/09/02 15:01,https://www.cna.com.tw/news/afe/201409020210.aspx,（中央社記者楊淑閔台北2日電）消費者文教基金會公布8月上旬抽驗11家月餅預購型錄發現，全數樣本的資訊都不完整；近4成型錄上記載不利消費者的約定。
宏達電專賣店 推VIP服務,產經,2014/09/02 15:21,https://www.cna.com.tw/news/afe/201409020212.aspx,（中央社記者江明晏台北2日電）宏達電今天宣布推出全新型態HTC專賣店與「HTC專賣店VIP尊爵服務」，提供全方位的品牌體驗與貼心服務，並在北、中、南大型專賣店中，推出駐場維修服務。
新莊國際創新園區  招商簽約,產經,2014/09/02 15:42,https://www.cna.com.tw/news/afe/201409020219.aspx,（中央社記者黃旭昇新北市2日電）新北市「新莊國際創新園區招商案」今天簽約，由市長朱立倫與宏匯思源股份有限公司共同簽署，象徵全國第一個由民間開發雲端產業園區正式啟動。
台灣之星4G廣告報捷,產經,2014/09/02 15:55,https://www.cna.com.tw/news/afe/201409020225.aspx,（中央社記者江明晏台北 2日電）4G業者台灣之星以5位素人台灣之光的代言手法獲得迴響，開台後推出的五大「台灣之星」品牌廣告，短短一週，影音網站YouTube點閱數馬上衝破165萬人次。
亞洲會展產業論壇 17日登場,產經,2014/09/02 16:01,https://www.cna.com.tw/news/afe/201409020230.aspx,（中央社記者黃巧雯台北 2日電）外貿協會副秘書長葉明水今天宣布，亞洲會展產業論壇17至18日將在台北國際中心登場，將邀請國際重量級講師來台，讓台灣會展與國際接軌。
Happy Go卡年底可在陸集點,產經,2014/09/02 16:07,https://www.cna.com.tw/news/afe/201409020231.aspx,（中央社記者吳靜君台北2日電）鼎鼎聯合行銷總經理梁錦琳表示，大陸購開心卡的卡友可以來台灣集點，台灣的Happy Go卡卡友，年底也可以到大陸消費、集點。
新台幣收貶 1分,產經,2014/09/02 16:12,https://www.cna.com.tw/news/afe/201409020236.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯價今天收盤貶 1分，達29.978元，成交金額7.16億美元。
防工業區土地炒作  土銀下重手,產經,2014/09/02 16:42,https://www.cna.com.tw/news/afe/201409020245.aspx,（中央社記者吳靜君台北2日電）經濟部、央行與金管會聯手防炒作工業區土地。土銀今天表示，原則上要求工業區土地1年內要動工，若沒有動工，將利率加半碼（0.125個百分點），並逐步收回貸款。
F-永冠：今年成長率15%,產經,2014/09/02 16:42,https://www.cna.com.tw/news/afe/201409020246.aspx,（中央社記者鍾榮峰台北2日電）F-永冠表示，泰國新廠可望2015年第2季建廠；預期今年目標出貨量13萬噸，年成長率將達15%。
台積電：半導體未來有三大挑戰,產經,2014/09/02 16:49,https://www.cna.com.tw/news/afe/201409020250.aspx,（中央社記者張建中台北2日電）晶圓代工廠台積電行動暨運算業務開發處資深處長尉濟時表示，全球半導體業未來將有超低功耗、感測器及封裝技術三大挑戰。
台壽獵不動產  商旅優於商辦,產經,2014/09/02 17:07,https://www.cna.com.tw/news/afe/201409020255.aspx,（中央社記者田裕斌台北 2日電）台灣人壽與中信金控合併案破局後，董事長許舒博以「穩健」為上，重整投資策略及人力配置，其中，投資不動產態度轉趨積極，投資「商旅」優於「商辦」。
國人醫療險多  留意失能風險,產經,2014/09/02 17:09,https://www.cna.com.tw/news/afe/201409020258.aspx,（中央社記者田裕斌台北 2日電）根據統計，平均每人擁有3張保單，且購買險種以醫療險為主，占比達95%，壽險業者表示，國人普遍已有加強醫療保障的觀念，卻容易忽視意外或疾病造成失能的高風險。
ASML：2016年EUV量產,產經,2014/09/02 17:12,https://www.cna.com.tw/news/afe/201409020275.aspx,（中央社記者張建中台北2日電）半導體設備廠艾司摩爾(ASML)亞太區技術行銷協理鄭國偉表示，目前極紫外光(EUV)微影技術在10奈米製程已可有效降低成本，預期2016年可導入量產。
逆齡美魔女選美  台鹽網路票選,產經,2014/09/02 17:45,https://www.cna.com.tw/news/afe/201409020297.aspx,（中央社記者潘智義台北2日電）台鹽「台灣美顏-逆齡美女」選拔賽前20強美魔女出列！台鹽公司邀請民眾9月3日起至14日，上網票選心目中最美候選人。
觀賞魚年產12億元  添3款新魚,產經,2014/09/02 17:57,https://www.cna.com.tw/news/afe/201409020301.aspx,（中央社記者楊淑閔台北2日電）台灣觀賞魚博覽會12到15日將在南港展覽館K區展出，3款新魚今天露臉，市場開價單尾新台幣10萬元上下；觀賞魚去年整體產值12億元，業界預計今年產值擴增逾1、2成沒問題。
數據報喜 張老師樂觀看台股,產經,2014/09/02 17:57,https://www.cna.com.tw/news/afe/201409020305.aspx,（中央社記者韋樞台北2日電）向來唱旺股市的財政部長張盛和對今天台股大跌113點不為所動，他在秋節記者會中引用數據，證明經濟在成長，他非常樂觀看台股的穩健走勢。
台幣貶1分 收29.978元,產經,2014/09/02 18:19,https://www.cna.com.tw/news/afe/201409020317.aspx,（中央社記者許湘欣台北2日電）新台幣兌美元匯價今天收盤貶 1分，達29.978元；台北及元太外匯經紀公司總成交金額10.19億美元。
李述德領軍赴英  推銷台資本市場,產經,2014/09/02 18:21,https://www.cna.com.tw/news/afe/201409020318.aspx,（中央社記者田裕斌台北2日電）台灣證券交易所董事長李述德領軍，1日前往英國拜訪倫敦證交所集團，雙方研商推動兩地市場推廣及跨境合作機制等議題。
第4季人力需求  3年同期新高,產經,2014/09/02 18:25,https://www.cna.com.tw/news/afe/201409020321.aspx,（中央社記者張茗喧台北2日電）勞動部今天表示，隨著景氣穩定，廠商第4季人力需求預計淨增加5萬4000人，比去年同期成長7成，創近3年同期新高。
張盛和：房地合一思考排富可能,產經,2014/09/02 18:25,https://www.cna.com.tw/news/afe/201409020323.aspx,（中央社記者韋樞台北2日電）財政部長張盛和表示，房地合一實價課稅是未來既定的政策，財政部參考很多國家的做法，但並沒有訂定新台幣2500萬元為課稅門檻，但正在思考設立排富條款，但排富方向未定。
蝴蝶機飛往歐洲 宏達電有信心,產經,2014/09/02 18:55,https://www.cna.com.tw/news/afe/201409020339.aspx,（中央社記者江明晏台北2日電）宏達電蝴蝶機2代今天晚上在台正式開賣，宏達電北亞區總經理董俊良表示，蝴蝶機和HTC One(M8)在亞洲的雙旗艦策略成功，代表蝴蝶機很有機會往歐洲發展。
雲端洩密？  HTC重視產品資安,產經,2014/09/02 18:55,https://www.cna.com.tw/news/afe/201409020343.aspx,（中央社記者江明晏台北2日電）蘋果（Apple）雲端硬碟iCloud驚傳遭駭客竊取資料，對此，台灣手機品牌廠宏達電回應，HTC重視產品資安，有關使用者經驗的安全事項都會做好。
鴻海看好數位簽名辨識 入股投資,產經,2014/09/02 19:09,https://www.cna.com.tw/news/afe/201409020356.aspx,（中央社記者鍾榮峰台北2日電）鴻海將以200萬美元，投資台灣新創公司AirSig。AirSig研發數位簽名辨識技術，鴻海入股AirSig將取得10%股權並加入董事會，將AirSig市值推升至2000萬美元。
新舊機種交接  勝華8月營收減,產經,2014/09/02 19:09,https://www.cna.com.tw/news/afe/201409020358.aspx,（中央社記者潘智義台北2日電）受客戶新舊機種交接影響，觸控面板廠勝華科技今天公布8月自結合併營收新台幣55億1513.2萬元，較7月減少15.71%，較去年同期減少3.20%。
近三期統一發票六獎增開2組,產經,2014/09/02 19:12,https://www.cna.com.tw/news/afe/201409020362.aspx,（中央社記者韋樞台北2日電）財政部為提高統一發票中獎率，103年7-8月、9-10月及11-12月等三期統一發票六獎中獎組數將由目前5組調增為7組，每期可望大增150萬個中獎機會。
寶齡腎病新藥  3年內攻陸,產經,2014/09/02 19:19,https://www.cna.com.tw/news/afe/201409020364.aspx,（中央社記者羅秀文台北2日電）寶齡富錦今天和山東威高藥業舉行簽約儀式，雙方計畫成立合資公司，負責寶齡腎病新藥「拿百磷(Nephoxil)」在中國大陸的註冊、銷售及生產等事宜，預計3年內在大陸上市。
網址取代實體地  經濟部有意見,產經,2014/09/02 19:25,https://www.cna.com.tw/news/afe/201409020370.aspx,（中央社記者黃巧雯台北2日電）行政院政務員委蔡玉玲要求檢討公司法，研議公司登記是否能以網址替代實質所在地，不過經濟部評估後認為有困難，預計9月下旬邀集相關單位開會討論。
植物園日式宿舍修復  並辦展覽,產經,2014/09/02 19:37,https://www.cna.com.tw/news/afe/201409020374.aspx,（中央社記者楊淑閔台北2日電）農委會林業試驗所說，在企業捐款資助及兩位知名建築師幫忙下，修復完成「南門町三二三」日式宿舍，並於今天開幕。
台提新倡議  納入APEC部長宣言,產經,2014/09/02 19:45,https://www.cna.com.tw/news/afe/201409020379.aspx,（中央社記者黃巧雯台北 2日電）經濟部長杜紫軍率團參加亞太經濟合作會議(APEC)能源部長會議，所提出「促進APEC區域液化天然氣貿易倡議」，獲納入這次能源部長宣言。
WiMAX業者  擬赴NCC抗議,產經,2014/09/02 19:45,https://www.cna.com.tw/news/afe/201409020384.aspx,（中央社記者江明晏台2日電）因大同電信換照不成，WiMAX業者今天宣布，3日將率領200多名員工，前往NCC抗議政府對WiMAX「用過即丟」。
橙的估明年上半年申請上櫃,產經,2014/09/02 19:55,https://www.cna.com.tw/news/afe/201409020390.aspx,（中央社記者鍾榮峰台北2日電）橙的電子表示，5日將在興櫃市場掛牌交易，預計2015年上半年申請上櫃。
陸設兩岸發展研究院  郭董欣慰,產經,2014/09/02 19:57,https://www.cna.com.tw/news/afe/201409020392.aspx,（中央社記者鍾榮峰台北2日電）鴻海董事長郭台銘今天出席大陸北京清華大學兩岸發展研究院成立大會。郭台銘指出，一直都是兩岸關係和平發展的參與者、見證者與推動者。
員工分紅緩課 財經兩部求共識,產經,2014/09/02 19:57,https://www.cna.com.tw/news/afe/201409020393.aspx,（中央社記者韋樞台北2日電）財政部長張盛和表示，財政部與經濟部仍就員工分紅緩課一事協商中，至今僅部分項目達成共識，包括對象限制最高到總經理、年限為5年，但金額方面雙方認知有差距。
高鐵新竹站置地廣場 全數標脫,產經,2014/09/02 20:31,https://www.cna.com.tw/news/afe/201409020399.aspx,（中央社記者韋樞台北2日電）交通部高速鐵路工程局今天標售高鐵新竹車站特定區「置地廣場辦公大樓」，分為4標，全數由新竹科技廠商標下。仲量聯行表示，顯見廠商需求強烈。
瑞信論壇登場 聚焦科技業景氣,產經,2014/09/02 20:33,https://www.cna.com.tw/news/afe/201409020400.aspx,（中央社記者羅秀文台北2日電）由瑞信證券主辦的「瑞信亞洲科技論壇」將在10日登場，預計邀請超過100家企業與會。由於蘋果、三星等大廠都將在9月發表新產品，科技業景氣和新品效益預料將是論壇焦點。
保險打亞洲盃 法規擬再鬆綁,產經,2014/09/02 20:37,https://www.cna.com.tw/news/afe/201409020403.aspx,（中央社記者吳靜君台北2日電）金管會今天預告，保險業投資控制性與從屬關係的國外保險相關事業、國內保險相關事業和大陸參股投資的投資總額，經金管會同意後，可以超過淨值40%限額限制。
今彩539開獎,產經,2014/09/02 21:07,https://www.cna.com.tw/news/afe/201409020417.aspx,（中央社記者江明晏台北2日電）第1030210期今彩539、三星彩與四星彩今晚開獎；其中，今彩539中獎號碼為16、19、24、31、38。
大樂透開獎,產經,2014/09/02 21:07,https://www.cna.com.tw/news/afe/201409020418.aspx,(中央社記者江明晏台北2日電) 第103074期大樂透及49樂合彩今晚開獎，大樂透中獎號碼7、8、36、39、42、43，特別號為22號。49樂合彩中獎號碼為7、8、36、39、42、43。
