標題,分類,時間,網址,內文
新台幣中午升6.3分,產經,2014/09/09 12:09,https://www.cna.com.tw/news/afe/201409090112.aspx,(中央社台北9日電)台北外匯市場新台幣兌美元匯價今天中午收盤升6.3分，達29.939元，成交金額4.22億美元。
iPhone 6快亮相  蘋概股走揚,產經,2014/09/09 12:12,https://www.cna.com.tw/news/afe/201409090113.aspx,（中央社記者田裕斌台北 9日電）iPhone 6即將今天晚間正式發表，蘋果(Apple)概念股反應業績面，今天率先走揚，鴻海上漲超過1%，受惠8月營收再創歷史新高的大立光更上漲超過2.5%。
CAS認證實查  全由專家執行,產經,2014/09/09 12:21,https://www.cna.com.tw/news/afe/201409090118.aspx,（中央社記者楊淑閔台北 9日電）GMP認證遭質疑球員兼裁判，對比另一與食安有關的CAS台灣優良農產品認證，則全無業者參與。中央畜產會表示，CAS認證實查作業由CAS技術審議委員會執行，全是專家學者執行。
主談貨貿  楊珍妮會前不表意見,產經,2014/09/09 12:31,https://www.cna.com.tw/news/afe/201409090121.aspx,（中央社記者何宏儒新德里9日專電）兩岸貨品貿易談判明天登場，主談人之一的經濟部國際貿易局局長楊珍妮昨晚在印度新德里對此表示「還沒開始談，不便發表意見」。
瓜地馬拉製造展10月登場,產經,2014/09/09 12:33,https://www.cna.com.tw/news/afe/201409090124.aspx,（中央社瓜地馬拉市8日綜合報導）瓜地馬拉製造商品展（Manufexport 2014）將於10月1、2日在殖民時代古城安地卡（Antigua）舉行。
楊珍妮：印檢視ECA研究建議,產經,2014/09/09 12:37,https://www.cna.com.tw/news/afe/201409090125.aspx,（中央社記者何宏儒新德里9日專電）昨天訪印度的經濟部國際貿易局局長楊珍妮，在拜會印方相關部門後指出，印方持續檢視台灣與印度經濟合作協議（ECA）可行性研究報告所作的建議。
大摩：上修台灣GDP預估,產經,2014/09/09 12:42,https://www.cna.com.tw/news/afe/201409090127.aspx,（中央社記者羅秀文台北9日電）受惠消費力道優於預期，摩根士丹利證券將台灣今年經濟成長率(GDP)預估值由3.4%上修至3.7%、明年由3.7%調升至3.9%；並預期央行9月底可能升息。
餿水油風暴後  台鹽推健康好油,產經,2014/09/09 12:45,https://www.cna.com.tw/news/afe/201409090136.aspx,（中央社記者潘智義台北9日電）面對食油風暴，台鹽公司為健康把關，推出100%單一植物成分的巧好油系列「健康美鑽」、「榛果美鑽」油品，提供最天然、安心的保證。
農委會坦承黑心油流向7處,產經,2014/09/09 12:55,https://www.cna.com.tw/news/afe/201409090142.aspx,（中央社記者楊淑閔台北 9日電）餿水油案滾雪球中，農委會中午首度承認，傳黑心油流向7家下游廠商及畜牧場，各地方政府已展開油品封存、採樣，以及飼料品送驗，但仍未公布流向飼料廠名單。
新台幣午盤暫升6.3分,產經,2014/09/09 12:57,https://www.cna.com.tw/news/afe/201409090144.aspx,（中央社記者潘智義台北 9日電）台北外匯市場新台幣兌美元，今天早盤以30.01兌1美元，貶0.8分開出，隨後市場調節走升，午盤暫收29.939元，升值6.3分，成交量4.22億美元。
台股收盤漲26.83點,產經,2014/09/09 13:42,https://www.cna.com.tw/news/afe/201409090150.aspx,（中央社台北9日電）台北股市今天收盤漲26.83點，加權股價指數成為9434.77點，成交金額新台幣788.29億元。1030909
味全盤中再跌停  聯華食品自清,產經,2014/09/09 13:42,https://www.cna.com.tw/news/afe/201409090151.aspx,（中央社記者田裕斌台北9日電）餿水油風暴持續發燒，味全盤中再度跌停，跌停價37.6元，聯華食則澄清，「國民炒米粉」已經下架不生產，股價由黑翻紅。
傷腦筋  飼料重金屬檢驗無標準,產經,2014/09/09 13:45,https://www.cna.com.tw/news/afe/201409090156.aspx,（中央社記者楊淑閔台北9日電）餿水油案仍擴大調查中，養豬廠及飼料廠也成進威公司黑心油可能去處。農委會畜牧處表示，飼料沒有重金屬檢測標準，近日採樣先依人的食品標準檢驗，日後再請專家另研訂標準。
謝天仁：GMP找消保代表無用,產經,2014/09/09 13:49,https://www.cna.com.tw/news/afe/201409090158.aspx,（中央社記者記者楊淑閔台北 9日電）餿水油案愈滾愈大，消基會名譽董事長謝天仁表示，GMP協會球員兼裁判，再找消保團體代表參與也無意義，因為根本未經財團法人全國認證基金會（TAF）認證，就做驗證工作。
台股漲26.83點,產經,2014/09/09 13:55,https://www.cna.com.tw/news/afe/201409090159.aspx,（中央社台北9日電）台北股市今天開高走揚，收盤上漲26.83點，為9434.77點，漲幅0.28%，成交金額新台幣788.29億元。
9月台指期漲22點,產經,2014/09/09 13:57,https://www.cna.com.tw/news/afe/201409090161.aspx,（中央社台北9日電）台北股市今天終場上漲26.83點，收9434.77點。9月台指期以9428點作收，上漲22點，與現貨相較，逆價差6.77點。
9月電子期 金融期都漲,產經,2014/09/09 14:09,https://www.cna.com.tw/news/afe/201409090172.aspx,（中央社台北9日電）台北股市今天上漲26.83點，收9434.77點。9月電子期收369.9點，上漲2.35點，正價差0.2點；9月金融期收1133點，上漲1.2點，逆價差2.65點。
蘋果概念股小漲  台股量能待觀望,產經,2014/09/09 14:19,https://www.cna.com.tw/news/afe/201409090181.aspx,（中央社記者江明晏台北9日電）台股今天開高走揚，指數狹幅震盪，金融股轉強，蘋果概念股雀躍，尾盤漲跌互見，但量能持續不足，指數上漲26點，分析師樂觀預期，台股指數在9、10月可望突破前高。
封測廠頎邦8月營收續創新高,產經,2014/09/09 14:25,https://www.cna.com.tw/news/afe/201409090185.aspx,（中央社記者鍾榮峰台北9日電）LCD驅動IC封測廠頎邦自結8月合併營收新台幣15.61億元，再創歷史新高。
榮化提擔保方案  高市不假扣押,產經,2014/09/09 14:37,https://www.cna.com.tw/news/afe/201409090190.aspx,（中央社記者王淑芬高雄9日電）高雄市政府今天證實，可以接受李長榮化工提出相關保全災民債全的方案，含土地設定及擔保金約30億元，將不再對榮化假扣押。
水泥旺季啟動  有利類股表現,產經,2014/09/09 14:45,https://www.cna.com.tw/news/afe/201409090195.aspx,（中央社記者韋樞台北 9日電）時序進入水泥業傳統旺季，中國大陸政府淘汰落後產能 5.6億公噸，三大水泥廠中台泥調漲廣東水泥出廠價，亞泥併購蘭豐水泥，國產整合混凝土上下游一條龍，各擁基本面利多。
台股反彈  宏利調查投資信心升,產經,2014/09/09 14:55,https://www.cna.com.tw/news/afe/201409090198.aspx,（中央社記者田裕斌台北 9日電）台股在今年第2季大幅走揚，帶動投資人投資意願，根據宏利投信調查，今年第 2季「台灣投資者信心指數」提高至-1，以股市、固定收益產品投資意願提高幅度最大。
三大法人買超台股91億元,產經,2014/09/09 15:01,https://www.cna.com.tw/news/afe/201409090201.aspx,（中央社台北9日電）台股今天漲26.83點，收在9434.77點。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣91.04億元。
貨貿談判  郭山輝盼過程透明化,產經,2014/09/09 15:25,https://www.cna.com.tw/news/afe/201409090211.aspx,（中央社記者尹俊傑台中9日電）中國大陸台商組織台企聯會長郭山輝今天說，期盼兩岸貨品貿易協議儘速談妥簽訂，也希望過程透明化，消除各界疑慮，避免簽訂後出現質疑的聲音。
陸客購買不多  花蓮名產影響小,產經,2014/09/09 15:31,https://www.cna.com.tw/news/afe/201409090212.aspx,（中央社記者李先鳳花蓮縣9日電）受餿水油食安風暴影響，花蓮名產店業者紛紛貼出告示自清。另外，業者說，來花蓮的陸客買名產的人有限，影響應不大。
南亞科8月業績  15個月高,產經,2014/09/09 15:33,https://www.cna.com.tw/news/afe/201409090215.aspx,（中央社記者張建中新竹 9日電）動態隨機存取記憶體(DRAM)廠南亞科及記憶體製造廠旺宏8月業績同步攀高，分別創下15個月及10個月新高紀錄。
iPhone6魅力  蘋果迷餐風露宿,產經,2014/09/09 15:57,https://www.cna.com.tw/news/afe/201409090226.aspx,（中央社記者黃兆平紐約9日專電）iPhone 6上市進入倒數計時，新品發表會將於美東時間9日下午1時舉行，萬眾期待的iPhone 6和iWatch可望同步亮相，紐約蘋果旗艦店外早有死忠粉絲漏夜排隊。
華碩8月營收今年新高,產經,2014/09/09 16:07,https://www.cna.com.tw/news/afe/201409090230.aspx,（中央社記者羅秀文台北 9日電）華碩今天公布 8月營收，受惠NB和智慧型手機出貨暢旺，8月集團合併營收新台幣421.64億元，品牌合併營收387.22億元，同步創下今年新高。
新台幣收貶 0.3分,產經,2014/09/09 16:12,https://www.cna.com.tw/news/afe/201409090232.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.3分，達30.005元，成交金額6.47億美元。
聯電世界先進 8月業績微降,產經,2014/09/09 16:25,https://www.cna.com.tw/news/afe/201409090238.aspx,（中央社記者張建中新竹 9日電）晶圓代工廠聯電及世界先進 8月業績同步較7月微幅滑落；其中，聯電8月業績創近5個月新低紀錄，世界先進則為歷史次高。
8月出口年增近 1成,產經,2014/09/09 16:25,https://www.cna.com.tw/news/afe/201409090240.aspx,（中央社記者韋樞台北9日電）財政部統計處今天公布8月海關進出口數據，出口總值281億美元，年增9.6%；累計前8月出口總值2082.4億美元，年增3.4%。
貨貿復談 工商業界引頸期盼,產經,2014/09/09 16:42,https://www.cna.com.tw/news/firstnews/201409090241.aspx,（中央社記者林孟汝台北9日電）暌違11個月，兩岸貨貿談判10日起登場。工商團體除希望談判愈早完成愈好外，朝野各黨也應就服貿協議協商出個結果，否則恐影響貨貿談判進度。第9輪兩岸貨品貿易談判預計10日起連續3天在台灣登場，這是繼去年10月第8輪談判以來，再次重啟談判，新任經濟部國際貿易局長楊珍妮將與大陸商務部台港澳司司長陳星正面攻防；我方擬力爭面板、工具機、石化、汽車四大產業納入降稅清單。不過，官方迄今仍把談判地點列為高度機密，海基會、經濟部更是三緘其口。電電公會秘書長陳文義受訪表示，在中韓自由貿易協定（FTA）壓力下，貨貿談判愈早完成愈好，尤其台韓真刀實彈對打的面板及工具機產業，談判延遲愈久，對台灣愈不利。工商協進會顧問葉明峰認為，在立院卡關已久的兩岸服務貿易協議，朝野各黨應該先協商出個結果，否則前一個協議遲未生效，對續談貨貿談判有不利影響。值得注意的是，近年電電公會積極協助會員廠商切入大陸汽車電子供應鏈，分別與東風汽車、長春一汽合作。陳文義無奈說，等談判有結果緩不濟急，廠商自力救濟比較重要。1030909
華碩手機事業提前轉盈,產經,2014/09/09 16:25,https://www.cna.com.tw/news/afe/201409090242.aspx,（中央社記者羅秀文台北 9日電）華碩ZenFone上市後持續熱賣，8月出貨量接近100萬支，提前達成單月獲利的目標。隨著出貨量放大，9月出貨可望超過100萬支，獲利也將進一步提升。
日月光8月封測營收 歷史新高,產經,2014/09/09 16:31,https://www.cna.com.tw/news/afe/201409090243.aspx,（中央社記者鍾榮峰台北9日電）IC封測大廠日月光自結8月IC封測及材料營收新台幣139.12億元，創歷年單月新高。
F-中租8月營收 年增2成,產經,2014/09/09 16:42,https://www.cna.com.tw/news/afe/201409090250.aspx,(中央社記者江明晏台北9日電）F-中租今天公告8月自結合併營收新台幣29.9億元，年增21%；前8月合併營收229億元，年增24%。隨資金需求攀升，第3季合併營收可望超越第2季。
越課不鏽鋼反傾銷稅  台廠最高,產經,2014/09/09 16:57,https://www.cna.com.tw/news/afe/201409090254.aspx,（中央社河內9日電）越南工商部5日宣布，自10月5日起，針對自台灣、中國大陸、馬來西亞、印尼進口的冷軋不鏽鋼產品課徵反傾銷稅，為期5年，稅率3.07%至37.29%不等，其中以台廠商被課稅率最重。
旺季到  隱形眼鏡商營收創新高,產經,2014/09/09 16:57,https://www.cna.com.tw/news/afe/201409090256.aspx,（中央社記者羅秀文台北9日電）F-金可受惠旺季效應，今天公布8月營收新台幣5億3230萬元，創下歷史新高，月增8%，年增24%。
大聯大8月營收年增7.1%,產經,2014/09/09 17:19,https://www.cna.com.tw/news/afe/201409090264.aspx,（中央社記者羅秀文台北9日電）半導體零組件通路商大聯大今天公布8月合併營收新台幣381.9億元，較上月小幅減少2.1億元，與去年同期356.6億元相比，年增7.1%。
榮化30億保證  高市撤假扣押,產經,2014/09/09 17:25,https://www.cna.com.tw/news/afe/201409090267.aspx,（中央社記者王淑芬高雄9日電）李長榮化工承諾提出新台幣30億元保全災民債權，高市府今天同意撤銷假扣押，不過，市府說，此承諾無關榮化大社廠復工。
台多家晶片廠8月業績表現佳,產經,2014/09/09 17:31,https://www.cna.com.tw/news/afe/201409090268.aspx,（中央社記者張建中新竹9日電）面板驅動IC廠矽創8月業績持續攀高，合併營收新台幣6.89億元，連2個月業績創歷史新高紀錄。
卓士昭：貨貿談判會盡最大努力,產經,2014/09/09 17:44,https://www.cna.com.tw/news/firstnews/201409090269.aspx,（中央社記者尹俊傑台中9日電）兩岸貨品貿易協議業務溝通10日將在台灣舉行。經濟部次長卓士昭今天表示，協商地點和相關議題都不便透露，僅說台灣談判團隊將「盡最大努力」。卓士昭下午出席海峽交流基金會在台中舉辦的2014年大陸台商秋節座談會，他在發表專題簡報時表示，中國大陸的貨貿協議協商團隊今天已到台灣，明天就會展開第9輪業務溝通。卓士昭在場邊接受媒體記者訪問時說，協商具體地點無法透露，依過去8次業務溝通的慣例，談判都是閉門進行，不開放採訪。目前經濟部規劃，協商完由經濟部國際貿易局局長楊珍妮對外說明。針對記者詢問台灣這次談判爭取要點等問題，卓士昭表示，協商之前透露就犯了「大忌」，但台灣談判團隊將「盡最大努力」。卓士昭在以「兩岸貨品貿易協議內涵與效益」為題的簡報中表示，大陸與南韓自由貿易協定（FTA）談判進度已完成9成，可能在11月亞太經濟合作會議（APEC）領袖會議舉行前簽成。他直言，兩岸貨貿協議是台灣在大陸市場領先南韓的最佳契機，在貨貿談判進度遲滯的情況下，台灣原本取得的優勢正逐漸流失。卓士昭說，貨貿協議可提升產業競爭力，協助台灣業者拓展大陸出口市場，並為台灣加入區域經濟整合做好準備和累積條件；區域經濟整合具有排他性，而台灣洽簽經濟合作協議已經落後，應要急起直追。1030909
iPhone6未上市 果粉已雇人排隊,產經,2014/09/09 17:37,https://www.cna.com.tw/news/afe/201409090289.aspx,（中央社舊金山9日綜合外電報導）美國免費分類廣告網站Craigslist可能有一大堆令人毛骨悚然的工作，但這也可能是厭惡排隊購買商品民眾的寶貴資源。
無懼劣油風暴  糕餅名店買氣旺,產經,2014/09/09 17:45,https://www.cna.com.tw/news/afe/201409090292.aspx,（中央社記者黃麗芸台北9日電）全台陷餿水油食安風暴，中國大陸官方提醒陸客避免買台灣食品伴手禮；但陸客熱門景點－台北市佳德鳳梨酥店買氣不受影響，產品銷售一空，許多國外旅客今天撲空。
暑假旺季效應  雄獅8月營收增,產經,2014/09/09 17:49,https://www.cna.com.tw/news/afe/201409090295.aspx,（中央社記者江明晏台北103年9月9日電）暑假旺季帶動，雄獅旅行社8月營收新台幣17.5億元，較去年同期成長8.32%，為歷史第3高。
派遣工上限鬆動 業界批未對症下藥,產經,2014/09/09 18:07,https://www.cna.com.tw/news/afe/201409090302.aspx,（中央社記者林孟汝台北9日電）勞動部今天拋出派遣工2項方案試水溫，工總表示，討論比例沒有意義，勞動部應該針對派遣公司良莠不齊對症下藥，強化管理制度，才是對勞工最好保障。
4寶Q4兩樣情  台塑佳台化差,產經,2014/09/09 18:12,https://www.cna.com.tw/news/afe/201409090309.aspx,（中央社記者潘智義台北9日電）台塑集團4大公司今天舉行8月業績說明會。展望第4季，台塑產品價格可望上揚，展望較佳；台化因歲修及中國大陸客戶備貨意願低，展望較差。
英7月工業生產升 復甦持穩,產經,2014/09/09 18:21,https://www.cna.com.tw/news/afe/201409090310.aspx,（中央社倫敦9日綜合外電報導）英國官方數據今天顯示，獲能源生產提高之助，7月工業生產較6月成長0.5%，意味經濟復甦動能在第3季開端持穩。
汽車旺  零組件廠8月營收佳,產經,2014/09/09 18:31,https://www.cna.com.tw/news/afe/201409090314.aspx,（中央社記者鍾榮峰台北9日電）汽車零組件廠劍麟自結8月合併營收新台幣3.28億元，是歷年單月新高。
車燈大廠帝寶營收穩定成長,產經,2014/09/09 18:33,https://www.cna.com.tw/news/afe/201409090315.aspx,（中央社記者鍾榮峰台北9日電）車燈大廠帝寶前8月自結合併營收新台幣97.38億元，年增9.32%。
電子出口創新高 外貿旺到年底,產經,2014/09/09 18:42,https://www.cna.com.tw/news/afe/201409090319.aspx,（中央社記者韋樞台北9日電）財政部發布8月海關進出口統計，電子產品出口持續活絡，出口值92.3億美元，為歷年單月新高，財政部表示，第4季為電子產品旺季，可望帶動整體出口旺到年底。
樂天砸10億美元併購Ebates,產經,2014/09/09 18:45,https://www.cna.com.tw/news/afe/201409090321.aspx,（中央社記者羅秀文台北9日電）日本電子商務龍頭樂天(Rakuten)集團今天宣布，以10億美元收購北美最大的現金回饋購物網站Ebates。
開發金前8月EPS約0.5元,產經,2014/09/09 18:45,https://www.cna.com.tw/news/afe/201409090324.aspx,（中央社記者田裕斌台北9日電）開發金控自結今年8月稅後純益新台幣7.06億元，累計1至8月稅後純益73.07億元，每股稅後純益(EPS)0.5元。
外資上周買超170.9億元,產經,2014/09/09 18:55,https://www.cna.com.tw/news/afe/201409090329.aspx,（中央社記者田裕斌台北9日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣170.9億元，買超第一金居冠；累計今年至9月5日止，買超3787.44億元。
台灣大籃球隊  改隸富邦金創投,產經,2014/09/09 18:57,https://www.cna.com.tw/news/afe/201409090334.aspx,（中央社記者田裕斌台北9日電）富邦金控子公司富邦金創投將買下台灣大籃球育樂，並改名富邦育樂，由金控副董事長蔡明興出任董事長。
中國大陸打奢  法國酒外銷衰退,產經,2014/09/09 19:01,https://www.cna.com.tw/news/afe/201409090340.aspx,（中央社記者曾依璇巴黎9日專電）酒品出口是法國重要經濟收入來源，但今年上半年，由於中國大陸打奢政策和法國葡萄歉收，外銷市場衰退了7.3%，尤以波爾多受傷最重。
高鐵WiFi計劃  業者仍被卡關,產經,2014/09/09 19:12,https://www.cna.com.tw/news/afe/201409090348.aspx,（中央社記者江明晏台北9日電）WiMAX業者上週北上NCC抗議換照不成，著手訴願和國賠事宜；業者今天訴苦，先前配合政府政策執行的高鐵WiFi計劃，建置至今也卡關。
金管會:企業可海外雙向開戶,產經,2014/09/09 19:12,https://www.cna.com.tw/news/afe/201409090349.aspx,（中央社記者吳靜君台北9日電）金管會表示，即日起開放企業戶、企業負責人可以不用出國，就可以透過本國銀行在海外分行開存款戶，以利企業調度資金、海外理財以及進行財富管理。
台灣新加坡  兩地股市交易擬連結,產經,2014/09/09 19:37,https://www.cna.com.tw/news/afe/201409090361.aspx,（中央社記者田裕斌台北9日電）台灣證券交易所今天與新加坡交易所簽署意向書，未來雙方將研議合作發展兩地股票市場，並進行交易連結。
