標題,分類,時間,網址,內文
陸半數富人 想移民發達國家,產經,2014/09/15 09:49,https://www.cna.com.tw/news/afe/201409150036.aspx,（中央社台北15日電）彭博報導，巴克萊（Barclays Plc.）報告指出，近半數的中國大陸有錢人考慮在未來5年移民已開發市場，以便為子女尋求更好的教育與工作機會。
玉山金入選道瓊永續指數成分股,產經,2014/09/15 10:45,https://www.cna.com.tw/news/afe/201409150050.aspx,（中央社記者田裕斌台北15日電）道瓊永續指數(DJSI)發布2014年評選結果，玉山金控以落實公司治理、財務穩定性及風險管理等傑出表現，入選DJSI「道瓊新興巿場永續指數」成分股。
外銀：日2輪消費稅應有配套,產經,2014/09/15 11:01,https://www.cna.com.tw/news/afe/201409150058.aspx,（中央社記者吳靜君台北15日電）星展銀行表示，經濟數據讓市場對於日本是否在2015年提高消費稅，仍有疑惑。如果如期提高消費稅，政府也會準備相應的制衡措施，以減少對經濟成長造成的負面影響。
新台幣開盤續貶後再升,產經,2014/09/15 11:01,https://www.cna.com.tw/news/afe/201409150060.aspx,（中央社記者潘智義台北15日電）台北外匯市場今天以30.070元兌1美元，貶0.2分開盤，10時45分來到30.02元，升4.8分。
美磊Q3業績 估可季增1成,產經,2014/09/15 11:01,https://www.cna.com.tw/news/afe/201409150061.aspx,（中央社記者鍾榮峰台北15日電）電感元件廠美磊第3季業績看旺，法人預估，可較第2季成長1成。
餿水油效應  農委會調度自製豬油,產經,2014/09/15 11:07,https://www.cna.com.tw/news/afe/201409150062.aspx,（中央社記者楊淑閔台北15日電）餿水油案不只讓家庭主婦買板油自炸豬油，商家為了做生意被迫自製豬油，市場傳板油每台斤零售價新台幣60元，漲1倍；農委會說，民間進口豬油庫存還有800公噸。
電子績優股漲  台股小跌,產經,2014/09/15 11:09,https://www.cna.com.tw/news/afe/201409150063.aspx,（中央社記者韋樞台北15日電）蘋果概念股12日受挫，股王大立光一度跌停，嚇壞電子股，大立光今天回神小漲，電子股跌勢緩，大盤也維持平盤附近震盪，政府再出打房措施，營建股依舊疲軟。
阿瘦董座：通路策略 開大店,產經,2014/09/15 11:09,https://www.cna.com.tw/news/afe/201409150064.aspx,（中央社記者江明晏台北15日電）阿瘦實業今天掛牌上市，阿瘦實業董事長羅榮岳表示，隨著時序進入第4季銷售旺季，公司力拚營運表現，未來將朝向「虛擬通路」與「開大店」等策略發展。
台歐國際債券雙掛牌 有譜,產經,2014/09/15 11:21,https://www.cna.com.tw/news/afe/201409150071.aspx,（中央社記者韓婷婷台北15日電）法國巴黎銀行(BNP Paribas)規劃於10月17日發行7年期、利率8.9%共計6億元南非幣國際債券，並同步於櫃買中心及盧森堡證券交易所雙邊掛牌。
里昂投資論壇  專家名人聚會,產經,2014/09/15 11:31,https://www.cna.com.tw/news/afe/201409150081.aspx,（中央社記者羅秀文台北15日電）由里昂證券舉辦的投資論壇，今天在香港登場，邀請逾200家企業、超過1500位投資人參與，並邀請香港特首梁振英在內的各領域專家，探討經濟、社會、科學等議題。
大陸所得增  南韓消費市場新寵,產經,2014/09/15 11:31,https://www.cna.com.tw/news/afe/201409150082.aspx,（中央社記者姜遠珍首爾15日專電）南韓央行和金融投資行業今天發布資料顯示，2003年中國大陸國民所得毛額（GNI）僅為南韓人均GNI的9.0%，2013年提升至25.7%，兩國國民收入差距正逐漸縮小。
港商：第三方支付看好中信玉山,產經,2014/09/15 11:37,https://www.cna.com.tw/news/afe/201409150084.aspx,（中央社記者田裕斌台北15日電）金融監督管理委員會有意將第三方支付專法在本週送立法院審議，台版「餘額寶」可望上路，港商聯昌證券就電子支付商業模式對金融股的影響給予「中立」評等。
13員工患白血病 鴻海否認相關性,產經,2014/09/15 12:14,https://www.cna.com.tw/news/firstnews/201409150086.aspx,（中央社記者鍾榮峰台北15日電）外電報導，鴻海富士康深圳廠區有員工罹患白血病。鴻海表示，被確診白血病的員工，彼此沒有相關性，鴻海集團盡全力提供優於法令規定的醫療與財務協助。英國每日郵報（Daily Mail）報導，從2010年開始，富士康（Foxconn）深圳廠區至少有13名年輕員工被診斷出罹患白血病（leukaemia），其中有5名過世。對於上述報導，鴻海表示，集團重視身為消費電子產品製造商的責任，全力維護所有員工的健康與工作安全，對於確診為白血病的員工，盡全力提供優於法令規定的醫療與財務協助。鴻海指出，在保護員工個人隱私權的前提下，被確診為白血病的員工，分屬不同的工作崗位、不同性質的工作內容，彼此沒有任何的相關性。鴻海表示，集團遵循安全第一的方針，積極預防並消除潛在的職業風險，為員工提供健康安全的工作環境。多年前，鴻海集團已全方面禁止購買、使用苯或正己烷等化學品。鴻海強調，集團持續追求更完善的工作與生活環境，讓所有員工都能安全無虞地投入工作，針對員工健康與安全的內部規範，符合國際與廠區當地的法律規定，包括OHSAS18000國際職業健康安全管理體系、SA8000社會擔當體系等。鴻海指出，美國公平勞動協會（Fair Labor Association）的報告也確認，在健康與安全措施的加強進展上，鴻海集團已有明顯成效。1030915
iPhone 6將開賣  勁永漲停,產經,2014/09/15 11:45,https://www.cna.com.tw/news/afe/201409150087.aspx,（中央社記者張建中新竹15日電）蘋果(Apple)iPhone 6將於19日開賣，市場看好，經營蘋果產品專賣店的勁永業績可望翻揚，吸引買盤湧入，激勵股價一度強攻漲停。
提升南投  中台創新園區啟用,產經,2014/09/15 11:49,https://www.cna.com.tw/news/afe/201409150090.aspx,（中央社記者蕭博陽南投縣15日電）副總統吳敦義今天表示，很高興「經濟部中台灣創新園區」在中興新村落成，希望未來能吸引許多高科技產業雲集。
豐興第14週鋼品平盤  廢鋼跌,產經,2014/09/15 11:49,https://www.cna.com.tw/news/afe/201409150092.aspx,（中央社記者韋樞台北15日電）豐興鋼鐵報價本週連續第14週維持平盤，鋼筋每公噸新台幣1萬7900元，型鋼1萬9700元，惟廢鋼收購價每公噸降200元，為1萬100元。
景氣回溫 百貨營收上看3千億,產經,2014/09/15 11:55,https://www.cna.com.tw/news/afe/201409150095.aspx,（中央社記者黃巧雯台北15日電）景氣回溫，加上下半年進入採購旺季，經濟部預估，今年百貨公司營收將從去年新台幣2886億元，增至3000億元，可望創下歷史新高。
遊戲股新兵  棒辣椒登興櫃股后,產經,2014/09/15 12:07,https://www.cna.com.tw/news/afe/201409150097.aspx,（中央社記者羅秀文台北15日電）由紅心辣椒轉投資的棒辣椒，今天以每股新台幣299元登錄興櫃交易，盤中大漲20%，來到357.89元，登上興櫃股后，股價僅次於寶齡。
新台幣中午升3.2分,產經,2014/09/15 12:12,https://www.cna.com.tw/news/afe/201409150101.aspx,(中央社台北15日電)台北外匯市場新台幣兌美元匯價今天中午收盤升3.2分，達30.036元，成交金額5.77億美元。
Q4百貨旺季 營收占比逾3成,產經,2014/09/15 12:21,https://www.cna.com.tw/news/afe/201409150108.aspx,（中央社記者黃巧雯台北15日電）各大百貨公司週年慶每年9月起陸續起跑，加上進入秋冬季節，保暖商品熱賣，拉抬第4季百貨業業績，經濟部統計，每年第4季百貨業營收占全年比重高達3成多。
鴻海做先鋒 台印尼關係料升溫,產經,2014/09/15 12:21,https://www.cna.com.tw/news/afe/201409150110.aspx,（中央社記者周永捷雅加達15日專電）鴻海印尼投資案備受關注，印尼總統當選人佐科威念茲在茲就是希望鴻海早日進軍印尼，獲邀出席佐科威就職典禮貴賓的鴻海董事長郭台銘，將為提升台、印尼關係做先鋒。
尼加拉瓜運河將耗資500億,產經,2014/09/15 12:33,https://www.cna.com.tw/news/afe/201409150117.aspx,（中央社馬納瓜14日綜合報導）承建尼加拉瓜跨洋運河的中國大陸企業「香港尼加拉瓜開發投資有限公司」（HKND）昨天表示，開鑿運河總工程費用將是500億美元，較尼國政府預估的高出100億美元。
瓜地馬拉出口  製造業占大宗,產經,2014/09/15 12:33,https://www.cna.com.tw/news/afe/201409150119.aspx,（中央社瓜地馬拉市14日綜合報導）本地媒體報導，今年前7個月，製造業產品外銷在瓜地馬拉對中美洲各國的總出口中，獨占鰲頭，總金額達到7億3952萬美元。
今年首度進口豬脂  逾2千噸,產經,2014/09/15 12:42,https://www.cna.com.tw/news/afe/201409150122.aspx,（中央社記者楊淑閔台北15日電）餿水油案讓板油價格持續攀升，農委會畜牧處調查，從產業界的交易價到攤商的零售價，都上漲，且今年 2月起至今已進口2、3千公噸的豬脂，過去無此品項進口。
聯生藥營運發表會  9/16登場,產經,2014/09/15 12:42,https://www.cna.com.tw/news/afe/201409150124.aspx,（中央社記者羅秀文台北15日電）生技股再添新兵！聯合生物製藥公司將於16日下午舉行興櫃營運發表會，19日登錄興櫃，營運發表會可望宣布與台塑生醫進一步合作計畫。
新台幣午盤升3.2分,產經,2014/09/15 12:49,https://www.cna.com.tw/news/afe/201409150128.aspx,（中央社記者潘智義台北15日電）台北外匯市場新台幣兌美元中午暫收30.036兌1美元，升3.2分，成交量5.77億美元。
新一波貸款緊縮  營建股疲軟,產經,2014/09/15 12:57,https://www.cna.com.tw/news/afe/201409150132.aspx,（中央社記者韋樞台北15日電）房地合一稅制還未上路，房市成交量已經萎縮，金管會最新動作緊盯金控對房價波動的風險，甚至有銀行不對工業住宅核貸，營建股面臨強大風雨，類股表現最弱。
外資上周賣超70.79億元,產經,2014/09/15 13:01,https://www.cna.com.tw/news/afe/201409150133.aspx,（中央社記者田裕斌台北15日電）根據台灣證券交易所統計，外資上周在集中市場賣超新台幣70.79億元，賣超台積電居冠，累計今年至9月12日止，外資買超3716.65億元。
台股收盤跌5.72點,產經,2014/09/15 13:42,https://www.cna.com.tw/news/afe/201409150145.aspx,（中央社台北15日電）台北股市今天收盤跌5.72點，加權股價指數成為9217.46點，成交金額新台幣660.40億元。1030915
9月台指期跌28點,產經,2014/09/15 13:55,https://www.cna.com.tw/news/afe/201409150147.aspx,（中央社台北15日電）台北股市今天終場下跌5.72點，收9217.46點。9月台指期以9218點作收，跌28點，與現貨相較，正價差0.54點。
台股力守平盤  跌5.72點,產經,2014/09/15 13:55,https://www.cna.com.tw/news/afe/201409150148.aspx,（中央社台北15日電）台北股市今天盤中力守平盤附近震盪，收盤下跌5.72點，為9217.46點，跌幅0.06%，成交金額新台幣660.40億元。
9月電子期 金融期都跌,產經,2014/09/15 14:01,https://www.cna.com.tw/news/afe/201409150151.aspx,（中央社台北15日電）台北股市今天下跌5.72點，收9217.46點。9月電子期收360.6點，下跌0.2點，正價差0.44點；9月金融期收1107.8點，下跌9.6點，逆價差2.66點。
提升中台灣  經部創新園區啟用,產經,2014/09/15 14:12,https://www.cna.com.tw/news/afe/201409150155.aspx,（中央社記者蕭博陽南投縣15日電）「經濟部中台灣創新園區」今天在南投縣啟用，不僅是中台灣整體產業提升的關鍵，更是重新繁榮中興新村的契機。
台股量縮 難脫弱勢整理,產經,2014/09/15 14:12,https://www.cna.com.tw/news/afe/201409150157.aspx,（中央社記者韋樞台北15日電）蘋果概念股等相關大型電子權值股今天同步守穩，支撐大盤力守9200點，法人表示，台股量縮不及700億元，短期難脫弱勢整理。
台股量能創今年新低,產經,2014/09/15 14:42,https://www.cna.com.tw/news/afe/201409150162.aspx,（中央社記者田裕斌台北15日電）台股今天收小黑，成交值僅新台幣660.4億元，創今年新低量，也是去年12月27日以來新低。
三大法人賣超台股23億元,產經,2014/09/15 14:57,https://www.cna.com.tw/news/afe/201409150166.aspx,（中央社台北15日電）台股今天跌5.72點，收在9217.46點。三大法人外資及陸資、自營商都是賣超，投信買超，合計賣超新台幣23.1億元。
飼料及其用油 檢驗流向將納管,產經,2014/09/15 15:01,https://www.cna.com.tw/news/afe/201409150168.aspx,（中央社記者楊淑閔台北15日電）農委會畜牧處上午召開專家會議，副處長朱慶誠中午過後受訪表示，飼料及飼料用油的重金屬都要研議增訂檢驗標準，以及飼料油脂廠未來進口用油，從邊境到進口流向、品管都要管。
陳威仁：無食安警察規劃,產經,2014/09/15 15:49,https://www.cna.com.tw/news/afe/201409150186.aspx,（中央社記者楊淑閔台北15日電）餿水油案再引起設置食安警察的討論，內政部長陳威仁下午為新任營建署長曾大仁接任儀式監交後受訪表示，食安重點在建立流向控管，警方工作重點在治安，目前無食安警察的規劃。
新台幣收貶3.8分,產經,2014/09/15 16:12,https://www.cna.com.tw/news/afe/201409150196.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.8分，達30.106元，成交金額8.96億美元。
曾大仁將續推都市更新政策,產經,2014/09/15 16:25,https://www.cna.com.tw/news/afe/201409150203.aspx,（中央社記者楊淑閔台北15日電）內政部長陳威仁下午親自為新舊任營建署長交接典禮監交，肯定前署長丁育群任內對國土規劃的貢獻，期許新任署長曾大仁持續推動都市更新等政策。曾大仁允諾革新署內風氣。
擎泰前8月每股稅前虧4.57元,產經,2014/09/15 16:31,https://www.cna.com.tw/news/afe/201409150205.aspx,（中央社記者張建中新竹15日電）記憶體控制晶片廠擎泰前8月稅前淨損新台幣1.9億元，每股稅前虧損4.57元。
中銀台北分行結算人民幣2491億,產經,2014/09/15 16:33,https://www.cna.com.tw/news/afe/201409150209.aspx,（中央社記者潘智義台北15日電）中央銀行今天公布，8月全體銀行透過中國銀行台北分行辦理人民幣結算總金額為人民幣2491億元。  1030915
7-11續牽無印良品 引進店中店,產經,2014/09/15 17:07,https://www.cna.com.tw/news/afe/201409150224.aspx,（中央社記者江明晏台北15日電）統一超今天宣布，7-ELEVEN門市將引進MUJI店中店，首波推展至31家門市，根據13日部分引進門市的營運成果，門市用品業績已成長50%。
人民幣存款餘額逼近3000億,產經,2014/09/15 17:07,https://www.cna.com.tw/news/afe/201409150227.aspx,（中央社記者潘智義台北15日電）中央銀行今天公布，8月外匯指定銀行人民幣存款餘額2433.63億元、國際金融業務分行518.81億元，合計2952.44億元，較7月底成長0.76%，金額續創新高。
房仲：雙北地價高  矮房走俏,產經,2014/09/15 17:07,https://www.cna.com.tw/news/afe/201409150228.aspx,（中央社記者韋樞台北15日電）今年前7月的建築使用執照量達2萬3078棟，其中1到5樓的使用執照大於其他分類，10樓以下執照在雙北市逾6成，房仲分析，主要是 5樓公寓或透天屋主自行增建或改建所致。
遠傳iPhone 6預購 搶購一空,產經,2014/09/15 17:21,https://www.cna.com.tw/news/afe/201409150233.aspx,（中央社記者江明晏台北15日電）蘋果新款iPhone 6掀起預購熱潮，遠傳電信今天開放iPhone 6及6 Plus預購，半小時預購人數就突破萬人，4小時內首批預購量即銷售一空。
熱爆供電拉警報 備轉容量創低,產經,2014/09/15 17:42,https://www.cna.com.tw/news/firstnews/201409150234.aspx,（中央社記者黃巧雯台北15日電）9月氣溫依舊居高不下，供電拉警報！由於高雄氣爆，南部火力發電廠停機，加上部分機組正在檢修，台電表示，今天下午1時44分備轉容量率降至3.44%，創今年以來新低。連日來高溫，台電相當緊張，今天電力備轉容量率一度只剩下3.44%，電力安全餘裕警示燈號已經亮起代表供電警戒的紅燈，系統限電機率增加，若再有1座大型發電機組跳電，將進入警戒運轉狀態。海鷗颱風造成過山風沉降，西半部今天熱翻，根據中央氣象局觀測，高雄上午11時49分飆上37.6度，創民國21年設站以來歷史新高溫。中秋過後，白天氣溫持續狂飆，根據台電資料顯示，今天用電高峰出現在下午1時44分，用電量約3420.14萬瓩，備轉容量率一度只剩下3.44%，創今年新低。針對用電量並未創新高，但備轉容量率卻偏低的原因，台電主管解釋，主因為先前高雄氣爆，部分行經災區管線停止使用，以天然氣為燃料的南部火力電廠也停止發電，發電量一下子少了110萬瓩。台電主管指出，由於遷管作業目前還待高雄市政府同意才能進行，預計南部火力電廠最快也要等到11月才能發電。此外，部分大潭、通霄電廠、興達電廠機組進行例行檢修或大修作業，這部分影響的發電量約203萬瓩。由於氣溫飆高，用電大增，也讓供電情況更加險峻，台電今天再次呼籲，全民應共同節約用電，以度過今夏的供電瓶頸。1030915
Apple Pay要成功 得降手續費,產經,2014/09/15 17:27,https://www.cna.com.tw/news/afe/201409150250.aspx,（中央社記者田裕斌台北15日電）蘋果(Apple)推出Apple Pay，意圖瓜分支付市場大餅，顧能(Gartner)分析，Apple Pay要成功，降低手續費將是關鍵所在。
中鋼:炒作中宇環保指控非事實,產經,2014/09/15 17:42,https://www.cna.com.tw/news/afe/201409150258.aspx,（中央社記者韋樞台北15日電）媒體報導金門縣長參選人洪志恒指中鋼公司董事長鄒若齊炒作中宇環保的股票。中鋼強調，這項不實指控影響中鋼及鄒若齊的名譽，中鋼靜候司法調查，並保留法律追訴權。
OECD：復甦  美穩健歐日遲緩,產經,2014/09/15 17:49,https://www.cna.com.tw/news/afe/201409150263.aspx,（中央社記者曾依璇巴黎15日專電）經濟合作暨發展組織（OECD）公布中期經濟評估報告，全球經濟持續以穩健但速度不一的方式進展，主要經濟體間的成長差異越來越大，歐元區、日本和法國的成長都還很遲緩。
參選人提告 中宇：內容不實,產經,2014/09/15 17:49,https://www.cna.com.tw/news/afe/201409150265.aspx,（中央社記者鍾榮峰台北15日電）中宇環保工程表示，公司從無炒作股票，參選人告發內容均屬不實。公司除靜候司法調查外，聲明保留法律追訴權利。
新台幣破30後 連6貶,產經,2014/09/15 17:49,https://www.cna.com.tw/news/afe/201409150266.aspx,（中央社記者潘智義台北15日電）新台幣兌美元匯價今天收30.106元，貶3.8分，為5日貶破30元關卡以來，連6個交易日貶值；台北及元太外匯經紀公司總成交金額13.35億美元。
聯發科Google合攻超級中階市場,產經,2014/09/15 17:57,https://www.cna.com.tw/news/afe/201409150270.aspx,（中央社記者張建中新竹15日電）手機晶片廠聯發科宣布，與Google合作打造Android One手機平台，搶攻全球超級中階市場。
中華電推4G學生優惠,產經,2014/09/15 18:19,https://www.cna.com.tw/news/afe/201409150282.aspx,（中央社記者江明晏台北15日電）4G資費戰火再掀，中華電信瞄準學生族群，宣布推出「4G學生優惠專案」，4G行動上網量加碼送、網內通話免費、熱線免費等多重優惠。
國產署與中市攜手 助青年創業,產經,2014/09/15 18:57,https://www.cna.com.tw/news/afe/201409150303.aspx,（中央社記者韋樞台北15日電）財政部國產署與台中市政府合作，活化台中市西區民生路原審計新村舊房舍，提供文創產業發展需求空間，輔導青年微型創業，為有志創業的青年創造更有利的舞台與契機。
售宏盛金融中心  宏泰人壽估大補,產經,2014/09/15 19:21,https://www.cna.com.tw/news/afe/201409150314.aspx,（中央社記者吳靜君台北15日電）宏盛建設公司與宏泰人壽共同委託銷售宏盛國際金融中心，扣除分款項給捷運局後，宏盛與宏泰各分6成、4成，宏泰人壽預估會有新台幣數十億元進帳。
台菲ECA 10月部長會議可望觸及,產經,2014/09/15 19:25,https://www.cna.com.tw/news/afe/201409150316.aspx,（中央社記者黃巧雯台北15日電）台菲ECA可行性研究報告草案出爐，指雙方簽署ECA可望帶來雙贏局面，但因完整報告還未完成，經濟部今天強調，台菲雙方目前沒有展開談判的時間表。
宏碁入選道瓊永續指數成份股,產經,2014/09/15 19:31,https://www.cna.com.tw/news/afe/201409150319.aspx,（中央社記者羅秀文台北15日電）2014年道瓊永續指數(DJSI)評選結果公布，宏碁首度獲選為新興市場指數成份股，肯定宏碁落實永續精神與推廣王道文化。
開發金併萬泰銀  完成股權轉換,產經,2014/09/15 19:49,https://www.cna.com.tw/news/afe/201409150332.aspx,（中央社記者田裕斌台北15日電）開發金控與萬泰銀行今天完成股權轉換，萬泰銀成開發金旗下一員。中華信評將萬泰銀長期發行評等「twAA-」、短期發行評等「twA-1+」，評等展望「穩定」。
網路傳牽扯米糠油  頂新報警追查,產經,2014/09/15 19:57,https://www.cna.com.tw/news/afe/201409150338.aspx,（中央社記者田裕斌台北15日電）頂新集團今天發表聲明，澄清與1979年發生在台灣中部的「米糠油多氯聯苯中毒事件」無關，並報警追查。
保天然氣供應  歐盟預作準備,產經,2014/09/15 20:09,https://www.cna.com.tw/news/afe/201409150341.aspx,（中央社記者江今葉布魯塞爾15日專電）歐洲國家擔憂，新一波對俄羅斯制裁行動，可能會招來俄國切斷天然氣供應的報復，歐洲這個冬天可能異常寒冷。
英媒報導陸員工罹癌  鴻海擬提告,產經,2014/09/15 20:21,https://www.cna.com.tw/news/afe/201409150345.aspx,（中央社記者鍾榮峰台北15日電）外媒報導，鴻海富士康深圳廠區有員工罹患白血病。鴻海晚間發布聲明反駁，並表示不實報導嚴重影響集團聲譽，保留進一步法律追究權利。
可成今年資本支出184億  新高,產經,2014/09/15 20:21,https://www.cna.com.tw/news/afe/201409150346.aspx,（中央社記者羅秀文台北15日電）金屬機殼廠可成今天公告，中國大陸宿遷廠斥資約新台幣3.79億元購買機器設備；累計今年以來資本支出達184億元，再度寫下新紀錄。
中信人壽投資BOT 報酬率逾3%,產經,2014/09/15 20:31,https://www.cna.com.tw/news/afe/201409150348.aspx,（中央社記者田裕斌台北15日電）中信金控旗下中信人壽董事會通過，以不超過新台幣3.2億元，取得午陽資產4成股權，將投資台中洲際棒球場及周邊50年BOT案，預估內部投資報酬率超過3%。
辜仲諒：防範飲食  不如運動,產經,2014/09/15 20:37,https://www.cna.com.tw/news/afe/201409150356.aspx,（中央社記者田裕斌台北15日電）餿水油風暴延燒，中國信託慈善基金會董事長辜仲諒說，單純要從飲食下手防範有困難，他建議多運動，達到排汗、排毒的效果。
癌症預防治療 鴻海產學研合作,產經,2014/09/15 20:37,https://www.cna.com.tw/news/afe/201409150358.aspx,（中央社記者鍾榮峰台北15日電）鴻海表示，持續關注癌症預防及治療，台大癌醫中心和永齡生醫工程館，將與永齡健康基金會展開全面產學研合作。
鼎泰豐進駐 南西商圈爆美食戰,產經,2014/09/15 20:55,https://www.cna.com.tw/news/afe/201409150364.aspx,（中央社記者楊淑閔台北15日電）百貨業掀起美食商機熱，聞名海外的鼎泰豐首度進駐北市西區百貨，預期將吸引大批國際觀光人潮湧入，百貨美食已成為百貨吸鈔機，讓來客數大幅成長。
張盛和：慎重考慮設住宅基金,產經,2014/09/15 20:55,https://www.cna.com.tw/news/afe/201409150365.aspx,（中央社記者韋樞台北15日電）房地合一稅制新細節不斷曝光，財政部長張盛和晚間表示，內政部建議未來從房地合一稅收中抽部份成立住宅基金，用以興建社會住宅照顧弱勢，這部份他會好好考慮、「細火慢燉」。
認購需求夯 阿里傳擬調高IPO價,產經,2014/09/15 20:55,https://www.cna.com.tw/news/afe/201409150366.aspx,（中央社香港15日綜合外電報導）彭博引述知情人士披露，在投資人需求強勁下，阿里巴巴集團控股計畫提高初次公開募股（IPO）價格，料成為史上最大IPO案。
今彩539開獎,產經,2014/09/15 20:55,https://www.cna.com.tw/news/afe/201409150367.aspx,（中央社記者韓婷婷台北15日電）第103221期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為05、13、14、16、18。3星彩中獎號碼為427、4星彩中獎號碼為9140。1030915
星國高薪家庭 十年來比例大增,產經,2014/09/15 21:01,https://www.cna.com.tw/news/afe/201409150369.aspx,（中央社記者呂欣憓新加坡15日專電）新加坡高薪家庭占全國家庭的比例大幅增加，平均每10戶家庭，就有1戶家庭的月收入超過新台幣48萬元。
人民幣存款餘額  近3千億,產經,2014/09/15 21:01,https://www.cna.com.tw/news/afe/201409150371.aspx,（中央社記者潘智義台北15日電）中央銀行今天公布，8月底外匯指定銀行、國際金融業務分行人民幣存款餘額2952.44億元。
