標題,分類,時間,網址,內文
調查：逾5成父母 提早備教育金,產經,2014/09/13 12:19,https://www.cna.com.tw/news/afe/201409130094.aspx,（中央社記者田裕斌台北13日電）根據中信金控旗下中國信託商銀調查，53%受訪者在孩子出生時就已開始準備教育金，超過9成受訪者還需繳交子女課外補習與才藝課程費用。
食品飼料疑慮  擬提跨部會討論,產經,2014/09/13 12:33,https://www.cna.com.tw/news/afe/201409130100.aspx,（中央社記者楊淑閔台北13日電）餿水油案愈滾愈大，傳有廠商同時生產食品、飼料，為免廠商購入原料有交叉使用的模糊空間。農委會允諾，事涉跨部會業務，將向行政院報告外界有此疑慮，請跨部會研議。
南京名品展  梁國新秀6大亮點,產經,2014/09/13 12:37,https://www.cna.com.tw/news/afe/201409130105.aspx,（中央社記者林孟汝台北13日電）2014南京台灣名品展19日登場，新任中華民國對外貿易發展協會董事長梁國新將以嶄新風格展現四大主題、六大亮點，為行銷MIT產品獻出處女秀。
漢翔挹注 資本市場籌資大增,產經,2014/09/13 12:42,https://www.cna.com.tw/news/afe/201409130107.aspx,（中央社記者田裕斌台北13日電）台灣證券交易所統計，截至8月底，資本市場籌資金額新台幣3693億元，尤其是初次上市(IPO)在近10年來最大民營化釋股案漢翔挹注下，籌資金額倍增。
貨貿重啟 象徵意義大,產經,2014/09/13 13:07,https://www.cna.com.tw/news/afe/201409130121.aspx,（中央社記者黃巧雯台北13日電）睽違11個月的貨貿談判12日結束，兩岸雙方主要盤點過去談判成果，並就市場開放降稅協商，儘管未有突破性進展，但我方官員認為，會議平順進行對談判有幫助，兩岸都願意往前走。
調查：68%父母 擬讓子女留學,產經,2014/09/13 13:19,https://www.cna.com.tw/news/afe/201409130127.aspx,（中央社記者吳靜君台北13日電）滙豐集團一項調查報告顯示，有68%的父母有意讓子女出國留學，主要是想提升子女的外語能力以便國際接軌，更能訓練小孩的獨立自主的能力。
台電首映 魚類伊甸園3D影片,產經,2014/09/13 14:19,https://www.cna.com.tw/news/afe/201409130141.aspx,（中央社記者林孟汝台北13日電）台電核三廠進水口因為管制形成另類的海洋保護區，由於培育得宜，已繁衍極豐富的珊瑚生態，台電委託海生館製作「魚類伊甸園」生態3D影片，要讓更多人欣賞南灣海域生態之美。
龍巖大倉陶園 打造陰宅智慧宅,產經,2014/09/13 15:07,https://www.cna.com.tw/news/afe/201409130153.aspx,（中央社記者韋樞台北13日電）殯葬業龍巖繼與王俠軍設計的「無瑕」塔位合作後，龍巖再度結合日本的「大倉陶園」為塔位設計特殊的「櫻悅繽紛」面板，同時改用手機開塔位，免除用鑰匙的麻煩。
沈榮津訪歐與業界討論共贏商機,產經,2014/09/13 15:21,https://www.cna.com.tw/news/afe/201409130156.aspx,（中央社記者林琳柏林13日專電）中華民國經濟部常務次長沈榮津本週參訪瑞典和德國核心網路科技大廠愛立信（Ericsson）、電動巴士製造廠商Volvo Bus及西門子(Siemens）在柏林的汽渦輪機工廠，討論合作商機。
Best開台 iPhone 6只賣990,產經,2014/09/13 15:42,https://www.cna.com.tw/news/afe/201409130162.aspx,（中央社記者羅秀文台北13日電）Best嚴選購物網今天舉行開台記者會，董事長楊昌堯宣布推出iPhone 6空機、台北東京來回機票只要新台幣990元等好康，希望打響第一炮。
攻開學季  全國電子推優惠,產經,2014/09/13 16:49,https://www.cna.com.tw/news/afe/201409130179.aspx,（中央社記者羅秀文台北13日電）為搶攻開學商機，全國電子即日起推出多項優惠，購買筆記型電腦、單眼相機等商品，除了可享有分期0利率優惠，再加碼送贈品。
杜絕餿水油  王品：自主性清查,產經,2014/09/13 17:01,https://www.cna.com.tw/news/afe/201409130188.aspx,（中央社記者江明晏台北13日電）餿水油品持續曝光，王品集團曼咖啡不幸中鏢，已自主更換新認證油品，王品集團表示，這次事件開始，王品即不間斷地自主性清查，檢視是否出現有疑慮的產品，希望消費者安心。
康師傅精燉蔥燒排骨湯麵  回收,產經,2014/09/13 17:09,https://www.cna.com.tw/news/afe/201409130189.aspx,（中央社記者田裕斌台北13日電）味全發表聲明，康師傅「精燉蔥燒排骨湯麵」醬包中原料來自於強冠生產的「精製豬油」，除進行封存、下架、回收外，消費者可到各大銷售通路及味全據點退貨。
廣達香11項商品  回收下架,產經,2014/09/13 17:31,https://www.cna.com.tw/news/afe/201409130195.aspx,（中央社台北13日電）廣達香肉鬆產品也遭餿油波及！由於廣達香委託「芳福企業」幫廣達香客製提煉豬油，芳福為強冠下游客戶，廣達香決定啟動預防回收機制，將通知通路回收下架11項產品。
馬國酒店式公寓來台銷售,產經,2014/09/13 17:37,https://www.cna.com.tw/news/afe/201409130211.aspx,（中央社記者韋樞台北13日電）台灣投資海外房地產熱絡，馬來西亞更是投資重點，馬國休閒娛樂重鎮馬六甲將有廣達218英畝的「生態海洋主題公園」開發，其中酒店式公寓首批來台包租銷售。
星國F1賽事 今年估增收入上億,產經,2014/09/13 18:07,https://www.cna.com.tw/news/afe/201409130224.aspx,（中央社記者呂欣憓新加坡13日專電）一年一度的F1賽車將在這個周末19日登場，今年預估可為新加坡帶來約新台幣24億元的收入。
亞銀公布創意生產力 台灣第5,產經,2014/09/13 18:27,https://www.cna.com.tw/news/firstnews/201409130225.aspx,（中央社台北13日電）亞洲開發銀行（AsianDevelopment Bank）和經濟學人資訊社（EconomistIntelligence Unit）昨天公布亞洲創新生產力指數，衡量24個經濟體的創新能力，台灣排名第五，日本第一。德國之聲中文網和英國廣播公司中文網報導，這項創意生產力指數（Creative Productivity Index，CPI）反映各國將創意輸入轉化為創意產出的效率，特別列入美國和芬蘭來作為比較。指數編列是依據36個指標來衡量，包括擁有多少所大學被列入全球500強、都市化程度、研究與開發投資、知識產權保護等；而創意產出則是依據專利申請數量和農業增值等8個指標進行比較。亞銀表示，公布這項排行榜旨在為決策當局提供1個工具，以便評估如何以最佳方式培養亞洲經濟體的創新生產能力。這個排行榜列入了世界上最富有和最貧窮的國家。芬蘭和美國入榜主要是為了進行對比，兩國分別排在第二和第四；台灣第五，南韓和中國大陸分別排在第三和第十一位。報告指出，台灣農業生產力等指標表現突出，但傳統創意產業的產值低，在創新方面不及南韓。新加坡雖然在創意輸入領域名列前茅，超越日本和紐西蘭，但在創意產出方面卻位居第六，比這些國家都低。亞銀公布的24國創意生產力排行榜如下：1.日本2.芬蘭3.南韓國4.美國5.台灣6.紐西蘭7.香港8.澳洲9.寮國10.新加坡11.中國大陸12.印尼13.馬來西亞14.印度15.泰國16.越南17.哈薩克18.菲律賓19.斯里蘭卡20.孟加拉21.斐濟22.緬甸23.巴基斯坦24.柬埔寨    1030913
官員指隱匿  王品：加強說明,產經,2014/09/13 18:57,https://www.cna.com.tw/news/afe/201409130240.aspx,（中央社記者江明晏台北13日電）餿水油品持續曝光，王品旗下曼咖啡不幸中招，媒體報導，王品隱匿用豬油，台中市衛生局將裁罰，對此，王品認為是說辭認知不同，下週一會和台中衛生局有一個清楚的說明。
禮坊中式餅染餿回收,產經,2014/09/13 19:57,https://www.cna.com.tw/news/afe/201409130261.aspx,（中央社記者田裕斌台北13日電）宏亞食品今天發布聲明，旗下禮坊部分中式餅使用芳福純豬油，因製程使用相同充填容器，恐有交叉污染疑慮，即日起接受退貨。
國營事業招考  報名把握時間,產經,2014/09/13 19:57,https://www.cna.com.tw/news/afe/201409130263.aspx,（中央社記者林孟汝台北13日電）經濟部將招募專科以上層級新進職員加入國營事業行列，網路報名至16日止，經濟部提醒17日晚上24時前要完成繳交新台幣1000元報名費，才算完成手續。
印工業展創2200萬美元商機,產經,2014/09/16 20:57,https://www.cna.com.tw/news/afe/201409130269.aspx,（中央社記者何宏儒班加羅爾13日專電）2014年印度國際工業展今天落幕。主辦單位表示，3天展期吸引逾6500參觀人次，創造現場及後續商機逾2200萬美元。
今彩539開獎,產經,2014/09/13 20:57,https://www.cna.com.tw/news/afe/201409130275.aspx,（中央社台北13日電）第103220期今彩539開獎，中獎號碼08、24、27、31、37。三星彩中獎號碼809，四星彩中獎號碼6656。1030913
陸面板自足前  把握貨貿協議,產經,2014/09/13 21:31,https://www.cna.com.tw/news/afe/201409130285.aspx,（中央社記者潘智義台北13日電）中韓自由貿易協定（FTA）預計年底簽訂，直接影響台灣面板產業競爭力。產業分析師認為，趁台灣面板銷陸仍有優勢，應把握兩岸貨貿談判機會，爭取最有利方案。
今彩539頭獎無人中獎,產經,2014/09/13 22:09,https://www.cna.com.tw/news/afe/201409130299.aspx,（中央社台北13日電）第103220期今彩539開獎，中獎號碼08、24、27、31、37，派彩結果，頭獎無人中獎。
