標題,分類,時間,網址,內文
金管會擬修法  增人民幣兌換點,產經,2014/09/24 21:25,https://www.cna.com.tw/news/afe/201409240392.aspx,（中央社記者吳靜君台北24日電）金管會主委曾銘宗今天表示，對央行決定銀行以外的人士也可以開辦人民幣兌換業務，擬修銀行法擴大專營外幣收兌業務。
券商不能退佣  金管會嚴格要求,產經,2014/09/24 21:31,https://www.cna.com.tw/news/afe/201409240393.aspx,（中央社記者吳靜君台北24日電）金管會限制證券商不能夠退佣，範圍更廣，金管會今天發函，證券商辦理發行人發行普通公司債、金融債以及國際債券業務，所收取的財顧費用，不可以退還給任何人。
台灣網路購物節  商機百億,產經,2014/09/24 21:31,https://www.cna.com.tw/news/afe/201409240394.aspx,（中央社記者黃巧雯台北24日電）經濟部今天帶領國內23家網路購物平台及行動購物平台業者，宣布2014台灣網路購物節正式啟動，目標為1個月活動可望促進100億元商機。
東京著衣：絕無掏空情事,產經,2014/09/24 21:33,https://www.cna.com.tw/news/afe/201409240395.aspx,（中央社記者羅秀文台北24日電）知名網拍服裝品牌「東京著衣」董事長鄭景太，被控作假帳掏空公司新台幣逾億元，東京著衣今天發布聲明表示，相信員工與受調查主管，絕無業務侵占或掏空等情事。
財部推食用油進口製造用電子發票,產經,2014/09/24 21:47,https://www.cna.com.tw/news/afe/201409240398.aspx,（中央社記者韋樞台北24日電）財政部長張盛和指示財政資訊中心結合賦稅署、關務署及各地區國稅局各項資源及人力，全面推動至少600家食用油脂業進口商與製造商導入電子發票，為國人飲食安全把關。
三星股價挫至2年低 坦伯頓低接,產經,2014/09/24 21:49,https://www.cna.com.tw/news/afe/201409240400.aspx,（中央社首爾24日綜合外電報導）彭博報導，富蘭克林坦伯頓投資（Franklin Templeton Investments）押注南韓三星電子（Samsung Electronics Co.）這波股價跌勢過了頭，進場逢低承接。
推動亞太理財中心 商機龐大,產經,2014/09/24 21:59,https://www.cna.com.tw/news/afe/201409240406.aspx,（中央社記者吳靜君台北24日電）金管會表示，推動亞太理財中心具有龐大商機，上半年大陸人到香港買保單，就有150億港元。
財部支持挹注內政部住宅基金,產經,2014/09/24 22:07,https://www.cna.com.tw/news/afe/201409240408.aspx,（中央社記者韋樞台北2014年9月24日電）早先財政部對內政部建議以房地合一部份稅收挹注內政部的住宅基金表示要「好好考慮、細火慢燉」，最新政策已經轉趨支持，以利運用來照顧弱勢及青年族群的居住需求。
加工處與日月光打造廢水回收廠,產經,2014/09/24 22:07,https://www.cna.com.tw/news/afe/201409240409.aspx,（中央社記者黃巧雯台北24日電）經濟部加工出口區管理處今天宣布，為解決近年來園區水源不足及放流水量增加等問題，協助所轄楠梓園區日月光公司，規劃建置1座全期回收規模達每日2萬噸中水回收廠。
STUDIO A週五凌晨開賣iPhone 6,產經,2014/09/24 22:09,https://www.cna.com.tw/news/afe/201409240414.aspx,（中央社記者韓婷婷台北24日電）Apple經銷商STUDIO A宣布26日凌晨零時將於信義區Neo19旗艦店舉辦跨夜首賣活動，前100名排隊購機民眾享免費宵夜小點心，並有機會獲全機包膜和玻璃保護貼。
德拉吉：歐元貶反映貨幣政策,產經,2014/09/24 22:13,https://www.cna.com.tw/news/afe/201409240417.aspx,（中央社法蘭克福24日綜合外電報導）彭博報導，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）表示，歐元走貶符合全球貨幣政策各異情況。
今彩539  頭獎無人中獎,產經,2014/09/24 22:19,https://www.cna.com.tw/news/afe/201409240418.aspx,（中央社記者韋樞台北24日電）第103229期今彩539、3星彩、4星彩今晚開獎。今彩539中獎號碼29、38、30、28、17；派彩結果，頭獎無人中獎。
美新屋銷售 攀抵6年高點,產經,2014/09/24 22:21,https://www.cna.com.tw/news/afe/201409240422.aspx,（中央社華盛頓24日綜合外電報導）彭博報導，美國8月新屋銷售大幅攀升至6年多來高點，跡象顯示房市復甦有進展。
台與美連動 市場解讀明年才升息,產經,2014/09/24 22:59,https://www.cna.com.tw/news/afe/201409240439.aspx,（中央社記者潘智義台北24日電）中央銀行明天將舉行理監事會議，央行總裁彭淮南今天在立法院財政委員會答詢時表示，台灣金融市場與美國連動密切，市場解讀台灣可能明年第2季才會追隨美國升息。
5大銀行新承做放款平均利率降,產經,2014/09/24 23:09,https://www.cna.com.tw/news/afe/201409240441.aspx,（中央社記者潘智義台北24日電）中央銀行今天公布8月本國5大銀行台銀、合庫銀、土銀、華銀、一銀新承做放款加權平均利率為1.719%，較7月的1.771%下降0.052個百分點。
