標題,分類,時間,網址,內文
台股開盤上漲1.79點,產經,2014/09/12 09:09,https://www.cna.com.tw/news/afe/201409120035.aspx,（中央社台北12日電）台北股市今天開盤漲1.79點，加權股價指數成為9324.74點，成交金額新台幣12.15億元。1030912
兩岸貨貿談判  今聚焦貿易救濟,產經,2014/09/12 10:21,https://www.cna.com.tw/news/afe/201409120054.aspx,（中央社記者黃巧雯台北12日電）兩岸貨貿談判今天進入最後議程，預計不再觸及市場開放議題，雙方將討論貿易救濟、部分文本共同性章節及總結等3大項目。
新台幣開盤貶值  隨後升值,產經,2014/09/12 10:21,https://www.cna.com.tw/news/afe/201409120055.aspx,（中央社記者潘智義台北12日電）台北外匯市場以新台幣30.065元兌1美元，貶0.5分開盤，9時45分來到30.005元，升5.5分。
股王大立光跌破季線  近1年首見,產經,2014/09/12 10:25,https://www.cna.com.tw/news/afe/201409120056.aspx,（中央社記者田裕斌台北12日電）蘋果(Apple)發表iPhone新品，不過由於鏡頭仍是800萬畫素，股王大立光聞訊重挫，最低2265元，跌破季線2396元支撐，是大立光近1年來首度跌破季線。
經濟趨緩 南韓央行利率不變,產經,2014/09/12 10:45,https://www.cna.com.tw/news/afe/201409120065.aspx,（中央社台北12日電）彭博報導，南韓央行韓國銀行（Bank of Korea）維持借貸成本不變，選擇觀察上個月降息及財政刺激措施的影響。
生技股添新兵  聯生藥登興櫃,產經,2014/09/12 10:45,https://www.cna.com.tw/news/afe/201409120066.aspx,（中央社記者羅秀文台北12日電）生技股再添新兵，聯合生物製藥公司將於16日舉行興櫃營運發表會，19日登錄興櫃。
台業者與中國移動  合攻物聯網,產經,2014/09/12 10:49,https://www.cna.com.tw/news/afe/201409120068.aspx,（中央社記者田裕斌台北12日電）研華科技與中國移動物聯網簽署合作協議，雙方就未來在物聯網和智慧城市領域的技術方案、產品、應用達成戰略合作關係。
賣壓重  台股跌破9300關卡,產經,2014/09/12 11:12,https://www.cna.com.tw/news/afe/201409120075.aspx,（中央社記者潘智義台北12日電）台北股市11日跌破季線9365點後，今天引發賣壓出籠，指數開盤後迅速翻黑，跌破9300點整數關卡。股王大立光跌停，加深大盤跌勢。
台入TPP  走向開放提高競爭力,產經,2014/09/12 11:19,https://www.cna.com.tw/news/afe/201409120076.aspx,（中央社記者廖漢原華盛頓11日專電）來自全球的台商近期走訪美國行政部門，爭取美方支持台灣參與下輪TPP諮商。業者關心台灣的未來與內部是否有共識，多認為應走向開放與提高競爭力。
統一在大陸總投資  逾2500億,產經,2014/09/12 11:19,https://www.cna.com.tw/news/afe/201409120079.aspx,（中央社記者韓婷婷濟南12日電）統一企業進入中國大陸超過20年，截至6月底總投資額達507億人民幣(約新台幣2535億元)，員工數3.7萬人，台幹僅78人。
日月光躍富比世亞洲50大企業,產經,2014/09/12 11:25,https://www.cna.com.tw/news/afe/201409120091.aspx,（中央社記者鍾榮峰台北12日電）IC封測大廠日月光表示，榮登富比世雜誌(Forbes)2014年亞洲50大企業(Fab50)，是首次獲選上榜，也是今年度台灣唯一上榜的上巿企業公司。
味丹：有問題產品可退換貨,產經,2014/09/12 11:45,https://www.cna.com.tw/news/afe/201409120099.aspx,（中央社記者郝雪卿台中12日電）味丹公司5款泡麵的油包使用強冠公司精豬油，味丹今天表示，消費者如買到這5款泡麵，可持產品或發票退款或換貨。
味丹旺旺沾餿油 食品股跌,產經,2014/09/12 11:55,https://www.cna.com.tw/news/afe/201409120105.aspx,（中央社記者田裕斌台北12日電）餿水油再度掃到知名廠商，包括味丹、旺旺也曾向強冠進貨豬油，食品股在此消息影響下，僅大統益逆勢走揚，其餘一片綠油油。
攻行動支付 精誠商機俏,產經,2014/09/12 11:57,https://www.cna.com.tw/news/afe/201409120108.aspx,（中央社記者羅秀文台北12日電）行動支付商機龐大，精誠開發的電子錢包機制，將在明年初開始提供服務，激勵今天股價開高，盤中帶量攻上漲停54.6元，站上5日均線52.6元。
菸價漲  韓反對黨稱變相加稅,產經,2014/09/12 11:57,https://www.cna.com.tw/news/afe/201409120110.aspx,（中央社記者姜遠珍首爾12日專電）南韓政府昨天召開跨部會經濟部長會議，決定從明年元旦起將菸價由現行的1包2500韓元漲至4500韓元（約台幣130元），以降低民眾吸菸率。但反對黨及吸菸者砲轟是政府變相加稅。
台首次辦GTI  中移動董座訪台,產經,2014/09/12 12:01,https://www.cna.com.tw/news/afe/201409120113.aspx,（中央社記者江明晏台北12日電）4G TD-LTE全球發展倡議組織GTI（Global TD-LTE Initiative ）將於16日手次在台舉行會員大會，中國移動董事長奚國華將登台，可望引爆兩岸業者4G商機。
統一革麵  搶當大陸一哥,產經,2014/09/12 12:07,https://www.cna.com.tw/news/afe/201409120116.aspx,（中央社記者韓婷婷濟南12日電）統一企業大陸市場強攻高價方便麵，繼老壇酸菜麵後，今年再推出桶裝方便麵「革麵」，統一中控管理群總經理楊壽正預期，一年後銷量可望追上老壇，成為新一哥。
新台幣中午升5.2分,產經,2014/09/12 12:09,https://www.cna.com.tw/news/afe/201409120117.aspx,(中央社台北12日電)台北外匯市場新台幣兌美元匯價今天中午收盤升5.2分，達30.008元，成交金額5.13億美元。
調查：亞太為全球最大IC市場,產經,2014/09/12 12:21,https://www.cna.com.tw/news/afe/201409120125.aspx,（中央社記者張建中新竹12日電）據調查，今年亞太地區IC市場將達1681.53億美元規模，占全球比重將達58.8%，將是全球最大IC市場。
自己炸豬油 板油熱賣價漲3成,產經,2014/09/12 12:25,https://www.cna.com.tw/news/afe/201409120126.aspx,（中央社記者楊淑閔台北12日電）餿水油事件讓小家庭買豬板油回去自己炸豬油，農委會畜牧處表示，台灣家庭早就不買板油，原本還要預訂攤商才會進貨銷售，但近期零售價已從每台斤新台幣20多元漲至30、40元。
是否廢GMP  經部：多方考量,產經,2014/09/12 12:25,https://www.cna.com.tw/news/afe/201409120127.aspx,（中央社記者黃巧雯台北12日電）經濟部今年10月將就GMP制度進行民調，作為決定GMP制度去留的重要參考依據之一，除了民調結果外，經濟部官員表示，包括對消費者保障及產業需求都會綜合考量。
李鵠再出發  外盒燙金換包裝,產經,2014/09/12 12:37,https://www.cna.com.tw/news/afe/201409120140.aspx,（中央社記者王朝鈺基隆12日電）基隆百年老店李鵠餅店公休6天後今天重新開賣，並在「鳳梨酥」及「蛋黃酥」外盒燙上金色「李鵠」字樣，代表重新出發。
QE退  投顧：新興市場有空間,產經,2014/09/12 12:37,https://www.cna.com.tw/news/afe/201409120141.aspx,（中央社記者潘智義台北12日電）投顧指出，隨著美國量化寬鬆（QE）完全退場時點逼近，利率彈升風險漸增，具利差與殖利率優勢的新興債市，仍穩定吸引資金流入，預期新興市場有更多表現機會。
4G資費肉搏戰  電信股價內傷,產經,2014/09/12 12:37,https://www.cna.com.tw/news/afe/201409120142.aspx,（中央社記者江明晏台北12日電）台灣進入4G時代，但資費方案競爭激烈，下半年手機補貼來到高水位，導致獲利表現受壓，近期更遭外資大手筆賣超，股價偏低。
房產業：房地稅排富無意義,產經,2014/09/12 12:55,https://www.cna.com.tw/news/afe/201409120147.aspx,（中央社記者韋樞台北12日電）財政部預計明年力推房地合一實價課稅修法，擬後年實施。房地產業者認為，排富條款沒意義，因為每個人有一戶自住的權利，但政策無論如何一定要公平正義。
需求走弱  估下週汽油降0.5元,產經,2014/09/12 13:19,https://www.cna.com.tw/news/afe/201409120152.aspx,（中央社記者林孟汝台北12日電）國際油價面臨走弱壓力，依中油浮動油價公式計算，預估自9月15日起，國內汽柴油價格每公升可望調降新台幣0.5至0.6元，95無鉛汽油可望創下近16個月新低。
新台幣中午升5.2分,產經,2014/09/12 13:25,https://www.cna.com.tw/news/afe/201409120155.aspx,（中央社記者潘智義台北12日電）台北外匯市場新台幣兌美元以30.065元、貶0.5分開盤，午盤暫收30.008元，升5.2分，成交量5.13億美元。
業內業外雙賺  喬山EPS上看10元,產經,2014/09/12 13:31,https://www.cna.com.tw/news/afe/201409120156.aspx,（中央社記者羅秀文台北12日電）喬山受惠商用健身器材拓展有成，帶動營收和毛利提升，法人預估今年營收可達新台幣170億元，年增逾1成；每股獲利(EPS)有本業和業外挹注，上看10元。
國建：自住需求仍在 品牌當道,產經,2014/09/12 13:37,https://www.cna.com.tw/news/afe/201409120158.aspx,（中央社記者韋樞台北12日電）政府打房未歇手，成屋市場交易量連續萎縮，但價格僅微跌，老牌的國泰建設董事長張清櫆表示，台灣房市仍價量穩定，市場自住需求仍在，客戶要的是品牌和品質。
台股收盤跌99.77點,產經,2014/09/12 13:42,https://www.cna.com.tw/news/afe/201409120159.aspx,（中央社台北12日電）台北股市今天收盤跌99.77點，加權股價指數成為9223.18點，成交金額新台幣802.18億元。1030912
台股跌99.77點,產經,2014/09/12 13:55,https://www.cna.com.tw/news/afe/201409120164.aspx,（中央社台北12日電）台北股市今天平高開出，隨後迅速翻黑，收盤下跌99.77點，為9223.18點，跌幅1.07%，成交金額新台幣802.18億元。
進威下游廠商油品 3件鉛超標,產經,2014/09/12 14:01,https://www.cna.com.tw/news/afe/201409120165.aspx,（中央社記者楊淑閔台北12日電）農委會畜牧處中午公布14件進威及下游廠商油品抽樣，13件已完成重金屬檢驗，其中下游廠商油品有3件鉛含量高於國家食用油標準0.1ppm，不管取樣自養豬場、飼料場或進威的油，全要銷毀。
瘋iPhone6  遠傳破十萬人,產經,2014/09/12 14:01,https://www.cna.com.tw/news/afe/201409120166.aspx,（中央社記者江明晏台北12日電）蘋果大螢幕iPhone 6雙機登場，電信業將在9月26日開賣，遠傳電信11日起開放想獲知最新iPhone 6資訊的人登記，至今已突破10萬人次。
9月台指期跌56點,產經,2014/09/12 14:07,https://www.cna.com.tw/news/afe/201409120167.aspx,（中央社台北12日電）台北股市今天終場下跌99.77點，收9223.18點。9月台指期以9245點作收，下跌56點，與現貨相較，正價差21.82點。
台灣第一家鞋零售業阿瘦掛牌,產經,2014/09/12 14:07,https://www.cna.com.tw/news/afe/201409120168.aspx,（中央社記者江明晏台北12日電）知名鞋業零售通路阿瘦實業將在15日掛牌上市，首日掛牌價格為40元，是台灣證券交易所第一家鞋類零售業的上市公司。
台股挫99點 大立光趴地,產經,2014/09/12 14:09,https://www.cna.com.tw/news/afe/201409120172.aspx,（中央社記者潘智義台北12日電）在季線9364點反壓下，台北股市今天開盤後迅速翻黑，股王大立光盤中跌停，指數跌破9300點整數關卡。法人認為，下週國際情勢恐影響股市，台股以整理機會較大。
9月電子期 金融期都跌,產經,2014/09/12 14:12,https://www.cna.com.tw/news/afe/201409120175.aspx,（中央社台北12日電）台北股市今天下跌99.77點，收9223.18點。9月電子期收360.8點，下跌3.75點，正價差0.82點；9月金融期收1117.2點，下跌2點，逆價差0.59點。
檢驗飼料油樣品  發現含致癌物,產經,2014/09/12 14:37,https://www.cna.com.tw/news/afe/201409120188.aspx,（中央社記者楊淑閔台北12日電）農委會畜牧處今天表示，進威及下遊業者的油樣品已驗13件，全驗出致癌物多環芳香族碳化合物PAHs。
國建50歲  期許蓋好房裝滿幸福,產經,2014/09/12 14:55,https://www.cna.com.tw/news/afe/201409120198.aspx,（中央社記者韋樞台北12日電）國泰建設今天歡慶50歲生日，並以「國建五十．幸福一百」自許，未來新的品牌經營以3H( Home、Health、Hotel)布局台灣房地產市場的決心。
三大法人賣超台股72億元,產經,2014/09/12 14:57,https://www.cna.com.tw/news/afe/201409120200.aspx,（中央社台北12日電）台股今天跌99.77點，收在9223.18點。三大法人外資及陸資、投信、自營商都是賣超，合計賣超新台幣72.18億元。
台灣之星 i6預約破萬,產經,2014/09/12 15:12,https://www.cna.com.tw/news/afe/201409120204.aspx,（中央社記者江明晏台北12日電）蘋果大螢幕iPhone 6雙機登場，電信業將在9月26日開賣，台灣之星11日下午開放預約，截至目前預約人數已突破萬人。1030912
東晟台灣鯛  取得國際認證,產經,2014/09/12 15:12,https://www.cna.com.tw/news/afe/201409120205.aspx,（中央社記者江俊亮嘉義縣12日電）嘉義縣東晟水產公司生產的「台灣鯛」取得國際ASC-ISRTA認證，大大提升台灣水產養殖業形象，有助行銷歐盟與美國等地區。
中小企業家數 去年創新高,產經,2014/09/12 15:55,https://www.cna.com.tw/news/afe/201409120220.aspx,（中央社記者林孟汝台北12日電）經濟部統計，2013年台灣中小企業家數、就業及受僱人數均較2012年成長，中小企業家數達133萬1182家，創歷年新高。
台積電28奈米HPC 獲10客戶單,產經,2014/09/12 15:57,https://www.cna.com.tw/news/afe/201409120222.aspx,（中央社記者張建中新竹12日電）晶圓代工廠台積電宣布，推出28奈米高效能精簡型製程(28HPC)，目前已與全志、晨星及展訊等10家客戶完成多項28HPC製程產品設計定案。
證券業看好OSU複委託成長,產經,2014/09/12 16:07,https://www.cna.com.tw/news/afe/201409120225.aspx,（中央社記者田裕斌台北12日電）元富證券今天召開法人說明會，副總經理鄭紹淼表示，包括資本利得、手續費收入、通路收入各占獲利的3分之1，期待國際證券業務（OSU）及複委託帶來的業績成長。
新台幣收貶 0.8分,產經,2014/09/12 16:09,https://www.cna.com.tw/news/afe/201409120227.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯價今天收盤貶 0.8分，達30.068元，成交金額7.23億美元。
進口牛油遭疑 正義：屬食用級,產經,2014/09/12 16:12,https://www.cna.com.tw/news/afe/201409120230.aspx,（中央社記者田裕斌台北12日電）民進黨立委段宜康今天爆料，正義製油大量進口飼料用牛油，質疑用到何處。正義製油表示，進口牛油屬食用級牛油，用在烘焙油脂的原料。
旺旺部分染餿油品  預防性下架,產經,2014/09/12 16:12,https://www.cna.com.tw/news/afe/201409120231.aspx,（中央社記者田裕斌台北12日電）生產「旺旺」品牌系列產品的宜蘭食品今天聲明指出，使用「全統精製豬油」的「旺旺夾心酥捲(含煎捲)」，已在9月5日通知衛生主管機關、各通路商及客戶先行下架。
央行2年期定期存單開標,產經,2014/09/12 16:37,https://www.cna.com.tw/news/afe/201409120244.aspx,（中央社記者潘智義台北12日電）中央銀行指出，訂於9月15日發行2年期定期存單新台幣200億元，已在今天開標。
花蓮農民直銷站  生產有履歷,產經,2014/09/12 16:37,https://www.cna.com.tw/news/afe/201409120245.aspx,（中央社記者李先鳳花蓮縣12日電）食安問題受到重視，有生產履歷的農民直銷站受到民眾歡迎，銷售成績亮眼，花蓮市農會乘勝追擊，第3個直銷站今天開幕。
iPhone 6資費 有0元方案,產經,2014/09/12 16:49,https://www.cna.com.tw/news/afe/201409120249.aspx,（中央社記者江明晏台北12日電）蘋果大螢幕iPhone 6雙機登場，電信業將在9月26日開賣，中華電信搶先公布4G極速方案資費月付新台幣2636元，部分iPhone 6及iPhone 6 Plus購機0元起。1030912
士電今年獲利成長10%可期,產經,2014/09/12 16:55,https://www.cna.com.tw/news/afe/201409120251.aspx,（中央社記者鍾榮峰台北12日電）士林電機營運長謝漢章表示，採取三大營運策略，今年獲利年成長10%目標可期。
東京電玩展 樂陞推6款遊戲,產經,2014/09/12 17:01,https://www.cna.com.tw/news/afe/201409120258.aspx,（中央社記者羅秀文台北12日電）東京電玩展18日登場，樂陞科技連續11年參加，今年將展出6款遊戲，並首次聯手日本發行商Lionsfilm強攻B2C市場。
統一：大陸泡麵業績3年拚5百億,產經,2014/09/12 17:25,https://www.cna.com.tw/news/afe/201409120273.aspx,（中央社記者韓婷婷濟南12日電）統一集團大陸事業體統一中控總經理侯榮隆表示，3年內泡麵(大陸稱方便麵)營業額將挑戰百億人民幣(約新台幣500億)，市占率希望突破22.9%。
美元走強  新台幣貶 0.8分,產經,2014/09/12 17:27,https://www.cna.com.tw/news/afe/201409120279.aspx,（中央社記者潘智義台北12日電）新台幣兌美元匯價今天收30.068元，貶0.8分，為5日貶破30元關卡以來，連5個交易日貶值；台北及元太外匯經紀公司總成交金額合計10.28億美元。
南韓將漲菸價  嚴懲囤積牟利,產經,2014/09/12 17:27,https://www.cna.com.tw/news/afe/201409120296.aspx,（中央社記者姜遠珍首爾12日專電）南韓政府決定明年1月調漲菸價，今天警告業者別心存僥倖「囤積居奇」牟取暴利，否則最高可處有期徒刑2年或罰鍰5000萬韓元（約新台幣145萬元）。
宏達電公告 子公司減資,產經,2014/09/12 17:33,https://www.cna.com.tw/news/afe/201409120297.aspx,（中央社記者江明晏台北12日電）宏達電代子公司HTC Europe Co. Ltd.、HTC Netherlands B.V.及HTC Holding Cooperatief U. 公告進行減資，減資金額2.65億美元。
iPhone 6資費 3大電信業者比一比,產經,2014/09/12 18:40,https://www.cna.com.tw/news/afe/201409120298.aspx,（中央社記者江明晏台北12日電）蘋果大螢幕iPhone 6雙機登場，中華電信搶先公布4G極速方案資費月付新台幣2636元，iPhone 6購機0元，1300元左右的方案，購機價比iPhone 5S大約貴了2000元。
反映成本  中鋁調漲鋁產品,產經,2014/09/12 17:33,https://www.cna.com.tw/news/afe/201409120300.aspx,（中央社記者韋樞台北12日電）反映日本鋁溢價從今年初不斷漲價，造成成本上漲，中鋁決定從9月1日起所有鋁板、片、捲等產品訂單每公噸上漲50美元。
渴 台灣缺水全世界排名18,產經,2014/09/12 17:42,https://www.cna.com.tw/news/afe/201409120306.aspx,（中央社記者韓婷婷台北12日電）長期關注氣候變遷議題的台達電子文教基金會於台北松山文創園區策劃展出「水逐跡」水與環境教育展。
減赤助貧  印尼擬11月漲油價,產經,2014/09/12 17:45,https://www.cna.com.tw/news/afe/201409120308.aspx,（中央社記者周永捷雅加達12日專電）印尼媒體指出，總統當選人佐科威計劃於今年11月或12月，調升補貼汽油和柴油價格每公升1000印尼盾（約新台幣2.88元）。
食安風暴效應  健康家電熱銷,產經,2014/09/12 18:19,https://www.cna.com.tw/news/afe/201409120331.aspx,（中央社記者羅秀文台北12日電）餿水油事件越演越烈，消費者擔心外食不夠健康，選擇購買DIY廚房家電自製食品。網購業者表示，近期鍋具類商品銷量明顯提升，韓國進口氣煎鍋銷量月增逾2倍。
生質柴油停售惹爭議  中油喊冤,產經,2014/09/12 18:21,https://www.cna.com.tw/news/afe/201409120332.aspx,（中央社記者林孟汝台北12日電）餿水油事件延燒，引發外界對廢食用油提煉生質柴油政策關注，中油公司今天表示，目前仍依約採購B100生質柴油，只是由原本摻配成B2生質柴油轉為摻配燃料油。
iPhone 6資費 台灣大出爐,產經,2014/09/12 18:25,https://www.cna.com.tw/news/afe/201409120334.aspx,（中央社記者江明晏台北12日電）中華電信、遠傳電信正式宣布iPhone 6資費後，台灣大哥大資費也正式出爐，iPhone 6 16GB和64GB版手機，月付2599元、綁約24個月，手機皆0元。
台積電蟬聯道瓊指數半導體領導者,產經,2014/09/12 18:31,https://www.cna.com.tw/news/afe/201409120337.aspx,（中央社記者張建中新竹12日電）晶圓代工廠台積電今年再獲道瓊永續指數(DJSI)所屬半導體及半導體設備產業組中產業領導者肯定。
印媒：運用台灣經驗推在地製造,產經,2014/09/12 18:33,https://www.cna.com.tw/news/afe/201409120340.aspx,（中央社記者何宏儒班加羅爾12日專電）印度總理莫迪宣示推動「印度製造」。媒體報導，印度政府部門及業界利用台灣經驗、跟台灣結為夥伴關係，以增進在地製造，相關討論已持續3、4 年。
台南生技洽談商機逾四千萬美元,產經,2014/09/12 18:49,https://www.cna.com.tw/news/afe/201409120351.aspx,（中央社記者林孟汝台北12日電）台南市政府和貿協攜手協助業者拓銷市場，今天舉行生技綠能產業採購洽談會，促成商機4464萬美元。
鴻海子公司轉投資創投基金,產經,2014/09/12 18:55,https://www.cna.com.tw/news/afe/201409120354.aspx,（中央社記者鍾榮峰台北12日電）鴻海公告子公司轉投資，取得Silverlink Capital LP有限合夥權益的創投基金，承諾總金額1億美元。
聚陽前8月每股賺7.96元,產經,2014/09/12 19:07,https://www.cna.com.tw/news/afe/201409120362.aspx,（中央社記者韋樞台北12日電）成衣大廠聚陽今天公布8月稅前盈餘新台幣1.87億元，累計前8月稅前盈餘13.75億元，每股盈餘7.96元，創歷年同期新高；法人估，9月為冬衣入帳高峰，獲利可望再創高峰。
貨貿談判 兩岸都願往前走,產經,2014/09/13 09:02,https://www.cna.com.tw/news/firstnews/201409120365.aspx,（中央社記者黃巧雯宜蘭礁溪12日電）兩岸貨貿談判今天晚間結束，國貿局長楊珍妮說，這次主要針對過去談判內容進行盤點，文本大致有共識，貨貿延宕近1年，這次平順進行對談判有幫助，兩岸都願意往前走。第9輪兩岸貨品貿易談判從10日起在宜蘭縣礁溪長榮鳳凰酒店一連舉行3天，雙方分別由經濟部國際貿易局長楊珍妮與中國大陸商務部台港澳司司長陳星擔任主談人。為杜絕外界質疑兩岸貨貿談判黑箱作業，經濟部由主談人楊珍妮每天會議結束後以電話連線方式接受媒體訪問，今天傍晚也在礁溪長榮鳳凰酒店對外召開記者會說明，充分展現貨貿談判透明化的誠意。楊珍妮表示，貨貿談判近1年沒有舉行，這次重新啟動，主要是盤點過去談判的內容，她認為，這次會議能夠平順進行，對日後談判有很大幫助。楊珍妮說，目前貨品貿易協議文本內容還需要繼續協商，大部分條文都有共識，只是有些文字雙方還在再討論。目前確認協議文本包括條文及3項附件，條文暫定為9章，3項附件包括產品清單及降稅安排、產品特定原產地規則及原產地規則相關實施程序。有關市場開放，雙方重申分為5籃子降稅模式，A籃為立即降為零關稅，B籃為5年降為零，C籃為10年降為零，D籃為15年降為零，E籃是例外或其他。另外，雙方談判代表也就市場開放降稅事宜進行協商，針對ECFA早收情形、關稅調降、貨品結構、如何調降、產業結構、進出口貿易統計等內容，及產品特定原產地規則、食品安全檢驗與動植物防疫檢疫措施、技術性貿易障礙、貿易救濟、透明化及協議文本相關內容等議題，充分交換意見。1030912
餿水油事件  老牌飯店餐飲受惠,產經,2014/09/12 19:09,https://www.cna.com.tw/news/afe/201409120366.aspx,（中央社記者江明晏台北12日電）國賓飯店今天在證交所舉行業績發表會，營運策略將複製amba副品牌成功經驗，提升經營利益，並強化餐飲市場競爭力，規劃餐飲改裝計劃。
貨貿第9次談判落幕 傳達我方關切,產經,2014/09/12 19:25,https://www.cna.com.tw/news/afe/201409120369.aspx,（中央社記者林孟汝台北12日電）兩岸貨貿第9次談判今天落幕，我方主談代表經濟部國貿局長楊珍妮表示，最大的成果就是將我方的關切傳達給陸方，雙方也確實有意願，在互信基礎往前走。
央行：外匯指定銀行3389家,產經,2014/09/12 19:25,https://www.cna.com.tw/news/afe/201409120370.aspx,（中央社記者潘智義台北12日電）中央銀行統計，截至今年8月底止，累計外匯指定銀行家數為3389家，其中本國銀行3350家、陸商銀行3家、外商銀行36家。
貨貿透明化 經部TPP模式溝通,產經,2014/09/12 19:37,https://www.cna.com.tw/news/afe/201409120374.aspx,（中央社記者黃巧雯台北12日電）為打破談判黑箱作業印象，這次在台舉行第9輪兩岸貨品貿易談判，比照TPP對外溝通模式，經濟部選擇在每日談判結束後主動請國貿局長楊珍妮以電話連線訪問方式向外界說明。
楊珍妮：大陸代表陳星穩重專業,產經,2014/09/12 19:45,https://www.cna.com.tw/news/afe/201409120379.aspx,（中央社記者林孟汝台北12日電）兩岸貨貿第9次談判今天落幕，台灣主談代表經濟部國貿局長楊珍妮肯定陸方主談代表陳星非常穩重及專業。
專家：學德日美措施  杜絕餿水油,產經,2014/09/12 19:55,https://www.cna.com.tw/news/afe/201409120383.aspx,（中央社記者楊淑閔台北12日電）林口長庚醫院臨床毒物實驗室專家林中英表示，先進國家也發生過餿水油，德國規定餐廳要向政府登記進油與餿水油量，日本、美國也有相關規定，政府應跟進。
乖乖也中招 即日起回收,產經,2014/09/12 20:07,https://www.cna.com.tw/news/afe/201409120391.aspx,（中央社記者田裕斌台北12日電）零嘴也中招，乖乖中壢廠今天主動通報衛生局，包括五香乖乖、孔雀香酥脆香魚口味使用「強冠精豬油」，已經下架等待回收。
本周上市公司市值減1.12%,產經,2014/09/12 20:09,https://www.cna.com.tw/news/afe/201409120393.aspx,（中央社記者田裕斌台北12日電）根據台灣證券交易所統計，截至9月12日止，全體上市公司市值新台幣26兆6717.52億元，較9月5日減少3011.16億元，減幅約1.12%。
摩斯漢堡豬油商品  預防性下架,產經,2014/09/12 20:12,https://www.cna.com.tw/news/afe/201409120397.aspx,（中央社台北12日電）摩斯漢堡今天再度對近日劣質油品事件發出聲明表示，對有使用豬油和豬肉的產品先行預防性下架。
貨貿談判落幕  盤點關切產業,產經,2014/09/12 20:19,https://www.cna.com.tw/news/afe/201409120398.aspx,（中央社記者林孟汝台北12日電）兩岸貨貿第9次談判今晚落幕，我方主談代表經濟部國貿局長楊珍妮表示，雙方各有關切產業，這次充分表達意見後，知己知彼才能知道彼此需要。
