標題,分類,時間,網址,內文
高鐵沿線購屋 注意發展動態,產經,2014/09/20 09:19,https://www.cna.com.tw/news/afe/201409200043.aspx,（中央社記者韋樞台北20日電）近年高鐵沿線各站附近的房價漲幅不小，房仲表示，桃園、新竹、左營等站近年漲幅約3成，建議購屋人先了解區域發展動態與進度，再決定購買與否。
阿里巴巴IPO 美股民擁抱陸崛起,產經,2014/09/20 09:42,https://www.cna.com.tw/news/afe/201409200049.aspx,（中央社紐約19日綜合外電報導）中國大陸電子商務巨擘阿里巴巴集團今天在紐約證交所掛牌交易首日飆漲38%，投資人搶進擁抱大陸的強勢崛起，也使阿里巴巴有望成為史上最大規模的首次公開募股（IPO）案。
調查：部落客平均年獲價值約4萬,產經,2014/09/20 09:49,https://www.cna.com.tw/news/afe/201409200052.aspx,（中央社記者吳靜君台北20日電）1111人力銀行調查，部落客平均每年營收及所得免費商品的價值，約新台幣3萬9545元，主要來源為獲得便宜或免費商品。
阿里瘋漲 馬雲身家僅次李嘉誠,產經,2014/09/20 09:55,https://www.cna.com.tw/news/afe/201409200053.aspx,（中央社台北20日電）彭博報導，中國大陸電商龍頭阿里巴巴週五在紐約上市首日告捷，大陸有錢人也因此越來越有錢。
台幣日幣貶 影響汽車零件工具機,產經,2014/09/20 17:27,https://www.cna.com.tw/news/afe/201409200061.aspx,（中央社記者鍾榮峰台北20日電）新台幣和日圓趨貶，美元走強。整體觀察，對工具機和汽車零組件台廠互有利弊。新台幣貶值有利台廠出口，日圓走貶可降低採購成本，但應留意日本工具機價格競爭力。
智慧城市展 獲臺灣會展獎金質獎,產經,2014/09/20 10:45,https://www.cna.com.tw/news/afe/201409200062.aspx,（中央社記者鍾榮峰台北20日電）台北市電腦公會表示，智慧城市展覽獲得今年經濟部國際貿易局舉辦臺灣會展獎展覽獎乙類金質獎殊榮。
調查：97%民眾消費前先上網,產經,2014/09/20 10:45,https://www.cna.com.tw/news/afe/201409200063.aspx,（中央社記者黃巧雯台北20日電）1111人力銀行今天公布最新調查，97%受訪者在購物或旅遊等消費行為前，會先上網「做功課」，其中32%一定會先上網蒐集資料，顯示網路評價及口碑行銷對消費者的影響力。
颱風襲  福山植物園入園可延期,產經,2014/09/20 10:55,https://www.cna.com.tw/news/afe/201409200076.aspx,（中央社記者楊淑閔台北20日電）受鳳凰颱風影響，為顧及遊客安全，農委會公布，福山植物園今明兩天，原本核准參訪的民眾，可延期入園，相關入園諮詢可洽福山03-9228900詢問。
調查：88%民眾想當部落客,產經,2014/09/20 11:21,https://www.cna.com.tw/news/afe/201409200089.aspx,（中央社記者黃巧雯台北20日電）口碑行銷夯！1111人力銀行今天公布最新調查，有88%受訪者想當部落客，其中22%已行動，不過實際從事部落客中，僅33%獲利，顯示經營部落格不如外界所想得容易。
壓寶阿里 雅虎海賺軟銀惜售,產經,2014/09/20 11:31,https://www.cna.com.tw/news/afe/201409200091.aspx,（中央社舊金山市20日綜合外電報導）中國大陸電商龍頭阿里巴巴昨天在紐約上市首日表現一鳴驚人，早早就押寶阿里巴巴的雅虎如今也賺得盆滿缽滿。
聯電鼓隊 既公益也凝聚向心力,產經,2014/09/20 12:25,https://www.cna.com.tw/news/afe/201409200119.aspx,（中央社記者張建中新竹20日電）晶圓代工廠聯電鼓隊成軍1年多，執行長顏博文表示，不僅順利引導員工們更積極對外參與慈善公益活動，同時也成功凝聚內部員工們的向心力。
阿里樂歪 躋身美科技大咖,產經,2014/09/20 12:31,https://www.cna.com.tw/news/afe/201409200120.aspx,（中央社舊金山/北京19日路透電）中國大陸電商龍頭阿里巴巴今天在紐約掛牌首日，表現不負眾望，股價飆漲38%，阿里巴巴的市值衝上2310億美元，成為美國身價最高的上市企業之一。
聯電：第4季8吋廠接單續滿載,產經,2014/09/20 12:37,https://www.cna.com.tw/news/afe/201409200124.aspx,（中央社記者張建中新竹20日電）晶圓代工廠聯電執行長顏博文表示，第4季8吋晶圓廠接單仍將持續滿載，儘管整體營運無法避免受傳統季節性修正影響，不過，修正情況將較往年好。
國泰富邦 各買阿里巴巴0.02%股權,產經,2014/09/20 12:45,https://www.cna.com.tw/news/afe/201409200130.aspx,（中央社記者田裕斌台北20日電）阿里巴巴在美國掛牌，集資218.7億美元，創下美國初次公開發行(IPO)紀錄，富邦金控(2881)、國泰金控(2882)不缺席，各認購阿里巴巴股份0.02%。
亞幣競貶 日幣貶幅大,產經,2014/09/20 17:26,https://www.cna.com.tw/news/afe/201409200152.aspx,（中央社記者潘智義台北20日電）過去一週美元指數上揚0.40%，接近2013年7月高點，連帶造成亞幣競貶，尤其日圓1週貶值1.43%，最為明顯。
嘉澤Q4新貨到 營運加溫,產經,2014/09/20 13:42,https://www.cna.com.tw/news/afe/201409200154.aspx,（中央社記者韓婷婷台北20日電）嘉澤第3季業績表現平穩，預估較第2季小幅增長，未見到較顯著旺季效應，在PC客戶庫存去化完成後，第4季在新晶片加入出貨下，營運可望加溫。
日幣貶創6年新低 旅遊業迎商機,產經,2014/09/20 17:18,https://www.cna.com.tw/news/firstnews/201409200162.aspx,（中央社記者江明晏台北20日電）日圓趨貶，創6年新低，加上日本將從10月1日起實施新免稅制度，國內旅遊業者看好赴日旅遊商機蓬勃發展，雄獅預料10月赴日團業績將年成長2成。美國聯邦準備理事會（Fed）暗示升息起步晚，但啟動後將加快速度，激勵美元匯價持續上衝，18日除英鎊逆勢升值，全球主要貨幣兌美元持續走軟，日圓創6年新低。加上日本10月1日起將就外籍觀光客擴大免稅對象商品，食品、飲料、香菸、藥妝品等在列，對台灣觀光客而言是一大福音，市場期待，將帶動赴日觀光意願增加。雄獅集團總經理裴信祐表示，國人旅遊出國，購買當地商品是非常重要的活動，免稅項目擴大、日圓貶值，是一股相當大的成長動能，加上機位供給面相當充足，非常樂觀看待成長動能，預估將帶動10月赴日團的營收，業績年成長可達2位數。此外，雄獅表示，根據外交部統計，台人赴日遊客年增30%，除了短期利多因素，日本持續有系統地經營對台觀光市場，也使得赴日觀光成為相當穩定的成長區塊，日本在塑造觀光相當有組織，各主題與各季節區分相當明確，不斷發展亮點，像是7月大阪的環球影城哈利波特樂園，就創造相當大的迴響。至於，日幣匯率波動，赴日旅行團費會不會降價？雄獅表示，由於旅行社操作都以遠期匯率為主，加上機票都以新台幣支付，降價可能性不大，但會增加優惠項目，增加的優惠幅度會大於日幣貶值的幅度。不過，鳳凰的看法偏向保守，鳳凰總經理廖文澄表示，日圓趨貶，國人赴日旅遊意願將增加，但由於成本並沒有下降，除了日本團購物佣金可望增加，保守看待獲利挹注的程度，目前也沒有降團費的打算。鳳凰整體營收中，來自日本團的營收僅占13%，歐洲市場占營收35%，對獲利表現展望相對保守，展望今年表現，廖文澄表示，今年整體營收可望和去年相當，但毛利率受到交通費上漲、埃及治安動盪影響而下滑。不過，廖文澄表示，赴日團的旺季時序穩定，從7、8月的親子團到後續秋季的賞楓團等，看好這塊市場的營收仍有基本盤。1030920
全球瘋搶iPhone6 玉晶光拚翻身,產經,2014/09/20 14:21,https://www.cna.com.tw/news/afe/201409200164.aspx,（中央社記者韓婷婷台北20日電）全球瘋搶蘋果iPhone6，其中又以5.5吋Plus最熱銷，由於整體規模量能夠大，法人看好搭上Plus前後鏡頭的玉晶光有機會浴火重生，力拚翻身。
瘋亞運 電信業搶轉播商機,產經,2014/09/20 14:37,https://www.cna.com.tw/news/afe/201409200175.aspx,（中央社記者江明晏台北20日電）亞洲運動會登場，電信業者不只搶轉播商機，更提供多雲收視服務，讓用戶眼睛離不開螢幕。
美元續強  黃金題材退燒,產經,2014/09/20 16:09,https://www.cna.com.tw/news/afe/201409200202.aspx,（中央社記者潘智義台北20日電）美元續強，黃金期貨19日收在1216.6美元，下跌0.84%。
日幣貶 投資日房產須撥算盤,產經,2014/09/20 16:45,https://www.cna.com.tw/news/afe/201409200210.aspx,（中央社記者韋樞台北20日電）「政府打房未歇，日幣重貶添柴火，錢進日本買房去…」。長期操作日本房產的房仲業者，如此形容最近瘋狂赴日投資高租金投報率的台灣客行為，但沒人能保證買海外房產一定賺。
國際發明展 15項鉑金獎揭曉,產經,2014/09/20 16:55,https://www.cna.com.tw/news/afe/201409200212.aspx,（中央社記者黃巧雯台北20日電）台北國際發明暨技術交易展發明競賽今天頒獎，除了自15個競賽類別、960件中，各選出1件代表最高榮譽鉑金獎作品，另頒發153面金牌、153面銀牌及201件銅牌。
日圓貶  面板材料廠受惠,產經,2014/09/20 17:49,https://www.cna.com.tw/news/afe/201409200248.aspx,（中央社記者潘智義台北20日電）受惠日圓貶值影響，進口日本材料的面板廠、面板偏光板廠可望受惠；尤其自日本進口材料相對較多的偏光板廠，程度更為明顯。
全國電未來生活意念館  高雄登場,產經,2014/09/20 18:01,https://www.cna.com.tw/news/afe/201409200255.aspx,（中央社記者羅秀文台北20日電）全國電子民族數位家電體驗館今天在高雄市開幕，不僅賣場硬體設備、軟體服務再升級，館內並設立全新「未來生活意念館」，展示科技家電的全方位應用。
土石流黃色警戒349條,產經,2014/09/20 18:37,https://www.cna.com.tw/news/afe/201409200269.aspx,（中央社記者黃巧雯台北20日電）輕度颱風鳳凰來襲，農委會水土保持局今天下午最新公布，土石流黃色警戒349條，分布4縣28鄉136村，尚無土石流紅色警戒。
健康環保風  義有機食品展熱門,產經,2014/09/20 18:45,https://www.cna.com.tw/news/afe/201409200276.aspx,（中央社記者鄭傑憶羅馬20日專電）在北義波隆那舉辦的「國際有機和自然食品展」（SANA）今年邁入第26屆，隨著民眾愈來愈注重健康與環保，為期4天的展覽吸引4萬4000人參觀，較去年大幅成長36%。
環保健康  義有機食品逆勢成長,產經,2014/09/20 18:45,https://www.cna.com.tw/news/afe/201409200277.aspx,（中央社記者鄭傑憶羅馬20日專電）經濟持續不景氣，人民看緊荷包節儉度日，深信「民以食為天」的義大利人也縮減了食物的開銷。不過，健康和環保的意識高漲，越來越多民眾擁抱有機食品。
阿里IPO上市 軟銀海撈46億美元,產經,2014/09/20 19:12,https://www.cna.com.tw/news/afe/201409200288.aspx,（中央社東京20日綜合外電報導）中國大陸電子商務龍頭阿里巴巴集團昨天在紐約證交所掛牌上市，日本軟體銀行公司（SoftBank）預測可從中賺進約5000億日圓（46億美元）。
今彩539開獎,產經,2014/09/20 20:57,https://www.cna.com.tw/news/afe/201409200329.aspx,(中央社記者張良知台北20日電)第103226期今彩539開獎，中獎號碼03、27、13、36、15。三星彩中獎號碼479，四星彩中獎號碼2601。1030920
今彩539頭獎 1人中獎,產經,2014/09/20 22:19,https://www.cna.com.tw/news/afe/201409200364.aspx,(中央社記者張良知台北20日電)第103226期今彩539開獎，中獎號碼03、27、13、36、15。頭獎1人中獎，每注可得新台幣800萬元。
