標題,分類,時間,網址,內文
三明治世代  最青睞實用大品牌產品,產經,2015/04/28 11:02,https://www.cna.com.tw/news/afe/201504280101.aspx,（中央社記者韋樞台北28日電）「30雜誌」連續5年與東方線上&東方快線合作，調查年輕人消費行為和心中品牌地位，發現均由大品牌占鰲頭；值得注意的是，品牌除「承諾」外，更重視產品的有用性和品牌價值。
葛光越助新北歐利基團拓展愛沙尼亞市場,產經,2015/04/28 11:25,https://www.cna.com.tw/news/afe/201504280103.aspx,（中央社台北28日電）由台灣笠基電子公司副總經理郭雿埬率領的中華民國對外貿易發展協會「新北歐利基市場拓銷團」，於當地時間23日起訪問愛沙尼亞首都塔林市（Tallinn City）3天。
促電商發展  業者籲開放網路賣酒,產經,2015/04/28 11:22,https://www.cna.com.tw/news/afe/201504280121.aspx,（中央社記者黃巧雯台北28日電）電子商務蓬勃發展，台灣目前仍禁止在網路販售酒類，東森國際董事長廖尚文今天呼籲開放酒類在網路銷售，才能展現政府協助電子商務產業發展的決心。
台幣走升  早盤升破30.5,產經,2015/04/28 11:23,https://www.cna.com.tw/news/afe/201504280122.aspx,（中央社記者潘智義台北28日電）台股前一交易日盤中攻上萬點，外資匯入帶動新台幣兌美元升值近5角，但尾盤升幅收斂；今天外資持續匯入，但力道減緩，匯市早盤仍一度升破30.5元關卡。
台助薩爾瓦多海水養殖中心,產經,2015/04/28 11:28,https://www.cna.com.tw/news/afe/201504280124.aspx,（中央社台北28日電）中華民國駐薩爾瓦多大使李新穎24日（當地時間）與薩農牧部長奧蒂斯共同主持「中華民國政府與薩爾瓦多共和國政府間於農業領域執行薩爾瓦多海水養殖中心計畫」簽署儀式。
陸銀行進軍台灣  鼓勵人才登陸,產經,2015/04/28 11:35,https://www.cna.com.tw/news/afe/201504280130.aspx,（中央社記者林孟汝台北28日電）台灣優秀金融人才受到對岸青睞，大陸包商銀行今天向台灣學子招手，還發下豪語未來將進軍台灣金融市場。
瑞典國會議員籲歐盟與台簽投資協定,產經,2015/04/28 11:37,https://www.cna.com.tw/news/afe/201504280132.aspx,（中央社台北28日電）「台瑞國會議員協會」主席賽柏於當地時間27日上午在台灣貿易代表團的貿易洽談會開幕典禮，公開表示盼望歐洲聯盟與台灣能儘早簽署投資協定，以進一步提升歐盟與台灣的貿易投資關係。
新台幣中午升 3.16角,產經,2015/04/28 12:02,https://www.cna.com.tw/news/afe/201504280151.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午收盤升3.16角，達30.545元，成交金額7.93億美元。
調查：8個消費趨勢  公民品牌崛起,產經,2015/04/28 12:04,https://www.cna.com.tw/news/afe/201504280153.aspx,（中央社記者韋樞台北28日電）「30雜誌」連續5年與東方線上&東方快線合作，調查年輕人消費行為和心中品牌地位，歸納出未來 8個須注意的消費趨勢，其中CP值當道，以及公民品牌抓住消費者的心最重要。
國銀對陸曝險比重  略降,產經,2015/04/28 13:09,https://www.cna.com.tw/news/afe/201504280173.aspx,（中央社記者吳靜君台北28日電）金管會今天公布，國銀對大陸曝險金額占淨值0.67倍，較去年年底0.68倍降低。
成霖內線交易案  投保受理委任求償,產經,2015/04/28 13:23,https://www.cna.com.tw/news/afe/201504280176.aspx,（中央社記者潘智義台北28日電）投保中心指出，即日起受理成霖公司股票內線交易案，投資人求償登記。
高雄三階限水供5停2 每週二三停水,產經,2015/04/28 16:52,https://www.cna.com.tw/news/firstnews/201504280181.aspx,（中央社記者黃巧雯台北28日電）高雄水情持續不佳，經濟部水利署今天表示，依據旱災中央災害緊急應變中心通報，高雄自5月4日起水情燈號由橙燈轉為紅燈，實施三階限水，並自5月5日零時起每週二、三實施停水。高雄地區主要水源來自高屏溪，因轄內供水區無大型水庫可以存蓄水量，且近期河川流量遠低於歷年同期，根據水利署資料顯示，今天高屏堰流量每秒僅9.5立方公尺（歷年同期平均為每秒34.7立方公尺），嚴重影響供水穩定，依過去經驗若無足夠降雨，河川流量將持續下降，必須實施第三階段限水才能因應。水利署表示，27日下午已與高雄市政府共同研商，依台水公司分析檢討，決定採全區供水5天、停水2天方式，另考量高雄市政府建議於5月1日再進行相關應變準備，決定每週二、三實施停水作業，並自5月5日（週二）零時起開始實施。另外，考量高屏溪川流水量不穩定狀況，為有效運用高屏溪水量，水利署指出，未來將參考氣象局預報資料，每週五下午3時公布隔週水情及停水最新消息，若流量未穩定超過每秒8.1立方公尺，將持續實施，當流量穩定且超過每秒8.1立方公尺，無供水缺口之虞，次週停水暫停實施。1040428
台股收盤跌 16.29點,產經,2015/04/28 13:34,https://www.cna.com.tw/news/afe/201504280184.aspx,（中央社台北28日電）台北股市今天收盤跌16.29點，加權股價指數成為9956.83點，成交金額新台幣1166.4億元。   1040428
開高走低  台股跌 16點,產經,2015/04/28 13:42,https://www.cna.com.tw/news/afe/201504280187.aspx,（中央社台北28日電）台北股市今天開高走低，收盤下跌16.29點，為9956.83點，跌幅 0.16%，成交金額新台幣1166.4億元。
5月台指期跌28點,產經,2015/04/28 13:47,https://www.cna.com.tw/news/afe/201504280188.aspx,（中央社台北28日電）台北股市今天終場下跌16.29點，收9956.83點。5月台指期以9990點作收，下跌28點，與現貨相較，正價差33.17點。
蘋概股軟腳 台股衝萬點無力,產經,2015/04/28 15:16,https://www.cna.com.tw/news/afe/201504280191.aspx,（中央社記者田裕斌台北28日電）台股今天開盤再衝萬點，盤中最高至10014.28點，電子股蘋果概念股率先走弱，雖有金融股翻紅支撐及尾盤權值股拉升，大盤仍難逃收黑命運。
5月電子跌 金融漲,產經,2015/04/28 13:56,https://www.cna.com.tw/news/afe/201504280192.aspx,（中央社台北28日電）台北股市今天下跌16.29點，收9956.83點。5月電子期收388.85點，下跌2.40點，正價差1.65點；5月金融期收1257.00點，上漲7.40點，正價差2.51點。
淡季不淡  面板廠友達獲利不輸旺季,產經,2015/04/28 14:08,https://www.cna.com.tw/news/afe/201504280197.aspx,（中央社記者潘智義台北28日電）友達光電今天舉行線上法人說明會指出，第1季為傳統淡季，但獲利優於預期，不輸旺季。
霜淇淋路跑來了 全家開團做公益,產經,2015/04/28 14:57,https://www.cna.com.tw/news/afe/201504280209.aspx,（中央社記者陳政偉台北28日電）全家便利商店與導演吳念真成立的快樂學習協會，合辦「Fami愛's霜淇淋公益接力路跑」，明天中午12時開始報名，報名費將全數捐為偏鄉孩童免費課輔班經費。
三大法人買超台股 125億元,產經,2015/04/28 15:59,https://www.cna.com.tw/news/afe/201504280213.aspx,（中央社台北28日電）台股今天下跌16.29點，收在9956.83點。三大法人全數買超，合計買超新台幣125.26億元。
供電拉警報  台電成本多30億元,產經,2015/04/28 14:55,https://www.cna.com.tw/news/afe/201504280218.aspx,（中央社記者林孟汝台北28日電）供電拉警報，備轉容量率今天又亮紅燈，且核一廠1號機重啟動延宕，台電以天然氣等高成本的燃料替代，已多支出約新台幣30億元。
推創新創業 業者籲政府多雪中送炭,產經,2015/04/28 15:04,https://www.cna.com.tw/news/afe/201504280221.aspx,（中央社記者黃巧雯台北28日電）尚凡資訊總經理林志銘今天表示，目前政府推出創新創業補助案多是錦上添花，且有規模公司才容易申請到，反而資本額小、人數少的團隊較難申請，他呼籲政府多做雪中送炭的事。
新台幣收升 3分,產經,2015/04/28 16:05,https://www.cna.com.tw/news/afe/201504280245.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯價今天收盤升  3分，達30.831元，成交金額11.17億美元。
高雄水情供5停2  日月光：沒影響,產經,2015/04/28 16:10,https://www.cna.com.tw/news/afe/201504280248.aspx,（中央社記者鍾榮峰台北28日電）高雄水情嚴峻，預計5月5日起每週二、三實施停水。封測大廠日月光表示，高雄廠區沒有影響。
投資人有賺到 近百檔基金打敗大盤,產經,2015/04/28 16:37,https://www.cna.com.tw/news/afe/201504280265.aspx,（中央社記者田裕斌台北28日電）台股近期的噴出行情勇冠全球，根據統計，149檔台股股票型基金中，有95檔台股基金打敗大盤，更有12檔報酬率在8%之上。
毛治國：2020年前建構網路新台灣,產經,2015/04/28 17:05,https://www.cna.com.tw/news/afe/201504280279.aspx,（中央社記者陳政偉台北28日電）「網路智慧新台灣政策白皮書」歷經3個月實體、網路會議及全民意見徵詢會議，行政院副院長張善政今天指出，希望2020年前建構具有「3i」概念的網路智慧新台灣。
