標題,分類,時間,網址,內文
今年百貨營收 上看3200億元,產經,2015/04/07 18:19,https://www.cna.com.tw/news/afe/201504070339.aspx,（中央社記者黃巧雯台北7日電）近年百貨公司積極進行樓層改裝與櫃位調整、引進餐飲品牌吸引人潮，帶動去年百貨營業額突破3000億元大關，經濟部今天預期，今年百貨營收可望上看3200億元，繼續挑戰新高。
降雨量不佳 金門水情吃緊,產經,2015/04/07 18:22,https://www.cna.com.tw/news/afe/201504070341.aspx,（中央社記者黃巧雯台北7日電）由於去年至今降雨情形不佳，水庫蓄水量持續降低，水利署今天宣布，決定自8日起調整金門地區的水情燈號，由代表水情正常的藍燈調整為代表水情稍緊的綠燈。
大陸美商找新據點  台美商薦南台灣,產經,2015/04/07 19:00,https://www.cna.com.tw/news/afe/201504070365.aspx,（中央社記者程啟峰高雄7日電）高雄美國商會會長史進今天說，中國大陸上海及北京的許多美商近年來紛想另找亞洲新據點，他強力推薦來南台灣。
台入亞投行准駁 財部：月中揭曉,產經,2015/04/07 19:14,https://www.cna.com.tw/news/afe/201504070377.aspx,（中央社記者韋樞台北7日電）財政部趕在3月31日最後一天向亞投行籌備處遞件申請成為創始會員，財政部表示，根據其他國家的經驗，大約半個月，約4月15日會得知申請准駁。
雙部會4月聯合抽查米農藥殘留,產經,2015/04/07 19:47,https://www.cna.com.tw/news/afe/201504070393.aspx,（中央社記者楊淑閔台北7日電）為讓國人安心吃米，農委會與衛福部4月要在14個縣市展開食米聯合稽查行動，以檢驗稻米是否有農藥殘留超標。
核一除役計畫 環評作業8日上網公告,產經,2015/04/07 19:53,https://www.cna.com.tw/news/afe/201504070395.aspx,（中央社記者黃巧雯台北7日電）台電今天宣布，8日將上網公告核一廠除役計畫的環評作業資料，包括計畫的名稱、內容與場所、準備進行的開發行為調查及評估範疇等，公開15日以供民眾表達意見。
省水  石門水利會分區供水,產經,2015/04/07 20:40,https://www.cna.com.tw/news/afe/201504070424.aspx,（中央社記者楊淑閔台北7日電）旱象未解，農委會表示，插秧及收成是水稻用水量大時，現在非大量用水期，近日又降雨，讓石門水利會灌區的水庫及埤塘供灌農業用水省不少，另期待12日降雨帶來雨水。
今彩539開獎,產經,2015/04/07 20:41,https://www.cna.com.tw/news/afe/201504070425.aspx,（中央社台北7日電）第104083期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為12、23、25、26、30，3星彩中獎號碼為934，4星彩中獎號碼為0216。
大樂透開獎,產經,2015/04/07 20:51,https://www.cna.com.tw/news/afe/201504070428.aspx,（中央社台北7日電）第104033期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為11、17、19、33、45、47，特別號4。
新台幣強升 4個月新高,產經,2015/04/07 21:23,https://www.cna.com.tw/news/afe/201504070443.aspx,（中央社記者潘智義台北7日電）受美非農就業人口數據不佳影響，美元走弱，外資匯入帶動台股上漲，台北外匯市場新台幣兌美元升1.51角，達31.152元，創去年12月2日以來，4個月新高。
緬甸可望公布外資分行 國銀重燃希望,產經,2015/04/07 21:33,https://www.cna.com.tw/news/afe/201504070447.aspx,（中央社記者吳靜君台北7日電）金管會今天表示，緬甸可望再一波公布第2波外資分行名單，本國銀行又再度重燃希望。金管會官員表示，會向緬甸主管機關積極爭取，並協助業者爭取設置分行。
金融危機後遺症  IMF不看好全球景氣,產經,2015/04/07 21:34,https://www.cna.com.tw/news/afe/201504070449.aspx,（中央社記者鄭崇生華盛頓7日專電）國際貨幣基金（IMF）7日表示，2008年金融危機引發的後遺症，讓新興市場經濟體未來5年的成長率將較過去低；已開發經濟體則復甦遲緩，未來全球景氣不容樂觀。
咖啡當道 超商爭600億黑金市場,產經,2015/04/07 21:43,https://www.cna.com.tw/news/afe/201504070452.aspx,（中央社記者陳政偉台北7日電）超商現煮咖啡已是上班族購買咖啡第一選擇，台灣1年每人約喝近百杯咖啡，商機超過新台幣600億元，喝咖啡族群越喝越精，原味咖啡成長近8成，讓「黑金」市場漸漸發酵。
鄧振中會印尼部長 盼雙方洽簽ECA,產經,2015/04/07 21:48,https://www.cna.com.tw/news/afe/201504070455.aspx,（中央社記者黃巧雯台北7日電）印尼工業部長沙雷日前訪台，經濟部長鄧振中今天表示，印方表達希望多合作，而他認為台、印尼間合作空間很大，投資則是其中一項，他也趁機向對方表達希望洽簽台印ECA意願。
大樂透頭獎槓龜,產經,2015/04/07 22:10,https://www.cna.com.tw/news/afe/201504070465.aspx,（中央社台北7日電）第104033期大樂透今天開獎。中獎號碼為11、17、19、33、45、47，特別號4；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/04/07 22:14,https://www.cna.com.tw/news/afe/201504070468.aspx,（中央社台北7日電）第104083期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為12、23、25、26、30，派彩結果，頭獎槓龜。
太忙未認購綠電 鄧振中：會盡快申請,產經,2015/04/07 22:28,https://www.cna.com.tw/news/afe/201504070470.aspx,（中央社記者黃巧雯台北7日電）經濟部推動綠電認購，不過根據綠電認購即時資訊網公布的自願揭露綠電認購名單，並未見經濟部長鄧振中在列，鄧振中坦言，每天事情太多，還沒來得及認購，會盡快申請認購綠電。
Uber獲商務人士青睞 小黃叫苦,產經,2015/04/07 23:46,https://www.cna.com.tw/news/afe/201504070483.aspx,（中央社紐約7日綜合外電報導）根據最新調查顯示，商務人士現正逐漸減少搭乘計程車，轉而選擇優步（Uber Technologies）等新興叫車服務。
