標題,分類,時間,網址,內文
郭台銘：鴻海今年絕對持續成長,產經,2015/04/27 10:15,https://www.cna.com.tw/news/afe/201504270058.aspx,（中央社記者韓婷婷台北27日電）鴻海董事長郭台銘表示，鴻海雖然已經很龐大，但今年絕對會持續成長，比去年更好，大家要對台灣有信心，集團同時加速雲端及工業4.0產業，可望2年內開花結果。
核電機組出狀況 備用容量率轉紅燈,產經,2015/04/27 10:37,https://www.cna.com.tw/news/firstnews/201504270061.aspx,（中央社記者林孟汝台北27日電）國內核電廠接連出問題，加上天氣偏熱，台電今天備用容量率下修為5.93%，燈號由黃轉紅，呈現供電警戒狀態。繼核一廠1號機燃料束把手鬆脫後，今天凌晨核三廠2號機的輔助變壓器又故障起火，及核二廠1號機自24日起歲修，等於全部核電機組只有一半在運轉。國內3座核電廠的裝置容量共有5144萬瓩，佔總裝置容量的12.6%，是台灣基載電力的主力；根據台電官網公布，今天3座核電廠的淨發電量只有2557.3萬瓩，約占總發電量的9.9%。台電官網今天的備用容量率原公布僅7.29%，亮出「黃燈」，但在上午9時45分後降為5.93%，呈現供電警戒，系統限電機率增加的紅燈。台電調度處表示，主要是因為今天氣溫偏高，增加負載所致，台電除燃煤、燃氣機組火力全開外，也向民營電廠調度電力，以全力穩定電力供應，應可支應核三廠2號機停機的供電缺口。核一廠1號機去年12月10日歲修，但在12月28日發生燃料束把手鬆脫意外，迄今行政院原子能委員會都還未通過肇因及安全評估報告，仍呈停機狀態。無獨有偶，核三廠2號機的輔助變壓器今天凌晨0時15分突然故障起火，台電公司廠內消防隊在17分鐘內撲滅火勢，2號機因此緊急停機。另外，由於6月後將進入用電尖峰，台電在24日啟動核二廠1號機歲修，預定5月底完成，因此將有一段時間暫停供電。1040427
央大：4月消費者信心指數創新高,產經,2015/04/27 10:22,https://www.cna.com.tw/news/afe/201504270063.aspx,（中央社記者陳政偉台北27日電）中央大學台經中心今天公布4月消費者信心指數(CCI)調查的總數為92.93點，較3月上升1.80點，再次達到創編以來新高。
張盛和：買101股權 5月中前有結果,產經,2015/04/27 10:22,https://www.cna.com.tw/news/afe/201504270064.aspx,（中央社記者潘智義台北27日電）財政部長張盛和今天在立法院財政委員會前受訪表示，財政部買民股持有台北101股權正在談，5月中旬以前可望有具體結果。
台股上萬點  張盛和：基本面好講很多次,產經,2015/04/27 10:38,https://www.cna.com.tw/news/afe/201504270076.aspx,（中央社記者潘智義台北27日電）台北股市近10時衝上萬點，財政部長張盛和今天在立法院財政委員會答詢時表示，股市反映基本面，台股基本面很好，講很多次，只是過去價量沒出來而已。
鴻海證實 將與日本NEC攜手合作,產經,2015/04/27 11:03,https://www.cna.com.tw/news/afe/201504270092.aspx,（中央社記者鍾榮峰台北27日電）日本媒體報導，鴻海將與日本NEC攜手，擴展中國大陸等亞洲地區雲端事業。鴻海上午證實，將與日本NEC合作。
睽違15年 萬點行情再現,產經,2015/04/27 11:06,https://www.cna.com.tw/news/afe/201504270094.aspx,（中央社記者韓婷婷台北27日電）金融股今天再度扮演重要角色，在國泰金領軍、開發金盤中一度亮燈漲停，類股指數大漲2%，帶動台股盤中衝上10002點，暌違15年萬點行情再現。
桶裝瓦斯補助5月開跑  28萬戶受惠,產經,2015/04/27 11:06,https://www.cna.com.tw/news/afe/201504270095.aspx,（中央社記者林孟汝台北27日電）家用桶裝瓦斯差價補助今年擴增39個偏遠與平地原住民族地區，共計69個偏遠與原住民族地區，約28萬戶民眾受惠，5月1日至6月30日受理民眾申辦。
公股銀行合併難  亞洲杯不好打,產經,2015/04/27 11:20,https://www.cna.com.tw/news/afe/201504270103.aspx,（中央社記者潘智義台北27日電）民進黨立法委員薛凌今天在立法院財政委員會質詢說，為促成金融業打「亞洲杯」，公股銀行合併是否可行。財政部長張盛和回應，公股銀行「公公併」有困難。
議員要會勘  三創籲柯文哲維護企業權益,產經,2015/04/27 11:28,https://www.cna.com.tw/news/afe/201504270109.aspx,（中央社記者羅秀文台北27日電）民進黨籍台北市議員童仲彥上午試圖進入三創生活園區會勘，三創表示，童仲彥未經完善溝通即試圖闖入三創工地，嚴重危及工安，呼籲台北市長柯文哲維護企業的合法權益。
張盛和：不要只談降稅吃補  忘了病因,產經,2015/04/27 11:34,https://www.cna.com.tw/news/afe/201504270113.aspx,（中央社記者潘智義台北27日電）財政部長張盛和表示，不要只談降稅，想吃補藥，卻忘了病因，應注重經濟發展。
新台幣中午升 4.81角,產經,2015/04/27 12:06,https://www.cna.com.tw/news/afe/201504270127.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午收盤升4.81角，達30.570元，成交金額9.75億美元。
核三廠火警  反核籲檢調偵辦,產經,2015/04/27 16:36,https://www.cna.com.tw/news/firstnews/201504270128.aspx,（中央社記者林孟汝台北27日電）台電核三廠2號機輔助變壓器今天凌晨發生火警意外，反核人士認為與變壓器弊案有關，呼籲檢調介入偵辦；也有學者認為台電應加強管理制度與提高安檢頻率。核三廠2號機的輔助變壓器今天凌晨0時15分突然故障起火，台電公司廠內消防隊在17分鐘內撲滅火勢，2號機因此緊急停機。這已是核三廠運轉以來第4次火警意外，連同2009年6月12日事故，都與變壓器有關。核工專家賀立維說，台電負責驗收採購變壓器的員工，涉嫌收受喝花酒招待、驗收放水，去年才被法院判刑10年，質疑核三廠也使用到有瑕疵的變壓器，呼籲檢調應該盡快介入偵辦，徹查所有台電電廠的變壓器。綠色公民行動聯盟祕書長崔愫欣則說，核三廠可說是台灣三座核電廠中意外最多的，這已經是啟用以來的第4次火警，顯示核三廠的人為管理與安全檢查有很多問題。她表示，儘管台電一再強調沒有造成輻射外洩，但希望政府能檢討核安通報系統，讓周邊居民生命受到保障。清大教授李敏說，依現有資料看來，這次變壓器的火警意外並沒有輻射外洩的疑慮，不過變壓器如果絕緣油外漏就會有起火燃燃的風險，台電確實在監控相關參數及設備維修上應更用心。另一位清大教授葉宗洸則認為，管理不善或設備老舊都可能是肇因，但還是要等台電調查後釐清；未來的預防之道，除強化管理外，也可提高檢修的頻率。核三廠在1985年7月7日首次發生失火事件，其中以2001年3月18日3A級事件最為嚴重，核三廠緊急供電系統電源開關短路引發火災，斷路器和開關完全燒毀，備用手動柴油發電機無法上線，狀況持續 2個多小時後才解除；顯示備用設施未必能在需要時發生作用。核三廠2009年6月12日發生變壓器火災，儘管尚未危及核子反應爐，但因不斷竄起的黑煙，仍讓附近民眾陷於恐慌。1040427
物聯網商機  李詩欽看好消費性產業,產經,2015/04/27 12:48,https://www.cna.com.tw/news/afe/201504270147.aspx,（中央社記者張建中新竹27日電）英業達董事長李詩欽表示，物聯網對台灣產業最有幫助在消費性領域。
白光LED專利爭議  億光再勝日亞化,產經,2015/04/27 13:01,https://www.cna.com.tw/news/afe/201504270154.aspx,（中央社記者韓婷婷台北27日電）億光與日亞化白光LED專利爭議，22日在美國密西根東區地方法院大勝日亞化，日亞化白光LED專利在德國、美國接連遭判定無效。
資策會與美國加速器業簽合作意向書,產經,2015/04/27 13:01,https://www.cna.com.tw/news/afe/201504270155.aspx,（中央社記者鍾榮峰台北27日電）資策會與美國矽谷加速器Founders Space及Startup Experience簽署合作意向書，提升新創企業前進海外市場。
談文創  施振榮：政策比園區重要,產經,2015/04/27 13:19,https://www.cna.com.tw/news/afe/201504270159.aspx,（中央社記者羅秀文台北27日電）對於文創園區爭議，宏碁創辦人施振榮今天表示，文創園區如果只由硬體考量，是不完整的，要有相關政策配合，否則會是錯的發展方向。
台股收盤漲 59.84點,產經,2015/04/27 13:36,https://www.cna.com.tw/news/afe/201504270164.aspx,（中央社台北27日電）台北股市今天收盤漲59.84點，加權股價指數成為9973.12點，成交金額新台幣1301.59億元。  1040427
開高收紅  台股漲 59點,產經,2015/04/27 13:45,https://www.cna.com.tw/news/afe/201504270172.aspx,（中央社台北27日電）台北股市今天開高走高，收盤上漲59.84點，為9973.12點，漲幅0.6%，成交金額新台幣1301.59億元。
5月台指期漲99點,產經,2015/04/27 13:48,https://www.cna.com.tw/news/afe/201504270173.aspx,（中央社台北27日電）台北股市今天終場上漲59.84點，收9973.12點。5月台指期以10019點作收，上漲99點，與現貨相較，正價差45.88點。
5月電子金融齊揚,產經,2015/04/27 13:56,https://www.cna.com.tw/news/afe/201504270177.aspx,（中央社台北27日電）台北股市今天上漲59.84點，收9973.12點。5月電子期收391.30點，上漲2.50點，正價差1.72點；5月金融期收1249.80點，上漲32.80點，正價差5.22點。
台股上萬點 台幣午升4.81角,產經,2015/04/27 14:05,https://www.cna.com.tw/news/afe/201504270183.aspx,（中央社記者潘智義台北27日電）外資買盤加溫，台北股市盤中重登萬點，來到10002.58點。台北外匯市場新台幣兌美元午盤暫收30.570元兌1美元，升4.81角，台北外匯經紀公司成交金額9.75億美元。
金融資產按讚 台股觸萬點,產經,2015/04/27 14:11,https://www.cna.com.tw/news/afe/201504270185.aspx,（中央社記者韓婷婷台北27日電）睽違15年後，台股今天在新台幣大幅升值帶動下，金融、資產分進合擊，盤中一度觸及萬點，最高點10002.58點，成交值則略縮。
曾被網友罵豬 施振榮：豬很聰明,產經,2015/04/27 14:58,https://www.cna.com.tw/news/afe/201504270187.aspx,（中央社記者羅秀文台北27日電）藝人楊又穎因網路霸凌輕生，引發社會關注。宏碁創辦人施振榮表示，多年前他也曾因賣德碁股票被網友罵豬，但他不以為意，因為他覺得豬很聰明。
推廣華人優質生活  3企業做示範,產經,2015/04/27 14:17,https://www.cna.com.tw/news/afe/201504270190.aspx,（中央社記者羅秀文台北27日電）智榮文教基金會標竿學院執行的「華人優質生活研發中心與實驗基地計畫」，今天與微熱山丘、建碁及倍適得電器簽約，希望透過製造業與服務業融合，推廣華人優質生活。
三大法人買超台股 248億元,產經,2015/04/27 14:46,https://www.cna.com.tw/news/afe/201504270194.aspx,（中央社台北27日電）台股今天上漲59.84點，收在9973.12點。三大法人外資陸資、自營商買超，投信賣超，合計買超新台幣248.53億元。
貿協東南亞推廣團  曼谷拓商機,產經,2015/04/27 15:33,https://www.cna.com.tw/news/afe/201504270227.aspx,（中央社記者劉得倉曼谷27日專電）中華民國對外貿易發展協會東南亞推廣團今天在泰國曼谷舉行商洽會談，帶來台灣優質產品拓展東協市場商機。
朝野停止惡鬥 工商界估台股上1萬2千,產經,2015/04/27 15:52,https://www.cna.com.tw/news/afe/201504270237.aspx,（中央社記者林孟汝台北27日電）台股今天一度上萬點，工商團體表示，若不是證所稅等政策壓抑，股市早該上萬點；呼籲朝野各黨停止惡鬥，留點空間讓企業經營，台股今年上1萬2000至1萬5000點指日可待。
3月景氣燈號呈黃藍燈,產經,2015/04/27 16:00,https://www.cna.com.tw/news/afe/201504270246.aspx,（中央社台北27日電）國發會今天公布，3月景氣對策信號轉呈黃藍燈，綜合判斷分數較2月減少3分至21分。
新台幣收升1.9角,產經,2015/04/27 16:06,https://www.cna.com.tw/news/afe/201504270250.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯價今天收盤升1.9角，達30.861元，成交金額14.36億美元。
景氣燈號轉黃藍燈 國發會：出口待強化,產經,2015/04/27 16:09,https://www.cna.com.tw/news/afe/201504270252.aspx,（中央社記者陳政偉台北27日電）國家發展委員會今天公布3月景氣對策信號轉呈黃藍燈，綜合判斷分數21分，較2月減少3分，為12個月以來新低，後續出口動能仍待強化。
日股收黑 財報季起跑,產經,2015/04/27 16:14,https://www.cna.com.tw/news/afe/201504270255.aspx,（中央社東京27日綜合外電報導）東京股市今天收黑，儘管美股24日收盤時再飆創新高，但受累日圓走強，日經指數終場挫跌0.18%，同時日本企業財報季也正式起跑。
韓陸FTA商務洽談會開幕,產經,2015/04/27 16:17,https://www.cna.com.tw/news/afe/201504270259.aspx,（中央社記者姜遠珍首爾27日專電）為期兩天的韓中自由貿易協定（FTA）商務洽談會今天在南韓京畿道高陽市的韓國國際會展中心（KINTEX）開幕。韓媒報導，這是南韓針對單一國家進行的有史以來最大規模洽談會。
金控股利殖利率佳 資金湧入,產經,2015/04/27 16:51,https://www.cna.com.tw/news/afe/201504270278.aspx,（中央社記者田裕斌台北27日電）金控股今年股利殖利率普遍比去年佳，加上多半配發現金股息，吸引中長線資金湧進，上週外資買超前3名，全數由金控股包辦。
曾銘宗：未分配盈餘課稅保持現狀,產經,2015/04/27 16:56,https://www.cna.com.tw/news/afe/201504270282.aspx,（中央社記者吳靜君台北27日電）金管會主委曾銘宗認為，未分配盈餘加徵10%營利事業所得稅，還是維持現狀。
工總：供電吃緊  應反思如何因應,產經,2015/04/27 17:10,https://www.cna.com.tw/news/afe/201504270287.aspx,（中央社記者林孟汝台北27日電）核電廠接連出問題，備轉容量率在夏天即將到來之際，危機一觸即發。工總認為，立法院不該只反核，卻不拿出具體的電力供應方案，供電吃緊下，各界應反思如何因應。
景氣向下轉黃藍燈 國發會：股市增信心,產經,2015/04/27 21:30,https://www.cna.com.tw/news/afe/201504270292.aspx,（中央社記者陳政偉台北27日電）國發會今天公布3月景氣對策信號轉呈黃藍燈，綜合判斷分數21分，較2月減少3分，為2013年3月以來低點，不過，股市強勁，應會反映在下個月的指標，對台灣經濟穩定成長有信心。
股王大立光配息51元 創台股紀錄,產經,2015/04/27 17:16,https://www.cna.com.tw/news/afe/201504270294.aspx,（中央社記者韓婷婷台北27日電）股王大立光去年每股盈餘達144.91元，創台股新紀錄，董事會今天決議每股將配發51元現金股息，刷新紀錄，配息率約35.19%，現金殖利率1.59%。
港股再登7年新高 國企拚合併,產經,2015/04/27 17:58,https://www.cna.com.tw/news/afe/201504270337.aspx,（中央社香港27日綜合外電報導）香港股市今天再創7年新高，由國企巨擘領軍上攻，因市場揣測北京當局將加速國企合併進程。
歐盟放行基改原料進口  法國不滿,產經,2015/04/27 18:11,https://www.cna.com.tw/news/afe/201504270346.aspx,（中央社記者曾依璇巴黎27日專電）歐洲聯盟執行委員會未獲成員國共識就許可19種基因改造原料進口及上市，法國官員說，沒有相應措施就放行，顯示相應措施也只是假選項；綠黨認為，這是侮辱反基改多數消費者。
等了15年 台股再上萬點散戶卻無感,產經,2015/04/27 18:17,https://www.cna.com.tw/news/afe/201504270351.aspx,（中央社記者田裕斌台北27日電）台股今天盤中觸及萬點，盤中最高點達10002.58點，與前3波上萬點的時空環境相比，這次台股上萬點以外資買盤為主，主要由權值股擔綱演出，股民較為無感。
股市一度破萬點  台幣升破31,產經,2015/04/27 18:57,https://www.cna.com.tw/news/afe/201504270369.aspx,（中央社記者潘智義台北27日電）台股盤中突破萬點，外資匯入大買台股，帶動新台幣兌美元盤中強升近5角，下午傳央行調節升勢收斂，收升1.9角，升破31元關卡，達30.861元，創逾5個月新高。
核一廠1號機重起動 待立院專案報告,產經,2015/04/27 19:43,https://www.cna.com.tw/news/afe/201504270389.aspx,（中央社記者林孟汝台北27日電）核電機組接連出狀況，導致國內供電亮紅燈，已停機近5個月的核一廠1號機，原能會表示，學者專家已同意台電報告，只要到立院教委會專案報告後，即可重起動。
好消息 5月天然氣價估降0.7元,產經,2015/04/27 19:55,https://www.cna.com.tw/news/afe/201504270396.aspx,（中央社記者林孟汝台北27日電）國際石油價格近期漲跌互見，原本可望下調的5月份桶裝瓦斯可能生變，不過，好消息是，已連2個月未調的液化天然氣則可望下調，每立方公尺估計最多可調降新台幣0.7元。
梁國新當選世貿中心協會新任理事,產經,2015/04/27 20:17,https://www.cna.com.tw/news/afe/201504270407.aspx,（中央社記者林孟汝台北27日電）繼外貿協會前任董事長王志剛後，現任董事長梁國新今天再度高票當選世貿中心協會新任理事，顯見台北世貿中心的實質影響力及梁國新個人經貿資歷受到推崇。
今彩539開獎,產經,2015/04/27 20:41,https://www.cna.com.tw/news/afe/201504270415.aspx,（中央社台北27日電）第104100期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為12、13、17、22、32，3星彩中獎號碼為470，4星彩中獎號碼為9108。
威力彩開獎,產經,2015/04/27 20:51,https://www.cna.com.tw/news/afe/201504270417.aspx,（中央社台北27日電）第104034期威力彩今晚開獎，第一區中獎號碼為2、12、14、26、34、37，第二區中獎號碼為2號。
Yahoo電子票券平台 5月上線,產經,2015/04/27 20:52,https://www.cna.com.tw/news/afe/201504270419.aspx,（中央社記者羅秀文台北27日電）Yahoo台灣及香港電子商務事業群副總裁王志仁宣布，Yahoo奇摩將打造全台最大的吃喝玩樂電子票券平台，5月初正式上線，消費者持APP或Email上的票券序號可直接至門市消費。
壽險房貸提存準備率擬調高至1.5%,產經,2015/04/27 21:06,https://www.cna.com.tw/news/afe/201504270427.aspx,（中央社記者吳靜君台北27日電）為了防止房貸風險，銀行不動產貸款備抵呆帳提列比率（房貸提存準備率）為1.5%，壽險業的房貸也要比照，從1%調高為1.5%。金管會官員表示，現在要考量的是緩衝期問題。
台印貿易小組會議 提更新投保協定,產經,2015/04/27 21:10,https://www.cna.com.tw/news/afe/201504270430.aspx,（中央社記者林孟汝台北27日電）經濟部國貿局長楊珍妮今天在印度與印方舉行第1次貿易工作小組會議，會中對我國輸往印度的鋼鐵產品關稅過高及洽簽更新雙邊投保協定等議題交換意見。
台股衝萬點 阿土伯：過乾癮,產經,2015/04/27 23:05,https://www.cna.com.tw/news/afe/201504270431.aspx,（中央社記者潘智義台北27日電）台北股市盤中攻上睽違15年的萬點，來到10002.58點。資深股市投資人李金土（阿土伯）表示，台股上萬點，看得到吃不到，只是過乾癮，散戶沒幾個賺錢。
台灣大Amazing X6旗艦機上市,產經,2015/04/27 23:03,https://www.cna.com.tw/news/afe/201504270433.aspx,（中央社記者羅秀文台北27日電）中階智慧型手機蔚為風潮，台灣大哥大今天推出5吋自有品牌中階旗艦機Amazing X6，以不到台幣5000元的超殺價格，搶攻「預算型」買家市場。
三星Galaxy Tab A平板上市,產經,2015/04/27 21:25,https://www.cna.com.tw/news/afe/201504270435.aspx,（中央社記者羅秀文台北27日電）三星電子今天發表旗下首款搭載S Pen手寫筆的入門平板Galaxy Tab A，讓使用者收集資訊和筆記應用更有效率，8吋機種單機售價新台幣8990元起。
威力彩頭獎槓龜,產經,2015/04/27 22:02,https://www.cna.com.tw/news/afe/201504270451.aspx,（中央社台北27日電）第104034期威力彩今晚開獎，第一區中獎號碼為2、12、14、26、34、37，第二區中獎號碼為2號。派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/04/27 22:05,https://www.cna.com.tw/news/afe/201504270453.aspx,（中央社台北27日電）第104100期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為12、13、17、22、32，派彩結果，頭獎槓龜。
美股開盤上揚,產經,2015/04/27 22:50,https://www.cna.com.tw/news/afe/201504270466.aspx,（中央社紐約27日綜合外電報導）法新社報導，美國股市今天開盤後上揚。
