標題,分類,時間,網址,內文
新台幣早盤走升,產經,2015/04/14 09:50,https://www.cna.com.tw/news/afe/201504140063.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以31.345元開盤，貶0.3分；9時45分來到31.259元，升8.3分。
傳富士康投資印度35億美元,產經,2015/04/14 10:27,https://www.cna.com.tw/news/afe/201504140075.aspx,（中央社記者鍾榮峰台北14日電）印度網站媒體報導，鴻海富士康將在印度砸下35億美元投資。
加入亞投行 學者：帶來政經效益,產經,2015/04/14 10:44,https://www.cna.com.tw/news/afe/201504140083.aspx,（中央社記者陳政偉台北14日電）台灣未能成為亞投行創始成員，但未來仍可成為普通成員，學者認為，台灣在國際經貿上未能取得先機，在區域整合上需要加緊腳步。
天氣變蚊蟲滋生  捕蚊家電銷量倍增,產經,2015/04/14 10:50,https://www.cna.com.tw/news/afe/201504140086.aspx,（中央社記者羅秀文台北14日電）天氣冷熱交替，蚊蟲出現頻繁，網家旗下PChome24h購物發現，捕蚊家電3月較2月銷量成長1.4倍，隨身防蚊商品銷量成長8成，蚊帳銷量增加4成。
台股整理  月線附近游走,產經,2015/04/14 10:53,https://www.cna.com.tw/news/afe/201504140088.aspx,（中央社記者鍾榮峰台北14日電）台股盤中弱勢整理，守住月線約9619點之上。法人表示，短線量能若未放大，台股只要不跌破月線，多方仍可掌握盤面。
又見日核產地食品  標示不明一場虛驚,產經,2015/04/14 13:32,https://www.cna.com.tw/news/afe/201504140126.aspx,（中央社記者楊淑閔台北14日電）民代疑日本核食品恐銷台4年，衛福部清查下架日本核災區5縣的283件食品；有民眾驚見全聯一巧克力出現茨城縣字樣，憂心吃下核食，全聯澄清產自長野。
大福彩20日開賣  頭獎保證 1億,產經,2015/04/14 13:30,https://www.cna.com.tw/news/afe/201504140127.aspx,（中央社記者田裕斌台北214日電）台灣彩券時隔7年之後再度推出新款電腦型彩券，總經理黃志宜宣布，「大福彩」自20日起開賣，每注新台幣100元，頭彩保證1億元。
元大寶來投信推400億陸股槓桿ETF,產經,2015/04/14 11:43,https://www.cna.com.tw/news/afe/201504140128.aspx,（中央社記者田裕斌台北14日電）元大寶來投信繼去年10月發行大中華區第一檔槓桿/反向指數股票型基金(ETF)後，今年第2季再度推出台灣首檔涵蓋中國滬深兩市的槓桿/反向ETF，網羅滬深兩市代表性企業。
新台幣中午升8.6分,產經,2015/04/14 12:04,https://www.cna.com.tw/news/afe/201504140133.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天中午收盤升8.6分，達31.256元，成交金額3.38億美元。
台彩首季業績大爆發 達全年近5成目標,產經,2015/04/14 12:23,https://www.cna.com.tw/news/firstnews/201504140144.aspx,（中央社記者田裕斌台北14日電）台灣彩券首季業績大爆發，根據統計，今年首季賣出新台幣690億元，達成全年1400億元目標近半，其中電腦彩券占249億元、刮刮樂占440億元。台彩今天也推出新款電腦型遊戲「大福彩」，預估單季可挹注20億元業績，今年可讓台彩業績增加60億元；總經理黃志宜表示，雖然可能對既有的電腦型彩券造成買氣排擠效應，但整體市場的餅可望作大。根據台彩市場調查，「大福彩」可望吸引到25歲左右的女性客層，與目前主要35歲至40歲的男性有所區別，台彩也希望藉由新款電腦彩券的上市，吸引女性客層。事實上，買電腦彩券的客層年齡有下降趨勢，從5年前男女比7：3逐漸轉變為近期的66：34；其中，年輕女性客層購買刮刮樂的比重提升，是帶動女性比重提高的主因。1040414
首季億元級商用不動產交易銳減,產經,2015/04/14 12:19,https://www.cna.com.tw/news/afe/201504140148.aspx,（中央社記者韋樞台北14日電）永慶資產管理統計，今年第1季全台億元以上商用不動產交易金額約新台幣84.9億元，為近3年來單季新低。台北市商辦平均租金每坪2093元，與上季相當，平均空置率7.5%。
科技部：基礎研究經費受保障,產經,2015/04/14 12:34,https://www.cna.com.tw/news/afe/201504140157.aspx,（中央社記者林孟汝台北14日電）科技部次長錢宗良今天表示，科技部的基礎研究預算是受到保障，絕不會打折扣，也不會受到排擠，學界不用擔心受到忽視。
桃園缺水停灌  新北農田受影響,產經,2015/04/14 12:42,https://www.cna.com.tw/news/afe/201504140162.aspx,（中央社記者王鴻國新北市14日電）桃園農田水利會因缺水公告一期稻作停灌休耕，新北約50公頃農田受影響，就連鶯歌在地品牌「希望米」被迫休耕，首度停售。
災害防救方案  水資源研究未獲重視,產經,2015/04/14 13:18,https://www.cna.com.tw/news/afe/201504140169.aspx,（中央社記者林孟汝台北14日電）台灣今年發生近70年來最嚴重旱災，但過去4年政府花鉅資研發災害防救應用科技方案，557項科研成果中，有關旱象水資源僅有30項，敬陪末座。
台股收盤跌 24.3點,產經,2015/04/14 13:36,https://www.cna.com.tw/news/afe/201504140172.aspx,（中央社台北14日電）台北股市今天收盤跌 24.3點，加權股價指數成為9642.22點，成交金額新台幣907.77億元。 1040414
線上遊戲Wargaming啟動實習生計畫,產經,2015/04/14 13:45,https://www.cna.com.tw/news/afe/201504140176.aspx,（中央社記者羅秀文台北14日電）線上遊戲開發商Wargaming宣布在台啟動亞洲首屆實習生計畫，提供1年實習機會，5月10日前開放網路報名。
盤下整理  台股跌 24點,產經,2015/04/14 13:45,https://www.cna.com.tw/news/afe/201504140177.aspx,（中央社台北14日電）台北股市今天在平盤下整理，收盤下跌24.3點，為9642.22點，跌幅0.25%，成交金額新台幣907.77億元。
4月台指期跌12點,產經,2015/04/14 13:49,https://www.cna.com.tw/news/afe/201504140183.aspx,（中央社台北14日電）台北股市今天終場下跌24.30點，收9642.22點。4月台指期以9645點作收，下跌12點，與現貨相較，正價差2.78點。
領頭羊休息 台股守住月線,產經,2015/04/14 13:57,https://www.cna.com.tw/news/afe/201504140187.aspx,（中央社記者鍾榮峰台北14日電）買盤觀望，台股陷入弱勢整理，金融撐盤、電子疲弱，終場守住月線9620點之上。法人表示，4月中旬後進入財報發布高峰期，將是觀察台股漲勢延續的關鍵。
4月電子期跌金融期漲,產經,2015/04/14 13:57,https://www.cna.com.tw/news/afe/201504140188.aspx,（中央社台北14日電）台北股市今天下跌24.30點，收9642.22點。4月電子期收380.50點，下跌0.55點，正價差0.61點；4月金融期收1143.40點，上漲4.20點，逆價差2.26點。
安倍顧問稱貶夠了 日圓兌美元上揚,產經,2015/04/14 14:10,https://www.cna.com.tw/news/afe/201504140195.aspx,（中央社東京14日綜合外電報導）日本首相安倍晉三的經濟顧問表示日圓貶幅已夠，日圓兌美元與歐元今天走高。
三大法人賣超台股 25億元,產經,2015/04/14 14:46,https://www.cna.com.tw/news/afe/201504140210.aspx,（中央社台北14日電）台股今天下跌24.3點，收在9642.22點。三大法人外資陸資、投信賣超，自營商買超，合計賣超新台幣25.15億元。
包裝神似  盼查明日食品是否染輻,產經,2015/04/14 15:29,https://www.cna.com.tw/news/afe/201504140234.aspx,（中央社記者楊淑閔台北14日電）民眾發現全聯所賣日本進口巧克力球的包裝出現核災區茨城縣字樣。全聯稱產地是長野。由於外包裝與已下架的日本全家正榮巧克力球太像，民眾不安心，消保處呼籲衛福部查明。
客製化一張模  輕鬆做出拉花咖啡,產經,2015/04/14 16:27,https://www.cna.com.tw/news/afe/201504140237.aspx,（中央社記者黃巧雯台北14日電）市面不少咖啡店推出拉花咖啡，搶攻消費者荷包，看準這塊商機，食品所開發各式各樣咖啡拉花模，民眾未來只要將印上圖案的模放入咖啡，就可以做出比擬咖啡店拉花的咖啡圖案。
新台幣收升 3分,產經,2015/04/14 16:04,https://www.cna.com.tw/news/afe/201504140248.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯價今天收盤升 3分，達31.312元，成交金額5.29億美元。
日股表現平平 靜待美財報陸數據,產經,2015/04/14 16:16,https://www.cna.com.tw/news/afe/201504140257.aspx,（中央社東京14日綜合外電報導）法新社報導，東京股市今天持平，主因日圓走升壓低出口股，加上獲利回吐賣壓出籠，大盤欲漲不易。
小小店長萌翻 新影片吐露內心話,產經,2015/04/14 17:11,https://www.cna.com.tw/news/afe/201504140294.aspx,（中央社記者陳政偉台北14日電）全家今天表示，今年「小小店長體驗營」再掀孩童體驗職場旋風，上一波小小店長創造逾35萬點閱率，新一波影片出爐，內有小小店長初體驗內心話及爸媽愛的讚語，預計再掀點閱潮。
雲林禁用生煤石油焦 台塑：非地方權限,產經,2015/04/14 17:15,https://www.cna.com.tw/news/afe/201504140298.aspx,（中央社記者潘智義台北14日電）雲林縣政府訂定禁止使用生煤及石油焦自治條例，台塑企業認為，生煤、石油焦或核燃料屬能源管理項目，為中央主管機關法定職掌，並非地方自治事項。
港股連8紅止步 騰訊暴跌,產經,2015/04/14 17:17,https://www.cna.com.tw/news/afe/201504140299.aspx,（中央社香港14日綜合外電報導）香港股市今天回檔，終止連8紅走勢，其中騰訊股價重摔5.5%，因執行長馬騰化減少中國大陸社群網路與線上娛樂龍頭騰訊的持股。
紅龜粿錢包 勇氣小子吸磁座超療癒,產經,2015/04/14 17:24,https://www.cna.com.tw/news/afe/201504140302.aspx,（中央社記者林孟汝台北14日電）台灣傳統小吃「刈包」、「紅龜粿」搖身變錢包，打開企鵝底座就是螺絲起子組，對長官不爽也有勇氣小子吸磁座當出氣筒，這些具巧思又兼具療癒效果好物，不用上網找，看展就有。
創意變身 藥用紋身貼紙紋上身,產經,2015/04/14 17:52,https://www.cna.com.tw/news/afe/201504140310.aspx,（中央社記者黃巧雯台北14日電）藥用貼布也可以很時髦！生技中心開發出1款抗發炎植物藥紋身貼紙，除了可釋放草藥析出物提供消炎止痛及治療效果，還可客製化各種五顏六色圖案長條貼紙貼在關節上。
瑞士電信業遭騙  求償勝訴卻拿不到錢,產經,2015/04/14 18:23,https://www.cna.com.tw/news/afe/201504140333.aspx,（中央社記者潘智義台北14日電）瑞士知名電信業者Phoneworld遭詐騙360萬美元，錢匯到台灣多家銀行帳戶，台北地檢署檢察官已查扣部分詐騙銀行帳戶，但受害人卻拿不到錢。
諾基亞拚復活 傳迎娶阿爾卡特朗訊,產經,2015/04/14 18:39,https://www.cna.com.tw/news/afe/201504140348.aspx,（中央社赫爾辛基14日綜合外電報導）曾是芬蘭引以為傲的全球手機龍頭諾基亞如今再展雄風！據法新社報導，諾基亞正就迎娶法美合資企業、該公司的對手阿爾卡特朗訊展開深入的洽商。
輻射食品風波後 民眾選日貨變小心,產經,2015/04/14 18:40,https://www.cna.com.tw/news/afe/201504140350.aspx,（中央社記者陳政偉台北14日電）日本可能受輻射食品遭進口商違法輸台，國內大型賣場表示，將自行清查商品產地與品質，確保消費者健康及權益，民眾認為，雖然相信日貨，將來會比較謹慎。
世貿組織下修今年預估貿易成長,產經,2015/04/14 18:47,https://www.cna.com.tw/news/afe/201504140352.aspx,（中央社日內瓦14日綜合外電報導）世界貿易組織（WTO）今天表示，由於全球經濟成長疲弱，今年全球貿易額據料將僅成長3.3%，由先前預估的4.0%成長幅度下修，而明年估計將增至4.0%。
中鋼構：並無拒絕提供支撐架,產經,2015/04/14 19:17,https://www.cna.com.tw/news/afe/201504140374.aspx,（中央社記者韋樞台北14日電）台中捷運工地發生意外，傳出負責施工規畫的中鋼構拒絕提供支撐架，中鋼構否認這項說法，支撐架均安放在吊掛廠商(王晉)益儲區，並未拒絕提供。
南高工業用水減供1成 15日啟動,產經,2015/04/14 19:38,https://www.cna.com.tw/news/afe/201504140383.aspx,（中央社記者黃巧雯台北14日電）水情緊，為延長水庫供水時間，台南、高雄工業大用水戶15日起減供比例增至10%，約1012戶受影響，以電子、基本金屬、石化業、紡織業、造紙業為主。
春電展  業者推10吋平板1元搶市,產經,2015/04/14 19:48,https://www.cna.com.tw/news/afe/201504140385.aspx,（中央社記者羅秀文台北14日電）2015春電展16日登場，聯想推出多項超值優惠，電競筆電Y50-70一口氣降價5000元，Yoga Tablet 2 Windows平板推出銅板價限時優惠，只賣1元。
鴻海攻醫療 2020營收上看2億美元,產經,2015/04/14 19:50,https://www.cna.com.tw/news/afe/201504140387.aspx,（中央社記者鍾榮峰台北14日電）華爾街日報報導，鴻海富士康擬取得瓦里安(Varian)放射治療設備在中國大陸的代銷權。預估到2020年，富士康醫療健康事業群營業額可達2億美元。
日圓升值帶動  新台幣兌美元回升,產經,2015/04/14 19:51,https://www.cna.com.tw/news/afe/201504140388.aspx,（中央社記者潘智義台北14日電）受日圓走升帶動，台北外匯市場新台幣兌美元終結連4貶，收盤升值3分，達31.312元，台北及元太外匯經紀公司總成交金額8.13億美元。
把愛找回來 溫昇豪為失智長者募款,產經,2015/04/14 20:07,https://www.cna.com.tw/news/afe/201504140390.aspx,（中央社記者陳政偉台北14日電）為喚起國人正視偏鄉失智問題，統一超商「把愛找回來」公益募款第2季議題鎖定長者「心智照護」，邀請藝人溫昇豪擔任愛心大使，呼籲民眾瞭解失智症的相關資訊。
德國漢諾威展  台達電大秀機器人,產經,2015/04/14 19:57,https://www.cna.com.tw/news/afe/201504140392.aspx,（中央社記者韓婷婷台北14日電）台達電子在2015年德國漢諾威工業展發表工業自動化與能源管理應用的智慧高整合解決方案，大秀自創品牌SCARA工業機器人。
歐盟整合數位市場  年省117億歐元,產經,2015/04/14 19:59,https://www.cna.com.tw/news/afe/201504140393.aspx,（中央社記者江今葉布魯塞爾14日專電）歐洲執行委員會副主席恩席普今天表示，歐洲聯盟正致力於發展單一數位市場，若能整合成功，消費者未來在28個歐盟會員國內網路購物，1年可省117億歐元。
今彩539開獎,產經,2015/04/14 20:40,https://www.cna.com.tw/news/afe/201504140407.aspx,（中央社台北14日電）第104089期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為2、9、13、34、36，3星彩中獎號碼為681，4星彩中獎號碼為4324。
經濟不振  世貿：今年貿易成長3.3%,產經,2015/04/14 20:42,https://www.cna.com.tw/news/afe/201504140408.aspx,（中央社記者江今葉布魯塞爾14日專電）由於經濟成長不如預期，世界貿易組織（WTO）預估今年全球商品貿易成長率僅3.3%，明年成長可望增至4.0%。
國產署規劃 日月潭邊建平價旅館,產經,2015/04/14 20:44,https://www.cna.com.tw/news/afe/201504140411.aspx,（中央社記者韋樞台北14日電）財政部國產署與南投縣魚池鄉公所為充分善用地區優勢，規劃共同開發大面積國有土地，盼藉由引進民間資金及創意，興建平價旅館，以擴展旅遊市場，並促進地方經濟發展，增加就業。
大樂透開獎,產經,2015/04/14 20:50,https://www.cna.com.tw/news/afe/201504140415.aspx,（中央社台北14日電）第104035期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為1、22、23、38、48、49，特別號11。
IMF看好 國發會:台經濟穩定成長,產經,2015/04/14 21:00,https://www.cna.com.tw/news/afe/201504140419.aspx,(中央社記者陳政偉台北14日電）IMF最新報告指出，台灣今年經濟成長率預測值為3.8%，明年可望達4.1%，表現居亞洲四小龍之冠，國發會強調，國內民間投資與消費成長力道強勁，台灣經濟穩定成長。
IMF樂觀台灣經濟  四小龍最佳,產經,2015/04/14 21:21,https://www.cna.com.tw/news/firstnews/201504140420.aspx,（中央社記者鄭崇生華盛頓14日專電）國際貨幣基金（IMF）今天公布世界經濟展望（WEO）最新報告，維持對台灣今年經濟成長率的預測值為3.8%，2016年則突破4、可達4.1%，這兩個預估值都是亞洲四小龍最佳。相較於IMF預測今年全球經濟成長率為3.5%、明年3.8%，IMF公布最新報告部分內容，對台灣經濟今、明兩年表現都優於全球平均預期，在亞洲四小龍也是最佳。中國大陸的經濟成長前景則不樂觀，與今年1月初公布的數據相同，IMF預估，中國大陸今、明兩年的經濟成長率都難保7字頭，分別為6.8%、6.3%。IMF表示，大陸經濟成長今、明兩年雙雙見「6字頭」，主因過去房地產市場、信貸及投資的過度擴張，至今進一步放緩，但因持續的結構性改革、大宗商品價格預計將走低，將有效擴大以消費為導向的經濟活動，這有助於緩衝部分經濟放緩的不良影響。IMF預測，預估新加坡今、明兩年經濟成長率維持3.0%；與去年10月報告相較，香港今年經濟成長率則下調0.5個百分點為2.8%、明年則預測為3.1%；南韓今年經濟成長率估值則為3.3%，明年則是3.5%。1040414
世界變老 IMF：經濟難好,產經,2015/04/15 00:09,https://www.cna.com.tw/news/afe/201504140421.aspx,（中央社記者鄭崇生華盛頓14日專電）國際貨幣基金（IMF）今天表示，不論是已開發或新興市場經濟體，都面臨人口老化危機，中期來看，人口老化將成為放緩潛在產出成長速度的主因。
大樂透頭獎槓龜,產經,2015/04/14 22:03,https://www.cna.com.tw/news/afe/201504140442.aspx,（中央社台北14日電）第104035期大樂透今天開獎。中獎號碼為1、22、23、38、48、49，特別號11；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/04/14 22:05,https://www.cna.com.tw/news/afe/201504140443.aspx,（中央社台北14日電）第104089期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為2、9、13、34、36，派彩結果，頭獎槓龜。
IMF：希臘不無可能再爆危機,產經,2015/04/14 22:25,https://www.cna.com.tw/news/afe/201504140448.aspx,（中央社華盛頓14日綜合外電報導）國際貨幣基金今天警告，希臘與歐洲聯盟債權人對借貸條款的爭執可能持續無解，今年仍會影響全球經濟，不排除再爆危機。
NHK：馬總統盼速恢復對日食品標示信心,產經,2015/04/15 07:28,https://www.cna.com.tw/news/firstnews/201504140451.aspx,（中央社記者楊明珠東京14日專電）日本放送協會（NHK）報導，總統馬英九今天在總統府會見NHK等日本媒體時，談到有關台灣輸入日本食品的規範問題表示，希望早日讓民眾恢復對產地標示的信心。馬總統對NHK等日媒表示，最近發生了日本食品標籤造假事件，政府一直都非常關心，也希望能儘快解決，立法委員也強烈主張政府要趕快解決。馬總統希望兩國政府能合作，聯手找出造假的標籤來自何方，這樣可以重建大家對標示的信心，因為無論原產地或輻射檢驗標示，都要建立公信力，否則會影響到以後的貿易。NHK報導，台灣衛生主管機關，鑑於東京電力公司福島第一核電廠發生核災，已禁止進口福島縣等日本5縣的食品。昨天又公告針對日本產品的進口做出加強規範的方針，快則下個月開始實施，要求從日本輸入的食品都須檢附官方（都道府縣）的產地證明文件等。NHK分析指出，福島第一核電廠發生核災之後，台灣針對福島等5縣的食品採取禁止進口的措施，不僅是蔬菜、魚類等生鮮食品，連加工食品的進口也規範嚴格。去年，台灣發生廢油製食用油流通市面的食安風波後，有關食品安全的問題陸續發生，台灣民眾要求政府對食品檢查採取嚴格的態度。在台灣，安全性獲得一定程度肯定的日本食品頗受歡迎，台灣方面一度研議要鬆綁對日本食品的規範。去年，雖然台灣曾提議要採取新的規範，但因日方反對，而延期實施新規範。但上個月下旬在台灣市面發現禁止進口的5縣加工食品，消費者團體等要求政府加強規範的聲浪增強，促使台灣當局考慮加強規範。NHK報導，採訪總社位於東京千代田區龍角散公司的社長藤井隆太之後說，擁有260年歷史的龍角散，因台灣對日本食品加強規範，連原本在台灣頗受歡迎的龍角散喉糖也受到波及，上個月底以來，在台灣陸續被要求下架。報導說，龍角散的產品1年之間的營業額約達10億日圓（約新台幣2億6000萬元），上個月月底以來，在台灣下架的商品價值約1億日圓，已全數銷毀。藤井表示，這項產品是在埼玉縣等工廠製造，卻被誤以為是在千葉縣的工廠製造的，結果「卡住」，現在龍角散公司在台灣的代理商面臨窘境。1040414
開盤紅翻黑　美股走弱,產經,2015/04/14 22:44,https://www.cna.com.tw/news/afe/201504140452.aspx,（中央社紐約14日綜合外電報導）華爾街股市今天開高，但賣壓隨即出現，指數由紅翻黑，主因企業新公布的財報多空互見。
