標題,分類,時間,網址,內文
有獎品  中華電號召全民共創貼圖,產經,2015/04/22 16:01,https://www.cna.com.tw/news/afe/201504220271.aspx,（中央社記者羅秀文台北22日電）擁有超過560萬好友支持的「中華電信emome」LINE官方帳號，今天推出「你接話，達人接著畫」全民共創貼圖活動，提供網友與知名圖文部落客共同創作貼圖的機會。
新台幣收升 6分,產經,2015/04/22 16:06,https://www.cna.com.tw/news/afe/201504220272.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升  6分，達31.113元，成交金額7.93億美元。
楊又穎傳輕生 彭作奎臉書憶愛女,產經,2015/04/22 17:29,https://www.cna.com.tw/news/afe/201504220274.aspx,（中央社記者楊淑閔台北22日電）前農委會主委彭作奎的女兒彭馨逸驚傳自殺。彭作奎臉書也出現一張女兒依偎他肩膀的合照，貼文道出懷念女兒的感言。不過他說，「這是我的私事，不便接受訪問。」
電力需求提高 北韓太陽能板數量激增,產經,2015/04/22 16:41,https://www.cna.com.tw/news/afe/201504220290.aspx,（中央社首爾22日綜合外電報導）在電力經常不足的北韓，許多家庭開始自行安裝廉價家用太陽能板，為手機充電，點亮住家。
蔡宏圖:看好台股上萬點,產經,2015/04/22 16:53,https://www.cna.com.tw/news/afe/201504220295.aspx,（中央社記者吳靜君台北22日電）國泰金控董事長蔡宏圖今天表示，因為基本面不錯，台股有機會上萬點。
台商投資越南  代表處態度逐漸解凍,產經,2015/04/22 16:56,https://www.cna.com.tw/news/afe/201504220297.aspx,（中央社記者方沛清河內22日專電）中華民國駐越南代表黃志鵬表示，越南513排華暴動事件發生將屆滿週年，代表處目前對台商投資越南的態度，已逐漸從不鼓勵轉為朝向解凍的方式處理。
復仇者聯盟逗逗蟲夯  超商搭順風車,產經,2015/04/22 17:12,https://www.cna.com.tw/news/afe/201504220304.aspx,（中央社記者陳政偉台北22日電）超商業者搭上漫威英雄人物電影與當紅南韓卡通逗逗蟲熱潮，推出最新的全店行銷活動，希望吸引消費者眼光，帶動不同的顧客族群到超商蒐集公仔商品。
台灣精品金質獎 10企業獲獎,產經,2015/04/22 17:26,https://www.cna.com.tw/news/afe/201504220324.aspx,（中央社記者黃巧雯台北22日電）外貿協會今天舉辦第23屆台灣金銀質獎暨精品獎表揚典禮，包括上銀、華碩、喬山、宏達電、研華、美利達、群創、嘉鴻、協易及威剛等10家企業產品獲得台灣精品金質獎。
日經指數漲破2萬點 15年來首見,產經,2015/04/22 17:33,https://www.cna.com.tw/news/afe/201504220331.aspx,（中央社東京22日綜合外電報導）東京基準指數今天收在2萬點以上，為15年來首見，因市場對日本企業財報亮麗的期待，蓋過了美股產生的效應。
撿便宜日貨 無印良品明起降價,產經,2015/04/22 18:31,https://www.cna.com.tw/news/afe/201504220361.aspx,（中央社記者陳政偉台北22日電）受國人喜愛的日本生活雜貨的MUJI無印良品，明天起祭出近400項商品的降價優惠，降幅從8%至25%不等，實踐無印良品對消費者「有道理的便宜」承諾。
威力彩頭彩衝30億 達人教你包牌,產經,2015/04/22 18:55,https://www.cna.com.tw/news/firstnews/201504220364.aspx,（中央社記者韓婷婷台北22日電）威力彩連29槓，頭彩獎金飆到30億，上班族瘋包牌，到底該如何包？彩迷達人張小姐說，其實「同樣的錢，包第一區的中獎機率遠比第二區大。」張小姐是樂透彩的長期固定買家，平常中獎機率頗高的她表示，樂透彩說穿了完全是統計學跟機率學。她手上有全球彩券長達40年的統計資料，加上自己也延續做了6年多的統計，自己的數字都很科學。她對坊間鼓吹包二區的包牌方式不以為然，她強調，包牌目的是讓中獎機率拉高，既然要拉高中獎率，就應該是包一區。建議的做法是一區有6個號碼，可以花700元選7個數字進行包牌，變成7注，這樣的中獎率會高於花800元包第二區的中獎率。她說，不要一開始想的是頭彩，反而比較容易中頭彩，強調「機率提升了機會才會跟著來」。其實，像這種高額獎金時，中二獎分下來也是好幾千萬，拚「中大獎」比拚「中頭彩」來得實在，頭彩中不中是要看有沒有那「命」。另外，上一期大家瘋所謂的「地震牌」，一般都習慣用震度或時間來簽注，她透露，其實，天災時，根據統計學，最常出的是「雙子號」所謂雙子號就是像11、22、33、44。上一期（4月20日）威力彩就出現了11跟22。隔天（4月21日）的大樂透則開出11、22、33三個雙子號。1040422
復仇者聯盟英雄特映會搶先看,產經,2015/04/22 18:36,https://www.cna.com.tw/news/afe/201504220366.aspx,（中央社記者韓婷婷台北22日電）為慶祝多力多滋全新復仇者聯盟英雄包熱銷成長3成，多力多滋與漫威聯手打造「多力多滋英雄特映會」，在今天全球首映日搶先包場，招待消費者免費看電影。
鴻海富連網塞爆  二手iPhone完銷,產經,2015/04/22 18:47,https://www.cna.com.tw/news/afe/201504220373.aspx,（中央社記者鍾榮峰台北22日電）鴻海集團旗下中國大陸電商平台富連網，今天開放蘋果iPhone二手良品搶購，很快銷售一空，網站塞爆當機。鴻海及富連網正著手策略，要讓更多消費者盡情搶購。
利用深夜洗衣服 離峰電價比較便宜嗎？,產經,2015/04/22 19:53,https://www.cna.com.tw/news/afe/201504220398.aspx,（中央社記者黃巧雯台北22日電）近日網路瘋傳晚間10點30分後再洗衣服，離峰電價比較便宜，不過根據台電電力粉絲團訊息，家用電費計價方式是「非時間電價」，沒有分尖峰和離峰。
郭董5年5.7億 創高雄最大有機園區,產經,2015/04/22 19:25,https://www.cna.com.tw/news/afe/201504220400.aspx,（中央社記者鍾榮峰台北22日電）鴻海董事長郭台銘個人透過永齡基金會，5年來陸續投入近新台幣5.7億元，創建高雄最大有機園區「永齡杉林有機農業園區」，成為莫拉克風災後的重建典範。
避交通擁擠 遠雄：大巨蛋周邊道路拓寬,產經,2015/04/22 19:30,https://www.cna.com.tw/news/afe/201504220403.aspx,（中央社記者潘智義台北22日電）遠雄巨蛋公司指出，依計畫台北大巨蛋完工後，周邊的忠孝東路、光復南路都會拓寬，人行道也比現在寬。因此，可避免觀眾疏散時交通擁擠。
歐盟再祭反壟斷大旗  目標俄羅斯天然氣,產經,2015/04/22 19:34,https://www.cna.com.tw/news/afe/201504220406.aspx,（中央社記者江今葉布魯塞爾22日專電）日前才正式起訴谷歌涉嫌壟斷市場之後，歐盟今天再次揮動反壟斷大旗，這回將目標對準俄羅斯天然氣工業公司。此舉讓已經相當緊張的歐盟與俄羅斯關係更形嚴峻。
央行：3月外匯交易淨額7604億美元,產經,2015/04/22 20:07,https://www.cna.com.tw/news/afe/201504220422.aspx,（中央社記者潘智義台北22日電）中央銀行統計，3月指定銀行及國際金融業務分行外匯交易，經剔除「銀行間交易」重覆部分後，全體外匯交易量淨額計7604.1億美元，平均每日外匯交易量345.6億美元。
高雄最快5月初三階限水 史上首次,產經,2015/04/22 20:43,https://www.cna.com.tw/news/firstnews/201504220430.aspx,（中央社記者黃巧雯台北22日電）經濟部旱災災害緊急應變小組24日將開會決定高雄地區是否實施三階限水，由於高屏堰流量持續減少，高雄最快5月初實施供5停2三階限水措施，為史上首次，估計影響百萬用戶。高雄水情拉警報！截至上午7時止，高屏溪攔河堰流量僅剩8.3cms（每秒立方米），換算每日供水量僅70多萬噸，但高雄地區每日用水量高達160萬噸，顯然不足以供給，需調配水源支援。高雄水情不樂觀，趕在24日經濟部旱災災害緊急應變小組召開會議前，經濟部長鄧振中前幾日已親自南下拜會高雄市長陳菊，說明目前水情狀況。考量高屏溪攔河堰流量持續減少，經濟部旱災災害緊急應變小組最快24日開會決定高雄地區是否實施三階限水，最快將於5月初實施，為史上首次，預計屆時將比照石門水庫供水區模式，採供5停2，希望盡量減少對民眾的影響，估計影響戶數將達百萬戶。由於自4月15日起台南、高雄工業用水大戶減供比率已擴大至10%，一旦實施三階限水恐衝擊部分廠商營運，不過經濟部官員表示，目前高雄工業用水分鳳山水庫及高屏溪攔河堰2個系統供應，許多工業大用水戶包括臨海、林園、大發工業區，皆位於鳳山水庫供水系統，現階段評估未來持續維持減供10%機會較大，因此估計對廠商影響不大。不過，若位於高屏溪攔河堰供水系統的廠商，如永安、大社、仁武工業區及楠梓加工區，恐因實施三階限水，影響較大。1040422
茶農農業雲  統一瓶裝茶搶先用,產經,2015/04/22 20:30,https://www.cna.com.tw/news/afe/201504220432.aspx,（中央社記者楊淑閔台北22日電）適逢英國藍驗出農藥殘留，農委會正在小農茶園加入「台灣茶葉產地及安全追溯雲端服務系統」，統一旗下德記洋行瓶裝茶主動爭取使用，只要把瓶口期限輸入，就秀出生產履歷。
今彩539開獎,產經,2015/04/22 20:43,https://www.cna.com.tw/news/afe/201504220433.aspx,（中央社台北22日電）第104096期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為12、16、21、34、35，3星彩中獎號碼為461，4星彩中獎號碼為0363。
大福彩開獎,產經,2015/04/22 21:20,https://www.cna.com.tw/news/afe/201504220438.aspx,（中央社台北22日電）第104001期大福彩今晚開獎，中獎號碼為8、17、31、23、25、24、36。
美股閃崩元凶出庭 反對引渡到美國,產經,2015/04/22 22:01,https://www.cna.com.tw/news/afe/201504220462.aspx,（中央社倫敦22日綜合外電報導）遭美國當局指控造成美股2010年5月「閃電崩盤」，使美股市值蒸發將近1兆美元的交易員薩勞（Navinder Singh Sarao）今天在倫敦法院出庭，並表示反對被引渡到美國。
大福彩頭獎槓龜,產經,2015/04/22 22:07,https://www.cna.com.tw/news/afe/201504220464.aspx,（中央社台北22日電）第104001期大福彩今天開獎。中獎號碼為8、17、31、23、25、24、26；派彩結果，頭獎槓龜。
今彩539頭獎1注中,產經,2015/04/22 22:09,https://www.cna.com.tw/news/afe/201504220465.aspx,（中央社台北22日電）第104096期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為12、16、21、34、35，派彩結果，頭獎1注中，獎金新台幣800萬元。
企業Q1財報出爐 美股開盤走低,產經,2015/04/22 23:46,https://www.cna.com.tw/news/afe/201504220485.aspx,（中央社紐約22日綜合外電報導）華爾街股市今天在企業第1季財報賺虧不一聲中，開盤走低；可口可樂和麥當勞報告獲利下跌，波音公司則報告盈利有所斬獲。
