標題,分類,時間,網址,內文
赴日本跑馬拉松好夯 適合賽事怎麼挑,產經,2015/04/05 17:01,https://www.cna.com.tw/news/firstnews/201504050087.aspx,（中央社記者江明晏台北5日電）赴日跑馬拉松掀潮流，如何挑選適合自己的賽事，才能大展身手、盡興而歸，除了考量預算、時間外，可聽聽專家盤點各大賽事的特色。國內馬拉松風氣盛行，台灣路跑活動遍地開花，幾乎成為全民運動，不少跑者開始關注海外馬拉松賽事，去日本跑馬拉松兼旅遊也越來越夯，旅行社推出的海外馬拉松行程，業績也呈現數倍成長。近年來，除了知名度高的城市馬拉松大會，例如東京馬拉松、名古屋女子馬拉松、京都馬拉松等，具有地方特色的馬拉松也開始嶄露頭角，包括沖繩馬拉松、北海道洞爺湖馬拉松、奈良馬拉松、飛驒高山超級馬拉松等都有不錯的詢問度，反映出有愈來愈多人想體驗更多元的馬拉松賽事。台灣近畿旅行社建議，初次體驗的海外馬拉松，可以鎖定城市賽事較好入手，東京馬拉松是世界六大馬拉松之一，具有足夠的代表性，加上東京地鐵四通八達，賽事過後的自由行行程也相當好安排，不過由於今年東京馬拉松的舉辦時間點剛好落在台灣農曆新年，出團費受到旺季影響水漲船高。另一個城市馬拉松「名古屋女子馬拉松」就相當有特色，台灣近畿旅行社說，「這對女生來說，是一場相當夢幻的馬拉松」，因為完賽獎牌是Tiffany項鍊，而且每年都不同，可年年蒐藏，完賽時，在終點站迎接的還是身穿燕尾服的「執事」，做出與眾不同的馬拉松特色，相當搶手，幾乎是一跑完就有人開始預約下一年的報名資格。其他地方性馬拉松，以北海道系列的相關賽事最受矚目，例如北海道洞爺湖馬拉松、千歲馬拉松、網走馬拉松等，主打自然風景，有別於城市賽事的景致，不過受到地貌高低起伏限制，跑者會更有挑戰性，賽程中的食物補給通常是地方特色小吃，別具當地風情。台灣近畿旅行社特別指出，日本最北方的小島利尻離島也有馬拉松賽事，路跑的路線是環島，可以360度觀賞島上利尻富士山，還可品嚐當天捕獲的海產，譬如海膽丼等，住的民宿入夜後是滿天星空，更能夠感受當地人情。不過，專家建議，參加海外馬拉松行程的跑者，除了考量預算、天數、時間點之外，也要注意旅遊合約是否有基本旅責險，也可以自行加保醫療險、意外險，讓自己更安心。1040405
中油：汽柴油各降1角,產經,2015/04/05 12:08,https://www.cna.com.tw/news/afe/201504050096.aspx,（中央社記者林孟汝台北5日電）國際油價下跌，中油公司今天宣布，依浮動油價機制，自6日凌晨零時起調降各式汽、柴油價格，每公升各新台幣0.1元。
郭台銘現身愛物園 低調不受訪,產經,2015/04/05 12:23,https://www.cna.com.tw/news/afe/201504050100.aspx,（中央社記者林孟汝台北5日電）清明掃墓是中華傳統重要的追思祭祖活動，鴻海董事長郭台銘一家上午現身三峽愛物園掃墓，由其長子郭守正代為出面，表示今天不接受採訪。
外資首季 連3個月淨匯入,產經,2015/04/05 12:27,https://www.cna.com.tw/news/afe/201504050102.aspx,（中央社記者吳靜君台北5日電）金管會統計，3月份外資淨匯入為14.38億美元，為今年以來連續3個月淨匯入，今年累計淨匯入已達70.06億美元。
五輕待價而沽 緬甸印尼業者表興趣,產經,2015/04/05 12:30,https://www.cna.com.tw/news/afe/201504050104.aspx,（中央社記者林孟汝台北5日電）高雄煉油廠將如期在今年底前關廠，中油公司表示，五輕還在「青壯期」，目前已有緬甸、印尼、中東等業者來台勘查；中油傾向以合資或技術協助等方式整廠輸出。
安倍開支之箭射不進製造業 絆復甦腳步,產經,2015/04/05 14:03,https://www.cna.com.tw/news/afe/201504050125.aspx,"（中央社滋賀縣草津5日綜合外電報導）自稱「工廠怪傑」的小倉寬敏（Hirotoshi Ogura, 譯音），是大金工業（Daikin Industries）裡擅長事半功倍的高手，也是日本復甦腳步仍如老牛拖車的部分因素。"
郭台銘：祝福陸學森 穿戴王國會在台灣,產經,2015/04/05 14:49,https://www.cna.com.tw/news/afe/201504050136.aspx,（中央社記者鍾榮峰台北5日電）鴻海董事長郭台銘說，GoGoRo的創辦人陸學森受訪曾提到弟弟郭台成講的話，他感到溫暖，祝福陸學森成功。郭台銘認為，未來穿戴式裝置的王國，一定會在台灣。
老天爺阿給我水！人造雨背後的科學 ,產經,2015/04/05 15:57,https://www.cna.com.tw/news/firstnews/201504050140.aspx,（中央社記者林孟汝台北5日電）水情吃緊，全台勵行節約用水，經濟部也利用合適的天候施作人工增雨，不過，「人工增雨」跟「人造雨」有何差異，用科學方式搶雨，真能如願天降甘霖嗎?水利署表示，雲可能會造成降雨，如果雲中的水氣全部變成雨且下到地面，降水效率就是100%；不過，實際上，即使是對流性的積雲或積雨雲，降水效率也只有10至20%而已，並不是很高。人工增雨的主要目的是設法透過各種方式，在雲中加入催化劑，以提高降水效率，讓原本就已經會下雨的雲，能夠多下一點雨。也就是說，科學能做到的，不過是在原本就會下雨的情況下，再設法多下一點；並不能在晴空之下創造出雨水來，為了避免誤導，所以現在都不再說「人造雨」，而改稱為「人工增雨」。既然人工增雨的目的是要增加降水效率，藉由將催化劑增加大自然原本的降雨量，這個動作稱為「種雲」，雲內溫度以攝氏0度為界，分為冷、暖雲，在種雲之前，除必須判斷天氣系統是否提供充足的雲量、夠厚的雲層外，還需根據冷、暖雲環境的差異性，決定最適當的催化劑。台灣因為缺水，很早就開始執行人工增雨，曾藉由空中潑灑乾冰、噴射碘化銀乳液及飽和食鹽水，或在地面廣泛燃燒浸泡碘化銀的木炭等方式增雨，甚至使用過工研院碘化銀造雨器。民國96 年起，水利署建立了以數值模式為基礎的科學化作業流程，在地面燃放美國ICE 暖雲燄劑，必要時則協調空軍在空中潑灑清水。經過多次實際驗證，水利署表示，飛機掛載焰劑至雲下施放，是施作最直接、範圍最廣的方式，成效也最為顯著，但缺點是成本太高；地面燃放焰劑雖然最經濟、安全，但卻非最有效，而空中潑灑清水，則效果、成本與安全性介於兩者之間。水利署表示，地面作業所使用的燄劑，不論是美製或研發改良中的國產焰劑，其目的都是為了增加降雨效率而設計，因此採用原本就存在於成雲致雨過程中的自然成份，就足以達到最佳的效果。同時，經台灣大學及中研院等單位的分析，燄劑施放後，經過1 至2 小時的擴散、入雲、降雨等過程，其濃度已低到與自然界的背景值無異，對環境、人體或農作物沒有影響。1040405
動保：反化妝品動物實驗 促立法禁止,產經,2015/04/05 15:08,https://www.cna.com.tw/news/afe/201504050142.aspx,（中央社記者楊淑閔台北5日電）解救毛小孩等動物免受化妝品實驗之苦，動保團體在信義區香堤大道舉辦化妝品動物實驗小展覽，讓民眾了解實況，促台灣跟進歐盟等立法禁止。
紐約國際車展吸引全球目光,產經,2015/04/05 21:14,https://www.cna.com.tw/news/afe/201504050157.aspx,（中央社記者黃兆平紐約5日專電）2015年紐約國際車展正在曼哈頓賈維茲中心展出，來自北美、歐洲與亞洲等全球汽車製造商齊聚一堂展示最新車款，預計將吸引超過150萬名車迷們一飽眼福。
郭台銘:陸年輕人愛創業 台灣也要加油,產經,2015/04/05 16:12,https://www.cna.com.tw/news/afe/201504050160.aspx,（中央社記者林孟汝台北5日電）鴻海集團董事長郭台銘今天表示，自己已經創業41年了，希望趕快再看到下一個創業41年的台灣年輕人，他呼籲台灣年輕人忘掉紛爭站起來。
伊朗供油將解禁 台塑汽柴油降1角,產經,2015/04/05 17:08,https://www.cna.com.tw/news/afe/201504050186.aspx,（中央社記者潘智義台北5日電）台塑石化今宣布，自4月6日凌晨1時開始，調降汽、柴油批售價格每公升0.1元，市場零售價格由加油站自行決定。
夏普籌錢 擬找官民基金機構協商,產經,2015/04/05 17:52,https://www.cna.com.tw/news/afe/201504050211.aspx,（中央社記者楊明珠東京5日專電）「日本經濟新聞」報導，正在進行經營重建的日本電機大廠夏普（Sharp）大致上決定與官民基金成立的日本產業革新機構協商，接受出資。
台塑化：解除伊朗禁運前 油價緩跌,產經,2015/04/05 20:43,https://www.cna.com.tw/news/afe/201504050242.aspx,（中央社記者潘智義台北5日電）台塑石化公司總經理曹明指出，雖然解除對伊朗禁運已有初步共識，但仍待美國宣布正式解禁時點；解禁後１個月伊朗石油可望輸出，油價會下跌，但宣布前仍可能緩跌。
