標題,分類,時間,網址,內文
寶島股價及社會責任指數同創新高,產經,2015/04/24 08:41,https://www.cna.com.tw/news/afe/201504240030.aspx,（中央社記者韓婷婷台北24日電）臺灣證券市場首支跨上市上櫃市場的「寶島股價指數」、證交所與銳聯資產管理合作編製的3支社會責任型指數，都創下發表以來歷史新高。
台股開盤漲 43.07點,產經,2015/04/24 09:01,https://www.cna.com.tw/news/afe/201504240038.aspx,（中央社台北2015年4月24日電）台北股市今天開盤漲43.07點，加權股價指數成為9840.56點，成交金額新台幣33.03億元。 1040424
谷歌Q1獲利攀 盤後股價揚,產經,2015/04/24 09:16,https://www.cna.com.tw/news/afe/201504240041.aspx,（中央社紐約23日綜合外電報導）全球搜尋引擎巨擘谷歌（Google）今天表示，第1季獲利較上年同期小幅成長，同時廣告營收也表現不俗。
台股早盤帶量漲  往萬點邁進,產經,2015/04/24 09:29,https://www.cna.com.tw/news/afe/201504240050.aspx,（中央社台北24日電）台北股市今天以上漲43點開出，開盤10分鐘指數即超越9900點，截至9點25分，指數最高達9961點，成交值為429億。1040424
雲端營收助威 微軟財報超標盤後股漲,產經,2015/04/24 09:49,https://www.cna.com.tw/news/afe/201504240057.aspx,（中央社舊金山23日綜合外電報導）全球軟體巨擘微軟（Microsoft）公布超乎市場預估的季度財報表現，主要受惠雲端軟體及高價版伺服器軟體等銷售成長，彌補個人電腦產品需求減速。
新台幣早盤揚升 升破31元,產經,2015/04/24 09:52,https://www.cna.com.tw/news/afe/201504240058.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以31.130元開盤，升0.1分；9時45分來到30.946元，升1.85角。
台經院：製造業營業氣候測驗點降,產經,2015/04/24 10:08,https://www.cna.com.tw/news/afe/201504240063.aspx,（中央社記者24日電）台灣經濟研究院今天公布3月景氣動向調查月報，經過模型試算後，2015年3月製造業營業氣候測驗點為98.04點，較上月修正後之98.30點減少0.26點。
台經院上修GDP成長率至3.70%,產經,2015/04/24 10:09,https://www.cna.com.tw/news/afe/201504240064.aspx,（中央社記者陳政偉台北24日電）台灣經濟研究院今天公布最新預測，預估今年全年國內實質GDP成長率為3.70%，較今年1月預測值提高0.03個百分點。
屏東第1鮪  中午拍賣,產經,2015/04/24 10:12,https://www.cna.com.tw/news/afe/201504240066.aspx,（中央社記者郭芷瑄屏東縣24日電）被視為「黑鮪魚文化觀光季」熱身活動的第1鮪拍賣，今天中午舉行，上午10時30分「第1鮪」進港，今年特別安排水上表演。
消保處抽查早餐店  發現不得檢出物,產經,2015/04/24 10:23,https://www.cna.com.tw/news/afe/201504240073.aspx,（中央社台北24日電）行政院消保處針對市售早餐及食成品與食材進行抽樣，其中拉亞漢堡店的蛋當中發現有3種不得檢出的動物用藥。
消保處抽驗早餐  A-bao違規比例高,產經,2015/04/24 10:40,https://www.cna.com.tw/news/afe/201504240077.aspx,（中央社記者吳靜君台北24日電）行政院消保處針對市售早餐即食成品與食材進行抽樣，其中 A-bao美村店發現4樣商品裡有3樣不合格，包含大腸桿菌與大腸桿菌群超標，食材發現有不得檢出的動物用藥。
電子接棒 台股暴量續揚,產經,2015/04/24 10:59,https://www.cna.com.tw/news/afe/201504240084.aspx,（中央社記者韋樞台北24日電）台股23日靠著金融股噴高，大漲近200點，今天由電子股接棒，推升台股越過9900點，最高達9961點，創2000年4月6日以來新高。
股后也發威  漢微科再創新天價,產經,2015/04/24 11:00,https://www.cna.com.tw/news/afe/201504240087.aspx,（中央社記者張建中新竹24日電）台股股后漢微科營運前景看俏，外資看好漢微科未來3年獲利年複合成長率將逾3成，2017年每股純益將可突破新台幣100元大關，激勵漢微科股價再創歷史新高。
那斯達克今非昔比 擺脫網路泡沫噩夢,產經,2015/04/24 11:11,https://www.cna.com.tw/news/afe/201504240099.aspx,（中央社紐約23日綜合外電報導）以科技股為主的那斯達克指數，在金蘋果和谷歌大神帶領下，今天締造歷史新猷，收復2000年網路泡沫破滅以來的失土，重返5000點大關。
食不安  8連鎖店早餐有問題,產經,2015/04/24 11:18,https://www.cna.com.tw/news/afe/201504240104.aspx,（中央社記者吳靜君台北24日電）行政院消保處針對市售早餐即食成品與食材進行抽樣，調查30家早餐店，其中13家早餐店不合格，有8家是連鎖店。
伊朗影響漸小 需求增溫支撐油價,產經,2015/04/24 11:25,https://www.cna.com.tw/news/afe/201504240106.aspx,（中央社記者潘智義台北24日電）國泰投顧指出，由於伊朗遭制裁前每天出口250萬桶原油，2013年時僅剩132萬桶，即便解禁，仍需相當時間才可能回到原先出口量，預料對油價影響應屬短期。
經部：高雄三階限水下午可望宣布,產經,2015/04/24 11:34,https://www.cna.com.tw/news/afe/201504240112.aspx,（中央社記者黃巧雯台北24日電）高雄水情告急，經濟部中午召開抗旱會議，決定高雄地區是否三階限水，因水情不樂觀，預估恐將成為繼石門水庫後第2個實施三階限水供水區，這也是高雄史上首次實施三階限水。
證交所通過群益深証中小板指數案,產經,2015/04/24 11:39,https://www.cna.com.tw/news/afe/201504240117.aspx,（中央社記者韓婷婷台北24日電）臺灣證券交易所召開指數資格認可會議，審議通過群益證券申請「深証中小板指數」資格認可案。
原油大漲  汽柴油價下週估漲3至4角,產經,2015/04/24 11:52,https://www.cna.com.tw/news/afe/201504240123.aspx,（中央社記者林孟汝台北24日電）國際油價大漲，依浮動油價機制計算，自27日凌晨零時起各式汽、柴油價格每公升恐再調漲新台幣0.3、0.4元，不過，新台幣匯率揚升，可能收歛部分漲幅。
熱門手遊刀塔傳奇改版 公會戰開打,產經,2015/04/24 11:55,https://www.cna.com.tw/news/afe/201504240125.aspx,（中央社記者羅秀文台北24日電）熱門手機遊戲「刀塔傳奇」今天改版，推出公會戰系統及全新地圖關卡，並開放多位覺醒英雄，超可愛的新英雄機甲浣熊也同步亮相。
台股近萬點 新台幣盤中升破31,產經,2015/04/24 12:00,https://www.cna.com.tw/news/afe/201504240130.aspx,（中央社記者潘智義台北24日電）繼前一交易日大漲之後，台股今天再攻，接近萬點關卡，帶動台北外匯市場新台幣兌美元盤中升破31兌1美元關卡，11時45分來到30.938元，升1.93角。
早餐食材殘留動物用藥 多喝水可排出,產經,2015/04/24 12:23,https://www.cna.com.tw/news/afe/201504240132.aspx,（中央社記者吳靜君台北24日電）行政院消保處查出早餐店食材，發現有動物用藥，但是衛福部食品藥物管理署研究員闕麗卿表示，消費者不用太恐慌，只要多喝水就能夠正常排出體外。
睽違15年  台指期再上萬點,產經,2015/04/24 12:03,https://www.cna.com.tw/news/afe/201504240133.aspx,（中央社記者韋樞台北24日電）台股現貨突破9900點，距萬點差一步，但台指期己率先反應市場多頭氣氛，早上9時18分觸及萬點後壓回，根據期貨商資料，前次萬點是2000年4月11日的1萬181點，距今15年。
新台幣中午升 1.97角,產經,2015/04/24 12:04,https://www.cna.com.tw/news/afe/201504240134.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元今天中午收盤升1.97角，達30.934元，成交金額6.42億美元。
上修GDP  林建甫：台股可破萬點,產經,2015/04/24 12:05,https://www.cna.com.tw/news/afe/201504240135.aspx,（中央社記者陳政偉台北24日電）台灣經濟研究院院長林建甫今天表示，預估今年台灣經濟成長率3.70%，較1月上修0.03個百分點，國內經濟復甦腳步延續，台股可望短期內突破1萬點。
台指期觸萬點 後續看外資及未平倉量,產經,2015/04/24 12:55,https://www.cna.com.tw/news/afe/201504240156.aspx,（中央社記者韋樞台北24日電）台指期今天領先現貨，盤中觸及萬點後拉回，期貨分析師表示，台滬通發揮導火線功能，給市場很大想像空間，進而推升台股，未來要視外資是否續買及未平倉量再增，才有上漲空間。
高志明：農藥殘留存在蔬果中,產經,2015/04/24 13:10,https://www.cna.com.tw/news/afe/201504240165.aspx,（中央社記者韓婷婷台北24日電）近來手搖茶農藥殘留風暴擴大，農藥殘留問題再度受到重視，義美總經理高志明今天PO文直指，「農藥殘留」事實存在於日常市售的蔬菜水果，我們無法不面對。
台股收盤漲 115.79點,產經,2015/04/24 14:23,https://www.cna.com.tw/news/firstnews/201504240173.aspx,（中央社台北24日電）台北股市今天收盤漲115.79點，加權股價指數成為9913.28點，成交金額新台幣1646.46億元。1040424台股續漲115點 創15年新高（中央社記者韋樞台北24日電）台股今天開高走高，站上9900點，距萬點僅差39點之後拉回，成交值再放大，電子和傳產股接棒推升指數，法人指此波為落後補漲，下週要注意是否有帶量長黑等警訊。    台股終場上漲115.79點，以9913.28點作收，創下2000年4月以來15年新高，成交值新台幣1646.46億元。    台股繼23日靠著金融股噴出，盤中越過9700點和9800點兩大整數關卡，今天電子傳產接棒繼續推升，開盤未久衝高到9961點後拉回，尾盤再現一波買氣，大漲百餘點，指數重回9900點之上。    電子股的半導體和IC設計族群表現優異，權值股台積電扮演推升人氣要角，收在最高152.5元，漲幅逾半根漲停；大立光、漢微科盤中創3230元和2290元新高價後拉回，大立光近午盤紅翻黑，收盤前買盤小拉，跌幅收斂，收在3115元，下跌30元；漢微科臨收盤紅翻黑，也下跌30元，收在2130元。    傳產股的營建、機電、塑化、紡織、橡膠等類股與電子股分進合推指數上攻，惟航運類股因國際油價大漲影響獲利而走跌。    財子學堂副總經理林成蔭表示，台股今年以來到22日止，漲幅不過3.35%，遠落後於陸股的35%、港股的18%、日股的15%、韓股的12%，連新加坡股市漲幅都有4%，台股在落後補漲效應下，加上央行敦促外資進場買股，以及台滬通的想像空間等內外加持，這兩天補漲力道驚人。    林成蔭指出，這兩天台股靠著金融和電子點火大漲，屬法人作多形態，未來要觀察吸引散戶進場的程度，以及美國聯準會4月28日開會的升息議題、希臘債務問題，以及5月4日國共領導人朱習會見面之後是否帶來更強利多，均為下週台股觀察重點。    此外，若台股下週出現帶量收黑，或是高價股忽然下跌時，投資人就要提高警覺。1040424
續強  台股上漲 115點,產經,2015/04/24 13:45,https://www.cna.com.tw/news/afe/201504240178.aspx,（中央社台北24日電）台北股市延續昨天的漲勢，收盤上漲115.79點，為9913.28點，漲幅1.18%，成交金額新台幣1646.46億元。
宜蘭第一鮪拍賣 131萬售出,產經,2015/04/24 15:44,https://www.cna.com.tw/news/afe/201504240180.aspx,（中央社記者沈如峰宜蘭24日電）宜蘭蘇澳籍「盛福6號」船長劉松福繼去年捕獲宜蘭「第一鮪」後，今年再度蟬聯，捕獲199公斤黑鮪魚，今天以新台幣131萬元售出。
5月台指期漲82點,產經,2015/04/24 13:52,https://www.cna.com.tw/news/afe/201504240182.aspx,（中央社台北24日電）台北股市今天終場上漲115.79點，收9913.28點。5月台指期以9920點作收，上漲82點，與現貨相較，正價差6.72點。
增房屋稅  台經院：營建業表現保守,產經,2015/04/24 13:53,https://www.cna.com.tw/news/afe/201504240183.aspx,（中央社記者陳政偉台北24日電）台灣經濟研究院今天說，3月營業氣候測驗點調查結果中，製造業與服務業升降互見；由於房屋交易量低於預期，加上今年房屋稅增加，對營建業整體表現保守看待。
5月電子金融雙漲,產經,2015/04/24 14:01,https://www.cna.com.tw/news/afe/201504240187.aspx,（中央社台北24日電）台北股市今天上漲115.79點，收9913.28點。5月電子期收388.75點，上漲4.65點，逆價差0.30點；5月金融期收1217.00點，上漲0.40點，正價差1.46點。
高雄三階限水 96.5萬戶受影響,產經,2015/04/24 14:12,https://www.cna.com.tw/news/afe/201504240189.aspx,（中央社記者黃巧雯台北24日電）水情不樂觀，經濟部旱災災害緊急應變小組今天決定，高雄地區自5月4日起實施第三階段限水，採供5停2，為史上首次，預估96.5萬戶受影響，受影響人數約255.9萬人。
台股續漲115點  創15年新高,產經,2015/04/24 14:15,https://www.cna.com.tw/news/afe/201504240190.aspx,（中央社記者韋樞台北24日電）台股今天開高走高，站上9900點，距萬點僅差39點之後拉回，成交值再放大，電子和傳產股接棒推升指數，法人指此波為落後補漲，下週要注意是否有帶量長黑等警訊。
屏東第1鮪366公斤  重量破紀錄,產經,2015/04/24 16:21,https://www.cna.com.tw/news/afe/201504240195.aspx,（中央社記者郭芷瑄屏東縣24日電）屏東「第1鮪」今天拍賣，秤重結果，重量366公斤破歷史紀錄，以每公斤新台幣4600元拍賣出去，總價168萬元。
漢微科淨利十季低 每股6.17元,產經,2015/04/24 14:49,https://www.cna.com.tw/news/afe/201504240204.aspx,（中央社記者張建中新竹24日電）台股股后電子束檢測設備廠漢微科第1季稅後淨利新台幣4.37億元，創10季來新低紀錄，每股純益6.17元。
三大法人買超台股 455億元,產經,2015/04/24 14:56,https://www.cna.com.tw/news/afe/201504240206.aspx,（中央社台北24日電）台股今天漲115.79點，收在9913.28點。三大法人外資陸資買超，投信、自營商賣超，合計買超新台幣455.18億元。
宏達電One E9+上市,產經,2015/04/24 15:15,https://www.cna.com.tw/news/afe/201504240212.aspx,（中央社記者羅秀文台北24日電）宏達電今天在台灣推出新款智慧型手機HTC One E9+ dual sim，配備5.5吋2K螢幕、2000萬畫素主相機及聯發科8核心處理器，希望以最好的高性價比滿足消費者對5.5吋手機的需求。
Apple Watch東京開賣 果粉稱優點多,產經,2015/04/24 16:05,https://www.cna.com.tw/news/afe/201504240231.aspx,（中央社記者楊明珠東京24日專電）蘋果公司（Apple）首度推出的穿戴科技產品Apple Watch今天全球開賣，東京銀座蘋果專賣店有多名中國大陸客來看貨。有日本顧客說，雖然電池續航力不長，但優點還蠻多的。
新台幣收升8分,產經,2015/04/24 16:04,https://www.cna.com.tw/news/afe/201504240237.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯價今天收盤升8分，達31.051元，成交金額10.13億美元。
無視美股噴出 日股終止連3紅,產經,2015/04/24 16:12,https://www.cna.com.tw/news/afe/201504240243.aspx,（中央社東京24日綜合外電報導）儘管美股那斯達克指數昨晚收盤時飆創新高，但日股在連漲3天、續創15年高點後，今天掉頭收黑。
取消石門三階限水 最快5/4決定,產經,2015/04/24 16:53,https://www.cna.com.tw/news/firstnews/201504240262.aspx,（中央社記者黃巧雯台北24日電）石門供水區實施三階限水進入第3輪，儘管目前仍維持三階限水，但經濟部今天說，若5月上旬鋒面為水庫帶來不少水量，最快旱災中央災害應變中心5月4日開會決定是否取消。經濟部旱災災害緊急應變小組中午舉行第8次工作會議，會中盤點石門水庫採行供5停2三階限水成效，經檢視都有達到預期目標，經濟部次長楊偉甫表示，目前石門水庫蓄水量維持在5000萬噸，「這是一個非常可喜的現象」。由於近期降雨為石門水庫增加一些水量，外界關切何時可解除三階限水，楊偉甫表示，今天會中有討論，但沒有做決定，主要是因為氣象預報顯示，北部地區未來兩周會有明顯鋒面過境，時間點會落在5月上旬。楊偉甫指出，目前目標石門水庫供水要撐到6月底，若5月上旬鋒面過境帶來不少水量，經評估後若能撐到6月底，可望宣布解除。他坦言，「這兩周是關鍵期」，期待旱災中央災害應變中心5月4日開會會有個決定。另外，先前石門水庫供水區實施供5停2後，管線末端地區用水戶復水時間慢引發民怨，針對外界拋出改為供6停1的想法，經濟部今天會中針對供5停2、供6停1或不限水等用水量差異進行檢討評估。楊偉甫指出，經檢討結果，供5停2效果很好，但若改成供6停1，其效果與供5停2相當，對水量控制意義不大，因此若未來水情轉趨正面，就會直接暫緩三階限水；換言之，不考慮實施供6停1。1040424
外資大買助陣  台股拚萬點,產經,2015/04/24 16:50,https://www.cna.com.tw/news/afe/201504240278.aspx,（中央社記者田裕斌台北24日電）外資今天在現貨市場買超新台幣464.79億元，居台股史上外資第3高買超金額，外資將是台股下周衝萬點的要角，且前10大買超中，金融股強占5席。
港股收紅 陸資繼續南下,產經,2015/04/24 16:58,https://www.cna.com.tw/news/afe/201504240281.aspx,（中央社香港24日綜合外電報導）香港股市今天走高，市場憧憬將有更多陸資洶湧南下。
母親節商機夯 上班族平均花3千買禮物,產經,2015/04/24 17:44,https://www.cna.com.tw/news/afe/201504240299.aspx,（中央社記者陳政偉台北24日電）母親節檔期贈禮商機逾新台幣180億元，錢潮滾滾，據調查，上班族購買母親節禮物平均預算達3000元，其中又以保健品及按摩商品最受國人喜愛。
高雄5/4三階限水 視水情彈性調整,產經,2015/04/24 21:20,https://www.cna.com.tw/news/afe/201504240306.aspx,（中央社記者黃巧雯台北24日電）水情告急，經濟部旱災災害緊急應變小組今天決定，高雄地區自5月4日起彈性實施供5停2三階限水，並以高屏堰每秒流量8.1立方公尺為警戒值，若流量高於警戒值時即暫停實施。
外資買超逾400億 台幣一度升逾3角,產經,2015/04/24 18:13,https://www.cna.com.tw/news/afe/201504240314.aspx,（中央社記者潘智義台北24日電）台股大漲逾百點，外資匯入買超新台幣464.79億元，帶動新台幣兌美元盤中一度強升3.15角，但尾盤傳央行調節後僅升8分，達31.051元，創近5個月新高。
愛心多多  台彩中獎人捐款逾33億元,產經,2015/04/24 18:42,https://www.cna.com.tw/news/afe/201504240322.aspx,（中央社記者田裕斌台北24日電）連29摃的威力彩頭獎新台幣30億元1人獨得，令人稱羨，除了中獎的喜悅外，事實上，高額中獎人已捐出超過33.88億元的獎金做公益，公益彩券實至名歸。
創15年新高  台股市值直逼29兆,產經,2015/04/24 19:05,https://www.cna.com.tw/news/afe/201504240336.aspx,(中央社記者田裕斌台北24日電)台股今天再漲百點，據台灣證券交易所統計，截至4月24日止，全體上市公司市值新台幣28兆7437.58億元，創歷史新高，較4月17日增加約3.58%。
網購個資外洩嚴重  經濟部嚴查,產經,2015/04/24 19:09,https://www.cna.com.tw/news/afe/201504240338.aspx,（中央社記者黃巧雯台北24日電）網購平台個資外洩，詐騙案件頻傳，經濟部成立個資保護行政檢查小組，對4家資安問題未改善網購業者，29日起連續3天將啟動首度行政檢查。
宏達電推出大螢幕中高階新機E9+,產經,2015/04/24 20:37,https://www.cna.com.tw/news/afe/201504240349.aspx,（中央社記者羅秀文台北24日電）宏達電今天推出5.5吋智慧型手機HTC One E9+ dual sim，北亞區總經理董俊良表示，One E9+將帶動中高階機種占比提升，第2季台灣出貨量可望成長10%以上。
證交所：台灣系列指數再創新高,產經,2015/04/24 19:36,https://www.cna.com.tw/news/afe/201504240350.aspx,(中央社記者田裕斌台北24日電)台股距離萬點只差一步，台灣證券市場首支跨上市上櫃市場的「寶島股價指數」與3支由證交所與銳聯資產管理合作編製的企業社會責任型指數，先一步創歷史新高。
報稅新增查詢碼  夫妻所得可分開計,產經,2015/04/24 19:43,https://www.cna.com.tw/news/afe/201504240354.aspx,（中央社記者韋樞台北24日電）103年度綜合所得稅申報今年新增「查詢碼」服務，供納稅人下載各項免稅及扣除額資料，或上傳申報資料，省去排隊麻煩；夫妻各類所得也可分開計算。
第三階段限水  高雄產業備戰,產經,2015/04/24 19:53,https://www.cna.com.tw/news/afe/201504240362.aspx,（中央社記者程啟峰高雄24日電）高雄將進行第3階限水，水源來自高屏溪的楠梓工業區及仁大工業區將首當其衝，業者紛紛展開因應措施。
法國缺蘋果手錶現貨  想買得等到6月,產經,2015/04/24 19:53,https://www.cna.com.tw/news/afe/201504240365.aspx,（中央社記者曾依璇巴黎24日專電）美國蘋果公司的最新穿戴裝置Apple Watch今天起在法國開賣，但店頭並無現貨，顧客早在網上訂購，等待取貨。1名等不及的顧客說，從來沒這麼希望信用卡快點被扣款。
這一鍋信義店開幕 新品6折優惠,產經,2015/04/24 21:31,https://www.cna.com.tw/news/afe/201504240369.aspx,（中央社記者羅秀文台北24日電）85度C集團旗下品牌「這一鍋」今天進駐信義敦南商圈，目前全台有8家店，預計年底前再開3家店，總店數突破10家，兩岸門市今年營收上看新台幣6億元。
希臘協商破局 歐元區：希臘要負最大責任,產經,2015/04/24 20:31,https://www.cna.com.tw/news/firstnews/201504240370.aspx,（中央社記者江今葉布魯塞爾24日專電）歐元區財政部長今天集會討論希臘改革進展，但仍無法達成協議。歐元集團主席戴松布倫表示，希臘政府必須為此負最大責任，時間已經不多，必須加快協商腳步。歐元區財政首長今天在里加（Riga）舉行例行性會議，外界將焦點放在今天應該達成最後協議的希臘債務問題解決議題上，但今天的會議仍無法獲得共識。戴松布倫（Jeroen Dijsselbloem）在會後記者會上表示，儘管歷經2個月的密集討論，歐元集團希望能在今天獲致結論，但遺憾的是，雙方仍存在極大的差距。由於希臘債務將在6月到期，戴松布倫表示，時間已經不多，必須加快協商腳步，取得重大進展。歐元集團預計5月中旬將再度召開會議。但他隨後將矛頭指向希臘政府，認為協商未果，希臘政府必須負起最大責任。他呼籲希臘政府向債權人保證會實現所有金融承諾，並完成經濟改革，協商才能夠獲得進展。1040424
今彩539開獎,產經,2015/04/24 20:41,https://www.cna.com.tw/news/afe/201504240386.aspx,（中央社台北24日電）第104098期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為2、17、19、29、33，3星彩中獎號碼為106，4星彩中獎號碼為2361。
大樂透開獎,產經,2015/04/24 20:51,https://www.cna.com.tw/news/afe/201504240392.aspx,（中央社台北24日電）第104038期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為13、25、31、35、41、46，特別號49。
貴婦購物好嗨 101主題趴送型男自拍,產經,2015/04/24 21:33,https://www.cna.com.tw/news/afe/201504240398.aspx,（中央社記者林孟汝台北24日電）台北101今年首度舉行姐妹淘之夜，為讓購物變得更有趣，首次設置型男小站，由50名型男服務消費者外，今年也趕流行送給酒會來賓人手一支自拍神器，讓閨蜜自拍不求人。
宏碁M220手機 6月美國開賣,產經,2015/04/24 21:53,https://www.cna.com.tw/news/afe/201504240399.aspx,（中央社記者羅秀文台北24日電）宏碁手機產品線再傳捷報，支援Windows作業系統的Liquid M220，將在6月進入美國智慧型手機市場，正式於微軟商店開賣。
防外資炒匯  資金轉入台股大漲,產經,2015/04/24 21:26,https://www.cna.com.tw/news/afe/201504240402.aspx,（中央社記者吳靜君台北24日電）金管會統計，外資4月並無淨匯入太多，官員分析，防止外資炒匯，將外資買公司債、金融債納入匯入金額3成限額規範之內，使資金轉入股市當中。
政府反對 美有線雙雄合併破局,產經,2015/04/24 21:53,https://www.cna.com.tw/news/afe/201504240406.aspx,（中央社紐約24日綜合外電報導）康卡斯特（Comcast）與時代華納有線（Time Warner Cable ）今天宣佈，在美國反托辣斯主管當局的反對聲浪下，他們決定放棄合併計畫。
大樂透頭獎槓龜,產經,2015/04/24 22:05,https://www.cna.com.tw/news/afe/201504240407.aspx,（中央社台北24日電）第104038期大樂透今天開獎。中獎號碼為13、25、31、35、41、46，特別號49；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2015/04/24 22:08,https://www.cna.com.tw/news/afe/201504240408.aspx,（中央社台北24日電）第104098期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為2、17、19、29、33，派彩結果，頭獎槓龜。
歐洲施壓  促希臘加快紓困談判,產經,2015/04/24 23:11,https://www.cna.com.tw/news/afe/201504240430.aspx,（中央社里加24日綜合外電報導）歐洲財長今天施壓希臘，針對解凍希臘亟需的紓困資金加快協商腳步，在雅典當局的可用時間一點一滴流逝之際，避免會造成危險局面的債務違約與周轉不靈。
