標題,分類,時間,網址,內文
金融業打亞洲盃 曾銘宗點名5國,產經,2015/07/29 15:14,https://www.cna.com.tw/news/afe/201507290171.aspx,（中央社記者蔡怡杼台北29日電）金融機構打亞洲盃二次會明日登場，金融監督管理委員會主任委員曾銘宗表示，鼓勵業者朝印度、印尼、菲律賓、越南，還有緬甸發展。
行賄廠商曝光 台塑：不便評論,產經,2015/07/29 14:34,https://www.cna.com.tw/news/afe/201507290177.aspx,（中央社記者潘智義台北29日電）台塑公司暴發集體受賄案，才上任不滿1個月的總經理林振榮也遭波及，黯然下台。媒體報導真空包廠商欣雙興包裝公司行賄，台塑集團表示，偵查中不便評論。
三大法人賣超台股 33.27億元,產經,2015/07/29 14:48,https://www.cna.com.tw/news/afe/201507290182.aspx,（中央社台北29日電）台股今天小跌19.01點，收在8563.48點，成交值新台幣888.45億元。三大法人外資陸資、自營商賣超，投信買超，合計賣超新台幣33.27億元。
5成理專籲危機入市 首選陸股,產經,2015/07/29 14:50,https://www.cna.com.tw/news/afe/201507290183.aspx,（中央社記者田裕斌台北29日電）最新「摩根2015年上半年度理專調查」結果出爐，全台近千名理財專員逾5成建議下半年布局應「股先於債」，改寫2011年以來新高紀錄。
Note 5來了 8/13全球發表,產經,2015/07/29 15:06,https://www.cna.com.tw/news/afe/201507290186.aspx,（中央社記者江明晏台北29日電）三星正式對海內外媒體發出邀請函，確定8月13日於美國紐約舉行全球發表會，預料將端出年度大螢幕旗艦機Note 5以及GALAXY S6 edge plus亮相，台灣也可望在8月底前開賣。
TPP談判 日本奶油搬上檯面,產經,2015/07/29 15:16,https://www.cna.com.tw/news/afe/201507290199.aspx,（中央社東京29日綜合外電報導）批評者說，日本奶油短缺凸顯日本農業備受保護這個更大的問題，而這也將是各界矚目的跨太平洋夥伴協定（TPP）會談本週在美國夏威夷登場時，談判人員的主癥結點之一。
著色書太療癒 秘密花園30秒賣1本,產經,2015/07/30 09:50,https://www.cna.com.tw/news/firstnews/201507290203.aspx,（中央社記者陳政偉台北29日電）今年著色書累計銷售百萬本，全因蘇格蘭插畫家的「秘密花園」掀風潮，上週創下每30秒賣1本的銷售紀錄，第2部預購在3小時賣破千本，最新作品10月將上市，勢必將再引起話題。蘇格蘭墨水插畫家貝斯福（Johanna Basford）推出的「秘密花園」（Secret Garden）、「魔法森林」（Enchanted Forest），稱霸各大網路書店排行榜，網路書店博客來上週平均每30秒就賣出1本，被書迷稱為今年最療癒的塗色書，在網路上大力推崇「流著淚也要把書塗完」。貝斯福乘勝追擊的第2本插畫作品「魔法森林」，從曼陀羅衍伸到森林植物與生物，華麗技法再次讓人驚豔，在7月博客來推出預購時，3小時內就賣破千本，等於每10秒賣出1本。隨著話題不斷擴大，書迷引頸企盼的貝斯福第3本作品原文版「Lost Ocean: An Underwater Adventure & Colouring Book」，預計10月27日要在台灣上市，肯定再掀著色書迷的搶購潮。根據博客來7月暢銷榜，貝斯福的「秘密花園」、「魔法森林」穩拿1、2名，在中文書排行榜，持續盤踞龍頭寶座，並帶動藝術設計類書籍成長，蟬聯博客來藝術設計類月榜冠軍長達3個月，到今天為止，暢銷榜排名前10名書籍，一半以上都是著色類書籍。博客來觀察，著色畫的女性消費者占9成，一開始集中在27到44歲的粉領族、媽媽族群，但在熱門韓劇、人氣偶像團體分享等推波助瀾下，最近也有大量的19至26歲年輕女性消費者明顯增加。上班族林小姐受訪時說，最近聽朋友提起才知道有著色書，因為工作壓力大喜歡療癒感的東西，也想買來塗塗看，沒想到去誠品書店時，看到店家放上補貨中的告示牌才知道缺貨，當下根本買不到祕密花園，就轉而買其他著色書。博客來指出，著色書也帶動相關彩繪商品銷售成長，以本季而言，彩色筆、色鉛筆類商品較去年同期成長4倍，色鉛筆類以經典老牌「FABER-CASTELL」銷售最佳。1040729
與毛揆有約  商總憂政黨惡鬥壞經濟,產經,2015/07/29 15:26,https://www.cna.com.tw/news/afe/201507290205.aspx,（中央社記者林孟汝台北29日電）商總30日下午和行政院長毛治國有約，理事長賴正鎰表示，以往有科技王國美譽的台灣，競爭力慢慢流失，新增投資遽降，政黨還在繼續惡鬥，台灣恐怕離希臘愈來愈近。
拿保單向銀行借錢？ 評估結果8月出爐,產經,2015/07/29 15:37,https://www.cna.com.tw/news/afe/201507290209.aspx,（中央社記者蔡怡杼台北29日電）金融監督管理委員會研議全面開放金融商品，如保單、基金以及結構債等可向銀行質借。主委曾銘宗表示，檢討結果8月出爐，年底先開放基金可向證券商、銀行抵押借款。
傳賣掉3成股權？ HTC嚴正否認,產經,2015/07/29 15:48,https://www.cna.com.tw/news/afe/201507290217.aspx,（中央社記者江明晏台北29日電）外電報導，市場消息傳出，宏達電擬出讓31.5%股份給中國大陸網路公司奇虎360。對此，宏達電嚴正否認。
認識土石流AR遊戲 寓教於樂,產經,2015/07/29 17:15,https://www.cna.com.tw/news/afe/201507290227.aspx,（中央社記者林孟汝台北29日電）88風災將屆6週年，農委會水保局希望從遊戲中扎根觀念，公布全世界第一個「認識土石流AR」App，Android系統手機或平板電腦已可免費下載，但iOS系統還要到年底。
新台幣收升5.2分,產經,2015/07/29 16:06,https://www.cna.com.tw/news/afe/201507290231.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯價今天收盤升5.2分，達31.523元，成交金額6.68億美元。
宏達電衝虛擬實境 砸3億入股WEVR,產經,2015/07/29 16:26,https://www.cna.com.tw/news/afe/201507290238.aspx,（中央社記者江明晏台北29日電）為HTC Vive衝刺，宏達電積極布局虛擬實境(VR)市場，今天宣布斥資近千萬美元，折合新台幣3億元，轉投資美國一家虛擬實境媒體播放器供應商WEVR，持股約15%。
全年GDP保3 鄧振中樂觀,產經,2015/07/29 17:14,https://www.cna.com.tw/news/afe/201507290245.aspx,（中央社記者黃巧雯台北29日電）國內各智庫近期紛紛下修今年經濟成長率預測，至於今年是否還有機會「保3」，經濟部長鄧振中今天表示，由於各界預測數字都還在3%以上，他認為「應該滿樂觀的」。
賣場手推車安全嗎？三大隱憂報你知,產經,2015/07/29 16:52,https://www.cna.com.tw/news/firstnews/201507290249.aspx,（中央社記者蔡怡杼台北29日電）民眾到賣場購物多使用手推車，不過，手推車安全嗎？消基會調查發現，手推車上沒有加裝警語，並且要加註使用操作方式，是安全使用上最需改善的第一名。鑒於手推車傷人事件頻傳，去年7月28日政府單位發文要求賣場針對手推車加裝警語，並且要加註使用操作方式。根據消基會最新調查，26家賣場手推車上沒有操作方式說明，占全部樣本的62%；其中，北區有9家，占21%；中區有5家，占12%；南區有12家，占29%；是手推車安全使用上最需要改善的第一名。同時，調查也發現24家、占比57%的賣場有消費者把小孩子放在推車內，北區8家，占19%；中區5家，占12%；南區11家，占26%；為最需改善的第二名。此外，22家、占比52%的賣場手推車租借處沒有使用說明和安全警語，北區有9家，占21%；中區有5家，占12%；南區有8家，占19%，是安全使用上需要改進的第三名。消基會呼籲賣場應在手推車上貼示使用說明，於明顯處設立提醒標示，並加強賣場內和停車場巡察，對亂擺放、未安全使用手推車的消費者提醒；並且定期清理、檢修。1040729
不滿酸洗廠要開工 路竹居民翻桌抗議,產經,2015/07/29 17:06,https://www.cna.com.tw/news/afe/201507290261.aspx,（中央社記者王淑芬高雄29日電）酸洗工廠申請在路竹區設廠並通過環評且取得開發許可，業者今天召開開工說明會，遭數百居民抗議、掀桌，要求市府踩煞車。
爸爸節挑禮物 吃穿用全上榜,產經,2015/07/29 17:30,https://www.cna.com.tw/news/afe/201507290281.aspx,（中央社記者林孟汝台北29日電）父親節即將到來，業者加緊推出優惠活動，UNIQLO秋季新品搶先明天先降8折試水溫，到台隆手創館臉書粉絲團分享感動小故事，得到最多讚的前3名，還有精美禮物。
調降財測空襲 日經收黑,產經,2015/07/29 17:43,https://www.cna.com.tw/news/afe/201507290289.aspx,（中央社東京29日綜合外電報導）日本股市今天收盤吐回盤中漲幅，終場收黑，主要因工業機器人製造大廠發那科（Fanuc）下修財測，股價聞訊重挫逾10%，拖累科技股。
外籍旅客可在台買保險 OIU8月起跑,產經,2015/07/29 17:50,https://www.cna.com.tw/news/afe/201507290295.aspx,（中央社記者蔡怡杼台北29日電）金管會表示，首批OIU（國際保險業務）執照共有14家保險業者取得，預估最快8月初可開業，希望來台外籍旅客除了鳳梨酥、逛夜市外，也可以到理財中心買服務。
Windows 10嚐鮮 免費升級必知的事,產經,2015/07/29 18:49,https://www.cna.com.tw/news/firstnews/201507290297.aspx,（中央社記者羅秀文台北29日電）微軟最新作業系統Windows 10今天正式上市，提供跨平台的行動運算體驗，已陸續通知預約的用戶升級。微軟Windows 10作業系統，今天起在190個國家上市，Windows用戶可在1年內免費將電腦與平板作業系統升級。至於電腦升級有哪些需配合的條件？微軟表示，用戶必須使用Windows 7 SP1或Windows8.1更新版，才能升級Windows 10。硬體需求方面，個人電腦或平板要升級Windows 10，處理器速度至少需在1 GHz以上，隨機存取記憶體（RAM）須1 GB（32位元）或2 GB（64位元）。硬碟空間則需要16 GB（32位元作業系統）或20 GB（64位元作業系統），顯示卡至少是DirectX 9或更新版本，包含WDDM 1.0驅動程式，顯示器解析度1024x600以上。Windows 10是微軟第一個款跨平台作業系統，除了使用者熟悉的「開始功能表」回來了，還推出智慧語音助理「Cortana」，協助用戶在各式裝置上完成工作，並能記下用戶使用偏好，讓用戶透過語音或打字，快速取得資訊與重要提醒。微軟也推出全新瀏覽器Microsoft Edge，內建筆跡功能及分享、閱讀模式，並整合Cortana功能，可根據使用者個人興趣與偏好，迅速提供搜尋結果與內容。1040729沒錯，你喜歡的桌面和熟悉的操作方式即將回來了！而且，安全性更勝以往。. #Windows10 ，7/29 正式推出
3招救出口 經部盼下半年出口回溫,產經,2015/07/29 17:52,https://www.cna.com.tw/news/afe/201507290298.aspx,（中央社記者黃巧雯台北29日電）出口連5黑，為提振景氣，經濟部長鄧振中表示，經濟部目前在出口拓展、促進投資、產業升級等都有作為，希望讓下半年出口表現更好，「把上半年衰退部分補起來」。
朝陽人壽5億現增 8月股東會將通過,產經,2015/07/29 18:03,https://www.cna.com.tw/news/afe/201507290303.aspx,（中央社記者蔡怡杼台北29日電）朝陽人壽今日發出聲明稿強調，目標年底完成不動產作價增資，朝陽人壽副總經理林昌雄表示，新台幣5億元現金增資案將在8月底股東臨時會通過，公司有信心擺脫體弱保險公司行列。
豪氣 稀有帝寶戶每坪279.8萬照買,產經,2015/07/30 13:55,https://www.cna.com.tw/news/afe/201507290306.aspx,（中央社記者韋樞台北29日電）台北市實價登錄再現豪宅代表帝寶成交紀錄，位於稀有F棟14樓的戶別以每坪279.8萬元成交。房仲表示，好戶別好產品不怕沒人買，照樣撐住帝寶社區房價。
群聯上半年稅前賺逾1股本,產經,2015/07/29 18:10,https://www.cna.com.tw/news/afe/201507290309.aspx,（中央社記者張建中新竹29日電）記憶體控制晶片廠群聯第2季獲利亮麗，稅前淨利新台幣10.93億元，創歷史新高紀錄；上半年稅前淨利21.03億元，每股稅前盈餘約10.66元。
Windows 10來了 達人Tim哥測試給好評,產經,2015/07/30 10:30,https://www.cna.com.tw/news/afe/201507290313.aspx,（中央社記者羅秀文台北29日電）微軟最新作業系統Windows 10今天正式上市，提供跨平台的行動運算體驗，參與測試的知名3C達人Tim哥表示，最喜歡Windows 10的效能和多工介面，看好Windows 10會成功。
九曲洞步道修繕將完工 不必再戴安全帽,產經,2015/07/29 20:07,https://www.cna.com.tw/news/afe/201507290336.aspx,（中央社記者陳政偉台北29日電）為解決九曲洞步道落石問題，營建署今天表示，九曲洞隧道西口景觀明隧道施工修繕，預計年底前可完工，遊客未來可以放心漫步九曲洞步道，不用再戴安全帽防落石。
Windows 10上市 8大升級關鍵Q&A,產經,2015/07/29 19:13,https://www.cna.com.tw/news/firstnews/201507290337.aspx,（中央社記者張良知台北29日電）微軟最新作業系統Windows 10今天正式上市，提供跨平台的行動運算體驗，其效能和多工介面獲正面評價，加上使用者熟悉的「開始功能表」回來了，許多使用者躍躍欲試。    至於如何進行作業系統的更新？有什麼軟硬體條件？我們依據微軟在官方網站提供的Win 10升級資料，整理八大關鍵Q&A，供使用者參考如下：一、問：Windows 10 升級的運作方式？    答：Microsoft會為符合資格的Windows 7、Windows 8.1和Windows Phone 8.1裝置提供免費的Windows 10 升級。升級自2015年7月29日起提供；使用者可以立即預約免費升級。這項優惠將於2016年7月29日截止。二、問：升級真的完全免費嗎？    答：沒錯，完全免費。這是Windows的完整版，而非試用或預覽版。三、問：如何取得免費升級？    答：您可以透過以下任一途徑取得免費升級：購買新的Windows 8.1裝置並將其免費升級至Windows 10，或是為現有的Windows 7 或 Windows 8.1電腦預約免費升級。Windows 10 的每一項功能不見得適用於每一部裝置。購買之前，請務必向製造商進行確認。四、問：安裝升級需要多久時間？    答：安裝時間約為1小時。較新的裝置可能只需20分鐘，較舊的裝置可能需要1小時以上。您需要先下載安裝檔案，才能著手升級。如果先行預約，我們就會負責下載這些檔案，並在可進行升級時通知您。五、問：如何在現有裝置上預約？    答：只要開啟「取得 Windows 10」應用程式，並按一下 [預約] 即可。按一下工作列右下角的Windows圖示。出現提示時，請按一下 [預約免費升級]。無須綁約，也可以隨時取消預約。一旦完成預約，當Windows 10推出後，我們就會將其下載至您的裝置，並在裝置可安裝升級時發出通知。六、問：如果我有多部 Windows 裝置，是否可以將它們全數升級？    答：是，您可以為每一部符合資格的裝置取得免費升級。只要為想要升級每一部裝置個別完成預約，即可達成此一目的。七、問：為什麼我沒有「取得 Windows 10」應用程式？    答：如果您沒有在電腦上看到「取得 Windows 10」應用程式，可能是因為：1.您的裝置並未使用最新的Windows 7 SP1 或 Windows 8.1 更新版。2.Windows Update 已關閉，或是沒有設定成自動接收更新。3.您已封鎖或解除安裝必要的 Windows Update 功能。4.您的裝置並未執行正版 Windows。只要執行 Windows Update 並安裝可供使用的任何更新，即可解決前三個問題。八、問：升級之後，我是否將擁有Windows 10的所有功能？    答：有些 Windows 10 功能需要使用進階硬體，並非所有裝置或每個市場都能享有所有功能和服務。舉例來說，Cortana 並未在所有市場提供。1040729
半導體掀整併潮 高通擬加入戰局,產經,2015/07/29 19:04,https://www.cna.com.tw/news/afe/201507290345.aspx,（中央社記者張建中新竹29日電）半導體產業今年掀起整併潮，上半年半導體整併協議金額達726億美元，為過去5年年平均的6倍。高通(Qualcomm)表示，將不會坐視對手越來越壯大。
法農民堵路  歐盟德國要求貨物暢通,產經,2015/07/29 19:39,https://www.cna.com.tw/news/afe/201507290359.aspx,（中央社記者江今葉布魯塞爾29日專電）為抗議牛豬肉及乳品市價過低，法國農民以農機具將往來德國的要道堵住，阻止農產品進入。歐洲聯盟執行委員會與德國致電法國，要求遵守物品自由流通政策。
自貿區優惠 中信金後發先至,產經,2015/07/29 19:43,https://www.cna.com.tw/news/afe/201507290361.aspx,（中央社記者田裕斌台北29日電）當其他同業卡在服貿協議，在中國大陸合資全照券商遲遲未有進展之際，中信金控另闢蹊徑，從自貿區政策優惠下手，可望率先取得合資全照券商執照。
5月豪雨柿農損失補助 30日開始申請,產經,2015/07/29 20:00,https://www.cna.com.tw/news/afe/201507290369.aspx,（中央社記者蔡怡杼台北29日電）行政院農業委員會農糧署表示，因5月豪雨受損的柿農可專案申請每公頃4萬8千元，受損甜柿農則可專案申請每公頃7萬2千元補助，柿農損補助申請從30日開始至8月10日。
遠雄：大巨蛋大底完工 待工程變更審查,產經,2015/07/29 20:11,https://www.cna.com.tw/news/afe/201507290372.aspx,（中央社記者韋樞台北29日電）大巨蛋的大底工程今天順利完工，遠雄企業團表示，下階段準備興建大底之上的水箱層，預計8月15日完工，整個大底才告一段落；其餘工程變更審查正在建築中心審查中。
傳設計師王大仁將離開巴黎世家,產經,2015/07/29 20:11,https://www.cna.com.tw/news/afe/201507290373.aspx,（中央社巴黎29日綜合外電報導）根據時尚產業雜誌「女裝日報」（WWD），台裔美國設計師王大仁將離開工作近3年的巴黎世家（Balenciaga），今年9月底的巴黎時裝周，將是王大仁為品牌操刀的最後一季設計。
今彩539開獎,產經,2015/07/29 20:40,https://www.cna.com.tw/news/afe/201507290379.aspx,（中央社台北29日電）第10400180期今彩539開獎，中獎號碼35、08、21、32、33。三星彩中獎號碼474，四星彩中獎號碼6634。
遠雄：大底完工後 進行捷運等修復計畫,產經,2015/07/29 20:42,https://www.cna.com.tw/news/afe/201507290380.aspx,（中央社記者韋樞台北29日電）大巨蛋的大底工程今天順利完工，遠雄企業團表示，下階段準備興建大底之上的水箱層，整個大底才告一段落；其餘工程變更審查同步進行時，遠雄將與市府溝通先進行修復計畫。
財報及購併利多激勵 歐股走高,產經,2015/07/29 20:49,https://www.cna.com.tw/news/afe/201507290381.aspx,（中央社倫敦29日綜合外電報導）歐洲股市今天走高，主要受惠企業財報堅挺以及海德堡水泥集團（HeidelbergCement）拿下義大利水泥集團（Italcementi）等購併消息激勵。
大福彩開獎,產經,2015/07/29 20:49,https://www.cna.com.tw/news/afe/201507290382.aspx,（中央社台北29日電）第1040029期大福彩今晚開獎，中獎號碼為10、13、20、09、21、23、19。
FOMC會前 獲利了結帶動新台幣升值,產經,2015/07/29 21:40,https://www.cna.com.tw/news/afe/201507290390.aspx,（中央社記者潘智義台北29日電）美國聯邦準備理事會公開市場操作委員會即將召開會議，原本觀望的匯市波動很小，但部分獲利了結動作，帶動韓元等亞幣升值，今天新台幣兌美元也升值。
