標題,分類,時間,網址,內文
毛小孩消暑 有科技冰棒可咬玩,產經,2015/07/21 09:33,https://www.cna.com.tw/news/afe/201507210054.aspx,（中央社記者楊淑閔台北21日電）炎夏高溫，台北市立動物園給園區動物吃冰消暑，家中的毛小孩也有特殊設計的科技冰棒上市，可塞飼料在供狗狗咬玩的冰棒中，讓毛小孩邊玩邊吃又消暑。
全球機師荒 未來20年需新增55.8萬人,產經,2015/07/21 09:53,https://www.cna.com.tw/news/firstnews/201507210056.aspx,（中央社紐約20日綜合外電報導）根據美國波音公司（Boeing）今天公布的預測報告，商業航空公司未來20年將需要招聘並訓練55萬8000名新機師，因應日益成長的旅遊需求。法新社報導，根據報告，亞太地區需要新增的商業航空機師人數最多，達22萬6000名，約占整體4成。飛機維修技師方面也有類似需求，需新聘60萬9000人。亞太地區以23萬8000人（約39%）再度占最大宗。波音表示，補進的人員將用來因應未來20年全球料將新增的3萬8000架飛機。波音在全球擁有17個訓練中心。波音飛行服務（Boeing Flight Services）副總裁卡貝利（Sherry Carbary）說：「要滿足全球對航空專業人士的需求，這項挑戰無法光靠單一公司來解決。」「飛機製造商、航空公司、訓練設備製造商、培訓機構、監管單位和教育機構都在加緊努力，以因應日增的機師技師訓練認證需求。」相較於波音2014年展望，機師需求成長超過4%，技師需求成長約5%。波音的最新預測中，北美和歐洲地區機師需求僅次於亞太，並列第2，預估未來20年都需新聘9萬5000人。再來是中東（6萬名新機師）、拉丁美洲（新增4萬7000）、非洲（新增1萬8000）和俄羅斯/獨立國協（CIS）（新增1萬7000）。新技師方面，北美需要新增11萬3000人，排名第2，緊接是歐洲（新增10萬1000）、中東（新增6萬6000）、拉丁美洲（新增4萬7000），及非洲和俄羅斯/獨立國協（皆新增2萬2000）。（譯者：中央社盧映孜）1040721
銀行不動產入帳鬆綁 增值利益500億,產經,2015/07/21 09:32,https://www.cna.com.tw/news/afe/201507210061.aspx,（中央社記者蔡怡杼台北21日電）金管會近期將發布放寬銀行投資性不動產公允價值（市價法）入帳擬不限制估價方式，以及折現率不受最低下限的限制，預估銀行業整體不動產增值利益約有500億元。
台與愛達荷州簽備忘錄 強化經貿合作,產經,2015/07/21 09:34,https://www.cna.com.tw/news/afe/201507210062.aspx,（中央社記者吳協昌洛杉磯20日專電）經濟部工業局今天與愛達荷州商務廳簽署合作備忘錄，將雙方合作領域擴大到綠能、半導體、航太及創新產業，強化台灣與愛達荷州的經貿關係。
新台幣早盤升逾 1角,產經,2015/07/21 09:52,https://www.cna.com.tw/news/afe/201507210066.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以31.435元開盤，貶9.3分；9時45分來到31.202元，升1.4角。
東芝財報灌水 社長等高層可能辭職,產經,2015/07/21 10:04,https://www.cna.com.tw/news/afe/201507210073.aspx,（中央社記者楊明珠東京21日專電）有關東芝公司財報灌水問題，由外部專家所組成的第3方委員會調查報告出爐，認定包括公司社長在內有「組織性的不當行為」。社長等高層今天可能宣布辭職。
台日產業搭橋論壇 聚焦開拓市場,產經,2015/07/21 10:41,https://www.cna.com.tw/news/afe/201507210086.aspx,（中央社記者黃巧雯台北21日電）台日產業合作搭橋論壇今天登場，經濟部次長沈榮津說，會中將鎖定如何深化台日產業合作，開拓新市場、加強台日醫療照護產業合作、台廠如何結合日本中小企業發展等3主題。
台股無量  電子權值股撐盤,產經,2015/07/21 10:53,https://www.cna.com.tw/news/afe/201507210093.aspx,（中央社記者韋樞台北21日電）歐美股收小紅，利空因素逐漸消散中，台股今早小幅開高重回9000點附近震盪，台積電和鴻海等電子權值股發揮撐盤力道，其餘類股零星表現，可惜整體量能未有效放大。
經部鎖定6大產業  組團赴日尋合作,產經,2015/07/21 11:04,https://www.cna.com.tw/news/afe/201507210099.aspx,（中央社記者黃巧雯台北21日電）經濟部選定綠色經濟、石化專區、電動車與智慧型運輸系統、日本地方產業聚落、智慧城市與數位內容、智慧自動化與金屬高值化產業，下半年起每月組團赴日，主動尋找合作機會。
希臘銀行重開沒人擠兌 行員驚呆了,產經,2015/07/21 11:15,https://www.cna.com.tw/news/firstnews/201507210100.aspx,（中央社雅典20日綜合外電報導）清晨6時，隆鮑波羅斯已經來到他在希臘國家銀行外的保全工作崗位。6時30分，銀行外陸續有群眾聚集，大部分是白髮蒼蒼的退休老人。英國「衛報」報導，高大、黝黑的隆鮑波羅斯（Dimitris Rombopoulos）原本準備好因應最壞狀況，「我以為，銀行關閉3個星期之後情況會很瘋狂，還以為我需要支援」。因此，當雅典歷史悠久的希臘國家銀行（NationalBank of Greece）總行大門打開，隆鮑波羅斯有點驚訝。他說：「大概70人聚集，其中大部分是等著提領現金的退休族，人潮大概就那麼多。」銀行關門21天後恢復營業，對希臘而言深具象徵意義。銀行百葉窗緩緩拉起的景象，不僅振奮人心，委靡的經濟也為之一振，但最讓官員驚訝的，莫過於銀行重開後大家的應對態度。銀行開門沒多久就能明顯看出，許多人擔心的恐慌擠兌，應該不會發生了。5年來，希臘人大半時間都花在內化這場危機，壞消息，他們早聽慣了。但在希臘國家銀行的金庫區，很少有人像札菲羅波羅斯（Ioannis Zafeiropoulos）這麼訝異。札菲羅波羅斯任職這家銀行31年，負責監督層層鐵閘與鋼門保護的約7500個保險箱。他花了10天研擬應變計畫，因為擔心恢復營業後，金庫可能擠滿擔心希臘退出歐元區的存戶。札菲羅波羅斯說：「同時在金庫的人不到4個，我要怎麼應付？我得擬好計畫。可是出現的人沒有我預期的3000個那麼多，而是不到100人。我們都在笑說，這真有點讓人失望。」札菲羅波羅斯一整個早上都在問自己：為什麼？雅典2012年中爆發債務危機以來，保險箱需求大增，多數人都是租來放現金和珠寶，過去存放國家黃金儲備的希臘國家銀行以安全著稱，保險箱特別供不應求。最後札菲羅波羅斯得出了解釋：「大家今天這麼有責任感，表現得這麼成熟，是因為他們可能這麼想：『銀行既然重開了，就不會再關，我拿保險箱裡的東西要幹嘛？如果拿出來，錢和珠寶要藏哪？』」「這場危機永遠不會結束。計算一下，看他們說我們欠他們多少，就會知道短時間內不會結束。」（譯者：中央社鄭詩韻）1040721
義美要賣車 搶下保時捷新北經銷,產經,2015/07/21 11:12,https://www.cna.com.tw/news/afe/201507210103.aspx,（中央社記者田裕斌台北21日電）義美除了食品本業外，也要跨業經營，董事長高志尚個人以新台幣5億元的投資金額，搶下保時捷新北市經銷權，預計近期簽約。
美股基金近期最受青睞,產經,2015/07/21 11:22,https://www.cna.com.tw/news/afe/201507210113.aspx,（中央社記者潘智義台北21日電）新興市場投資組合基金研究（EPFR）統計，7月9至15日，日本、歐洲與美國股票型基金獲資金淨流入，尤其美國股票型基金淨流入51.28億美元，居各類主要基金之冠。
滅頂告終？味全一度漲停,產經,2015/07/21 11:48,https://www.cna.com.tw/news/afe/201507210143.aspx,（中央社記者田裕斌台北21日電）自去年起由於黑心油引爆的「滅頂行動」力道逐漸減弱，味全第2季起營收逐月回升，加上下半年進入飲料業旺季，業績可望還會更上一層樓。
早午餐風潮 超商推鮮食新品搶市,產經,2015/07/21 11:56,https://www.cna.com.tw/news/afe/201507210148.aspx,（中央社記者陳政偉台北21日電）年輕族群近年興起吃早午餐風潮，超商以適合年輕族群的大份量排餐為開發主軸，推出歐姆蛋燴飯，也有業者看準三明治成為上班族的國民早餐，主打超優惠的價格，要吸客搶市。
加稅傷荷包 希臘民眾苦上加苦,產經,2015/07/21 11:59,https://www.cna.com.tw/news/afe/201507210151.aspx,（中央社雅典20日綜合外電報導）對於在雅典市區羊腸小徑閒逛的觀光客來說，多花0.2歐元品嚐希臘國民美食烤肉捲souvlaki，可說無關痛癢。但對餐廳侍者喬卡斯而言，希臘今天上調增值稅，可就讓他傷透腦筋。
假帳案調查報告出爐 東芝股價漲,產經,2015/07/21 12:01,https://www.cna.com.tw/news/afe/201507210152.aspx,（中央社東京21日綜合外電報導）日本知名企業東芝今晨股價大漲近6%，因一份獨立調查報告出爐，讓深陷會計醜聞的東芝得以擺脫數月來的不確定性，同時多位高層主管也料將因這起醜聞引咎辭職。
新台幣中午升 1.32角,產經,2015/07/21 12:03,https://www.cna.com.tw/news/afe/201507210153.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午收盤升1.32角，達31.210元，成交金額4.91億美元。
農舍案 農委會：贈與並未納入,產經,2015/07/21 12:33,https://www.cna.com.tw/news/afe/201507210171.aspx,（中央社記者楊淑閔台北21日電）農委會水土保持局局長李鎮洋表示，「農業用地興建農舍辦法」草案預告中，有人提議除了繼承者不受農民身分規範，主張贈與也適用。被疑開漏洞，他說，農委會沒有答應。
新機若選空巴 張國煒：肯定錯在波音,產經,2015/07/21 12:56,https://www.cna.com.tw/news/afe/201507210180.aspx,（中央社記者韋樞台北21日電）長榮航空今天與波音公司簽約購進5架波音777全貨機。董事長張國煒表示，未來新客機究竟選擇空巴集團的 A350或波音787還在評估，但若選了空巴，肯定就是波音價格太貴的錯。
台股收盤漲30.96點,產經,2015/07/21 13:36,https://www.cna.com.tw/news/afe/201507210192.aspx,（中央社台北21日電）台北股市今天收盤上漲30.96點，為9005.96點，漲幅0.34%，成交金額新台幣716.45億元。1040721
台股震盪 漲30.96點,產經,2015/07/21 13:48,https://www.cna.com.tw/news/afe/201507210196.aspx,（中央社台北21日電）台北股市今天震盪整理，收盤漲30.96點，為9005.96點，漲幅0.34%，成交金額新台幣716.45億元。
8月台指期漲85點,產經,2015/07/21 13:49,https://www.cna.com.tw/news/afe/201507210197.aspx,（中央社台北21日電）台北股市今天終場漲30.96點，收9005.96點。8月台指期以8936點作收，上漲85點，與現貨相較，逆價差69.96點。
8月電子金融齊揚,產經,2015/07/21 13:55,https://www.cna.com.tw/news/afe/201507210200.aspx,（中央社台北21日電）台北股市今天上漲30.96點，收9005.96點。8月電子期收346.70點，上漲4.30點，逆價差2.18點；8月金融期收1166.40點，上漲5.80點，逆價差12.37點。
八仙塵爆 遠傳啟動手機簡訊捐款,產經,2015/07/21 13:55,https://www.cna.com.tw/news/afe/201507210201.aspx,（中央社記者江明晏台北21日電）遠傳電信捐贈新台幣500萬元給「八仙粉塵氣爆救助專案」後，今天啟動手機簡碼小額捐款，用戶可撥免費專線591933，輸入身分證字號，可選擇捐款金額100、300、500元。
東芝會計醜聞   社長引咎辭職,產經,2015/07/21 16:31,https://www.cna.com.tw/news/firstnews/201507210205.aspx,（中央社記者楊明珠東京21日專電）東芝公司爆發美化帳面的不當會計問題，東芝社長田中久雄今天引咎辭職。第3方委員會的調查報告昨天出爐，認定包括公司社長在內有組織性的不當行為。64歲的田中今天宣布辭職，由65歲會長（董事長）室町正志繼任，並兼會長一職。田中預定今天下午5時（台灣時間4時）召開記者會。預料現任副會長佐佐木則夫、現任顧問西田厚聰也將辭職。1040721東芝爆假帳醜聞 社長下台（中央社東京21日綜合外電報導）日本東芝公司社長田中久雄和前任社長佐佐木則夫今天辭職。東芝今年2月接受證券交易等監督委員會的檢查，發現有不當會計處理問題，涉及金額達12億美元。1040721
台股重回9000  權值股撐盤,產經,2015/07/21 14:24,https://www.cna.com.tw/news/afe/201507210216.aspx,（中央社記者韋樞台北21日電）歐美股市上漲，亞股跟漲，台股今天在平盤上下震盪，終場小幅上揚收復9000點；電子權值股發揮撐盤作用，其餘類股零星表現。
希臘脫歐議題 明年恐再回檯面,產經,2015/07/21 14:48,https://www.cna.com.tw/news/afe/201507210229.aspx,（中央社雅典21日綜合外電報導）據彭博調查，許多經濟學家認為，希臘退出歐元區明天可能再成議題。
三大法人買超台股53.48億元,產經,2015/07/21 14:49,https://www.cna.com.tw/news/afe/201507210230.aspx,（中央社台北21日電）台股今天上漲30.96點，收在9005.96點，成交值新台幣716.45億元。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣53.48億元。
東芝爆假帳醜聞 社長下台,產經,2015/07/21 14:58,https://www.cna.com.tw/news/afe/201507210233.aspx,（中央社東京21日綜合外電報導）日本東芝公司社長田中久雄和前任社長佐佐木則夫今天辭職。東芝今年2月接受證券交易等監督委員會的檢查，發現有不當會計處理問題，涉及金額達12億美元。1040721
存退休金  轉捩點在退休前10年,產經,2015/07/21 15:29,https://www.cna.com.tw/news/afe/201507210245.aspx,（中央社記者蔡怡杼台北21日電）怎麼存退休金？雖然民眾大多知道投資策略須視年齡不同而定，但到底幾歲改向調整？渣打銀行財富管理處負責人傅敏儀建議，退休年齡往前算10年最恰當。
黃金買在高點 韓國虧大了,產經,2015/07/21 16:39,https://www.cna.com.tw/news/afe/201507210254.aspx,（中央社記者潘智義台北21日電）國際金價20日一度跌破1100美元，創近5年新低，雖以2011年高點1921美元來看，台灣央行持有黃金市值蒸發，但實際上仍是獲利狀態；反倒是南韓央行買在高點，真的是虧大了。
新台幣收貶6.5分,產經,2015/07/21 16:05,https://www.cna.com.tw/news/afe/201507210258.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯價今天收盤貶6.5分，達31.407元，成交金額7.32億美元。
雲縣開源節流減債  度過10月難關,產經,2015/07/21 16:16,https://www.cna.com.tw/news/afe/201507210265.aspx,（中央社記者葉子綱雲林縣21日電）雲林縣出現財困，今年10月面臨新台幣10億元缺口，縣府以開源、節流、減債的三年財改計畫，有信心度過十月難關及今年順利發薪。
經部與愛達荷州簽備忘錄 促投資550億,產經,2015/07/21 16:21,https://www.cna.com.tw/news/afe/201507210268.aspx,（中央社記者黃巧雯台北21日電）經部訪美團近日與愛達荷州簽備忘錄，雙方合作領域擴大至綠能、半導體、航太及創新產業化等4領域。經濟部預計，將促進新台幣550億元以上投資與潛在效益。
不是詐騙簡訊啦  超商揪冰友做公益,產經,2015/07/21 16:25,https://www.cna.com.tw/news/afe/201507210270.aspx,（中央社記者陳政偉台北21日電）為漸凍人募款的活動「冰桶挑戰」紅遍全球，成功讓眾人參與公益行動，超商業者今天宣布新的公益行銷手法，除自己捐，運用多功能機台，發簡訊邀請朋友響應公益傳愛心。
日圓貶值 日股強彈至近18年高點,產經,2015/07/21 16:39,https://www.cna.com.tw/news/afe/201507210276.aspx,（中央社東京21日綜合外電報導）東京基準股市指數今天反彈至近18年高點，主因日圓貶值和華爾街股市走揚。
下半年投資  渣打看好台灣大陸,產經,2015/07/21 16:41,https://www.cna.com.tw/news/afe/201507210277.aspx,（中央社記者蔡怡杼台北21日電）下半年投資機會在哪？渣打銀行財富管理處負責人傅敏儀表示，股市仍是各類資產中首選，新興市場看好中國大陸及台灣。
世銀估越南今年經濟至少成長6%,產經,2015/07/21 16:42,https://www.cna.com.tw/news/afe/201507210278.aspx,（中央社河內21日電）世界銀行駐越南代表處昨天公布1項報告，評估越南今年上半年經濟發展情況，並預測越南今年全年經濟成長率為6%至6.2%。
開源解財困  雲縣擬徵土石採取特別稅,產經,2015/07/21 17:21,https://www.cna.com.tw/news/afe/201507210295.aspx,（中央社記者葉子綱雲林縣21日電）雲林縣政府開源解財困，研擬開徵「土石採取自治條例」特別稅，預計今年10月送縣議會定期大會審議。
退休後沒薪水 3指標檢視準備夠不夠,產經,2015/07/21 17:33,https://www.cna.com.tw/news/afe/201507210301.aspx,（中央社記者田裕斌台北21日電）根據行政院主計總處統計，國人平均退休年齡57.4歲，距離平均餘命80.02歲還有近23年，這段時間沒有薪資收入，考驗退休準備是不是足夠。
聯亞22日280元掛牌 近15萬人搶,產經,2015/07/21 17:38,https://www.cna.com.tw/news/afe/201507210318.aspx,（中央社記者田裕斌台北21日電）興櫃股王聯亞光電即將在22日以每股280元掛牌上櫃，距離今天收盤價347元價差高達67元，加上每股還含權息8.5元，投資人瘋搶抽籤。
夏天去海邊  玩水商品網購狂銷,產經,2015/07/21 17:59,https://www.cna.com.tw/news/afe/201507210329.aspx,（中央社記者江明晏台北21日電）每到夏天就要去海邊！隨著天氣轉趨炎熱，海邊是不少人心目中的玩耍避暑勝地，網購平台friDay推出泳衣、比基尼、防曬及防水3C商品，上週成長率突破3成，排名上升至第1。
新安東京產險惡性競爭 遭重罰,產經,2015/07/21 18:06,https://www.cna.com.tw/news/afe/201507210333.aspx,（中央社記者蔡怡杼台北21日電）車險惡性競爭時有所聞，金融監督管理委員會今天重罰新安東京海上產物保險480萬元，並停止其銷售車體險3個月，為金管會去年9月重申禁止削價競爭後的最重處分。
中古車行新品牌 網路賞車全搞定,產經,2015/07/21 18:08,https://www.cna.com.tw/news/afe/201507210337.aspx,（中央社記者田裕斌台北21日電）中古車行聯盟有新品牌出現，匯豐汽車今天宣布推出「EasyCar優質車專賣店」，讓消費者可以在網路上就把車子看得仔仔細細。
清華紫光有意併購 傳美光打槍：不現實,產經,2015/07/21 18:11,https://www.cna.com.tw/news/afe/201507210338.aspx,（中央社記者鍾榮峰台北21日電）外電報導，記憶體大廠美光(Micron)已告知中國大陸清華紫光集團，收購提議「不現實」(not realistic)。
農舍繼承免稅 農團：贈與反助炒作,產經,2015/07/21 18:25,https://www.cna.com.tw/news/afe/201507210347.aspx,（中央社記者楊淑閔台北21日電）「農業用地興建農舍辦法」草案預告中，農委會得悉有人提議想生前贈與子女，避繳遺產稅。守護宜蘭工作坊發起人李寶蓮說，繼承農舍農地並不需繳遺產稅，此舉反助農舍變相買賣。
中華電影視App 免費7天看到飽,產經,2015/07/21 18:29,https://www.cna.com.tw/news/afe/201507210351.aspx,（中央社記者江明晏台北21日電）搶攻暑假影音內容商機，中華電信OTT服務「中華影視App」改版再升級，全新推出「動漫館」及「運動館」，並舉辦7天免費看活動。
保險業可參與海外聯貸 亞投行除外,產經,2015/07/21 18:56,https://www.cna.com.tw/news/afe/201507210364.aspx,（中央社記者蔡怡杼台北21日電）金管會今天宣布，放寬保險業參與國際組織提供擔保的海外聯貸，但未將亞洲基礎設施投資銀行（亞投行）納入，此外，還開放以航空器或船舶等動產為擔保的放款。
券商期貨商負責人  海外兼任放寬,產經,2015/07/21 19:13,https://www.cna.com.tw/news/afe/201507210377.aspx,（中央社記者蔡怡杼台北21日電）為增加券商及期貨商競爭力，金融監督管理委員會宣布放寬券商及期貨商負責人可兼任海外金融事業董事長職務。
竹中高雄房價揚 雙薪家庭還可負擔,產經,2015/07/21 19:34,https://www.cna.com.tw/news/afe/201507210396.aspx,（中央社記者韋樞台北21日電）信義房屋發布第2季房價指數，北台灣比去年下跌1.4%到6.6%，但新竹、台中、高雄卻上漲1.3%到9.2%，差別甚大。信義房屋表示，中南部購屋壓力相對輕，雙薪家庭還忍得住漲幅。
促外商來台 經部端出兆元商機,產經,2015/07/21 19:41,https://www.cna.com.tw/news/afe/201507210400.aspx,（中央社記者黃巧雯台北21日電）為吸引外人來台投資，經濟部內部正加強盤點所主管產業重大商機，鎖定6大產業作為吸引外商來台投資標的，預計未來5年投資商機超過新台幣1.5兆元。
李述德：台股低量元凶就是證所稅,產經,2015/07/21 19:54,https://www.cna.com.tw/news/afe/201507210405.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所董事長李述德今天主動表示，雖然金融監督管理委員會射出的3箭對台股量能有幫助，但根據數據顯示，台股量能低迷的元凶正是證所稅。
庫藏股61案  最大量能189億,產經,2015/07/21 19:56,https://www.cna.com.tw/news/afe/201507210407.aspx,（中央社記者蔡怡杼台北21日電）台股短線走勢疲弱，金融監督管理委員會鼓勵上市櫃公司實施庫藏股，根據統計，目前實施庫藏股的61案整體最大買回量能達189億元。
百年老店東芝爆假帳 社長高層引咎辭職,產經,2015/07/21 20:26,https://www.cna.com.tw/news/afe/201507210419.aspx,（中央社東京21日綜合外電報導）擁有140年悠久歷史的日本長青企業東芝（Toshiba）因為管理高層過度追求獲利而爆發12億美元的會計醜聞，現任和前任社長，以及其他6名主管和董事今天引咎辭職。
供應料過剩　紐約油價跌破50美元,產經,2015/07/21 20:26,https://www.cna.com.tw/news/afe/201507210421.aspx,（中央社倫敦21日綜合外電報導）世界油價今天下滑，美國的原油期貨價格一度跌破50美元，分析師表示，主因是伊朗即將恢復供油料將影響需求，以及美元走強。
今彩539開獎,產經,2015/07/21 20:41,https://www.cna.com.tw/news/afe/201507210428.aspx,（中央社台北21日電）第1040173期今彩539開獎，中獎號碼15、11、39、03、18。三星彩中獎號碼663，四星彩中獎號碼2870。
證所稅是台股低量元凶 曾銘宗贊同,產經,2015/07/21 20:43,https://www.cna.com.tw/news/afe/201507210429.aspx,（中央社記者蔡怡杼台北21日電）金融監督管理委員會主委曾銘宗表示，證所稅等稅制問題，確實是影響台股量能低迷的中長期因素，這事實不用爭辯。
大樂透開獎,產經,2015/07/21 20:50,https://www.cna.com.tw/news/afe/201507210430.aspx,（中央社台北21日電）第1040063期大樂透今晚開獎。中獎號碼為16、44、40、09、08、39，特別號28。
台幣小貶仍創近4月新低,產經,2015/07/21 21:16,https://www.cna.com.tw/news/afe/201507210435.aspx,（中央社記者潘智義台北21日電）雖然美國聯邦準備理事會9月升息說法加溫，帶動近來美元走強，美元指數再度逼近100，但今天下午4時來到97.848，略為回跌；亞幣貶勢緩和，新台幣兌美元收盤只小貶。
百年老店相繼爆假帳 日本企業有事嗎,產經,2015/07/22 08:38,https://www.cna.com.tw/news/afe/201507210445.aspx,（中央社東京21日綜合外電報導）有140年悠久歷史的日本百年企業東芝在傳出管理高層過度追求獲利而涉及一項12億美元會計醜聞，社長和其他高層主管及董事引咎辭職後，對這個組織最嚴謹日本企業之一不啻是一記難堪打擊。
地方招商評比 新北奪冠,產經,2015/07/21 21:47,https://www.cna.com.tw/news/afe/201507210446.aspx,（中央社記者黃巧雯台北21日電）經濟部獎勵地方政府招商評比結果今天出爐，由新北市奪得冠軍，桃園市、台南市分居第2、3名，各獲得6000萬元、4000萬元、3000萬元獎勵金。
張盛和：證所稅未課到上市上櫃股票,產經,2015/07/21 21:48,https://www.cna.com.tw/news/afe/201507210447.aspx,（中央社記者韋樞台北21日電）證交所董事長李述德今天表示，金管會的3箭對台股量能有幫助，但數據顯示，台股量能低迷的元凶正是證所稅。財政部長張盛和表示，證所稅沒有針對上市上櫃股票來課徵。
大樂透頭獎槓龜,產經,2015/07/21 22:03,https://www.cna.com.tw/news/afe/201507210450.aspx,（中央社台北21日電）第1040063期大樂透今天開獎。中獎號碼為16、44、40、09、08、39，特別號28；派彩結果，頭獎槓龜。
今彩539  頭獎 1注中獎,產經,2015/07/21 22:07,https://www.cna.com.tw/news/afe/201507210453.aspx,(中央社台北21日電)第10400173期今彩539開獎，中獎號碼為15、11、39、03、18。頭獎1注中獎，獎金新台幣800萬元。
IBM重挫拖累  道瓊指數大跌180點,產經,2015/07/21 23:09,https://www.cna.com.tw/news/afe/201507210466.aspx,（中央社紐約21日綜合外電報導）美國股市道瓊工業指數今天早盤大跌180點，主因國際商業機器公司（IBM）和聯合科技公司財報令人失望，股價大跌，市場還在等待蘋果公司今天稍後公布財報。
貿協仰光台灣精品之夜  全場驚艷,產經,2015/07/21 23:22,https://www.cna.com.tw/news/afe/201507210467.aspx,（中央社記者劉得倉仰光21日專電）為拓展在緬甸及東協的市場，打響台灣優質產品知名度，台灣貿易中心今晚在仰光舉行「台灣精品之夜」，緬甸主要媒體和商界齊聚，並為明天展開的緬甸三大展覽暖身。
