標題,分類,時間,網址,內文
巴西調低稽徵目標  美元匯率飆高,產經,2015/07/25 08:37,https://www.cna.com.tw/news/afe/201507250030.aspx,（中央社記者唐雅陵聖保羅24日專電）巴西政府3天前宣布變更稽徵目標後，美元匯率連日飆升，今天以1美元兌巴西幣3.349元收盤，創2003年3月以來新高。
流著淚看完療癒書 秘密花園掀著色書潮,產經,2015/07/25 10:49,https://www.cna.com.tw/news/afe/201507250037.aspx,（中央社記者陳政偉台北25日電）現代人生活忙碌且壓力大，近年書市出現著色畫風潮，因療癒的塗色過程帶來放鬆感，讓著色書爆發性成長，博客來指出，「秘密花園」更創下每30秒賣1本的銷售佳績。
澎湖油槽彩繪  畫的人就是他,產經,2015/07/25 09:59,https://www.cna.com.tw/news/afe/201507250039.aspx,（中央社記者林孟汝台北25日電）澎湖馬公漁港彩繪油槽是遊客熱門拍照景點，不過，最近彩繪圖案已變成更具澎湖特色，向上跳躍的海豚、飽滿的仙人掌、天人菊迎風搖曳，這些可都是中油員工王春昭得意之作。
WTO降稅協議 經部：完成溝通就加入,產經,2015/07/25 10:22,https://www.cna.com.tw/news/firstnews/201507250042.aspx,（中央社記者黃巧雯台北25日電）經濟部表示，原則上會加入擴大資訊科技協定（ITA 2）宣言，但因部分國內利害關係人如相關產業公協會尚未完成溝通，待下週初完成溝通程序後，台灣就會加入ITA2。外電報導，世界貿易組織（WTO）今天表示，經多年談判，各大資訊科技產品出口業者已商定，調降此一產業關稅。但參與談判的54個會員國中，仍有台灣等5國並未簽署協議。儘管台灣最終妥協放棄納入面板，不過經濟部表示，我國已經在會中表達，原則上可以接受ITA2談判結果，但仍需要時間完成國內溝通工作，預估下週初應可完成國內程序。經濟部強調，台灣ITA產品占全球出口5%至7%，因此ITA 2對台灣非常重要，因此待下週初完成溝通程序後，台灣就會加入ITA2。根據經濟部資料顯示，目前ITA 2談判201項目產品，台灣對全球出口平均金額約900億美元，其中自全球進口約627億美元。經濟部評估，已納ITA 2的201項產品節省出口關稅利益約11.4億美元，進口關稅損失約3.2億美元，ITA 2生效後，台灣可獲得的進出口關稅淨利益約8.2億美元。包括台灣液晶裝置零件、其他晶圓晶片、數位相機及電視攝影機、電視機上盒、偏光板、固態硬碟、光學媒體、導航設備、手機零件以及記憶體等產業可望受惠。1040725
電腦應用展 瘋紙文創捏創意公仔,產經,2015/07/25 11:51,https://www.cna.com.tw/news/firstnews/201507250076.aspx,(體驗應用展專題1)（中央社記者鍾榮峰台北25日電）暑假想去哪裡玩？報你一個好去處。7月底的台北電腦應用展免費入場，可以親身體驗站上去不會被壓扁的創意紙板凳，還可以親自捏出自己喜歡的黏土公仔呦。今年台北電腦應用展將於7月30日到8月3日在世貿一館熱鬧登場。台北電腦應用展今年是第25屆了，此次展會內容特別強調互動體驗的樂趣，邀請許多具備創新創意和巧思設計的文創業者參展，其中不少產品相當吸睛，讓我們先睹為快吧。靠譜創意與映泰國際文創在電腦應用展期間，將聯手策畫「互動小學堂、玩出一片天」活動，邀請具有豐富想像力的小朋友們，來現場體驗創意藝術。現場將展示各種手作的公仔與玩具模型，並邀請公仔製作達人來現場教學，可以讓現場參與的小朋友們，自己學習製作心目中想要的公仔英雄和玩具，還可以透過2D平面卡通著色科技繪本，讓參觀民眾一同感受互動3D虛擬實境的教學魅力。靠譜創意總經理郭昱仁表示，手作公仔發想除了在電影「阿嬤的夢中情人」呈現，霹靂布袋戲裡的阿西公仔，也是靠譜創意的發想成果，並為遊戲大廠鈊象電子的遊戲及動漫公仔玩具，開發原模設計。除了公仔，參觀民眾在台北電腦應用展，還可以體驗具備環保、益智、趣味的生活化實用紙品。「Fun Paper瘋紙文創」將展示各種「互動紙文創」概念的紙作創意產品，例如可以擺放智慧型手機的紙盒設計，手機放下去聲音還有擴大的效果呢。另外看似手提箱的紙盒子，經過一番折疊之後，居然可以變成一張板凳。記者坐在紙板凳上，感覺就是一張很穩重的板凳。記者站在紙板凳上，感覺相當扎實，紙板凳可以承受記者的重量，不會被壓扁。「Fun Paper瘋紙文創」創辦人、逸昇設計包妝整合總經理曹仲標表示，展會期間現場也將展出超大型的台灣人氣夜市童玩「真準套圈圈」，可以讓民眾體驗紙文創的神奇魔力。除了紙文創和創意公仔，本土藝術家也將展示釘畫創作。此外「八玥文創」也將展示運用設計資源跨足文創品牌經紀和通路推廣的成果，協助在地社區聚落推廣生活型態與鄉土文化，邀請參觀民眾親身體驗農創產品與文化。1040725
電腦應用展 創意科技互動好好玩,產經,2015/07/25 11:50,https://www.cna.com.tw/news/afe/201507250078.aspx,(體驗應用展專題二)（中央社記者鍾榮峰台北25日電）想體驗酷炫好玩的創意科技嗎？來台北電腦應用展就對了。想買3C靚品，手機行動支付一次搞定。還有出門不怕忘東西的提醒器，以及讓你一圓導演夢的虛擬攝影棚。
品牌攻電競 拿好康還可抽大獎,產經,2015/07/25 11:25,https://www.cna.com.tw/news/afe/201507250079.aspx,(體驗應用展專題三)（中央社記者羅秀文台北25日電）2015台北電腦應用展即將在30日登場，看好電競市場商機，包括宏碁、華碩、戴爾、微星、技嘉等廠商都針對電競產品推出超殺優惠，還有機會得到百貨公司禮券、國外自由行等大獎。
地方政府乙組招商評比 台東奪冠,產經,2015/07/25 11:39,https://www.cna.com.tw/news/afe/201507250088.aspx,（中央社記者黃巧雯台北25日電）經濟部獎勵地方政府招商評比結果近日出爐，乙組部分，由台東縣奪冠，新竹縣及苗栗縣分居第2、3，第4名為屏東縣及嘉義縣，第5名為南投縣及彰化縣。
ITA2未納面板 業者盼加速貨貿彌補,產經,2015/07/25 11:50,https://www.cna.com.tw/news/afe/201507250090.aspx,（中央社記者黃巧雯台北25日電）擴大資訊科技協定（ITA 2）最終未納入面板，電電公會秘書長陳文義今天表示，考量整體國家產業權宜之計，不得不勉為其難接受，希望政府加速貨貿談判，至少談得不能比韓國差。
ALIENWARE電競大賽 徵求高手,產經,2015/07/25 12:31,https://www.cna.com.tw/news/afe/201507250103.aspx,（中央社記者羅秀文台北25日電）台北電腦應用展30日登場，戴爾電腦旗下頂級遊戲電腦品牌ALIENWARE，與德國電競周邊廠商ROCCAT，聯手舉辦第1屆「ALIENWARE英雄聯盟最強中路爭霸賽」，廣召頂尖好手拚高下！
製印度餅機熱銷  創投砸錢投資,產經,2015/07/25 12:35,https://www.cna.com.tw/news/afe/201507250105.aspx,（中央社記者何宏儒新德里25日專電）1對印度裔新加坡籍夫婦發明1台17公斤重，外型像製麵包機的「製印度餅機」，只要1分鐘就可吐出熱騰騰印度餅，機器賣到缺貨，現在更獲創投公司1150萬美元投資。
好消息 下週油價可望降2至3角,產經,2015/07/25 12:43,https://www.cna.com.tw/news/afe/201507250111.aspx,（中央社記者黃巧雯台北25日電）本週國際油價走跌，依據中油浮動油價公式計算，預估27日凌晨零時起，汽柴油每公升可望調降新台幣0.2元至0.3元。
統一發票千萬獎 82930261,產經,2015/07/25 12:52,https://www.cna.com.tw/news/afe/201507250116.aspx,（中央社記者韋樞台北25日電）2015年5、6月統一發票千萬元特別獎獎號今天公布，特別獎號碼是82930261；    新台幣200萬元特獎號碼為43540459。
茂迪走了兩舵手  謝金河遺憾,產經,2015/07/25 13:12,https://www.cna.com.tw/news/afe/201507250121.aspx,（中央社記者張建中新竹25日電）茂迪榮譽董事長左元淮病逝，財金文化董事長謝金河感到震驚。他對茂迪7年走了2個創業的領導人表示遺憾。
近一週亞幣多貶 日圓升值,產經,2015/07/25 15:25,https://www.cna.com.tw/news/afe/201507250167.aspx,（中央社記者潘智義台北25日電）近一週亞幣除日圓升值，多數亞幣均貶值。雖然美國有升息題材，美國經濟數據亮眼，但財報結果好壞不一，股市震盪壓抑美元對歐元走軟，一週美元指數下跌0.41%至97.46。
經理人：金價下測1千美元機率不小,產經,2015/07/25 15:44,https://www.cna.com.tw/news/afe/201507250176.aspx,（中央社記者潘智義台北25日電）代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週下跌約4.44%，紐約黃金期貨以每盎斯1085.5美元作收。
新版水價公式 經部28日開會審,產經,2015/07/25 15:52,https://www.cna.com.tw/news/afe/201507250181.aspx,（中央社記者黃巧雯台北25日電）經濟部28日將再召開水價評議委員會審查台北自來水事業處所提送水價計算公式，預料新版公式可望於會中通過，未來台水與北水處也將共用公式。
沒錢往股市提  誰來顧股民的正義,產經,2015/07/25 20:21,https://www.cna.com.tw/news/afe/201507250202.aspx,（中央社記者田裕斌台北25日電）證交稅、證所稅再度成為股市量能不振的代罪羔羊，近年來股市投資人被外界污名化，以為每個買股票的人都賺錢不繳稅，在「公平、正義」的原則下，繳證所稅有理。
金融時報售出後 傳培生再售經濟學人,產經,2015/07/25 17:38,https://www.cna.com.tw/news/afe/201507250226.aspx,（中央社記者江今葉布魯塞爾25日專電）培生集團將旗下「金融時報」出售給日本「經濟新聞」後，傳出下一波將是賣出擁有50%所有權的「經濟學人」，美國財經媒體集團彭博傳言是潛在買家之一。
歐巴馬：企業家可驅動非洲成長帶來希望,產經,2015/07/25 20:19,https://www.cna.com.tw/news/afe/201507250261.aspx,（中央社奈洛比25日綜合外電報導）美國總統歐巴馬今天在肯亞告訴非洲企業家，他們可以協助遏制暴力意識型態和驅動非洲成長，並表示政府必須維護法治和遏止貪污，以協助企業家。
今彩539開獎,產經,2015/07/25 20:42,https://www.cna.com.tw/news/afe/201507250270.aspx,（中央社台北25日電）第1040177期今彩539開獎，中獎號碼02、09、14、17、26。三星彩中獎號碼159，四星彩中獎號碼5988。
大福彩開獎,產經,2015/07/25 20:51,https://www.cna.com.tw/news/afe/201507250272.aspx,（中央社台北25日電）第1040028期大福彩今晚開獎，中獎號碼為01、04、15、22、25、33、34。
希臘官員：新紓困談判27日展開,產經,2015/07/25 21:18,https://www.cna.com.tw/news/afe/201507250278.aspx,（中央社雅典25日綜合外電報導）希臘1名官員今天表示，由於延遲本週會談的籌備問題已解決，希臘與國際債權人的新紓困談判應可在27日展開。
經濟學人集團股權也要賣 培生：討論中,產經,2015/07/25 21:45,https://www.cna.com.tw/news/afe/201507250279.aspx,（中央社倫敦25日綜合外電報導）培生集團（Pearson）今天表示，正在商討出售擁有50%股權的經濟學人集團（The Economist Group）。「經濟學人」雜誌由經濟學人集團出版。
IMF副總裁：下任總裁恐非歐洲人,產經,2015/07/25 21:46,https://www.cna.com.tw/news/afe/201507250280.aspx,（中央社雅典25日綜合外電報導）國際貨幣基金（IMF）第一副總裁李普頓（David Lipton）在今天播出的訪談中說，下任總裁可能會由歐洲以外國家的人士接任。
大福彩頭獎再落空  連28槓,產經,2015/07/25 22:10,https://www.cna.com.tw/news/afe/201507250283.aspx,（中央社台北25日電）第104028期大福彩今天開獎，中獎號碼為01、04、15、22、25、33、34；派彩結果，頭獎仍是槓龜，大福彩頭獎已連續28槓，獎金累積達新台幣2.9億元。
今彩539頭獎槓龜,產經,2015/07/25 22:15,https://www.cna.com.tw/news/afe/201507250286.aspx,（中央社台北25日電）第1040177期今彩539開獎，中獎號碼為02、09、14、17、26。派彩結果，頭獎無人中獎。
