標題,分類,時間,網址,內文
義美過期食品 網友酸九年窖藏真是佛心,產經,2015/07/04 12:07,https://www.cna.com.tw/news/firstnews/201507040108.aspx,（中央社記者韓婷婷台北 4日電）過期及未來食品讓義美模範生金字招牌蒙塵，網友正反面論戰激烈，不少支持者為義美加油，但也有網友酸義美把「食品」用「九年窖藏」的方式保存，還真是佛心呢。食品界模範生義美食品公司遭查出違法儲放逾期品，南崁廠冷凍倉庫，昨遭桃園市衛生局等單位查獲貯放逾期長達8、9年、近2000件產品，以及標示不實的未來產品，依違反「食品衛生管理法」開罰，最高可處 2億元罰鍰。義美坦承倉管疏失，但也質疑因未加入TQF而被找麻煩，總經理高志明更高分貝反擊，直指是因為義美沒參加食品安全月活動引來禍端。有關食藥署新聞　義美的回應 ： 1. 此事件純屬倉庫管理人員疏失，未依標準作業處理，分批、小量把退回之即將過期、或屆有效期之年菜….等商品，儘速銷毀，而只是冷凍存放，等待一大批數量方才銷毀；本公司已立即做檢討改善。2. 義美在市...針對義美昨天晚間的聲明，支持者還是寧可想信義美的良心食品，「我寧願過期拉肚子也不要吃化學合成的添加食品」，「連瞎子都看得出來這是政治清算，看這就是不合群的下場 !! 義美必須死! 今晚又要來怒買一波了 !」不過也有不少網友看了義美聲明後深感失望。指出，「之前用過期原料出包那次，不是就說做過徹底清查，不會再發生？」「對於食品過期問題！這是第二次了。別砸了自己的聲譽。否則跟統X有啥區別呢？」還有網友酸「義美用心的把「食品」用「九年窖藏」的方式保存，還真是佛心呢」。爭議最大且讓大眾最不解的莫過於「過期產品為何要存放那麼久？」依照衛福部食藥署表示，無論是否販賣，只要貯存逾期食品，就違反食安法第十五條，可處六萬元到二億元罰鍰。網友針對這個問題也提出不少疑問，「冷凍存放逾期品這個行為就有問題，對公司來說存放就是浪費成本。過期這麼久的商品沒有處理而是擱置，令人懷疑是否這些商品是某人的黑帳，因為當兵時聽說多的軍用品都會被長官藏起來或被處理掉」。還有網友說，可是「我選擇相信不會有問題商品出現市面，但請準時銷毀不良品取信於大眾，且檢查是應該的，不能說沒有加入任何認證，這不是理由」。「不要抱怨政府爛，不要抱怨公權力被濫用，做到最好讓牠們沒話可說才是重點，因為你永遠是牠們的敵人。」義美回應為，有關儲放逾 9年商品，純屬倉管人員疏失，因為數量極少，未按時銷毀，公司立即做全面檢討、改善！！實際上，各通路上不可能有逾期商品銷售。1040704
動保意識從小扎根 動物體驗營登場,產經,2015/07/04 11:55,https://www.cna.com.tw/news/afe/201507040113.aspx,（中央社記者楊淑閔台北4日電）暑期開始了，動保團體台灣動物平權促進會（Taea）也將在8月22日起舉辦三梯「守護同伴動物」親子體驗營，讓動保意識從幼年養成。
秋冬時尚主流 自由多層次搭配,產經,2015/07/04 12:26,https://www.cna.com.tw/news/afe/201507040120.aspx,（中央社記者林孟汝台北4日電）夏天才剛開始，換季的腳步就悄悄邁開，UNIQLO、PULL&BEAR等品牌陸續發表今年秋冬系列新作，自由、休閒感的多層次搭配仍是主流時尚趨勢。
天熱動物也受影響  遊園嚴守規定,產經,2015/07/04 12:32,https://www.cna.com.tw/news/afe/201507040122.aspx,（中央社記者楊淑閔台北 4日電）今夏台北市立動物園發生老虎出籠，今天又傳熊抓傷飼育員。農委會特生中心表示，動物園有標準管理規範，但天熱也會牽動動物情緒變化，提醒民眾遊園要更加遵守規定。
小小兵太可愛 隨身碟搶搭旋風,產經,2015/07/04 15:23,https://www.cna.com.tw/news/afe/201507040134.aspx,（中央社記者張建中新竹4日電）電影「小小兵」9日即將上映，記憶體模組廠勁永搶搭這波小小兵旋風，以小小兵隨身碟為贈品，希望招來更多粉絲。
八仙塵爆 郭台銘：傷者和家屬加油,產經,2015/07/04 13:54,https://www.cna.com.tw/news/afe/201507040140.aspx,（中央社記者鍾榮峰 4日電）鴻海董事長郭台銘表示，上午他和鴻海的醫療團隊開會，討論八仙塵爆後續事宜，據他了解，政府已經掌握病床和轉院機制，捐款過程也有秩序，請大家多給傷者和家屬打氣加油。1040704
眼見為憑 義美邀網友到工廠參訪,產經,2015/07/04 13:44,https://www.cna.com.tw/news/afe/201507040147.aspx,（中央社記者韓婷婷台北 4日電）義美爆發未來產品及違法儲放逾期品，總經理高志明認為被「找碴」，最新PO文「百聞不如一見．To See is to Believe．實境體驗！」邀網友到工廠參訪食品全安研究室。
暑假到 15條地方特色遊程報你知,產經,2015/07/04 13:47,https://www.cna.com.tw/news/afe/201507040150.aspx,（中央社記者黃巧雯台北4日電）暑假來臨，經濟部中小企業處與旅遊業合作，推出北中南東共15條具特色的OTOP（一鄉一特產）地方特色遊程，包括體驗花蓮部落文化銅門刀製作過程、造訪鶯歌老街動手DIY。
希臘債務未解 亞幣相對抗貶,產經,2015/07/04 14:10,https://www.cna.com.tw/news/afe/201507040158.aspx,（中央社記者潘智義台北 4日電）希臘債務危機未解，促使歐元貶值，資金流向美元、日圓避險，過去一週亞幣相對抗貶。
希臘紓困案 公投Q＆A,產經,2015/07/04 14:46,https://www.cna.com.tw/news/afe/201507040172.aspx,（中央社雅典4日綜合外電報導）希臘近1000萬選民將在明天公投，針對是否要為了換得國際紓困金而接受更多撙節措施，投下「贊成」或「反對」票。以下為相關問答。
八仙塵爆 郭台銘盼傷者堅強家屬加油,產經,2015/07/04 15:06,https://www.cna.com.tw/news/afe/201507040180.aspx,（中央社記者鍾榮峰台北 4日電）鴻海董事長郭台銘表示，據他了解，八仙塵爆事件後，政府已控制情況，有效調控醫療資源，期盼傷者堅強有意志力，突破難關。大家多祝福傷者，給家屬打氣加油。
郭台成逝世8周年 郭台銘愛物園悼念,產經,2015/07/04 15:37,https://www.cna.com.tw/news/afe/201507040192.aspx,（中央社記者鍾榮峰台北 4日電）鴻海董事長郭台銘今天到三峽愛物園，悼念弟弟郭台成。從美國紐約大學畢業的郭台成女兒，今天也現身愛物園。郭台銘回憶過往，期盼大家平安健康快樂。
印度鄉村3/4家戶每天靠81元維生,產經,2015/07/04 16:08,https://www.cna.com.tw/news/afe/201507040203.aspx,（中央社記者何宏儒新德里4日專電）官方普查發現，全印度7成3家戶居住鄉村。鄉村家戶中，有3/4每天只靠約新台幣81元維生；約3成貧窮家戶，人口估約2億7500萬人。
希臘5日將公投爭議多 影響歐元區前景,產經,2015/07/04 19:13,https://www.cna.com.tw/news/firstnews/201507040253.aspx,（中央社記者鄭傑憶米蘭特稿）希臘明天公投，決定是否接受債權人的紓困方案，不僅決定希臘未來，也影響歐元區的前景。然而倉促舉辦的公投程序充滿爭議、訊息混亂，政府也透過政策收買民心，鼓勵投下反對票。今年初上任的激進左派聯盟（Syriza）總理齊普拉斯（Alexis Tsipras）出乎意料地單方決定將債權人的提案公投，不僅讓希臘陷入動盪，也引發倒債、退出歐元的疑慮。根據民調，支持與反對旗鼓相當，雙方的差距約在4萬到10萬票之間。然而，這場攸關希臘未來，甚至影響歐元區、歐盟前景和全球經濟穩定的公投卻充滿爭議。義大利「晚郵報」指出，為了拉攏選民對債權人的提案投下反對票，希臘政府提供免費公車，在投票前夕重新聘用230名被解雇的公共運輸員工，以及1293名學校工友。齊普拉斯把危害希臘、誓言要打敗的侍從主義精神發揮到極致。希臘選民將針對債權人的提案表示反對或支持，可是，根據「彭博社」報導，外交部提供的翻譯出現錯誤，把「債務不可持續」譯為「債務可持續」，讓投票者對債權人的提案抱持疑慮。雖然希臘政府在最後一刻更正了內容，可是沒有發出通告，先前下載並閱讀錯誤版本的民眾，仍可能抱著不正確資訊投票。希臘僅半數人民上網，但政府只把債權人的提案在網上公布，沒有散發紙本宣傳品，也沒有刊登在政府公報，而在投票所也不會貼出相關的訊息。由於舉行的時間倉促，選民沒有足夠的時間、管道消化各方訊息，這次公投並不符合國際標準。許多選民認為，即使投下反對票，仍舊可以留在歐元區，甚至可以獲得更優的紓困方案。公投票上把政府傾向的「反對」選項放在「贊成」之上，也被批評有誤導嫌疑。此外，在國外的20萬希臘選民無法參與這次公投，政府沒有在大使館設立投票箱。支持與反對者都上街遊行，極右派的國防部長克門諾斯（Panos Kammenos）2日表示，將以軍力維持國家內部秩序。對於歷經軍人統治後邁向民主的希臘，這是違憲。但齊普拉斯並未表示反對。希臘前財政部長巴帕康斯坦迪諾（George Papaconstantinou）日前在「紐約時報」指出，「希臘正逐漸滑向專制主義並非誇大之詞。而在公投中投下反對票，將是邁向這個方向的一步。」1040704
希臘若出走 奧財長：歐經濟影響程度小,產經,2015/07/04 19:30,https://www.cna.com.tw/news/afe/201507040270.aspx,（中央社維也納4日綜合外電報導）奧地利財政部長謝林（Hans Joerg Schelling）今天表示，若希臘離開歐元區，歐洲經濟受影響程度小，但對希臘而言，結果會糟出許多。
跳電影響千餘戶 剩74戶未復電,產經,2015/07/04 20:04,https://www.cna.com.tw/news/afe/201507040278.aspx,（中央社記者林孟汝台北4日電）台北市大安區下午發生跳電，台電公司配電處表示，下午4時敦化南路及安和路一帶因世貿49分歧匱線故障，造成1080戶停電，搶修後目前已餘敦化南路74戶未復電。1040704
敦化南路千餘戶跳電 晚間可全數修復,產經,2015/07/04 20:21,https://www.cna.com.tw/news/firstnews/201507040279.aspx,（中央社記者楊淑閔台北4日電）台灣電力公司副總經理、發言人李鴻洲表示，因為天熱，北市敦化南路、通安街及安和路二段區塊的高壓分岐線路系統故障，下午4時3分有1099戶跳電，很快就可全部恢復供電狀態。李鴻洲接受電話訪問時說，現在只剩74戶待修復，預計大約再過1到2小時，就可全數恢復正常。1040704
皮克斯總動員  降臨三創,產經,2015/07/04 22:17,https://www.cna.com.tw/news/afe/201507040280.aspx,（中央社記者羅秀文台北4日電）三創生活園區與台灣華特迪士尼公司首度攜手合作，推出「皮克斯暑假總動員 玩創天地」活動，現場規劃展出皮克斯4大主題電影場景，更獨家展出強檔電影「腦筋急轉彎」動畫影像。
今彩539開獎,產經,2015/07/04 20:40,https://www.cna.com.tw/news/afe/201507040289.aspx,(中央社記者張良知台北4日電)第104159期今彩539開獎，中獎號碼36、18、29、23、33。三星彩中獎號碼962，四星彩中獎號碼8305。
大福彩開獎,產經,2015/07/04 20:51,https://www.cna.com.tw/news/afe/201507040293.aspx,（中央社台北4日電）第104022期大福彩今晚開獎，中獎號碼為34、25、11、06、37、21、07。
大福彩頭獎槓龜,產經,2015/07/04 22:14,https://www.cna.com.tw/news/afe/201507040308.aspx,（中央社台北4日電）第104022期大福彩今天開獎。中獎號碼為34、25、11、06、37、21、07；派彩結果，頭獎槓龜。
今彩539頭獎  1人中獎,產經,2015/07/04 22:20,https://www.cna.com.tw/news/afe/201507040309.aspx,(中央社記者張良知台北4日電)第104159期今彩539開獎，中獎號碼為36、18、29、23、33。頭獎1人中獎，每注獎金新台幣800萬元。
無論公投結果 希臘稱將與債權人達協議,產經,2015/07/05 08:34,https://www.cna.com.tw/news/firstnews/201507040317.aspx,（中央社柏林4日綜合外電報導）希臘財政部長瓦魯費克斯（Yanis Varoufakis）接受德國報紙訪問時說，無論明天希臘針對「紓困換取改革案」的公投結果如何，他都預期希臘會與國際債權人達成協議。「星期日法蘭克福匯報」（Frankfurter Allgemeine Sonntagszeitung）今天刊登的訪談摘要引述瓦魯費克斯的話說：「我預期我們6日會達成協議，這與公投究竟是贊成票或反對票占多數無關。」他說：「別聽信有些人說，不再商談，當然還會再談，因為那是他們希望的事。」他並抨擊德國財政部長蕭伯樂（Wolfgang Schaeuble），匯報引述他的話說，「蕭伯樂2012年就曾表明，他寧可希臘退出歐元區」。1040704
