標題,分類,時間,網址,內文
宏達電5月營收不夠力 股價重挫,產經,2016/06/07 09:51,https://www.cna.com.tw/news/afe/201606070064.aspx,（中央社記者江明晏台北7日電）宏達電旗艦機HTC 10、HTC Vive催油門，但5月營收僅67.5億元，年減達37%，第2季恐續虧，難逃連5季虧損的命運，宏達電今天股價大跌逾8%，最低來到90.2元。
新台幣早盤升2.4分,產經,2016/06/07 10:07,https://www.cna.com.tw/news/afe/201606070072.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以32.370元開盤，升3.2分；10時來到32.378元，升2.4分。
大立光業績加溫 股價登3000元關卡,產經,2016/06/07 10:30,https://www.cna.com.tw/news/afe/201606070084.aspx,（中央社記者田裕斌台北7日電）股王大立光電即將在明天召開股東常會，由於5月營收優於預期，加上法人提升目標價，股價今天率先攀上3000元大關；自4月25日低點2135元以來，大立光漲幅已達41.45%。
KIA Sportage推7年不限里程保固,產經,2016/06/07 10:46,https://www.cna.com.tw/news/afe/201606070091.aspx,（中央社記者田裕斌台北7日電）韓系車廠KIA今天推出旗下休旅車Sportage，不但擁有 Euro NCAP與美國IIHS最高五星安全評價，總代理森那美起亞更是推出 7年不限里程保固的殺手鐗。
禾伸堂唐錦榮：台廠陸廠有競爭有合作,產經,2016/06/07 10:51,https://www.cna.com.tw/news/afe/201606070094.aspx,（中央社記者鍾榮峰台北 7日電）被動元件廠禾伸堂董事長唐錦榮表示，台廠應在技術上積極突破，台廠和中國大陸廠商是既競爭又合作。
陸資入股  張忠謀：應防滲入董事會,產經,2016/06/07 10:58,https://www.cna.com.tw/news/afe/201606070095.aspx,（中央社記者張建中新竹7日電）針對陸資投資台灣IC設計廠，晶圓代工廠台積電董事長張忠謀表示，可以歡迎投資，但為保護智慧財產，應避免投資者滲入董事會。
搶攻非洲市場  經濟部派貿易尖兵拓市,產經,2016/06/07 10:53,https://www.cna.com.tw/news/afe/201606070098.aspx,（中央社記者黃巧雯台北7日電）為搶攻非洲市場商機，經濟部國際貿易局5月起陸續派出貿易尖兵前往摩洛哥及衣索比亞，拜訪當地買主，為350家台廠媒合，挖掘當地汽車零配件、建材等潛在商機。
張忠謀：台積電股利明年有機會上調,產經,2016/06/07 10:55,https://www.cna.com.tw/news/afe/201606070100.aspx,（中央社記者張建中新竹 7日電）台積電今年將股利調高至每股新台幣6元，董事長張忠謀表示，明年有機會再往上調。
中油南遷  陳菊：有助於提升城市安全[影],產經,2016/06/07 11:36,https://www.cna.com.tw/news/afe/201606070105.aspx,（中央社記者王淑芬高雄7日電）高雄市長陳菊今天指出，經濟部做出中油總公司南遷的決策讓她感到欣慰，她說安全是最重要的考量。
端午備貨需求增  糯米豬肉漲,產經,2016/06/07 11:32,https://www.cna.com.tw/news/afe/201606070116.aspx,（中央社記者陳政偉台北7日電）行政院主計總處上午公布今年5月消費者物價指數（CPI）年增1.24%。端午將至，民眾關心的應景商品價漲，其中，糯米較去年同月漲8.43%，豬肉小漲3.1%。
台股一路盤堅  進逼8700點,產經,2016/06/07 11:33,https://www.cna.com.tw/news/afe/201606070118.aspx,（中央社記者韋樞台北7日電）美國聯準會有可能延後升息，歐美股市同步上揚，台股在台積電等權值股帶動下開高走高，一路逼近8700點。法人表示，可望帶動資金行情，預計台股以震盪盤堅格局為主。
張忠謀：半導體公司太多  合併會持續,產經,2016/06/07 11:50,https://www.cna.com.tw/news/afe/201606070119.aspx,（中央社記者張建中新竹 7日電）晶圓代工廠台積電董事長張忠謀表示，半導體市場成長緩慢，公司又太多，預期半導體業合併將會持續進行，也許會加快。
台積電股東會報喜  市值創 2項紀錄,產經,2016/06/07 11:45,https://www.cna.com.tw/news/afe/201606070140.aspx,（中央社記者張建中新竹 7日電）晶圓代工廠台積電董事長張忠謀對今年營運深具信心，表示今年將會是成功的一年，激勵台積電股價走揚，一度達新台幣 163.5元，市值創下新高紀錄，也是台股單一上市公司市值新紀錄。
徐旭東：亞泥採礦12年 國家公園才成立,產經,2016/06/07 12:15,https://www.cna.com.tw/news/afe/201606070143.aspx,（中央社記者潘智義台北7日電）對於亞泥遭質疑在國家公園採礦，破壞環境，亞泥董事長徐旭東表示，亞泥在花蓮採礦12年後，國家公園才成立，且廠區和公園並未重疊。
躉售物價指數續年跌 連21月負成長,產經,2016/06/07 11:59,https://www.cna.com.tw/news/afe/201606070149.aspx,（中央社記者陳政偉台北7日電）主計總處今天公布5月躉售物價指數（WPI）較4月漲0.94%，較去年同期跌2.8%，為連續21個月呈現負成長。
徐旭東看下半年台股  神仙也難答,產經,2016/06/07 12:15,https://www.cna.com.tw/news/afe/201606070154.aspx,（中央社記者潘智義台北7日電）東聯化工董事長徐旭東今天在股東會後表示，下半年經濟應會比上半年好，因為再壞就吃不消了；但當媒體問下半年台股看法時，他說仙人也答不出來。
新台幣中午升4.8分,產經,2016/06/07 12:04,https://www.cna.com.tw/news/afe/201606070157.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午暫收32.354元，升4.8分，成交金額5.32億美元。
搶端午連假清涼商機  百貨活動花招百出,產經,2016/06/07 12:17,https://www.cna.com.tw/news/afe/201606070161.aspx,（中央社記者林孟汝台北7日電）看好消暑降溫及連假商機，百貨公司年中慶推出清涼活動及商品，台北101有酷夏啤酒展、板橋大遠百搭配好萊塢電影現場體驗VR實境，大葉高島屋則在端午節舉辦百人立蛋活動。
青農及專業農民貸款承保專案 7月出爐,產經,2016/06/07 14:01,https://www.cna.com.tw/news/afe/201606070162.aspx,（中央社記者楊淑閔台北7日電）財團法人農業信用保證基金新任董事長宮文萍今天就職，她表示，將配合新政府政策推動青農與專業農民貸款承保專案，方案內容將在1個月內規劃完成，預計7月間對外公布。
張忠謀：供電還無危機  對蔡總統有信心,產經,2016/06/07 12:47,https://www.cna.com.tw/news/afe/201606070177.aspx,（中央社記者張建中新竹7日電）晶圓代工廠台積電董事長張忠謀今天表示，現在供電還不致有危機，他對總統蔡英文有信心，他認為蔡總統與行政院長林全是有能力與有見地的人。
發電機組也會中暑  台電急覓後援,產經,2016/06/07 12:50,https://www.cna.com.tw/news/afe/201606070179.aspx,（中央社記者林孟汝台北 7日電）限電危機就差一步，行政院擬重起動核一廠 1號機，卻引發爭議。台電今天表示，天氣愈來愈熱，機組也會中暑，發電效率減低，「牛棚戰力不足，後援補充就一定要夠」。
台積電看好車用電子  是未來成長動力,產經,2016/06/07 12:50,https://www.cna.com.tw/news/afe/201606070180.aspx,（中央社記者張建中新竹7日電）晶圓代工廠台積電總經理暨共同執行長魏哲家看好車用電子將有很大成長，將是台積電未來營運成長驅動力。
信用卡現金回饋  好康比一比,產經,2016/06/07 13:07,https://www.cna.com.tw/news/afe/201606070182.aspx,（中央社記者蔡怡杼台北7日電）現金回饋為信用卡市場主流，盤點市面上不限通路、消費金額，提供超過1%現金回饋的銀行包含匯豐（台灣）銀行、元大銀行以及澳盛銀行。
漢微科股東會前夕 股價衝今年新高,產經,2016/06/07 13:16,https://www.cna.com.tw/news/afe/201606070193.aspx,（中央社記者張建中新竹7日電）台股股后漢微科即將於8日舉行股東常會，在市場買盤湧入下，股價表現強勁，盤中一度達新台幣1215元，創下今年新高價。
台股收盤漲 82.79點,產經,2016/06/07 13:35,https://www.cna.com.tw/news/afe/201606070204.aspx,（中央社台北 7日電）台北股市今天收盤上漲82.79點，為8679.90點，漲幅0.96%，成交金額新台幣 826.13億元。1050607
台股收盤漲 82.79點,產經,2016/06/07 13:45,https://www.cna.com.tw/news/afe/201606070211.aspx,（中央社台北7日電）台北股市今天開高走高，收盤漲82.79點，為8679.90點，漲幅0.96%，成交金額新台幣826.13億元。
勞工休假日勞資無共識 修法仍進行,產經,2016/06/07 13:47,https://www.cna.com.tw/news/afe/201606070216.aspx,（中央社記者楊淑閔台北7日電）中華民國全國工業總會說，勞資雙方在7天國定假休或不休、週休二日的週六為休息日上，仍存歧見，但行政院15日仍會向立法院提案修勞動基準法。
宏達電恐連5季虧損 爆量跌停,產經,2016/06/07 13:51,https://www.cna.com.tw/news/afe/201606070217.aspx,（中央社記者江明晏台北7日電）宏達電旗艦機HTC 10、 HTC Vive發動，但5月營收僅67.5億元，年減達37%，第2季恐續虧，難逃連5季虧損的命運，今天爆量重挫至跌停88.7元鎖住。
台股進逼8700點 留意內外資動向,產經,2016/06/07 14:56,https://www.cna.com.tw/news/afe/201606070238.aspx,（中央社記者韋樞台北7日電）歐美股市上揚，亞幣升值幅度加大，醞釀資金行情前進新興市場，推升台股今天進逼8700點。法人指出，注意MSCI納入A股的變數及內、外資動向。
徐旭東自爆嘴太饞  要再減重20公斤,產經,2016/06/07 14:19,https://www.cna.com.tw/news/afe/201606070239.aspx,（中央社記者潘智義台北7日電）雖然看起來比前幾年還略瘦一點，但東聯化學董事長徐旭東今天在股東會後表示，以自己的體格來看，最少還要再減20公斤。
三大法人買超台股123億元,產經,2016/06/07 14:57,https://www.cna.com.tw/news/afe/201606070258.aspx,（中央社台北7日電）台股今天漲82.79點，收在8679.9點，成交值新台幣826.13億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣123.21億元。
104搶銀髮商機  4大服務明年上線,產經,2016/06/07 15:25,https://www.cna.com.tw/news/afe/201606070270.aspx,（中央社記者邱柏勝台北7日電）2025年台灣將成超高齡社會，響應政府長照政策，也為掌握銀髮商機，104資訊科技去年開發「104銀髮銀行」，共分為媒合、訓創、醫療與健康4項服務，預計明年1月正式營運。
日股收漲 能源股走高,產經,2016/06/07 15:30,https://www.cna.com.tw/news/afe/201606070276.aspx,（中央社東京7日綜合外電報導）日本股市今天收紅，能源股因油價上漲走高，加上聯邦準備理事會（Fed）主席葉倫（Janet Yellen）表示，美國經濟站穩腳步，會逐步升息後，日圓應聲走軟。
經商環境惡化 歐企看衰大陸錢景,產經,2016/06/07 15:58,https://www.cna.com.tw/news/afe/201606070297.aspx,（中央社北京7日綜合外電報導）中國大陸的歐洲商會今天說，對在大陸發展前景感到悲觀的歐洲企業飆上空前新高，同時隨著大陸成長減速，大陸的經商環境也「日益惡化」。
連 7升  新台幣收32.339元,產經,2016/06/07 16:03,https://www.cna.com.tw/news/afe/201606070299.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天連續第7天升值，收32.339元，升6.3分，成交金額8.25億美元。
日商松下智慧低碳屋 台南亮相,產經,2016/06/07 16:50,https://www.cna.com.tw/news/afe/201606070300.aspx,（中央社記者張榮祥台南7日電）節能減碳蔚為風潮，日商松下以實質性質打造的全台首座智慧低碳屋，今天在台南安南區亮相，實驗時間是1年，利用創能、蓄能、節能，達到零排碳的目標。
宜蘭假日塞車嚴重  遠傳靠大數據解決,產經,2016/06/07 16:10,https://www.cna.com.tw/news/afe/201606070304.aspx,（中央社記者江明晏台北7日電）遠傳電信4G車聯網整合交通資訊雲端服務，以 CVP大數據協助解決宜蘭假日交通壅塞問題。遠傳表示，包含中央及多個縣市政府交通單位，正陸續洽談跟進中。
台肥新董座 農委會副主委陳吉仲出任,產經,2016/06/07 16:35,https://www.cna.com.tw/news/afe/201606070313.aspx,（中央社記者潘智義台北 7日電）台肥公司公告，已召開董事會推舉新任董事長，由行政院農業委員會副主任委員陳吉仲出任。
王文淵籲政府完成貨貿  加入區域整合,產經,2016/06/07 16:43,https://www.cna.com.tw/news/afe/201606070315.aspx,（中央社記者韋樞台北7日電）台塑集團總裁王文淵今天在台化股東會中呼籲，新政府應盡最大努力，完成貨貿協議簽署，及加入區域經濟整合，台化也會積極拓展東協和中東等國際市場，加強競爭力。
小何麗玲獻花 王文淵急推洪福源接受,產經,2016/06/07 16:50,https://www.cna.com.tw/news/afe/201606070334.aspx,（中央社記者韋樞台北7日電）小何麗玲今天照例在台化股東會獻花給台塑集團總裁王文淵，王文淵急著發言要求副董事長洪福源代接。洪福源接完花就宣布散會，忘了公布討論事項投票結果，惹得台下一片大笑。
出口藏兩大亮點 孫明德：驚蟄到生機現,產經,2016/06/07 17:35,https://www.cna.com.tw/news/afe/201606070336.aspx,（中央社記者蔡怡杼台北 7日電）出口雖連16個月衰退，續創金融海嘯以來最長衰退紀錄，不過，台經院景氣預測中心主任孫明德表示，有兩大亮點，且情況沒有惡化，目前景氣就如節氣中的驚蟄，春雷響萬物生機湧現。
資策會攜豐田IT  台日合作攻自動駕駛,產經,2016/06/07 16:59,https://www.cna.com.tw/news/afe/201606070339.aspx,（中央社記者鍾榮峰台北7日電）資策會今天與日本豐田IT開發中心簽署合作備忘錄，未來將攜手布局車聯網及自動駕駛等相關議題。
秤「粽」安心  標檢局抽查99.8%合格,產經,2016/06/07 17:04,https://www.cna.com.tw/news/afe/201606070341.aspx,（中央社記者黃巧雯台北 7日電）端午節將屆，經濟部標準檢驗局今天公布各大市場、賣場通路磅秤檢查結果，合格率高達99.8%，但12台不合格磅秤中，有6台超出檢查正公差，消費者較吃虧。
葉倫挺升息 9月出手機率高,產經,2016/06/07 17:07,https://www.cna.com.tw/news/afe/201606070342.aspx,（中央社紐約7日綜合外電報導）美國聯邦準備理事會（Fed）已排除6月升息，7月出手也可能太快了。即使聯準會下次升息的時間點業已逼近，但儘管如此，也不能保證9月鐵定升息。
5月稅收3349億 年增417億,產經,2016/06/07 17:42,https://www.cna.com.tw/news/afe/201606070352.aspx,（中央社記者邱柏勝台北7日電）財政部今天公布5月全國稅收新台幣3349億元，年增417億元或14.2%；累計前5月實徵淨額7805億元，年增313億元或4.2%，較累計分配預算數超徵239億元。
憂政治和兩岸  投資人信心指數創新低,產經,2016/06/07 17:23,https://www.cna.com.tw/news/afe/201606070354.aspx,（中央社記者田裕斌台北7日電）政黨輪替衝擊台灣投資人信心。根據摩根投信「台灣投資人信心指數」調查，投資人擔心政治環境及兩岸關係，指數跌至80.1，創2004年7月調查以來新低，比金融海嘯時期還低。
資策會攻5G 結盟美商國家儀器,產經,2016/06/07 17:26,https://www.cna.com.tw/news/afe/201606070357.aspx,（中央社記者鍾榮峰台北7日電）資策會今天與美商國家儀器（NI）正式簽署合作備忘錄，未來雙方將針對5G技術研發進行密切合作。
消暑商機 超商力推精釀啤酒,產經,2016/06/07 18:10,https://www.cna.com.tw/news/afe/201606070361.aspx,（中央社記者陳政偉台北7日電）近年台灣吹起一股喝精釀啤酒風潮，全家指出，進口啤酒占整體啤酒類近5成，預計導入精釀啤酒等話題性商品及啤酒聯促下，今年世界啤酒節檔期業績預估可望成長2成。
台積電每股配息6元  6月27日除息,產經,2016/06/07 17:38,https://www.cna.com.tw/news/afe/201606070364.aspx,（中央社記者張建中新竹 7日電）晶圓代工廠台積電股東常會今天決議通過每股配發新台幣6元現金股息，訂6月27日為除息交易日。
因應金融科技 員工轉型將有專款補助,產經,2016/06/07 17:40,https://www.cna.com.tw/news/afe/201606070366.aspx,（中央社記者蔡怡杼台北7日電）因應金融科技 （Fintech）發展，金管會擬推動證券業提撥特別盈餘公積，作為員工轉型所需費用，據統計，每年提撥金額約1.7億元到3.4億元。
愛妻楷模 男子刮中30萬立即上繳,產經,2016/06/07 17:52,https://www.cna.com.tw/news/afe/201606070371.aspx,（中央社記者田裕斌台北7日電）高雄一名中年男子，和妻子到彩券行買了2張100元的刮刮樂，當場中了新台幣30萬元。中獎男子高興的直說是老婆旺夫運強，並將刮中的獎金全數上繳愛妻，成為女生心中的愛妻楷模。
浩鼎終於開工了  成立以來首度進帳,產經,2016/06/07 18:25,https://www.cna.com.tw/news/afe/201606070385.aspx,（中央社記者田裕斌台北7日電）浩鼎今天公告5月營收，由於認列鼎腹欣權利移轉簽約金300萬美元，自結5月合併營收新台幣9238萬元，是成立以來首度有營收進帳。
日勝生澄清：新北青年宅獲利低於行情,產經,2016/06/07 18:49,https://www.cna.com.tw/news/afe/201606070395.aspx,（中央社記者韋樞台北7日電）4年前由日勝生投資興建新北市青年住宅BOT案今年完工營運，但立委質疑新北市府只收開發和營運權利金。日勝生表示，青年宅獲利僅6.51%，較一般促參案低，尚有多項成本未算在內。
房貸還不出來  4月逾放比創2年新高,產經,2016/06/07 19:21,https://www.cna.com.tw/news/afe/201606070397.aspx,（中央社記者蔡怡杼台北 7日電）不景氣影響民眾償付房貸能力，105年4月購置住宅貸款逾放比率攀升至0.19%，創102年12月、2年多來新高。
黃記煌悶鍋要來了　天蔥合資Q4開首店,產經,2016/06/07 19:03,https://www.cna.com.tw/news/afe/201606070401.aspx,（中央社記者江明晏台中7日電）天蔥看好黃記煌悶鍋在中國大陸發展的實力，擬與黃記煌簽署「合資協議書」並共同投資在台灣成立新公司，預計將於第4季在台北市開出第一家店。
前5月稅收創新高  今年達標財政部樂觀,產經,2016/06/07 19:10,https://www.cna.com.tw/news/afe/201606070406.aspx,（中央社記者邱柏勝台北 7日電）報稅大進補，財政部今公布 5月全國稅收新台幣3349億元，年增417億元或14.2%；前 5月實徵淨額7805億元，年增313億元或4.2%，創同期新高；財政部對今年稅收達標「樂觀期待」。
Vizio持股與鴻海列第2  瑞軒拚出貨成長,產經,2016/06/07 19:16,https://www.cna.com.tw/news/afe/201606070408.aspx,（中央社記者潘智義台北7日電）瑞軒科技指出，雖然對北美知名電視品牌Vizio持股從20%降至8%，但仍與鴻海為Vizio第2大股東，今年對Vizio出貨可望成長。
聯準會鴿派談話  新台幣衝出連7升,產經,2016/06/07 19:35,https://www.cna.com.tw/news/afe/201606070430.aspx,（中央社記者邱柏勝台北 7日電）外資匯入亞洲與新興市場，今天新台幣持續走揚，終場以32.339元兌 1美元作收，升值 6.3分，連7升並創逾1個月新高，台北與元太外匯經紀公司總成交量11.5億美元。
桃機淹水班機延誤  不便險有賠有不賠,產經,2016/06/07 19:39,https://www.cna.com.tw/news/afe/201606070433.aspx,（中央社記者蔡怡杼台北7日電）日前北台灣暴雨造成桃園機場淹水，導致航班大亂。金融監督管理委員會提醒，部分旅遊不便險最低理賠門檻為班機延誤4小時以上就可申請理賠，但有的只承保「海外旅遊期間」。
暑假打工找農業徵才平台  還有獎勵金,產經,2016/06/07 19:31,https://www.cna.com.tw/news/afe/201606070435.aspx,（中央社記者楊淑閔台北7日電）暑期想打工，請到農民學院的農業聯合徵才平台查詢資訊，計3581個職缺，滿18歲就能應徵，農委會並會補助學生每月最高新台幣3200元獎勵金。
金控前段班出列　前5月獲利這4家破百億,產經,2016/06/07 19:42,https://www.cna.com.tw/news/afe/201606070438.aspx,（中央社記者田裕斌台北7日電）金控業今年獲利動能雖然不如去年強勁，但前段班依舊「賺很大」。根據金控自結數，已有 4家金控1至5月獲利超過新台幣100億元。
半導體回溫  財政部：出口9月有望轉正,產經,2016/06/07 19:56,https://www.cna.com.tw/news/afe/201606070445.aspx,（中央社記者邱柏勝台北7日電）台灣5月出口年減9.6%，連16黑。財政部表示，出口「最壞情況已過」，目前半導體出口有回溫跡象，不過國際整體市場需求疲軟，加上物價仍處低檔，預估 9月出口轉正機率較高。
丁克華與金控大老有約  明天登場,產經,2016/06/07 20:03,https://www.cna.com.tw/news/afe/201606070452.aspx,（中央社記者蔡怡杼台北7日電）金融監督管理委員會主委丁克華與金控大老有約，明天登場。據了解，16家金控都將出席，與會層級都是總經理以上。
出口16黑  經濟部估6月起減幅縮小,產經,2016/06/07 20:13,https://www.cna.com.tw/news/afe/201606070455.aspx,（中央社記者黃巧雯台北7日電）財政部今天公布5月出口年減9.6%，連16黑，經濟部今天表示，由於去年下半年起出口基期較低，加上油價回升、日圓升值減少日貨價格優勢等因素，預期6月起出口減幅可望縮小。
威瑞森傳開價30億美元 搶雅虎網路事業,產經,2016/06/07 20:36,https://www.cna.com.tw/news/afe/201606070459.aspx,（中央社紐約7日綜合外電報導）華爾街日報（WSJ）昨天晚間報導，美國電信巨擘威瑞森通訊公司（Verizon）打算開價30億美元，競購雅虎（Yahoo）的核心網路事業。
大樂透開獎,產經,2016/06/07 20:45,https://www.cna.com.tw/news/afe/201606070473.aspx,（中央社台北7日電）第105052期大樂透今晚開獎。中獎號碼為05、08、23、31、39、44，特別號19。
今彩539開獎,產經,2016/06/07 20:46,https://www.cna.com.tw/news/afe/201606070474.aspx,（中央社台北7日電）第105136期今彩539開獎，中獎號碼15、20、25、29、35。3星彩中獎號碼260，4星彩中獎號碼7923。
拼Apple Pay登台  金管會1個月完成配套,產經,2016/06/07 20:47,https://www.cna.com.tw/news/afe/201606070475.aspx,（中央社記者蔡怡杼台北7日電）為加速Apple Pay登台，金融監督管理委員會官員透露，將在1個月內完成相關配套措施，之後就可以接受業者送件。外界預估，Apple Pay年底登台仍有希望。
歐洲商會：集中投資台再生能源等新產業,產經,2016/06/07 21:36,https://www.cna.com.tw/news/afe/201606070487.aspx,（中央社記者陳政偉台北7日電）歐洲在台商務協會今晚舉行「歐洲日晚宴」，理事長白邦德表示，歐商在台永久性投資累計已340億美元，目前集中投資再生能源、智慧城市及產業4.0等新階段產業。
大立光衝雙鏡頭  外資加碼喊3500元,產經,2016/06/07 21:52,https://www.cna.com.tw/news/afe/201606070494.aspx,（中央社記者吳家豪台北 7日電）美系外資認為，手機鏡頭廠大立光第 2季營收表現強勁，暗示雙鏡頭普及速度將比市場預期更快，大立光也將成為主要受惠者，因此上修目標價到3500元，重申「加碼」評等。
歐洲日晚宴  歐商籲加速推台歐投資協定,產經,2016/06/07 22:11,https://www.cna.com.tw/news/afe/201606070496.aspx,（中央社記者陳政偉台北7日電）歐洲在台商務協會今晚舉行「歐洲日晚宴」，理事長白邦德除表達支持台灣與主要貿易夥伴達成貿易協定，也呼籲加速推動台歐雙邊投資協定。
大樂透頭獎連4槓  獎金上看1.1億,產經,2016/06/07 22:14,https://www.cna.com.tw/news/afe/201606070497.aspx,（中央社台北 7日電）第105052期大樂透今天開獎。中獎號碼為05、08、23、31、39、44，特別號19；派彩結果，頭獎連4槓，下期預估銷售金額為1.5億元，頭獎累積金額預估上看1.1億元。
今彩539千萬頭獎  1人獨得,產經,2016/06/07 22:19,https://www.cna.com.tw/news/afe/201606070502.aspx,（中央社台北7日電）第105136期今彩539開獎，中獎號碼15、20、25、29、35。派彩結果，頭獎 1注中獎，獨得新台幣1000萬元。
