標題,分類,時間,網址,內文
嚴長壽交棒 亞都啟動世代交替,產經,2016/06/20 13:15,https://www.cna.com.tw/news/afe/201606200117.aspx,（中央社記者江明晏台北20日電）亞都麗緻今天舉行股東會，董事長嚴長壽正式宣告退休，他表示，這是一個非常漫長的告別， 6年前他就已準備好要啟動世代交替。
強化農會管理 總幹事候聘資格擬放寬,產經,2016/06/20 12:40,https://www.cna.com.tw/news/afe/201606200122.aspx,（中央社記者楊淑閔台北20日電）立法院經濟委員會今天審查「農會法第25條之一修正草案」，提案人民進黨籍立委邱志偉主張，曾任農會理事長及常務監事，應具備農會總幹事候聘人資格，可強化農會管理人力。
新台幣中午升 1.3角,產經,2016/06/20 12:05,https://www.cna.com.tw/news/afe/201606200147.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午暫收32.255元，升 1.3角，成交金額 4.20億美元。
台鹽董事長：配合新政府  擬定南向策略,產經,2016/06/20 12:24,https://www.cna.com.tw/news/afe/201606200152.aspx,（中央社記者張榮祥台南20日電）台鹽董事長陳啟昱今天表示，台鹽將配合新政府政策，擬定南向策略，但也會對中國大陸投入更多資源和人力，打進中國市場。
日5月貿易再度回到赤字 出口加速下滑,產經,2016/06/20 12:29,https://www.cna.com.tw/news/afe/201606200156.aspx,（中央社東京20日綜合外電報導）日本財務省今天說，5月貿易再度陷入赤字，今年1月以來首見，主因雖然進口減少，但出口卻加速下滑。
復航三箭齊發找新模式 A330出售或轉租,產經,2016/06/20 12:52,https://www.cna.com.tw/news/afe/201606200158.aspx,（中央社記者韋樞台北20日電）復興航空董事會日前通過文化翻轉、營運優化、服務定位三箭齊發找尋商業模式。董事長林明昇表示，年底前將現有4架A330客機出售或轉租，未來用A320/A321飛國際與兩岸線。
拚有機農業立法  農委會9月送進立法院,產經,2016/06/20 12:54,https://www.cna.com.tw/news/afe/201606200165.aspx,（中央社記者蔡怡杼台北20日電）為促進台灣有機農業發展及善盡土地保護，行政院農業委員會主委曹啟鴻今天表示，有機農業發展條例立法將列為下會期優先法案，9月送進立法院。
台鹽改選董監事 陳啟昱出任董事長,產經,2016/06/20 13:00,https://www.cna.com.tw/news/afe/201606200169.aspx,（中央社記者張榮祥台南20日電）台鹽今天改選董監事，隨即召開董監事會議，推舉陳啟昱出任董事長。
HTC 10夕光紅賣相佳  日本人就愛紅,產經,2016/06/20 15:35,https://www.cna.com.tw/news/afe/201606200171.aspx,（中央社記者江明晏台北20日電）宏達電HTC 10夕光紅已在日本開賣，宏達電表示，紅色向來受到日本市場歡迎，占銷售量44%；台灣HTC 10在4月維持穩定銷量，供貨也稍微吃緊，全球維持好的動能。
和泰車併蘇黎世產險 股價開高走高,產經,2016/06/20 13:14,https://www.cna.com.tw/news/afe/201606200176.aspx,（中央社記者韓婷婷台北20日電）和泰車大手筆砸新台幣64億買下蘇黎世產險99.73%股權，目標搶攻國內逾15%的車險市場。激勵今天股價跳空開高走高，盤中漲幅一度逾6%。
瑞銀論壇本週登場 聚焦VR等三題材,產經,2016/06/20 13:21,https://www.cna.com.tw/news/afe/201606200180.aspx,（中央社記者吳家豪台北20日電）瑞銀（UBS）台灣企業論壇將於23日登場，今年主題將聚焦虛擬實境（VR）技術、新的半導體封裝技術及下一代顯示器策略，進行深入的產業動態分享。
呼應亞洲矽谷 英業達推桃園互聯網基地,產經,2016/06/20 13:23,https://www.cna.com.tw/news/afe/201606200181.aspx,（中央社記者潘智義台北20日電）英業達董事長李詩欽今在股東會後表示，購入的桃園新大樓生活機能強，將發展成互聯網研發基地，呼應新政府在桃園推亞洲矽谷政策。
台股收盤漲57.84點,產經,2016/06/20 13:50,https://www.cna.com.tw/news/afe/201606200189.aspx,（中央社台北20日電）台北股市今天收盤上漲57.84點，為8625.92點，漲幅0.68%，成交金額新台幣599.43億元。1050620
亞洲啤酒節  把酒言歡消暑乎乾啦,產經,2016/06/20 15:09,https://www.cna.com.tw/news/afe/201606200190.aspx,（中央社記者黃自強新加坡20日專電）亞洲規模最大的「亞洲啤酒節」（Beerfest Asia 2016）落幕，共有35個來自全球各地的啤酒品牌參與，展出超過500款酒款，讓啤酒愛好者大呼過癮。
台股開高走高 漲57.84點,產經,2016/06/20 13:57,https://www.cna.com.tw/news/afe/201606200194.aspx,（中央社台北20日電）台北股市今天開高走高，收盤漲57.84點，為8625.92點，漲幅0.68%，成交金額新台幣599.43億元。
宏達電戰勝不景氣 第2季表現優於首季,產經,2016/06/20 14:26,https://www.cna.com.tw/news/afe/201606200209.aspx,（中央社記者江明晏台北20日電）宏達電北亞區總經理董俊良今天表示，智慧機產業漸趨成熟、市場動能不夠，從今年MWC就已嗅出一些端倪，但宏達電在台灣市場第2季表現優於首季。
台股量能不足600億 股市資金偏觀望,產經,2016/06/20 14:29,https://www.cna.com.tw/news/afe/201606200210.aspx,（中央社記者吳家豪台北20日電）投資人關注英國脫歐公投影響，加上景氣展望差等變數仍在，台股今天開高後橫向震盪，量能不足600億元；投顧表示，國際股市對台股影響中性偏保守看待。
被問美豬 梅健華：盼解決更有挑戰議題,產經,2016/06/20 14:37,https://www.cna.com.tw/news/afe/201606200212.aspx,（中央社記者鄭崇生華盛頓19日專電）AIT台北辦事處長梅健華今天被問及美豬議題時說，盼美台間能解決更有挑戰的議題。中華民國駐美代表高碩泰則說，台灣想參與TPP，會把事情做好，和美國合作，完成任務。
三大法人買超台股44.37億元,產經,2016/06/20 14:48,https://www.cna.com.tw/news/afe/201606200221.aspx,（中央社台北20日電）台股今天漲57.84點，收在8625.92點，成交值新台幣599.43億元。三大法人外資及陸資、投信、自營商都站在買方，合計買超新台幣44.37億元。
乾旱造成瓜地馬拉食物缺乏加劇,產經,2016/06/20 15:39,https://www.cna.com.tw/news/afe/201606200233.aspx,（中央社瓜地馬拉市19日綜合外電報導）據Topix新聞網站報導，瓜地馬拉由於乾旱，使原本糧食短缺的問題更加嚴重。
勞工恢復7天假  工商界不滿違背協商,產經,2016/06/20 15:49,https://www.cna.com.tw/news/afe/201606200242.aspx,（中央社記者楊淑閔台北20日電）勞工 7天國定假將可恢復。全國商業總會理事長賴正鎰說，修勞基法，全面週休二日、不休 7天爭議國定假是協商結果，若 7天假要休，工商團體一定會跟行政院抗議，爭取不休。
外資上周賣超台股  大買華亞科,產經,2016/06/20 15:55,https://www.cna.com.tw/news/afe/201606200252.aspx,（中央社記者田裕斌台北20日電）根據台灣證券交易所統計，外資上周在集中市場賣超新台幣11.24億元，賣超元大金居冠，不過大掃華亞科超過7.7萬張，累計至6月17日，外資買超1506.17億元。
英脫歐箭在弦上 黃金多單爆量,產經,2016/06/20 16:11,https://www.cna.com.tw/news/afe/201606200257.aspx,（中央社紐約20日綜合外電報導）彭博報導，英國23日將舉行脫歐公投，全球市場一片混亂，因而再度重燃投資人對黃金的熱情。
李詩欽：新政府第1年就該出重手,產經,2016/06/20 16:30,https://www.cna.com.tw/news/afe/201606200259.aspx,（中央社記者潘智義台北20日電）英業達董事長李詩欽表示，新政府上任第1年就該出重手，德國總理梅克爾、英國首相卡麥隆、美國總統歐巴馬都是如此，希望台灣也能有新氣象，讓大家看到這1年的進步。
新台幣升1.29角 收32.256元,產經,2016/06/20 16:32,https://www.cna.com.tw/news/afe/201606200260.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天收盤收32.256元，升1.29角，成交金額5.88億美元。
景氣回溫？調查「淨樂觀比例」都是負數,產經,2016/06/20 16:25,https://www.cna.com.tw/news/afe/201606200264.aspx,（中央社記者邱柏勝台北20日電）進入下半年，勞資雙方仍不看好景氣回溫。yes123求職網調查，企業與上班族對第 3季景氣展望，抱持悲觀的比例都高於樂觀，且有36.1%的上班族認為第3季工作機會少於第2季。
財團法人淪酬庸？ 曹啟鴻：別打翻所有人,產經,2016/06/20 17:00,https://www.cna.com.tw/news/afe/201606200284.aspx,（中央社記者楊淑閔台北20日電）立委質疑農委會主管的財團法人淪為酬庸之用。農委會主委曹啟鴻表示，會檢討所有的公民營基金會，但有些是有其任務的，一竿子打翻所有人不好。
南紡：明年上半年 越南棉紗產能過剩,產經,2016/06/20 16:48,https://www.cna.com.tw/news/afe/201606200289.aspx,（中央社記者韋樞台北20日電）各國紡織業都想赴越南設廠以享TPP優惠關稅，南紡表示，大陸和韓國棉紗廠將於今年下半年到明年上半年陸續完工投產，屆時棉紗產能將嚴重過剩，原料價格卻會逐步上漲。
國泰金大砍GDP  1.6%降至0.8%,產經,2016/06/20 16:54,https://www.cna.com.tw/news/afe/201606200292.aspx,（中央社記者田裕斌台北20日電）國泰金控經濟研究團對今天發表最新經濟成長率（GDP）預估，受上半年經濟拖累及內、外不利因素持續籠罩，下調今年台灣經濟成長率由原本1.6%降至0.8%。
上任滿月心得  陳添枝：蠻辛苦的,產經,2016/06/20 17:27,https://www.cna.com.tw/news/afe/201606200306.aspx,（中央社記者蔡怡杼台北20日電）新政府上任滿月，國家發展委員會主委陳添枝分享心得說，「蠻辛苦的」，因為事情非常多，且不是使用傳統的做法。
英脫歐機率驟降 日股喜上眉梢,產經,2016/06/20 17:25,https://www.cna.com.tw/news/afe/201606200308.aspx,（中央社東京20日綜合外電報導）東京股市今天上漲逾2%，主因日圓走軟，加上英國本周舉行公投時，選民投票選擇留在歐洲聯盟的預期升溫，讓投資人滿心歡喜。
綠能政策明確 英業達力推太陽能產業,產經,2016/06/20 17:28,https://www.cna.com.tw/news/afe/201606200309.aspx,（中央社記者潘智義台北20日電）英業達董事長李詩欽表示，新政府推動台南綠能中心、中部精密機械、桃園亞洲新矽谷政策，與英業達的布局有共同的背景因素。
英國留歐暫居上風  新台幣吸金勁揚,產經,2016/06/20 18:17,https://www.cna.com.tw/news/afe/201606200348.aspx,（中央社記者邱柏勝台北20日電）英國續留歐盟機率增，導致美元走弱，今天新台幣匯價開高走高，終場以32.256元兌1美元作收，勁揚 1.29角，創一週以來新高，台北與元太外匯經紀公司總成交量8.9億美元。
英國脫歐 陳添枝：台股匯市當然有影響,產經,2016/06/20 18:29,https://www.cna.com.tw/news/afe/201606200351.aspx,（中央社記者蔡怡杼台北20日電）英國脫歐恐帶來「感染作用」衝擊全球市場，國發會主委陳添枝表示，台灣股匯市當然會有影響，畢竟資金大量流動會牽動全球。
陳添枝：別光期待景氣 外貿需要改變,產經,2016/06/20 19:07,https://www.cna.com.tw/news/afe/201606200359.aspx,（中央社記者蔡怡杼台北20日電）外銷訂單連14黑，國家發展委員會主委陳添枝表示，台灣貿易面臨結構性問題，不要期待景氣復甦後，這塊會回來。
施俊吉掌證交所 擇善固執的積極行動派,產經,2016/06/20 18:50,https://www.cna.com.tw/news/firstnews/201606200362.aspx,（中央社記者蔡怡杼台北20日電）政務委員施俊吉將轉任台灣證券交易所董事長，入閣僅1個月又被賦予另一重任，備受矚目。施俊吉不僅兼具實務與理論，更是積極行動派，個性擇善固執、做事嚴謹，深受同事推崇。證交所董事長李述德即將屆退，行政院長林全考慮到證券交易所董事長對於資本市場及產業發展的重要性與不可替代性，決定由施俊吉接任。施俊吉是學者出身，曾擔任行政院公平交易委員會委員、金管會委員及主委，在中央研究院擔任研究員時，長期針對台灣金融市場進行研究，兼具實務與理論基礎，具有豐富的金融相關政務與金融市場實務經驗。熟識多年的友人形容施俊吉「擇善固執」、「做事嚴謹」，是典型的學者，做決策前會先做好準備研究，一旦決定了，就會努力推動。友人說，最好的案例莫過於反服貿，當時為了推動反服貿的理念，施俊吉不僅做相關研究、發文，更多次參與活動。施俊吉多次從學界借調出任政務官，從公平會委員開始，對財團向來就不假辭色，日前接受媒體訪問談到中嘉案時，更是直言「我沒有喝過他們一杯水、吃過一顆糖，有什麼好怕的。」大砲型的性格，讓各界印象深刻。一位跟施俊吉相識10年的金融監督管理委員會資深官員則以「有魄力、有智慧、處事圓融」形容老長官，稱讚他是個「具政務官風範、令人尊敬的長官」。這名官員表示，施俊吉擔任金管會主委期間時間雖不長，卻是個「積極行動派」，對於政策的推動有執行力，且因其學經歷豐富，對政務推動也有獨到見解。不過，施俊吉的從政路並非一路順遂，他是金融監督管理委員會任期最短的主委，任期僅5個月，對於這段經歷，友人不禁替施俊吉抱屈。力霸集團當年爆發財務危機、中華商銀出現擠兌，時任金管會主委的施俊吉扛下政治責任，讓這把火不再向上延燒，在綠營被視為勇於負責、不眷戀位置。施俊吉是總統蔡英文競選時相當倚重的財經核心幕僚，在政務委員短短1個月任期，即被林全讚許為表現非常優異，此次擔綱促進金融市場發展的重責大任，證券界也期待他能大展身手。1050620
京華城澄清  強調容積率合法,產經,2016/06/20 18:45,https://www.cna.com.tw/news/afe/201606200363.aspx,（中央社記者林孟汝台北20日電）京華城今天表示，現階段並無任何改建規劃，堅持基地容積率為560%維持基本權益。部分媒體與名嘴未經查核事實即加以評論，恐有誤導社會大眾之嫌。
景氣好轉？經部：8月外銷訂單可期待轉正,產經,2016/06/20 18:57,https://www.cna.com.tw/news/afe/201606200364.aspx,（中央社記者林孟汝台北20日電）經濟部今天公布5月外銷訂單年減5.8%，年增率連14個月負成長。經濟部表示，主要貨品接單好轉，景氣曙光初露，加上基期水準趨於一致，「8月可以期待年增率轉正」。
英留歐機率大 港股勁揚1.7%,產經,2016/06/20 19:18,https://www.cna.com.tw/news/afe/201606200377.aspx,（中央社香港20日綜合外電報導）香港股市今天勁揚近2%，寫下近一個月來單日最大漲幅，亞洲股市今天爭相彈漲，因市場預期英國選民將投票選擇留在歐洲聯盟。
新南向 英業達：投資印度一步一腳印,產經,2016/06/20 19:32,https://www.cna.com.tw/news/afe/201606200385.aspx,（中央社記者潘智義台北20日電）雖然看好政府新南向政策，但英業達總經理黃國鈞表示，投資印度狀況還算好，會慢慢成長，因當地產業鏈未成形，投資印度還是一步一腳印，比較實在。
產業遍地開花 陳添枝擘畫產學研合作,產經,2016/06/20 19:40,https://www.cna.com.tw/news/afe/201606200389.aspx,（中央社記者蔡怡杼台北20日電）國發會積極推動五大創新產業，主委陳添枝指出，五大創新產業做法與過去截然不同，透過產學研合作，結合在地特色，要讓台灣產業遍地開花。
日本老化核電機組面臨報廢或延運抉擇,產經,2016/06/20 20:25,https://www.cna.com.tw/news/afe/201606200391.aspx,（中央社東京20日綜合外電報導）共同社報導，日本福島核事故後修改的「核反應爐等規制法」中規定，核電廠運轉時間原則上不超過40年，但若經原子能規制委員會批准，則能延長僅一次，最長20年。
把訂單拿回來 陳添枝：需要貿易商,產經,2016/06/20 20:32,https://www.cna.com.tw/news/afe/201606200392.aspx,（中央社記者蔡怡杼台北20日電）為解決台灣貿易結構性問題，國家發展委員會推動成立國家級投資貿易公司，陳添枝期待藉此把台灣過去在1960年代的貿易商找回來，重新掌握出海口，把訂單拿回來。
洪慈庸爆:台中某農會500萬購總幹事座車,產經,2016/06/20 20:06,https://www.cna.com.tw/news/afe/201606200394.aspx,（中央社記者楊淑閔台北20日電）時代力量立委洪慈庸爆料，台中某農會總幹事座車價值500萬元。中華民國農會總幹事張永成指出，不知道有沒有農會花500萬元買車，強調農會購車須報縣市政府核定，有法定程序。
養肥貓？農委會對15財團法人績效盤點,產經,2016/06/20 20:54,https://www.cna.com.tw/news/afe/201606200398.aspx,（中央社記者楊淑閔台北20日電）農委會副主委陳吉仲今天傍晚表示，將對農委會補助預算逾半的15個財團法人，在1週到1個月內完成績效盤點並對外公布，預計明年1月執行機構整併或功能調整。
司徒達賢：企業百年傳承從家族治理作起,產經,2016/06/20 20:28,https://www.cna.com.tw/news/afe/201606200403.aspx,（中央社記者邱柏勝台北20日電）政大教授司徒達賢表示，台灣7成上市公司由創業家族主導，但卻未出現像歐美、日本那種傳承百年的企業，如何透過家族治理達到良好公司治理、進一步永續經營，成企業首要之務。
印度放寬FDI規定  為蘋果開直營店鋪路,產經,2016/06/20 21:51,https://www.cna.com.tw/news/afe/201606200406.aspx,（中央社記者康世人新德里20日專電）印度政府今天就製藥、航空和國防及單一品牌零售等領域的國外直接投資（FDI）相關規定做了重大改革，其中鬆綁本地採購規定，為蘋果在印度開設直營店鋪路。
今彩539開獎,產經,2016/06/20 20:41,https://www.cna.com.tw/news/afe/201606200407.aspx,（中央社台北20日電）第105147期今彩539開獎，中獎號碼18、17、37、25、28。3星彩中獎號碼365，4星彩中獎號碼8227。
僑外投資前5月成長 前5名是這些地區,產經,2016/06/20 20:44,https://www.cna.com.tw/news/afe/201606200409.aspx,（中央社記者林孟汝台北20日電）經濟部投審會公布，1至5月核准僑外投(增)資金額51億1798.2萬美元，年成長197.97%。荷蘭、加勒比海英國屬地、英國、香港及日本分居前5名，占總投資額的91.35%。
威力彩開獎,產經,2016/06/20 20:51,https://www.cna.com.tw/news/afe/201606200411.aspx,（中央社台北20日電）第105049期威力彩今晚開獎，第一區中獎號碼為06、07、09、32、02、21，第二區中獎號碼為04號。
米披薩米義麵出籠 國際食品展將登場[影],產經,2016/06/20 21:11,https://www.cna.com.tw/news/afe/201606200413.aspx,（中央社記者楊淑閔台北20日電）農委會公布，國際食品展22到25日登場；農委會台灣館將以十大創新產品區、農業品牌精品 TGA區及台灣特色產品區參展；其中十大創新產品區金牌獎的米披薩米餅，將拓銷歐美等地。
地上權標售乏人問津 標脫率創低,產經,2016/06/20 20:57,https://www.cna.com.tw/news/afe/201606200414.aspx,（中央社記者韋樞台北20日電）財政部國產署今年第二批設定地上權標售，結果僅台北市和花蓮各一筆標脫，成績相當不理想。商仲表示，在公告地價及房屋稅不斷上調夾殺下，這次標售創近幾次開標新低。
台商對陸投資前5月負成長 布局轉向,產經,2016/06/20 21:00,https://www.cna.com.tw/news/afe/201606200415.aspx,（中央社記者林孟汝台北20日電）經濟部投審會公布，前5月僑外投(增)、陸資來台、對外投資及對陸投資統計，值得注意的是，其中對陸投資件數及金額均負成長，顯示大陸投資環境惡化，台商布局轉向。
10諾貝爾經濟獎得主聯署 籲英留歐,產經,2016/06/20 21:45,https://www.cna.com.tw/news/afe/201606200424.aspx,（中央社倫敦20日綜合外電報導）10位諾貝爾經濟獎得主今天警告，英國離開歐盟，對身為貿易大國的英國將「形成重大不確定性」，並對經濟造成永久性損害。
威力彩頭獎槓龜,產經,2016/06/20 22:04,https://www.cna.com.tw/news/afe/201606200435.aspx,（中央社台北20日電）第105049期威力彩今晚開獎，第一區中獎號碼為06、07、09、32、02、21，第二區中獎號碼為04號。派彩結果，頭獎貳獎皆槓龜。
今彩539  頭獎1注得千萬,產經,2016/06/20 22:07,https://www.cna.com.tw/news/afe/201606200436.aspx,（中央社台北20日電）第105147期今彩539開獎，中獎號碼18、17、37、25、28。派彩結果，頭獎1注中獎，每注可得新台幣1000萬元。
英脫歐團體使用商標宣傳 日產汽車喊告,產經,2016/06/20 22:16,https://www.cna.com.tw/news/afe/201606200441.aspx,（中央社倫敦20日綜合外電報導）推動英國脫離歐洲聯盟的團體，在呼籲選民支持23日脫歐公投的傳單中使用日產汽車（Nissan）商標，日產表示將採取法律行動。
英留歐機率大 美股開盤勁揚,產經,2016/06/20 23:48,https://www.cna.com.tw/news/firstnews/201606200454.aspx,（中央社倫敦20日綜合外電報導）美國股市今天開盤後大漲，追隨全球股市的漲勢，主因民調顯示英國選民將在23日公投選擇留在歐洲聯盟，投資人歡欣鼓舞。法新社報導，開盤40分鐘，道瓊工業指數上漲1.2%，來到17937.66點。標準普爾500指數上揚1.1%，來到2099.71點；以科技股為主的那斯達克綜合指數攀漲0.7%，來到4877.16點。英國首相卡麥隆昨天示警，英國脫歐恐衝擊英國經濟，支持脫歐陣營在挺留歐派女議員柯克斯（Jo Cox）遇害後，雖然選情遭受重創，但仍設法拉攏選民。目前雙方陣營已恢復這場不時充斥激情和對立的拉票活動，而最新民調顯示，原本選情不樂觀的「留歐」陣營如今聲勢再度上揚。隨著英國脫歐機率驟降，金融市場也爭相反彈，至少暫時性回神。英鎊匯價勁揚，歐洲三大股市－倫敦、法蘭克福和巴黎股市早盤全面大漲逾3%。Accendo Markets研究部門主管范杜肯（Mike van Dulken）說：「英國選民投票選擇留歐機率大增，市場小鬆口氣。」英國23日舉行脫歐公投，最新出爐的3份民調顯示，儘管選情依然混沌，「留歐」派已重振旗鼓。根據網路博弈業者必發（Betfair）公布的賠率，英國公投結果續留歐洲聯盟的隱含機率，今天上升到78%，高於17日發布的60%至67%。威廉希爾公司（William Hill）說，留歐的機率為83%。威廉希爾發言人夏卜（Graham Sharpe）表示：「過程中有一方或另一方機率驟升並不罕見，雖然星期一的賭注主要是押留歐，我們仍然押5000英鎊給脫歐。」1050620
