標題,分類,時間,網址,內文
國際油市變數多 油價下週估降1至3角,產經,2016/06/30 11:01,https://www.cna.com.tw/news/afe/201606300089.aspx,（中央社記者林孟汝台北30日電）本週國際油價漲跌互見，依中油浮動油價機制計算，截至目前為止，7月4日起的國內汽柴油價格每公升可能調降新台幣0.2至0.3元，但國際變數仍多，降幅有可能收歛至0.1元。
東生華類風濕性關節炎藥 二次解盲成功,產經,2016/06/30 10:36,https://www.cna.com.tw/news/afe/201606300101.aspx,（中央社記者田裕斌台北30日電）東生華今天宣布類風濕性關節炎生物藥ENIA11兩個第2期臨床試驗中，第2個臨床試驗解盲結果，主要療效指標呈現統計上顯著意義，解盲成功。
宏達電全力衝VR組聯盟  股價紅通通,產經,2016/06/30 10:53,https://www.cna.com.tw/news/afe/201606300108.aspx,（中央社記者江明晏台北30日電）宏達電看好全球VR設備出貨量4年後將超過智慧機，為拚轉骨全力布局衝刺VR領域，攜創投斥資百億美元，成立虛擬實境投資聯盟（VRVCA），今天股價紅光滿面。
特斯拉來台強碰裕隆？嚴凱泰：來就來吧,產經,2016/06/30 11:08,https://www.cna.com.tw/news/afe/201606300110.aspx,（中央社記者田裕斌台北30日電）裕日車今天召開股東常會，面對特斯拉 (TESLA)來台，董事長嚴凱泰說，台灣市場是開放的，無法防堵誰來，「來就來吧」。
面板雙虎領漲 台股突破8600點,產經,2016/06/30 11:12,https://www.cna.com.tw/news/afe/201606300111.aspx,（中央社記者吳家豪台北30日電）歐美主要股市反彈，台股今天買盤積極，其中光電類股早盤漲幅約2%，獲外資翻多的面板雙虎友達、群創連2天大漲，帶動大盤指數突破8600點大關。
太陽能矽晶圓電池價崩  創歷史新低價,產經,2016/06/30 10:55,https://www.cna.com.tw/news/afe/201606300112.aspx,（中央社記者張建中新竹30日電）太陽能矽晶圓與電池產品價格持續不斷走跌，據集邦科技調查，目前矽晶圓與電池價格已同步創下歷史新低價。
加國對台反傾銷稅不公  公會政府抗議,產經,2016/06/30 10:59,https://www.cna.com.tw/news/afe/201606300113.aspx,（中央社記者韋樞台北30日電）加拿大政府自2012年底對台灣出口焊接碳鋼管業者課徵不公平反傾銷稅，違反WTO規範，包括公會、業者和政府透過WTO爭端解決機制提出控訴，WTO審議小組已開始撰寫判決，年底終判。
法總統：倫敦應放棄歐元金融中心身份,產經,2016/06/30 11:11,https://www.cna.com.tw/news/afe/201606300114.aspx,（中央社布魯塞爾29日綜合外電報導）法國總統歐蘭德（Francois Hollande）今天警告，英國脫離歐洲後，首都倫敦金融區恐怕得放棄擔任歐元貨幣交易中心的角色。
空難肇因機師失誤 復興：持續提升飛安,產經,2016/06/30 11:24,https://www.cna.com.tw/news/afe/201606300125.aspx,（中央社記者韋樞台北30日電）復興航空南港墜河空難，調查結果顯示機師未遵守程序、溝通不良。復興航空表示，尊重飛安委員會的調查結果，將持續提升飛安，朝飛安零容忍的決心與執行力邁進。
市售毛巾抽查 5成標示不合格,產經,2016/06/30 11:46,https://www.cna.com.tw/news/afe/201606300126.aspx,（中央社記者黃巧雯台北30日電）經濟部標準檢驗局今天公布市售毛巾檢測結果，所抽查20件毛巾樣品，其品質項目全數合格，但有高達10件標示不合格，多為洗燙處理圖案部分標示不正確、不齊全，不合格率高達5成。
雷仲達出任存保董事長,產經,2016/06/30 11:29,https://www.cna.com.tw/news/afe/201606300143.aspx,（中央社記者蔡怡杼台北30日電）金融監督管理委員會今天公告，中央存款保險公司董事長一職，由國際合作發展基金會諮詢委員雷仲達擔任。
全球網速比快慢 台灣尖峰時段排第8,產經,2016/06/30 12:10,https://www.cna.com.tw/news/afe/201606300155.aspx,（中央社記者吳家豪台北30日電）內容遞送網路（CDN）服務商Akamai今天發表《2016年第1季網際網路現狀報告》，發現台灣平均尖峰連線速度提升至83.1Mbps，全球排名維持在第8名，在亞太區仍保持第6名。
陳添枝：亞洲矽谷是產業計畫 不會圈地,產經,2016/06/30 12:14,https://www.cna.com.tw/news/afe/201606300158.aspx,（中央社記者陳政偉台北30日電）立委今天在立院經委會質疑，有些創新圈的新創企業家不看好，國發會所提亞洲矽谷計畫，不要淪為只是圈地。國發會主委陳添枝強調，亞洲矽谷是產業計畫，不是園區也不會圈地。
新台幣中午升 7.3分,產經,2016/06/30 12:02,https://www.cna.com.tw/news/afe/201606300164.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天中午暫收32.270元，升 7.3分，成交金額4.46億美元。
數位分行怎麼用？銀行數位大使帶你體驗,產經,2016/06/30 12:23,https://www.cna.com.tw/news/afe/201606300178.aspx,（中央社記者蔡怡杼台北30日電）因應金融數位化，銀行紛紛設置數位分行。為讓客戶上手使用分行內數位化設施，渣打銀行推出「數位大使」服務，實現6成以上臨櫃交易可透過數位設備完成。
建商試水溫 北台灣暑期推案1659億,產經,2016/06/30 12:46,https://www.cna.com.tw/news/afe/201606300193.aspx,（中央社記者韋樞台北30日電）住展雜誌統計，今年7、8月的暑假檔期，北台灣新推出預售屋和新成屋案量預估逾新台幣1659億元，其中不乏總銷百億元大案，未上市建商信心明顯大於上市櫃建商。
加國反傾銷稅 台狀告WTO有信心勝訴,產經,2016/06/30 13:21,https://www.cna.com.tw/news/afe/201606300216.aspx,（中央社記者黃巧雯台北30日電）加拿大對焊接碳鋼管違法課徵反傾銷稅，影響我國鋼鐵業者，台灣狀告世界貿易組織（WTO），經濟部今天表示，這不僅是爭商機、也是爭法理，判決預計年底前出爐，有信心勝訴。
工商團體：政院版加班費  中小企業難活,產經,2016/06/30 13:22,https://www.cna.com.tw/news/afe/201606300218.aspx,（中央社記者楊淑閔台北30日電）行政院版勞基法修正草案拍板，加班費高於與工商界協商的2倍薪。工商協進會理事長林伯豐說，政府沒誠信，中小企業會做不下去。全國工業總會常務理事何語說，不合理。
台電有光榮歷史  李世光：不信此時罷工[影],產經,2016/06/30 13:47,https://www.cna.com.tw/news/afe/201606300224.aspx,（中央社記者林孟汝台北30日電）經濟部長李世光今天表示，台電公司有70年歷史，一直都努力建設台灣電力，他不相信，工會在這時候會發起「罷工」，讓全民及經濟落入不好的結果。
台灣大4G災防訊息 明全台測試,產經,2016/06/30 13:32,https://www.cna.com.tw/news/afe/201606300225.aspx,（中央社記者江明晏台北30日電）4G災防通報訊息測試，台灣大哥大首次擴大測試範圍到全台各個區域，將於明天7月1日和13日、14日，在全台各區域展開，收到災防通報警示訊息的民眾請勿驚慌。
台股收盤漲80.02點,產經,2016/06/30 13:39,https://www.cna.com.tw/news/afe/201606300227.aspx,（中央社台北30日電）台北股市今天收盤上漲80.02點，為8666.58點，漲幅0.93%，成交金額新台幣919.33億元。1050630
台電長期電源開發 自有比例恐再下降,產經,2016/06/30 13:45,https://www.cna.com.tw/news/afe/201606300229.aspx,（中央社記者林孟汝台北30日電）台電長期電源開發規劃出爐，預告自有電源占全國電力系統比例可能由7成再降低；由於火力及核能機組在105至116年預計除役容量達1470.9萬瓩，規劃新增火力發電容量2147.5萬瓩。
LINE全球百大貼圖榜  台灣占14席,產經,2016/06/30 15:37,https://www.cna.com.tw/news/afe/201606300234.aspx,（中央社記者吳家豪台北30日電）通訊軟體LINE原創市集今歡慶上市兩週年，舉辦原創貼圖講座，並公布全球百大貼圖榜中，共有14組台灣貼圖上榜，其中「臭跩貓愛嗆人3」更勇奪全球百大貼圖排行榜第4名。
台股開高震盪走高 漲80.02點,產經,2016/06/30 14:10,https://www.cna.com.tw/news/afe/201606300236.aspx,（中央社台北30日電）台北股市今天開高震盪走高，收盤漲80.02點，為8666.58點，漲幅0.93%，成交金額新台幣919.33億元。
台股震盪走高  電金齊漲,產經,2016/06/30 14:32,https://www.cna.com.tw/news/afe/201606300242.aspx,（中央社記者吳家豪台北30日電）英鎊反彈與國際股市回穩，增強台股多方信心，指數今天以紅盤開出後，電金齊漲震盪走高，量價揚；投顧指出，台股在指標及技術面轉強下，近期盤勢維持中性偏正向看法。
三大法人買超台股87億元,產經,2016/06/30 14:49,https://www.cna.com.tw/news/afe/201606300254.aspx,（中央社台北30日電）台股今天漲80.02點，收在8666.58點，成交值新台幣919.34億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣87.22億元。
台日 7月探討海洋事務  聚焦沖之鳥海域,產經,2016/06/30 15:02,https://www.cna.com.tw/news/afe/201606300259.aspx,（中央社記者楊淑閔台北30日電）農委會漁業署署長陳添壽表示，「台日海洋事務合作對話」首次會議 7月下旬在台北舉行，將找適當時機與日方對話，找尋台日雙方都可接受的沖之鳥水域作業秩序。
債優於股重回寶座  近6成理專力薦,產經,2016/06/30 15:32,https://www.cna.com.tw/news/afe/201606300276.aspx,（中央社記者田裕斌台北30日電）國際市場動盪，銀行理財專員的看法也搖擺，根據摩根投信「2016年上半年度理專調查」結果，高達58%的理專建議下半年「債優於股」，較上次調查的32%激增。
銀行股沒勁 歐股再下挫,產經,2016/06/30 15:49,https://www.cna.com.tw/news/afe/201606300290.aspx,（中央社倫敦30日綜合外電報導）歐股早盤今天再次掉頭下跌，英國公投決定脫歐引爆股市大跌後的反彈走勢戛然而止，由主要銀行股領軍下殺。
調查：外銷訂單競爭對手 陸廠威脅增,產經,2016/06/30 16:01,https://www.cna.com.tw/news/afe/201606300298.aspx,（中央社記者黃巧雯台北30日電）經濟部今天公布最新調查，外銷廠商認為主要競爭對手，仍以國內同業占48.6%最多，但比例略減，其次為陸系企業占24%，增加2.9個百分點，顯示大陸供應鏈崛起，陸廠威脅增。
新台幣升5.7分 收32.286元,產經,2016/06/30 16:04,https://www.cna.com.tw/news/afe/201606300301.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天收盤收32.286元，升5.7分，成交金額7.28億美元。
吃到飽是手段  遠傳未來打「價值」戰,產經,2016/06/30 16:57,https://www.cna.com.tw/news/afe/201606300320.aspx,（中央社記者江明晏台北30日電）台灣4G低價吃到飽在今年4月落幕，未來資費走向如何？遠傳電信今表示，4.5G的網路品質更好，會跟消費者談「價值」，希望資費差異化，不會把重點放在低價。
經長釋善意  台電工會暫不提罷工,產經,2016/06/30 17:16,https://www.cna.com.tw/news/afe/201606300326.aspx,（中央社記者林孟汝台北30日電）台電工會今和經濟部長李世光會談，雙方達成台電工會代表可參加電業法修法會議的共識。工會認為過程感受到部長釋出善意，現在不會提罷工，後續仍需觀察，「不排除任何方式」。
遠百美國週大放送  限量牛丼滿額抽機票,產經,2016/07/01 11:02,https://www.cna.com.tw/news/afe/201606300332.aspx,（中央社記者黃巧雯台北30日電）遠東百貨今天起至7月10日在全台部分店面推出夢幻美國週，消費滿額可抽美國來回機票，並聯合美國肉品出口協會推出「美牛感丼祭」，每日限量100碗特製牛丼免費招待。
擺脫英國脫歐陰影 港股續漲,產經,2016/06/30 17:18,https://www.cna.com.tw/news/afe/201606300338.aspx,（中央社香港30日綜合外電報導）香港股市今天收紅，在上週大跌後持續收復失土，市場盛傳各國央行將推出刺激措施，減緩英國公投脫離歐洲聯盟的衝擊。
日圓硬挺 日經指數收小紅,產經,2016/06/30 17:40,https://www.cna.com.tw/news/afe/201606300341.aspx,（中央社東京30日綜合外電報導）日股日經指數今天勉力收紅，主因投資人押注各國決策官員將爭相祭出全新振興措施以因應英國脫歐危機，但日圓午後走升，日股漲幅因而受限。
彭淮南看勞資爭議 恐影響經濟活動[影],產經,2016/06/30 18:46,https://www.cna.com.tw/news/afe/201606300344.aspx,（中央社台北30日電）針對近期社會掀起的勞資爭議事件，中央銀行總裁彭淮南指出，希望勞資爭議能平和解決，否則日後會影響到實質的經濟活動。
央行降息半碼 千萬房貸年省3408元,產經,2016/06/30 18:00,https://www.cna.com.tw/news/firstnews/201606300369.aspx,（中央社記者韋樞台北30日電）央行理監事會今天再降息半碼，已連4季降息。大家房屋企劃研究室主任郎美囡表示，各國央行多採低利，央行再降息半碼並不意外，估千萬元房貸利率可降到1.95%，年省本息3408元。郎美囡指出，央行持續降息半碼，主要是景氣不佳，以降息來維持市場穩定；台灣缺乏經濟動能，全球央行也多採低利、負利政策，且英國脫歐公投結果造成全球震盪，央行這次降息並不意外。郎美囡指出，央行每降息半碼影響房貸利率調整約0.06%到0.07%；若原本貸款新台幣1000萬元，利率從2.01%調降為1.95%，貸款年期20年，每月房貸負擔從5萬636元降為5萬352元，每月減少284元，每年省下3408元；雖然對貸款戶每月負擔減輕有限，但央行連續四波降息半碼，也讓平均房貸利率跌破2%。住商不動產企畫研究室主任徐佳馨指出，央行此次未鬆綁豪宅，除目前市況不明，價格並未出現明顯修正外，近期不少豪宅大案陸續出籠，因此央行態度保守，採取了策略性不調整的決定，預期應在第3季才較有可能取消豪宅信貸限制。徐佳馨表示，不過即使降息，又加上鬆綁，在目前房地合一上路與持有稅基調整的狀態下，很難因央行出手讓房市炒風燎原。1050630
川普若當選 彭淮南：上帝保佑全世界[影],產經,2016/06/30 18:39,https://www.cna.com.tw/news/afe/201606300377.aspx,（中央社30日電）中央銀行今天召開105年第2季理監事聯席會議，總裁彭淮南在記者會中被問到，若美國共和黨總統參選人川普當選，會不會是經濟的另一隻黑天鵝？他回答「上帝保佑全世界」、「天佑全球」。
陸資來台審查趨嚴？ 投審會：維持現狀,產經,2016/06/30 18:17,https://www.cna.com.tw/news/afe/201606300380.aspx,（中央社記者林孟汝台北30日電）經濟部今天駁回大陸立訊旗下立訊精密擬認購美律實業25.4%股權的申請案。投審會表示，主要考量產業整體發展，對陸資入股的審查並沒有因新政府上台趨嚴，還是「維持現狀」。
央行再降息 房仲：有感降價才是重點,產經,2016/06/30 19:31,https://www.cna.com.tw/news/afe/201606300388.aspx,（中央社記者韋樞台北30日電）央行理監事會今天決定再降息半碼，已連續4次降息。房仲業表示，利率根本就不是買房與否的關鍵，合理的房價才是影響買氣的重點，有感降價才能讓房市加速趕底，量能才會回穩。
新南向政策  投審會准玉山銀設仰光分行,產經,2016/06/30 18:34,https://www.cna.com.tw/news/afe/201606300390.aspx,（中央社記者林孟汝台北30日電）新南向政策點火，經濟部投審會今天通過玉山銀行匯出7500萬美元投資設立仰光分行案。未來玉山銀行在越南、柬埔寨、新加坡及緬甸都設有分行，不僅布局完整，也有利台商經營。
彰銀平均加薪3.54%  溯自4月生效,產經,2016/06/30 18:39,https://www.cna.com.tw/news/afe/201606300394.aspx,（中央社記者田裕斌台北30日電）彰化銀行董事會通過年度加薪案，平均加薪幅度3.54%，追溯自 4月1日起生效。
央行再降息  學者：給市場定心丸,產經,2016/06/30 18:43,https://www.cna.com.tw/news/afe/201606300396.aspx,（中央社記者陳政偉台北30日電）央行今天召開理監事聯席會議，再度降息半碼，是從去年第 3季理監事會議以來第 4度降息。學者認為，央行降息符合市場期待，主要是給市場定心丸，也代表市場並未明顯變糟。
台糖總經理屆退 副總管道一暫代,產經,2016/06/30 18:46,https://www.cna.com.tw/news/afe/201606300400.aspx,（中央社記者林孟汝台北30日電）台糖總經理楊錦榮今天屆齡退休，但經濟部還沒有派任新的人選，由副總經理管道一暫時代理。台糖員工則希望能新總座能由內部員工升任。
央行連4季降息 彭淮南10個關鍵問答[影],產經,2016/06/30 19:13,https://www.cna.com.tw/news/firstnews/201606300407.aspx,（中央社記者蔡怡杼台北30日電）中央銀行連4季降息半碼，總裁彭淮南今天指出，台灣最大出口巿場中國大陸現在由內需帶動經濟成長，進口量減少使台灣受影響。而台灣的出口不好也波及投資，影響整體經濟活動。中央銀行今天召開105年第2季理監事聯席會議。以下為理監事會後記者會上的10題問答，媒體提問簡稱「問」，彭淮南回應簡稱「彭」。問：英國脫歐後，市場擔心若川普選上美國總統，可能會是下一個經濟的黑天鵝，這部分總裁怎麼看？彭：我想你我都無法影響美國的選民，事實上上帝保佑全世界，只能夠這樣好不好。不過，希拉蕊民調好像仍領先川普12個百分點，美國眾議院議長也沒有表態支持川普，天佑全球好不好、我們無能為力好不好。問：今天是新政府上任後，新任部長首度出席理監事會議，您對新部長在理事會中的表現評語為何？其次，對於台灣經濟您剛提出要財政、貨幣及結構性改革三方面一起處理，可以給這部分更仔細的說法嗎？我們認為現在的團隊看不出來有任何作為在這三面。彭：今天有三位理事出席，都很積極參與中央銀行貨幣政策的討論，對中央銀行理事會作出很大的貢獻。我們每次都有表決，我想一致就是表決，他們都出席會議，都有作出貢獻，事實上經濟部長李世光的父親，以前也在銀行業服務，曾擔任合庫董事長、台灣銀行總經理，他們很積極也很投入中央銀行理事會的討論。至於另一題，我在補充資料中寫了很多，有100多頁，好不好。問：剛有提到南韓舉債有比較大的彈性，所以從去年以來有五次的振興經濟措施，台灣是否可以效法南韓？彭：現在麻煩的是說，南韓租稅負擔率很高，所以常常有財政剩餘，有財政剩餘時，在經濟下滑時就可以拿出來用。事實上南韓振興措施一半是由政府來出的，一半是由國營企業，不是全部由政府來。大家知道今年政府預算已經採取擴張性，今年的預算，105年的預算已經比104年增加很多了，已經有點擴張性了，政府已經採取擴張性財政政策，中央銀行強調的是，貨幣政策不能被過度使用，要各種政策的搭配。問：總裁今天沒有穿西裝、打領帶，是不是響應政府節能嗎？彭：你也沒有穿啊，因為天氣很熱。昨天美國在台協會（AIT）美國國慶酒會也告訴客人輕鬆，所以我也沒有穿西裝，他們也沒有穿西裝，天氣這麼熱穿西裝是折磨、也是浪費能源，（不穿西裝）是為了節能。事實上，我這衣服是巴拿馬的正式服裝，巴拿馬的正式服裝就是這樣，我去巴拿馬他們就是穿這衣服。問：現在市場把隔拆利率當作利率風向球，您認同這樣做法嗎？彭：我想隔拆是短期利率，事實上他們可以看短期，也可以看長期的，要看整個看殖利率曲線。問：目前勞資爭議是否會造成短期、對下半年經濟造成影響、不確定性？彭：我想不可否認，我希望它可以平和的落幕。假設勞資一直有糾紛，不能夠和平相處的時候，一定會影響我們的勞動市場，勞動市場是重要市場，會影響實質的經濟活動。我們希望天佑台灣，希望能夠和平解決。問：其實全球及國內的壞消息都比較多，包含我們經濟呈現L型走勢，有考慮這次要降息1碼嗎？今年經濟成長率國內外預估不一，您的看法能不能保一？彭：中央研究院把第3季、第4季的經濟成長率壓下來，第2季反而拉高，把外需看得很悲觀。我講過了，因為台灣出口量與中國大陸的進口量相關係數高達0.8多，因為中國大陸進口量減少。中國大陸因為有幾個原因讓它進口量減少，首先，因為全球經濟成長放緩，第二個是它自己的經濟成長放緩，再來就是經濟轉型，它以前是出口帶動的經濟成長，現在變成內需帶動的經濟成長，已經從消費替代投資，由服務替代製造。你知道嗎？投資出口進口的東西比較多，消費進口的比較少，除了紐西蘭因為生產牛奶、賣奇異果外，主要國家中只有紐西蘭得了好處。另外，技術進步時、生產在地化，因此跟台灣買的東西就會減少，我們又在中國大陸的旁邊，就像加拿大在美國的旁邊，墨西哥在美國的旁邊，假如美國生產在地化時，加拿大、墨西哥也會受到影響。我們剛好在中國大陸的旁邊，剛好它又是我們的最大市場，所以我們都會受到影響。再其次，我們的投資又跟出口有密切關係，出口不好，投資也會受到影響，所以就會影響整個經濟活動。保一，我想你多花點錢、擴大內需，不要觀光、國內旅遊，好不好？問：美國會不會有QE4（第四輪量化寬鬆）？彭：美國聯準會（Fed）的資產負債表已經快要爆了，我沒有辦法替（美國聯邦準備理事會主席）葉倫答覆。不過美國第1季的經濟成長率是由0.8%，調高到1.1%，因為美國本身內需市場比較大，出口占GDP比例不像台灣這麼高，所以受到外界的影響比較少。但是美國一直擔心美元，因為美元走強，根據分析美元升值10%，經濟成長率會下降0.6%。問：經濟仰賴中國大陸這塊，新政府提出新南向政策，以及經濟部有提出非洲辦公室。如果新南向政策下半年有比較明確的規劃，會不會更看好經濟表現？彭：對中國大陸出口如果是分子，對全球出口當分母，我們的做法不是把分子弄小，而是把分母弄大。把分母弄大，就是把南向出口加到分母裡面去，比例就會降下來。事實上，企業早就有在做南向的調整，如在越南，但你知道嗎？中鋼在越南就遭到困難。也許它這樣做，可能把分母弄大，分母擴大時，對中國大陸市場的依賴就會下降，若對中國大陸出口不變，對其他國家出口增加，對單一市場的出口比重就會下來。問：房市管制措施為何沒有進一步鬆綁？彭：我能放的，我都放了，只剩下豪宅的部分，沒有人贊成，我也不贊成放，那你贊成嗎？1050630
指考供電警戒 台電成立緊急應變小組,產經,2016/06/30 19:18,https://www.cna.com.tw/news/afe/201606300409.aspx,（中央社記者林孟汝台北30日電）大學指考在即，台電將比照颱風搶修，成立緊急應變小組隨時待命，目前預估7月1日用電高峰為3500萬瓩，備轉容量為5.98%，為供電警戒橘燈狀況。
台數科大股東併購新永安及大揚有線,產經,2016/06/30 19:10,https://www.cna.com.tw/news/afe/201606300412.aspx,（中央社記者江明晏台北30日電）有線電視再傳整併，台數科今天宣布，大股東凱月公司今天購買新永安及大揚有線電視大股東得濬、堉豐投資股份有限公司100%股權。
央行降息　工商界肯定穩金融籲順風引資,產經,2016/06/30 19:14,https://www.cna.com.tw/news/afe/201606300413.aspx,（中央社記者楊淑閔台北30日電）中央銀行降息半碼，中華民國工商協進會理事長林伯豐、中華民國全國商業總會理事長賴正鎰認為可穩定市場資金與金融運作。賴正鎰並呼籲政府「走順風棋」，端出吸引投資的政策。
宏達電手機產量 集邦估年衰退27%,產經,2016/06/30 19:24,https://www.cna.com.tw/news/afe/201606300417.aspx,（中央社記者江明晏台北30日電）集邦科技( TrendForce)指出，2016年陸品牌智慧機包括華為、OPPO、vivo及樂視等成長動能可觀，但近期積極耕耘VR的宏達電整體生產數量估僅剩1300萬支，年衰退約27%。
