標題,分類,時間,網址,內文
南電雙布局 下半年成長有契機,產經,2016/06/08 15:09,https://www.cna.com.tw/news/afe/201606080128.aspx,（中央社記者鍾榮峰桃園 8日電）南電今召開股東會，董事長吳嘉昭表示，全球景氣復甦腳步受拖延，今年PCB廠商營收獲利承受壓力，南電布局物聯網和汽車電子應用，下半年有成長契機。
國泰金蔡宏圖：台灣景氣下半年轉好,產經,2016/06/08 10:49,https://www.cna.com.tw/news/afe/201606080129.aspx,（中央社記者田裕斌台北8日電）國泰金控今天召開股東常會，董事長蔡宏圖表示，雖然今年至今台灣貿易數字不佳，但應該會逐季改善，預期下半年景氣會比上半年好。
中纖：寄望奧運世足帶動乙二醇需求,產經,2016/06/08 11:04,https://www.cna.com.tw/news/afe/201606080136.aspx,（中央社記者潘智義台北 8日電）中國人造纖維公司董事長王貴賢今在股東會後表示，全球景氣不理想，連帶影響紡織上游原料乙二醇銷量，期盼奧運、世足帶動成衣市場，進而拉抬乙二醇需求。
丁克華臉書開張了  第一篇寫這個,產經,2016/06/08 15:09,https://www.cna.com.tw/news/afe/201606080137.aspx,（中央社記者蔡怡杼台北 8日電）在輿論壓力下，金融監督管理委員會主委丁克華已成立臉書，並在昨天貼出第一篇文，說明《金融協助產業、創造雙贏》。
台積電領漲 台股突破8700,產經,2016/06/08 11:04,https://www.cna.com.tw/news/afe/201606080141.aspx,（中央社記者張建中台北 8日電）晶圓代工龍頭廠台積電股價持續走揚，市值一度突破新台幣 4.3兆元，再創歷史新高紀錄，並帶動台股走高，指數突破8700點關卡。
台廠攻海外 經濟部金援最高千萬,產經,2016/06/08 11:14,https://www.cna.com.tw/news/afe/201606080147.aspx,（中央社記者黃巧雯台北 8日電）為協助台廠在海外布建行銷通路，經濟部今天宣布，明年將再推動補助業界開發國際市場計畫，現已開放申請，單一企業每案最多補助 500萬元，多家聯合企業最多補助1000萬元。
端午天氣熱 今年冰粽銷售異軍突起,產經,2016/06/08 11:17,https://www.cna.com.tw/news/afe/201606080149.aspx,（中央社記者林孟汝台北8日電）端午連假即將到來，祭祀及送禮的採購也攀高峰，網購業者表示，南北粽都有支持者，但天氣熱冰粽銷售異軍突起，水果則以鳳梨最受歡迎，芒果、玉荷包在價格稍回穩後，搶購人潮又回籠。
華碩施崇棠：機器人Zenbo 拚耶誕節開賣,產經,2016/06/08 11:32,https://www.cna.com.tw/news/afe/201606080169.aspx,（中央社記者江明晏台北 8日電）華碩董事長施崇棠今天表示，機器人 Zenbo是百年一見的機會，瞄準家家戶戶的市場，華碩號召開發者，在做一個很大的計畫，跟時間賽跑，希望今年耶誕節開賣Zenbo。
日本首季GDP上修到1.9%,產經,2016/06/08 11:39,https://www.cna.com.tw/news/afe/201606080172.aspx,（中央社記者楊明珠東京8日專電）日本內閣府今天公布今年第1季國內生產毛額（GDP），實質年增率為1.9%，由上個月公布的初值1.7%上修。 GDP呈現成長是兩季來首見。上一次是去年7至9月。
全家第3千店落腳天母  迎超商3.0時代,產經,2016/06/08 11:44,https://www.cna.com.tw/news/afe/201606080177.aspx,（中央社記者陳政偉台北8日電）對應社會結構及生活趨勢變化，全家便利商店在台北天母的「全家x天和鮮物」第二家複合店天強店今天開幕，為跨過3000店里程碑，並揭露以新型態店型迎接便利商店3.0時代。
施崇棠談接班  讚徐世昌有深刻見解,產經,2016/06/08 11:55,https://www.cna.com.tw/news/afe/201606080186.aspx,（中央社記者江明晏台北 8日電）對徐世昌回鍋接班，華碩董事長施崇棠說，徐世昌和我相知幾十年，在技術、生意、禪學幾乎「無所不辯」，稱讚他是有很深刻見解的人，更多細節會在7月28日說明。
台灣大用戶電話不通？是網外語音不穩,產經,2016/06/08 12:54,https://www.cna.com.tw/news/firstnews/201606080190.aspx,（中央社記者江明晏台北 8日電）台灣大哥大今天上午10時傳出部分用戶電話不通、變空號等狀況，台灣大表示，目前了解受影響用戶是網外語音服務不穩定，數據服務完全正常。台灣大哥大今天上午10時許，出現部分訊號異常狀況，出現包括市話撥打台灣大用戶電話不通、變空號等狀況。有關台灣大哥大今天通訊障礙，台灣大回覆表示，目前了解受影響用戶是網外語音服務不穩定，數據服務完全正常，區域及用戶數查證中，雖未達2小時補償標準，但台灣大將從優給予受影響用戶補償，補償方式將另行公布。1050608台灣大亞太電電話不通 將從優補償（中央社記者江明晏台北 8日電）台灣大哥大今天傳出部分用戶電話不通，共用網路的亞太電信也受到影響，台灣大與亞太電均表示，將從優給予受影響用戶補償。    台灣大部分用戶今天上午傳出電話不通、變空號等狀況，共用網路的亞太電信也受到影響。    台灣大指出，受影響用戶目前了解是網外語音服務不穩定，數據服務完全正常，區域及用戶數查證中，雖未達 2小時補償標準，但台灣大將從優給予受影響用戶補償，補償方式將另行公布。    亞太電表示， 9時33分左右，受到台灣大交換機部分模組出現異常影響，有部分亞太電信用戶無法受話，台灣大派人緊急修復後，11時20分左右部分用戶陸續恢復通話。    亞太電表示，受影響用戶還在統計中，但亞太自建網的VoLTE不受影響。    關於補償措施，亞太電表示，雖未達 2小時補償標準，但亞太電信將從優給予受影響用戶補償。1050608
新台幣中午升 1.38 角,產經,2016/06/08 12:04,https://www.cna.com.tw/news/afe/201606080192.aspx,（中央社台北 8日電）台北外匯市場新台幣兌美元今天中午暫收32.201元，升 1.38 角，成交金額7.46億美元。
大立光新廠 拚明年Q2投產,產經,2016/06/08 15:09,https://www.cna.com.tw/news/afe/201606080193.aspx,（中央社記者田裕斌台北8日電）股王大立光今天召開股東常會，執行長林恩平表示，新廠目前復工進度約6成，預計可在年底完工，將趕在明年第2季開始投產。
外資匯入  新台幣午盤勁揚1.38角,產經,2016/06/08 12:36,https://www.cna.com.tw/news/afe/201606080216.aspx,（中央社記者邱柏勝台北8日電）受韓元走升、外資匯入因素影響，今天台北匯市價量齊揚，新台幣午盤暫以32.201元兌1美元作收，勁揚1.38角，逼近32.2元關卡，台北外匯經紀公司成交量暫收7.46億美元。
北市府大巨蛋最後通牒 遠雄：已收到,產經,2016/06/08 14:23,https://www.cna.com.tw/news/afe/201606080222.aspx,（中央社記者韋樞台北8日電）台北市長柯文哲說今天發函遠雄要求改善大巨蛋，若未改善將以違約解約。遠雄巨蛋公司表示，已收到市府公文，內部正在研擬中，待下午市府發布新聞稿後再回應。
台灣大亞太電電話不通 將從優補償,產經,2016/06/08 12:46,https://www.cna.com.tw/news/afe/201606080223.aspx,（中央社記者江明晏台北 8日電）台灣大哥大今天傳出部分用戶電話不通，共用網路的亞太電信也受到影響，台灣大與亞太電均表示，將從優給予受影響用戶補償。
溯溪怎無法可管  消基會籲政府快列管,產經,2016/06/08 13:13,https://www.cna.com.tw/news/afe/201606080227.aspx,（中央社記者楊淑閔台北8日電）日前溪水暴漲造成溯溪活動數人死亡，消費者文教基金會質疑，溯溪活動無專法可管，溯溪指導員的認證也沒有官方統一標準，呼籲政府快列管，確保消費者參與活動安全。
金融業打亞洲盃 蔡明忠：不應只是南向,產經,2016/06/08 12:57,https://www.cna.com.tw/news/afe/201606080230.aspx,（中央社記者田裕斌台北8日電）富邦金控今天召開股東常會，董事長蔡明忠表示，新政府希望金融業打亞洲盃，但不應只是「南向」，應該是「向全亞洲輻射」。
反避稅 衝擊台商資產逾6000億元,產經,2016/06/08 13:19,https://www.cna.com.tw/news/afe/201606080240.aspx,（中央社記者蔡怡杼台北 8日電）金融監督管理委員會主委丁克華表示，反避稅條款上路，若沒有配套措施，不僅影響銀行 1年獲利超過 240億元，台商在 OBU高達190億美元、折合超過新台幣6000億元資產也受影響。
檢調搜索 長虹：公開資訊一切合法,產經,2016/06/08 13:31,https://www.cna.com.tw/news/afe/201606080247.aspx,（中央社記者韋樞台北8日電）檢調今天針對中信銀向長虹建設購買內湖大樓案，兵分30路搜索中信金和長虹建設等單位。長虹建設表示，土地交易資料都在公開資訊觀測站公告過，一切合法。
台股收盤漲35.58點,產經,2016/06/08 13:37,https://www.cna.com.tw/news/afe/201606080249.aspx,（中央社台北8日電）台北股市今天收盤上漲35.58點，為8715.48點，漲幅0.41%，成交金額新台幣845.16億元。1050608
美印同意  儘早加入巴黎協定促減排落實,產經,2016/06/08 13:39,https://www.cna.com.tw/news/afe/201606080252.aspx,（中央社記者康世人新德里8日專電）美國總統歐巴馬與印度總理莫迪今天在白宮會面，雙方在討論到氣候變遷議題時，同意盡快讓巴黎氣候協定落實。美國並重申在今年內加入巴黎協定的目標。
台股開高走高 漲35.58點,產經,2016/06/08 13:49,https://www.cna.com.tw/news/afe/201606080258.aspx,（中央社台北8日電）台北股市今天開高走高，收盤漲35.58點，為8715.48點，漲幅0.41%，成交金額新台幣845.16億元。
台積電領軍  台股衝破8700,產經,2016/06/08 14:20,https://www.cna.com.tw/news/afe/201606080265.aspx,（中央社記者張建中台北8日電）不畏端午連假即將來臨，台股在市值王台積電股價走揚帶動下，延續盤堅走勢，加權指數終場收漲35.58點，順利突破8700點關卡。
消基會抽檢 6成4豆干違規殘留過氧化氫,產經,2016/06/08 15:37,https://www.cna.com.tw/news/afe/201606080267.aspx,（中央社記者楊淑閔台北8日電）消費者文教基金會公布邀請民眾參與豆製品過氧化氫檢測結果，到雙北市傳統市場購買14件豆製品，結果9件豆干仍有過氧化氫殘留，不合格比例高達64%，呼籲查明、懲處。
台積電5月業績回升 創7個月高,產經,2016/06/08 14:32,https://www.cna.com.tw/news/afe/201606080268.aspx,（中央社記者張建中新竹8日電）晶圓代工廠台積電5月業績止跌回升，合併營收新台幣735.76億元，月增10.1%，創近7個月來新高紀錄。
三大法人買超台股105.82億元,產經,2016/06/08 14:58,https://www.cna.com.tw/news/afe/201606080287.aspx,（中央社台北 8日電）台股今天漲35.58點，收在8715.48點，成交值新台幣 845.16億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣105.82億元。
日本上修首季GDP成長至0.5%,產經,2016/06/08 15:32,https://www.cna.com.tw/news/afe/201606080292.aspx,（中央社東京8日綜合外電報導）日本內閣府今天公布的數據顯示，日本今年第1季國內生產毛額（GDP）成長率從初值0.4%，上修至0.5%。
中信金傳購地弊案  金管會：密切注意,產經,2016/06/08 15:15,https://www.cna.com.tw/news/afe/201606080295.aspx,（中央社記者蔡怡杼台北 8日電）中信金內湖購地驚傳弊案，金管會副主委桂先農表示，依法不予置評，會密切注意後續發展。
宏達電財務長 沈道邦出任,產經,2016/06/08 15:30,https://www.cna.com.tw/news/afe/201606080304.aspx,（中央社記者江明晏台北8日電）宏達電宣布，沈道邦（Peter Shen）將於2016年 6月20日加入公司，擔任財務長暨發言人一職，原發言人張嘉臨將續任全球業務總經理。
反避稅條款引立委熱議  今初審通過,產經,2016/06/08 16:00,https://www.cna.com.tw/news/afe/201606080313.aspx,（中央社記者邱柏勝台北 8日電）立法院財委會今天初審通過反避稅條款，將在兩岸租稅協議生效、國際間共同申報準則 （CSR）上路，完成子法規並宣導完成後，由行政院訂定實施日期，對企業來說仍有一段緩衝期。
丁克華推天使基金  盼業界給完整建議,產經,2016/06/08 16:10,https://www.cna.com.tw/news/afe/201606080327.aspx,（中央社記者蔡怡杼台北8日電）金管會主委丁克華今天與金控大老座談，對於天使基金的設立，他表示，沒有所謂的「堅持」，希望業者給金管會完整的建議。
夏季翩然造訪金門 栗喉蜂虎為繁殖而來,產經,2016/06/08 18:36,https://www.cna.com.tw/news/afe/201606080335.aspx,（中央社記者陳政偉台北 8日電）栗喉蜂虎是蜂虎科鳥類，有著一身燦爛羽翼，為繁殖每年夏天飛抵金門。金管處從 100年起在慈湖三角堡進行棲地復育，每年 6月中旬為其生殖高峰期，可見到親鳥餵食的行為。
陸擴大吸引外資 美投資人態度謹慎,產經,2016/06/08 16:29,https://www.cna.com.tw/news/afe/201606080336.aspx,（中央社紐約7日綜合外電報導）中國大陸推出吸引美國買家購買國內資產的措施，不過美國資產經理人和避險基金表示，在大陸政府解決去年股市崩盤及人民幣劇烈波動問題之前，他們對在大陸增加投資要謹慎些。
台灣人愛海外旅遊  平均單趟花4.6萬,產經,2016/06/08 16:46,https://www.cna.com.tw/news/afe/201606080339.aspx,（中央社記者蔡怡杼台北 8日電）最新調查顯示，國人每次海外出遊花費約 4.6萬元，不僅超越日本、南韓以及新加坡，且為國內旅遊花費的 5倍之高；此外，未來一年計劃海外旅遊占比高居亞太第一。
扭轉跌勢 日股收紅,產經,2016/06/08 17:01,https://www.cna.com.tw/news/afe/201606080342.aspx,（中央社東京8日綜合外電報導）法新社報導，東京股市今天交投清淡，終場扭轉早盤跌勢，主因日本和中國大陸數據提振投資人士氣。
揚明光學5月合併營收 月增19%,產經,2016/06/08 16:56,https://www.cna.com.tw/news/afe/201606080350.aspx,（中央社記者潘智義台北8日電）揚明光學公司公布5月自結合併營收3億4049.2萬元，較4月增加19.35%，較去年同期增加1.20%；累計1至5月營收15.83億元，較去年同期減少9.33%。
鴻海5月營收  月減8.3%,產經,2016/06/08 17:18,https://www.cna.com.tw/news/afe/201606080364.aspx,（中央社記者鍾榮峰台北8日電）鴻海自結5月合併營收2954.11億元，月減8.3%、年減2%。
新台幣連8升勁揚4.55角 逾 1個月高,產經,2016/06/08 17:44,https://www.cna.com.tw/news/afe/201606080377.aspx,（中央社記者邱柏勝台北8日電）韓元強升、外資湧入，新台幣今天續呈勁揚格局，終場以32.225元兌1美元作收，升值1.14角，匯價連8升並創5月4日以來新高，累計8天共升值4.55角，升幅達1.41%。
電信5月獲利王  台灣大出頭天,產經,2016/06/08 17:38,https://www.cna.com.tw/news/afe/201606080378.aspx,（中央社記者江明晏台北 8日電）電信三雄獲利出爐，台灣大哥大5月每股盈餘（EPS）以0.52元重回獲利王寶座，贏過中華電信的0.46元和遠傳電信的0.32元，中華電則稱霸前5月獲利王。
渣打人民幣指數  跌到19個月新低,產經,2016/06/08 17:50,https://www.cna.com.tw/news/afe/201606080393.aspx,（中央社記者蔡怡杼台北8日電）渣打最新發布4月人民幣環球指數為2026，較上月跌5.3%，較上年同期下跌5.0%，創19個月新低，回到2014年9月的水準。
壽險業有需求 蘋果來台發債13.8億美元,產經,2016/06/08 17:58,https://www.cna.com.tw/news/afe/201606080403.aspx,（中央社台北8日電）由於保險公司有需求，在台灣發行的債券激增，蘋果公司來台發行13.8億美元債券，加拿大宏利金融集團也在台灣發行10億美元債券。
王品台灣5月業績飆 母親節檔期發威,產經,2016/06/08 17:58,https://www.cna.com.tw/news/afe/201606080404.aspx,（中央社記者江明晏台北8日電）王品5月營收新台幣14.1億元，雖年減9.66%，但受惠於母親節家庭聚餐商機，台灣事業群5月營收達8.5億元，創今年次高，加上6月端午連假、畢業季，上半年表現可期。
市府促表態改善巨蛋 遠雄：已表達23次,產經,2016/06/08 17:59,https://www.cna.com.tw/news/afe/201606080405.aspx,（中央社記者韋樞台北 8日電）北市府發函遠雄巨蛋要求表明改善意願，並於 3個月內完成改善計畫。遠雄巨蛋表示，已經發函23次表達有意願解決目前困境，至於改善計畫，不應依無法源的 7項標準，否則就有適法問題。
智慧水網降漏  宜蘭澎湖小琉球先試辦,產經,2016/06/08 17:59,https://www.cna.com.tw/news/afe/201606080406.aspx,（中央社記者林孟汝台北 8日電）為降低水管漏水率，台水公司近日將在宜蘭、澎湖及屏東小琉球等3個地區試辦「智慧水網軟體應用計畫」，如未來成效不錯，還會推廣到用水吃緊的台南、高雄、台中等區域。
台灣大亞太電早上打不通  減收5%月租費,產經,2016/06/08 18:09,https://www.cna.com.tw/news/afe/201606080410.aspx,（中央社記者江明晏台北8日電）台灣大哥大今天上午9時19分因3G語音交換機軟體出現異常，導致部分用戶今天電話不通，共用網路的亞太電信也受影響，業者將對受影響戶減收當月月租費5%。
台股週線連4紅  本週漲123點,產經,2016/06/08 18:30,https://www.cna.com.tw/news/afe/201606080413.aspx,（中央社記者田裕斌台北8 日電）台股多頭氣盛，週線連 4紅，台灣證券交易所統計，截至6月8日止，全體上市公司市值新台幣25兆6642.82億元，較6月4日增加3638.48億元，增幅約1.44%。
工商界：若安全 贊成重啟核一1號機,產經,2016/06/08 18:35,https://www.cna.com.tw/news/afe/201606080419.aspx,（中央社記者楊淑閔台北 8日電）中華民國全國工業總會副理事長林明儒憂心，7、8月恐分區限電，最後仍須決定核一廠1號機是否重啟，但前提必須安全。中華民國全國商業總會理事長賴正鎰說，若安全就贊成重啟。
鴻海5月陷淡季  第2季業績恐再修正,產經,2016/06/08 18:32,https://www.cna.com.tw/news/afe/201606080424.aspx,（中央社記者鍾榮峰台北 8日電）鴻海進入淡季季節性循環， 5月自結合併營收跌破新台幣3000億元大關，是去年9月以來單月次低。法人預期鴻海第2季業績恐較第1季修正。
法國博物館紀念品  僅3成法國製造,產經,2016/06/08 18:58,https://www.cna.com.tw/news/afe/201606080428.aspx,（中央社記者曾依璇巴黎8日專電）根據一項調查，法國博物館、美術館和主要地標紀念品店販售的商品，平均僅30%是法國製造，尤其許多觀光客愛買的巴黎鐵塔鑰匙圈都是「中國製造」。
台籲投資協定談判準備  歐盟正面回應,產經,2016/06/08 18:37,https://www.cna.com.tw/news/afe/201606080431.aspx,（中央社記者黃巧雯台北 8日電）台歐盟經貿諮商會議今天登場，經濟部表示，我方呼籲歐方儘早與台灣展開投資談判，並表達雙方盡快進入投資協定談判準備工作，獲歐方正面回應。
投保協議非萬靈丹 經部籲台商注意風險,產經,2016/06/08 18:59,https://www.cna.com.tw/news/afe/201606080439.aspx,（中央社記者黃巧雯台北 8日電）兩岸投保協議簽署至今，59%送請陸方協處投資爭端案件獲得結果，經濟部投資業務處今天表示，投保協議不是萬靈丹，台商投資前應瞭解當地投資法規，才能事前預防，減少紛爭。
