標題,分類,時間,網址,內文
工商大老挑員工  要專業有陽光人格,產經,2016/06/18 11:22,https://www.cna.com.tw/news/afe/201606180059.aspx,新鮮人求職專題之二（中央社記者楊淑閔台北18日電）新鮮人求職該注意什麼？工商團體負責人不約而同提到，「要先充實專業能力」。求職者還要有敬業、誠信、熱忱、自信等「陽光人格」，更要放下身段從最基層做起，別只想領高薪。
新鮮人想捧金飯碗 證照是基本要求,產經,2016/06/18 11:59,https://www.cna.com.tw/news/firstnews/201606180060.aspx,新鮮人求職專題之三（中央社記者田裕斌台北18日電）金融業近年來獲利亮麗，讓這個「金飯碗」人人想捧，金控人資主管表示，若有志進入金融業，具備相關證照、擁有積極態度，絕對是跨進門檻的不二法門。金融證照是跨入金融業的重要條件之一，但某金控人資長也直言，許多金融證照其實是台灣主管機關要求執行業務人員必備的證照，考取這些證照對從業人員而言，就像開車要考駕照一樣，是基本要求，不是加分項目。就算新鮮人考齊了所有證照，僅能說明來應徵這份工作已有60分的基本合格分數；其他40分能拿多少？得看金融機構如何培養。也就是說，「擁有多張證照」不代表「擁有足夠的工作能力」。富邦金控人資長陳昭如認為，證照雖然等同於就業的門票，但卻非成功的保證。尤其是台灣許多證照是基於主管機關的要求，是進入金融業「非有不可」的，也讓技職大學教授對於學生的證照齊備度，比一般大學更為重視。事實上，對銀行業而言，相對於台灣本土的金融證照，英語能力及國際相關金融證照，可能更是令業者垂涎的優勢。在國際金融證照方面，尤其是國際級證照CFA（特許財務分析師）及FSA（美國保險精算師證照），受到企業界歡迎度最高。語文能力方面，則以托福（TOEFL）及多益（TOEIC）較能為業者舉才時的參考依據。陳昭如說，有這些證明加持，即使沒有什麼經驗的新鮮人，也容易吸引到企業高層的目光，跨過進到業界的門檻。金控人資主管細數台灣現在金融相關系所畢業學生的特性，除了學經歷拿出來漂亮外，也滿有想法；不過與中國大陸的學生相比，積極度差了點。他舉例，在中國大陸年輕一代的學者多只有30歲出頭，台灣學生要把標準設高一點，才有機會在金融業或其他各領域中，嶄露頭角。「中國大陸學生的積極度令人印象深刻」，不但勇於表達，更比台灣學生更主動爭取每一個機會。有金控人資主管舉例，在台灣的大學院校中演講，最後舉手發問的學生總是寥寥可數；反觀對岸的學生習慣競爭，能發問時絕不會放過任何出頭的機會。積極度的差距反映在職場上，就成為光芒能否讓主管看到的關鍵。金控人資主管指出，台灣員工表達及口語能力比起國際人才差一截，往往有十分的實力只能表現出三分；相對地，中國大陸學生往往「說得比唱得好聽」，常把三分能力吹成十分，第一印象就讓人相當深刻。1050618
國稅局：大陸所得 應併入綜合所得課稅,產經,2016/06/18 10:18,https://www.cna.com.tw/news/afe/201606180067.aspx,（中央社記者邱柏勝台北18日電）國稅局表示，由於兩岸租稅協議尚未生效，依據兩岸人民關係條例規定，台灣人民、法人、團體或其他機構有中國大陸來源所得，仍應併入台灣地區來源所得課稅，以免遭補稅處罰。
台股本益比低 IEK：企業應自省,產經,2016/06/18 10:24,https://www.cna.com.tw/news/afe/201606180070.aspx,（中央社記者張建中新竹18日電）台股股后漢微科將由荷商ASML收購，震撼各界，也引起熱烈討論，部分人士憂心，台股本益比低，恐爆出走潮。IEK認為，台股本益比低是事實，但企業應自省。
台商清奈展出工具機  獲印度官員推崇,產經,2016/06/18 11:14,https://www.cna.com.tw/news/afe/201606180072.aspx,（中央社記者康世人新德里18日專電）印度「2016清奈工具機展」昨天在清奈貿易中心展場舉辦台灣工具機產品發表會，與會印度官員大力推銷台灣產品，駐清奈辦事處長李朝成也向與會者介紹新南向政策。
美投資峰會 台組團發聲爭取加入TPP,產經,2016/06/18 11:26,https://www.cna.com.tw/news/afe/201606180077.aspx,（中央社記者黃兆平紐約17日專電）美國總統歐巴馬將召開「選擇美國投資高峰會」，外貿協會董事長梁國新率領台灣8家大型企業來美，積極發聲，爭取加入「跨太平洋夥伴協定」（TPP）。
精釀啤酒夯 超商客偏愛外國味,產經,2016/06/18 11:03,https://www.cna.com.tw/news/afe/201606180087.aspx,（中央社記者陳政偉台北18日電）近年台灣吹起一股喝精釀啤酒風潮，不只進駐風格咖啡店，甚至有專門店。超商配合夏季需求，主打外國直送的精釀啤酒，不但迎合消暑市場，也一舉搶攻商機。
台日租稅協定 安侯：經貿往來更透明,產經,2016/06/18 11:48,https://www.cna.com.tw/news/afe/201606180109.aspx,（中央社記者邱柏勝台北18日電）台日租稅協定13日生效，明年1月1日起適用，KPMG安侯建業表示，台日租稅協定有助提升廠商競爭力，同時降低課稅不確定性，有助台日經貿往來更加直接透明。
省去股利稅  投資人可以這麼做,產經,2016/06/18 11:49,https://www.cna.com.tw/news/afe/201606180110.aspx,（中央社記者田裕斌台北18日電）除權息旺季來臨，近年投資人熱衷以權證參與除權息，一來可直接享受填權息行情，二來可免股利稅；但到底要挑甚麼樣的標的，才能充分體驗用權證參與除權息的好處？
137年來最熱5月？冷氣銷量大增,產經,2016/06/18 11:55,https://www.cna.com.tw/news/afe/201606180113.aspx,（中央社記者潘智義台北18日電）氣候炎熱，有報導指今年5月是137年以來最熱的5月，6月氣溫依然炎熱。家電業者表示，今年5月冷氣銷量較去年同期大幅成長，6月銷量可望達平時月份的2倍。
去日本用免費WiFi？9大攻略,產經,2016/06/18 12:00,https://www.cna.com.tw/news/afe/201606180115.aspx,（中央社記者江明晏台北18日電）去日本不想再當低頭族，但臨時卻需要上網查資料、報平安？為推廣觀光，日本在不同城市有提供WiFi使用，在東京甚至有14天免費WiFi上網，讓你緊急時能用，又不傷荷包。
IMF警告 英脫歐對經濟影響負面且實質,產經,2016/06/18 14:35,https://www.cna.com.tw/news/afe/201606180139.aspx,（中央社倫敦17日綜合外電報導）國際貨幣基金（IMF）今天警告，若下週英國公投選擇脫離歐洲聯盟，則恐怕對英國經濟造成「負面且實質的」打擊。
謝金河：台股小池塘養大魚 靠外資養,產經,2016/06/18 14:12,https://www.cna.com.tw/news/afe/201606180159.aspx,（中央社記者潘智義台北18日電）財信傳媒董事長謝金河感慨，漢微科以新台幣1000億元賣給荷蘭ASML，很多人失落大魚跑了，台灣資本市場怎麼辦？其實在台灣資本市場裡，原本也可靠外資幫忙變大魚。
資誠調查：71%女性認為職場不平等,產經,2016/06/18 16:17,https://www.cna.com.tw/news/afe/201606180205.aspx,（中央社記者邱柏勝台北18日電）新世代女力崛起？恐怕女性本身並不這麼認為。資誠（PwC）調查，71%女性不認為職場環境平等，比起4年前的調查多了17個百分點，且女性認為公司內部升遷，仍偏向男性為主。
名牌正品便宜賣  快來海關大樓競標,產經,2016/06/18 16:33,https://www.cna.com.tw/news/afe/201606180221.aspx,（中央社記者邱柏勝台北18日電）財政部關務署7月1日將標售私貨與逾期貨物，6月24日、27日及28日開放看貨。標售貨物包含Gucci皮帶、Hermes絲巾、Longchamp手提包、Tommy Hilfiger手錶等，歡迎民眾撿便宜。
石化業總部南遷 高市府：還缺4家,產經,2016/06/18 17:24,https://www.cna.com.tw/news/afe/201606180225.aspx,（中央社記者王淑芬高雄18日電）高雄經歷經石化氣爆要求石化業者要將總公司南遷或設籍，市府經濟發展局長曾文生今天指出，已有含中油公司共新增7家確定南遷，還有4家待股東會同意。
捐發票 故宮南院門票免費拿,產經,2016/06/18 17:42,https://www.cna.com.tw/news/afe/201606180237.aspx,（中央社記者邱柏勝台北18日電）財政部19日在嘉義縣政府前舉辦統一發票盃路跑活動，民眾只要捐贈3張發票，即可報名參加；不想跑步嗎？沒關係，捐發票也可換故宮南院門票，讓你「動靜皆宜」，又能發揮愛心。
李新穎歡迎行政院官員訪薩,產經,2016/06/18 17:27,https://www.cna.com.tw/news/afe/201606180238.aspx,（中央社台北18日電）行政院外交國防法務處參議徐永連、外交部秘書蔡振發及國合會組長陳俊儒、專員于子逸4人來薩爾瓦多辦理考察相關技術合作計畫執行成果，已於當地時間12至17日順利完成訪問。
波克夏加碼買蘋果 每股99.49美元出手,產經,2016/06/18 17:40,https://www.cna.com.tw/news/afe/201606180242.aspx,（中央社西雅圖18日綜合外電報導）蘋果公司股價每股以多少入手才合理？對股神巴菲特旗下的投資公司波克夏哈薩威而言，是每股99.49美元。根據申報資料，這是波克夏加碼買蘋果的平均進場價。
今彩539開獎,產經,2016/06/18 20:42,https://www.cna.com.tw/news/afe/201606180302.aspx,（中央社台北18日電）第105146期今彩539開獎，中獎號碼36、38、20、23、15。3星彩中獎號碼845，4星彩中獎號碼4664。
大福彩開獎,產經,2016/06/18 20:51,https://www.cna.com.tw/news/afe/201606180304.aspx,（中央社台北18日電）第105049期大福彩今晚開獎，中獎號碼為40、31、39、35、02、37、23。
法經長：脫歐將使英國邊緣化,產經,2016/06/18 21:09,https://www.cna.com.tw/news/afe/201606180306.aspx,（中央社巴黎18日綜合外電報導）法國經濟部長馬克宏今天表示，萬一英國下週公投結果是脫離歐洲聯盟，歐盟應採取迅速而堅定的因應行動。
散戶有福了 美放行IEX打造慢速交易平台,產經,2016/06/18 21:39,https://www.cna.com.tw/news/afe/201606180313.aspx,（中央社華盛頓18日綜合外電報導）美國證券管理委員會（SEC）宣布，美國監管機構已點頭，另類交易集團IEX已獲准打造一個全新證券交易所，提供投資人一個放慢速度交易平台。
今彩539  頭獎槓龜,產經,2016/06/18 22:06,https://www.cna.com.tw/news/afe/201606180317.aspx,（中央社台北18日電）第105146期今彩539開獎，中獎號碼36、38、20、23、15。派彩結果，頭獎槓龜。
大福彩頭獎 槓龜,產經,2016/06/18 22:08,https://www.cna.com.tw/news/afe/201606180318.aspx,（中央社台北18日電）第105049期大福彩今晚開獎，中獎號碼為40、31、39、35、02、37、23。派彩結果，頭獎槓龜。
防英脫歐 全球央行做好干預準備,產經,2016/06/18 22:08,https://www.cna.com.tw/news/afe/201606180319.aspx,（中央社羅馬18日綜合外電報導）歐洲央行理事會成員維斯柯接受多家媒體專訪說，英國脫歐公投在即，全球央行已做好干預準備，以因應英國選民投票選擇脫離歐盟。
1／3日人表示 不再買夏普產品,產經,2016/06/19 07:22,https://www.cna.com.tw/news/afe/201606180326.aspx,（中央社台北18日電）日本1項消費者調查結果顯示，台灣鴻海集團收購夏普公司後，有31%的日本人表示，「今後不會再購買夏普的產品」；還會再買的比例有25%，43%尚未決定。
