標題,分類,時間,網址,內文
台股開盤跌20.80點,產經,2017/12/15 09:04,https://www.cna.com.tw/news/afe/201712150031.aspx,（中央社台北15日電）台北股市今天開盤跌20.80點，加權股價指數成為10517.21點，成交金額新台幣16.51億元。1061215
美溫和升息 投顧：有利美股續航,產經,2017/12/15 09:51,https://www.cna.com.tw/news/afe/201712150043.aspx,（中央社記者潘智義台北15日電）富蘭克林投顧指出，美國聯準會升息，使超寬鬆政策落幕，回歸基本面；聯準會維持溫和升息環境，有利明年第一季美股多頭續航及新興市場上漲。
新台幣早盤轉升0.9分,產經,2017/12/15 09:55,https://www.cna.com.tw/news/afe/201712150044.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.010元開盤，貶0.4分；9時45分來到29.997元，升0.9分。
上班族尾牙春酒宴  最期待抽到現金,產經,2017/12/15 10:28,https://www.cna.com.tw/news/afe/201712150051.aspx,（中央社記者蔡怡杼台北15日電）調查顯示，9成3上班族表示，今年會吃到尾牙春酒，是9年來新高，且最期待的尾牙春酒大獎依舊是現金，至於最想看到的男、女藝人以及團體分別是林俊傑、蔡依林以及五月天。
明年投資關鍵 投信選成長,產經,2017/12/15 10:43,https://www.cna.com.tw/news/afe/201712150058.aspx,（中央社記者田裕斌台北15日電）雖然南韓率先做出6年來首度升息的決議，但亞洲國家利率仍處於中性偏低水準。投信表示，企業獲利保持成長，在資本市場的評價就有提升空間，明年投資關鍵是「成長」。
油價漲 下週汽柴油估調升2及3角,產經,2017/12/15 10:46,https://www.cna.com.tw/news/afe/201712150061.aspx,（中央社記者廖禹揚台北15日電）北海福爾蒂斯油管停工數週，加上美國商用原油庫存連4週下滑，依中油浮動油價機制計算，18日凌晨零時起國內各式汽、柴油價格預估將分別調升每公升新台幣0.2及0.3元。
兆豐金明年放款成長 法人估每股獲利重回2元,產經,2017/12/15 10:52,https://www.cna.com.tw/news/afe/201712150063.aspx,（中央社記者田裕斌台北15日電）兆豐金控今年內部持續授信風控調整，放款成長疲弱，隨著調整告一段落、美國持續升息，法人估計，兆豐金明年放款可望成長，每股獲利重回2元以上。
台股盤中下跌百點 電金弱勢,產經,2017/12/15 11:28,https://www.cna.com.tw/news/firstnews/201712150070.aspx,（中央社記者鍾榮峰台北15日電）美股收黑，亞股下挫，台股盤中電金弱勢，大盤一度下跌百點，5日線和10日線失守。法人預期在外資回籠前，台股震盪整理格局為主，短線留意3大變數。受到美股收黑影響，亞洲主要股市下挫，台股今天盤中震盪走跌，電子金融弱勢，大盤最低來到10437.13點，下挫百點，失守5日均線約10475點和10日均線約10474點。上午10時30分，台股加權指數來到10455.77點，下跌82.24點，跌幅0.78%，成交值來到新台幣479.15億元。電子股盤中跌1.1%，金融股跌0.9%。主要電子權值股拉回修正，台積電來到227元，跌1.5%，鴻海來到93.6元，跌1.3%。聯發科盤中來到277.5元，跌4.1%。股王大立光盤中來到4125元，跌4%。日月光來到38.1元，跌2.4%。金控股國泰金、富邦金、中信金盤中跌幅逾1%。台新中國通基金經理人魏永祥表示，外資近期賣超、權值股拉回修正，台股均線失守，預期在外資回籠前，台股震盪整理格局為主。觀察台股短線，魏永祥表示需留意3大變數，包括觀察蘋果iPhone X零組件生產良率與組裝量能否跟上需求；觀察美國聯準會（Fed）資產收縮速度與升息路徑；觀察營運動能是否影響科技類股表現。1061215
大成雞豬需求旺  明年營運持續看俏,產經,2017/12/15 11:22,https://www.cna.com.tw/news/afe/201712150072.aspx,（中央社記者韓婷婷台北15日電）大成長城第4季進入產業旺季，近來持續冷氣團報到，帶動肉品需求升溫，將挹注第4季整體營運表現，展望明年，大成表示，年菜上桌加上春節需求帶動，整體營運持續看俏。
夾娃娃機夯 當機台主勿忘辦稅籍登記,產經,2017/12/15 11:33,https://www.cna.com.tw/news/afe/201712150075.aspx,（中央社記者邱柏勝台北15日電）近期「夾娃娃機」店如雨後春筍般冒出，主因投資門檻低，人人搶當機台主。但國稅局表示，以自動販賣機銷售貨物的營業人，月銷售額若達新台幣8萬元的門檻，仍應辦理稅籍登記並繳稅。
大成攻年菜商機 明年年菜銷售看增25%,產經,2017/12/15 11:51,https://www.cna.com.tw/news/afe/201712150091.aspx,（中央社記者韓婷婷台北15日電）大成長城看準每年高達新台幣460億元的冷凍調理食品市場，積極擴充產能，旗下欣光食品今年年菜熱賣，隨著產能擴增，預估2018年銷售量及金額可望再成長逾25%。
拚新南向 經濟部工總搭橋助台商產業交流,產經,2017/12/15 13:42,https://www.cna.com.tw/news/afe/201712150100.aspx,（中央社記者廖禹揚台北15日電）為協助台商新南向，經濟部與工總合作成立亞太產業合作推動委員會，工總理事長許勝雄今天表示，目前已與多國簽署69個產業合作備忘錄，搭建平台助台商與各國落實產業交流。
新台幣午盤升1.1分 暫收29.995元,產經,2017/12/15 12:08,https://www.cna.com.tw/news/afe/201712150102.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收29.995元，升1.1分，成交金額2.97億美元。
國泰金減重比賽 參賽者每人平均瘦1.7公斤,產經,2017/12/15 15:58,https://www.cna.com.tw/news/afe/201712150110.aspx,（中央社記者田裕斌台北15日電）國泰金控「大腹翁小腹婆」減重競賽今年進入第3年，今年參加人數達1萬人，共剷油17公噸，平均每位參賽者減重達1.7公斤。
泡麵排行洗牌 不畏老牌盤據台酒強攻,產經,2017/12/15 13:42,https://www.cna.com.tw/news/afe/201712150131.aspx,（中央社記者陳政偉台北15日電）泡麵是台灣人消費重點項目，通路業者公布全年度銷售排行榜，即使國外進口品大舉入台，本土泡麵仍是國人最愛，老牌仍盤據榜單，而今年台酒強勢攻占榜單，品項不多但排名亮眼。
台股收盤跌46.57點,產經,2017/12/15 13:35,https://www.cna.com.tw/news/afe/201712150132.aspx,（中央社台北15日電）台北股市今天收盤下跌46.57點，為10491.44點，跌幅0.44%，成交金額新台幣1248.38億元。1061215
台股開低走低 下跌46.57點,產經,2017/12/15 13:48,https://www.cna.com.tw/news/afe/201712150136.aspx,（中央社台北15日電）台北股市今天開低走低，收盤跌46.57點，為10491.44點，跌幅0.44%，成交金額新台幣1248.38億元。
北市房仲：明年價跌量小增 防3隻黑天鵝,產經,2017/12/15 13:57,https://www.cna.com.tw/news/afe/201712150140.aspx,（中央社記者韋樞台北15日電）台北市房仲公會展望明年全國房市買氣可望維持「價跌量小增」走勢。不過仍需留意雨遮屋簷不計坪數、選舉和利率走勢3隻黑天鵝干擾。
台積電擺尾 台股5日線10日線失而復得,產經,2017/12/15 14:23,https://www.cna.com.tw/news/afe/201712150151.aspx,（中央社記者鍾榮峰台北15日電）台股盤中一度下挫近百點，尾盤台積電率電子股神龍擺尾，大盤5日和10日線失而復得，週線收紅。法人表示，台股短線震盪整理為主，利基型個股較有表現機會。
三大法人賣超台股73.3億元,產經,2017/12/15 14:53,https://www.cna.com.tw/news/afe/201712150164.aspx,（中央社台北15日電）台股今天跌46.57點，收在10491.44點，成交值新台幣1248.38億元。三大法人同步賣超，合計賣超新台幣73.3億元。
台電首發83億綠色債券 今掛牌上櫃,產經,2017/12/15 15:17,https://www.cna.com.tw/news/afe/201712150169.aspx,（中央社記者韓婷婷台北15日電）櫃買中心今天舉行台灣電力公司綠色債券掛牌典禮，台電首次發行綠色債券，金額新台幣83億元，是櫃買中心推動綠色債券以來，最大發行金額。
綠能屋頂躉購費率再獲3%獎勵 每度6.4元,產經,2017/12/15 16:03,https://www.cna.com.tw/news/afe/201712150187.aspx,（中央社記者廖禹揚台北15日電）明年度再生能源躉購費率及計算公式完成審定，其中參與「綠能屋頂全民參與行動方案」者，除使用高效率模組可加成6%外，將額外再獎勵加成3%，每度約6.4元。
新台幣收29.992元 升破30大關,產經,2017/12/15 16:05,https://www.cna.com.tw/news/afe/201712150191.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收29.992元，升1.4分，成交金額5.69億美元。
日經指數連4天收黑 收盤跌0.62%,產經,2017/12/15 16:21,https://www.cna.com.tw/news/afe/201712150197.aspx,（中央社東京15日綜合外電報導）市場對美國減稅計畫萌生新疑慮，壓過穩健企業信心調查，拖累東京股市指標日經指數翻黑，連續在第4個交易日走跌。
無聊的工作交給機器人 新生產力革命來襲,產經,2017/12/15 16:28,https://www.cna.com.tw/news/afe/201712150200.aspx,（中央社記者邱柏勝台北15日電）人工智慧（AI）發展方興未艾，根據資誠（PwC）報告，2030年，人工智慧相關產業將占全球GDP的14%，貢獻幅度達15.7兆美元。機器人流程自動化（RPA）將成下一個新的生產力革命。
屋比創房仲服務評價紀錄  好壞立即知,產經,2017/12/15 16:50,https://www.cna.com.tw/news/afe/201712150211.aspx,（中央社記者韋樞台北15日電）房仲人員服務好壞參差，業界常有服務紀錄不良的房仲頂多換個東家重施故技，房屋比價平台屋比推出「房仲服務評價紀錄」，服務好壞立刻得知，優質者接單接不完，劣質者接不到單。
顧立雄：櫃買推新南向 初步成果顯現,產經,2017/12/15 21:05,https://www.cna.com.tw/news/afe/201712150216.aspx,（中央社記者蔡怡杼台北15日電）金融監督管理委員會主委顧立雄表示，目前33家第一上櫃公司中，有12家企業主要營運地在東南亞，顯見新南向政策的推展已有初步成果。
不畏經濟走軟 台去年對東協投資不減反增,產經,2017/12/15 17:18,https://www.cna.com.tw/news/afe/201712150224.aspx,（中央社記者廖禹揚台北15日電）經濟部今天引述聯合國最新報告，去年全球經濟成長疲軟，全球外人直接投資（FDI）年減1.6%，東協區域也呈年減，但台灣對東協投資額達42億美元，年增73.3%。
中韓關係改善 韓預測陸客回流支撐成長,產經,2017/12/15 17:34,https://www.cna.com.tw/news/afe/201712150235.aspx,（中央社首爾15日綜合外電報導）南韓企劃財政部次官高炯權（Ko Hyoung-kwon）今天表示，中國大陸與南韓外交關係改善可望帶動陸客回流，以支撐南韓明年經濟成長。
菲經濟官員：戒嚴最糟情況是不好不壞,產經,2017/12/15 17:35,https://www.cna.com.tw/news/afe/201712150236.aspx,（中央社記者林行健馬尼拉15日專電）菲律賓國會批准總統杜特蒂的請求，把南部戒嚴延長到明年底，菲國經濟策劃官員認為，這如果會對經濟發展造成不利衝擊的話，最糟的情況也不過是「不好不壞」而已。
離岸風電訂專法 經濟部：可再研議,產經,2017/12/15 17:59,https://www.cna.com.tw/news/afe/201712150264.aspx,（中央社記者蔡佳伶台北15日電）經濟部官員今天表示，對於推動離岸風電過程中產生的疑慮，跨部會機制都有處理，也有相關法規，學者專家若建議另訂專法，能再研議。
憂美稅改前景 港股隨亞洲紐約股市下挫,產經,2017/12/15 18:02,https://www.cna.com.tw/news/afe/201712150267.aspx,（中央社香港15日綜合外電報導）投資人對有利市場的美國減稅措施前景感到不安，香港股市今天跟隨亞洲及紐約股市下挫。
菲經濟成長預測 世銀上調至6.7%,產經,2017/12/15 18:21,https://www.cna.com.tw/news/afe/201712150272.aspx,（中央社記者林行健馬尼拉15日專電）為反映菲律賓近來經濟成長走勢，世界銀行菲律賓辦事處今天把菲國今年經濟成長預測值，從原來的6.6%調升至6.7%。
人民幣存款餘額連7增  創近2年新高,產經,2017/12/15 18:37,https://www.cna.com.tw/news/afe/201712150274.aspx,（中央社記者邱柏勝台北15日電）央行今天公布11月全體國銀人民幣存款餘額3178.75億元，連7個月增加，並創自2016年2月以來的近2年新高。央行官員表示，人民幣匯價持穩，波動收窄，增添民眾增持人民幣信心。
中鋼前11月每股稅前盈餘1.27元,產經,2017/12/15 18:37,https://www.cna.com.tw/news/afe/201712150277.aspx,（中央社記者韋樞台北15日電）中鋼公司公布前11月稅前盈餘達新台幣200億891萬元，年減3%，每股稅前盈餘1.27元。
新台幣升破30元創半個月高 股匯脫勾,產經,2017/12/15 18:58,https://www.cna.com.tw/news/afe/201712150278.aspx,（中央社記者邱柏勝台北15日電）外資匯入、出口商拋匯，新台幣微升，但交投依舊清淡，終場以29.992元兌1美元作收，升值1.4分，再度升破30元大關並創逾半個月新高，台北與元太外匯經紀公司總成交量9.75億美元。
台股週線翻紅終止連2黑 市值站穩31兆,產經,2017/12/15 18:42,https://www.cna.com.tw/news/afe/201712150279.aspx,（中央社記者田裕斌台北15日電）台股本週止跌翻紅，終止週線2連黑，根據台灣證券交易所統計，截至12月15日止，全體上市公司市值新台幣31兆3722.51億元，較8日增加2834.65億元，增幅為0.91%。
施崇棠扮聖誕老人 送粉絲每人一支手機,產經,2017/12/15 19:48,https://www.cna.com.tw/news/afe/201712150280.aspx,（中央社記者吳家豪台北15日電）電腦品牌廠華碩今天舉辦「ZenPlay X聖誕窩聚日」活動，董事長施崇棠及執行長沈振來分別化身聖誕老人與雷神索爾，贈送每位粉絲一支智慧型手機和雙USB車用快充。
明年IPO家數 顧立雄：衝破百家,產經,2017/12/15 19:01,https://www.cna.com.tw/news/afe/201712150283.aspx,（中央社記者蔡怡杼台北15日電）金融監督管理委員會主委顧立雄表示，明年台股整體IPO企業家數將破100家，且為因應企業營運模式的改變，已研擬多元上市櫃條件，預計明年上半年可拍板定案。
衛星廣電公會：收視決定權不應給系統業,產經,2017/12/15 19:17,https://www.cna.com.tw/news/afe/201712150288.aspx,（中央社記者陳政偉台北15日電）因應頻道分組付費，4縣市系統業者分別提出188元到600元不等的分組付費方案，衛星廣電公會今天重申，收視決定權應還給消費者與產製內容的電視台，而不是交給有線電視系統業者。
合庫金董事長雷仲達 出任央行理事,產經,2017/12/15 19:27,https://www.cna.com.tw/news/afe/201712150294.aspx,（中央社記者邱柏勝台北15日電）中央銀行今天公布第19屆理事會理事異動，原銀行業代表理事、前合庫金控董事長廖燦昌卸任，由現任合庫金控董事長雷仲達出任。
第106299期今彩539開獎,產經,2017/12/15 20:42,https://www.cna.com.tw/news/afe/201712150314.aspx,（中央社台北15日電）第106299期今彩539開獎，中獎號碼14、36、37、27、30。3星彩中獎號碼419，4星彩中獎號碼7446。
Google買下宏達電團隊 投審會通過,產經,2017/12/15 21:09,https://www.cna.com.tw/news/afe/201712150315.aspx,（中央社記者廖禹揚台北15日電）經濟部投資審議委員會今天召開委員會議，核准及備查重大案件共7件，其中包括Google以約新台幣311.5億元收購宏達電團隊及授權專利案件。
第106104期大樂透獎號,產經,2017/12/15 20:51,https://www.cna.com.tw/news/afe/201712150317.aspx,（中央社台北15日電）第106104期大樂透今晚開獎。中獎號碼為37、31、24、17、27、19，特別號08。
和昇發布與事實不符內容 遭罰12萬元,產經,2017/12/15 21:00,https://www.cna.com.tw/news/afe/201712150320.aspx,（中央社記者韓婷婷台北15日電）櫃買中心針對和昇休閒開發12月1日發布的資訊內容與事實不符，違反重大訊息申報公告相關規定，處以12萬元違約金。
WTO部長會議落幕 台灣挺促進電商等工作,產經,2017/12/15 21:35,https://www.cna.com.tw/news/firstnews/201712150321.aspx,（中央社記者侯姿瑩台北15日電）行政院經貿談判辦公室今天表示，WTO第11屆部長會議13日在阿根廷閉幕，台灣代表團在會中表達支持削減對非法/未報告/未管理（IUU）漁業的補貼、促進電商以及協助中小企業參與貿易。根據行政院新聞稿，經貿辦指出，今年世界貿易組織（WTO）部長會議許多議題無法獲致共識，連最基本的部長宣言也未能產生；惟在服務業法規透明、促進電子商務、幫助小國順暢通關流程、建立貿易政策對話機制，以及削減對IUU的漁業補貼等議題，仍同意未來應繼續推動相關工作。經貿辦表示，我方代表團在不同場合發言時，多次公開支持削減對IUU的補貼、促進電子商務以及協助中小企業參與貿易。經貿辦指出，台灣代表團由政務委員鄧振中，偕同立法委員邱志偉、鍾佳濱、呂玉玲、陳怡潔，以及國家安全會議、經濟部、外交部、農業委員會等官員出席參加今年的WTO部長會議。期間積極參與多邊談判會議、雙邊協商及周邊活動外，隨團立法委員也與瑞士、秘魯、荷蘭、南非、墨西哥、阿根廷等國的國會議員進行雙邊會談。經貿辦進一步指出，台灣代表團參與的周邊團體活動包括參與支持加拿大提倡之女性經濟賦權；參與智利等80餘國提倡擴大微中小型企業參與貿易討論，於會後發表共同宣言；參與紐西蘭促進永續發展而削減化石燃料補貼的提案；參加歐盟與澳洲等70餘國電子商務倡議提案。代表團也參與投資便捷化、服務業法規透明化、貨品貿易相關的標準與檢疫法規透明化等超過20多場的討論。經貿辦強調，台灣將持續積極參與WTO未來各項討論與活動。1061215
減煤規劃  能源辦：先達成2025年目標,產經,2017/12/15 21:23,https://www.cna.com.tw/news/afe/201712150326.aspx,（中央社記者蔡佳伶台北15日電）行政院能源辦官員今天表示，全球去碳化趨勢非常清楚，明年初政府能源轉型白皮書會公布減煤路徑，關於燃煤的具體規劃，目前先以2025年燃煤發電占比降至30%做努力。
傳統能源轉型離岸風電 沃旭營收倍增,產經,2017/12/15 22:21,https://www.cna.com.tw/news/afe/201712150331.aspx,（中央社記者林育立柏林15日專電）全球離岸風力發電的龍頭沃旭，原本是經營石油和天然氣的傳統能源公司。執行長保森表示，從投資報酬率和營收的成長來看，轉型成綠電公司是正確的決定。
第106104期大樂透  頭獎槓龜,產經,2017/12/15 22:03,https://www.cna.com.tw/news/afe/201712150336.aspx,（中央社台北15日電）第106104期大樂透今天開獎。中獎號碼為37、31、24、17、27、19，特別號08；派彩結果，頭獎槓龜。
第106299期今彩539 頭獎2注中獎,產經,2017/12/15 22:06,https://www.cna.com.tw/news/afe/201712150337.aspx,（中央社台北15日電）第106299期今彩539開獎，中獎號碼14、36、37、27、30。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
印度調高手機進口稅 台廠預料受惠,產經,2017/12/15 22:12,https://www.cna.com.tw/news/afe/201712150342.aspx,（中央社記者康世人新德里15日專電）印度政府今天宣布，調高手機等十幾種電子產品進口稅，以迫使廠商在印度製造。其中，手機進口稅調高到15%，台灣在印度生產手機相關零組件的廠商預料將受惠。
