標題,分類,時間,網址,內文
新台幣早盤轉升1.1分,產經,2017/12/22 09:54,https://www.cna.com.tw/news/afe/201712220039.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.010元開盤，貶2.2分；9時45分來到29.977元，升1.1分。
宏達電獲外資挺 股價谷底翻揚,產經,2017/12/22 10:08,https://www.cna.com.tw/news/afe/201712220046.aspx,（中央社記者江明晏台北22日電）宏達電雖連10季虧損，但消息面近期頻頻報喜，加上外資連續4日買超近7000張，推升宏達電股價谷底翻揚，今天早盤來到75元，漲幅逾4%，續創波段新高。
油價漲跌互見  估下週汽油不變柴油漲1角,產經,2017/12/22 10:28,https://www.cna.com.tw/news/afe/201712220055.aspx,（中央社記者黃雅娟台北22日電）國際油價持續走高，不過由於油價漲跌因素互見，依中油浮動油價機制計算，25日凌晨零時起國內各式汽油價格預估持平不調整，柴油每公升微漲新台幣0.1元。
國際廢鋼驚漲  豐興再調收購價,產經,2017/12/22 10:38,https://www.cna.com.tw/news/afe/201712220057.aspx,（中央社記者韋樞台北22日電）歐美耶誕長假將屆，又逢嚴冬風雪，廢鋼收購相當困難，國際鋼鐵行情驚漲，豐興鋼鐵今天再度於週間盤中調漲廢鋼收購價每公噸新台幣300元，下週最新報價逼近萬元。
台股10500點上下震盪 8大類股多小漲,產經,2017/12/22 11:02,https://www.cna.com.tw/news/afe/201712220063.aspx,（中央社記者潘智義台北22日電）台北股市今天以平高盤開出，指數一度突破10500點，但隨後走低，盤中指數多維持小漲局面。
國泰金旗下康利  收購Global Evolution,產經,2017/12/22 11:04,https://www.cna.com.tw/news/afe/201712220065.aspx,（中央社記者田裕斌台北22日電）國泰金控旗下康利集團宣布，收購在新興市場債券投資頗負盛名的Global Evolution約45%股權，康利表示，未來將分階段逐步提高在Global Evolution的投資比重。
夏普傳明年初設共同CEO 培養戴正吳接班人,產經,2017/12/22 11:12,https://www.cna.com.tw/news/afe/201712220066.aspx,（中央社記者鍾榮峰台北22日電）鴻海投資的夏普傳設立共同執行長。日媒報導，夏普規畫明年1月起設共同執行長，其中包括3名高層主管，藉此培養夏普社長戴正吳的繼任者，讓公司經營層順利過渡。
歲末年終 6成民眾兼差搶賺節慶財,產經,2017/12/22 11:17,https://www.cna.com.tw/news/afe/201712220071.aspx,（中央社記者蔡怡杼台北22日電）歲末年終將近，調查顯示，有高達6成受訪者有意或已經在年前兼差搶賺節慶財；其中，已經兼差者有1成1，預估月收入可增加約新台幣1.2萬元。
五度蟬聯北市地王 台北101每坪575萬元,產經,2017/12/22 14:21,https://www.cna.com.tw/news/firstnews/201712220094.aspx,（中央社記者劉建邦台北22日電）台北市今天公布107年土地現值，地王由101大樓第5度蟬聯，每平方公尺為新台幣174萬1000元，地后是新光摩天大樓，每平方公尺172萬3986元；住宅區第一名為帝寶，前三名都位在仁愛路的大樓。台北市政府地政局召開「107年公告地價及公告土地現值作業」記者會，局長李得全說，今年地王仍是台北101大樓，但從近年公告土地現值統計數據分析，101和新光大樓差距越來愈小，地王、地后在東、西區移動是城市動態發展結果。地價科科長潘依茹表示，台北101大樓是今年地王，第5度蟬聯，公告土地現值為每平方公尺為新台幣174萬1000元，每坪為575萬5372元；第二名地后則是台北火車站前的新光摩天大樓，每平方公尺172萬3986元，每坪為569萬9127元。潘依茹說，統計民國102年至107年公告土地現值變動數據，101大樓從103年變為第一名，但近期發現兩處價差幅度逼近，後續端看西區門戶計畫發展是否帶動西區商圈，可能讓新光摩天大樓後勢看漲。至於住宅區部分，潘依茹表示，經統計，第一名是位在大安區的宏盛帝寶，每平方公尺為125萬9000元，每坪為416萬1983元，第二名有兩處都位在仁愛路，靠近國父紀念館的尚華仁愛和仁愛麗景大樓，每平方公尺110萬7000元，每坪365萬9504元。潘依茹說，從近期實價登錄資訊發現，宏盛帝寶房價每坪為298萬元，是全市最高，北市公布的公告現值和地價就是按照實價登錄資料反映，至於住宅區第二名大樓，每坪約170幾萬元。1061222
明年經濟展望 中研院：萬里晴空飄烏雲,產經,2017/12/22 15:13,https://www.cna.com.tw/news/afe/201712220097.aspx,（中央社記者蔡怡杼台北22日電）中央研究院上調今年台灣經濟成長率預估至2.64%，並預估明年經濟成長率為2.43%，中研院經濟所所長簡錦漢以晴空萬里飄烏雲形容明年前景。
新台幣午盤升2.4分 暫收29.964元,產經,2017/12/22 12:06,https://www.cna.com.tw/news/afe/201712220098.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天中午暫收29.964元，升2.4分，成交金額3.71億美元。
駭客鎖定俄銀行 94萬美元差點被搬走,產經,2017/12/22 12:14,https://www.cna.com.tw/news/afe/201712220105.aspx,（中央社莫斯科/多倫多21日綜合外電報導）俄羅斯銀行Globex今天表示，駭客利用環球銀行金融電信協會（SWIFT）國際支付電文系統，企圖盜取5500萬盧布（約94萬美元），成為利用假電匯要求洗劫銀行最新一例。
強化防護能量  金融資安中心揭牌,產經,2017/12/22 12:26,https://www.cna.com.tw/news/afe/201712220109.aspx,（中央社記者蔡怡杼台北22日電）金融監督管理委員會為提升金融體系資安防護能量，打造的金融資安資訊分享與分析中心（F-ISAC）今天揭牌，主委顧立雄表示，F-ISAC的成立代表台灣金融資安邁入新里程碑。
網路違法賣酒 財政部：加強稽查宣導,產經,2017/12/22 16:58,https://www.cna.com.tw/news/afe/201712220111.aspx,（中央社記者蘇龍麒台北22日電） 立委林俊憲今天表示，網路賣酒違法，但賣酒風氣不減反增，要求財政部嚴格執法。財政部表示，將加強稽查宣導，罰則若太輕，未來修法可納入考量。
入世10年 越南貿易金額成長4倍,產經,2017/12/22 12:29,https://www.cna.com.tw/news/afe/201712220112.aspx,（中央社河內22日電）越南海關總局數據顯示，今年初至12月中旬貿易總額創下了4000億美元的新高，較與2007年加入世界貿易組織（WTO）後貿易總額1000億美元的水準，成長4倍。
日大飯核電2機組廢爐 311後最大規模,產經,2017/12/22 12:53,https://www.cna.com.tw/news/afe/201712220113.aspx,（中央社記者黃名璽東京22日專電）關西電力公司今天舉行臨時董事會，正式決定將位於福井縣運轉近40年的大飯核電廠2座機組廢爐。這是311福島核子事故後，日本大型核電廠首度決定廢爐。
台清交成設AI創研中心 科技部5年砸160億,產經,2017/12/22 13:14,https://www.cna.com.tw/news/firstnews/201712220116.aspx,（中央社記者朱則瑋台北22日電）科技部今天宣布，民國107年開始，5年投入新台幣160億元，分別在台大、清大、交大、成大4校設置AI創研中心，選出67件研究計畫、300名AI專家，全力發展台灣AI技術。科技部為了發展AI（人工智慧）產業，今天宣布推動「AI創新研究中心專案計畫」，明年1月1日正式啟動，將與大學合作，設立4大創研中心，台灣大學負責生技醫療及AI核心技術、成功大學主攻生技醫療、清大負責智慧製造、交通大學負責智慧服務。科技部政務次長許有進說，為了吸引國際優秀人才，專案計畫主持人，依照計畫規模及績效，核給每月最高6萬元研究費，盼以高薪資吸引人才；同時號召300名專家投入AI研發，預計每年可培育出3000名AI人才。許有進表示，創研計畫有5大目標，包括培育領導人才、打造AI創新環境、研發尖端技術、促成國際級AI創研中心、以及成功孕育出數家AI公司，確保台灣在AI時代來臨時，競爭力不會輸給其他國家。科技部長陳良基指出，今年是AI元年，預計5年後就會有越來越多不同產業AI技術成熟，開始進入市場，到時再發展AI就來不及了；這次計畫金額高達160億元，但對比國外來說，金額仍然無法比，但科技部會善用有限資源，全力提升AI產業。陳良基表示，創研中心計畫選出67件計畫推動，其中，21件屬於生技醫療部分，占比最大，顯見生醫具未來實用性，所以，由台大、成大兩校共同負責生醫創研；且為了確保成效，將設鞭策機制，5年後視成果效益，要求不合目標的中心、計畫退場，留下好的東西持續發展。1061222
大樂透連12槓 頭彩上看2.9億,產經,2017/12/22 13:02,https://www.cna.com.tw/news/afe/201712220118.aspx,（中央社記者田裕斌台北22日電）威力彩頭彩新台幣12億元被中走沒關係，今天開獎的大樂透已經連12槓，頭彩上看新台幣2.9億元，若一注獨得，將是今年第3高頭彩獎金。
不婚不生族增 2房產品受歡迎去化快,產經,2017/12/22 12:46,https://www.cna.com.tw/news/afe/201712220119.aspx,（中央社記者韋樞台北22日電）台灣社會不婚不生族愈來愈多，居住空間需求跟著變化，房屋比價平台發現，與2014年前3季相比，今年前3季兩房產品交易量縮44%，開價反上揚2%，網路待售量較少，去化速度快得多。
台股收盤漲48.30點,產經,2017/12/22 13:35,https://www.cna.com.tw/news/afe/201712220131.aspx,（中央社台北22日電）台北股市今天收盤上漲48.30點，為10537.27點，漲幅0.46%，成交金額新台幣910.11億元。1061222
台股開高走高 漲48.30點,產經,2017/12/22 13:50,https://www.cna.com.tw/news/afe/201712220135.aspx,（中央社台北22日電）台北股市今天開高走高，收盤漲48.30點，為10537.27點，漲幅0.46%，成交金額新台幣910.11億元。
陸趕工旺季水泥價揚  台泥股價5個月新高,產經,2017/12/22 13:59,https://www.cna.com.tw/news/afe/201712220140.aspx,（中央社記者韋樞台北22日電）大陸正值第4季趕工季節，水泥需求大，各地水泥價站上每公噸人民幣400元，台泥在大陸的子公司台泥國際私有化後，從12月起獲利全數貢獻母公司，台泥股價站上5個月新高。
台股重登10500點 台積電尾盤助陣,產經,2017/12/22 14:13,https://www.cna.com.tw/news/afe/201712220149.aspx,（中央社記者潘智義台北22日電）台北股市早盤一度翻黑，由於外資陸續放假，量能萎縮；尾盤台積電出現買盤進場，拉升指數再次站上10500點。法人認為，年底前外資不捧場，台股盤整難免。
中油首座空中花園加油站 台南開業,產經,2017/12/22 15:58,https://www.cna.com.tw/news/afe/201712220154.aspx,（中央社記者張榮祥台南22日電）台灣中油在全國首座建置空中花園的加油站，今天在台南市北區前鋒路開業，這是座綠能加油站，也是中油加油站轉型的代表作，主持開業的中油董事長戴謙，還持油槍幫民眾加油。
戴謙：水煮青蛙時 中油知道如何跳出來,產經,2017/12/22 15:56,https://www.cna.com.tw/news/afe/201712220156.aspx,（中央社記者張榮祥台南22日電）配合國家綠能政策，台灣中油董事長戴謙今天表示，中油已開始規劃，不會等沒油可加時，關起門來吃自己；「當水煮青蛙時，中油知道如何跳出來」。
比特幣再重摔 本週跌掉1/3,產經,2017/12/22 14:54,https://www.cna.com.tw/news/afe/201712220173.aspx,（中央社東京22日綜合外電報導）加密貨幣比特幣（Bitcoin）價格今天再暴跌，在震盪的亞洲交易市場一度重挫20%，下探1萬3000美元關卡。
中油建置太陽能系統 每天可發電逾萬度,產經,2017/12/22 18:41,https://www.cna.com.tw/news/afe/201712220174.aspx,（中央社記者張榮祥台南22日電）台灣中油布局綠能，今年發包的加油站、供油中心、修護倉庫及台南辦公大樓等120座太陽能發電系統建置，未來陸續完工，估算平均每天可發電1萬4067度。
三大法人買超台股10.3億元,產經,2017/12/22 15:06,https://www.cna.com.tw/news/afe/201712220180.aspx,（中央社台北22日電）台股今天漲48.30點，收在10537.27點，成交值新台幣910.11億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣10.3億元。
公共政策網路參與平台 使用人次破2000萬,產經,2017/12/22 15:08,https://www.cna.com.tw/news/afe/201712220181.aspx,（中央社記者陳政偉台北22日電）國發會公共政策網路參與平台受矚，使用人次破2000萬，尤以「提點子」最多。國發會指出，到12月18日為止，共有4258則提議，有1952則進入附議，114件成案，成案比例為5.8%。
查閱聯徵信用報告 明年手機也能通,產經,2017/12/22 15:38,https://www.cna.com.tw/news/afe/201712220186.aspx,（中央社記者蔡怡杼台北22日電）金融監督管理委員會主委顧立雄表示，為提供民眾便利的服務，聯徵中心預計明年提供民眾利用手機等行動裝置查閱信用報告。
宏達電U11+透視黑夯 下月新機再添動能,產經,2017/12/22 16:05,https://www.cna.com.tw/news/afe/201712220188.aspx,（中央社記者江明晏台北22日電）旗艦機U11+帶動宏達電11月在台市占躍升，但「透視黑」新色目前仍供不應求，宏達電台灣區業務行銷總經理陳柏諭看好明年1月在新機效益及五月天助陣下，營運動能進補。
新台幣升2分 收29.968元,產經,2017/12/22 16:05,https://www.cna.com.tw/news/afe/201712220199.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天收盤收29.968元，升2分，成交金額5.53億美元。
11月工業生產指數年增0.85% 連7個月正成長,產經,2017/12/22 16:05,https://www.cna.com.tw/news/afe/201712220200.aspx,（中央社記者廖禹揚台北22日電）經濟部統計處今天公布11月工業生產指數112.33，年增率0.85%，連7紅達陣；其中，11月製造業生產指數114.32，年增1.16%，連續19個月正成長。
就業情勢穩定 11月失業率3.71%,產經,2017/12/22 16:10,https://www.cna.com.tw/news/afe/201712220201.aspx,（中央社記者陳政偉22日電）主計總處公布，11月失業率3.71%，較10月下降0.04個百分點；經調整季節變動因素後失業率3.69%，與10月持平。
歐盟指中國市場扭曲 中資企業受影響,產經,2017/12/22 16:49,https://www.cna.com.tw/news/afe/201712220217.aspx,（中央社記者唐佩君布魯塞爾22日專電）歐盟新反傾銷規則12月20日生效，同時公布最新市場扭曲國家報告並點名中國。專家指出，此舉使得歐盟未來反傾銷調查手上武器變多，對中資企業的傷害可能變大。
11月失業率降至3.71% 17年來同月最低,產經,2017/12/22 16:57,https://www.cna.com.tw/news/afe/201712220221.aspx,（中央社記者陳政偉台北22日電）主計總處公布11月失業率為3.71%，月減0.04個百分點，年降0.16個百分點，為民國90年來同月最低；經季調後失業率也是90年2月以來最低水準，反映大環境景氣復甦，就業情勢穩定。
陸核電廠組件碳含量超標 原能會清查核三廠,產經,2017/12/22 17:37,https://www.cna.com.tw/news/afe/201712220228.aspx,（中央社記者朱則瑋、黃雅娟台北22日電）中國台山核電蒸汽發生器組件碳含量超標，恐導致核輻射外洩。原能會說，核三廠也使用相關設備，雖非同家供應商，為確保安全無虞，要求台電清查。台電說，會遵照辦理。
六都明年地價現值全都降 北中兩市最有感,產經,2017/12/22 17:23,https://www.cna.com.tw/news/afe/201712220233.aspx,（中央社記者韋樞台北22日電）六都地政局反映過去一段時間房市景氣和地價變化，陸續公布下修明年公告土地現值和公告地價，以台中市下調公告地價6.36%最多，北市下調6.12%次之，兩都屋主和地主很有感。
新光三越南西二館新竹中華　明年熄燈,產經,2017/12/22 17:34,https://www.cna.com.tw/news/afe/201712220240.aspx,（中央社記者朱則瑋台北22日電）國內百貨競爭白熱化，新光三越今天正式接手高雄草衙道購物中心經營權後，同時也宣布，因應市場變化考量，新光新竹中華店、台北南西店二館明年租約到期後，將不再續約。
前10月加班費歷年同期新高 每小時215元,產經,2017/12/22 17:34,https://www.cna.com.tw/news/afe/201712220241.aspx,（中央社記者陳政偉台北22日電）受到勞基法新制加班費加乘，主計總處發布薪資與生產力統計，1到10月加班費平均新台幣1699元，年增5.59%，增幅為4年來同期最高，換算每小時平均加班費215元，是歷年同期最高。
產官學研打造桃園智慧航空城 發展新創,產經,2017/12/22 17:34,https://www.cna.com.tw/news/afe/201712220243.aspx,（中央社記者江明晏台北22日電）台灣智慧航空城產業聯盟(TIAA)與桃園市政府今天舉辦「前瞻創新x智慧航空城高峰論壇」，攜手產官學研打造智慧航空城，助政府發展台灣成為物聯網及新創產業國家。
樂天集團創辦人遭判刑4年 會長判緩刑,產經,2017/12/22 17:48,https://www.cna.com.tw/news/afe/201712220251.aspx,（中央社首爾22日綜合外電報導）靠輪椅代步的南韓樂天集團95歲創辦人辛格浩因挪用公款和瀆職等罪名，今天遭判處4年有期徒刑。辛格浩之子、樂天集團會長辛東彬遭判處緩刑。
離岸風電遴選辦法遭質疑 經濟部回應了,產經,2017/12/22 17:51,https://www.cna.com.tw/news/afe/201712220253.aspx,（中央社記者劉冠廷、黃雅娟台北22日電）中國國民黨籍立委柯志恩今天說，離岸風電遴選辦法諸多爭議尚未釐清，籲經濟部勿強行公告。經濟部表示，遴選辦法是透過公開透明的方式，決定哪些廠商可以正式經營離岸風電，電業法就是法源依據。
外資長假前拋匯  新台幣創40月新高,產經,2017/12/22 17:55,https://www.cna.com.tw/news/afe/201712220255.aspx,（中央社記者蔡怡杼台北22日電）央行維持利率不變，符合市場預期，加上外資在耶誕長假前調節美元部位，帶動新台幣震盪小升，新台幣兌美元匯率今天收29.968元，升值2分，創40個月新高。
買盤逢低進場 日股收高,產經,2017/12/22 17:55,https://www.cna.com.tw/news/afe/201712220259.aspx,（中央社東京22日綜合外電報導）法新社報導，東京股市今天節前交易清淡，隨投資人晚盤逢低承接而收高，日經225指數上漲36.66點或0.16%，收22902.76點，一週來攀升1.55%。
製造生產全年成長估逾4% 再創新高,產經,2017/12/22 19:01,https://www.cna.com.tw/news/afe/201712220294.aspx,（中央社記者廖禹揚台北22日電）經濟部統計處今天公布11月工業及製造生產指數為112.33及114.32，分別年增0.85%及1.16%，略優於先前預期，廠商對12月預期樂觀，全年製造生產年增有望突破4%，可望再創歷年新高。
境外基金前10強 股票基金全拿,產經,2017/12/22 19:13,https://www.cna.com.tw/news/afe/201712220300.aspx,（中央社記者田裕斌台北22日電）今年以來資本市場表現亮眼，投信盤點在台銷售超過千檔境外基金績效，前10強都是股票基金，平均報酬率超過4成，投資區域則是由中國大陸獨占鰲頭。
加泰隆尼亞獨派勝選 西班牙股市挫跌,產經,2017/12/22 19:44,https://www.cna.com.tw/news/afe/201712220301.aspx,（中央社倫敦22日綜合外電報導）歐洲股市今天在耶誕節前最後一個交易日開盤走低。加泰隆尼亞分離主義人士贏得議會選舉勝利，西班牙股市應聲下挫。
台股週線連2紅 今年日均量可望站穩千億,產經,2017/12/22 19:36,https://www.cna.com.tw/news/afe/201712220307.aspx,（中央社記者田裕斌台北22日電）台股週線連2紅，根據台灣證券交易所統計，今年截至12月22日，台股日均量新台幣1050.05億元，市值達31兆5112.75億元，預估全年日均量可望站穩千億。
67%股權賣新光 大魯閣草衙道購物中心易主,產經,2017/12/22 19:50,https://www.cna.com.tw/news/afe/201712220311.aspx,（中央社記者朱則瑋、江明晏台北22日電）大魯閣實業(1432)今天宣布，完成出售67%大魯閣開發股權給新光三越，而大魯閣實業持股降至15%，未來可望降低負債及背書保證金額約新台幣34億元。
批發零售餐飲11月營收創高 內需漸復甦,產經,2017/12/22 20:26,https://www.cna.com.tw/news/afe/201712220318.aspx,（中央社記者廖禹揚台北22日電）經濟部統計處今天公布11月批發、零售及餐飲業營業額統計，皆創下歷年同月新高。其中零售業連續4個月成長，統計處分析，景氣復甦力道已從外需逐漸擴及內需。
張綱維拿三信銀5席董事  顧立雄要求說明,產經,2017/12/22 20:30,https://www.cna.com.tw/news/afe/201712220321.aspx,（中央社記者蔡怡杼台北22日電）三信商業銀行今天舉行董事改選，樺福遠航集團董事長張綱維取得5席董事，金融監督管理委員會主委顧立雄表示，將盡速請張綱維到金管會說明。
第106305期今彩539開獎,產經,2017/12/22 20:42,https://www.cna.com.tw/news/afe/201712220326.aspx,（中央社台北22日電）第106305期今彩539開獎，中獎號碼14、1、6、34、29。3星彩中獎號碼742，4星彩中獎號碼3405。
第106106期大樂透獎號,產經,2017/12/22 20:52,https://www.cna.com.tw/news/afe/201712220328.aspx,（中央社台北22日電）第106106期大樂透今晚開獎。中獎號碼為12、31、18、21、20、37，特別號24。
樂天集團厄運 創辦人恐獄中了殘生,產經,2017/12/22 21:42,https://www.cna.com.tw/news/afe/201712220339.aspx,（中央社首爾22日綜合外電報導）南韓零售巨頭樂天集團創辦人辛格浩白手起家。經歷豪門恩怨的這個南韓第5大財團厄運不斷，95歲的辛格浩今天因侵占等罪名遭判刑後，恐將在獄中了其殘生。
無線上網為那樁 找觀光資訊最多,產經,2017/12/22 21:51,https://www.cna.com.tw/news/afe/201712220342.aspx,（中央社記者江明晏台北22日電）「2017年台灣無線網路使用調查」出爐，使用無線上網的受訪者中，近1年搜尋或瀏覽的資訊類別，排序前3分別為「觀光/旅遊」、「地圖/交通路線」、「氣象」。
挑戰加劇 高雄港仍破千萬TEU貨櫃量,產經,2017/12/23 08:49,https://www.cna.com.tw/news/afe/201712220344.aspx,（中央社記者汪淑芬台北22日電）台灣港務公司統計，今年高雄港貨櫃量已確定突破1000萬TEU（20呎標準櫃單位），連續4年穩住千萬TEU級貨櫃港地位，在今年面臨航商併購、海運聯盟重組挑戰加劇下，表現可嘉。
第106106期大樂透頭獎槓龜,產經,2017/12/22 22:04,https://www.cna.com.tw/news/afe/201712220347.aspx,（中央社台北22日電）第106106期大樂透今天開獎。中獎號碼為12、31、18、21、20、37，特別號24；派彩結果，頭獎槓龜。
第106305期今彩539 頭獎1注中獎,產經,2017/12/22 22:06,https://www.cna.com.tw/news/afe/201712220348.aspx,（中央社台北22日電）第106305期今彩539開獎，中獎號碼14、1、6、34、29。派彩結果，頭獎1注中獎，可得新台幣800萬元。
台灣近3年民間投資 幾乎靠台積電,產經,2017/12/22 22:10,https://www.cna.com.tw/news/afe/201712220349.aspx,（中央社記者田裕斌台北22日電）近3年上市公司不動產、廠房設備成本增加1兆7056億元，其中，台積電占8211億元，顯示主要是台積電在台灣大規模資本投資。證交所董事長許璋瑤則說，經濟緩升主因就是民間投資不振。
德再生能源占36% 離岸風電成長快,產經,2017/12/23 07:12,https://www.cna.com.tw/news/afe/201712220351.aspx,（中央社記者林育立柏林22日專電）德國再生能源占用電量的比重，今年可望突破36%，再度寫下歷年新高。其中離岸風力發電成長最快，燃煤與核能發電則呈現下滑的趨勢。
網路業者催生第四種旅行業 觀光局：再議,產經,2017/12/22 22:12,https://www.cna.com.tw/news/afe/201712220352.aspx,（中央社記者蔡佳伶台北22日電）網路新創旅遊業者催生門檻較低的第四種旅行業，觀光局官員今天說，觀光產業高度競爭，觀光局會再研議，以消費者需求和保障，及業者能活下來為優先考量，找出最佳方案。
比特幣日跌1/4 逼近12000美元,產經,2017/12/22 22:37,https://www.cna.com.tw/news/afe/201712220358.aspx,（中央社東京22日綜合外電報導）價格劇烈震盪的比特幣近幾週瘋狂飆漲，投資人趁耶誕節前獲利了結，造成比特幣今天一日暴跌1/4，連4天累積跌幅已近40%，凸顯比特幣面臨歷來最大考驗之一。
