標題,分類,時間,網址,內文
東南亞企業來台掛牌 陌生中找尋明日之星,產經,2017/12/17 15:10,https://www.cna.com.tw/news/firstnews/201712170106.aspx,東南亞台商回台掛牌專題（中央社記者張建中新竹17日電）資訊不足、成交量又少，是市場對來台掛牌的東南亞企業最初的印象；但法人表示，這些企業中不乏有具獲利成長性的好企業，國內投資人還是有機會可以從中找到「明日之星」。泰國塑合板廠綠河-KY與新加坡從事影視特效製作的VHQ-KY，於2015年第4季相繼來台掛牌上櫃，股價也有不錯表現，目前都已躋身百元俱樂部。綠河-KY與VHQ-KY當時分別以每股新台幣60元及86元掛牌上櫃，如今股價近一個月均價都達到150元左右，屬中高價族群，不計近兩年配發的股息、股利，綠河-KY上櫃來股價已大漲1.5倍，VHQ-KY也上漲逾8成。VHQ-KY輔導券商永豐金證券處長林文雄說，只要有題材、具獲利成長性，東南亞企業來台掛牌還是可以有不錯表現。VHQ-KY今年前3季因電影特效業務成長，加上擴大中國大陸北京子公司投資，成為大陸領先的後製特效公司，獲利高度成長，歸屬母公司淨利達2.68億元，每股純益8.32元，今年有機會賺進逾一個股本。綠河-KY與VHQ-KY雖然股價表現不俗，但仍無法扭轉市場對這些東南亞來台掛牌企業的陌生感，元富投顧總經理劉坤錫說，來台掛牌的東南亞企業資訊少，成交量也少。華南投顧董事長儲祥生更直言，這些東南亞企業距離遠，在當地具有什麼地位都搞不清楚，「不熟悉怎麼投資」。林文雄也不諱言，因為台灣電子業強，輔導來台掛牌的東南亞企業，多以具獨特性為主，正因這些企業從事的業務較特殊，並不是台灣市場投資人所熟悉的電子業，確實需要教育投資人。除VHQ-KY外，永豐金證券去年還輔導馬來西亞微生物複合肥料廠全宇生技-KY，以及泰國前3大珠寶製造廠日成-KY來台上市，輔導的馬來西亞傢俱商特昇-KY也在今年7月送件申請上櫃。林文雄認為，市場雖然對這些來台掛牌的東南亞企業感到陌生，卻也同時讓投資人有機會從中找到「明日之星」。有關資訊透明度不足問題，林文雄表示，主管機關看到了，已要求來台掛牌的東南亞企業能在台灣設立辦事處，讓國內投資人能掌握最新營運情況。至於成交量少的問題，林文雄認為，這是台股一般性的問題，國內上市櫃企業中也是有不少量能極少的「殭屍股」，這是整個市場的隱憂。1061217
東南亞企業回台掛牌 知名度大開,產經,2017/12/17 15:07,https://www.cna.com.tw/news/afe/201712170108.aspx,東南亞台商回台掛牌專題（中央社記者吳家豪、鍾榮峰、張建中台北17日電）政府推動新南向政策，吸引東南亞地區企業來台灣掛牌也是證券主管單位的重點工作。從近年來台掛牌的企業表現來看，第一上市「KY」股知名度大幅增加，對籌資發展、人才交流具正面助益。
非法掩埋廢棄物 台塑河靜鋼廠又挨罰,產經,2017/12/17 17:42,https://www.cna.com.tw/news/afe/201712170149.aspx,（中央社河內17日綜合外電報導）官方消息人士今天表示，台塑河靜鋼廠去年在越南中部地區排放有毒物質，導致數公噸魚類死亡後，如今又因非法掩埋「有害」廢棄物再度挨罰。
越南台塑鋼廠再遭罰 總經理：已換包商,產經,2017/12/17 18:06,https://www.cna.com.tw/news/afe/201712170158.aspx,（中央社記者吳家豪台北17日電）外電報導，台塑河靜鋼廠又因有毒物質掩埋，遭罰款2萬5000美元；台塑河靜鋼廠總經理張復寧表示，已更換越南政府審查合格包商，未再發生相關違規，台塑河靜鋼廠確有行政疏失。
核廠輕柴油發電創新高 台電：明年料減少,產經,2017/12/17 18:30,https://www.cna.com.tw/news/afe/201712170180.aspx,（中央社記者廖禹揚台北17日電）近年國內供電緊澀，用於緊急供電的輕柴油氣渦輪機組發電量創新高，台電表示，明年大林新二號機也將上線，應有助舒緩供電，減少輕柴油氣渦輪機組使用量。
核四燃料棒估明年輸出 台電盼月底敲定合約,產經,2017/12/17 19:13,https://www.cna.com.tw/news/afe/201712170190.aspx,（中央社記者廖禹揚台北17日電）核四封存將於年底到期，核四場址將轉為綜合電力園區。台電表示，燃料棒處理目前仍在與廠商協調合約，目標12月底談定，並在明年第2季輸出，後續輸出時程估約花費2到3年時間。
新加坡餐飲新模式  共享廚房正夯,產經,2017/12/17 19:48,https://www.cna.com.tw/news/afe/201712170196.aspx,（中央社記者黃自強新加坡17日專電）新加坡共享經濟正夯，不僅有普遍受到歡迎的共享單車，更不乏餐廳派主廚到美食快遞公司開設的「共享廚房」，提供專人送美食到府服務，已成餐飲業開拓客源的新興商業模式。
英大學籌資壓力增 牛津成功發債添助力,產經,2017/12/17 20:38,https://www.cna.com.tw/news/afe/201712170207.aspx,（中央社倫敦17日綜合外電報導）英國牛津大學本月進行創校1000年來首度發售債券，成功籌措10億美元。在英國頂尖學術機構面臨脫歐後可能出現資金短缺，及外界要求刪減學費的雙重憂慮下，無異帶來好消息。
中油明年推現金自助加油  提供多元支付,產經,2017/12/17 20:50,https://www.cna.com.tw/news/afe/201712170209.aspx,（中央社記者廖禹揚台北17日電）中油公司明年7月擬在全國直營站設置行動支付裝置，同時為服務仍習慣使用現金的顧客，明年中也將在80個自助加油站點加裝現金支付設備，因應不同需求提供多元支付方式。
駐俄處辦座談會 分享俄及中亞經商經驗,產經,2017/12/17 21:15,https://www.cna.com.tw/news/afe/201712170213.aspx,（中央社莫斯科17日電）台北莫斯科經濟文化協調委員會經濟組昨天舉辦「歐亞經濟同盟（EAEU）商機與經商環境、就業經驗分享座談餐會」，邀集專家針對俄國及中亞的經貿現況及展望進行報告。
