標題,分類,時間,網址,內文
電容器日系廠價格走揚 看好台廠補漲行情,產經,2017/12/28 09:52,https://www.cna.com.tw/news/afe/201712280035.aspx,（中央社記者鍾榮峰台北2017年12月28日電）電容器市況風起雲湧。業者指出，隨著上游鋁箔材料供不應求，日系電容器廠商交貨時程拉長，提供非日系電容器廠商額外商機。日系廠商已漲價，未來不排除台廠跟進。
新台幣早盤走升,產經,2017/12/28 09:54,https://www.cna.com.tw/news/afe/201712280036.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以29.937元開盤，升0.3分；9時45分來到29.909元，升3.1分。
12月出口表現 財長：估雙位數成長,產經,2017/12/28 11:25,https://www.cna.com.tw/news/afe/201712280041.aspx,（中央社記者邱柏勝台北28日電）財政部長許虞哲表示，今年出口表現不錯，前11月出口年增率13.1%，「12月應該也是2位數」，且主計總處公布今年GDP成長率為2.58%，景氣燈號雖然轉為黃藍燈，但應只是短期現象。
大立光台積電強勢反彈  台股大漲百點,產經,2017/12/28 10:21,https://www.cna.com.tw/news/afe/201712280042.aspx,（中央社記者張良知台北28日電）美國股市微幅上揚，台股今天由大立光、台積電及鴻海領軍反攻，指數強勢反彈上漲101點，一舉收復5日、10日、月線及半年線等多條均線，扭轉12月技術線型的劣勢，封關行情有影。
原物料持續發燒 鋼鐵股上演補漲行情,產經,2017/12/28 10:28,https://www.cna.com.tw/news/afe/201712280046.aspx,（中央社記者韋樞台北28日電）原物料行情持續發燒，鋼鐵股繼中鋼調漲明年首季內銷報價後，子公司中鴻亦調漲明年1月內銷報價每公噸新台幣300元，帶動鋼鐵類股早盤走揚0.88%。
準備硬起來 傳川普將對中祭強硬貿易措施,產經,2017/12/28 10:42,https://www.cna.com.tw/news/afe/201712280050.aspx,（中央社記者江今葉華盛頓27日專電）說了快一年，美國總統川普傳出可能將在未來數週對中國祭出強硬貿易措施，第一個行動可能是在1月底，對中國太陽能電板與洗衣機等商品低價傾銷作出裁決。
油價連3揚  汽油下週估再漲3角,產經,2017/12/28 11:01,https://www.cna.com.tw/news/afe/201712280054.aspx,（中央社記者黃雅娟台北28日電）國際油價攀上2年半新高，利比亞油管爆炸減產，根據中油浮動油價機制計算，明年元旦凌晨零時起，國內各式汽柴油零售價每公升將調漲0.3、0.4元，將再次刷新國內油價3年新高。
宏都拉斯甜瓜通過台檢疫 農曆年前進口,產經,2017/12/28 11:23,https://www.cna.com.tw/news/afe/201712280064.aspx,（中央社台北28日電）行政院農業委員會動植物防疫檢疫局已於22日正式公告，「宏都拉斯地中海果實蠅非疫生產點合格包裝場名單」，臺灣消費者可望於今年農曆年前夕享用宏都拉斯優質甜瓜農產品。
製造業景氣連6顆黃藍燈 不確定因素未除,產經,2017/12/28 11:32,https://www.cna.com.tw/news/afe/201712280070.aspx,（中央社記者蔡怡杼台北28日電）台經院最新公布11月製造業景氣燈號亮出第6顆黃藍燈，為2015年2月以來最長黃藍燈紀錄。台經院表示，由於全球金融環境緊縮等不確定因素仍存，未來仍應審慎觀察。
台助薩爾瓦多確保糧食安全縮短數位落差,產經,2017/12/28 11:35,https://www.cna.com.tw/news/afe/201712280072.aspx,（中央社台北28日電）中華民國駐薩爾瓦多大使謝妙宏當地時間21日與薩國外長馬丁內斯（Hugo Martinez）共同主持我援贈薩「灌溉系統不足地區改善計畫」及「一學童一電腦計畫」公開捐贈儀式及簽署紀事錄。
越南GDP創新高 三星台塑貢獻亮點,產經,2017/12/28 11:46,https://www.cna.com.tw/news/afe/201712280087.aspx,（中央社河內28日電）越南統計總局官員指出，三星集團與台塑河靜鋼廠的營運，對越南經濟發展有積極貢獻，但也憂心經濟過度依賴外資企業。越南國內生產毛額（GDP）今年成長6.81%，創下2011年以來新高。
營收紅利衰減 5大電信喊苦,產經,2017/12/28 12:13,https://www.cna.com.tw/news/firstnews/201712280090.aspx,（中央社記者江明晏台北28日電）電信業營收紅利衰減，5大電信感嘆「越來越辛苦」；尤其5G需要昂貴投資能否回本要打問號，加上外來OTT搶占電信業辛苦建設資源，盼政府思維法規跟上，助產業轉型。台灣通訊學會今天舉辦年會「2018通訊傳播前瞻與挑戰研討會」，5大電信總經理今天出席，針對「電信產業發展趨勢與關鍵議題」討論，並頻頻向政府建言。國家通訊傳播委員會（NCC）發言人翁柏宗今天表示，每次電信網路升級，都給電信帶來許多沉默成本，電信業者也許會有疑問，「4G都還沒有回收，5G又要來了」，對此，業者充滿焦慮和好奇，要以用戶需求為依歸？還是「隨G逐流」。中華電信總經理謝繼茂表示，觀察過去中華電營收的趨勢，2005年雖引進3G，但卻沒有讓營收一路往上，第二次爬升則是2009年受惠iPhone帶起的行動上網迅速成長為另一個營收高峰，但2012年起營收下滑，主要面臨OTT崛起、語音收入衰退。他指出，雖然數據不斷成長，但抵不過傳統核心的語音業務衰退，全球電信業者都在找尋商機，包括影視服務、物聯網、資安、雲端、大數據、AI人工智慧等，都是有極具成長潛力的轉型方向。在後匯流時代，電信業面臨許多競爭，謝繼茂認為，OTT應落地登記、避免監管失衡，影響民眾權益及國家競爭力。台灣大哥大總經理鄭俊卿表示，「2017年情況也不怎麼好」，市場吃到飽方案沒有停止前，數據不斷往上，全市場4G用戶平均數據使用量達13.2GB是3G時代的3.8倍，但用量增加，營收卻沒有增加，可以斷定2018年營收會繼續往下。聯邦通訊委員會（FCC）日前通過廢除「網路中立性」的規定，鄭俊卿認為，這將是電信業的契機，可在OTT時代創造三贏模式，尤其OTT業者有9成來自國外，應該要有合理分潤；將能避免「電信辛苦拿錢建設網路，卻讓外來業者免費在上頭跑」的困境。鄭俊卿說，電信業創新最大的障礙就是「政府」，盼政府法規與時俱進，否則現在已經落後中國大陸5到10年。遠傳總經理李彬表示，「這兩年電信業確實很辛苦」， 4G高速帶動頻譜網路需求，業者必須拚命建設，但第一線同仁也面臨「民眾都希望基地台不要蓋在我家附近」的困境。李彬也對政府喊話，「政府希望導入更多元競爭，但對於電信產業的整體政策藍圖是什麼？是否有機制能真正創造多元競爭的局面」。台灣之星總經理賴弦五則針對頻譜提出建言，台灣消費力不夠，用戶能快速從3G轉換到4G，業者推出超低資費是最大功臣，但要升級到5G，電信業者投資昂貴，能否提高收費，還要打個問號；執照年限拉長已為世界先進國家及產業共識，2G時代訂定的頻率單價制，不該再沿用，盼NCC審慎規劃國內頻譜釋出。亞太電信總經理陳永正表示，5G具有低延遲等特性，但投資昂貴，電信業者扮演的是維運角色，OTT、物聯網業者將拍手叫好，他也指出，台灣若沒有迎頭趕上，將會大幅落後，電信業者則期盼各界把餅做大。1061228
新台幣午盤升破29.9元  強升1.12角,產經,2017/12/28 12:13,https://www.cna.com.tw/news/afe/201712280099.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收29.828元，大升1.12角，成交金額5.12億美元。
10年增24萬宅 新北市住宅數成長冠全台,產經,2017/12/28 12:13,https://www.cna.com.tw/news/afe/201712280100.aspx,（中央社記者朱則瑋台北28日電）內政部營建署今天公布「104年住宅狀況抽樣調查」結果，總計全台有849萬5000宅，10年間各縣市住宅數皆呈正成長，又以新北市增加24萬宅最多，但全台空屋率也微升至14.19%。
三大新重劃區拚戰2018  房市多空指標之一,產經,2017/12/28 12:21,https://www.cna.com.tw/news/afe/201712280104.aspx,（中央社記者韋樞台北28日電）明年新屋戰火在新店中央新村北側、三重仁義段和龜山A7站三大重劃區點燃，預計明年首季開賣。房市專家指出，這三大重劃區房價變化將是房市多空指標之一。
大立光強彈重回4000元關卡 光學股集氣,產經,2017/12/28 12:22,https://www.cna.com.tw/news/afe/201712280106.aspx,（中央社記者韓婷婷台北28日電）大立光在週三觸及3800元今年低點後，今天在低接買盤進場推動下強勢反彈，早盤最高來到4100元，強漲295元，漲幅達7.75%，帶動台股蘋概及光學二線族群全面勁揚。
蘋果執行長庫克獎金增74% 年薪酬逾30億,產經,2017/12/28 12:24,https://www.cna.com.tw/news/afe/201712280109.aspx,（中央社紐約27日綜合外電報導）歷經去年罕見衰退後，製造iPhone的蘋果公司營收和淨利增加，蘋果執行長庫克2017年會計年度所獲年度獎金成長74%，全年總薪酬達到1億200萬美元（約新台幣30億5000萬元）。
電信低價吃到飽打死不退 NCC：要勇敢,產經,2017/12/28 13:03,https://www.cna.com.tw/news/afe/201712280120.aspx,（中央社記者江明晏台北28日電）台灣電信產業今年低價吃到飽持續，5大電信「敵不退、我不退」，NCC今天喊話「要勇敢」；但業者坦言，明年別說吃到飽退場，就連要提高吃到飽門檻都很難。
南山解散收費員 總座：溝通沒做好,產經,2017/12/28 14:44,https://www.cna.com.tw/news/afe/201712280122.aspx,（中央社記者蔡怡杼台北28日電）南山人壽解散收費員事件引發關注，總經理許妙靜今天召開記者會強調，南山人壽沒有裁員計劃，這次事件是公司溝通沒做好，誤解應可以很快落幕，且與公司邁入資本市場沒有關聯。
貿協組團攻印  電動車聯盟明年Q1成立,產經,2017/12/28 12:59,https://www.cna.com.tw/news/afe/201712280124.aspx,（中央社記者廖禹揚台北28日電）外貿協會今年大力推動台印電動車產業合作，董事長黃志芳今天表示，明年第1季將正式成立台灣電動車聯盟，並在明年5月印度台灣形象展中以聯盟名義設立台灣電動車館。
中信銀美元放款占比達25% 升息受惠,產經,2017/12/28 13:33,https://www.cna.com.tw/news/afe/201712280133.aspx,（中央社記者田裕斌台北28日電）美國啟動升息循環，市場預期明年還有2次以上升息機會，法人表示，中信金控旗下中國信託商銀由於美元放款占整體放款比重達25%，美國升息直接受惠。
台股收盤漲80.97點,產經,2017/12/28 13:35,https://www.cna.com.tw/news/afe/201712280141.aspx,（中央社台北28日電）台北股市今天收盤上漲80.97點，為10567.64點，漲幅0.77%，成交金額新台幣1044.21億元。1061228
台股開高走高 漲80.97點,產經,2017/12/28 13:52,https://www.cna.com.tw/news/afe/201712280152.aspx,（中央社台北28日電）台北股市今天開高走高，收盤漲80.97點，為10567.64點，漲幅0.77%，成交金額新台幣1044.21億元。
大同遭疑禿鷹炒股 公司否認涉入,產經,2017/12/28 13:52,https://www.cna.com.tw/news/afe/201712280153.aspx,（中央社記者吳家豪台北28日電）大同公司董事會近期決議辦理現金增資，市場派股東質疑有禿鷹集團炒股；對此，大同今天否認涉入股市，也無從得知股價是否遭人為操縱。
蘋概三王強勢領軍 台股收復半年線,產經,2017/12/28 14:44,https://www.cna.com.tw/news/afe/201712280174.aspx,（中央社記者江明晏台北28日電）台股今天遠離昆山停產令影響，在蘋概三王大立光、台積電及鴻海衝鋒下，指數盤中反彈逾百點，終場漲勢收斂，收在10567.64點，投顧看好後續外資回籠後的反彈走勢。
台灣網路資訊中心推新董座  卓政宏出任,產經,2017/12/28 14:47,https://www.cna.com.tw/news/afe/201712280182.aspx,（中央社記者朱則瑋台北28日電）隸屬NCC的台灣網路資訊中心今天召開董事會，推選友邁科技董事長卓政宏擔任董事長，並任命亞太網路資訊中心董事黃勝雄為執行長兼董事。
外資買盤點火 台玻強勢漲停創2年半新高,產經,2017/12/28 14:57,https://www.cna.com.tw/news/afe/201712280185.aspx,（中央社記者韓婷婷台北28日電）工業用玻纖布需求明顯增溫，加上大陸平板玻璃價格回穩帶動台玻今年營運逐季走揚，在外資買盤積極推升下，今天股價強攻漲停價22.9元，創下2年半來新高價。
三大法人買超台股75.38億元,產經,2017/12/28 15:00,https://www.cna.com.tw/news/afe/201712280186.aspx,（中央社台北28日電）台股今天漲80.97點，收在10567.64點，成交值新台幣1044.21億元。三大法人同步買超，合計買超新台幣75.38億元。
新台幣強升1角 收29.840元,產經,2017/12/28 16:05,https://www.cna.com.tw/news/afe/201712280208.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天收29.840元，強升1角，成交金額8.73億美元。
明年恐下架民視新聞台 TBC：不會關協商大門,產經,2017/12/28 16:17,https://www.cna.com.tw/news/afe/201712280212.aspx,（中央社記者朱則瑋台北28日電）TBC台灣寬頻因為與民視協商不成，107年恐下架民視新聞台，NCC明天將找雙方調處。TBC今天表示，不會把門關上，就算真的下架，仍會持續跟民視商談授權，盼達雙贏局面。
律師再控蝦皮藏陸資  投審會：需時間調查,產經,2017/12/28 16:21,https://www.cna.com.tw/news/afe/201712280216.aspx,（中央社記者吳家豪台北28日電）律師葉光洲今天質疑，經濟部投審會從10月中至今仍無法認定台灣蝦皮集團的數家公司是否為陸資，籲投審會應勇敢作出處分。投審會表示，需要時間調查，且因涉及偵查不公開，不便透露細節。
經委會提案 礦業法修法前不得核准展限,產經,2017/12/28 16:48,https://www.cna.com.tw/news/afe/201712280231.aspx,（中央社記者黃雅娟台北28日電）立法院本會期進入最後一天委員會議，由於礦業法修法草案僅審查48條，一半條文都保留。立委徐永明提案，明年5月底前修法若未完成，不得核准礦權展限，獲經濟委員會通過。
台灣拚攬才 國發會擬訂新移民法,產經,2017/12/28 16:50,https://www.cna.com.tw/news/afe/201712280233.aspx,（中央社記者朱則瑋台北28日電）台灣出生人口減少，工作人力降低，國發會將通盤檢討現行移民法規，規劃訂新移民法。國發會主委陳美伶今天說，盼把過往以國安為考量的移民法，轉而關注產業需求。
護照印製出包  中央印製廠總經理申誡,產經,2017/12/28 17:27,https://www.cna.com.tw/news/firstnews/201712280234.aspx,（中央社記者邱柏勝台北28日電）外交部第二代晶片護照內頁底圖誤植美國機場圖樣，中央銀行今天表示，中央印製廠總經理陳永輝督導失責，自請處分，央行已予申誡；至於相關失職人員，由中央印製廠自行議處。外交部發行第二代晶片護照內頁底圖誤植美國華盛頓杜勒斯（Dulles）國際機場圖案，陳永輝昨天在立法院財政委員會備詢時表示，護照機場照片是印製廠美工人員畫出來的，「不巧」在參考相關機場時，畫成跟美國機場很類似，「但原稿絕對不是從網路上找來的」；相關責任，「我們概括承受」。除陳永輝遭懲處，外交部昨天表示，已簽奉核定，外交部領事事務局長陳華玉調降外交部參事，前領務局長、現任駐加拿大台北經濟文化代表處代表龔中誠調部辦事，即日起生效。1061228
電信業砸錢建網路 盼OTT等使用者分潤,產經,2017/12/28 16:57,https://www.cna.com.tw/news/afe/201712280236.aspx,（中央社記者江明晏台北28日電）「電信辛苦拿錢建設網路，卻讓外來業者免費在上頭跑」，台灣大總經理鄭俊卿認為，電信業應如國道收費，向OTT業者與占高流量的大型網站收取分潤，中華電也盼互利。
日圓升值下投資人調整部位 日股跌0.56%,產經,2017/12/28 17:39,https://www.cna.com.tw/news/afe/201712280249.aspx,（中央社東京28日綜合外電報導）由於投資人在新年假期來臨前出清部位，日圓在交易清淡下升值，日本東京股市今天下跌。
專利法修法  新納開放授權制度,產經,2017/12/28 17:41,https://www.cna.com.tw/news/afe/201712280258.aspx,（中央社記者廖禹揚台北28日電）經濟部智慧財產局盤點專利修法相關議題，提出約20條修正及新增條文，為促進專利活化，新納入開放授權制度，下月中將舉辦第二次公聽會，拚明年完成意見整合，將草案報院審查。
打擊炒作 南韓出重手管制虛擬貨幣交易,產經,2017/12/28 17:53,https://www.cna.com.tw/news/afe/201712280264.aspx,（中央社首爾28日綜合外電報導）隨著加密貨幣泡沫化的憂慮日益升高，南韓政府今天宣布，將禁止匿名交易虛擬貨幣，並將打擊利用這類貨幣洗錢的活動。
新台幣帶量升1角創逾4年高 外資提前歸隊,產經,2017/12/28 18:14,https://www.cna.com.tw/news/firstnews/201712280266.aspx,（中央社記者邱柏勝台北28日電）美元續弱，外資提前匯入，今天新台幣匯價帶量勁揚，突破箱型整理格局，終場以29.840元兌1美元作收，勁揚1角，創逾4年新高價位，台北與元太外匯經紀公司總成交量12.45億美元。「好久沒看到以角為單位的升貶幅了。」外匯交易員表示，從技術面來看，今天新台幣帶量突破區間整理格局，除了外資買超台股並擴大匯入外，出口商的恐慌性美元賣壓，也助長新台幣升值，盤中一度升值近2角，但進口商逢低買進美元，導致新台幣升幅收斂，終場仍以大升1角作收。此外，外匯交易員表示，海外無本金交割遠期外匯交易（NDF）市場明顯看空美元，指標1個月期美元／台幣換匯點折價幅度高達2角，顯然市場仍看升新台幣。「原本以為外資過年後才會回來，但現在看來，他們已經開始為新的一個年度做準備」。中央社記者問，美國甫通過稅改法案，市場認為有助資金回流美國；且美國明年可望升息3次，照理來說美元應看升，為何美元指數卻持續下探？外匯交易員回應，「因為市場更看好歐元」。外匯交易員表示，美國在總統川普的弱勢美元政策下，難以吸引國際炒家目光，反而是歐洲今年經濟復甦，歐洲央行（ECB）也宣布縮減資產負債表的計畫，帶動歐元勁揚，「今年初1歐元一度貶至1.04美元，現在都快升到1.2美元了，全年升幅超過12%。」且亞幣也普遍走高，老大（央行）又放手，新台幣只能持續升值，「出口商原本希望可以回到30元再賣美元，現在也棄守了」。新台幣兌美元今天開盤價為29.937元，最高29.750元、最低29.937元，尾盤收29.840元，升值1角。1061228
陽明海運拚新南向  泰國子公司元旦營運,產經,2017/12/28 18:10,https://www.cna.com.tw/news/afe/201712280278.aspx,（中央社記者韋樞台北28日電）陽明海運看好東南亞經濟發展，並配合政府新南向政策，將成立泰國子公司，預計明年元旦起正式營運。陽明表示，未來陽明(泰國)公司持續深耕東南亞，提供客戶最優質服務。
缺工近22萬人 製造業占4成,產經,2017/12/28 18:16,https://www.cna.com.tw/news/afe/201712280289.aspx,（中央社記者朱則瑋台北28日電）行政院主計總處今天公布今年8月底工業及服務業空缺統計結果，空缺數21.8萬個，為近10年同月次高，其中製造業占近4成；而空缺率則為2.79%，比去年8月增0.09個百分點。
大同現增案 市場派呼籲懸崖勒馬,產經,2017/12/28 18:27,https://www.cna.com.tw/news/afe/201712280294.aspx,（中央社記者吳家豪台北28日電）大同公司市場派代表欣同公司今天表示，大同董事會在12月21日通過包括以每股面額新台幣10元辦理現金增資5億股等4項決議，恐重創股東權益，呼籲公司派「懸崖勒馬」、停止現增案。
台彩總經理換人 黃志宜轉任董事,產經,2017/12/28 18:44,https://www.cna.com.tw/news/afe/201712280301.aspx,（中央社記者田裕斌台北28日電）中信金控旗下台灣彩券今天召開董事會通過總經理異動，由中國信託商銀資深副總經理蔡國基接任，明年1月1日生效，有「黃金右手」之稱的前總經理黃志宜轉任董事。
手機保單準備好了 元旦無縫接軌,產經,2017/12/28 18:52,https://www.cna.com.tw/news/afe/201712280306.aspx,（中央社記者蔡怡杼台北28日電）金融監督管理委員會表示，迄今已有6247人取得手機保單銷售資格，2018年元旦起，手機「保固」可無縫接軌轉為「保險」。
專利檔案堆成山 智慧局擬刪永久保存規定,產經,2017/12/28 18:58,https://www.cna.com.tw/news/afe/201712280310.aspx,（中央社記者廖禹揚台北28日電）經濟部智慧財產局在專利法最新修正草案中，擬將專利檔案永久保存規定刪除，改視專利檔案類別明訂保存年限，並溯及適用修正條文施行前，以處理已過期且無爭議檔案。
KPMG新團隊提產業觀點 回饋台灣資本市場,產經,2017/12/28 23:36,https://www.cna.com.tw/news/afe/201712280326.aspx,（中央社記者邱柏勝台北28日電）安侯建業（KPMG）第5屆新團隊於明年元旦正式運作，KPMG台灣所主席于紀隆表示，未來將增加客戶服務的廣度及深度，並將積極由議題專家提供產業觀點，以回饋台灣資本市場。
外銀分行授信鬆綁 綠能產業添動能,產經,2017/12/28 19:40,https://www.cna.com.tw/news/afe/201712280328.aspx,（中央社記者蔡怡杼台北28日電）金融監督管理委員會力促再生能源產業發展，繼鬆綁外商銀行子行在台分行授信後，今天宣布將再放寬外商銀行分行授信限額，將有10家外銀受惠。
追隨華爾街漲勢 亞股收紅,產經,2017/12/28 19:57,https://www.cna.com.tw/news/afe/201712280332.aspx,（中央社香港28日綜合外電報導）亞洲股市今天大多收紅，追隨華爾街帶領的漲勢，不過時序接近新年假期，市場交投清淡，在全球股市亮麗演出的2017年尾聲，價格波動平緩。
電費加油行動支付  明年上半年上路,產經,2017/12/28 20:09,https://www.cna.com.tw/news/afe/201712280334.aspx,（中央社記者黃雅娟、朱則瑋台北28日電）明年起多項行動支付業務將啟動，連繳電費、加油都可不用現金。中油明年4月起，38個加油站率先試辦行動支付；以行動支付方式繳納電費，明年6月底前就可上路。
跨年網路不塞車 近千無名英雄相挺,產經,2017/12/28 20:17,https://www.cna.com.tw/news/afe/201712280337.aspx,（中央社記者江明晏台北28日電）即將進入跨年倒數時刻，電信業者預估屆時數據使用量將倍增1.4倍至1.8倍，因應網路流量瞬間暴衝，五大電信業者共動員行動基地設備與近千工程人員備戰，不讓民眾上網卡卡。
第106310期今彩539開獎,產經,2017/12/28 20:42,https://www.cna.com.tw/news/afe/201712280345.aspx,（中央社台北28日電）第106310期今彩539開獎，中獎號碼33、07、20、39、10。3星彩中獎號碼627，4星彩中獎號碼3077。
基金忽胖忽瘦 金管會出手管,產經,2017/12/28 20:50,https://www.cna.com.tw/news/afe/201712280350.aspx,（中央社記者蔡怡杼台北28日電）為緩解基金規模忽胖忽瘦的情況，金融監督管理委員會今天宣布，把銀行銷售基金的銷售獎勵金計算基礎從現行的「銷售額」改為「基金規模」列為深耕計畫的指標之一。
第106104期威力彩開獎,產經,2017/12/28 20:52,https://www.cna.com.tw/news/afe/201712280351.aspx,（中央社台北28日電）第106104期威力彩今晚開獎，第一區中獎號碼為14、23、29、01、28、18，第二區中獎號碼為07號。
金融支付多元 經部新增禮券履約保證方式,產經,2017/12/28 21:08,https://www.cna.com.tw/news/afe/201712280356.aspx,（中央社記者廖禹揚台北28日電）為因應金融支付多元發展趨勢，經濟部針對禮券公告新增「信用卡或金融卡收單業務銀行」及「兼營電子支付機構」等2項履約保證方式。
大同現增案爭議 公司重申遵守規範,產經,2017/12/28 21:43,https://www.cna.com.tw/news/afe/201712280367.aspx,（中央社記者吳家豪台北28日電）大同公司董事會近期通過辦理現金增資等4項決議，市場派股東質疑權益受損；大同今天晚間重申，所有議案均經過內部審慎評估及董事會充分討論，並恪遵相關規範辦理。
經濟部：儘快召開會議邀部落亞泥當面談,產經,2017/12/28 21:47,https://www.cna.com.tw/news/afe/201712280370.aspx,（中央社記者廖禹揚、韋樞台北28日電）經濟部官員今天表示，會盡快遵照總統蔡英文指示，以行政指導方式召開會議，邀部落與亞泥談解決爭議的可能方案。
第106104期威力彩 頭獎槓龜,產經,2017/12/28 22:03,https://www.cna.com.tw/news/afe/201712280375.aspx,（中央社台北28日電）第106104期威力彩今晚開獎，第一區中獎號碼為14、23、29、01、28、18，第二區中獎號碼為07號。派彩結果，頭獎槓龜。
第106310期今彩539 頭獎3注中獎,產經,2017/12/28 22:05,https://www.cna.com.tw/news/afe/201712280378.aspx,（中央社台北28日電）第106310期今彩539開獎，中獎號碼33、07、20、39、10。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
美股開盤小揚 科技和金融股撐盤,產經,2017/12/28 23:16,https://www.cna.com.tw/news/afe/201712280389.aspx,（中央社紐約28日綜合外電報導）美股今天開盤小揚，科技類股漲幅較大。
