標題,分類,時間,網址,內文
新台幣早盤走升,產經,2017/12/05 09:57,https://www.cna.com.tw/news/afe/201712050048.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以30.025元開盤，升1.1分；9時45分來到30.023元，升1.3分。
獅子山709克拉巨鑽 1.9億元拍出,產經,2017/12/05 10:04,https://www.cna.com.tw/news/afe/201712050049.aspx,（中央社紐約4日綜合外電報導）西非國家獅子山共和國（Sierra Leone）今天以650萬美元（約新台幣1.9億元）賣出一顆如雞蛋大小、全世界數一數二大的鑽石，部分收益將用於地方發展，希望藉此打擊非法買賣。
博通加強併購 將提名11位高通董事成員,產經,2017/12/05 10:29,https://www.cna.com.tw/news/afe/201712050055.aspx,（中央社華盛頓4日綜合外電報導）美國晶片製造商高通公司上月拒絕競爭對手博通公司1300億美元敵意併購計畫，今天博通聲明指出，將在明年3月提名11位新的高通董事會成員，希望透過新董事會促成併購案。
銀行電銷小額信貸  銀髮族設限,產經,2017/12/05 10:32,https://www.cna.com.tw/news/afe/201712050058.aspx,（中央社記者蔡怡杼台北5日電）不少民眾有接獲銀行電話行銷信用卡、信貸等商品的經驗，為保護民眾權益，金融監督管理委員會近期備查銀行公會自律規範，要求銀行不得主動對65歲以上年長者電話行銷信貸。
郭台銘：2018年經濟會比今年好,產經,2017/12/05 12:04,https://www.cna.com.tw/news/afe/201712050059.aspx,（中央社記者鍾榮峰台北5日電）鴻海董事長郭台銘表示，明年2018年經濟會比今年要好，他認為在經濟調節過程中，穩定成長比快速成長重要，預期2020年之後世界經濟可快速前進。
高屏占手機席捲  IDC保守看Q4出貨,產經,2017/12/05 10:39,https://www.cna.com.tw/news/afe/201712050065.aspx,（中央社記者江明晏台北5日電）市調機構IDC指出，儘管高屏占比手機成趨勢，但第3季全球智慧機製造規模由於成本增加與消化手機庫存，成長低於預期，加上2018年中將推20:9螢幕智慧機，第4季出貨將謹慎保守。
金融反彈 台股仍暫失季線,產經,2017/12/05 10:52,https://www.cna.com.tw/news/afe/201712050072.aspx,（中央社記者鍾榮峰台北5日電）金融反彈，台股跌幅收斂，站回10600點之上，不過仍暫失季線。法人表示，若今天未能回補11月30日缺口，大盤短線偏弱勢看待。
勞基法初審過關  林伯豐：惡法當然要修,產經,2017/12/05 11:56,https://www.cna.com.tw/news/afe/201712050073.aspx,（中央社記者黃雅娟台北5日電）勞基法部分條文修正草案昨天晚間初審通過，工商協進會理事長林伯豐認為，加班時數核實計算才能領到加班費，過去的「做1給4、做5給8」這種「惡法」，當然要修法。
台股明年高點  投顧：估落在Q2季初,產經,2017/12/05 11:15,https://www.cna.com.tw/news/afe/201712050082.aspx,（中央社記者田裕斌台北5日電）統一證券今天舉行投資展望，旗下統一投顧董事長黎方國表示，搭配獲利成長性預估、總市值與GDP的關聯模型來推估，指數高點12000點可望落在明年第2季初。
副總統：台灣航太產值破千億 實力受肯定,產經,2017/12/05 11:27,https://www.cna.com.tw/news/afe/201712050086.aspx,（中央社記者韋樞台北5日電）「2017台灣航太產業與政策論壇」今起舉行兩天會議，副總統陳建仁表示，台灣航太產業去年產值達新台幣1003億元，吸引更多國際大廠再加碼台灣，顯示台灣產業實力頗受肯定。
吳進木出席尼加拉瓜全國畜牧業展,產經,2017/12/05 11:39,https://www.cna.com.tw/news/afe/201712050101.aspx,（中央社台北5日電）中華民國駐尼加拉瓜大使吳進木偕經濟參事吳樹民及技術團長潘生才於當地時間11月29日應邀出席尼加拉瓜第20屆全國畜牧業展(FENAGRO)開幕儀式，並受邀共同剪綵。
台灣精品獎揭曉 5大創新產業占77%,產經,2017/12/05 11:47,https://www.cna.com.tw/news/afe/201712050108.aspx,（中央社記者廖禹揚台北5日電）副總統陳建仁今天親自頒發台灣精品獎金質獎，並指出今年獲獎產品中，國家5大創新產業占比高達77%，顯見台灣產業創新動能無限，期盼有更多中小企業參與，將優良產品推向國際。
新台幣午盤升破30元關卡 暫收29.992元,產經,2017/12/05 12:14,https://www.cna.com.tw/news/afe/201712050117.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天中午暫收29.992元，升4.4分，成交金額3.98億美元。
不用外勞拚品質  布料廠國際訂單穩定來,產經,2017/12/05 13:52,https://www.cna.com.tw/news/afe/201712050126.aspx,（中央社記者楊思瑞台南5日電）在台南市經營布料廠20多年的全晉實業董事長鄭元隆，白手起家至今擁有3間工廠，並搶到多家國際性運動品牌訂單，400名員工都是台灣人。他說，有好員工才有好布料。
加速僑外商投資 賴清德：提升審議時效[影],產經,2017/12/05 16:09,https://www.cna.com.tw/news/afe/201712050139.aspx,（中央社記者陳政偉台北5日電）行政院長賴清德今天主持加速投資台灣專案會議，行政院發言人徐國勇會後轉述，賴清德裁示，目前經濟部已預告外國人、華僑回國投資條例，要求儘速研議，提升審議透明度及時效。
台股一度跌逾百點 尾盤反彈守住半年線[更新],產經,2017/12/05 14:39,https://www.cna.com.tw/news/firstnews/201712050149.aspx,（中央社記者鍾榮峰台北5日電）台股午盤後一度大跌逾百點，10600點得而復失，尾盤電金小反彈，跌幅收斂，終場守住半年線。法人表示，在外資買盤未回籠前，預期台股短線持續整理格局。    台股今開盤跌破10600點大關，雖然金融翻紅反彈，助台股跌幅收斂站回10600點之上，不過午盤後電子走弱，金融翻黑，10600點大關得而復失，最低來到10540點，大跌逾百點，回測半年線約10542點，尾盤電金小反彈，台股守住半年線。    台股加權股價指數終場收在10566.85點，下跌84.26點，跌幅0.79%，成交值新台幣1443.2億元，電子股跌1.46%，金融股小跌0.16%。    主要電子權值股拉回修正，台積電終場收在229.5元，跌1.92%，鴻海終場收95.6元，跌3.43%。股王大立光收在4730元，跌1.46%。聯發科收318元，跌0.63%。    金控股國泰金翻黑收在54.5元，跌0.91%，富邦金收51.5元，漲0.39%。中信金收20.65元，漲0.49%。    台新2000高科技基金經理人沈建宏表示，外資近期出現連續性賣超，台股季線失守，在外資買盤未回籠前，預期台股短線陷入整理格局。    從基本面來看，沈建宏指出，國際景氣持續復甦，科技業基本面無虞，後續消費旺季及美國稅改帶動，科技股中期仍將續強，美國稅改朝正面發展，短期大盤回檔是良性技術修正。    從類股表現分析，沈建宏表示，iPhone X銷售遞延，預估明年第1季淡季不淡，上游零組件將持續吃緊，報價仍有上漲空間，相關個股可維持輪動走勢。    在金融和傳產部分，沈建宏指出，低基期優勢可望吸引資金調整配置，可留意中線布局時點，金融業受惠美國縮表與升息循環。1061205蘋概三王弱勢 台股季線失守再跌百點（中央社記者張良知台北5日電）美股開高走低、漲跌互見，道瓊工業指數再創新高，但科技股弱勢影響台股表現，4日收復季線的台股今天在台積電、鴻海及大立光走弱下，再次跌破季線和5日均線，近尾盤一度下挫104.52點。美股道瓊工業指數4日再創新高，但科技股弱勢下挫。道瓊指數漲升58.46點或0.24%，以24290.05點作收；標準普爾指數小跌2.78點或0.11%，收2639.44點；科技股那斯達克指數跌72.22點或1.05%，收6775.37點。台積電盤中下挫5.5元、跌幅2.35%；大立光及鴻海在遭外資調降評等下，股價尾盤賣壓加重下跌90元及3元，跌幅1.88%及3.03%，壓抑台股指數表現；大立光盤中雖一度由黑翻紅，嘗試止跌但尾盤仍不敵賣壓。法人表示，外資賣壓持續及新台幣盤中逆勢走升，使科技股賣壓加重，台股今天再次跌破季線10645點及5日均線10646點，短線將持續整理格局，不排除下次測試半年線10539點支撐。1061205
半導體設備Q3出貨創新高 歐洲成長最強,產經,2017/12/05 13:28,https://www.cna.com.tw/news/afe/201712050155.aspx,（中央社記者張建中新竹5日電）第3季全球半導體設備出貨金額持續攀高，達143億美元，再創歷史新高紀錄；其中，歐洲市場出貨季增達61%，成長最強勁。
台股收盤跌84.26點,產經,2017/12/05 13:34,https://www.cna.com.tw/news/afe/201712050161.aspx,（中央社台北5日電）台北股市今天收盤下跌84.26點，為10566.85點，跌幅0.79%，成交金額新台幣1443.19億元。1061205
雄獅攜手保保旅遊 合攻日客來台商機,產經,2017/12/05 14:06,https://www.cna.com.tw/news/afe/201712050162.aspx,（中央社記者江明晏台北5日電）雄獅近幾年致力在產業鏈做水平和垂直整合，雄獅旅遊集團今天宣布將攜手成立50年的保保旅遊，合資成立「雄保旅遊」，瞄準日客來台商機大餅，首年營收目標上看2億元。
推民間投資前瞻建設  賴清德：採促參機制,產經,2017/12/05 14:23,https://www.cna.com.tw/news/firstnews/201712050171.aspx,（中央社記者陳政偉台北5日電）行政院長賴清德今天主持加速台灣專案會議第五次會議。行政院發言人徐國勇會後轉述，賴清德裁示，前瞻基礎建設計畫中積極引進民間投資力量，持續滾動檢討可採促參機制案源。行政院上午召開加速投資台灣專案會議第五次會議，由經濟部投審會報告僑外資直接投資概況、檢討及因應措施，財政部促參司報告106年民間參與公共建設推動情形及精進措施，會後並由徐國勇轉述賴清德裁示。賴清德致詞時表示，「加速投資台灣專案會議」是行政院銜總統之命，也回應社會要求，為拚經濟最重要的會議。務必確實檢討社會存在的各種投資障礙，並且將有限資源投入重點，才有辦法在有限的人力及物力下，推動經濟發展。他指出，今天的題目都很重要，包括檢討僑外資直接投資狀況。這幾年在這方面的投資並沒有看到顯著影響，所以需檢討改進，另外也去檢討行政院目前推動的重大政策，哪些可做為民間參與投資的標的，希望能務實面對，確實執行，讓整個工作做好。對於促進民間參與公共建設，賴清德裁示，在經濟建設過程中，引進民間資金投入公共建設，可減輕政府財政負擔，提升公共建設的服務水準，對地方及國家整體經濟發展都至為重要，一定要全力以赴。賴清德指出，促參推動受整體投資環境影響，更需部會首長重視，給予投資人信心，各部會應持續推出促參案件，善用財政部各項措施及工具，提升辦理成效，以公私合夥制度（Public Private Partnership，PPP）引進民間資金投入公共建設，提升公共服務效率與品質。他強調，前瞻基礎建設計畫必須結合民間投資力量才能更有效益，各部會積極運用行政院政務委員吳澤成主持的「交通建設及前瞻計畫產業媒合與促參推動平台」及促參推動小組，持續滾動式檢討可採促參機制案源，也請財政部協助各部會積極辦理。1061205
桃園店面交易 楊梅平鎮首見8字頭,產經,2017/12/05 14:00,https://www.cna.com.tw/news/afe/201712050175.aspx,（中央社記者韋樞台北5日電）房仲依實價登錄發現，桃園市楊梅與平鎮兩區出現8字頭的店面，分別創下區域店面單價最高紀錄，同時擠進全桃園前十名單價排行。房仲表示，桃園店面價格相對低，未來潛力令人期待。
台股開低走低  跌84.26點,產經,2017/12/05 14:00,https://www.cna.com.tw/news/afe/201712050176.aspx,（中央社台北5日電）台北股市今天開低走低，收盤跌84.26點，為10566.85點，跌幅0.79%，成交金額新台幣1443.19億元。
三大法人賣超台股39.37億元,產經,2017/12/05 14:47,https://www.cna.com.tw/news/afe/201712050193.aspx,（中央社台北5日電）台股今天跌84.26點，收在10566.85點，成交值新台幣1433.19億元。三大法人同步賣超，合計賣超新台幣39.37億元。
鴻海攜手英特爾亞太電 秀5G刷臉應用,產經,2017/12/05 15:46,https://www.cna.com.tw/news/afe/201712050194.aspx,（中央社記者鍾榮峰台北5日電）鴻海（2317）攜手英特爾（Intel）與亞太電信，展示5G人臉辨識應用方案，涵蓋智慧安控、智慧零售、百貨商場等領域。
數位貨幣詐騙 美證管會提告開第一槍,產經,2017/12/05 14:58,https://www.cna.com.tw/news/afe/201712050197.aspx,（中央社華盛頓4日綜合外電報導）美國證券管理委員會今天表示，旗下新設立的網路部門（Cyber Unit）阻止一起數位貨幣投資騙局，向一間聲稱可快速獲利13倍並從投資者手中騙取上千萬美元的公司提出控訴。
學用落差大 5成4上班族首份工作學非所用,產經,2017/12/05 15:39,https://www.cna.com.tw/news/afe/201712050201.aspx,（中央社記者邱柏勝台北5日電）根據1111人力銀行調查，5成4受訪上班族坦言，首份工作與在校所學完全無關；且工作一段時間後，現職工作仍與在校所學無關的受訪者也高達3成6，凸顯台灣教育與職場的「學用落差」相當大。
歐元集團新主席 沈德諾被喻為財長版C羅,產經,2017/12/05 15:08,https://www.cna.com.tw/news/afe/201712050203.aspx,（中央社里斯本4日綜合外電報導）葡萄牙財政部長沈德諾（Mario Centeno）今天當選歐元集團主席，他以隨和作風將陷入危機的葡萄牙變成歐元區模範生，被喻為歐元區財長版「C羅」。
通用汽車推新功能 儀表板一點就能訂餐,產經,2017/12/05 15:26,https://www.cna.com.tw/news/afe/201712050211.aspx,（中央社底特律5日綜合外電報導）美國通用汽車公司（GM）即將推出新功能，讓駕駛人只要在汽車儀表板上點選，就能買咖啡、找加油站或停車場，以及訂餐廳。
綠能11月營收衝17個月高 短期沒負面,產經,2017/12/05 15:27,https://www.cna.com.tw/news/afe/201712050212.aspx,（中央社記者張建中新竹5日電）太陽能矽晶圓廠綠能11月業績持續攀高，營收達新台幣12.61億元，創17個月來新高紀錄，訂單能見度已達明年第1季，短期市場看不到負面因素。
金屬材料年產值2.3兆  鈦杯風電有商機,產經,2017/12/05 16:04,https://www.cna.com.tw/news/afe/201712050230.aspx,（中央社記者黃雅娟台北5日電）金屬材料年產值超過2.3兆元，占製造業9.5%。經濟部技術處長羅達生表示，希望未來朝超值化目標發展，而過去成果如中鋼發展的第一條鈦餐具產業鏈，以及離岸風機扣件商機。
大立光11月營收56.16億元 月增0.05%,產經,2017/12/05 16:15,https://www.cna.com.tw/news/afe/201712050232.aspx,（中央社記者韓婷婷台北2017年12月5日電）大立光電自行結算11月合併營收新台幣56.16億元，較10月小增0.05%，較去年同期成長8%，符合公司預期的「與上月相當」，不過不如市場期待的創新高。
新台幣逆勢升破30元 終止連3貶,產經,2017/12/05 18:11,https://www.cna.com.tw/news/firstnews/201712050233.aspx,（中央社記者邱柏勝台北5日電）台股疲弱，但新台幣匯價在韓元升值帶動下，今天逆勢走揚，終場以29.993元兌1美元作收，升值4.3分，終止連3貶並升破30元大關，台北與元太外匯經紀公司總成交量萎縮至8.16億美元。    外匯交易員表示，台股表現雖仍疲弱，但今天外資賣超僅新台幣5.17億元，賣超幅度逐漸收斂，且在韓元升值激勵下，今天新台幣反而逆勢走高。然而有特定外商銀行匯出美元，壓抑新台幣升幅，終場新台幣僅升值4.3分，不過仍升破30元大關，來到29.993元，也是近期第2度收盤在29字頭。    今天央行召開記者會公布11月外匯存底。有媒體提問，近期台股表現相當弱勢，且外資連日賣超，但新台幣匯價似乎相對「堅挺」，今天還升破30元大關，是否外資並未明顯匯出？    央行外匯局長顏輝煌回應，外資近期確實陸續有匯出，但金額不大，但強調資金本來就是「有進有出」，央行會隨時監控資金流動，也會關注熱錢是否有投入股市。    展望新台幣後市，外匯交易員指出，新台幣今天雖然走揚，但交易量萎縮，且外資觀望心態仍濃，並無明確方向，因此新台幣短期內仍呈區間震盪走勢，估可能會反覆測試30元關卡。    新台幣兌美元今天開盤價為30.025元，最高29.983元、最低30.030元，尾盤收29.993元，升值4.3分。1061205
11月CPI年增0.35% 物價緩升,產經,2017/12/05 16:18,https://www.cna.com.tw/news/afe/201712050238.aspx,（中央社記者陳政偉台北5日電）主計總處公布11月消費者物價總指數（CPI），較10月漲0.24%，經調整季節變動因素後漲0.71%；較去年同月漲0.35%，扣除蔬果、與能源後的核心CPI則漲1.3%。
百貨業下半年營收回溫 就怕電商搶市場,產經,2017/12/05 16:18,https://www.cna.com.tw/news/afe/201712050239.aspx,（中央社記者廖禹揚台北5日電）經濟部統計處表示，百貨業下半年隨景氣回溫，加上週年慶及連假商機帶動，營業額年增率轉為正成長。調查發現，百貨業認為經營困境為「電商搶食市場」占比增加最多。
僑外投資集中服務業  龔明鑫：多開放項目,產經,2017/12/05 16:28,https://www.cna.com.tw/news/afe/201712050245.aspx,（中央社記者陳政偉台北5日電）僑外到台灣新創事業件數逐年成長但集中服務型產業，經濟部次長龔明鑫表示，將從法規鬆綁著手，開放還沒開放的外人投資服務業項目，像運輸、教育、醫療與公共建設等項目。
中油宣示改建綠能站  高空污地區優先,產經,2017/12/05 16:42,https://www.cna.com.tw/news/afe/201712050250.aspx,（中央社記者黃雅娟台北5日電）未來路上全部都是電動車，加油站怎麼辦？中油董事長戴謙指出，未來加油站將轉型為中油綠能站。中油規劃107年起將建置1000個充換電站，將以空污嚴重地區和澎湖優先。
11月菸價漲2成7 飆近15年來新高,產經,2017/12/05 17:31,https://www.cna.com.tw/news/afe/201712050265.aspx,（中央社記者陳政偉台北5日電）主計總處公布11月份CPI年增0.35%，且核心CPI為近10個月最高，主因菸稅調整影響，香菸價格上漲2成7，為92年1月以來新高，但受食物類跌2.68%抵銷推升力道，物價仍溫和平穩。
台電首獲文馨獎  200盞電廠舊路燈有亮點,產經,2017/12/05 20:03,https://www.cna.com.tw/news/afe/201712050273.aspx,（中央社記者黃雅娟台北5日電）35歲的台電大樓改造計畫，回收自電廠的200多盞舊路燈，裝上LED燈，加上有名的風切「掀裙風」發電照明，點綴公館街區，讓台電成為文化部文馨獎20年以來首次獲獎的國營事業。
美科技股賣壓沉重波及 日經指數跌,產經,2017/12/05 17:30,https://www.cna.com.tw/news/afe/201712050275.aspx,（中央社日本5日綜合外電報導）日本股市今天收跌，主因美股科技股賣壓沉重，影響波及日股同類股。
台股明年高點看11500 永豐金：Q1先獲利,產經,2017/12/05 17:34,https://www.cna.com.tw/news/afe/201712050276.aspx,（中央社記者田裕斌台北5日電）永豐金控今天舉行投資展望會，由於明年企業獲利可望成長8%，預估第1季台股將達到高峰，全年指數區間9900點至11500點，操作上建議趁第1季作夢行情先獲利。
勤業：長照應以人為本  智慧化照護,產經,2017/12/05 17:39,https://www.cna.com.tw/news/afe/201712050281.aspx,（中央社記者邱柏勝台北5日電）高齡化社會來臨，勤業眾信（Deloitte）表示，長照政策過去聚焦醫療與社福領域，但政府應「以人為本」，從銀髮族需求出發並導入數位科技應用，才是推行智慧化照護體系的根本。
台日媒體代理合作 拓商機提升文化交流,產經,2017/12/07 16:10,https://www.cna.com.tw/news/afe/201712050286.aspx,（中央社記者楊明珠台北5日電）延續日本興起的「台灣熱」，台灣交通媒體集團合和集團今天宣布，與日本交通媒體集團NKB及日本美食導覽平台企業GURUNAVI合作，拓展觀光美食商機，提升台日文化交流。
雄獅繼雄保旅遊後 擴大兩岸與國際布局,產經,2017/12/05 18:06,https://www.cna.com.tw/news/afe/201712050291.aspx,（中央社記者江明晏台北5日電）雄獅董事長王文傑今天表示，未來3年將朝5方向發展，明年將定調「資本運作元年」，繼攜手保保旅遊合資「雄保旅遊」後，將持續擴大兩岸、國際布局。
外匯存底11月續創高 外資資金占比降低,產經,2017/12/05 18:17,https://www.cna.com.tw/news/afe/201712050298.aspx,（中央社記者邱柏勝台北5日電）央行今天公布11月外匯存底4504.69億美元，月增26.82億美元，續創歷史新高。但外資持有國內股票及債券的市值，連同新台幣存款餘額，折計後，月減94億美元，主因台股下跌、外資賣超所致。
長庚醫院補選董事 親民黨立委李鴻鈞當選,產經,2017/12/05 18:35,https://www.cna.com.tw/news/afe/201712050299.aspx,（中央社記者韋樞台北5日電）長庚醫院今天舉行董事會補選一席董事，長庚醫院董事翁文能會後宣布，由親民黨立委李鴻鈞當選。
11月WPI年增1.57% 國際需求穩定成長,產經,2017/12/05 18:29,https://www.cna.com.tw/news/afe/201712050306.aspx,（中央社記者陳政偉台北5日電）主計總處公布11月躉售物價指數（WPI），月漲0.48%，年增1.57%，主因原油減產及基期低，造成油價抬升，農工原料則因環保，生產受到抑制價格回跌，但國際需求仍穩定成長。
myBook電子書閱讀量 可疊21座101,產經,2017/12/05 18:55,https://www.cna.com.tw/news/afe/201712050318.aspx,（中央社記者江明晏台北5日電）台灣大哥大旗下行動閱讀服務myBook公布，今年myBook會員閱讀總冊數突破95萬，換算成實體書籍，以每冊厚度1公分計，可疊出21座台北101大樓高。
長庚醫院辭三寶董事職務 董監選舉不投票,產經,2017/12/05 19:01,https://www.cna.com.tw/news/afe/201712050320.aspx,（中央社記者韋樞台北5日電）長庚醫院今天下午舉行董事會，會中除通過由親民黨立委李鴻鈞遞補張昭雄請辭的董事一職外，亦通過長庚醫院不再行使台塑、台塑石化、台化的董監選舉投票權，並請辭三寶董事職務。
網拍賣家注意  上架商品應附檢驗標識,產經,2017/12/05 19:09,https://www.cna.com.tw/news/afe/201712050322.aspx,（中央社記者廖禹揚台北5日電）經濟部標準檢驗局今天提醒，賣家於網路販售商品時，應於網頁主動揭示商品檢驗標識，否則將由平台業者協助移除網頁，以減少網路上不符檢驗規定商品流通。
陸資龍峰國際非法買大同 遭罰582萬元,產經,2017/12/05 19:19,https://www.cna.com.tw/news/afe/201712050324.aspx,（中央社記者蔡怡杼台北5日電）金管會追查陸資龍峰國際非法繞道投資大同案後，發現龍峰還透過人頭戶買大同股票，主委顧立雄今天表示，重罰龍峰國際共582萬元、停止股東權利以及限期出清大同持股。
川普稅改 安侯：台商恐跟美企走,產經,2017/12/05 19:19,https://www.cna.com.tw/news/afe/201712050325.aspx,（中央社記者邱柏勝台北5日電）安侯建業（KPMG）表示，美國稅改大幅降低公司稅，有助美國企業回流，台商為許多美企的供應鏈上游，確實可能「跟著客戶走」。但台商是否會因此赴美投資，還必須考量產業特性。
任長庚醫董事 李鴻鈞：若政治力介入就辭,產經,2017/12/05 19:32,https://www.cna.com.tw/news/afe/201712050326.aspx,（中央社記者劉冠廷台北5日電）親民黨籍立法委員李鴻鈞今天表示，他當選長庚醫院董事，會秉持當初長庚創辦精神，努力讓長庚符合社會需求，但絕不會有任何政治力介入，否則他馬上辭職。
大立光11月營收小增 12月估下滑,產經,2017/12/05 19:33,https://www.cna.com.tw/news/afe/201712050332.aspx,（中央社記者韓婷婷台北5日電）股王大立光今天公告11月營收為新台幣56.16億元，較10月小增0.05%，大立光表示，由於部分客戶拉貨力道較弱，將影響整體12月營收下滑。
青安貸款餘額近兆元 自住剛性需求仍高,產經,2017/12/05 19:40,https://www.cna.com.tw/news/afe/201712050335.aspx,（中央社記者邱柏勝台北5日電）今年前11月公股銀行承做「青年安心成家購屋貸款」2萬7396戶，承做金額1324.49億元，較去年3萬5494戶、1762.14億元的高點滑落，但貸款餘額已近兆元，顯見自住剛性需求仍在。
Camry是否改進口 和泰車：還在評估,產經,2017/12/05 19:59,https://www.cna.com.tw/news/afe/201712050344.aspx,（中央社記者田裕斌台北5日電）和泰車今天舉行法人說明會，針對國產化多年的豐田(Toyota)旗艦房車Camry未來是否重新改為進口，和泰車表示，還在評估。
當沖降稅上路半年 投資人低買高賣居多,產經,2017/12/05 20:07,https://www.cna.com.tw/news/afe/201712050349.aspx,（中央社記者田裕斌台北5日電）現股當沖降稅上路半年，對台股波動有何影響？台灣證券交易所分析，當沖投資人掛漲停買進、跌停賣出「追價」比重相當低，多數反倒是買低賣高套取價差。
東哥遊艇11日上市 申購中籤率2.24%,產經,2017/12/05 20:22,https://www.cna.com.tw/news/afe/201712050354.aspx,（中央社記者潘智義台北5日電）豪華遊艇製造商東哥遊艇初次上市公開申購，今天由台灣證券交易所完成抽籤，並公布參與公開申購合格件數達14萬6821件，中籤率2.24%，凍結市場資金逾新台幣106億元。
第106290期今彩539開獎,產經,2017/12/05 20:43,https://www.cna.com.tw/news/afe/201712050361.aspx,（中央社台北5日電）第106290期今彩539開獎，中獎號碼20、02、21、34、29。3星彩中獎號碼667，4星彩中獎號碼4124。
長庚辭三寶董事 台塑主管：集團影響力漸淡化,產經,2017/12/05 20:44,https://www.cna.com.tw/news/afe/201712050363.aspx,（中央社記者韋樞台北5日電）長庚醫院今天召開董事會補選董事，並決議請辭三寶董事職務，台塑企業高階主管指出，並不影響集團營運，但證明今後長庚醫院對台塑企業的影響力正逐漸淡化。
馬鈴薯粉過期未報廢 美麗信：已改善,產經,2017/12/05 20:46,https://www.cna.com.tw/news/afe/201712050364.aspx,（中央社記者江明晏台北5日電）美麗信今天公告指出，台北市衛生局裁處美麗信於營業處所貯存的馬鈴薯粉食品已逾有效日期，罰鍰新台幣12萬元整，美麗信將於裁處書所訂期限內先繳納罰鍰。
印尼專家：五輕可能落腳楠榜或加里曼丹,產經,2017/12/05 20:58,https://www.cna.com.tw/news/afe/201712050365.aspx,（中央社記者周永捷雅加達5日專電）中油五輕設備輸出案受關注。前印尼國營石油公司顧問巴育今天表示，中油在原油提煉的優勢及經驗可彌補印尼的不足，五輕有可能落腳在楠榜省或加里曼丹。
第106101期大樂透獎號,產經,2017/12/05 20:52,https://www.cna.com.tw/news/afe/201712050366.aspx,（中央社台北5日電）第106101期大樂透今晚開獎。中獎號碼為37、13、01、43、41、12，特別號49。
中信金遭重罰 辜仲諒意外缺席募款活動,產經,2017/12/05 21:06,https://www.cna.com.tw/news/afe/201712050370.aspx,（中央社記者田裕斌台北5日電）中信金因墊付在職及離職員工辜仲諒等人新台幣1億元保釋金，遭金管會重罰。幾乎每年都參加中信慈善基金會募款活動的辜仲諒今天意外未出席，引發外界猜測。
第106290期今彩539 頭獎槓龜,產經,2017/12/05 22:04,https://www.cna.com.tw/news/afe/201712050390.aspx,（中央社台北5日電）第106290期今彩539開獎，中獎號碼20、02、21、34、29。派彩結果，頭獎槓龜。
