標題,分類,時間,網址,內文
重34公斤 全球最大天然珍珠在菲律賓[影],產經,2017/02/04 17:51,https://www.cna.com.tw/news/afe/201702040143.aspx,（中央社記者林行健馬尼拉4日專電）一顆被純樸漁民當作「吉祥物」放在床底10多年的大珍珠，據信是世界最大的天然珍珠！它現在被放在公主港市的市政府內展出，吸引許多觀光客及愛珠人前往朝聖。
情人節巧克力聰明吃 營養師授訣不怕胖,產經,2017/02/04 14:18,https://www.cna.com.tw/news/afe/201702040148.aspx,（中央社記者黃麗芸台北4日電）農曆春節剛過完，馬上又要迎接西洋情人節的到來，還沒剷除過年累積的肥油，是否開始憂心情人節巧克力又要火上加油？營養師教你聰明吃巧克力，能浪漫過情人節又不怕掃興。
遊日7大藥妝好物  店長推薦大公開,產經,2017/02/04 15:19,https://www.cna.com.tw/news/afe/201702040164.aspx,（中央社記者韓婷婷台北 4日電）去過日本旅遊的朋友大概都知道，「藥妝店」是必逛的行程，就算自己不買，週遭親朋好友也會託買，LIVE JAPAN特地找來藥妝店店長推薦「家庭常備7大推薦藥品」。
情人節吃大餐  請這幾家餐廳超有面子,產經,2017/02/04 15:32,https://www.cna.com.tw/news/afe/201702040177.aspx,（中央社記者江明晏台北 4日電）浪漫的情人節即將到來，少不了來客甜蜜難忘的美饌饗宴犒賞情人，該選哪一家餐廳？這幾家高檔情人節特餐，涵蓋海陸豪華食材、浪漫元素，包準讓請客的人超有面子。
刮刮樂百萬得主現身說法 3撇步中大獎,產經,2017/02/04 16:16,https://www.cna.com.tw/news/firstnews/201702040184.aspx,（中央社記者田裕斌台北 4日電）台灣彩券在農曆春節期間刮刮樂大賣，共有415個超過新台幣100萬元的大獎等彩迷來刮，但要怎麼挑選刮刮樂才會中大獎？從中獎人故事中，可以窺見端倪。方法1：專挑自己的幸運號碼
台股金雞年初啼 投信看好中小型股,產經,2017/02/04 16:04,https://www.cna.com.tw/news/afe/201702040185.aspx,（中央社記者田裕斌台北4日電）台股金雞年開紅盤表現不差，不但一度突破9500點大關，量能也有新台幣千億元左右水準，投信表示，外資持續買進支撐指數，中小型股可望能創造出優於大盤的表現。
退休要樂活  壽險業建議保單這樣規劃,產經,2017/02/04 16:22,https://www.cna.com.tw/news/afe/201702040189.aspx,（中央社記者田裕斌台北 4日電）很多人都希望退休之後享有樂活生活，壽險業者建議，可選擇能年年領取生存保險金且可終身享有壽險保障的保險商品，讓資產運用更靈活。
挑選SUV  下手前該問自己的 5個問題,產經,2017/02/04 16:41,https://www.cna.com.tw/news/afe/201702040194.aspx,（中央社記者田裕斌台北 4日電）運動休旅車（SUV）取代中型房車，成為全球市場占比最大的車型，在市面上SUV車種琳瑯滿目，該挑哪一部最適合自己？車主可能得先回答以下 5個問題。
信用卡現金回饋直接變存款  卡友好愛,產經,2017/02/04 16:44,https://www.cna.com.tw/news/afe/201702040196.aspx,（中央社記者田裕斌台北 4日電）信用卡回饋還是現金最誘人，台新金控旗下台新銀行@GoGo卡不但回饋率高，且當期就可直接存入Richart數位活儲帳戶變成存款，養出一批死忠客戶。
新北投從車站而來  日據時代打造溫泉鄉,產經,2017/02/04 17:46,https://www.cna.com.tw/news/afe/201702040211.aspx,（中央社記者陳政偉台北 4日電）新北投車站是當地的名稱由來，見證鐵路北淡線興衰，乘載北投發展溫泉觀光事業歷史。從國家檔案中可知，日本殖民時期為便利旅客而開闢支線至溫泉區，在末端所設置車站。
台塑下週漲汽柴油每公升0.1元,產經,2017/02/04 17:55,https://www.cna.com.tw/news/afe/201702040228.aspx,（中央社台北 4日電）台塑石化公司今天宣布，受OPEC實施減產措施影響，決定自下週一（6日）凌晨 1時起，調漲汽、柴油批售價每公升0.1元，市場零售價格由加油站自行決定。
米榖雜糧精品推廣  叫賣哥現場秀吸人氣,產經,2017/02/04 18:24,https://www.cna.com.tw/news/afe/201702040234.aspx,（中央社記者陳政偉台北4日電）農糧署舉辦米穀雜糧精品推廣活動，邀請藝人馬力歐與叫賣哥葉昇峻現場叫賣商品，幽默生動的魅力，吸引民眾聚集，也趁機讓民眾了解台灣的優質米穀雜糧烘焙精品。
平常小酌不醉這次醉了  醫生分析3種可能,產經,2017/02/04 18:59,https://www.cna.com.tw/news/afe/201702040237.aspx,（中央社記者潘智義台北 4日電）平常喝幾罐啤酒不會醉，了不起有點小茫，人還挺放鬆的，更不至於難過，怎麼這次幾罐啤酒下肚，卻頭痛欲裂？醫生說大概有 3種可能。
今彩539開獎,產經,2017/02/04 21:09,https://www.cna.com.tw/news/afe/201702040257.aspx,（中央社台北 4日電）第106030期今彩539開獎，中獎號碼03、07、08、09、35。3星彩中獎號碼970，4星彩中獎號碼6560。
大福彩開獎,產經,2017/02/04 20:52,https://www.cna.com.tw/news/afe/201702040259.aspx,（中央社台北 4日電）第106010期大福彩今晚開獎，中獎號碼為02、05、07、08、10、29、37，特別號為31。
稱貿易戰不會有贏家 習近平可能錯了,產經,2017/02/05 08:26,https://www.cna.com.tw/news/firstnews/201702040269.aspx,（中央社倫敦4日綜合外電報導）1月20日上任的美國新總統川普揚言對中國大陸進口商品課徵達45%的關稅，讓經濟大戰變得更加可能。大陸國家主席習近平語重心長說：「貿易戰不會有贏家。」但他可能錯了。英國「經濟學人」（The Economist）雜誌指出，若災難真的發生，有人能倖存，有人甚至能漁翁得利。高關稅將轉嫁到購買手機、電腦和衣服的美國消費者身上，但可能不會太傷荷包，因為一項研究發現，2010年自大陸出口至美國的商品和服務，占美國消費者支出不到3%。較為貧窮的美國人受害會較深，因為他們花去收入較大比重在貿易商品上。美國進口商也會因此關稅受害，電子產品和衣服進口商向來比其他進口商享有更高的零售和批發利潤，這項關稅將會侵蝕他們的獲利，仰賴國內供應商的競爭對手，則可能受益並漲價。美中貿易緊縮可能會帶來苦痛，但對大陸經濟不會是一場災難，原因在於大陸經濟成長已不再仰賴出口。摩根士丹利（Morgan Stanley）分析師指出，即使最糟情況發生，亦即雙方互課45%關稅，出口將減少近13%，GDP成長掉1.4個百分點。相較於美國大企業對大陸消費者的需要，明晟中國指數中的大陸大企業，較不仰賴美國消費者。僅不到2%的大陸企業營收逾10%是來自美國。短期而言，打入大陸供應鏈的台灣、南韓等國家將因商品需求大減而受害，但關稅若僅對大陸課徵，其他國家可能成為贏家。墨西哥玩具廠商和越南裁縫師訂單可能激增，德意志銀行（Deutsche Bank）表示，美國自大陸進口商品若減少10%，這項缺口若由墨西哥填補，將可提升墨國出口近3%。1060204
大福彩頭獎槓龜,產經,2017/02/04 22:06,https://www.cna.com.tw/news/afe/201702040271.aspx,（中央社台北 4日電）第106010期大福彩今晚開獎，中獎號碼為02、05、07、08、10、29、37，特別號為31；派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2017/02/04 22:10,https://www.cna.com.tw/news/afe/201702040273.aspx,（中央社台北 4日電）第106030期今彩539開獎，中獎號碼03、07、08、09、35；派彩結果，頭獎 1注中獎，可得新台幣800萬元。
