標題,分類,時間,網址,內文
台灣今年GDP打蘋果光 星展：上看3.1%,產經,2017/02/08 09:58,https://www.cna.com.tw/news/afe/201702080056.aspx,（中央社記者蔡怡杼台北8日電）星展看好若蘋果今年新機拉貨強勁，帶動電子業有格外亮眼表現時，台灣今年經濟表現有望重現2014年的情況，樂觀預估2017年全年GDP最高可望達3.1%。
曹啟鴻與秘書共住官舍？農委會不便回應私事,產經,2017/02/08 10:41,https://www.cna.com.tw/news/afe/201702080057.aspx,（中央社記者楊淑閔台北8日電）新任農委會主委林聰賢今天將上任，媒體卻報導即將卸任的曹啟鴻讓秘書也使用官舍。農委會上午正在了解官舍使用辦法，表示將做書面說明，私事面則不便回應。
郭董美國產面板？分析師：電視恐貴3倍,產經,2017/02/08 10:42,https://www.cna.com.tw/news/afe/201702080067.aspx,（中央社記者潘智義台北8日電）鴻海董事長郭台銘考慮到美國設10代面板生產線，投資金額逾70億美元。面板產業分析師認為，若零組件廠一起赴美設廠，生產的電視價格恐怕比現在貴2、3倍。
一例一休薪水降 3成2上班族轉職意願增,產經,2017/02/08 10:23,https://www.cna.com.tw/news/afe/201702080069.aspx,（中央社記者邱柏勝台北8日電）一例一休上路，上班族轉職意願增。據1111人力銀行調查，7成8上班族有意年後轉職，其中3成2坦言因一例一休增強轉職意願，主因是薪水變少、福利制度改變，以及排班受限等。
亞洲信託大樓有何歷史？謝金河告訴你,產經,2017/02/08 10:44,https://www.cna.com.tw/news/afe/201702080076.aspx,（中央社記者潘智義台北8日電）財信傳媒董事長謝金河指出，這兩天走過南京東路及松江路口，聳立在路口近半世紀的亞洲信託大樓，正架起鷹架，看來就快拆了，但多數年輕人卻不知它的歷史。
一例一休影響？外食費創9個月新高,產經,2017/02/08 15:03,https://www.cna.com.tw/news/firstnews/201702080085.aspx,（中央社記者陳政偉台北8日電）主計總處公布1月消費者物價總指數（CPI）2.25%，其中食物類年增率2.98%，外食漲1.6%，為9個月新高，1個家庭平均多支出新台幣103元。是否受一例一休影響，主計總處說要再觀察。主計總處表示，1月CPI年增2.25%，為近11個月以來新高，主因春節商品價格相對去年偏高，及部分服務費用循例加價，以核心CPI來看，整體物價變動仍平穩。其中，七大類變動中，食物類漲2.98%，主因水果受先前天候不穩遞延影響，價格上漲20.35%，影響總指數上漲0.59個百分點。而水產品、肉類、外食費及調理食品也分別漲8.70%、2.16%、1.60%及1.44%，惟蛋類及蔬菜分別跌11%及7.44%，抵銷部分漲幅。主計總處綜合統計處副處長蔡鈺泰表示，雖然冬季蔬菜因為盛產價跌，不過，1月外食費年增率1.6%，為近9個月新高，月增率則是0.39%，為近21個月新高；外食費漲幅擴大，部分受到春節因素影響，至於一例一休是否有影響，可能還要再觀察。以平均每月消費支出約6萬元規模之家庭為例，在1月CPI年漲2.25%下，平均支出會較去年同月增1350元，以油料費支出增365元、水果增335元及外食費增103元較多。1060208
1月WPI年增2.72% 近5年來最大漲幅,產經,2017/02/08 11:01,https://www.cna.com.tw/news/afe/201702080089.aspx,（中央社記者陳政偉台北8日電）受國際農工原料價格影響，主計總處公布1月躉售物價指數（WPI）較上月漲0.66%，較去年同月漲2.72%，為近60個月以來最大漲幅。
台股盤中力守9500點 焦點轉向中小型股,產經,2017/02/08 11:04,https://www.cna.com.tw/news/afe/201702080090.aspx,（中央社記者田裕斌台北8日電）美股盤中再創歷史新高，但尾盤漲幅縮減，衝擊亞股今天漲多休息，台股早盤雖中止連續3個交易日的漲勢，但仍力守9500點之上，中小型股仍是資金焦點。
農委會：首長宿舍改用途 職員付費可住,產經,2017/02/08 11:15,https://www.cna.com.tw/news/afe/201702080095.aspx,（中央社記者楊淑閔台北8日電）農委會針對媒體報導主委曹啟鴻秘書等職員也入住首長宿舍，正式回應是依規定辦理宿舍用途變更，並向入住職員宿舍人收取相關費用辦理的。
iPhone 8拚散熱 這2家台廠吃肥單,產經,2017/02/08 11:39,https://www.cna.com.tw/news/afe/201702080097.aspx,（中央社記者鍾榮峰台北8日電）蘋果iPhone 8設計不斷提升。分析師表示，OLED版iPhone的3D Touch模組將新增石墨片，有助散熱，模組單價將提升，有助GIS-KY與TPK-KY表現。
台紙股東告簡鴻文背信 盼總統協助解決,產經,2017/02/08 11:36,https://www.cna.com.tw/news/afe/201702080100.aspx,（中央社記者韋樞台北8日電）台紙公司經營權糾紛未解，財報無法公布，甚至可能導致股票停止交易，小股東擔心血本無歸，赴台北地檢署按鈴申告台紙董事長簡鴻文背信，並跪求總統蔡英文協助解決。
YouTube直播留言狂洗版 ‬粉絲靠這招被看到,產經,2017/02/08 11:54,https://www.cna.com.tw/news/afe/201702080102.aspx,（中央社記者江明晏台北8日電）YouTube加入直播戰局，今天宣布推出行動直播功能‭（Mobile Live‭），擁有1萬以上訂閱數的YouTube創作者可直播，粉絲可透過全新贊助機制「Super Chat」，讓留言脫穎而出。
台紙股東怒告  簡鴻文：必要時開董事會,產經,2017/02/08 14:42,https://www.cna.com.tw/news/afe/201702080111.aspx,（中央社記者韋樞台北8日電）台紙爆經營權之爭，小股東按鈴申告台紙董事長簡鴻文背信，並盼總統蔡英文協助解決。簡鴻文聞訊哈哈一笑後回應，台紙是不錯的公司，投資人不用過度恐慌，在必要時會召開董事會。
新台幣午盤 貶4分,產經,2017/02/08 12:04,https://www.cna.com.tw/news/afe/201702080130.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收31.088元，貶4分，成交金額4.71億美元。
鴻海美面板廠傳上半年動工 3年後啟用,產經,2017/02/08 12:21,https://www.cna.com.tw/news/afe/201702080144.aspx,（中央社記者鍾榮峰台北8日電）鴻海攜手夏普布局美國面板廠傳出新進展。日媒報導，鴻海與夏普正討論以夏普為中心、在美國設面板廠，規劃今年上半年動工，3年後啟用。
陳良基接科技部長 推博士赴美深造,產經,2017/02/08 13:23,https://www.cna.com.tw/news/afe/201702080148.aspx,（中央社記者黃麗芸台北8日電）新任科技部長陳良基今天表示，上任後將推動三大任務，包括推動學術研究、建置學研環境和學術推動與產業技術創新，今年將派50名博士到美國矽谷培訓，養成科技接棒人才。
台灣大拚獲利王6連霸  數位匯流爆發,產經,2017/02/08 12:28,https://www.cna.com.tw/news/afe/201702080155.aspx,（中央社記者江明晏台北8日電）台灣大哥大今天舉行媒體春酒，台灣大哥大總經理鄭俊卿表示，今年將以連續6度蟬聯電信業獲利王為目標，台灣大深耕數位匯流市場多年，今年將是成果大爆發的一年。
Uber撤台  這樣做讓你搭小黃享折扣,產經,2017/02/08 13:16,https://www.cna.com.tw/news/afe/201702080175.aspx,（中央社記者蔡怡杼台北8日電）Uber將於10日撤台，已習慣相對便宜車資且便利付款的消費者若能善用叫車App，並聰明綁定信用卡或使用行動支付，不僅能享有乘車便利性，最高還可享50%的車資回饋。
日本去年經常帳順差 創2008年以來最高,產經,2017/02/08 13:04,https://www.cna.com.tw/news/afe/201702080178.aspx,（中央社東京8日綜合外電報導）在首相安倍晉三即將拜訪傾向保護主義的美國總統川普之際，日本今天公布去年經常帳順差金額，創下2008年金融危機以來最高紀錄。
中光電智慧投影 實現寫意生活情境,產經,2017/02/08 13:28,https://www.cna.com.tw/news/afe/201702080186.aspx,（中央社記者潘智義台北8日電）中強光電指出，新推出的嵌入式影像解決方案強調創新，早晨起來可以一邊刷牙，一邊讓智慧機器人做天氣預報及各報頭條摘要，還能提醒早餐的營養成分。
蔡明忠定調互聯網公司 台灣大衝加值服務,產經,2017/02/08 13:36,https://www.cna.com.tw/news/afe/201702080187.aspx,（中央社記者江明晏台北8日電）蔡明忠接任台灣大哥大董事長後，正式定位台灣大為新世代的互聯網(Internet)公司，台灣大數位匯流成果爆發，今年加值服務營收可望年增15%，占行動營收比例將達8%。
台股收盤 跌11.31點,產經,2017/02/08 14:33,https://www.cna.com.tw/news/afe/201702080188.aspx,（中央社台北8日電）台北股市今天收盤下跌11.31點，為9543.25點，跌幅0.12%，成交金額新台幣1060.02億元。1060208
響應新南向 第一金聚焦東協,產經,2017/02/08 13:39,https://www.cna.com.tw/news/afe/201702080189.aspx,（中央社記者田裕斌台北8日電）第一金控在東協國家布局完整，目前僅汶萊、印尼、馬來西亞沒有據點，今年也將積極爭取在緬甸仰光、泰國曼谷的辦事處升格。
日媒：鴻夏商討在美設面板廠 夏普主導,產經,2017/02/08 17:31,https://www.cna.com.tw/news/afe/201702080193.aspx,（中央社記者楊明珠東京8日專電）「日本經濟新聞」報導，夏普的高層透露，夏普與鴻海研議在美國新設液晶面板廠一事，將由夏普主導。計畫新廠快則今年上半年施工，2020年前啟動生產。
台股開低震盪收黑 跌11.31點,產經,2017/02/08 14:29,https://www.cna.com.tw/news/afe/201702080195.aspx,（中央社台北8日電）台北股市今天開低震盪收黑，收盤跌11.31點，為9543.25點，跌幅0.12%，成交金額新台幣1060.02億元。
黃志芳掌貿協  航海王精神拓商機,產經,2017/02/08 14:30,https://www.cna.com.tw/news/afe/201702080198.aspx,（中央社記者黃雅娟台北8日電）外貿協會今天舉辦董事長交接典禮，新任董事長黃志芳期許，貿協未來能擁有「大航海」時代的冒險精神，不畏海外挑戰，為台灣貿易開拓新局，商機在哪裡，貿協的足跡也到哪裡。
陳良基瞄準5+2產業 談創新分配衝突,產經,2017/02/08 15:30,https://www.cna.com.tw/news/afe/201702080199.aspx,（中央社記者黃麗芸台北8日電）台積電董事長張忠謀曾說「創新是分配問題的罪魁禍首」，新任科技部長陳良基今天表示，目前時間點來看兩者確實有衝突，未來將訂定5+2產業階段性目標，讓業界更易參與。
4G低價吃到飽何時退？台灣大:月底機率高,產經,2017/02/08 15:35,https://www.cna.com.tw/news/afe/201702080210.aspx,（中央社記者江明晏台北8日電）4G吃到飽700元有找的電信資費大戰，從去年燒到今年，台灣大哥大總經理鄭俊卿表示，現在競爭屬於非理性，今年會回歸理性競爭，2月底低價吃到飽退場機率相當高。
鴻海領軍突圍 台股守住9500點,產經,2017/02/08 14:14,https://www.cna.com.tw/news/afe/201702080213.aspx,（中央社記者田裕斌台北8日電）美股在企業財報優於預期下，盤中再創歷史新高，亞股今天雖普遍承壓，但台股在鴻海領軍突圍下，指數穩在平盤附近，9500點穩穩守住。
美證管會可能對紐約證交所提民事訴訟,產經,2017/02/08 14:56,https://www.cna.com.tw/news/afe/201702080214.aspx,（中央社記者黃兆平紐約7日專電）美國證券管理委員會（SEC）今天指出，考慮針對紐約證交所（NYSE）2015年7月因爆發技術問題而暫停交易近4小時，引發股市驚慌，提出民事訴訟。
三大法人賣超台股64.52億元,產經,2017/02/08 14:50,https://www.cna.com.tw/news/afe/201702080220.aspx,（中央社台北8日電）台股今天跌11.31點，收在9543.25點，成交值新台幣1060.02億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣64.52億元。
8元買股票免費入園玩？六福回應了,產經,2017/02/08 15:23,https://www.cna.com.tw/news/afe/201702080221.aspx,（中央社記者江明晏台北8日電）網路瘋傳買六福的股票1股，只要8元就能免費玩六福村1次，六福今天回應，這項措施乃是經營者對股東的貼心，未來開會地點不一定都在六福村舉行。
日圓緩升 日股收漲,產經,2017/02/08 15:45,https://www.cna.com.tw/news/afe/201702080242.aspx,（中央社東京8日綜合外電報導）日本股市今天交易搖擺不定，主要指數在午盤一度收黑，日圓兌美元升值平息，使終盤仍收高。
新台幣貶8分 收31.128元,產經,2017/02/08 16:13,https://www.cna.com.tw/news/afe/201702080258.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天收盤收31.128元，貶8分，成交金額7.9億美元。
Uber盼與政府對話‭ ‬不希望退出台灣,產經,2017/02/08 16:09,https://www.cna.com.tw/news/afe/201702080264.aspx,（中央社記者江明晏台北8日電）Uber 10日將暫停在台營運，與政府重啟對話，Uber今天表示，願接受規管，但不希望車輛分享特性被「磨掉」，也不希望協商不成、退出台灣的情況發生，盼政府借鏡星、澳案例。‭ ‬交通部針對Uber提出的納管、納保、納險3原則，‬Uber日前宣布，將在10日起暫停在台灣的車輛分享媒合平台服務，希冀能重啓和政府的對話。
裕隆集團開工 嚴凱泰宣布汽車城啟動,產經,2017/02/08 16:17,https://www.cna.com.tw/news/afe/201702080270.aspx,（中央社記者田裕斌台北 8日電）裕隆集團今天開工，董事長嚴凱泰宣布，新店汽車城開發案將正式啟動，希望樹立裕隆集團及新北市的新地標。
機場捷運16日試營運 可預辦登機與退稅,產經,2017/02/08 16:39,https://www.cna.com.tw/news/firstnews/201702080276.aspx,（中央社記者邱柏勝台北8日電）機場捷運16日起展開為期2週試營運，3月2日起正式營運。關務署表示，海關將派員進駐A1台北車站，協助出境旅客辦理託運行李市區預辦登機，及新台幣2萬4000元以下小額退稅。財政部關務署指出，出境旅客若欲在機場捷運A1台北車站辦理預辦登機，須於飛機起飛前 3小時辦理；此外，超長、超大行李，以及需檢疫的行李，預辦登機櫃檯也不受理，旅客須提前赴桃園機場辦理托運行李申報查驗。關務署提醒民眾，機場捷運A1台北車站所受理的申報服務，僅限以託運方式出境的暫准通關貨物及保稅產品、外幣申報及瀕臨絕種野生動植物國際貿易公約產製品通關、國產品前往國外展覽者；其餘及應按一般貨物出口報關手續填送出口報單者，需至桃園機場海關服務櫃檯辦理。關務署表示，機場捷運將於16日起試營運，3月2日起正式營運。為讓旅客有更加舒適及便利的旅程，桃捷公司將於A1台北車站規劃辦理出境旅客市區預辦登機服務，出境旅客預辦托運行李通過安檢後，可直接以列車運送至桃園機場行李處理作業區。兩階段營運時間略有不同， 2月16日至3月1日試營運期間為早上8時至下午4時；自3月2日起正式營運期間為早上6時至晚上9時30分。關務署表示，海關於機場捷運A1台北車站設有櫃檯受理出境旅客託運行李相關申報作業，同時設有二台自動退稅機具（Kiosk），供外籍旅客辦理含稅消費金額2萬4000元以下的小額退稅，使機場捷運預辦登機整體服務更加便利。1060208
東沙環礁僅1.79公頃 記錄到291種鳥類,產經,2017/02/08 17:13,https://www.cna.com.tw/news/afe/201702080277.aspx,（中央社記者陳政偉台北8日電）東沙環礁國家公園僅1.79公頃，是候鳥在東亞遷徙途中重要的中繼休息站，105年又發現7種鳥類，記錄數累計達291種，密度屢創新高。
國巨出售飛磁  處分利益27億元不認損益,產經,2017/02/08 16:41,https://www.cna.com.tw/news/afe/201702080279.aspx,（中央社記者鍾榮峰台北2017年2月8日電）被動元件大廠國巨表示，出售子公司飛磁（Ferroxcube）給奇力新，處分利益新台幣27億元，依IFRS規定，並不認列損益，應計入資本公積。
買東森遭登報質疑 台數科：誰為難NCC？,產經,2017/02/08 16:44,https://www.cna.com.tw/news/afe/201702080282.aspx,（中央社記者江明晏台北8日電）公民反媒體壟斷聯盟今天於報紙刊載頭版半版廣告，質疑台數科購買東森電視。台數科今天回應反擊，「到底是誰在為難NCC？」
日月光1月營收同期次高 第1季拚同期高,產經,2017/02/08 16:46,https://www.cna.com.tw/news/afe/201702080284.aspx,（中央社記者鍾榮峰台北8日電）封測大廠日月光自結1月集團合併營收來到歷年同期次高。法人預估，日月光第1季集團業績挑戰歷年同期新高。
渣打：台灣今年GDP可保2 匯率恐震盪,產經,2017/02/08 17:14,https://www.cna.com.tw/news/afe/201702080289.aspx,（中央社記者蔡怡杼台北 8日電）渣打銀行總經理陳銘僑表示，台灣今年經濟表現會比去年好，全年經濟成長率有望保2， 不過，受到美國政策不確定因素影響，新台幣未來半年仍將區間震盪。
寒流商機報到 百貨業開戰,產經,2017/02/08 17:10,https://www.cna.com.tw/news/afe/201702080300.aspx,（中央社記者黃麗芸台北8日電）入冬首波寒流將來襲，各大百貨業者為搶攻這波禦寒商機，紛紛祭出換季折扣優惠，包括保暖冬衣、煤油爐及發熱被等都是熱銷商品，寒流期間業績成長上看1至3成。
緯創2月出貨與前月相當 避談蘋果,產經,2017/02/08 17:27,https://www.cna.com.tw/news/afe/201702080308.aspx,（中央社記者潘智義台北8日電）日前外電報導，緯創資通為蘋果在印度生產iPhone，但緯創對此沒有任何評論。法人指出，從緯創已公布，不包括手機的產品出貨情形來看，2月應與1月持平或略佳。
聯發科1月營收寫11個月新低 本季不妙,產經,2017/02/08 17:29,https://www.cna.com.tw/news/afe/201702080312.aspx,（中央社記者張建中新竹8日電）手機晶片廠聯發科1月業績持續滑落，合併營收新台幣183.14億元，為11個月來新低水準。
曹啟鴻卸任致詞哽咽  無關官舍風波,產經,2017/02/08 18:30,https://www.cna.com.tw/news/afe/201702080318.aspx,（中央社記者楊淑閔台北8日電）農委會前主委曹啟鴻、新主委林聰賢下午完成交接。壹週刊驚爆曹啟鴻秘書也住用官舍，曹啟鴻卸任致詞時一度哽咽，但他離場時被問到是否與報導有關，他說「沒有這回事！」
手機拍照三招 拍出專業相機好效果[影],產經,2017/02/08 18:44,https://www.cna.com.tw/news/firstnews/201702080322.aspx,（中央社記者江明晏台北 8日電）手機逐漸取代數位相機，成為出遊拍照好幫手。該如何拍出專業相機的質感呢？分享三個招數，讓人意想不到的手機拍照效果。HDR模式到底是什麼，為什麼能解決逆光問題？喜歡用手機拍照的人，快把這些記下來！第一招，打開HDR功能的時機：
陸房地產類股激勵 港股開低走高,產經,2017/02/08 17:46,https://www.cna.com.tw/news/afe/201702080339.aspx,（中央社香港8日綜合外電報導）香港股市今天受到中國大陸房地產開發商和經紀類股激勵，開低走高，收盤創下3個半月新高。
星巴克最貴馬克杯 一只2700元照樣賣光,產經,2017/02/08 20:50,https://www.cna.com.tw/news/afe/201702080344.aspx,（中央社記者陳政偉台北8日電）統一星巴克與美國精品Alice + Olivia合作聯名商品今天開賣，其中，最受矚目、鑲有182顆水晶的馬克杯，售價新台幣2700元沒多久就賣光，所有商品已賣出8成，話題性十足。
鴻海完成填權息 法人大買收5個月高點,產經,2017/02/08 18:03,https://www.cna.com.tw/news/afe/201702080349.aspx,（中央社記者鍾榮峰台北8日電）鴻海近日獲法人買盤青睞，今天走勢堅挺，終場以87.5元作收，收今天最高點，上漲1.98%，收盤價是2016年9月1日以來波段高點，完成填權息。
頂新董座長女賣豪宅？ 永慶：無從透露,產經,2017/02/08 18:06,https://www.cna.com.tw/news/afe/201702080352.aspx,（中央社記者韋樞台北 8日電）頂新集團二董魏應交長女魏妙玲傳出委託永慶房屋，以3.75億元出售北市敦化南路的「敦南苑」。永慶房屋表示，在永慶房仲網上未查到這筆資訊，且永慶從不透露客戶細節，以維隱私。
郭台銘攜手蔡明忠  台灣大引進夏普家電,產經,2017/02/08 18:30,https://www.cna.com.tw/news/afe/201702080360.aspx,（中央社記者江明晏台北 8日電）台灣大總經理鄭俊卿透露，鴻海董事長郭台銘及台灣大哥大董事長蔡明忠將攜手，未來將引進鴻海集團的夏普（SHARP）家電在台灣大通路銷售，搶攻O2O商機。
行動電源檢測  這6家電容量縮水了,產經,2017/02/08 20:29,https://www.cna.com.tw/news/firstnews/201702080363.aspx,（中央社記者黃雅娟台北 8日電）標檢局今公布檢驗市售24件行動電源結果，6件電容量皆低於額定值；其中BANNKO廠牌的行動電源電容量不符規定外，內部線路涉及基本設計變更，標檢局將合併開罰新台幣25萬元。智慧型手機及3C消費產品成為現代人生活基本配件，不管是要追日前超夯的手遊Pokemon GO（精靈寶可夢）或是超級瑪利歐酷跑，除了手上的智慧型手機性能得夠強外，行動電源能隨時充電也成為許多人必備產品之一。不過，經濟部標準檢驗局於各大3C電子商品販售通路隨機抽樣檢測24樣商品發現，共有 6件「額定電容量」不符規定，中文標示也有5件違規，「重要零組件比對」有6件與原申請資料不符；商品檢驗標識則全數合格。6件額定電容量不符規定的行動電源廠牌，分別為DAZUKI、BANNKO、MAMBA、FORMBLANK、DOOCOO及QLA等廠牌旗下行動電源，測試結果未達原申請登錄或標示的額定電容量，標檢局已通知業者限期改正。5件中文標示不符中，除2件未標明姓名地址等資訊外，DOOCOO及PHILIPS未標示電容量，經典精靈標示的電流量則與登錄資料不符。其中FORMBLANK及DOOCOO兩家廠牌遭檢測的行動電源，除測試電容量低於額定電容量外，中文標示及重要零組件比對也都不合格；而小米等12家行動電源，經測試全數合格。標檢局指出，目前所有不符規定的產品，已通知限期下架，其中BANNKO的M8鋰電池行動電源，因涉及基本設計變更，加上額定電容量測試不合格，合併開罰25萬元罰鍰。V-smart的PB-7000行動電源及AMAZEN的SPB-5行動電源，雖然測試合格，但因內部線路涉及基本變更，與原申請登錄內容不符，將開罰20萬元。標檢局提醒，購買時應認明「額定電容量」才是該行動電源實際輸出電容量，體積小、價格便宜，電容量標示卻過大的行動電源可能標示不實，建議避免購買；且應根據自身需求選擇適宜的行動電源額定電容量，優先選購有提供保固服務及投保產物責任險的產品，確保使用安全。1060208
美貿易逆差4年新高 川普強硬主張添柴火,產經,2017/02/08 19:10,https://www.cna.com.tw/news/afe/201702080368.aspx,（中央社華盛頓7日綜合外電報導）美國去年12月貿易赤字些微縮減，但幅度仍不足，使去年全年貿易赤字創2012年來新高。這將為美國總統川普主張美國需更強硬的貿易措施增添柴火。
新台幣連2黑 新春開紅盤以來新低,產經,2017/02/08 18:47,https://www.cna.com.tw/news/afe/201702080369.aspx,（中央社記者邱柏勝台北8日電）國際美元持續反彈、外資匯出，新台幣今天開低走低，終場以31.128元兌1美元作收，貶值8分，連3升後連2貶，台北與元太外匯經紀公司總成交量11.88億美元。
上班族年後跳槽  加薪這麼多願留任,產經,2017/02/08 18:43,https://www.cna.com.tw/news/afe/201702080371.aspx,（中央社記者邱柏勝台北 8日電）根據1111人力銀行調查，7成8上班族年後有跳槽意願，平均期待加薪11.1% 就願留任，且要加薪新台幣6070元才會打消離職念頭。
缺水危機  石門水庫晚間預備人工增雨,產經,2017/02/08 19:13,https://www.cna.com.tw/news/afe/201702080375.aspx,（中央社記者黃雅娟台北 8日電）全台水情告急，石門水庫蓄水量每天以1%速度下降。水利署今天傍晚公告指出，由於寒流即將來襲，把握可能水氣降雨機會，今天晚間8時將待命施作人工增雨。
台紙財報沒人簽？證交所：可以這樣做,產經,2017/02/08 18:58,https://www.cna.com.tw/news/afe/201702080376.aspx,（中央社記者田裕斌台北 8日電）台紙爆發經營權之爭，目前沒有監察人，直接衝擊到去年財報是否有監察人簽核，證交所主管表示，過去也曾發生過財報沒有監察人簽核，最後在股東常會中承認通過。
曹啟鴻卸任致詞哽咽？他這麼回答,產經,2017/02/08 19:11,https://www.cna.com.tw/news/afe/201702080377.aspx,（中央社記者楊淑閔台北 8日電）農委會今天新舊任主委交接，曹啟鴻致詞時疑似哽咽，感謝上天及總統讓他到農委會服務；離去時被問到他說話是否哽咽了？他說，「沒有，是燒聲」。
宏碁VR攜手故宮‭ ‬新事業開花結果,產經,2017/02/08 19:07,https://www.cna.com.tw/news/afe/201702080379.aspx,（中央社記者江明晏台北8日電）宏碁將以虛擬實境（VR）應用科技，呈現故宮出版品，另外，宏碁Bingware新事業年底前將開花結果，再推差異化新產品服務，年底會在10個國家陸續上市。
