標題,分類,時間,網址,內文
鴻海開工 未舉行祭拜儀式,產經,2017/02/05 13:05,https://www.cna.com.tw/news/afe/201702050067.aspx,（中央社記者韋樞台北 5日電）鴻海集團今天開工，市場傳出將舉行開工祭拜典禮，雖然董事長郭台銘一大早即到公司，不過上午截至11時止，鴻海位於土城工業區的大門前冷冷清清，未見祭拜儀式。
日本櫻花何時開？賞櫻預測報你知,產經,2017/02/05 12:31,https://www.cna.com.tw/news/firstnews/201702050069.aspx,（中央社記者江明晏台北 5日電）每年的3、4月份，整個日本瀰漫著粉紅的浪漫氣息，預測顯示今年花期普遍比往年早 3至4日，東京及名古屋會最早開花，3月22日便有機會欣賞櫻花初開的美景。朵朵櫻花美麗盛開，如雲似霞，是日本春天特有的標誌。一朵朵看似貌不驚人的小櫻花，用盡全力去迎接春天，隨風灑落匯成了美麗的櫻花雨，2017年日本各地櫻花什麼時候開放，最佳賞花時間是什麼時候？旅遊搜尋網站Skyscanner準備 2017日本各地櫻花開花時期預測，帶旅客尋找最美的春天。日本氣象株式會社發布了2017年首次櫻花花期預測。根據預測，今年的花期普遍比往年早了3至4日，除了伊豆半島的2月早櫻之外，東京及名古屋會最早開花，3月22日便有機會欣賞櫻花初開的美景，兩地分別到3月29日及31日滿開。而福岡的櫻花則預測是3月23日會開始開花，接著到3月28日的大阪，仙台則是4月6日，北海道最晚開花5月1日左右才會陸續開花。櫻花開花時期預測中的「開花時期」，指的是櫻花初開的時候，就是櫻花樹上大約有5成至7成櫻花都是花苞，而當開到8成時候就是「滿開」。「滿開」的日子可以通過初次開花的預測日期來推測，因為櫻花一般在開花日之後，要5至7天才會呈現滿開狀態，此時櫻花樹是最美的，也是日本觀賞櫻花的最佳時間。關於日本其他地區的櫻花情報詳情請見Skyscanner網址：https://goo.gl/cvxWQO1060205
中油汽柴油小漲 各調高0.1元,產經,2017/02/05 12:24,https://www.cna.com.tw/news/afe/201702050070.aspx,（中央社記者蔡怡杼台北5日電）中油公司今天宣布，依浮動油價機制計算，自 6日凌晨零時起，調漲各式汽、柴油價格每公升各0.1元。
大立光1月合併營收38.04億元 年增18%,產經,2017/02/05 12:26,https://www.cna.com.tw/news/afe/201702050078.aspx,（中央社記者韋樞台北5日電）股王大立光自結1月合併營收新台幣 38.04億元，年增18%。1月產品比重，千萬畫素以上鏡頭仍占7到8成。大立光表示，今年表現要視雙鏡頭需求。
歐洲旅遊就怕扒手來亂 刷卡消費是首選,產經,2017/02/05 13:06,https://www.cna.com.tw/news/afe/201702050085.aspx,（中央社記者邱柏勝台北 5日電）歐洲是許多人的蜜月首選，加上歐元匯價直落，更助長歐洲旅遊風氣。但與東亞國家相比，歐洲國家扒手、搶劫相當猖獗，以信用卡取代現金消費，是避免破財的不二法門。
刷卡繳保費 哩程現金回饋任你挑,產經,2017/02/05 13:12,https://www.cna.com.tw/news/afe/201702050090.aspx,（中央社記者蔡怡杼台北5日電）過完年，民眾陸續收到年前遞延扣繳的保費帳單，面對這筆不算小的支出，多家信用卡提供零息分期服務，另外，匯豐提供市場最高1.22%現金回饋，至於花旗、澳盛則可累積哩程數。
外資愛台灣 元月回頭淨匯入,產經,2017/02/05 13:07,https://www.cna.com.tw/news/afe/201702050091.aspx,（中央社記者蔡怡杼台北 5日電）2017年開春外資回頭匯入，根據金融監督管理委員會統計，外資元月淨匯入26.45億美元，累計淨匯入約2020.17億美元，再度回到2000億美元以上水位。
H7N9入侵  赴陸勿參觀或接觸禽鳥,產經,2017/02/05 14:10,https://www.cna.com.tw/news/afe/201702050114.aspx,（中央社記者蔡怡杼台北 5日電）國內出現今年首例境外移入H7N9禽流感病例，農委會防檢局除持續強化禽流感監測預警防疫措施，並呼籲民眾勿到中國大陸禽鳥場參觀或接觸動物。
美元走弱 外匯期貨好避險,產經,2017/02/05 15:30,https://www.cna.com.tw/news/afe/201702050125.aspx,（中央社記者韋樞台北5日電）美國總統川普上任後一連串措施引發全球抗議聲浪，也使外匯市場劇烈波動，美元走弱，新台幣升到31元兌1美元；期貨業者表示，外匯期貨順勢而起，成為投資人避險好標的。
拉美採購力強 紡拓會鎖定重點行銷,產經,2017/02/05 14:36,https://www.cna.com.tw/news/afe/201702050129.aspx,（中央社記者韋樞台北 5日電）紡拓會率團赴拉丁美洲拓銷紡織展後表示，墨西哥和哥倫比亞的經濟實力相對佳，當地品牌商買主對台灣的彈性布料興趣濃厚，紡拓會決定將墨國、哥國及秘魯列為重點行銷市場。
熟年搭車有優惠？高鐵：假的,產經,2017/02/05 15:04,https://www.cna.com.tw/news/firstnews/201702050134.aspx,（中央社記者韋樞台北5日電）近來網路流傳熟年者（ 60歲到65歲）可享優惠搭乘高鐵。高鐵公司指出，這是錯誤的訊息，網友不要再以訛傳訛。高鐵表示，近日通訊軟體再度流傳「高鐵優惠票擴及60歲到65歲」（即所謂「熟年優惠」），高鐵公司再次澄清，這是錯誤訊息，2016年11月高鐵公司即已鄭重澄清「熟年優惠」為2013年10月8日推出，早已於2015年6月25日告一段落。高鐵呼籲網友勿繼續散播此一錯誤訊息，以免以訛傳訛，造成旅客誤解。高鐵公司目前所有購票優惠措施多達十餘種，均公布於高鐵企業網站http://www.thsrc.com.tw/tw/Site Map/#N，民眾可以先查詢了解。1060205
中華信評：房市今年小跌 明年持穩,產經,2017/02/05 16:06,https://www.cna.com.tw/news/afe/201702050143.aspx,（中央社記者蔡怡杼台北 5日電）儘管外界看淡房市，中華信評卻預期，今年不動產價格跌幅僅3%，並將在明年持穩。
台紙內鬨擴大 股票恐遭停止交易,產經,2017/02/05 16:02,https://www.cna.com.tw/news/afe/201702050146.aspx,（中央社記者韋樞台北5日電）台紙公司與董事長簡鴻文間內鬨擴大。監察人李明哲辭任，導致唯一監察人陳如舜當然解任；台紙表示，若未在2月10日前召開董事會選任監察人並承認去年財報，股票恐遭停止交易。
阿根廷臺灣青商會舉行會員大會,產經,2017/02/05 19:51,https://www.cna.com.tw/news/afe/201702050213.aspx,（中央社台北5日電）阿根廷臺灣青商會上月底在阿根廷首都布宜諾斯艾利斯市舉行第三屆第一次會員大會並舉行新舊任會長交接典禮。
書香包圍的房間 東京膠囊旅館新概念,產經,2017/02/05 22:18,https://www.cna.com.tw/news/afe/201702050236.aspx,（中央社東京5日綜合外電報導）日本的膠囊旅館在東京有個文青面貌，那就是結合書本的東京書香入夢旅館（Book And Bed Tokyo），客人睡的床如衣櫃大小，嵌在一排一排書架間。
