標題,分類,時間,網址,內文
玉晶光1月營收超預期 股價跳空漲停,產經,2017/02/09 09:37,https://www.cna.com.tw/news/afe/201702090056.aspx,（中央社記者韓婷婷台北9日電）iPhone鏡頭廠玉晶光結算1月營收新台幣6.17億元，雖較去年12月7.12億元下滑13.3%，但年增68.64%，淡季下滑幅度低於大立光的3成，表現優於預期，激勵玉晶光今天股價強勢跳空漲停。
遠傳娶不成中嘉 股價平盤震盪,產經,2017/02/09 09:49,https://www.cna.com.tw/news/afe/201702090061.aspx,（中央社記者江明晏台北9日電）中嘉案決議撤件，遠傳電信表示，遺憾黨政軍條款不合時宜，並強調中嘉案撤件不影響遠傳數位版圖布局，遠傳今天股價開平盤，隨後盤下小幅震盪。
投顧看國際盤‭ ‬美股「漲」相佳 ‭  ‬,產經,2017/02/09 10:05,https://www.cna.com.tw/news/afe/201702090063.aspx,（中央社記者江明晏台北9日電）先鋒基金網副總經理詹惟棠指出，美股雖已在歷史高位，但貨幣政策續為市場注活水，且基本面撐腰，預期美股今年具上漲空間，歐洲巿場則保持中立看法。
榮成強攻漲停 造紙類股強漲逾5%,產經,2017/02/09 10:06,https://www.cna.com.tw/news/afe/201702090064.aspx,（中央社記者韋樞台北9日電）造紙類股今天依然活潑，工紙大廠榮成1月創下獲利新高的佳績，今早開盤即漲停；經營權之爭的台紙獲投資人捧場而上漲，帶動造紙類股一片紅，漲幅逾5.6%。
原為駐星人選？黃志芳：或許曾被討論過,產經,2017/02/09 10:56,https://www.cna.com.tw/news/afe/201702090068.aspx,（中央社記者黃麗芸台北 9日電）原傳將接任駐新加坡代表卻生變，貿協董事長黃志芳今天說，自己或許曾在考量人選中被討論過，雖不清楚過程但也不如媒體報導所說的曲折，接任貿協董事長，將推出新南向實際成績。
新台幣早盤小升,產經,2017/02/09 10:51,https://www.cna.com.tw/news/afe/201702090073.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以31.120元開盤，升0.8分；10時15分來到31.088元，升4分。
壓歲錢怎麼用？壽險業建議為孩子買保險,產經,2017/02/09 11:14,https://www.cna.com.tw/news/afe/201702090083.aspx,（中央社記者田裕斌台北9日電）壓歲錢除了可以存起來，還能做什麼？壽險業者建議，父母可趁某些險種越年輕投保，保費相對便宜的優勢，及早為孩子建構保障防護網。
iPhone 8大改款 傳售價逾1千美元,產經,2017/02/09 11:49,https://www.cna.com.tw/news/afe/201702090088.aspx,（中央社記者鍾榮峰台北9日電）今年適逢蘋果推出iPhone十周年，外媒報導，今年新款iPhone設計功能大變革，預期售價可能會超過1000美元（約合新台幣3.13萬元）。
大立光帶領多頭衝 ‬台股盤中觸及9600點,產經,2017/02/09 10:53,https://www.cna.com.tw/news/afe/201702090091.aspx,（中央社記者江明晏台北 9日電）台股今天在櫃買指數續強、大立光寫下4630元的新高價下，多頭行情再起，大盤指數盤中拉高約57點，盤中觸及9600點，指數再創高。
兩岸情勢影響新南向？黃志芳：衝突不大,產經,2017/02/09 11:17,https://www.cna.com.tw/news/afe/201702090100.aspx,（中央社黃麗芸台北 9日電）兩岸情勢變化是否影響外貿推動工作？貿協董事長黃志芳今天表示，上任後將致力推動新南向政策並端出實質成績，東協國家都瞭解這是產業及人才交流政策，也相當歡迎，衝突不大。
金可營收重回雙位增長 Q2搶攻日本,產經,2017/02/09 11:22,https://www.cna.com.tw/news/afe/201702090101.aspx,（中央社記者韓婷婷台北9日電）金可1月營收新台幣5.61億元，較去年成長10.33%，月增4.18%。受惠大陸及海外兩豐收，今年元月營收恢復雙位數成長，聯手日本通路商主打的海昌彩片，第2季將在日本上市。
台灣國際蘭展3月登場 高鐵推優惠套票,產經,2017/02/09 13:55,https://www.cna.com.tw/news/afe/201702090102.aspx,（中央社記者韋樞台北9日電）「2017台灣國際蘭展」將於3月4日至13日在台南舉辦，主辦單位與台灣高鐵合作，明天中午起出售 8折的來回票套票及蘭展優惠套票，民眾可以在7-ELEVEN門市ibon銷售。
國際油價跌 下週油價估持平或降2角,產經,2017/02/09 11:47,https://www.cna.com.tw/news/afe/201702090112.aspx,（中央社記者黃麗芸台北9日電）美國油儲攀升影響國際油價下挫。依中油浮動油價公式計算，13日凌晨零時起，國內汽柴油每公升價格可能維持平盤或是調降新台幣0.2元區間游走。
行動支付誰愛用？女性比男性接受度高,產經,2017/02/09 11:55,https://www.cna.com.tw/news/afe/201702090124.aspx,（中央社記者陳政偉台北9日電）隨著Apple Pay將登台，多家業者力推行動支付，台灣行動支付浪潮正式開展。有業者進行市調指出，逾45歲的受訪者、女性對行動支付觀念較開放；20到29歲女性使用率高於男性。
新台幣午盤升8.5分,產經,2017/02/09 12:22,https://www.cna.com.tw/news/afe/201702090133.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收31.043元，升8.5分，成交金額3.72億美元。
英特爾在美砸2179億 料創造1萬就業機會,產經,2017/02/09 12:13,https://www.cna.com.tw/news/afe/201702090134.aspx,（中央社華盛頓8日綜合外電報導）美國科技巨擘英特爾（Intel）執行長今天在白宮拜訪總統川普時宣布，將投資亞利桑那州1家晶片工廠70億美元（約新台幣2179億元），料將創造1萬個就業機會。
寒流襲台‭ 網購「保暖」交易倍增2倍,產經,2017/02/09 12:17,https://www.cna.com.tw/news/afe/201702090137.aspx,（中央社記者江明晏台北9日電）今年首波寒流報到，帶動網購市場保暖商品業績翻紅，露天拍賣「保暖商品」近一週交易量倍增逾2倍‭，近1個月保暖商品熱銷前3名為「電暖毯」、「煤油暖爐」及「暖蛋」。
新南向受重視 智慧城市論壇來台設分支,產經,2017/02/09 14:46,https://www.cna.com.tw/news/afe/201702090151.aspx,（中央社記者黃雅娟台北9日電）經濟部為推動智慧城市，與國際組織智慧城市論壇ICF合作，今天成立ICF Taiwan。台灣的新南向政策，有助引領東南亞國家推動智慧城市，是成為ICF第 2個海外分支的原因之一。
北台去年新屋4.2萬戶 銷售竟不到3成,產經,2017/02/09 12:59,https://www.cna.com.tw/news/afe/201702090159.aspx,（中央社記者韋樞台北9日電）房市研究單位住展雜誌統計，2016年北台灣新成屋、預售屋案總可售戶數為4萬2076戶，但平均銷售率僅29%，創下新低紀錄。
券商意見紛歧 簡鴻文：台股18日確定開盤,產經,2017/02/09 14:01,https://www.cna.com.tw/news/afe/201702090163.aspx,（中央社記者田裕斌台北9日電）針對補班日股市是否交易，券商公會理事長簡鴻文表示，券商意見分歧，預估今天下午召開的經紀委員會難以做出決議，18日補班日台股確定要開盤。
觸控股齊漲  觸控玻璃族群漲勢更猛,產經,2017/02/09 12:59,https://www.cna.com.tw/news/afe/201702090167.aspx,（中央社記者潘智義台北9日電）蘋果觸控面板供應商TPK-KY宸鴻、GIS-KY業成齊漲，觸控玻璃族群漲更兇，鴻海集團旗下正達及錸德集團的安可也連袂跟漲。
輕軌2階動起來  高雄啟動環狀運輸,產經,2017/02/09 13:14,https://www.cna.com.tw/news/afe/201702090178.aspx,（中央社記者王淑芬高雄9日電）高雄水岸輕軌工程努力趕工中，市府今天辦理2階輕軌動土儀式，市長陳菊促加速工程進度，早日讓輕軌捷運形成運輸路網，提升綠能運具效益。
股利稅費改革  券商公會腹中有3案,產經,2017/02/09 13:15,https://www.cna.com.tw/news/afe/201702090180.aspx,（中央社記者田裕斌台北9日電）券商公會針對股利所得稅及兩稅合一組成專案小組，針對股利稅費改革已有腹案，券商公會理事長簡鴻文透露，目前有3個方案在考慮。
石門水庫缺水進補 復興站降雨12毫米,產經,2017/02/09 13:20,https://www.cna.com.tw/news/afe/201702090184.aspx,（中央社記者黃雅娟台北9日電）石門水庫水量直直落，新北板新、林口及桃園地區燈號轉綠一周，水量下降近1成。昨夜水利署施作2波人工增雨，以復興站12mm（毫米）及霞雲8mm降雨量最大，增雨效果約10%。
台股收盤漲46.93點,產經,2017/02/09 13:35,https://www.cna.com.tw/news/afe/201702090195.aspx,（中央社台北9日電）台北股市今天收盤上漲46.93點，為9590.18點，漲幅0.49%，成交金額新台幣1034.46億元。1060209
所得稅核實扣抵 最慢2020年適用,產經,2017/02/09 13:57,https://www.cna.com.tw/news/afe/201702090198.aspx,（中央社記者蔡怡杼台北9日電）財政部表示，根據大法官解釋，將在兩年內完成所得稅法修正，將定額扣除及核實申報雙軌制列入考量，而540萬戶薪資所得者最慢2020年5月報稅時將可適用。
年砸千億發展技術規格 杜紫宸：應國際化,產經,2017/02/09 13:42,https://www.cna.com.tw/news/afe/201702090199.aspx,（中央社記者潘智義台北9日電）前工研院知識經濟與競爭力研究中心主任杜紫宸在臉書指出，研發應國際化，政府每年花新台幣1000億元科技預算，發展台灣所定義的技術規格，不應只限台灣生產。
H5N6首宗死亡是鴨不是鵝？防檢局要驗DNA,產經,2017/02/09 14:51,https://www.cna.com.tw/news/afe/201702090201.aspx,（中央社記者楊淑閔台北9日電）農委會防檢局6日公布國內首個家禽染人畜共通H5N6高病原性禽流感死鵝案例，此受檢驗遺體為幼禽，傳出疑有誤判，應是小鴨；防檢局今天表示，要做DNA檢定。
林聰賢緊盯防疫 散裝蛋不能用塑膠籃,產經,2017/02/09 14:45,https://www.cna.com.tw/news/afe/201702090203.aspx,（中央社記者楊淑閔台北9日電）新任農委會主委林聰賢將防疫禽流感列首要政務。為免禽場間病毒交叉感染，散裝蛋須用一次性包材措施已上路，防檢局一度同意蛋商要求，擬讓塑膠籃列一次性包材，昨晚改口將拒絕。
台股震盪收紅 漲46.93點,產經,2017/02/09 14:14,https://www.cna.com.tw/news/afe/201702090208.aspx,（中央社台北9日電）台北股市今天震盪收紅，收盤漲46.93點，為9590.18點，漲幅0.49%，成交金額新台幣1034.46億元。
歐力士鼓勵員工多休年假 發獎金,產經,2017/02/09 14:05,https://www.cna.com.tw/news/afe/201702090210.aspx,（中央社記者楊明珠東京9日專電）日本放送協會（NHK） 報導，大型金融服務公司歐力士（ORIX）為獎勵員工休年假，將從4月起採新制。員工放5天以上的年假，最高可獲5萬日圓（約新台幣1萬4000元）獎金。
台紙爭議 簡鴻文二度鞠躬道歉,產經,2017/02/09 14:52,https://www.cna.com.tw/news/afe/201702090214.aspx,（中央社記者田裕斌台北9日電）台紙董事長簡鴻文今天召開說明會，說明近期台紙經營權之爭。簡鴻文表示，台紙財報一定會按規定公告，董事會也將在6月7日的股東常會中全面改選。
紐國將撤銷因同性戀遭定罪者的前科紀錄,產經,2017/02/09 14:35,https://www.cna.com.tw/news/afe/201702090216.aspx,（中央社威靈頓9日綜合外電報導）紐西蘭今天宣布，將撤銷過去因同性戀性行為遭定罪者的犯罪紀錄，並對因舊法被貼上罪犯標籤者致歉。
大立光再創新天價 玉晶光亞光連動強攻,產經,2017/02/09 14:26,https://www.cna.com.tw/news/afe/201702090219.aspx,（中央社記者韓婷婷台北9日電）股王大立光儘管1月營收月減逾30%，但股價今天仍突破整理區，以4630元再創新天價，帶領台股指數續創高，類股玉晶光、亞光則強勢亮燈漲停。
臣服川普 日清紡放棄墨西哥設廠,產經,2017/02/09 14:27,https://www.cna.com.tw/news/afe/201702090220.aspx,（中央社東京9日綜合外電報導）在美國總統川普抨擊豐田在墨西哥設廠的計畫後，日本首屈一指的車用零組件製造大廠日清紡宣布，放棄將墨西哥視為設新廠的可能地點。
超商會員衝破135萬 消費拚倍數翻轉,產經,2017/02/09 14:42,https://www.cna.com.tw/news/afe/201702090226.aspx,（中央社記者陳政偉台北9日電）全家提出兩大主軸為鮮食及會員經營。其中，去年全店行銷改革成效，轉換會員點數制度，會員已達135萬名。客單價較平均高出近7成，全年會員消費佔營收7%，預計要倍數翻轉。
陳燦煌：產險今年保費衝1500億元,產經,2017/02/09 15:38,https://www.cna.com.tw/news/afe/201702090228.aspx,（中央社記者蔡怡杼台北9日電）產險業去年稅後盈餘約新台幣107億元，連續6年獲利超過100億元，簽單保費收入也來到史上新高的1451億元，產險公會理事長陳燦煌看好，產險業今年簽單保費收入可達1500億元。
簡鴻文：沒花台紙交際費 對職務不眷戀,產經,2017/02/09 14:58,https://www.cna.com.tw/news/afe/201702090231.aspx,（中央社記者田裕斌台北9日電）台紙董事長簡鴻文今天召開說明會，強調台紙財報一定會按規定公告，董事會也將在6月7日的股東常會後全面改選。他說，沒花過公司1分錢的交際費，對職務也不眷戀。
全家投資30億 啟動3大成長動能,產經,2017/02/09 14:51,https://www.cna.com.tw/news/afe/201702090233.aspx,（中央社記者江明晏台北9日電）全家便利商店董事長葉榮廷今天在媒體春酒上表示，全家及關係企業今年預估投入超出新台幣30億元資本，啟動3大成長動能，為下一階段營收千億目標蓄積動能。
美日領袖將會面 日股收黑,產經,2017/02/09 15:46,https://www.cna.com.tw/news/afe/201702090238.aspx,（中央社東京9日綜合外電報導）日本東京股市今天收黑，由銀行股和製車股拖累，在此同時投資人將注意力放在日本首相安倍晉三本週末與美國總統川普的會談。
厄瓜多臺灣商會慶祝106年春節,產經,2017/02/09 14:56,https://www.cna.com.tw/news/afe/201702090239.aspx,（中央社台北9日電）「厄瓜多爾臺灣商會」當地時間5日中午在惠夜基粵膳坊餐廳舉辦106年春節餐會，60餘位會員熱列參與。
台股持續量能千億  9600點得而復失‭,產經,2017/02/09 14:59,https://www.cna.com.tw/news/afe/201702090241.aspx,（中央社記者江明晏台北9日電）台股今天在櫃買指數續強、大立光創4630元新高價下，多頭行情再起，盤中一度觸及9600點，大盤指數終場拉高近50點，收9590點。
三大法人買超台股50.31億元,產經,2017/02/09 14:59,https://www.cna.com.tw/news/afe/201702090242.aspx,（中央社台北9日電）台股今天上漲46.93點，收在9590.18點，成交值新台幣1034.46億元。三大法人同步買超，合計買超新台幣50.31億元。
全家擘畫科技店 餐飲事業火力開,產經,2017/02/09 15:05,https://www.cna.com.tw/news/afe/201702090245.aspx,（中央社記者江明晏台北 9日電）全家便利商店今年積極推動首家科技測試店上線，不排除導入眼球追蹤、AR和VR等高科技；全家餐飲事業今年將新增至43家店，營收可望年增50%。
造福病患 太景C肝新藥在台二期試驗成功,產經,2017/02/09 15:24,https://www.cna.com.tw/news/afe/201702090259.aspx,"（中央社記者韓婷婷台北9日電）太景醫藥研發控股公司今日宣布C型肝炎新藥伏拉瑞韋（TG-2349,Furaprevir），於台灣成功完成TG-2349-03二期臨床試驗。"
華碩1月營收月減21%‭ ‬首季呈逐月成長,產經,2017/02/09 15:37,https://www.cna.com.tw/news/afe/201702090263.aspx,（中央社記者江明晏台北9日電）華碩今天公布1月集團營收新台幣313億元，月減21%，年減11%，2月及3月營收可望逐月成長。
辣椒旺季營收爆發  玩家貢獻大,產經,2017/02/09 15:49,https://www.cna.com.tw/news/afe/201702090267.aspx,（中央社記者韓婷婷台北9日電）辣椒受惠寒假春節效益，玩家大舉回流帶動營收成長，今年1月合併營收達新台幣5584萬元，創下22個月新高，月增高達74.42%，年增也達70.55%。
台北101與首爾天空結盟 台韓攜手拚觀光,產經,2017/02/09 17:29,https://www.cna.com.tw/news/afe/201702090270.aspx,（中央社記者陳政偉台北 9日電）台北101在與日本晴空塔、東武世界廣場合作後，今年與韓國第一高樓、樂天集團首爾天空大樓結盟， 台北101董事長周德宇與首爾天空董事長朴東基共簽合約，宣告雙塔合作。
新台幣升8.2分 收31.046元,產經,2017/02/09 16:13,https://www.cna.com.tw/news/afe/201702090274.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天收盤收31.046元，升8.2分，成交金額6.05億美元。
立積切入三星新機供應鏈 業績看旺,產經,2017/02/09 16:09,https://www.cna.com.tw/news/afe/201702090277.aspx,（中央社記者鍾榮峰台北9日電）射頻晶片廠立積成功打進三星新一代智慧手機供應鏈，董事長馬代駿表示，希望今年營運可以延續過去幾年的成長動能。
券商遭駭客勒索 證交所：來自越南網站,產經,2017/02/09 16:33,https://www.cna.com.tw/news/firstnews/201702090284.aspx,（中央社記者田裕斌台北9日電）近期券商頻遭駭客勒索比特幣，更有券商遭到攻擊，台灣證券交易所表示，駭客攻擊來源確定都是由境外攻擊，初步調查是由越南的網站攻擊。證交所指出，由於駭客可能隱藏位置或控制僵屍電腦，不代表就是越南方面攻擊，券商被勒索 6至10個比特幣不等，是隨機勒索的數字，與券商大小規模無關。證交所董事長施俊吉今天也宣布3項指示，包括1、通報機制須更明確，2、由單一窗口新聞發布以避免訊息混亂，3、針對DDoS攻擊防護提供技術支援。因應後續業者可能遭受的DDoS攻擊，將由證交所相關業者公會及電信業不定期召開緊急應變會議以處理相關問題。證交所今天上午請證券期貨周邊單位、3大電信公司、證券商及期貨商公會代表開會，行政院資安處、金管會資訊處及證期局等政府督導單位均列席指導，共同討論本次事件的預警、通報、資訊分享及電信業者所提供相關流量阻絕及清洗服務等機制，並就加強資訊安全防護措施、證券期貨市場現行應變機制、如何改善通報等議題進行檢討，同時請電信業者強化流量異常偵測功能，以及早發現並協助業者加速排除問題。1060209
特派專欄 南向菲律賓宜先拚僑商文化交流,產經,2017/02/09 18:07,https://www.cna.com.tw/news/firstnews/201702090286.aspx,特派員看世界專欄（中央社記者林行健馬尼拉9日專電）菲律賓內部不穩定因素難以克服，如叛亂、恐怖威脅以及不肖官員勒索等，加上總統杜特蒂與中國大陸愈走愈近，台灣「新南向政策」可能需要轉個彎，眼光放遠，才有做大空間。菲律賓總統杜特蒂去年10月訪問北京，與大陸國家主席習近平見證了13項合作備忘錄的簽署，中國大陸駐菲大使趙鑒華說，新的一年，大陸將把菲律賓視為「一帶一路」戰略的重心之一，加強在基礎建設、連接性以及人民交流等領域的合作。事實上，菲國一支由財政部長、預算部長、交通部長和公共工程部長率領的代表團，1月下旬已赴大陸，雙方初步同意，從價值37億美元的30個扶貧項目開始合作，包括灌溉系統、水力發電廠、鐵路等。基於國家戰略與利益考量，菲律賓與大陸最近過從甚密，杜特蒂想透過親近大陸來減低對美國的依賴，並增加外交籌碼，而對大陸而言，菲律賓正是前進南海的突破口，雙方一拍即合。北京抓住時機對菲律賓投注大量金錢與援助，在這樣的情況下，新南向政策在菲律賓將面臨壓力。過去半年間，有一些台商到馬尼拉南部的八打雁省（Batangas）考察，希望圈地開發為工業區，但因為陸商也在附近大買地皮，導致土地價格飆漲2倍，1名台商說，「根本沒得談了。」外貿協會菲律賓駐點「馬尼拉台灣貿易中心」主任藍科銘認為，從國家發展的角度，台灣有必要重新調整南向的重點，「菲律賓還是可以做，但可能要花更多的比重在越南及印尼。」他說明，越南雖然經濟條件、開放程度，遠遠不及台灣、南韓與澳洲等經濟體，但因國家戰略政策的關係，對中國始終保持戒心，這正是當年跨太平洋夥伴協定（TPP）談判，美國在第一回合就支持越南加入的原因。印尼重視製造業，在國家政策上跟大陸也不是那麼密切，印尼的華僑很怕被政府貼上親中的標籤，所以可能面對的來大陸的阻力，也不會那麼大。藍科銘指出，菲律賓與越南可以成為新南向的對照組，親美的是越南，親陸的是菲律賓，觀察5年後、10年後兩國的發展程度如何。另一名台商則告訴中央社記者，「菲律賓成長率高，且具人口紅利，但外商已錯過進入菲律賓的最好時機。」他說，其實菲律賓從來都不是外商投資的首選。雖然菲律賓人英語能力強，但工業基礎薄弱，在80年代、90年代勞動力極為低廉的時候，卻碰到罷工潮不斷、政治局勢不穩，令外商卻步。這名1988年就來菲律賓做生意的台商說，「現在菲國薪資不便宜，電費又貴，即使享有免稅優惠也沒用，省下的稅金都拿去孝敬海關人員了，每個貨櫃要繳23萬披索（約新台幣16萬元）才放行。」菲律賓政府與菲律賓共產黨最近宣布終止停火，菲共新人民軍恐將重新在鄉下地區作亂，伊斯蘭國組織（IS）透過菲國本土恐怖組織，籌劃在本可做為糧食生產基地的民答那峨島擴充據點；在大城市，不肖警察和調查局人員勒索商家的案件接連曝光，還有1名韓商據傳因拒交保護費送命。藍科銘建議，台灣對菲律賓應做長期耕耘，焦點放在「人」的身上，「等於是說，重點放在未來，對菲律賓的新南向，僑務、文化交流，會是第一優先。」他指出，僑務委員會的角色變得更重要，可以多辦一些華商、台商第2代回台參訪工廠的活動，協助華僑到台灣尋找商機，引進台灣產品。在文化交流方面，老僑喜歡民視、喜歡陳美鳳，廣大的年輕人喜歡F4，台灣可以在這些方面多下功夫。藍科銘補充，「華商有商業需求的時候，台灣就應好好耕耘，找上門來的，要充份支援、幫忙，沒來找的，要很低調去找他。」1060209
新光二公主吳欣儒 常用APP是這款,產經,2017/02/09 17:44,https://www.cna.com.tw/news/afe/201702090291.aspx,（中央社記者田裕斌台北 9日電）新光金控董事長吳東進的次女吳欣儒目前工作、家庭兩頭燒，加上領軍新光金數位金融小組，對於應用程式（APP）嘗鮮的意願也高，最近最常用的APP就是「Honestbee」。
新台幣終結連2貶 後市看川普臉色,產經,2017/02/09 16:40,https://www.cna.com.tw/news/afe/201702090293.aspx,（中央社記者蔡怡杼台北9日電）亞幣維持高檔震盪，加上台股止跌彈升，新台幣兌美元匯率今天也揮別連續兩天拉回態勢，終場以31.046元作收，升值8.2分。
台紙簡鴻文允諾開董事會 財報3月底出爐,產經,2017/02/09 17:39,https://www.cna.com.tw/news/afe/201702090310.aspx,（中央社記者韋樞台北9日電）台紙公司董事長簡鴻文下午表示會依法召開董事會與臨時股東會。台紙表示，亟待簡鴻文及時召開董事會與股東臨時會，選出監察人等，才能完成財報公布，避免股票遭停止交易。
台股18日開盤？金管會：11日中午前公布,產經,2017/02/09 17:43,https://www.cna.com.tw/news/afe/201702090331.aspx,（中央社記者蔡怡杼台北9日電）因應228連假，18日將補上班，台股是否獨家開盤交易？金融監督管理委員會副主委鄭貞茂今天強調，台股18日是否開盤會在週六中午前對外公布。
草莓無農藥栽培質更優 資材還省3成6[影],產經,2017/02/09 17:49,https://www.cna.com.tw/news/afe/201702090342.aspx,（中央社記者楊淑閔台北9日電）草莓人人愛，商機大。農試所指出，全國共種500公頃，年產值新台幣11億元；已開發出完全不用、不殘留農藥的栽培方式，產量增、賣相好，而且每公頃資材費用還比慣型省3成6。
搶建天然氣接收站 中油台電隔空喊話,產經,2017/02/09 17:30,https://www.cna.com.tw/news/afe/201702090343.aspx,（中央社記者黃麗芸台北 9日電）為因應2025年非核家園， 中油公司未來6年將啟動逾新台幣2000億元重大投資案，對台電將自建天然氣接收站，中油董事長陳金德表示尊重，但也說中油輸儲足以因應未來全台所需。
行動支付使用意願高 身分驗證最愛這個,產經,2017/02/09 17:58,https://www.cna.com.tw/news/afe/201702090358.aspx,（中央社記者鍾榮峰台北9日電）資策會MIC表示，8成消費者有意願使用行動支付，「掃描指紋」成為身分驗證方式首選；是否使用行動支付，消費者主要考量5大因素。
德貿易順差創紀錄 恐加劇美德緊張關係,產經,2017/02/09 18:13,https://www.cna.com.tw/news/afe/201702090363.aspx,（中央社法蘭克福9日綜合外電報導）德國今天公布的官方數據顯示，2016年貿易順差創新高。數天前，美國總統川普的首席貿易顧問指控，德國利用「被嚴重低估」的歐元取得貿易優勢。
樂視惹禍 文曄打呆5億元,產經,2017/02/09 18:15,https://www.cna.com.tw/news/afe/201702090364.aspx,（中央社記者江明晏台北9日電）IC通路商文曄科技去年第4季營收創單季新高， 但受到提列樂視的呆帳損失5億元，影響稅後EPS表現約0.89元，第4季稅後EPS約為0.42元，累計全年稅後EPS約為3.61元。
台股18日開不開 金管會明下班前公布,產經,2017/02/09 18:52,https://www.cna.com.tw/news/afe/201702090368.aspx,（中央社記者蔡怡杼台北9日電）台股18日是否全球獨家開盤交易，金融監督管理委員會今天表示，將在明天下班前對外公布。
寒流到  保暖商機發燒‭網購平台進補,產經,2017/02/09 18:25,https://www.cna.com.tw/news/afe/201702090373.aspx,（中央社記者江明晏台北 9日電）寒流報到，保暖商機大爆發，網購平台業績已提前進補，保暖冬被、防寒衣物、發熱系家電等商品銷售均顯著提升，業者預估，銷售成長可望達3至4成，甚至更多。
防禽流感  林聰賢：串連宜花東聯防,產經,2017/02/09 18:27,https://www.cna.com.tw/news/afe/201702090378.aspx,（中央社記者沈如峰宜蘭縣9日電）農委會主委林聰賢今天在宜蘭視察時說，因應花蓮傳出H5N6亞型高病原性禽流感（HPAI）個案，已整合串連宜花東三縣市區域聯防，防止可能疫情擴散。
避寒害 大尾虱目魚搶收,產經,2017/02/09 19:28,https://www.cna.com.tw/news/afe/201702090401.aspx,（中央社記者楊淑閔台北9日電）寒流下探攝氏8、9度，農委會漁業署署長陳添壽表示，最擔心嘉義、台南跟高雄的虱目魚，若連續2、3天以上在10度以下低溫，會傳寒害，有的業者已先將大尾收成，並做防寒措施。
