標題,分類,時間,網址,內文
9月消費者信心指數  創今年次低,產經,2016/09/27 11:21,https://www.cna.com.tw/news/afe/201609270116.aspx,（中央社記者蔡怡杼台北27日電）中央大學台灣經濟發展研究中心今天發布105年9月消費者信心指數CCI調查總數為78.66點，月減0.90點，僅次於6月的78.36點，寫下今年次低水準。
景氣會好轉嗎  9月消費者信心近3年次低,產經,2016/09/27 12:13,https://www.cna.com.tw/news/afe/201609270138.aspx,（中央社記者蔡怡杼台北27日電）9月份消費者信心指數僅78.66點，僅次於6月的78.36點，創2年來多新低，主因民眾對未來景氣持觀望態度。
亞銀：中印經濟超乎預期 亞洲受惠平穩,產經,2016/09/27 12:15,https://www.cna.com.tw/news/afe/201609270152.aspx,（中央社香港27日綜合外電報導）亞洲開發銀行今天表示，儘管全球經濟遭逢逆風，受惠中國大陸與印度經濟持續回彈，亞洲區域性呈現穩定成長。
颱風天蔬菜交易多4成  菜價小跌婆媽安心,產經,2016/09/27 13:17,https://www.cna.com.tw/news/afe/201609270176.aspx,（中央社記者蔡怡杼台北27日電）颱風梅姬來襲，農民搶收，台北果菜市場今蔬菜交易量暴增4成、平均每公斤交易價格為新台幣37.9元，下跌7.6%。農糧署表示，今明兩天3大通路每日供應180公噸蔬菜，以利民眾選購。
颱風天彭淮南沒放假  一早到央行坐鎮,產經,2016/09/27 13:37,https://www.cna.com.tw/news/afe/201609270183.aspx,（中央社記者蔡怡杼台北27日電）受到中度颱風梅姬來襲影響，全台部分地區停班停課，惟考量國際金融市場持續交易，中央銀行總裁彭淮南今率一級主管一早坐鎮央行，主動與銀行聯繫，緊急提供外幣資金。
颱風登台  新北新竹花蓮列淹水一級警戒,產經,2016/09/27 14:19,https://www.cna.com.tw/news/afe/201609270214.aspx,（中央社記者蔡怡杼台北27日電）颱風梅姬來襲，經濟部水利署對新北市、新竹縣、花蓮縣發布淹水一級警戒，另外，對桃園市等地區發布二級警戒。
大巨蛋防颱  強化地下排水與巡檢,產經,2016/09/27 14:48,https://www.cna.com.tw/news/afe/201609270231.aspx,（中央社記者韋樞台北27日電）梅姬颱風襲台，北市大巨蛋工地安全再受矚目，遠雄巨蛋公司經理楊舜欽表示，大巨蛋除早先已做好的防颱措施外，這次會特別加強巡檢地下排水箱涵工程，確保工地安全。
水利署出動抽水機救災  屏東縣派最多,產經,2016/09/27 14:56,https://www.cna.com.tw/news/afe/201609270236.aspx,（中央社記者蔡怡杼台北27日電）颱風梅姬來襲，全台各地風強雨大，截至今天上午，經濟部水利署已出動27部大型移動式抽水機支援各縣市救災，其中以屏東縣調派20部大型抽水機最多。
颱風梅姬風雨太大  核一核二啟動降載,產經,2016/09/27 15:26,https://www.cna.com.tw/news/afe/201609270240.aspx,（中央社記者黃巧雯台北27日電）颱風梅姬襲台，根據台電最新統計，全台曾停電戶數已破130萬戶，經台電搶修，仍有100萬餘戶停電中，而因應風雨過大，核一廠2號機、核二廠1號機已陸續降載。
兆豐案前車之鑑  法遵專家29日來台演講,產經,2016/09/27 15:08,https://www.cna.com.tw/news/afe/201609270242.aspx,（中央社記者蔡怡杼台北27日電）兆豐銀行涉及洗錢遭美方重罰新台幣57億元，讓外界關注洗錢防制的重要性，台灣金融研訓院邀請嫻熟主要國家法遵的專家專程抵台，進行專題演講。
颱風登陸嚴防土石流  雙北桃竹紅色警戒,產經,2016/09/27 16:47,https://www.cna.com.tw/news/afe/201609270249.aspx,（中央社記者蔡怡杼台北27日電）受到颱風梅姬帶來豪大雨影響，農委會水土保持局對雙北市、桃園市、新竹縣4縣市7鄉鎮22村里發布73條土石流紅色警戒。
Uber拓展送餐  業務擴展至24國,產經,2016/09/27 16:02,https://www.cna.com.tw/news/afe/201609270255.aspx,（中央社倫敦26日綜合外電報導）App叫車服務巨擘Uber正在國際間拓展送餐服務，藉由新出爐的招聘廣告和積極的市場行銷，準備在幾十個國家地區迎戰在地對手。
看好希拉蕊辯論表現 風險貨幣揚升[影],產經,2016/09/27 17:23,https://www.cna.com.tw/news/afe/201609270264.aspx,（中央社東京27日綜合外電報導）美國總統大選首場辯論登場，外匯市場似乎認為希拉蕊．柯林頓（Hillary Clinton）佔上風，日圓聞訊走貶，風險較高的貨幣則揚升。
8月工業生產轉正  製造業連 4月正成長,產經,2016/09/27 16:29,https://www.cna.com.tw/news/afe/201609270278.aspx,（中央社記者黃巧雯台北27日電）經濟部今天公布8月工業生產指數112.02，年增率7.74%，製造業生產年增8.35%，連 4個月正成長。
希拉蕊辯論表現佳 亞洲股市普遍受激勵[影],產經,2016/09/27 17:17,https://www.cna.com.tw/news/afe/201609270296.aspx,（中央社香港27日綜合外電報導）金融市場對美國民主黨總統候選人希拉蕊．柯林頓今天在首場電視辯論的表現感到振奮，投資人讚譽她是這場辯論的贏家，股市及高風險貨幣出現「釋壓反彈」。
新店溪濁度飆高  影響新北2.5萬戶供水,產經,2016/09/27 19:57,https://www.cna.com.tw/news/afe/201609270301.aspx,（中央社記者黃巧雯台北27日電）颱風梅姬帶來豐沛雨量造成新店溪上游原水濁度飆高，北水處轄區下午陸續停水，台水公司今天說，由北水處供應新北市淡水、新莊、土城、板橋、中和、永和等，約2.5萬戶受影響。
今年全球貿易增長 金融風暴後最差,產經,2016/09/27 17:54,https://www.cna.com.tw/news/afe/201609270334.aspx,（中央社記者江今葉布魯塞爾27日專電）世界貿易組織今天公布年度全球報告指出，今年全球貿易成長僅1.7%，是2009年金融風暴爆發以來成長最緩慢的一年。中國大陸與巴西、北美等地成長減緩是最大因素。
世貿大砍2016全球貿易成長預估至1.7%,產經,2016/09/27 18:27,https://www.cna.com.tw/news/afe/201609270347.aspx,（中央社日內瓦27日綜合外電報導）世界貿易組織（WTO）今天下修2016年全球貿易預估逾一個百分點，並警告成長速度將創下全球金融危機以來新低。
iPhone 7帶旺  年底前工業生產維持成長,產經,2016/09/27 20:01,https://www.cna.com.tw/news/afe/201609270362.aspx,（中央社記者黃巧雯台北27日電）iPhone 7上市帶動生產增溫，經濟部今天公布8月工業生產指數112.02，為歷年單月第4高，成長7.74%，增幅為104年1月以來最大，並看好在今年底前工業生產可維持成長趨勢。
小米發表5s系列手機  人工智慧電視亮相,產經,2016/09/27 20:52,https://www.cna.com.tw/news/afe/201609270375.aspx,（中央社記者江明晏台北27日電）小米今天正式發表秋季旗艦新品「小米5s」和「小米5s Plus」，以及全球首款人工智慧電視小米電視3s，其中小米5s售價人民幣1999元起，小米5s Plus售價2299元起。
台灣業者前進大馬 推動會展觀光交流,產經,2016/09/27 19:15,https://www.cna.com.tw/news/afe/201609270383.aspx,（中央社記者郭朝河吉隆坡27日專電）10家台灣知名會展領域業者，今天出席馬來西亞「MEET TAIWAN（台灣會展領航計畫）推介交流會」開幕典禮，中華民國駐馬來西亞代表章計平特別到場參與。
颱風梅姬襲台  土石流紅色警戒達117條,產經,2016/09/27 20:24,https://www.cna.com.tw/news/afe/201609270393.aspx,（中央社記者黃巧雯台北27日電）颱風梅姬襲台，農委會水土保持局今晚持續發布土石流警戒，其中紅色警戒117 條，分布台北市、新竹縣、宜蘭縣、桃園市、高雄市、新北市以及嘉義縣等7縣12鄉37村。
陸傳三星Note 7爆炸 電池安全再引憂,產經,2016/09/27 19:41,https://www.cna.com.tw/news/afe/201609270397.aspx,（中央社北京27日綜合外電報導）中國大陸一名用戶今天說，三星智慧型手機Note 7在充電時爆炸；在三星大規模召回這款手機後，這項消息再度引發對於Note 7電池的疑慮。
8月批發營收年增逾3%  甩18個月負成長,產經,2016/09/27 20:06,https://www.cna.com.tw/news/afe/201609270405.aspx,（中央社記者黃巧雯台北27日電）受惠於出口回溫，連2個月正成長，8月批發業表現回神，經濟部表示，8月批發業營業額8328億元，年增3.4%，擺脫連續18個月負成長。
颱風梅姬災損  財政部：災害補助款免稅,產經,2016/09/27 20:51,https://www.cna.com.tw/news/afe/201609270414.aspx,（中央社記者黃巧雯台北27日電）颱風梅姬襲台，財政部今天表示，颱風梅姬對台灣部分地區造成災害，受災戶依法領取政府發放災害補助款，可免納綜合所得稅。
今彩539開獎,產經,2016/09/27 20:48,https://www.cna.com.tw/news/afe/201609270426.aspx,（中央社台北27日電）第1050232期今彩539開獎，中獎號碼07、11、12、18、38。3星彩中獎號碼 896，4星彩中獎號碼7855。
傳沙伊歧見太深 OPEC會議限產無望,產經,2016/09/27 20:53,https://www.cna.com.tw/news/afe/201609270427.aspx,（中央社阿爾及爾27日綜合外電報導）石油輸出國家組織（OPEC）本週在阿爾及利亞召開會議，沙烏地阿拉伯和伊朗雙雙粉碎在會中達成限產協議的希望；OPEC內部消息來源透露，這兩國之間歧異仍太深。
大樂透開獎,產經,2016/09/28 08:21,https://www.cna.com.tw/news/afe/201609270429.aspx,（中央社台北27日電）第105084期大樂透今晚開獎。中獎號碼為14、15、16、35、46、48，特別號02。
全台154萬戶停電中  集中台中彰化桃園,產經,2016/09/28 01:42,https://www.cna.com.tw/news/afe/201609270455.aspx,（中央社記者黃巧雯台北27日電）颱風梅姬發威，全台累積曾停電數達324萬戶，現仍有154萬戶停電中，台電表示，主要集中於台中市、彰化縣、桃園市等縣市，將視風雨及交通道路情況全力搶修，儘速復電。
9月28日股匯市同步休市,產經,2016/09/27 22:27,https://www.cna.com.tw/news/afe/201609270467.aspx,（中央社台北27日電）臺灣證券交易所表示，由於梅姬颱風來襲，臺北市政府宣布全體公教機關停止上班，105年09月28日集中交易市場全日休市，當日應屆交割款券順延辦理，匯市同樣也休市 1日。
今彩539頭獎 1注中獎,產經,2016/09/27 22:38,https://www.cna.com.tw/news/afe/201609270473.aspx,（中央社台北27日電）第1050232期今彩539開獎，中獎號碼07、11、12、18、38。派彩結果，頭獎 1注中獎，可得新台幣800萬元。
大樂透頭獎槓龜,產經,2016/09/28 08:20,https://www.cna.com.tw/news/afe/201609270476.aspx,（中央社台北27日電）第105084期大樂透今晚開獎，中獎號碼為14、15、16、35、46、48，特別號02；派彩結果，頭獎槓龜。
颱風梅姬凶猛  累積停電數逾331萬戶,產經,2016/09/28 08:23,https://www.cna.com.tw/news/afe/201609270477.aspx,（中央社記者林孟汝台北27日電）颱風梅姬挾強風豪雨襲台，截至今晚10時23分，全國累積曾有停電戶數約331萬4847餘戶，創下歷來颱風所致停電災情第 2高紀錄，目前仍停電用戶數為144萬657戶。
颱風梅姬雖出海  8縣市列一級淹水警戒,產經,2016/09/28 08:17,https://www.cna.com.tw/news/afe/201609270479.aspx,（中央社記者林孟汝台北27日電）颱風梅姬晚上9時10分雖從雲林麥寮出海，各地風雨仍持續，截至晚上10時多，高雄市、新北市、新竹縣、嘉義縣、台南市、屏東縣、宜蘭縣、澎湖縣仍列一級淹水警戒，居民應注意。
