標題,分類,時間,網址,內文
新台幣早盤小貶,產經,2016/09/01 09:51,https://www.cna.com.tw/news/afe/201609010078.aspx,（中央社台北 1日電）台北外匯市場新台幣兌美元匯率今天以31.760元開盤，貶3.4分；9時45分來到31.730元，貶0.4分。
徐光曦返台   相信調查公布還兆豐清白,產經,2016/09/01 10:07,https://www.cna.com.tw/news/firstnews/201609010081.aspx,（中央社記者邱俊欽桃園機場1日電）前兆豐金控董事長徐光曦閃辭，他今天搭機返台時表示，兆豐被外界渲染成這樣，部分解讀不正確，但以他個人而言，應該辭職；一旦調查報告全面公布後，就會還兆豐清白。徐光曦在接任兆豐金董座後，隨即赴美處理旗下兆豐銀行紐約分行涉及疑似洗錢案，但昨天閃電提出辭去董座職務。徐光曦上午搭機從美國返台，他在受訪時表示，兆豐本身沒有問題，但是卻被外界渲染成這樣，部分解讀是不正確的。因此以他個人而言，應該辭職，但是他相信兆豐同仁會繼續努力，也希望讓真相大白，還兆豐清白。。至於是否會感到委屈，他表示「不會，一切都是他應該做的」，他希望解決問題，希望將傷害減到最低，因此全力以赴。他談到，這次去美國並非去調查什麼，而是與美國金融監理機關討論兆豐的事情，希望減少美方對兆豐的誤解。徐光曦說，兆豐是非常國際化的銀行，兆豐的許多海外的分行會繼續努力，也希望外界停止不實的傳言，一旦等調查報告全面公布後，就會還兆豐清白，也希望大家幫助兆豐，度過難關。1050901
巴西新總統籲全國團結 誓言救經濟,產經,2016/09/01 10:18,https://www.cna.com.tw/news/afe/201609010092.aspx,（中央社巴西利亞31日綜合外電報導）巴西總統羅賽芙（Dilma Rousseff）今天遭彈劾下台後，接替總統一職的泰梅爾說，這是巴西全國團結的時候了，並誓言著手搶救深陷衰退泥沼的巴西經濟。
兆豐金董座 總經理吳漢卿暫代,產經,2016/09/01 10:20,https://www.cna.com.tw/news/afe/201609010094.aspx,（中央社記者田裕斌台北1日電）兆豐金控今天召開臨時董事會，推舉總經理吳漢卿暫代金控及銀行董事長，這也是吳漢卿第2度暫代兆豐金董座。
蘋果避稅風暴  謝金河：大企業逐稅而居,產經,2016/09/01 11:09,https://www.cna.com.tw/news/afe/201609010101.aspx,（中央社記者潘智義台北1日電）財信傳媒董事長謝金河在臉書指出，歐盟對愛爾蘭給予蘋果不合法的稅務優惠，判定蘋果須追加130億歐元的稅負，正凸顯大企業逐稅而居的現實。
iPhone給力  8月PMI創16個月新高,產經,2016/09/01 17:28,https://www.cna.com.tw/news/afe/201609010107.aspx,（中央社記者蔡怡杼台北1日電）8月製造業採購經理人指數（PMI）來到55%，創16個月新高，中華經濟研究院院長吳中書表示，蘋果新品即將亮相，台廠前景看旺，是帶動 8月PMI上揚的要素。
大立光強漲奔填息  外資喊上5千元,產經,2016/09/01 10:43,https://www.cna.com.tw/news/afe/201609010108.aspx,（中央社記者韓婷婷台北1日電）雙鏡頭主流趨勢帶動市場需求，外資券商認為不止後鏡頭，連前鏡頭也搭載雙鏡頭的趨勢將成形，看好未來鏡頭需求成長，將大立光目標價上調至5100元，激勵大立光今天股價強彈。
加工出口區內設綠能  手續簡化,產經,2016/09/01 10:57,https://www.cna.com.tw/news/afe/201609010119.aspx,（中央社記者黃巧雯台北1日電）配合政府推動節能減碳政策，經濟部加工出口區管理處今天宣布，將簡化再生能源自用發電設備相關產業廠商入區手續，除了免提交投資計畫外，也不必在區內設有辦公處所。
台股金融帶頭下殺 多頭回防9000點,產經,2016/09/01 10:58,https://www.cna.com.tw/news/afe/201609010122.aspx,（中央社記者田裕斌台北1日電）美股收黑，台股跌更凶，金融股帶頭下殺，台股開盤後一路下行，一度跌破9000點大關。雖多頭有意力守9000點大關，但在跌破短期均線後，分析師表示，先看8900點支撐。
多明尼加盼與台灣電訊通信產業合作,產經,2016/09/01 10:58,https://www.cna.com.tw/news/afe/201609010124.aspx,（中央社台北1日電）中華民國駐多明尼加大使湯繼仁當地時間8月30日會晤多國電信總局新任局長卡斯蒂約（José Del Castillo ）就雙方資訊及通訊產業交流交換意見。
台灣對多明尼加將加強貿易及投資,產經,2016/09/01 11:08,https://www.cna.com.tw/news/afe/201609010133.aspx,（中央社台北1日電）中華民國駐多明尼加大使湯繼仁偕參事林燈慶當地時間8月29日拜會多國外銷推廣暨投資部，與新任部長莫里納（Luis Henry Molina）就加強雙方投資和貿易交流交換意見。
明年筆電恐續衰退  台廠受影響程度低,產經,2016/09/01 11:24,https://www.cna.com.tw/news/afe/201609010143.aspx,（中央社記者鍾榮峰台北1日電）資策會MIC預期，2017年全球筆記型電腦、桌上型電腦及平板電腦市場仍續衰退，中國大陸華為與小米將成筆電市場重要觀察指標，台廠可穩定持平。
微風15週年慶14日起跑  抽機票衝業績,產經,2016/09/01 12:12,https://www.cna.com.tw/news/afe/201609010170.aspx,（中央社記者陳政偉台北1日電）微風廣場15週年慶將於14日開跑，常董岡一郎表示，微風本館微風超市大規模改裝，微風廣場本館週年慶檔期業績目標新台幣20億元，微風集團8個店今年業績目標將達230億元。
新台幣貶1.6分 午盤暫收 31.742元,產經,2016/09/01 12:17,https://www.cna.com.tw/news/afe/201609010183.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天中午暫收31.742元，貶1.6分，成交金額4.21億美元。
油價波動大  50大企業今年獲利轉弱,產經,2016/09/01 12:21,https://www.cna.com.tw/news/afe/201609010196.aspx,（中央社記者蔡怡杼台北1日電）中華信評表示，受到油價及原物料價格大幅波動影響，對企業獲利形成挑戰，預估台灣50大企業今年獲利能力將轉弱。
台電擬提前歲修  避免冬天缺電,產經,2016/09/01 14:56,https://www.cna.com.tw/news/afe/201609010197.aspx,（中央社記者黃麗芸、陳泓儒台北1日電）今年夏天高溫破表，台電董事長朱文成表示，缺電危機乃是因夏天來得太早遇上歲修；而近來氣溫開始下降，將評估提早進行機組歲修，避免時間遭壓縮，造成冬天缺電問題。
尚凡子公司募資  獲全球手遊mixi青睞,產經,2016/09/01 13:02,https://www.cna.com.tw/news/afe/201609010220.aspx,（中央社記者江明晏台北1日電）尚凡子公司SweetRing今天宣布A輪募資進度，獲得350萬美元資金挹注，投資者有全球手遊業者mixi。未來除布局日本市場外，將加速推廣拉丁美洲市場及加重東南亞市場行銷力度。
向兆豐董事求償？財政部：非事實,產經,2016/09/01 13:09,https://www.cna.com.tw/news/afe/201609010225.aspx,（中央社記者蔡怡杼台北 1日電）兆豐案持續延燒，媒體報導財政部擬向兆豐董事會求償，財政部今天澄清報導非事實，行政、民事責任的究責皆須待調查完畢。
對付小黑蚊  小花蔓澤蘭醋液有神效,產經,2016/09/01 14:14,https://www.cna.com.tw/news/afe/201609010228.aspx,（中央社記者楊淑閔台北1日電）農委會與中興大學森林學系教授盧崑宗合作，將「世界百大入侵種」的小花蔓澤蘭，率各國之先開發出醋液，稀釋使用可防止小黑蚊，擬再研究對登革熱與茲卡病毒之蚊的防治效果。
尚凡子公司SweetRing 拚掛牌上市,產經,2016/09/01 14:13,https://www.cna.com.tw/news/afe/201609010237.aspx,（中央社記者江明晏台北1日電）尚凡子公司SweetRing交友APP獲得350萬美元資金挹注，SweetRing目標3年後會員數將超過千萬人、並損益兩平，未來不排除啟動掛牌上市，掛牌市場除台灣外，美國、香港都會考慮。
台股收盤跌67.70點,產經,2016/09/01 13:34,https://www.cna.com.tw/news/afe/201609010241.aspx,（中央社台北1日電）台北股市今天收盤下跌67.70點，為9001.15點，跌幅0.75%，成交金額新台幣791.38億元。1050901
生煤限縮令 恐衝擊台塑麥寮電廠供電,產經,2016/09/01 13:41,https://www.cna.com.tw/news/afe/201609010244.aspx,（中央社記者潘智義台北1日電）台塑石化指出，雲林縣政府限縮麥寮電廠排放、設備生煤使用量，減量20%至30%，恐影響售電給台灣電力公司的穩定。
台股開低震盪  收跌67.70點,產經,2016/09/01 13:41,https://www.cna.com.tw/news/afe/201609010245.aspx,（中央社台北1日電）台北股市今天開低震盪，收盤跌67.70點，為9001.15點，跌幅0.75%，成交金額新台幣791.38億元。
傳產金融弱勢  台股勉強守住9千,產經,2016/09/01 14:28,https://www.cna.com.tw/news/afe/201609010258.aspx,（中央社記者張建中台北 1日電）台股股王大立光股價強彈，只是在傳統產業與金融股連袂下挫影響下，台股延續弱勢表現，加權指數終場下跌 67.7點，勉強守住9000點關卡。
三大法人賣超台股 74.76億元,產經,2016/09/01 14:46,https://www.cna.com.tw/news/afe/201609010288.aspx,（中央社台北 1日電）台股今天下跌 67.7點，收在9001.15點，成交值新台幣791.38億元。三大法人外資陸資、投信賣超，自營商買超，合計賣超新台幣74.76億元。
欣銓收購全智科交割  持股63.84%,產經,2016/09/01 15:08,https://www.cna.com.tw/news/afe/201609010296.aspx,（中央社記者鍾榮峰台北 1日電）IC晶圓測試廠欣銓公告，公開收購全智科普通股，今天已完成交割，累計持有全智科股數比重63.84%。
兆豐高層異動 中華信評：獲利動能無虞,產經,2016/09/01 15:30,https://www.cna.com.tw/news/afe/201609010297.aspx,（中央社記者蔡怡杼台北1日電）兆豐遭美國重罰57億元案已演變成高層人事異動，中華信評今天表示，新的經營經層即使營業方向微調，也不致於立刻出現營運能力減退的現象。
日股漲 日圓貶拉抬出口股,產經,2016/09/01 16:12,https://www.cna.com.tw/news/afe/201609010303.aspx,（中央社東京1日綜合外電報導）東京股市今天收漲，主因日圓貶值，拉抬豐田汽車（Toyota）和日產汽車（Nissan）等出口股；在美國關鍵就業報告出爐前夕，銀行股也上揚。
台積電攜瑞薩 開發28奈米自駕車微控制器,產經,2016/09/01 16:00,https://www.cna.com.tw/news/afe/201609010319.aspx,（中央社記者張建中新竹1日電）晶圓代工廠台積電宣布，與瑞薩電子合作開發28奈米嵌入式快閃記憶體（eFlash）製程技術，以生產支援新世代環保車與自動駕駛車的微控制器（MCU）。
新台幣貶1分 收31.736元,產經,2016/09/01 16:04,https://www.cna.com.tw/news/afe/201609010321.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天收盤收31.736元，貶1分，成交金額5.85億美元。
特斯拉旗艦店開幕 Model S明年首季交車,產經,2016/09/01 17:53,https://www.cna.com.tw/news/afe/201609010323.aspx,（中央社記者田裕斌台北2016年9月1日電）特斯拉（Tesla）台灣旗艦店今天正式開幕，台灣特斯拉表示，Model S預計在明年首季交車，全台灣的新光三越百貨將會率先設立公共充電站。
宏達電推新機 One A9s亮相,產經,2016/09/01 16:12,https://www.cna.com.tw/news/afe/201609010324.aspx,（中央社記者江明晏台北1日電）選在德國柏林消費電子展(IFA)開展前夕，宏達電今天宣布推出HTC One A9的新一代機款HTC One A9s亮相，搭載5吋螢幕、聯發科處理器，瞄準的是中階市場。
林全承諾檢討台電 郝明義：願期待下文,產經,2016/09/01 17:09,https://www.cna.com.tw/news/afe/201609010332.aspx,（中央社記者陳政偉台北1日電）行政院長林全昨在臉書發文感謝郝明義及「開放台電」的努力，並承諾檢討經濟部、台電與顧問公司間的牽扯。郝明義今表示肯定及「願意期待下文」外，更強調原能會也應該要導正。
桶裝瓦斯9月確定漲價 小吃攤成本看增,產經,2016/09/01 17:06,https://www.cna.com.tw/news/afe/201609010340.aspx,（中央社記者黃麗芸台北1日電）國內桶裝瓦斯終止連兩個月跌勢，中油公司今天宣布，9月份國內桶裝瓦斯每公斤調漲新台幣0.4元，若以20公斤裝桶裝瓦斯換算，每桶漲8元；小吃攤若月用15桶，恐增120元支出。
完全日本節目！WAKUWAKU強勢登台,產經,2016/09/01 16:55,https://www.cna.com.tw/news/afe/201609010341.aspx,（中央社記者江明晏台北1日電）不畏OTT浪潮興起，日本節目頻道WAKUWAKU JAPAN今天正式登台，目前已在印尼、緬甸、新加坡、泰國播放，台灣將是第 5個頻道播放的國家，期望2020年，能在全世界32個國家播出。
台塑化：下半年價差縮小 影響獲利,產經,2016/09/01 17:09,https://www.cna.com.tw/news/afe/201609010351.aspx,（中央社記者潘智義台北1日電）台塑石化董事長陳寶郎指出，上半年油價處於低檔，原料成本低，加上亞洲乙烯廠歲修旺季，使上半年獲利不斐，但下半年價差縮小，獲利可能僅上半年的2╱3至1╱2。
消基會：Youbike系統測試 縣市應介入,產經,2016/09/01 18:53,https://www.cna.com.tw/news/afe/201609010352.aspx,（中央社記者楊淑閔台北1日電）消費者文教基金會今天表示，YouBike與消費者上下班或上下學準時有關，昨天起全台大當機對遲到者權益影響大，主張縣市政府以後要介入，把關業者更新系統的測試，以確保有效性。
歐盟商會抨擊不公 籲陸取消外資限制,產經,2016/09/01 17:18,https://www.cna.com.tw/news/afe/201609010355.aspx,（中央社北京1日綜合外電報導）中國歐盟商會今天抨擊大陸「投資環境不平等」，呼籲北京取消對外國投資的大規模禁令，警告可能危及未來進入歐盟的機會。
鴻海2日除權息 外資連15賣,產經,2016/09/01 17:18,https://www.cna.com.tw/news/afe/201609010356.aspx,（中央社記者鍾榮峰台北1日電）鴻海2日除權息交易。外資法人今賣超鴻海達2萬390張，外資已連續15個交易日賣超鴻海達23.56萬張。
8月DRAM報價漲2% 第4季可望續漲,產經,2016/09/01 17:30,https://www.cna.com.tw/news/afe/201609010375.aspx,（中央社記者張建中新竹1日電）動態隨機存取記憶體（DRAM）8月報價持續走揚，據市調機構集邦科技調查，8月4GB模組合約均價落在13.5美元，上漲約2%，集邦並看好第4季價格可望持續攀高。
101珠寶腕錶大賞 16大品牌秀潮流,產經,2016/09/01 17:53,https://www.cna.com.tw/news/afe/201609010380.aspx,（中央社記者楊淑閔台北1日電）台北101購物中心今天宣布，共計16大品牌全球最新款珠寶及腕錶大賞，從9月1日到10月9日在4樓都會廣場登場。喜愛珠寶及腕錶設計的人，可把握期間前往看展。
鴻海2日除權息 證交所：市值估減625億,產經,2016/09/01 17:34,https://www.cna.com.tw/news/afe/201609010381.aspx,（中央社記者鍾榮峰台北1日電）鴻海明天除權息交易。台灣證券交易所表示，鴻海明天除權息，發行市值將減少約新台幣625億元。
核安22號實境演練 12日登場動員8千人,產經,2016/09/01 17:54,https://www.cna.com.tw/news/afe/201609010389.aspx,（中央社記者黃麗芸台北 1日電）核安第22號演習將於12至14日於屏東縣核三廠及週遭進行實境演練，動員逾8000人，為歷年來最多的一次，13日還將針對核三廠鄰近 8公里範圍內發布核子事故警報及簡訊提醒。
鬼月車市掉5成  雙B相對熱銷,產經,2016/09/01 17:49,https://www.cna.com.tw/news/afe/201609010391.aspx,（中央社記者田裕斌台北1日電）台灣車市8月在民俗月產業淡季的影響下，單月僅賣出2萬2874台、月減49.3%、年減0.2%，國產車品牌買氣冷颼颼，反倒是豪華車品牌雙B衰退僅約2成，相對熱銷。
陸製造業優於預期 港股收高,產經,2016/09/01 17:57,https://www.cna.com.tw/news/afe/201609010395.aspx,（中央社香港1日綜合外電報導）香港股市今天收紅，受惠於中國大陸製造業活動報告優於預期，不過在數據使市場憂心當局如今將延緩推出新的刺激措施後，上海股市收黑。
台電5月歲修不行？郝明義黃士修唇槍舌戰,產經,2016/09/01 19:35,https://www.cna.com.tw/news/afe/201609010396.aspx,（中央社記者陳政偉台北1日電）前總統府國策顧問郝明義在「開放台電」小組結案報告，直指台電在5月底進行歲修，造成缺電危機，應該檢討。卻引發核終黃士修不滿，雙方針鋒相對。
白宮若出售可賣多少 專家：新台幣80億,產經,2016/09/01 18:53,https://www.cna.com.tw/news/firstnews/201609010399.aspx,"（中央社華盛頓31日綜合外電報導）美國華盛頓特區擁有許多知名、難以估價的房地產，其中最著名的白宮若放到房地產市場，專家估計售價可達2.5億美元（約台幣80億元），此數字包含內部藝術品和瓷器收藏價值。「洛杉磯時報」（Los Angeles Times）報導，英國皇家特許測量師學會（Royal Institution of Chartered Surveyors, RICS）美國區常務董事夏哈（Neil Shah）說，「替這種具有象徵意義的複合式建築物估價是非常主觀的判斷，因此我們認為試著計算出1個數字會很有趣」。皇家特許測量師學會成立150年，是土地、房地產和建築業專業資格認證的權威。夏哈說，美國今年將舉行總統大選，候選人中又有1位地產大亨，因此現在正是合適的鑑價時機。皇家特許測量師學會委託兩位洛杉磯地產專家普里桑（Barden Prisant）和葛瑞（Ann Gray）為白宮估價，他們估計，擁有132個房間、18英畝土地（2萬2000坪）和大約750件藝術品的白宮價值為2億5000萬美元（約新台幣80億元）。兩位專家採用成本、收益和市場對照3種標準方式進行估算。葛瑞說，白宮的建築和土地價值為9000萬美元（約新台幣28億7000萬元），是比照附近史密森尼博物館（Smithsonian Institution）體系的國立非裔美國人歷史文化博物館（National Museum of African American History and Culture）營建成本得出的數字。她也嘗試以不遠處的高檔飯店傑佛遜（Jefferson Hotel），來評估白宮的潛在收益。（譯者：中央社劉文瑜）1050901"
晶電捍衛專利 控告美Adamax侵權,產經,2016/09/01 18:29,https://www.cna.com.tw/news/afe/201609010417.aspx,（中央社記者江明晏台北1日電）晶電8月30日在美國北加州地方法院對Adamax提起專利侵權訴訟，晶電在訴狀中指出Newhouse Lighting產品侵犯6篇晶電專利，並申請法院核發禁制令以禁止Adamax繼續銷售侵權的Newhouse Lighting產品。
資策會攜IEEE 開發4大系列17堂認證課程,產經,2016/09/01 18:32,https://www.cna.com.tw/news/afe/201609010420.aspx,（中央社記者鍾榮峰台北1日電）資策會與IEEE簽訂合作備忘錄，正式成為世界夥伴計畫一員，將共同開發4大系列、17堂IEEE認證課程，無縫接軌國際資通訊專業教育。
這個包藏寶貝 3招輕鬆抓漏節水,產經,2016/09/01 19:03,https://www.cna.com.tw/news/afe/201609010421.aspx,（中央社記者黃巧雯台北 1日電）近期降雨偏少，基隆亮起水情稍緊的綠燈，水利署除呼籲民眾節水外，內部早已推出家庭 DIY節水包，包括廚房、浴室面盆省水氣泡器、馬桶水箱測漏劑，可省 30%水量還可測漏。
大巨蛋產值上千億？遠雄：市府買回自營,產經,2016/09/01 18:45,https://www.cna.com.tw/news/afe/201609010423.aspx,（中央社記者潘智義台北1日電）台北市府發言人林鶴明證實，市長柯文哲與遠雄董事長趙藤雄有見面，對大巨蛋無具體結論與交集。遠雄發言人楊舜欽強調，如果市府一直認為大巨蛋有上千億的產值，那就買回自營。
小米手環2開學季促銷 8日開賣,產經,2016/09/01 18:39,https://www.cna.com.tw/news/afe/201609010425.aspx,（中央社記者江明晏台北 1日電）台灣小米正式公布小米手環2將於台灣上市，預計 9月8日中午12時於台灣小米官網販售，建議售價新台幣 865元，台灣小米同時針對開學季推出促銷活動，多項商品下殺。
陸民投資台股基金鬆綁  12月上路,產經,2016/09/01 19:48,https://www.cna.com.tw/news/afe/201609010444.aspx,（中央社記者蔡怡杼台北1日電）金融監督管理員會副主委桂先農表示，中國大陸配偶及中國大陸在台企業買台股基金鬆綁，12月起比照台灣人不用透過託管銀行，但此次開放不涉及股票的部分。
新南向政策  鄧振中：經濟發展新方向,產經,2016/09/01 19:31,https://www.cna.com.tw/news/afe/201609010453.aspx,（中央社記者王淑芬高雄1日電）行政院政務委員鄧振中今天表示，政府啟動新南向政策是重新定位我國在亞洲發展重要角色，尋求新階段經濟發展新方向與動能，創造未來價值的重要經貿戰略一環。
金融授信挺經濟  3600億元上膛,產經,2016/09/01 19:36,https://www.cna.com.tw/news/afe/201609010457.aspx,（中央社記者蔡怡杼台北 1日電）力挺青年創業、支持創新事業、創造就業機會，金融監督管理委員會推動「三力四挺」方案，整體投入資金將超過新台幣3600億元。
歐盟追稅狠咬蘋果 庫克：政治鬼扯淡,產經,2016/09/01 19:58,https://www.cna.com.tw/news/firstnews/201609010459.aspx,（中央社都柏林1日綜合外電報導）蘋果公司執行長庫克（Tim Cook）今天在報紙訪問中指出，歐洲聯盟要蘋果補稅130億歐元（約新台幣4663億元）「純屬政治鬼扯淡」，可能是反美偏見作祟。但他另在電台訪問中，矢言明年將把全球數十億美元獲利匯回美國，但並未說明確實金額。主管市場競爭的歐盟執委維斯塔哲（Margrethe Vestager）8月30日質問，怎麼會有任何人認為，允許蘋果只付0.005%稅率，一如蘋果在愛爾蘭的主要分公司2014年所繳納，會是公平的。庫克向「愛爾蘭獨立報」（Irish Independent）表示：「他們從我不曉得從何而來的地方就挑了一個數目。」他估計，蘋果獲利的平均年度稅率為26%。庫克說，他將和愛爾蘭密切聯合抗爭，以推翻這項裁決，他指這項裁決「不具法律或事實基礎」。這是至今歐盟對一家企業所祭出金額最大的反競爭罰款。他對愛爾蘭獨立報說：「我認為蘋果被當作標靶。我想（反美情緒）是為何我們遭鎖定的一個原因。」庫克接受國營愛爾蘭廣播電視（RTE）訪問時指出，蘋果明年會把海外數十億美元獲利匯回美國，屆時會繳納2014年稅額的一部分。去年由兩個左傾非營利團體發布的一項研究發現，蘋果存放在海外的累計獲利超過1810億美元，居所有美國企業之首；批評者表示，這種作法目的是在美國避稅。庫克告訴RTE：「我們（2014年）向愛爾蘭繳納了4億美元，向美國繳交了4億美元，而且我們已經撥付數十億美元，用於一旦匯回美國時繳納，目前我預估匯回時間會在明年。」（譯者：中央社徐崇哲）1050901
群聯7年財報未過關 金管會要求重編,產經,2016/09/01 19:42,https://www.cna.com.tw/news/afe/201609010461.aspx,（中央社記者張建中新竹1日電）群聯宣布，接獲金管會函，要求重編及更補正民國98年至105年第2季各期財報；群聯表示，將於20日內辦理，估計重編及更補正金額不致重大影響損益及股東權益。
提高國人保障方案 12家壽險上半年績優,產經,2016/09/01 19:57,https://www.cna.com.tw/news/afe/201609010467.aspx,（中央社記者蔡怡杼台北1日電）為使保險充分發揮保障功能、提供國人適足人身保險保障，金管會推動提高國人保險保障方案，今年上半年有南山人壽等12家符合獎勵條件，保單送審限額將可加計1至4件。
張兆順出掌兆豐金 明天上任,產經,2016/09/02 08:26,https://www.cna.com.tw/news/afe/201609010470.aspx,（中央社記者蔡怡杼台北1日電）隨著兆豐金董事長徐光曦閃辭，行政院火速核定由前第一金控董事長張兆順出掌兆豐金。兆豐金控明天將召開董事會通過該起人事案，當天進行新卸任交接。
台南採購洽談會 商機逾2500萬美元,產經,2016/09/01 20:33,https://www.cna.com.tw/news/afe/201609010474.aspx,（中央社記者黃麗芸台北1日電）為協助產業聚落業者力抗出口不景氣，台南市政府今舉辦「台南流行時尚暨汽機車零配件產業採購洽談會」，並由貿協邀請歐、美、亞洲買主與會，後續採購商機估2516萬美元。
股匯持續脫鉤 新台幣震盪小貶,產經,2016/09/01 21:49,https://www.cna.com.tw/news/afe/201609010475.aspx,（中央社記者蔡怡杼台北1日電）台北股匯市持續脫鉤，台股連續兩天收黑下挫，將回測9000點大關，新台幣兌美元匯率維持平盤附近震盪遊走，今天收31.736元，貶1分。
今彩539開獎,產經,2016/09/01 20:42,https://www.cna.com.tw/news/afe/201609010478.aspx,（中央社台北1日電）第10500210期今彩539開獎，中獎號碼05、16、11、26、07。 3星彩中獎號碼608，4星彩中獎號碼5206。
