標題,分類,時間,網址,內文
莫蘭蒂風雨強  6縣市防淹水,產經,2016/09/14 10:44,https://www.cna.com.tw/news/afe/201609140083.aspx,（中央社記者黃巧雯台北14日電）颱風莫蘭蒂來勢洶洶，各地風雨漸強，經濟部水利署今天提醒，未來24小時提醒應加強淹水警戒區域包括台南市、高雄市、屏東縣、宜蘭縣、花蓮縣及台東縣等6縣市。
謝金河：外資愈喊愈高  投資人小心,產經,2016/09/14 11:16,https://www.cna.com.tw/news/afe/201609140104.aspx,（中央社記者潘智義台北14日電）財信傳媒董事長謝金河在臉書指出，股價到了高檔，外資目標價卻愈喊愈高的現象，正是股市投資人最要小心的時候。
指數橫盤整理 蘋概股相對強勢,產經,2016/09/14 11:01,https://www.cna.com.tw/news/afe/201609140106.aspx,（中央社記者吳家豪台北14日電）歐美股市因由油價下跌收黑，台股指數今天早盤跌破前低後由黑翻紅，隨後拉回橫盤整理，反彈力道有限，大型權值股持續修正，蘋概股受到蘋果iPhone 7大量備貨激勵走高。
iPhone 7黑色好耀眼  撇步解密大曝光,產經,2016/09/14 11:15,https://www.cna.com.tw/news/afe/201609140108.aspx,（中央社記者鍾榮峰台北14日電）蘋果iPhone 7系列新色推出曜石黑，外觀耀眼亮澤，讓外界好奇蘋果在製造工藝上有何獨特秘方。對此中國大陸媒體深入分析，試圖解開曜石黑的秘密。
屏東5條土石流紅色警戒 建議撤離,產經,2016/09/14 11:15,https://www.cna.com.tw/news/afe/201609140113.aspx,（中央社記者楊淑閔台北14日電）農委會水土保持局新發布，莫蘭蒂颱風土石流警戒區預報，上午已出現土石流紅色警戒5條，分布於屏東縣的1鄉3村；另黃色警戒401條，分布在5縣29鄉152村。
強颱來勢洶洶  南台百貨多午後營業,產經,2016/09/14 11:22,https://www.cna.com.tw/news/afe/201609140122.aspx,（中央社記者黃巧雯台北14日電）颱風莫蘭蒂來襲，南部百貨公司營業時間略做調整，新光三越台南與高雄分店下午2時前暫停營業，高雄大遠百、SOGO高雄店延後至下午1時營業。
菜價沒飆漲  高麗菜今維持每顆百元,產經,2016/09/14 11:43,https://www.cna.com.tw/news/afe/201609140134.aspx,（中央社記者楊淑閔台北14日電）農委會結合通路推平價蔬菜奏效，今天台北果菜市場整體蔬菜交易均價每公斤新台幣37.3元，並未續漲，市場上高麗菜 1顆仍約百元左右，也有每把15至20元價位葉菜可供選購。
大宇資搭上iOS 10 升級免費載6款貼圖,產經,2016/09/14 12:01,https://www.cna.com.tw/news/afe/201609140167.aspx,（中央社記者韓婷婷台北14日電）台灣遊戲大廠大宇資訊瞄準全球玩家眼球，搶搭Apple最新手機作業系統iOS10熱潮，受邀與iOS 10聯動推出四大IP共6款的iMessage貼圖，並同步在全球發行。
新台幣午盤貶 0.2分,產經,2016/09/14 12:18,https://www.cna.com.tw/news/afe/201609140173.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天中午暫收31.708元，貶 0.2分，成交金額4.7億美元。
颱風不減烤肉興致 賣場採買人潮倍增,產經,2016/09/14 12:21,https://www.cna.com.tw/news/afe/201609140183.aspx,（中央社記者陳政偉台北14日電）強烈颱風莫蘭蒂持續影響台灣，適逢中秋節烤肉採買潮，量販業者表示，光早上就增加一倍的人潮，因颱風跟中秋掃貨心理，蔬菜、海鮮、肉類、烘培、熟食類業績都成長5成以上。
全家遭公平會罰300萬元  侵害加盟者權益,產經,2016/09/14 14:30,https://www.cna.com.tw/news/afe/201609140188.aspx,（中央社記者邱柏勝台北14日電）公平會今天表示，全家便利商店招募加盟業者，卻未以書面向加盟業者充分且完整揭露經營關係限制事項，違反公平交易法規定，除令限期改正外，處以新台幣300萬元罰鍰。
台股收盤  跌38.53點,產經,2016/09/14 14:15,https://www.cna.com.tw/news/afe/201609140219.aspx,（中央社台北14日電）台北股市今天收盤下跌38.53點，為8902.30點，跌幅0.43%，成交金額新台幣840.48億元。1050914
iPhone 7原來沒退燒 預購量是6S的5倍,產經,2016/09/14 14:02,https://www.cna.com.tw/news/firstnews/201609140222.aspx,（中央社記者韓婷婷台北14日電）有分析師指iPhone 7沒新意並看衰銷售，繼英美電信商及通路傳出預購量比i6S及i6多出4倍後，台灣經銷商STUDIO A也指出，預購量已比i6S多出5倍，也比i6多，是iPhone歷年來最多。日前蘋果公司推出iPhone 7，引發市場兩極反應。但最新傳出的預購量均超乎預期熱，跌破大家眼鏡，外媒報導指出，美國行動電信商T-Mobile在當地時間12日表示，T-Mobile開放預訂4天以來，iPhone 7預購量已經是2年前iPhone 6推出時的4倍之高，銷量創下歷史新高紀錄。另外，手機運營商Sprint表示，在前3天的預售中，iPhone 7 與iPhone 7 Plus的訂購數量，為去年同期產品的375%。歐洲最大手機零售商Carphone Warehouse也說，想買i7的人比去年想買iPhone 6s的人數多出70%。台灣蘋果經銷商STUDIO A表示，從預購量看來的確是歷年來最多的一次，初估iPhone7的預購量比去年的iPhone6S多出5倍，甚至比前二代的iPhone 6還多，現在不止曜石黑、消金黑早就被預購一空，連其他的顏色也已經全預購滿了，想要換機的民眾只能在16日現場排隊了。STUDIO A表示，開放預購以來每天客服電話就被打爆，客服人員接電話接到手軟，今年適逢秋節連假，已有不少人要去排隊搶購。1050914
台股開低震盪 收跌38.53點,產經,2016/09/14 14:10,https://www.cna.com.tw/news/afe/201609140226.aspx,（中央社台北14日電）台北股市今天開低震盪，收盤跌38.53點，為8902.30點，跌幅0.43%，成交金額新台幣840.48億元。
周永明轉戰VR遊戲內容  推出5D平台,產經,2016/09/14 14:11,https://www.cna.com.tw/news/afe/201609140228.aspx,（中央社記者江明晏東京14日電）轉戰VR內容領域的宏達電前執行長周永明，今天以Futuretown榮譽董事長身分，宣布正式推出5D Totalmotion平台，搶攻VR遊戲市場。
加盟資訊不全遭罰300萬元  全家這麼說,產經,2016/09/14 14:14,https://www.cna.com.tw/news/afe/201609140229.aspx,（中央社記者陳政偉台北14日電）公平會今天針對全家未以書面向加盟業者充分且完整揭露經營關係限制事項，開罰新台幣300萬元。全家回應指出，尚未收到裁罰書，如與法規不符，將補強加盟揭露資訊完整性。
颱風修繕引紛爭  房東房客應注意這些事,產經,2016/09/14 13:56,https://www.cna.com.tw/news/afe/201609140231.aspx,（中央社記者韋樞台北14日電）颱風莫蘭蒂襲台，颱風過後可能面臨修繕高峰期，崔媽媽基金會提醒租屋的房東和房客，房屋若受損，房客有通知房東之責，房東有修繕之責，房東若盡修繕之責，則不必賠償房客損失。
住宅補貼申請  營建署目標全數滿足,產經,2016/09/14 14:21,https://www.cna.com.tw/news/afe/201609140239.aspx,（中央社記者陳政偉台北14日電）營建署表示，今年度住宅補貼雖已結束，但總計申請房貸利息補貼達6千餘戶，租金補貼也逾6萬戶，期望全數滿足，前者只要符合資格都補貼，後者若地方政府編列自籌款，也會補助。
莫蘭蒂風雨大  高雄百貨多暫停營業,產經,2016/09/14 14:33,https://www.cna.com.tw/news/afe/201609140243.aspx,（中央社記者黃巧雯台北14日電）颱風莫蘭蒂來襲，高雄百貨業者多謹慎看待，多家業者已宣布今天暫停營業，包括新光三越台南與高雄分店、SOGO高雄店、高雄大遠百、Global Mall新左營車站、夢時代購物中心。
台股失守頸線  修正恐將加劇,產經,2016/09/14 14:42,https://www.cna.com.tw/news/afe/201609140249.aspx,（中央社記者吳家豪台北14日電）市場擔憂美國聯邦準備會（Fed）升息疑慮衝擊歐美股市震盪加劇，台股指數今天震盪近70點，終場跌破頸線8916點，法人預估大盤修正態勢將更為加劇。
三大法人賣超台股 74.6億元,產經,2016/09/14 14:45,https://www.cna.com.tw/news/afe/201609140258.aspx,（中央社台北14日電）台股今天跌38.53點，收在8902.30點，成交值新台幣840.48億元。三大法人全數賣超，合計賣超新台幣74.6億元。
莫蘭蒂來襲 高雄屏東1.9萬戶停水中,產經,2016/09/14 14:50,https://www.cna.com.tw/news/afe/201609140261.aspx,（中央社記者黃巧雯台北14日電）颱風莫蘭蒂來襲，根據台水統計，截至下午1時，全台累積已有1萬9538戶曾經停水，已修復50戶，目前仍有1萬9488戶停水中，主要集中在高雄市、屏東縣。
中秋連假出國玩 旅平險三保最齊全,產經,2016/09/14 16:00,https://www.cna.com.tw/news/afe/201609140279.aspx,（中央社記者田裕斌台北14日電）中秋4天連假加上國慶雙十連休，民眾往往會選擇出國度假，壽險業者說，旅平險規劃除了意外險及意外醫療險外，最好加上海外突發疾病醫療險。
高屏花東淹水警戒  全台逾51萬戶停電中,產經,2016/09/14 15:30,https://www.cna.com.tw/news/afe/201609140286.aspx,（中央社記者黃巧雯台北14日電）颱風莫蘭蒂挾帶風雨襲台，經濟部水利署目前已對高雄市、屏東縣、花蓮縣、台東縣發布淹水警戒，而颱風也造成停電災情，截至下午3時，全台仍有超過51萬戶停電中。
統一發票6獎下半年多3組 中獎率提高,產經,2016/09/14 15:50,https://www.cna.com.tw/news/firstnews/201609140292.aspx,（中央社記者邱柏勝台北2016年9月14日電）秋節前夕，財政部送民眾小確幸。財政部表示，今年統一發票獎金經費尚有餘裕，因此下半年3期統一發票6獎200元，將從原本4組增開為7組，中獎率從千分之4增為千分之7，中獎數增250萬個。財政部表示，統一發票每期開出1組千萬元特別獎，另外200萬元特獎、頭獎至6獎的中獎組數，則衡酌當年度可供發獎的獎金預算及獎金兌領情形加以推估。估算今年獎金預算後，足以支應今年7、8月，9、10月，以及11、12月期統一發票的6獎增開組數，從目前的4組（增開1組）調增為7組（增開4組），6獎中獎率將從千分之4提高為千分之7。財政部表示，每增開1組統一發票6獎，約可增加83.5萬個中獎金機會，下半年增開3組6獎，將可增加250.5萬個中獎機會。因此財政部呼籲民眾，消費購物時務必索取統一發票，除有中獎機會，也可協助政府防杜逃漏稅，控制稅源、增加稅收。另外，財政部也提醒民眾，多使用載具索取無實體電子發票，除了既有的獎項外，還有每期10組百萬元、8000組2000元的無實體電子發票專屬獎可供兌領，中獎機率更高，若設定歸戶，中獎了可將獎金直接匯入指定帳戶，也能省下千分之4的印花稅。
Note 7可退款 消保處：今已無申訴案,產經,2016/09/14 19:46,https://www.cna.com.tw/news/afe/201609140296.aspx,（中央社記者楊淑閔台北14日電）消基會今天就三星Note 7電池爆炸事件，呼籲政府應積極介入調查。行政院消保處表示，業者11日宣布可退款，不只換機，就是召回，今天已無申訴案件，會持續關注。
想要iPhone 7？ STUDIO A舊換新最低0元,產經,2016/09/14 17:06,https://www.cna.com.tw/news/afe/201609140297.aspx,（中央社記者韓婷婷台北14日電）iPhone 7  9/16登台，蘋果經銷商STUDIO A將於當天上午8時在信義區Neo19旗艦店舉辦iPhone 7、Apple Watch Series 2首賣會，將祭出多項優惠，其中舊換新最低0元。
周永明轉進VR 整合台灣資源打國際盃,產經,2016/09/14 16:22,https://www.cna.com.tw/news/afe/201609140299.aspx,（中央社記者江明晏東京14日電）從宏達電執行長轉戰VR內容產業的Futuretown榮譽董事長的周永明，今天在東京正式發表5D Totalmotion平台，領軍來自台灣企業與新創公司的VR團隊，周永明目標「要整合台灣VR資源打國際盃」。
日股尾隨美股頹勢收黑 銀行股挫低,產經,2016/09/14 16:01,https://www.cna.com.tw/news/afe/201609140306.aspx,（中央社東京14日綜合外電報導）日本東京股市今天隨美股受油價下滑拖累而收黑，同時市場交易員也對美國利率前景感到不安。
颱風莫蘭蒂風強雨驟 紅色土石流11條,產經,2016/09/14 16:14,https://www.cna.com.tw/news/afe/201609140311.aspx,（中央社記者楊淑閔台北14日電）台北下午感受到颱風莫蘭蒂的風強雨驟，農委會水保局土石流防災中心更新發布，土石流紅色警戒11條，分布在屏東縣的1鄉6村；黃色警戒413條，分布在5縣29鄉153村。
新台幣升1.7分 收31.689元,產經,2016/09/14 16:27,https://www.cna.com.tw/news/afe/201609140313.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天收盤收31.689元，升1.7分，成交金額7.05億美元。
周永明為何離開宏達電？ 他這麼說,產經,2016/09/14 16:17,https://www.cna.com.tw/news/afe/201609140316.aspx,（中央社記者江明晏東京14日電）宏達電前執行長周永明去年離開HTC震驚產業界，昔日「智慧機教父」為何做這個決定？周永明今天表示，「除了想讓位，也想花更多時間在VR上，就這麼簡單」。
iOS 10更新傳有手機死當 台灣用戶未反映,產經,2016/09/14 16:38,https://www.cna.com.tw/news/afe/201609140321.aspx,（中央社記者吳家豪台北14日電）蘋果（Apple）最新作業系統iOS 10今天開放更新後傳出部分用戶遇到裝置死當，台灣用戶並未反映此類「變磚」的狀況，卻發生西元年份不見等小問題，大多數已獲得解決。
莫蘭蒂風強 貨櫃輪纜繩全斷漂流高雄港[影],產經,2016/09/14 18:06,https://www.cna.com.tw/news/afe/201609140331.aspx,（中央社記者韋樞台北14日電）莫蘭蒂颱風17級風吹斷高雄港內台船公司拴住建造中貨櫃輪的十餘條固定纜繩，這艘貨櫃輪已漂到港內陽明海運的 6號碼頭，所幸台船已用拖船暫時頂住不再亂漂傷及其餘船隻。
自住屋4成免稅 許虞哲：陳冲任內就應推,產經,2016/09/14 16:57,https://www.cna.com.tw/news/afe/201609140332.aspx,（中央社記者邱柏勝台北14日電）前行政院長陳冲連番批房屋稅，財政部長許虞哲今天首度回應，指出他認同陳冲「自住房屋低稅」的主張，但若要求自住房屋免稅，他認為陳冲當過行政院長，「他任內就應該推動」。
進軍新南向 國發會：整合公私資源投入,產經,2016/09/14 16:46,https://www.cna.com.tw/news/afe/201609140336.aspx,（中央社記者陳政偉台北14日電）政府力推新南向政策，但立委質疑國發會未努力。副主委高仙桂指出，今年除部會編列預算外，將整合地方政府、國內企業及NGO資源，後續會持續擴大投入相關經費。
LINE GAME中秋感謝祭 送萬杯拿鐵,產經,2016/09/14 16:47,https://www.cna.com.tw/news/afe/201609140338.aspx,（中央社記者吳家豪台北14日電）通訊軟體LINE旗下遊戲服務LINE GAME首度推出「中秋感謝祭」，活動期間到「LINE GAME台灣」官方帳號輸入關鍵密碼，就有機會獲得免費7-11中杯冰拿鐵，將送出1萬杯。
施振榮讚陳俊聖像張忠謀 明年接宏碁董座,產經,2016/09/14 19:54,https://www.cna.com.tw/news/afe/201609140339.aspx,（中央社記者吳家豪台北14日電）電腦大廠宏碁創辦人暨榮譽董事長施振榮今天透露，將安排執行長陳俊聖明年6月接任董事長，並盛讚陳俊聖有格局、重承諾，把宏碁當成自己的公司經營，不是打工仔心態。
施振榮：宏碁不排除聘老外CEO 但有條件,產經,2016/09/14 19:54,https://www.cna.com.tw/news/afe/201609140357.aspx,（中央社記者吳家豪台北14日電）電腦大廠宏碁創辦人暨榮譽董事長施振榮今天表示，未來不排除再找外籍人士擔任執行長，但是要有條件，需要對方心裡有中華文化的王道精神。
