標題,分類,時間,網址,內文
恆春停電意外搶修完成  中午前全數復電,產經,2016/09/20 10:08,https://www.cna.com.tw/news/afe/201609200064.aspx,（中央社記者黃麗芸台北20日電）恆春半島凌晨發生大停電。台電公司今天說，主因為枋山至恆春的供電線路跳脫而造成約4萬戶停電，隨即成立緊急應變小組積極搶修，已於上午9時30分修復，預計中午前全數復電。
新台幣走升 早盤升逾 1角,產經,2016/09/20 10:30,https://www.cna.com.tw/news/afe/201609200069.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以31.489元開盤，貶3.9分；10時15分來到31.335元，升1.15角。
大樂透連槓  頭彩上看 4.7億,產經,2016/09/20 10:34,https://www.cna.com.tw/news/afe/201609200077.aspx,（中央社記者田裕斌台北20日電）在台灣彩券中秋連續加碼後，連12槓的大樂透頭彩上看新台幣 4.7億元，不但是今年含金量最高的頭彩，也是 1年多來最高的大樂透頭彩獎金。
鋼鐵原料看俏 類股漲幅近1%,產經,2016/09/20 10:57,https://www.cna.com.tw/news/afe/201609200092.aspx,（中央社記者韋樞台北20日電）台股19日在電子股帶動下大漲，今天在平盤上下震盪，鋼鐵股原料看俏，冶金煤和期鎳因供給緊縮而價格看漲，有助中鋼12月報價維持平高，類股上漲近1%，盤面漲幅最大。
台股高檔狹幅震盪 傳產撐場,產經,2016/09/20 11:02,https://www.cna.com.tw/news/afe/201609200095.aspx,（中央社記者韓婷婷台北20日電）台股在經過週一的激情大漲後，今天略做休息。由於指數已進入9100點的相對高檔區，加上美國聯邦準備理事會(Fed)即將召開利率會議，指數維持高檔震盪格局。
兆豐案要究責 張盛和：先釐清權責,產經,2016/09/20 11:32,https://www.cna.com.tw/news/afe/201609200097.aspx,（中央社記者邱柏勝台北20日電）針對兆豐案，行政院督導小組將對財金部會究責。前財政部長張盛和表示，財政部職掌公股的股權管理，金融監理為金管會權責，「這部分要釐清」，兆豐金未上報，哪來督導問題？
今年保1無望  國泰金：GDP明年較好,產經,2016/09/20 17:35,https://www.cna.com.tw/news/afe/201609200113.aspx,（中央社記者田裕斌台北20日電）國泰金控經濟研究團隊今天發布最新經濟成長率預測，預估下半年經濟成長動能微幅向上，全年經濟成長率（GDP）0.8%，明年可望增至1.2%。
Pokemon熱潮不減 5大商機崛起,產經,2016/09/20 11:47,https://www.cna.com.tw/news/afe/201609200130.aspx,（中央社記者黃巧雯台北20日電）手機遊戲精靈寶可夢GO（Pokemon GO）爆紅，經濟部調查網友討論度最高的5大抓寶商機，其中寶可夢周邊商品名列第一名。
王文潮股票贈妻 謝金河：耐人尋味,產經,2016/09/20 11:46,https://www.cna.com.tw/news/afe/201609200131.aspx,（中央社記者潘智義台北20日電）財信傳媒董事長謝金河表示，最近企業界流行讓妻子歸化新加坡籍，把資金調撥中心轉移到稅率較低的新加坡。王文潮將股票換成太太的名字，這個特殊安排，相當耐人尋味。
颱風遠離  高麗菜價跌回穩,產經,2016/09/20 13:51,https://www.cna.com.tw/news/afe/201609200134.aspx,（中央社記者楊淑閔台北20日電）台北果菜市場今天開市，整體蔬菜交易均價每公斤新台幣32.3元，較莫蘭蒂颱風離台後的18日35.3元便宜8.4%。傳統市場高麗菜初秋1斤45元，每顆約百來元，改良種每顆約60多元。
推特拚用戶成長 140字限制解禁,產經,2016/09/20 12:14,https://www.cna.com.tw/news/afe/201609200150.aspx,（中央社華盛頓19日綜合外電報導）美國社群網站推特（Twitter）今天宣布放寬推文140字限制，以擴大對用戶的吸引力，藉此力拚用戶成長。
台灣「巴拿馬創業基金」啟動,產經,2016/09/20 12:00,https://www.cna.com.tw/news/afe/201609200152.aspx,（中央社台北20日電）駐巴拿馬大使劉德立19日上午應邀赴巴微中小企業部與部長多貝索（Maria Celia Dopeso）共同主持「巴拿馬創業基金」啟動說明會。
宏達電攜手Google  傳挑戰高價位[影],產經,2016/09/20 12:50,https://www.cna.com.tw/news/afe/201609200153.aspx,（中央社記者江明晏台北20日電）宏達電將替Google操刀2款新機，分別為5吋的「Pixel」和5.5吋的「Pixel XL」，不再以Nexus系列命名，預計10月4日發表，價格將挑戰蘋果iPhone 7和三星Note7等級的高價位。
新台幣強勢 午盤大升1.05角,產經,2016/09/20 12:10,https://www.cna.com.tw/news/afe/201609200154.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午暫收31.345元，升1.05角，成交金額4.85億美元。
恆春4萬停電戶  上午11時全面復電,產經,2016/09/20 12:50,https://www.cna.com.tw/news/afe/201609200158.aspx,（中央社記者黃麗芸台北20日電）恆春半島枋山至恆春的供電線路今天凌晨跳脫，造成約4萬戶停電。台電公司今天表示，經過緊急搶修後已修復完成，同時於上午11時03分恢復全部供電。
被控侵害專利 台廠研華遭美調查,產經,2016/09/20 12:25,https://www.cna.com.tw/news/afe/201609200167.aspx,（中央社記者黃巧雯台北20日電）美商控訴台廠研華及他國共 3家廠商侵害其工業控制系統軟體專利，美國國際貿易委員會展開 337條款調查，經濟部今天呼籲，廠商應注意答辯流程並應聘律師協助答辯。
寬頻市話不敵強颱  中華電今將全數修復,產經,2016/09/20 12:27,https://www.cna.com.tw/news/afe/201609200168.aspx,（中央社記者江明晏台北20日電）颱風莫蘭蒂重創南台灣，中華電信全力搶通受損通信服務，截至19日止，寬頻修復率已逾9成6，市話修復率近9成，除特殊狀況外，均將於今天完成修復。
南山併中信金？杜英宗：壽險不能併金控,產經,2016/09/20 12:49,https://www.cna.com.tw/news/afe/201609200172.aspx,（中央社記者蔡怡杼台北20日電）外傳中信金、南山人壽可能合併？南山人壽董事長杜英宗數度強調，南山是壽險公司不能併購金控，但金控可以併壽險公司。
新台幣再接再厲沒休息  午盤強升1.05角,產經,2016/09/20 12:47,https://www.cna.com.tw/news/afe/201609200178.aspx,（中央社記者邱柏勝台北20日電）歷經昨天大漲，台股今天稍事休息，但外資持續匯入，新台幣升勢未止，早盤開高走高，午盤暫以31.345元兌1美元作收，升值1.05角，台北外匯經紀公司成交量4.85億美元。
Google新手機Pixel 10/4發表[影],產經,2016/09/20 13:26,https://www.cna.com.tw/news/afe/201609200191.aspx,（中央社舊金山20日綜合外電報導）網際網路巨擘谷歌（Google）昨天深夜發出10月4日的活動邀請函，暗示谷將推出由Android手機軟體所加持的全新智慧型手機Pixel。
出包食材沒下肚  農委會重申把關生效,產經,2016/09/20 13:12,https://www.cna.com.tw/news/afe/201609200193.aspx,（中央社記者楊淑閔台北20日電）農委會今天就聯晚「總統背書的校園午餐出包」的報導駁斥「報導不實」；並稱農委會參與擴大校園食材抽驗規模，驗出不合格是把關生效，反稱破功，報導顯有惡意、悖離事實。
台股收盤  小漲8.7點,產經,2016/09/20 13:34,https://www.cna.com.tw/news/afe/201609200206.aspx,（中央社台北20日電）台北股市今天收盤上漲8.7點，為9161.58點，漲幅0.1%，成交金額新台幣684.85億元。1050920
台股狹幅整理  收漲8.7點,產經,2016/09/20 13:40,https://www.cna.com.tw/news/afe/201609200209.aspx,（中央社台北20日電）台北股市今天狹幅整理，收盤漲8.7點，為9161.58點，漲幅0.1%，成交金額新台幣684.85億元。
台股高檔整理小漲作收  權值股硬挺,產經,2016/09/20 19:29,https://www.cna.com.tw/news/afe/201609200216.aspx,（中央社記者韓婷婷台北20日電）台股在經過昨天的狂飆250點激情過後，今天高檔量縮整理，權值股依舊硬挺，分析師表示，市場等待美國聯邦準備理事會（Fed）利率決策會議結果，觀望氣氛轉濃。
晨星：美就業現疲態  降低9月升息機率,產經,2016/09/20 14:10,https://www.cna.com.tw/news/afe/201609200221.aspx,（中央社記者潘智義台北20日電）晨星美國經濟分析董事強生（Robert Johnson）認為，美就業市場出現疲態，加上工作時數減少，降低美聯準會於9月升息的機會。
三大法人買超台股 1.75億元,產經,2016/09/20 14:49,https://www.cna.com.tw/news/afe/201609200242.aspx,（中央社台北20日電）台股今天漲8.7點，收在9161.58點，成交值新台幣684.85億元。三大法人外資陸資、投信買超，自營商賣超，合計買超新台幣1.75億元。
台北國際自行車展將邀義大利同業參與,產經,2016/09/20 15:13,https://www.cna.com.tw/news/afe/201609200249.aspx,（中央社記者鄭傑憶羅馬20日專電）台北國際自行車展將在2017年邁入30週年。與台灣一樣，義大利自行車產業在全球占有一席之地，外貿協會特別在北義維洛納自行車展舉辦說明會，希望屆時邀請更多同業共襄盛舉。
高鐵力拚提高載客率增強服務,產經,2016/09/20 15:25,https://www.cna.com.tw/news/afe/201609200251.aspx,（中央社記者韋樞台北20日電）台灣高鐵將於10月底前掛牌上市，台灣高鐵表示，高鐵持續改善營運，並以提高載客率和增強服務為核心，以強化高鐵的營運績效。
夏普攻全球液晶電視 擬委託鴻海生產,產經,2016/09/20 15:38,https://www.cna.com.tw/news/afe/201609200259.aspx,（中央社記者鍾榮峰台北20日電）鴻海投資夏普後，夏普積極革新布局。日媒報導，夏普計畫在2018年度將全球液晶電視銷售量提升到1000萬台，規劃今年內委託鴻海生產製造。
宏達電Desire 10 雙新機亮相【影】,產經,2016/09/20 16:45,https://www.cna.com.tw/news/afe/201609200261.aspx,（中央社記者江明晏台北20日電）宏達電今天正式發表HTC Desire 10 pro及Desire 10 lifestyle，外觀搭載金屬邊框，其中，Desire 10 pro機身背面的極速指紋辨識器，搭載2000萬畫素主相機鏡頭，將於11月起陸續在全球市場推出。
3D列印醫材挺進國際 國內適用藥事法,產經,2016/09/20 15:43,https://www.cna.com.tw/news/afe/201609200265.aspx,（中央社記者黃麗芸台北20日電）國家實驗研究院今天宣布，全台首次3D金屬列印人工關節成功進軍國際市場，可望帶動國內生技產業發展。有業者憂心國內要上市恐缺法規配套，衛福部說可適用藥事法審查。
想創業當老闆？小心虧損風險與高工時,產經,2016/09/20 15:44,https://www.cna.com.tw/news/afe/201609200267.aspx,（中央社記者邱柏勝台北20日電）薪資停滯不前，不少上班族選擇創業，但創業不僅有虧損風險，工時可能也比上班時還長。根據yes123求職網調查，受訪創業者有6成6尚未回本，且平均每天必須花10小時經營事業。
華亞科11月嫁美光？10/19揭曉,產經,2016/09/20 15:53,https://www.cna.com.tw/news/afe/201609200268.aspx,（中央社記者張建中新竹20日電）美光(Micron)收購華亞科案11月30日為最終期滿日，收購案能否順利於最終期滿日前完成，從華亞科10月19日前是否提出終止上市申請，便可搶先知道答案。
新台幣升8.3分 收31.367元,產經,2016/09/20 16:13,https://www.cna.com.tw/news/afe/201609200274.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天收盤收31.367元，升8.3分，成交金額7.65億美元。
美圖推手機登台 M6軟硬兼施,產經,2016/09/20 16:22,https://www.cna.com.tw/news/afe/201609200277.aspx,（中央社記者江明晏台北20日電）美圖今天正式在台灣推出M6手機，玩美行動總經理柯美慧表示，目前美圖旗下所有APP在台灣累計超過2700萬的下載量，以軟體思維打造手機硬體，強攻自拍族群。
開發金總座楊文鈞 明年轉戰國際私募基金,產經,2016/09/20 16:29,https://www.cna.com.tw/news/afe/201609200279.aspx,（中央社記者蔡怡杼台北20日電）國際私募基金KKR今天宣布楊文鈞將自2017年1月起出任大中華區總裁。楊文鈞目前擔任中華開發金控總經理。
遠傳併中嘉 投審會疑以債作股退回NCC,產經,2016/09/20 16:23,https://www.cna.com.tw/news/afe/201609200280.aspx,（中央社記者黃巧雯台北20日電）經濟部投審會今天表示，考量遠傳併購中嘉案整體投資架構，遠傳為主要出資者，且有以債作股、實質控制中嘉情形，並有規避黨政軍不得投資媒體限制疑慮，因此退回NCC審議。
日股挫收 美日政策會議投下不確定因素,產經,2016/09/20 16:35,https://www.cna.com.tw/news/afe/201609200290.aspx,（中央社東京20日綜合外電報導）東京股市今天收挫，市場聚焦美國和日本央行政策會議。日本央行祭出振興經濟方案3年多，卻未能促進成長和通膨率，投資人不確定日銀下一步貨幣政策計畫。
太陽能躉購費率 業者：反對調降,產經,2016/09/20 17:53,https://www.cna.com.tw/news/afe/201609200297.aspx,（中央社記者黃麗芸台北20日電）經濟部能源局今天舉辦再生能源電能躉購費率聽證會，多家業者不贊同調降太陽光電躉購費率，且認為調降費率不利台灣市場發展；能源局表示，會將相關意見再彙整討論。
5大魚明星 農委會秀台灣觀賞魚培育實力,產經,2016/09/20 17:29,https://www.cna.com.tw/news/afe/201609200322.aspx,（中央社記者楊淑閔台北20日電）全球觀賞魚年交易額達 150億美元，農委會為拓展商機，首度展示人工培育的彩色海馬、寶藍財神、大西洋海刺水母、彩色米蝦及藍倒吊，領先全球可規模化量產。
台壽重大傷病險 獲優質保單,產經,2016/09/20 17:53,https://www.cna.com.tw/news/afe/201609200342.aspx,（中央社記者田裕斌台北20日電）中信金控旗下台灣人壽重大傷病險受肯定，在205張保單中脫穎而出，獲「Smart智富月刊」評為重大傷病險類優質保單。
預期美國不升息 新台幣連4升創2週新高,產經,2016/09/20 17:55,https://www.cna.com.tw/news/afe/201609200343.aspx,（中央社記者邱柏勝台北20日電）新台幣匯價今天續揚，盤中一度升值逾 1角，尾盤升幅收斂，以31.367元兌1美元作收，升值8.3分，匯價連4升並創2週新高，台北與元太外匯經紀公司總成交量11.7億美元。
熟齡族瘋網路社交 逾8成用通訊軟體,產經,2016/09/20 20:46,https://www.cna.com.tw/news/afe/201609200346.aspx,（中央社記者江明晏台北20日電）TWNIC調查結果顯示，45歲以上網民使用即時通訊軟體比例高達81.1%，年增30.4個百分點；60歲以上比例高達76.7%，年增26.5個百分點，顯示熟齡族在網路上經營社交生活已然成為趨勢。
李紀珠到新光金 原因原來是這個,產經,2016/09/20 18:44,https://www.cna.com.tw/news/afe/201609200361.aspx,（中央社記者田裕斌台北20日電）新光金控今天舉行總經理交接儀式，由前台灣金控董座李紀珠接任新光金控總經理及新光人壽副董事長，李紀珠說，決定到新光金是因為認同董事長吳東進經營保險的使命感。
穩定保單價值 類全委保單避險交易擬開放,產經,2016/09/20 18:30,https://www.cna.com.tw/news/afe/201609200367.aspx,（中央社記者蔡怡杼台北20日電）為提高類全委投資型保險商品的匯率風險管理能力，金融監督管理委員會擬開放以匯率避險為目的，類全委保單的相關衍生性金融商品交易。
華碩前進北京秀新筆電 陸市占穩居第二,產經,2016/09/20 18:37,https://www.cna.com.tw/news/afe/201609200369.aspx,（中央社記者吳家豪台北20日電）電腦品牌廠華碩繼日前接連於印尼、俄羅斯等地舉行發表會後，今天再由執行長沈振來率領團隊於北京舉行Zen 3系列產品發表會，在中國大陸的筆記型電腦市占率穩居第二。
高鐵用盤式支撐墊 對抗地層下陷,產經,2016/09/20 20:14,https://www.cna.com.tw/news/afe/201609200377.aspx,（中央社記者韋樞台北20日電）台灣高鐵公司執行長鄭光遠表示，高鐵公司去年監測發現在雲林虎尾段有分布均勻的5到6公分沉陷；高鐵公司使用盤式支撐墊改變不均勻沉陷處橋樑的角變量，以維持橋樑軌道的平整。
新南向18國資訊 貿協App一手掌握,產經,2016/09/20 18:56,https://www.cna.com.tw/news/afe/201609200383.aspx,（中央社記者黃麗芸台北20日電）政府力拚新南向政策，但如何了解推動成效，貿協9月中推出「全球經貿e指通」App，內有171個海外市場資訊及國內對新南向18個目標國的相關經貿統計資料，讓產官學界布局知己知彼。
兆豐銀海外4大缺失 兩週內提改善計畫,產經,2016/09/20 19:02,https://www.cna.com.tw/news/afe/201609200387.aspx,（中央社記者蔡怡杼台北20日電）金管會兆豐銀行海外金檢報告指出，兆豐作業有四大缺失並已經報告函送兆豐銀行，要求該行兩週內提出改善計畫。
遠傳併中嘉案 球重回NCC手上,產經,2016/09/20 20:36,https://www.cna.com.tw/news/afe/201609200389.aspx,（中央社記者黃巧雯台北20日電）遠傳併購中嘉案，經濟部認為，遠傳為主要出資者，且有以債作股、實質控制中嘉情形，並可能違反黨政軍條款，但審查國內公司不是投審會職權，因此退回NCC審議，球又回到NCC手上。
淡出王品經營？戴勝益妻申讓全部持股,產經,2016/09/20 19:11,https://www.cna.com.tw/news/afe/201609200390.aspx,（中央社記者江明晏台北20日電）王品創辦人戴勝益的妻子劉採卿，今天申讓全部持股約1913張，這是今年度戴勝益妻第 4度賣股，戴勝益勢力淡出傳言再起。王品回應，尊重個人理財規劃。
P2P網路借貸平台 最快9月底開公聽會,產經,2016/09/20 19:14,https://www.cna.com.tw/news/afe/201609200393.aspx,（中央社記者蔡怡杼台北20日電）金融監督管理委員會預計最快9月底、10月初舉辦P2P網路借貸平台在台發展公聽會，蒐集各界對網路借貸平台發展的意見。
高鐵「門對門」服務 瞄準長程返鄉客,產經,2016/09/20 20:40,https://www.cna.com.tw/news/afe/201609200405.aspx,（中央社記者韋樞台北20日電）台灣高鐵新增苗、彰、雲三站後，外界認質疑該如何強化營運。台灣高鐵表示，這3站的旅客大都為長程返鄉客，高鐵透過分眾行銷強化營運，並搭配各式資源提供旅客「門對門」服務。
費南雪甜甜圈限定版 這個造型只有台灣有,產經,2016/09/20 20:05,https://www.cna.com.tw/news/afe/201609200407.aspx,（中央社記者黃巧雯台北20日電）Mister Donut今天宣布推出5款法式甜點概念的費南雪甜甜圈，不僅外形是可愛花形造型，有別於以往口感偏向Q彈，新款甜甜圈強調鬆軟、入口即化，目標帶動業績及來客數成長1成。
僑外資陸資來台 前8月倍增,產經,2016/09/20 20:17,https://www.cna.com.tw/news/afe/201609200414.aspx,（中央社記者黃巧雯台北20日電）因先前核准通過美光併購華亞科、陸商瀋陽凱迪絕緣技術公司投資台北順捷科技有限公司等大案，經濟部投審會今天發布統計，前8月僑外資、陸資來台金額各成長143.08%、114.66%。
今彩539開獎,產經,2016/09/20 20:51,https://www.cna.com.tw/news/afe/201609200419.aspx,（中央社台北20日電）第10500226期今彩539開獎，中獎號碼21、39、37、25、04。3星彩中獎號碼492，4星彩中獎號碼6616。
大樂透開獎,產經,2016/09/20 21:21,https://www.cna.com.tw/news/afe/201609200421.aspx,（中央社台北20日電）第1050082期大樂透今晚開獎。中獎號碼為22、07、17、44、04、45，特別號32。
中嘉案重審 遠傳：失望與不解,產經,2016/09/20 21:11,https://www.cna.com.tw/news/afe/201609200425.aspx,（中央社記者江明晏台北20日電）經濟部投審會今天函請NCC重新審議中嘉案，遠傳電信與MSPEA對今天結果相當失望及不解，認為投審會指遠傳「以債作股，實質控制中嘉系統」，顯有誤解。
大樂透頭獎槓龜,產經,2016/09/20 22:21,https://www.cna.com.tw/news/afe/201609200439.aspx,（中央社台北20日電）第1050082期大樂透今天開獎。中獎號碼為22、07、17、44、04、45，特別號32；派彩結果，頭獎槓龜。
今彩539 頭獎2注中獎,產經,2016/09/20 22:23,https://www.cna.com.tw/news/afe/201609200440.aspx,（中央社台北20日電）第10500226期今彩539開獎，中獎號碼21、39、37、25、04。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
籌組金融聯盟實驗？蔡明忠：計畫還很早,產經,2016/09/20 22:36,https://www.cna.com.tw/news/afe/201609200446.aspx,（中央社記者黃麗芸台北20日電）富邦金控董事長蔡明忠今晚表示，FinTech興起可讓金融業出現更完善的服務，將成立金融聯盟進行實驗，盼有機會向主管機關說明真正計畫，但現在還不到那一步，計畫還很早。
