標題,分類,時間,網址,內文
百尺竿頭收購失敗後 樂陞首度遭搜索,產經,2016/09/23 12:15,https://www.cna.com.tw/news/firstnews/201609230115.aspx,（中央社記者田裕斌台北23日電）樂陞科技今天公告，新北地檢署今天至公司搜索，這也是在8月底日商百尺竿頭宣布放棄收購案後，樂陞首度遭到檢調搜索。康和證券也因為今年負責配售樂陞公司債，同時遭到檢調調查。日商百尺竿頭原本預定以每股128元，收購樂陞股權，不過由於收購期間股價波動劇烈，在8月底宣告破局，樂陞股價也自78元一路崩落至37.45元，連吞6根跌停板，雖然公司派在9月2日宣布擬買回庫藏股，但至今仍未公告任何買回進度。而針對樂陞收購違約案，金融監督管理委員會主委丁克華 9日表示，已將樂陞涉及內線交易、樂陞20億元可轉換債疑有異常交易的相關資料，一起移送檢調；今日樂陞則首度遭到搜索。1050923
涉用盜版軟體遭搜索 鼎天配合調查,產經,2016/09/23 12:55,https://www.cna.com.tw/news/afe/201609230118.aspx,（中央社記者江明晏台北23日電）GPS大廠鼎天涉嫌使用盜版軟體進行研發，桃園檢方今天上午進入公司搜索。鼎天配合調查，並表示搜索工作還在進行中，目前暫時無法對外說明。
台聯質疑兆豐案放水  金管會澄清,產經,2016/09/23 12:58,https://www.cna.com.tw/news/afe/201609230137.aspx,（中央社記者蔡怡杼台北23日電）針對兆豐案，立法院財政委員會預計29日召開秘密會議，公開有關資料，對於金管會相關處理方式，台聯懷疑金管會在兆豐案上放水，金管會則針對金額誤繕及公開MOU內容等提出澄清。
豪華車怎麼賣 23%車主業績用問的,產經,2016/09/23 13:08,https://www.cna.com.tw/news/afe/201609230148.aspx,（中央社記者田裕斌台北23日電）根據J.D. Power調查，台灣有23%的豪華車品牌買家未事先決定準備購買的品牌及車款，因此，銷售人員扮演關鍵角色，問對問題就能取得相對優勢。
台股收盤  漲49.36點,產經,2016/09/23 13:40,https://www.cna.com.tw/news/afe/201609230156.aspx,（中央社台北23日電）台北股市今天收盤上漲49.36點，為9284.62點，漲幅0.53%，成交金額新台幣644.77億元。1050923
滑手機別忘護眼 《梁祝》改編影片爆紅,產經,2016/09/23 13:52,https://www.cna.com.tw/news/afe/201609230158.aspx,（中央社記者江明晏台北23日電）台灣人每天滑手機時間居全球之冠，台灣之星推護眼工程，改編「梁山伯與祝英台」，詼諧詮釋低頭族 4大NG行為，導入護眼正確觀念，3天破200萬瀏覽人次，引發網友共鳴。
台股高檔盤整  收漲49.36點,產經,2016/09/23 13:53,https://www.cna.com.tw/news/afe/201609230160.aspx,（中央社台北23日電）台北股市今天開高狹幅盤整，收盤漲49.36點，為9284.62點，漲幅0.53%，成交金額新台幣644.77億元。
IG全球廣告主  突破50萬家,產經,2016/09/23 13:58,https://www.cna.com.tw/news/afe/201609230161.aspx,（中央社記者江明晏台北23日電）Instagram（IG）宣布，全球已有超過50萬家的廣告主在Instagram投放廣告，自從2月第1次宣布廣告主達到20萬家後，短短7個月內，Instagram全球廣告主數量成長超過1倍。
陸商被控  疑引外資爭比佛利山莊土地,產經,2016/09/23 14:02,https://www.cna.com.tw/news/afe/201609230162.aspx,（中央社記者曹宇帆洛杉磯22日專電）中國大陸大連萬達集團被加州旅館從業人員的工會組織指控引入外資，意圖影響一樁位於加州比佛利山莊（Beverly Hills）黃金地段的土地開發案。
生態米飄香 吃健康還能護生態,產經,2016/09/23 16:50,https://www.cna.com.tw/news/afe/201609230172.aspx,（中央社記者楊淑閔台北23日電）想吃健康、護生態的人不用四處找優質農產了！14個不用農藥化肥的生態米品牌，24、25日齊聚國立台灣博物館南門園區展售，透過消費還能助農民種米保育石虎。
三星Note7今換機 估需求3.4萬支,產經,2016/09/23 14:33,https://www.cna.com.tw/news/afe/201609230180.aspx,（中央社記者江明晏台北23日電）三星今天啟動Note 7換機作業，台灣三星說明，已上網預約換機的消費者已有7成，預估會達8成5，依照在台銷售量4萬多支估算，換機人數預估在3.4萬支以上。
台股量縮緩漲 法人看好10月行情,產經,2016/09/23 14:28,https://www.cna.com.tw/news/afe/201609230181.aspx,（中央社記者韋樞台北23日電）歐美股受惠美國聯準會(Fed) 維持利率不變而大漲，亞股漲跌互見，台股量縮高檔震盪連收紅，生技股受惠下週論壇，與電子股共漲，漲勢優於傳產，法人認為10月中前台股仍有行情。
三大法人買超台股38.99億元,產經,2016/09/23 14:54,https://www.cna.com.tw/news/afe/201609230188.aspx,（中央社台北23日電）台股今天漲49.36點，收在9284.62點，成交值新台幣644.77億元。三大法人外資買超、投信賣超、自營商賣超，合計買超新台幣38.99億元。
貿協紐約精品展  看見台灣創新與創意,產經,2016/09/23 15:44,https://www.cna.com.tw/news/afe/201609230194.aspx,（中央社記者黃兆平紐約22日專電）外貿協會率領國內43家廠商前進北美市場，今日起一連4天在紐約舉辦第3屆台灣精品展，展出3C科技、電競、運動休閒、居家生活等52件產品，讓紐約客見識台灣的創新與創意。
新Note 7搭飛機解禁？三星：加速溝通中,產經,2016/09/23 15:23,https://www.cna.com.tw/news/afe/201609230196.aspx,（中央社記者江明晏台北23日電）針對全球多起Note 7燃燒事故，三星已在多國陸續執行Note 7換機作業，韓國已於22日凌晨公布允許新版Note 7於機上使用，目前三星正積極與美國與台灣的民航主管機關加速溝通。
日股收跌 日圓走升拖累,產經,2016/09/23 15:51,https://www.cna.com.tw/news/afe/201609230199.aspx,（中央社東京23日綜合外電報導）東京股市今天收黑，主要因日圓匯價走堅，打擊出口股獲利前景，拖累大盤挫低。
崁頂焚化廠解約？台糖董座29日會屏縣府,產經,2016/09/23 15:54,https://www.cna.com.tw/news/afe/201609230206.aspx,（中央社記者黃麗芸台北23日電）台糖公司代為操作營運的屏東崁頂焚化爐19日又冒黑煙，引發鄉民抗議，屏東縣政府環保局也說要解約。台糖今天表示，台糖董事長黃育徵29日將和縣府會面交換意見，包括討論此案。
新台幣升 7分 收31.330元,產經,2016/09/23 16:04,https://www.cna.com.tw/news/afe/201609230214.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收31.330元，升 7分，成交金額5.26億美元。
Yahoo曾遭駭 台灣電子商務資料不受影響,產經,2016/09/23 16:18,https://www.cna.com.tw/news/afe/201609230217.aspx,（中央社記者江明晏台北23日電）美國Yahoo總部證實，公司網路2014年遭大規模攻擊。對此，台灣Yahoo內部查證，台灣電子商務相關的交易記錄、信用卡及支付等資料皆為獨立儲存，不受影響。
金管會擬高要求海外法遵 業者：作繭自縛,產經,2016/09/23 16:55,https://www.cna.com.tw/news/afe/201609230251.aspx,（中央社記者蔡怡杼台北23日電）第一銀行ATM 遭駭、兆豐銀行紐約分行涉洗錢，凸顯國銀內稽內控失靈，金管會擬對台資銀行海外分行實施較高的法遵要求，業者憂慮金融業海外布局恐停擺。
鼎天涉用盜版遭搜索 稱對財務無重大影響,產經,2016/09/23 17:11,https://www.cna.com.tw/news/afe/201609230259.aspx,（中央社記者江明晏台北23日電）GPS大廠鼎天涉嫌使用盜版軟體，今天遭檢方搜索，鼎天表示，將盡力協助調查，此事對財務業務無重大影響，若有因應措施將進一步對外公告說明。
宏達電攜手三創  全台VR高手對決,產經,2016/09/23 17:25,https://www.cna.com.tw/news/afe/201609230267.aspx,（中央社記者江明晏台北23日電）三創生活園區與宏達電合作，將於24日舉辦「挑戰你的運動神經」全台HTC專賣店Vive競賽總決賽，全台VR高手將齊聚三創一決勝負。
郭台銘未來投資方向 醫療領域最感興趣,產經,2016/09/23 17:27,https://www.cna.com.tw/news/afe/201609230274.aspx,（中央社記者張建中新竹23日電）鴻海董事長郭台銘出席創新工場年度峰會，透露他未來投資的興趣方向，郭台銘表示，他感興趣的是醫療領域。
新台幣本週勁揚3.59角 升幅1.15%,產經,2016/09/23 19:37,https://www.cna.com.tw/news/afe/201609230286.aspx,（中央社記者邱柏勝台北23日電）新台幣今天走勢缺乏明確指引，續呈區間震盪，終場以31.330元兌1美元作收，升值7分，匯價連2升，台北與元太外匯經紀公司總成交量萎縮至8.46億美元。
港股收跌 獲利賣壓出籠,產經,2016/09/23 17:47,https://www.cna.com.tw/news/afe/201609230292.aspx,（中央社香港23日綜合外電報導）香港股市今天收跌，自近來美國聯邦準備理事會（Fed）決議按兵不動，未調升利率帶動的漲勢下回跌。
法售予印度飆風戰機  單筆最大海外訂單,產經,2016/09/23 19:29,https://www.cna.com.tw/news/afe/201609230297.aspx,（中央社記者曾依璇巴黎23日專電）法國與印度今天簽約，確定向印度出售36架飆風戰機（Rafale），這是法國軍事航太工業歷來金額最高的海外單筆合約。
國銀最大債務國 美國取代大陸,產經,2016/09/23 18:07,https://www.cna.com.tw/news/afe/201609230302.aspx,（中央社記者邱柏勝台北23日電）央行公布第2季國家風險統計，受中國大陸經濟放緩，以及金管會控管國銀對陸授信風險奏效，對陸曝險連7季下滑；最終風險淨額上，美國595.5億美元超越中國大陸592億美元，成國銀最大債務國。
台股週漲382點  上市公司市值衝上27兆,產經,2016/09/23 18:44,https://www.cna.com.tw/news/afe/201609230316.aspx,（中央社記者田裕斌台北23日電）根據台灣證券交易所統計，截至9月23日，全體上市公司市值新台幣27兆3852.55億元，較9月14日增加1兆1307.84億元，增幅約4.31%。
商總籲速修勞基法 總統國慶詮釋九二共識,產經,2016/09/23 19:40,https://www.cna.com.tw/news/afe/201609230323.aspx,（中央社記者楊淑閔台北23日電）中華民國全國商業總會理事長賴正鎰呼籲，總統蔡英文在國慶雙十節時就九二共識做詮釋，以助益經濟景氣。他說，台灣多黨輪替是未來趨勢，期盼政府要以大多數人生活的繁榮為施政主軸。
黃金交叉續行加散戶捧場 台股動能無虞,產經,2016/09/23 20:03,https://www.cna.com.tw/news/afe/201609230325.aspx,（中央社記者邱柏勝台北23日電）央行今天公布8月金融情況，M1B年增率升為6.48%，M2年增率降為4.51%，連12個月呈黃金交叉格局；此外，8月證券劃撥存款餘額達新台幣1兆6070億元，續創新高，台股後續動能無虞。
鴻海買微軟手機 歐盟執委會批准,產經,2016/09/23 19:06,https://www.cna.com.tw/news/afe/201609230327.aspx,（中央社記者江今葉布魯塞爾23日專電）鴻海5月份宣布購入微軟功能手機事業一案，今天獲得歐洲聯盟執行委員會同意，認為這項收購案並不影響市場競爭。
台紙關新營漿紙產線  200員工資遣轉任,產經,2016/09/23 19:10,https://www.cna.com.tw/news/afe/201609230329.aspx,（中央社記者韋樞台北23日電）台灣紙業台南新營廠的紙漿和造紙產線因設備老舊，生產成本過高，近5年虧損新台幣17.5億元，台紙今天臨時董事會決議關閉漿和紙產線，至少虧損止血，200餘員工將資遣或轉任。
台灣精品進軍紐約 與國際精品同台並列,產經,2016/09/23 19:14,https://www.cna.com.tw/news/afe/201609230330.aspx,（中央社記者黃麗芸台北23日電）「台灣產業形象廣宣計畫（IEP）」今年第三度在美國紐約舉辦台灣精品體驗活動，且首度移師到紐約時代華納中心展出，帶領台灣精品進軍時尚之都，搶攻全球精品商機。
勞基法擬增服務業專章 商總盼儘速立法,產經,2016/09/23 20:43,https://www.cna.com.tw/news/afe/201609230332.aspx,（中央社記者楊淑閔台北23日電）中華民國全國商業總會理事長賴正鎰呼籲，勞動部計畫在今年底前擬出勞基法增設「服務業專章」，商總旗下20幾個公會將受影響，期盼儘速擬訂和完成立法。
台灣優質食品前進印尼 征服民眾味蕾,產經,2016/09/23 19:42,https://www.cna.com.tw/news/afe/201609230336.aspx,（中央社記者周永捷雅加達23日專電）「2016亞洲食品及原料展」在雅加達登場，共有12家來自台灣的業者參展。台灣館展出保健食品、生物科技產品及台灣優質米，吸引許多印尼消費者及業者青睞。
工會擬赴唐獎抗議 南山祭終止合約制止,產經,2016/09/23 19:34,https://www.cna.com.tw/news/afe/201609230337.aspx,（中央社記者蔡怡杼台北23日電）南山人壽企業工會為爭取勞工權益，擬25日於唐獎頒獎典禮時進行抗議，南山人壽深表遺憾，並表示若有業務員發起或參與抗爭滋事，將依法嚴加究責，甚至終止合約。
世大運明年登場 台酒擬特釀北啤行銷台北,產經,2016/09/23 20:34,https://www.cna.com.tw/news/afe/201609230360.aspx,（中央社記者邱柏勝台北23日電）台酒公司董事長吳容輝表示，未來1年除與台北市政府合作，加速活化台北啤酒工場外，也將趕在世大運前，為台北市設計具台北意象的專屬商品「北啤」，協助台北市做城市行銷。
今彩539開獎,產經,2016/09/23 21:09,https://www.cna.com.tw/news/afe/201609230363.aspx,（中央社台北23日電）第10500229期今彩539開獎，中獎號碼20、09、24、08、05。3星彩中獎號碼674，4星彩中獎號碼7316。
大樂透開獎,產經,2016/09/23 21:12,https://www.cna.com.tw/news/afe/201609230367.aspx,（中央社台北23日電）第1050083期大樂透今晚開獎。中獎號碼為01、43、33、29、31、02，特別號40。
傳日反托辣斯當局 考慮對蘋果採取行動,產經,2016/09/23 20:57,https://www.cna.com.tw/news/afe/201609230368.aspx,（中央社東京23日綜合外電報導）日本政府消息人士透露，監管機關考慮對蘋果可能涉嫌違反反托辣斯法，以利自身稱霸日本智慧手機銷售，採取行動。
原住民為文化逕獵保育類動物 最高罰10萬,產經,2016/09/23 21:53,https://www.cna.com.tw/news/afe/201609230379.aspx,（中央社記者楊淑閔台北23日電）農委會發布，行政院已通過「野生動物保育法」第51條之1修正草案，原住民族未經核准，逕為文化、祭儀而獵捕、宰殺或利用保育類動物，改採行政罰；但以上前提之外所為仍涉刑責。
大樂透頭獎槓龜,產經,2016/09/23 22:17,https://www.cna.com.tw/news/afe/201609230383.aspx,（中央社台北23日電）第1050083期大樂透今天開獎。中獎號碼為01、43、33、29、31、02，特別號40；派彩結果，頭獎槓龜。
今彩539 頭獎 1注中獎,產經,2016/09/23 22:05,https://www.cna.com.tw/news/afe/201609230384.aspx,（中央社台北23日電）第10500229期今彩539開獎，中獎號碼20、09、24、08、05。派彩結果，頭獎1注中獎，可得新台幣800萬元。
