標題,分類,時間,網址,內文
Facebook又現連結病毒 官方回應了,產經,2016/09/13 17:45,https://www.cna.com.tw/news/firstnews/201609130341.aspx,（中央社記者吳家豪台北13日電）Facebook（臉書）近日出現有害連結，點擊後將下載惡意軟體，對此Facebook今發出官方聲明回應，已開發自動化系統辨識有害連結，也將提供客製化的防毒掃描程式給用戶。針對惡意軟體，Facebook表示，用戶一直是Facebook的首要考量，Facebook已經開發了一些自動化系統來辨識具潛在的有害連結並阻止這些連結進一步的蔓延；Facebook的系統已經幫助封鎖惡意軟體，Facebook也已經向相關機構報告該惡意瀏覽器外掛程式。Facebook深信只有一小部份的使用者受此影響。用戶在按下連結後，如果沒有採取額外的步驟去下載軟體至瀏覽器或電腦中，用戶的電腦並不會受到感染。Facebook會根據用戶帳號的可疑行為來懷疑用戶帳號是否受到惡意軟體的感染，並且將在用戶下一次登入Facebook時，將Facebook信任的合作夥伴所提供的防毒掃描程式給予用戶，此防毒掃描程式與市面上販售的防毒掃描程式並不相同，是根據Facebook特定的惡意軟體及惡意瀏覽器擴散等問題，與Facebook的合作夥伴設計出客製化的防毒掃描程式。Facebook強調，將持續改善系統，以確保用戶對Facebook的安全體驗。此外，對於Facebook上出現關於威爾史密斯兒子死亡的假消息，Facebook表示，一直以來致力於提供與各用戶相關度最高的訊息在用戶的動態消息上，近期有注意到有些應用程式會透過Facebook平台發布假消息。針對此現象，Facebook已經採取行動來抵制這些應用程式及假消息，並且也十分鼓勵在動態消息上看到此類假消息的用戶，可以直接檢舉並回報該貼文給Facebook。1050913
亂賣TRF 金管會第3波重罰7家銀行,產經,2016/09/13 17:18,https://www.cna.com.tw/news/afe/201609130342.aspx,（中央社記者蔡怡杼台北13日電）金管會今天對人民幣TRF（目標可贖回遠期契約）進行第三波開罰，共有7家銀行受罰，其中，中國信託、國泰世華以及台北富邦銀行遭重罰新台幣600萬元。
iPhone 7快開賣  電信三雄拚優惠,產經,2016/09/13 17:22,https://www.cna.com.tw/news/afe/201609130345.aspx,（中央社記者江明晏台北13日電）iPhone 7將在16日開賣，電信三雄尬場拚優惠，中華電推 4大保固、果粉提前升級優惠，台灣大送六大旗艦門市頭香民眾機票，遠傳信義威秀門市提供50台7 Plus現貨較勁。
網路型社會城市指標 台北全球第11名,產經,2016/09/13 17:26,https://www.cna.com.tw/news/afe/201609130346.aspx,（中央社記者吳家豪台北13日電）愛立信發布「2016年網路型社會城市指標」，評比全球41個城市在永續城市發展以及ICT成熟度的表現，台北排名全球第11名、亞洲區第4名，全球排名較2014年上升2個名次。
ATM遭盜領 金管會重罰一銀1000萬元,產經,2016/09/13 18:28,https://www.cna.com.tw/news/firstnews/201609130347.aspx,（中央社記者蔡怡杼台北13日電）金融監督管理委員會今天對第一銀行ATM遭盜領案，重罰第一銀行新台幣1000萬元，並暫停ATM無卡提款業務。一銀今年7月爆發多台ATM遭駭客植入惡意程式盜領現金的情況，經一銀清查，共有41台ATM發生異常，短缺金額為8327萬元。金管會表示，一銀ATM遭盜領凸顯該行未採行、或未落實妥適的ATM異常交易監控機制及資訊安全內控制度，違反銀行法規定並有礙銀行健全經營之虞。金管會強調，一銀ATM業務制度面及控管面的多項缺失，在缺失原因未查明及改善未完成前，暫停一銀ATM無卡提款業務。1050913
美元回檔 新台幣升1分終止連4貶,產經,2016/09/13 17:30,https://www.cna.com.tw/news/afe/201609130351.aspx,（中央社記者邱柏勝台北3日電）美國9月升息機率略降，美元回檔，加上台股止穩，新台幣匯價終止連4日貶值，終場以31.706元兌1美元作收，微幅升值1分，台北與元太外匯經紀公司總成交量11.12億美元。
遠傳門市機器人 網友最愛叫它萌寶,產經,2016/09/13 17:35,https://www.cna.com.tw/news/afe/201609130356.aspx,（中央社記者吳家豪台北13日電）遠傳電信於8月底獨家引進全台灣第一位電信智能機器人店員，為慶祝遠傳機器人服務啟動，遠傳特別舉辦好玩又有趣的「機器人命名活動」，最後《萌寶》以壓倒性的勝利獲網友支持。
LG X Series新機上市 飆網電量持久,產經,2016/09/13 17:49,https://www.cna.com.tw/news/afe/201609130376.aspx,（中央社記者吳家豪台北13日電）台灣LG電子因應消費者現在最重視的網路速度與大電量需求，推出能使用3CA網路的LG X Fast（X5）及配備4100毫安培電池的LGX Power（X3），售價分別為新台幣1萬5900元、5990元。
高通進軍半導體製造 結盟艾克爾上海設廠,產經,2016/09/13 18:00,https://www.cna.com.tw/news/afe/201609130385.aspx,（中央社記者鍾榮峰台北13日電）晶片設計大廠高通（Qualcomm）首次進軍半導體製造，宣布在中國大陸上海成立半導體測試廠，這個測試廠將與封測大廠艾克爾（Amkor）合作。
企業總部遷上海香港 台商務旅客大減,產經,2016/09/13 18:09,https://www.cna.com.tw/news/afe/201609130390.aspx,（中央社記者潘智義台北13日電）旅遊觀光飯店業者指出，不但純觀光客減少，因企業營運總部遷上海、香港等地，來台商務旅客也大減，未來人數還會再降。
走私大麻前8月增7倍 首見含麻餅乾巧克力,產經,2016/09/13 19:41,https://www.cna.com.tw/news/afe/201609130394.aspx,（中央社記者邱柏勝台北13日電）國人生活苦悶，加上電子商務普及，海外走私進口大麻呈增加趨勢。關務署統計，今年前8月緝獲走私大麻件數年增7.67倍，緝獲重量年增39.16%，更首見含大麻餅乾、巧克力與電子煙。
台灣索尼PS推3款新遊戲 29日發售,產經,2016/09/13 18:14,https://www.cna.com.tw/news/afe/201609130397.aspx,（中央社記者韓婷婷台北13日電）台灣索尼(SIET)今日宣布2款PS Vita遊戲『極限凸起 萌情水晶』、『迷Q地下去死團』，以及PS4遊戲『妖精劍士 F ADVENT DARK FORCE』，將推出繁體中文版，預定於9月29日發售。
舊豪宅加稅 王應傑：有利房市交易活絡,產經,2016/09/13 18:15,https://www.cna.com.tw/news/afe/201609130398.aspx,（中央社記者韋樞台北13日電）對於明年北市房屋稅有可能調整，東森房屋董事長王應傑贊同調整，並認為將促進房市交易活絡，同時舊豪宅的房屋稅也將跟著調漲，反而屋主的買賣機率和意願變高。
微軟攜手台大 打造人工智慧論文搜尋,產經,2016/09/13 18:25,https://www.cna.com.tw/news/afe/201609130401.aspx,（中央社記者吳家豪台北13日電）微軟（Microsoft）今正式宣布與國立台灣大學研究團隊合作發展新一代人工智慧論文搜尋機制，將為使用者大幅省下文獻查詢、閱讀、篩選過程的時間與精神，進而更投入研究創新。
颱風來襲怕淹水損失 颱風洪水險可理賠,產經,2016/09/13 18:40,https://www.cna.com.tw/news/afe/201609130412.aspx,（中央社記者蔡怡杼台北13日電）強颱莫蘭蒂來勢洶洶，除多家壽險公司啟動保戶關懷措施外，產險公司也建議，不是只有低樓層住戶才需加保颱風洪水險，若電梯等設施因淹水損害，住戶分攤的維修費用也可以理賠。
蝦皮拍賣購物節 台灣1分鐘成交破萬件,產經,2016/09/13 18:44,https://www.cna.com.tw/news/afe/201609130417.aspx,（中央社記者吳家豪台北13日電）行動電商平台蝦皮拍賣於9月9日首次聯合東南亞各國舉辦「蝦皮99行動購物節」創下銷售佳績，台灣地區單日訂單量激增4倍，創下最高紀錄1分鐘內破萬件商品成交的銷售佳績。
想做美味料理 華碩機器人Zenbo來教你,產經,2016/09/13 18:48,https://www.cna.com.tw/news/afe/201609130420.aspx,（中央社記者吳家豪台北13日電）電腦品牌廠華碩今宣布，旗下家用服務機器人Zenbo的食譜App在台灣地區將與「多多開伙DoDoCook」食譜分享網站合作，可以幫用戶輕鬆找到美味的食譜及料理方式。
颱風莫蘭蒂來襲 華航等4航空調整航班,產經,2016/09/13 19:09,https://www.cna.com.tw/news/afe/201609130427.aspx,（中央社記者韋樞台北13日電）受颱風莫蘭蒂影響，華航、華信、興航及台灣虎航紛紛整航班。4家航空公司高雄起飛的班機均取消或是延遲起飛，請旅客務必先上網或打電話予客服中心查證後再去機場。
住商時間電價10月啟動 尖離峰差3.42倍,產經,2016/09/13 19:16,https://www.cna.com.tw/news/afe/201609130431.aspx,（中央社記者黃麗芸、黃巧雯台北13日電）10月新電價今天宣布持平，仍維持平均電價每度新台幣2.5488元。但為引導用戶改變尖峰用電習慣，10月1日起將同步推出新版時間電價方案，尖離峰價比最高為3.42倍。
吸引國際觀光客 旅遊業者：不能只靠跨年,產經,2016/09/13 20:17,https://www.cna.com.tw/news/afe/201609130450.aspx,（中央社記者潘智義台北13日電）台北萬豪酒店常務董事劉恒昌表示，台灣的旅遊節日恐怕只剩跨年，可以吸引國際觀光客來台，大家應再創造其他的旅遊節日，滿足國際觀光客的需求。
攤提核一燃料折舊51億  10月電價不降,產經,2016/09/13 20:17,https://www.cna.com.tw/news/afe/201609130459.aspx,（中央社記者黃巧雯、黃麗芸台北13日電）核一1 號機重啟機率低，電價費率審議會議決議，儘管用人及利息費用減少，但在認列燃料及折舊成本約51億元後，僅約微降0.09%，考量實務作業成本，決定不調整10月電價。
ATM盜領案遭罰千萬 一銀：虛心檢討,產經,2016/09/13 20:10,https://www.cna.com.tw/news/afe/201609130464.aspx,（中央社記者田裕斌台北13日電）第一金控旗下第一銀行今年7月爆發自動櫃員機（ATM）遭盜領，金融監督管理委員會今天開罰新台幣1000萬元，一銀表示，虛心檢討。
超商搶辦公室療癒商機 船梨精對戰蛋黃哥,產經,2016/09/13 20:23,https://www.cna.com.tw/news/afe/201609130468.aspx,（中央社記者陳政偉台北13日電）辦公室療癒商機越來越龐大，像萊爾富就找來在日本擁有高人氣療癒系吉祥物「船梨精」賣萌，統一超商再搬出三麗鷗經典肖像Hello Kitty、KiKi&LALA、蛋黃哥、布丁狗應戰。
水利署:烏來南勢溪攬勝橋疏濬 提前完成,產經,2016/09/13 20:35,https://www.cna.com.tw/news/afe/201609130474.aspx,（中央社記者黃巧雯台北13日電）烏來溫泉區因颱風蘇迪勒受災嚴重，針對當地溫泉業者關注南勢溪攬勝橋一帶疏濬與整治情形，經濟部水利署表示，目前疏濬工作已提前超標完成，疏濬量逾6萬立方公尺。
