標題,分類,時間,網址,內文
春天來了 彩妝新品悄然登場,產經,2015/02/28 12:14,https://www.cna.com.tw/news/afe/201502280104.aspx,（中央社記者楊淑閔台北28日電）明天就是 3月了，春季到來，一切彩妝新品全面上架。多家連鎖主力百貨化妝品季陸續上檔，包含刷卡回饋、新品特價，以及滿額贈新品或紅利多倍送等，吸引時尚女性添流行。
下週油價 可望降3至4角,產經,2015/02/28 12:20,https://www.cna.com.tw/news/afe/201502280106.aspx,（中央社記者黃巧雯台北28日電）加油先等等！國際油價走跌，依據中油浮動油價公式計算，預估3月2日凌晨零時起，汽柴油每公升可望調降新台幣0.3至0.4元。
行動裝置夯 去年製造業產值歷年次高,產經,2015/02/28 12:21,https://www.cna.com.tw/news/afe/201502280107.aspx,（中央社記者黃巧雯台北28日電）受惠於國際品牌行動裝置熱銷，經濟部統計，103年全年製造業產值14兆4255億元居歷年次高，僅次於100年14兆6617億元，其中電子零組件業3兆7495億元為歷年最高。
青年失業率降 國發會：續推就業,產經,2015/02/28 13:05,https://www.cna.com.tw/news/afe/201502280117.aspx,（中央社記者陳政偉台北28日電）國內整體就業市場改善，青年族群部分，主計總處統計，1月份20至24歲、25至29歲者失業率為12.52%及6.23%，皆較上月下降，國發會指出，可以看出各部會推動青年就業的成效。
資訊科技主管  菲國領高薪,產經,2015/02/28 13:16,https://www.cna.com.tw/news/afe/201502280120.aspx,（中央社記者林行健馬尼拉28日專電）菲律賓近年來經濟成長快速，職場也在這波成長中受惠，現階段菲國待遇最好的工作是哪些呢？根據JobStreet.com的調查，資訊科技的管理人才平均薪資最高。
馬台商聯總團拜  盼壯雙邊貿易,產經,2015/02/28 15:02,https://www.cna.com.tw/news/afe/201502280146.aspx,（中央社記者郭朝河吉隆坡28日專電）馬來西亞台灣商會聯合總會今早在會所新春團拜，近100人出席，台灣駐馬經濟文化辦事處及留台組織等，都派人出席參與盛會。
金價區間盤整 短線有反彈機會,產經,2015/02/28 15:18,https://www.cna.com.tw/news/afe/201502280159.aspx,（中央社記者潘智義台北28日電）農曆年以來金價持續整理，週五收在每盎司1213.1美元。
中韓FTA促貨貿加速   學者不看好,產經,2015/02/28 15:20,https://www.cna.com.tw/news/afe/201502280161.aspx,（中央社記者黃巧雯台北28日電）中韓 FTA日前草簽，有學者認為，由於目前兩岸服貿、貨貿走不下去主要卡在兩岸政治問題，以目前國內政治氛圍，加上中韓FTA對台灣影響不如預期，恐難以促成貨貿加速談判。
第十輪貨貿談判 經部目標3月開,產經,2015/02/28 15:48,https://www.cna.com.tw/news/afe/201502280167.aspx,（中央社記者黃巧雯台北28日電）中韓 FTA日前草簽，儘管對我國產業影響不如預期，但我方已準備好加速貨貿談判，近日將與陸方聯繫，經濟部目標3月底前在大陸舉行第10輪兩岸貨貿談判。
年終紅包買基金  全球股票分散風險,產經,2015/02/28 16:31,https://www.cna.com.tw/news/afe/201502280178.aspx,（中央社記者潘智義台北28日電）如果自己的年終獎金，或是小朋友新年壓歲錢，想定期定額投資共同基金，富蘭克林投顧資深協理盧明芬認為，可優先考慮全球股票基金這類風險分散度較高的基金。
印度提高基礎建設預算達113億美元,產經,2015/02/28 16:45,https://www.cna.com.tw/news/afe/201502280183.aspx,（中央社新德里28日綜合外電報導）印度財政部長賈特里今天說，為刺激成長，印度政府將大幅提高基礎建設預算達113億美元，改善破舊的道路和鐵路系統。
農地重金屬超標 農糧署：作物未流出,產經,2015/02/28 20:28,https://www.cna.com.tw/news/firstnews/201502280250.aspx,（中央社記者蕭博陽南投縣28日電）行政院環境保護署檢出，彰化縣有58.72公頃農地含超標重金屬。農糧署今天表示，其中4.7公頃種植農作，已管控，未流出。彰化縣有58.72公頃農地的銅、鎳、鋅、鉻濃度超過土壤污染管制標準。行政院農業委員會農糧署主任祕書蘇茂祥表示，其中僅有4.7公頃農地種植雜糧或蔬菜等食用作物，其餘是休耕或未利用的荒地。蘇茂祥說，受污染農地所種植的作物，環保署已通知農民不得採收並停耕，環保署將給付停耕補償。另外，農糧署也督導彰化縣政府立即管控並銷毀受污染的農作，這4.7公頃農地所種植的食用作物都無流入市面。蘇茂祥表示，受污染的58.72公頃農地所緊鄰的土地也納入後續監測。民國103年到今年2月，已針對這地區土地所生產的稻米及蔬菜等農作抽驗75件，其中一件稻米的鎘含量超標，已在103年6月27日銷毀，其餘都合格，符合食品安全衛生標準，民眾可放心。蘇茂祥說，為維護農作食品安全，農糧署每年針對全國污染管制農地、解除管制農地、民眾檢舉疑似污染農地、鄰近高污染工業區的農地進行檢驗，每年抽驗約500件，若檢出超標重金屬會立刻剷除、銷毀，防止流入市面。環保署執行「全國重金屬高污染潛勢農地之管制及調查計畫」及「彰化東西二、三圳地區農地污染調查計畫」，彰化市、和美鎮共有327筆、58.72公頃農地的銅、鎳、鋅、鉻濃度超過土壤污染管制標準。1040228
今彩539開獎,產經,2015/02/28 20:51,https://www.cna.com.tw/news/afe/201502280258.aspx,(中央社記者張良知台北28日電)第104051期今彩539開獎，中獎號碼08、09、11、23、28。三星彩中獎號碼949，四星彩中獎號碼4708。1040228
今彩539頭獎  6注中獎,產經,2015/02/28 22:10,https://www.cna.com.tw/news/afe/201502280272.aspx,(中央社記者張良知台北28日電)第104051期今彩539開獎，中獎號碼為08、09、11、23、28。頭獎6注中獎，各得獎金新台幣400萬元。
傳執行長死 布依格集團鄭重否認,產經,2015/02/28 23:55,https://www.cna.com.tw/news/afe/201502280282.aspx,（中央社巴黎28日綜合外電報導）法國工業集團布依格（Bouygues）今天否認其執行長布依格（Martin Bouygues）人已經過世的傳聞。
