標題,分類,時間,網址,內文
巴西卡車司機罷工 影響食品生產,產經,2015/02/25 08:35,https://www.cna.com.tw/news/afe/201502250033.aspx,（中央社記者唐雅陵聖保羅24日專電）巴西卡車司機抗議燃油與貨運價格而發動罷工，情況愈演愈烈，今天已有包括聖保羅在內的13州公路與主要港口通路遭封鎖，影響食品生產。
房仲：預約看屋熱 待有感降價,產經,2015/02/25 08:36,https://www.cna.com.tw/news/afe/201502250034.aspx,（中央社記者韋樞台北25日電）農曆春節的網路預約看屋相當熱絡，信義房屋統計，最熱門區域為台北市，永慶房屋卻發現桃園房屋的點閱率年增338%最多，顯示買方意願頗高，但仍須賣方有感降價，才能成交。
台股開盤漲31.88點,產經,2015/02/25 09:02,https://www.cna.com.tw/news/afe/201502250040.aspx,（中央社台北25日電）台北股市今天開盤漲31.88點，加權股價指數成為9661.25點，成交金額新台幣23.22億元。1040225
墨西哥部長：已籲4月開會以達TPP協定,產經,2015/02/25 09:02,https://www.cna.com.tw/news/afe/201502250041.aspx,（中央社墨西哥市24日綜合外電報導）墨西哥經濟部長今天指出，已籲請4月召開一項目的在達成太平洋貿易協定的會議，且他對今年上半年達成協議感到樂觀。
違反勞工法  巴西工會控告麥當勞,產經,2015/02/25 09:10,https://www.cna.com.tw/news/afe/201502250043.aspx,（中央社記者唐雅陵聖保羅24日專電）巴西工會團體針對巴西麥當勞速食連鎖店違反勞工權益，向巴西利亞勞工法院提出告訴。
新台幣早盤升1.96角,產經,2015/02/25 09:47,https://www.cna.com.tw/news/afe/201502250051.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯率今天早上以31.688元開平盤；9時30分來到31.492元，升1.96角。
震旦集團做公益 第一屆傳善獎開跑,產經,2015/02/25 10:14,https://www.cna.com.tw/news/afe/201502250054.aspx,（中央社記者羅秀文台北25日電）震旦集團今天宣布，第一屆「傳善獎」開跑，鎖定中型社福機構參賽，總獎金新台幣6000萬元，選出5家機構，每家每年補助400萬元，連續3年。
台積電市值創新高 近4兆元,產經,2015/02/25 10:28,https://www.cna.com.tw/news/afe/201502250062.aspx,（中央社記者張建中新竹25日電）晶圓代工廠台積電股價持續攀高，盤中一度達新台幣154元，市值逼近4兆元大關，再創歷史新高紀錄。
經濟部挑戰多  鄧振中勉勵同仁,產經,2015/02/25 14:56,https://www.cna.com.tw/news/afe/201502250064.aspx,（中央社記者黃巧雯台北25日電）經濟部上午舉行新春團拜，經濟部長鄧振中今天向經濟部同仁喊話，往後還有很多挑戰，「我想大家都心裡有數」，應以決心及能力逐一克服這些挑戰。
景氣動向調查 製造業連2月回升,產經,2015/02/25 14:48,https://www.cna.com.tw/news/afe/201502250070.aspx,（中央社記者陳政偉台北25日電）國際經濟情勢偏向正面，國內廠商對景氣看法趨向保守，台經院公布1月製造業營業氣候測驗點為99.37點，較上月修正後上漲1.94點，連續第2個月回升。
台股再創新高  電子獨強,產經,2015/02/25 11:01,https://www.cna.com.tw/news/afe/201502250076.aspx,（中央社記者韓婷婷台北25日電）在美股再創新高下，台股腳步跟上，早盤一度衝至9696點，再創波段新高，電子股表現一枝獨秀，在台積電領軍下，漲幅達0.7%。
電價降多少 經長：3月中敲定,產經,2015/02/25 11:06,https://www.cna.com.tw/news/afe/201502250080.aspx,（中央社記者黃巧雯台北25日電）新版電價公式預計4月上路，由於國際燃料價格走跌，電價勢必調降。至於電價確切降幅，經濟部長鄧振中今天仍不鬆口，僅強調將由電價費率審議會決定，預計3月中有結果。
禁加拿大牛肉進口國家增多,產經,2015/02/25 11:08,https://www.cna.com.tw/news/afe/201502250082.aspx,（中央社記者張若霆多倫多24日專電）兩週前加拿大發現一頭染狂牛症病牛後，牛肉出口立刻受到影響。加拿大食品檢驗局網站指出，禁止加拿大牛肉進口國家正在增多。
大數據說話 3月台股上漲機率高,產經,2015/02/25 11:23,https://www.cna.com.tw/news/afe/201502250096.aspx,（中央社記者田裕斌台北25日電）國泰金控旗下國泰期貨利用大數據分析，發現2000年至2014年台股3月上漲機率及報酬率均在全年中名列前茅，投資人可望有不錯報酬。
美國上半年不升息 台幣升2.09角,產經,2015/02/25 12:11,https://www.cna.com.tw/news/firstnews/201502250099.aspx,（中央社記者潘智義台北25日電）美國聯邦準備理事會主席葉倫昨出席國會聽證會，釋出下半年才升息訊息，美元轉弱，加上外資匯入帶動，新台幣兌美元勁揚；11時來到31.479元，升值2.09角。外匯交易員表示，葉倫在國會聽證維持偏「鴿派」立場，透露美國在6月以前都不會升息，要等下半年才會升息的訊息，促使美元轉弱。今天盤中日圓等升值，新台幣同步勁揚。交易員指出，包括歐洲、日本在內，世界上多數國家貨幣政策都偏向寬鬆，雖然美國經濟一支獨秀，但也不至於單獨走向緊縮。另外，外資昨天大買台股逾百億，外資匯入也是帶動新台幣升值的重要因素之一。台北外匯市場新台幣兌美元開盤31.688元，11時以前高點31.450元、低點31.688元。1040225
石門水庫降雨不豐  上午掛零,產經,2015/02/25 21:41,https://www.cna.com.tw/news/afe/201502250100.aspx,（中央社記者邱俊欽桃園25日電）旱象未解，26日實施第二階段限水將如期上路，石門水庫除了昨天降下11毫米雨量，今天上午則毫無進帳，降雨量掛零。
TIFA綁美牛雜 經長：兩碼子事,產經,2015/02/25 11:37,https://www.cna.com.tw/news/afe/201502250107.aspx,（中央社記者黃巧雯台北25日電）政府擬擴大美牛雜碎進口，是否會趕在TIFA會議前開放？經濟部長鄧振中今天說，兩件事應該分別處理，TIFA召開正由駐美代表處與美方洽商，開放牛雜則需按部就班進行。
廠商看壞 營建業景氣連5月下滑,產經,2015/02/25 19:21,https://www.cna.com.tw/news/afe/201502250115.aspx,（中央社記者陳政偉台北25日電）不動產市場買氣停滯，台經院今天公布1月景氣動向調查，營建業下跌6.19點，成為78.81點，連續第5個月下滑，跌幅為7個月以來最大，顯示國內廠商對營建業景氣看壞後市表現。
今年景氣 經長樂觀看待,產經,2015/02/25 11:59,https://www.cna.com.tw/news/afe/201502250118.aspx,（中央社記者黃巧雯台北25日電）隨著景氣復甦，經濟部長鄧振中今天表示，看好國內投資、民間消費及國際市場表現，並樂觀看待今年景氣。
群創：製程水已回收再利用,產經,2015/02/25 12:01,https://www.cna.com.tw/news/afe/201502250119.aspx,（中央社記者潘智義台北25日電）針對限水，台南市長賴清德指出，不會犧牲農業成就工業。在南科設廠的群創光電強調，製程水早已回收再利用，第2階段再節水5%目標，去年也已達標。
新台幣中午升2.13角,產經,2015/02/25 12:03,https://www.cna.com.tw/news/afe/201502250122.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯價今天中午收盤升2.13角，達31.475元，成交金額6.19億美元。
台積砸錢研發 全球半導體第5,產經,2015/02/25 12:06,https://www.cna.com.tw/news/afe/201502250124.aspx,（中央社記者張建中新竹25日電）晶圓代工廠台積電去年研發支出金額達18.74億美元，居全球半導體業第5大廠；手機晶片廠聯發科去年研發支出首度擠進前十大廠之列。
房地合一稅  財部蒐集意見調整,產經,2015/02/25 12:07,https://www.cna.com.tw/news/afe/201502250126.aspx,（中央社記者韋樞台北25日電）財政部在農曆年前公布房地合一稅版本，部分團體認為這項版本過於寬鬆，財政部可能再趨緊。財政部表示，目前正蒐集各界意見中，但房地合一稅的方向不會變。
美智庫：都會及郊區就業出現變化,產經,2015/02/25 14:50,https://www.cna.com.tw/news/afe/201502250132.aspx,（中央社記者黃兆平紐約24日專電）美國智庫「城市瞭望台」最新報告今天出爐，過去數年全美都會與郊區就業處於變化中，市中心就業增加，鄰近周邊郊區工作萎縮。
呂慶龍訪法古城  行銷台灣,產經,2015/02/25 14:51,https://www.cna.com.tw/news/afe/201502250135.aspx,（中央社台北25日電）中華民國駐法國代表呂慶龍應尼姆（Nimes）都會共同體主席拉修邀請，當地時間23日南下參訪，拜會當地政要及工商、教育團體，以增進交流及行銷台灣。
台灣工業區案 張良任：未鼓吹,產經,2015/02/25 12:28,https://www.cna.com.tw/news/afe/201502250138.aspx,（中央社記者周永捷雅加達25日專電）媒體報導，中華民國駐印尼代表處先前與台灣開發商推動印尼台旺工業區，台商投入資金後發現受騙，回台提告。對此，代表處表示，投資是商業行為，代表處並未鼓吹。
抽驗塑膠娃娃  6成塑化劑超標,產經,2015/02/25 12:34,https://www.cna.com.tw/news/afe/201502250143.aspx,（中央社記者黃巧雯台北25日電）玩塑膠娃娃要當心囉！經濟部標準檢驗局抽檢市售塑膠娃娃玩具發現，20件中有12件塑化劑含量超標，不合格比例高達6成，部分甚至超標190倍，長期接觸恐影響孩童發育。
調查：台灣投資人看法轉悲觀,產經,2015/02/25 12:50,https://www.cna.com.tw/news/afe/201502250157.aspx,（中央社記者田裕斌台北25日電）雖然台股羊年開紅盤後頻創新高，卻未反映在投資人信心上，根據最新的「宏利投資者意向指數」調查顯示，一般投資人對股票的投資意向，指數下跌14點至-1的水準。
法國彩妝展銷會4月首爾見,產經,2015/02/25 14:51,https://www.cna.com.tw/news/afe/201502250160.aspx,（中央社記者姜遠珍首爾25日專電）法國彩妝研發行銷企業Beauteam公司今天在首爾宣布，南韓已成為亞洲「時尚」、「潮流」等有巨大公眾影響的國家，將於4月在首爾舉辦的彩妝展銷會─2015 MakeUp in Seoul。
台股收盤漲70.17點,產經,2015/02/25 13:37,https://www.cna.com.tw/news/afe/201502250180.aspx,（中央社台北25日電）台北股市今天收盤漲70.17點，加權股價指數成為9699.54點，成交金額新台幣961.41億元。1040225
雙薪台幹成絕響 年薪僅增2成8,產經,2015/02/25 14:38,https://www.cna.com.tw/news/firstnews/201502250181.aspx,（中央社記者楊淑閔台北25日電）1111人力銀行公布市調發現，想登陸的上班族為61%，創 6年新低，且「雙薪台幹」已成絕響，因為平均年薪增加幅度是2成8，提醒薪資已非西進主因，而是拓展視野及舞台。為瞭解上班族赴陸工作意願，1111人力銀行於2月2到16日進行「上班族西進暨歸台問卷」調查，以e-mail方式隨機寄送電子問卷給求職會員，共回收有效樣本1103份，信心水準95%，誤差值為正負2.95%。調查結果顯示，受訪上班族將近61%的人表示想到大陸工作，包含7.9%目前正在大陸工作以及 52.9%想去、但還未行動；若與2009年的7成意願比較，已創下6年來新低紀錄。另有24.7%曾去過、現在已回來，以及14.5%是不想去大陸工作。人力銀行進一步與年資交叉分析還發現，年齡越輕者西進意願越高；年資越長，則西進的經驗越多，返回的比例也同步增加。從產業別分析，「醫療／農牧／環境」及「工商業服務」與「民生／服務」業的從業者想西進的最多。返鄉比例最高的產業別是「貿易／流通」、「傳產／製造」及「百貨販售」。受訪者返台原因，除了較被動的「企業撤資/撤廠/倒閉/裁員」及「順從企業安排」等因素外，主動回台原因以「家庭因素」、「發展不如預期」、「在陸薪資待遇不如以往」與「產業前景不佳」為主。針對薪資條件分析，赴陸工作扣掉生活補助的年薪，平均可增加新台幣15.7萬元。交叉分析顯示，仍在大陸工作者的平均年薪高出在台時年薪達22.9萬元，已自大陸返台者，平均在陸的薪資也高出台灣目前年薪13.9萬元。1111人力銀行公關總監李大華並說，擁有台灣及大陸經驗的上班族，平均赴陸工作年薪，僅較在台工作增加約15.7萬元，若與主計處去年1到11月平均月薪4萬7377元乘以12個月後的年薪相較，增加約2成8，顯示90年代的「雙薪台幹」已成絕響。他提醒想赴大陸工作的人，全球化高度競爭下，薪資已非西進主因，而是可以拓展視野及舞台，建議有意西進的上班族，應設定西進目標，運用台灣上班族擁有的專業能力、工作態度與溝通能力優勢，階段性的發展，才能在西進過程中開拓視野、累積經驗。1040225
台股開高走高  收漲70點,產經,2015/02/25 13:49,https://www.cna.com.tw/news/afe/201502250186.aspx,（中央社台北25日電）台北股市今天開高走高，收盤上漲70.17點，為9699.54點，漲幅0.72%，成交金額新台幣961.41億元。
3月台指期漲 36點,產經,2015/02/25 13:54,https://www.cna.com.tw/news/afe/201502250188.aspx,（中央社台北25日電）台北股市今天終場上漲70.17點，收9699.54點。3月台指期以9684點作收，上漲36點，與現貨相較，逆價差15.54點。
3月電子金融齊漲,產經,2015/02/25 13:55,https://www.cna.com.tw/news/afe/201502250190.aspx,（中央社台北25日電）台北股市今天上漲70.17點，收9699.54點。3月電子期收389.7點，上漲2.75點，逆價差0.34點；3月金融期收1118點，上漲 1.2點，逆價差0.36點。
房市329檔期 三大會推案3092億,產經,2015/02/25 14:15,https://www.cna.com.tw/news/afe/201502250196.aspx,（中央社記者韋樞台北25日電）好房網調研中心發布今年329房市檔期推案量，北台灣、台中、高雄三大都會區推案約新台幣3092億元，其中桃竹區量縮不少。好房網表示，329檔期個案表現將成為通則。
台股續攻逼近9700 續創高,產經,2015/02/25 14:17,https://www.cna.com.tw/news/afe/201502250197.aspx,（中央社記者韓婷婷台北25日電）在美股帶動及摩台指拉高結算下，台股今天持續創高，台積電是指標，市值正式超過新台幣4兆元，加權指數以最高點作收、逼近9700點。
三大法人買超台股135億元,產經,2015/02/25 14:46,https://www.cna.com.tw/news/afe/201502250205.aspx,（中央社台北25日電）台股今天漲70.17點，收在9699.54點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣135.69億元。
柯文哲磨刀  日勝生：不回應,產經,2015/02/25 14:53,https://www.cna.com.tw/news/afe/201502250210.aspx,（中央社記者韋樞台北25日電）台北市長柯文哲認為美河市案市府最大優勢是日勝生還有很多聯合開發案未興建；此外，美河市案的合約曝光，柯文哲要日勝生吐錢出來。日勝生對此不回應。
Uber搶客 集點換喜達屋旅館住宿,產經,2015/02/25 15:58,https://www.cna.com.tw/news/afe/201502250234.aspx,（中央社紐約24日綜合外電報導）叫車服務Uber現在開始與連鎖旅館業者「喜達屋酒店與度假村國際集團」（Starwood）合作，要祭出更多一點誘因，讓乘客捨棄傳統計程車，選擇Uber。
新台幣收升 1.56角,產經,2015/02/25 16:04,https://www.cna.com.tw/news/afe/201502250237.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元匯價今天收盤升1.56角，達31.532元，成交金額9.51億美元。
26日起節水 工業大戶用水減5趴,產經,2015/02/25 16:11,https://www.cna.com.tw/news/afe/201502250243.aspx,(中央社記者邱俊欽桃園25日電）明天起實施第二階段限水，月均量1000度以上的工業用戶將減供5%，以工業大戶用水的狀況為例，工廠一日節水可提供2400戶家庭一天使用。
台積電市值4兆 台股新紀錄,產經,2015/02/25 16:43,https://www.cna.com.tw/news/firstnews/201502250247.aspx,（中央社記者張建中新竹25日電）晶圓代工廠台積電在外資持續買超帶動下，股價衝上新台幣154.5元，市值一舉突破4兆元大關，再創台股新紀錄。台積電利多頻傳，1月業績表現超乎市場預期，創下871.2億元歷史新高紀錄後，美系外資指出，台積電製造的蘋果（Apple）A9認證晶圓良率佳，可望成為A9主要代工廠。半導體設備廠艾司摩爾（ASML）也宣布，極紫外光（EUV）微影系統在台積電達到單日曝光超過1000片晶圓目標，刷新EUV微影系統生產紀錄。市場看好，將有助台積電未來10奈米製程發展。羊年開紅盤來，外資持續買超台積電，據統計，外資近2個交易日共買超台積電達3萬3515張，帶動台積電股價不斷走高。台積電今天股價收在154.5元，羊年以來股價上漲6元，市值激增1555億元，達4兆元，續創歷史新高紀錄，並穩居台股市值王。1040225
華碩校園CEO 招募開跑,產經,2015/02/25 16:23,https://www.cna.com.tw/news/afe/201502250251.aspx,（中央社記者羅秀文台北25日電）華碩今天宣布，2015華碩校園CEO實習計畫，即日起招募正式開跑！提供對業務、客服、行銷企劃等領域有興趣的在校學生1年實習機會，今年提供100個名額。
航空城蛋白區  鄭文燦：全區聽證,產經,2015/02/25 16:39,https://www.cna.com.tw/news/afe/201502250257.aspx,(中央社記者邱俊欽桃園25日電）桃園市長鄭文燦今天表示，航空城計畫蛋白區將採「全區聽證」，讓正反意見都能充分表達，貼近民意。
海芋盛開 陽管處推竹子湖生態之旅,產經,2015/02/25 16:50,https://www.cna.com.tw/news/afe/201502250265.aspx,（中央社記者陳政偉台北25日電）又到陽明山海芋盛開的季節，為推廣竹子湖自然與人文特色，陽明山國家公園管理處推出「竹子湖生態之旅」活動，3月底辦理2個梯次，讓民眾更深入地了解竹子湖。
韓陸自貿協定草簽  拚今年生效,產經,2015/02/25 16:59,https://www.cna.com.tw/news/afe/201502250268.aspx,（中央社記者姜遠珍首爾25日專電）南韓產業通商資源部今天表示，南韓和中國大陸今天草簽自由貿易協定（FTA），並公布關稅減讓項目。雙方敲定今年上半年簽署，儘早完成國會的批准程序，促使協定早日生效。
投資人了結獲利 日股小跌,產經,2015/02/25 17:27,https://www.cna.com.tw/news/afe/201502250290.aspx,（中央社東京25日綜合外電報導）日本股市回吐早盤漲幅，終場以小跌0.10%作收，因投資人今天在連5天漲勢後了結獲利。
全球採購夥伴大會 邀逾500家買主,產經,2015/02/25 17:38,https://www.cna.com.tw/news/afe/201502250292.aspx,（中央社記者林孟汝台北25日電）今年「全球採購夥伴大會」預計有逾500家買主來台，可望帶動台灣2015年出口動能。外貿協會表示，3月3日前國內業者可網路預約報名，額滿提前截止。
戰勝三高  ApoE基因剔除鼠幫大忙,產經,2015/02/25 17:49,https://www.cna.com.tw/news/afe/201502250296.aspx,（中央社記者林孟汝台北25日電）現代人面臨高血壓等三高問題，加上高齡化社會趨勢，相關的醫藥研究刻不容緩，國研院開發出ApoE基因剔除大鼠，可用於研究心血管疾病、腦中風及阿茲海默症。
二階限水將啟動 台積生產不影響,產經,2015/02/25 17:57,https://www.cna.com.tw/news/afe/201502250300.aspx,（中央社記者張建中新竹25日電）新竹、台中及台南等地區26日起將實施二階限水，晶圓代工廠台積電表示，對生產並不會造成影響。
1月購屋貸款利率 6年新高,產經,2015/02/25 18:01,https://www.cna.com.tw/news/afe/201502250302.aspx,（中央社記者潘智義台北25日電）中央銀行統計，1月5大銀行購屋貸款金額新台幣319.61億元，較去年12月減少99.22億元，但利率1.985%，高於2009年2月的1.858%，創6年來新高。
欠稅限制出境千餘人 仍欠510億,產經,2015/02/25 18:36,https://www.cna.com.tw/news/afe/201502250329.aspx,（中央社記者韋樞台北25日電）財政部賦稅署統計，截至今年元旦因欠稅遭限制出境者有6150人，經審酌解除限制出境者達4273人，仍遭限制出境的1877人欠稅額竟高達新台幣510億元，占全體欠稅額的7成之多。
歐股開盤持穩,產經,2015/02/25 18:38,https://www.cna.com.tw/news/afe/201502250331.aspx,（中央社倫敦25日綜合外電報導）歐洲股市今天開盤持穩，英國股市前1天收在創新高後，倫敦交易員稍作喘息。
經濟疑慮未散 港股收平,產經,2015/02/25 18:41,https://www.cna.com.tw/news/afe/201502250332.aspx,（中央社香港25日綜合外電報導）路透社報導，香港股市今天平盤作收，回吐早盤漲幅，主因投資人對優於預期的中國大陸製造業數據無感。這項數據只部分減輕對於大陸成長放緩的憂慮。
亞股漲跌互見 聯準會延後升息,產經,2015/02/25 18:49,https://www.cna.com.tw/news/afe/201502250338.aspx,（中央社東京25日綜合外電報導）聯邦準備理事會（Fed）主席葉倫（Janet Yellen）破除夏季前會升息的臆測，加上歐元區財政部長支持希臘改革；儘管美股收盤再創紀錄，亞洲股市今天漲跌互見。
平抑房價 澳洲對外籍人士購屋收費,產經,2015/02/25 18:50,https://www.cna.com.tw/news/afe/201502250342.aspx,（中央社雪梨25日綜合外電報導）澳洲大城市房價躋身全世界最高房價之列，為緩和房價壓力，澳洲政府計畫對購買住宅的外籍人士收取費用，並對違反外人投資法者罰款。
農委會:台南一期稻作幾乎正常,產經,2015/02/25 18:57,https://www.cna.com.tw/news/afe/201502250346.aspx,（中央社記者楊淑閔台北25日電）農委會水利處處長張敬昌表示，台南市農業只有白河灌區601公頃停灌，占本次亢旱停灌4.3萬公頃的少數，且台南今年一期水稻幾乎可正常耕作，不觸及犧牲農業成就工業爭議。
紅米2 台灣之星月付599元0元帶走,產經,2015/02/25 19:02,https://www.cna.com.tw/news/afe/201502250350.aspx,（中央社記者羅秀文台北25日電）台灣之星今天宣布，全新引進紅米手機2，即日起至台灣之星官網預約可享優先取貨，3月5日起在全台門市限量開賣，搭配599元資費方案，0元就可以把紅米手機2帶回家。
M1B年增率降 資金仍無虞,產經,2015/02/25 19:06,https://www.cna.com.tw/news/afe/201502250353.aspx,（中央社記者潘智義台北25日電）中央銀行指出，1月M1B年增率下降為5.03%，近2年新低，主因去年農曆新年落在1月，比較基期較高；但今年1月外資淨匯入29.27億美元，市場資金動能無虞。
投信:美元雖走強 人民幣不會硬著陸,產經,2015/02/25 19:32,https://www.cna.com.tw/news/afe/201502250363.aspx,（中央社記者田裕斌台北25日電）保德信人民幣貨幣市場基金經理人李秀賢分析，儘管相對全球貨幣，美元都是走強，但中國人民銀行掌握人民幣匯率中間價，短期內將握緊匯價發球權，不會放手讓人民幣硬著陸。
看準兆元商機 中信銀推電子平台,產經,2015/02/25 19:43,https://www.cna.com.tw/news/afe/201502250368.aspx,（中央社記者田裕斌台北25日電）看準電子商務可能帶來的兆元商機，中信金控旗下中國信託商銀今天推出「電子禮票券平台」，提供消費者購買禮票券、業者發行禮票券的共用平台，助業者推廣商機。
德國嚴查稅  抓第2大銀行開刀,產經,2015/02/25 20:05,https://www.cna.com.tw/news/afe/201502250379.aspx,（中央社記者林琳柏林25日專電）德國稅務機關和警方昨天出動約150位調查人員，突擊商業和金融機構的辦公室，德國第2大的商業銀行（Commerzbank）是這波偵辦的主要對象。
水稻14萬公頃正常供灌 3月完成插秧,產經,2015/02/25 20:31,https://www.cna.com.tw/news/afe/201502250388.aspx,（中央社記者楊淑閔台北25日電）亢旱停灌已於一階段限水決定，農委會農田水利處統計一期水稻共停灌4.3萬公頃，還有14萬公頃正常供灌，當中有4處水利會缺水率較高，但3月底都可完成插秧，約晚了20天。
今彩539開獎,產經,2015/02/25 20:49,https://www.cna.com.tw/news/afe/201502250394.aspx,（中央社台北25日電）第104048期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為38、25、11、5、26，3星彩中獎號碼為178，4星彩中獎號碼為1833。
中韓FTA草簽 經部:衝擊不若預期,產經,2015/02/25 21:43,https://www.cna.com.tw/news/afe/201502250397.aspx,（中央社記者黃巧雯台北25日電）中國大陸與韓國今天草簽FTA，儘管對我國汽車、工具機、石化、面板4大產業影響不如預期大，但必須關注後續效應，經濟部表示，將請中經院進一步研究，2個月完成影響評估報告。
葉倫暗示上半年不升息 新台幣勁揚,產經,2015/02/25 20:57,https://www.cna.com.tw/news/afe/201502250399.aspx,（中央社記者潘智義台北25日電）美國聯邦準備理事會主席葉倫在國會聽證時暗示，6月以前不會升息，促使美元轉弱，早盤日、韓元升值，新台幣兌美元一度急升2.68角，但收在31.532元，升1.56角。
疾風之刃3月封測 送iPhone 6,產經,2015/02/25 21:12,https://www.cna.com.tw/news/afe/201502250406.aspx,（中央社記者羅秀文台北25日電）遊戲新幹線旗下超動作線上遊戲「疾風之刃online」，預計3月5日至8日展開封測，即日起發放限量遊戲啟動碼，封測期間滿30級玩家還有機會把iPhone 6帶回家！
旱災中央災害應變中心明日成立,產經,2015/02/25 21:31,https://www.cna.com.tw/news/afe/201502250413.aspx,（中央社記者黃巧雯台北25日電）水情告急，經濟部今天表示，為配合第二階段限水實施時程及提升抗旱層級，26日將成立旱災中央災害應變中心。
陸電子業來台投資 涉軍事機密遭駁回,產經,2015/02/25 22:05,https://www.cna.com.tw/news/afe/201502250430.aspx,（中央社記者黃巧雯台北25日電）有中國大陸電子業欲投資台灣電子業，但這家陸企背景涉及軍事機密，經濟部投資審議委員會基於國家安全理由，今天駁回來台投資申請，不過投審會不願透露相關廠商資訊。
