標題,分類,時間,網址,內文
Canon推輕巧型可交換鏡頭攝影機,產經,2015/02/03 08:38,https://www.cna.com.tw/news/afe/201502030033.aspx,（中央社記者韓婷婷台北3日電）Canon旗下專業電影等級的「Cinema EOS」產品線，廣受電影業界的好評，今年初隆重推出全新 EOS C100 Mark ll 輕巧型可交換式鏡頭專業級數位攝影機。
台股開盤漲17.01點,產經,2015/02/03 09:02,https://www.cna.com.tw/news/afe/201502030041.aspx,（中央社台北3日電）台北股市今天開盤漲17.01點，加權股價指數成為9404點，成交金額新台幣11.8億元。1040203
上銀年終獎金優去年 3月調薪,產經,2015/02/03 09:17,https://www.cna.com.tw/news/afe/201502030046.aspx,（中央社記者鍾榮峰台北3日電）上銀科技董事長卓永財表示，今年員工年終獎金會比去年好，預計3月啟動員工調薪計畫，部分員工調薪幅度上看10%。
惠普分拆前 CEO好薪情,產經,2015/02/03 09:22,https://www.cna.com.tw/news/afe/201502030047.aspx,（中央社舊金山2日綜合外電報導）彭博報導，科技鉅子惠普（Hewlett-Packard Co.）預計年底分拆為兩家上市公司，執行長惠特曼（Meg Whitman）在分拆前夕，總薪酬調高11% 。
毛治國：為青年找出路 為企業找機會,產經,2015/02/03 09:52,https://www.cna.com.tw/news/afe/201502030055.aspx,（中央社記者林孟汝台北3日電）行政院長毛治國表示，為青年找出路、為企業找機會是新內閣的施政重點之一，除整合各部會資源推動社會創新、青年創業外，更積極設計攬才政策，以面對未來的嚴峻挑戰。
宅配商機  統一速達進駐年貨大街,產經,2015/02/03 09:57,https://www.cna.com.tw/news/afe/201502030060.aspx,（中央社記者江明晏台北3日電）春節倒數計時，統一速達今年2月4日起，陸續進駐台北迪化年貨大街、南門市場、萬華果菜市場等據點，提供宅急便服務，預估年貨代收包裹件數，將成長超過25%。
MOD快樂說英語  角逐百萬總獎金,產經,2015/02/03 10:06,https://www.cna.com.tw/news/afe/201502030064.aspx,（中央社記者江明晏台北3日電）「第五屆MOD快樂說英語」初賽結果出爐，勇奪特優的44組隊伍將於3月21日、22日進行全國總決賽，角逐新台幣百萬元總獎金及超值獎品。
新台幣早盤升1.71角,產經,2015/02/03 10:07,https://www.cna.com.tw/news/afe/201502030065.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以31.685元開平盤；10時來到31.514元，升1.71角。
傳希臘採外交攻勢 瞄準公部門換債,產經,2015/02/03 10:20,https://www.cna.com.tw/news/afe/201502030071.aspx,（中央社倫敦2日綜合外電報導）路透社引述消息來源報導，希臘財政部長瓦魯費克斯（Yanis Varoufakis）擬以成長掛鉤或永續債券，交換歐洲中央銀行和公部門持有的債券，避免民間部門持有的希臘債券失血。
財部清查不動產稅籍 利地方財源,產經,2015/02/03 10:29,https://www.cna.com.tw/news/afe/201502030072.aspx,（中央社記者韋樞台北3日電）自住房屋超過3戶的囤房稅將從今年 5月上路，財政部表示，過去由地方稅捐機關清查房地稅籍開徵，今年首度先由財政部全面性調查後，交由地方稅捐機關開徵，有利地方政府財源。
電子塑膠衝鋒  台股站上9450點,產經,2015/02/03 10:48,https://www.cna.com.tw/news/afe/201502030083.aspx,（中央社記者鍾榮峰台北 3日電）電子和塑膠股反彈拉高，台股盤中走強衝上9450點，收復5日和10日均線。法人表示，短線外資進出偏多，有助台股走勢逐步向上。
人力銀行：景氣復甦 產業求才若渴,產經,2015/02/03 11:27,https://www.cna.com.tw/news/afe/201502030100.aspx,（中央社記者吳靜君台北3日電）1111人力銀行公關總監李大華預估，受惠全球景氣復甦，傳產製造、能源與物流運輸相關的貿易流通等產業人才需求較熱。民生服務業因內需持續看好加上外國遊客增加而陸續擴編。
春節送紅包  大樂透連開8天,產經,2015/02/03 11:40,https://www.cna.com.tw/news/afe/201502030119.aspx,（中央社記者田裕斌台北3日電）台灣彩券今天宣布春節加碼方案，除了威力彩、大樂透各加碼新台幣2億元、1億元外，自2月17日小年夜起，大樂透將連開8天，總加碼金額達6.8億元。
澳洲央行閃電降息 澳元應聲貶逾1%,產經,2015/02/03 12:49,https://www.cna.com.tw/news/firstnews/201502030120.aspx,（中央社雪梨3日綜合外電報導）澳洲中央銀行澳洲儲備銀行今天跌破市場眼鏡，閃電降息至2.25%的歷史新低，澳元應聲挫貶逾1%。1040203澳洲央行閃電降息1碼 利率創新低（中央社雪梨3日綜合外電報導）彭博報導，澳洲中央銀行澳洲儲備銀行（Reserve Bank of Australia）今天閃電調降基準利率至歷史新低，加入年來全球至少12國貨幣當局寬鬆政策行列，以躲過席捲全球的通貨緊縮。    澳洲央行總裁史蒂文斯（Glenn Stevens）今天在決策會議後聲明表示，隔夜現金利率目標調降1碼至2.25%。根據彭博訪調29位經濟師，僅有7位料到澳銀降息，其餘皆預期利率按兵不動。貨幣市場則反映澳銀降息機率約60%。    在占澳洲出口大宗全球鐵礦砂價格崩盤，及全球央行官員相繼寬鬆政策，恐推升澳元匯價下，史蒂文斯跟進降息。澳洲上次降息是18個月前。    西太平洋銀行公司（Westpac Banking Corp.）首席經濟師艾萬斯（Bill Evans）在澳銀決議前受訪表示：「我們已看到一波央行跌破市場眼鏡，相繼祭出溫和的政策動作，像是印度、加拿大、丹麥和新加坡。」殖利率曲線顯示「長期債券殖利率來到現金利率附近，意味著政策非必要緊俏。」    澳銀意外降息，澳元兌美元聞訊一度貶1.8%，來到1澳元兌76.66美分，接近史蒂文斯去年12月透露，他傾向的75美分水準。（譯者：中央社劉淑琴）1040203
換職潮  保險電銷挑戰高薪,產經,2015/02/03 11:41,https://www.cna.com.tw/news/afe/201502030121.aspx,（中央社記者吳靜君台北3日電）AIA友邦人壽表示，持續招募電話行銷人員，目前年資6個月以上的友邦電銷同仁平均月收入（底薪加獎金）可達新台幣5萬元以上。
美個人消費指數不佳  新台幣升,產經,2015/02/03 11:54,https://www.cna.com.tw/news/afe/201502030132.aspx,（中央社記者潘智義台北3日電）美國公布個人消費支出物價指數（PCE）數據不佳，造成美元暫時走弱，台北外匯市場新台幣兌美元盤中一度升值2.25角。
新澤西台灣商會組團訪聖露西亞,產經,2015/02/03 11:56,https://www.cna.com.tw/news/afe/201502030135.aspx,（中央社台北3日電）中華民國駐聖露西亞大使章計平，當地時間2日陪同美國新澤西州台灣商會代表團商務考察。
腹背受敵 平板去年銷售退燒,產經,2015/02/03 12:00,https://www.cna.com.tw/news/afe/201502030139.aspx,（中央社紐約2日綜合外電報導）今天出爐的調查顯示，2014年平板電腦銷售，自前1年紅火成長速度，急速降溫。
管中閔：自己也成歷史檔案一部分,產經,2015/02/03 12:02,https://www.cna.com.tw/news/afe/201502030140.aspx,（中央社記者陳政偉台北 3日電）國發會主委管中閔出席國家檔案管理局活動時表示，今天是任期內最後一次以主委身分出席公開活動，未來政務委員杜紫軍一定可以勝任，也希望檔管局建置可以讓國人重視歷史。
新台幣中午升1.23角,產經,2015/02/03 12:04,https://www.cna.com.tw/news/afe/201502030142.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯價今天中午收盤升1.23角，達31.562元，成交金額7.2億美元。
禽流感送驗確診增  東部未擴增,產經,2015/02/03 12:07,https://www.cna.com.tw/news/afe/201502030145.aspx,（中央社記者楊淑閔台北3日電）農委會動植物防疫檢疫局今天公布禽流感送驗新增13場，累計701場，當中雞場5場、鵝7場、鴨1場。眾所關注的東部地區未增加送驗及確診場次，仍限2日公布台東1土雞場確診。
BOT案爭議 工商界：不應溯及既往,產經,2015/02/03 12:15,https://www.cna.com.tw/news/afe/201502030149.aspx,（中央社記者林孟汝台北3日電）BOT案近期爭議頻傳，行政院長毛治國表示，考慮重訂較合理的規範；工商界則認為，BOT規則是政府制定，若有不法要認真追究，制度也可與時俱進調整，但不應溯及既往。
美河市仲裁案勝負 日勝生：暫不回應,產經,2015/02/03 12:48,https://www.cna.com.tw/news/firstnews/201502030153.aspx,（中央社記者韋樞台北3日電）台北市長柯文哲2日晚間接受電視台專訪時表示，日勝生的美河市案正仲裁中，市府可能會輸。日勝生表示，全案進入仲裁，不宜多言，暫不回應。媒體報導，柯文哲受訪時指出，因為過程都合法，若仲裁的話台北市政府輸掉機會很高，但可以再談，因為這個案子不合理；而且仲裁要9個月，現在是十倍速的時代，一兩天就差很多。日勝生表示，美河市案已經進入仲裁，此時不宜多言，所以暫不回應；至於柯文哲、媒體記者、名嘴要說些什麼，日勝生均尊重，全案仍應回歸仲裁，由公正第三人判斷，協助解決紛爭。目前日勝生手中與北市府有關的BOT開發案包括南港機廠案、捷運新莊線大橋國小案，但都還未申請建築執照。1040203
撲殺後復養  雲林辦3場說明會,產經,2015/02/03 12:27,https://www.cna.com.tw/news/afe/201502030154.aspx,（中央社記者葉子綱雲林縣3日電）禽流感疫情撲殺作業之後，業者申請補償及復養大工程，雲林縣政府今天起舉行3場說明會，凝聚共識，加速作業。
澳洲央行閃電降息1碼 利率創新低,產經,2015/02/03 12:32,https://www.cna.com.tw/news/afe/201502030155.aspx,（中央社雪梨3日綜合外電報導）彭博報導，澳洲中央銀行澳洲儲備銀行（Reserve Bank of Australia）今天閃電調降基準利率至歷史新低，加入年來全球至少12國貨幣當局寬鬆政策行列，以躲過席捲全球的通貨緊縮。
加強禽流感防疫  鴨場優先抽驗,產經,2015/02/03 12:35,https://www.cna.com.tw/news/afe/201502030157.aspx,（中央社記者楊淑閔台北3日電）農委會動植物防疫檢疫局今天表示，考量這波禽流感鴨死亡率雖低，但腸胃仍帶病毒，排遺具傳染力，因此，確診場半徑1公里內加強抽驗，鴨場將較雞及鵝場優先驗，以加強防疫。
油價恐漲1.2元  中油：言之過早,產經,2015/02/03 13:14,https://www.cna.com.tw/news/afe/201502030176.aspx,（中央社記者林孟汝台北3日電）國際油價自低點彈升，依浮動油價公式計算，傳出9日國內油價每公升恐大漲新台幣1.2元，連跌趨勢恐告中止。
提高職工伙食費免稅上限  露曙光,產經,2015/02/03 13:20,https://www.cna.com.tw/news/afe/201502030179.aspx,（中央社記者林孟汝台北3日電）工商協進會今天與行政院長毛治國有約，建議案中有9項提案獲採納，其餘9項有關財政稅改提案未獲正面回應，其中營所稅職工每月伙食費免稅上限提高，出現曙光。
韓SK寬頻  進軍大陸CDN市場,產經,2015/02/03 13:21,https://www.cna.com.tw/news/afe/201502030180.aspx,（中央社記者姜遠珍首爾3日專電）南韓最大網路供應商SK寬頻今天表示，近日與中國大陸網宿科技（CNC）簽署業務合作協議，敲定相互提供網際網路數據中心（IDC）和內容分發網路（CDN）服務。
抽驗小黃  20件不合格,產經,2015/02/03 13:28,https://www.cna.com.tw/news/afe/201502030184.aspx,（中央社記者楊淑閔台北3日電）春節近，行政院消費者保護處公布抽驗90輛計程車，計15輛違規、不合規定20件，其中有1件駕駛人無執業登記證，當場裁罰，另有2件胎紋深度不足，將輔導改善，確保行車安全。
台股收盤漲61.74點,產經,2015/02/03 13:36,https://www.cna.com.tw/news/afe/201502030190.aspx,（中央社台北3日電）台北股市今天收盤漲61.74點，加權股價指數成為9448.73點，成交金額新台幣757.23億元。1040203
網購商機無窮 新兆元產業,產經,2015/02/03 13:38,https://www.cna.com.tw/news/afe/201502030191.aspx,（中央社記者黃巧雯台北 3日電）台灣網購消費潛力驚人，經濟部次長卓士昭今天表示，去年電子商務交易規模達新台幣9000億多元，成長15%，今年預估突破1兆元，可望成為兆元產業。
台股收漲61.74點,產經,2015/02/03 13:49,https://www.cna.com.tw/news/afe/201502030198.aspx,（中央社台北3日電）台北股市今天開平高走高，收盤上漲61.74點，為9448.73點，漲幅0.65%，成交金額新台幣757.23億元。
2月台指期漲 44點,產經,2015/02/03 13:49,https://www.cna.com.tw/news/afe/201502030199.aspx,（中央社台北3日電）台北股市今天終場上漲61.74點，收9448.73點。2月台指期以9464點作收，上漲44點，與現貨相較，正價差15.27點。
2月電子漲 金融期跌,產經,2015/02/03 13:57,https://www.cna.com.tw/news/afe/201502030203.aspx,（中央社台北 3日電）台北股市今天上漲61.74點，收9448.73點。2月電子期收379.6點，上漲1.85點，正價差0.44點；2月金融期收1078.8點，下跌1.8點，正價差2.45點。
夏普獲利拉警報 TV事業失血,產經,2015/02/03 14:08,https://www.cna.com.tw/news/afe/201502030214.aspx,（中央社東京3日綜合外電報導）日本消費電子大廠夏普（Sharp）改口稱年度財報恐虧損，並警告隨著受創的電視事業持續失血，年度虧損恐達2.56億美元左右。
永續珍藏 首座國家檔案庫房啟用,產經,2015/02/03 14:13,https://www.cna.com.tw/news/afe/201502030217.aspx,（中央社記者陳政偉台北3日電）國家發展委員會檔案管理局今天舉行國內第一座永久性國家檔案庫房啟用典禮，檔案管理局局長陳旭琳表示，這是台灣第一座環保、節能的庫房，希望發揮保存國家寶貴資料的功能。
股王表態  台股收高,產經,2015/02/03 14:20,https://www.cna.com.tw/news/afe/201502030222.aspx,（中央社記者鍾榮峰台北3日電）電子股點火帶頭衝，大立光強勢表態，台股收盤漲逾60點。法人表示，短線量能若跟上，外資不減碼，大盤守住5日均線9427點，台股就有機會持續上攻。
放寬漲跌幅限制配套 下午揭曉,產經,2015/02/03 14:32,https://www.cna.com.tw/news/afe/201502030224.aspx,（中央社記者吳靜君台北3日電）股市揚升方案今天下午公布，將由金管會主委曾銘宗主持，最受外界矚目為放寬股市漲跌幅限制從7%調整為10%及其配套方案。
網購商機大 業者促開放菸酒銷售,產經,2015/02/03 14:49,https://www.cna.com.tw/news/afe/201502030229.aspx,（中央社記者黃巧雯台北3日電）網購將成為新兆元產業，為擴大交易規模，中華民國無店面零售商業同業公會理事長廖尚文今天呼籲政府開放網購平台銷售菸、酒，讓網購平台發展更完善。
三大法人買超台股86億元,產經,2015/02/03 14:56,https://www.cna.com.tw/news/afe/201502030232.aspx,（中央社台北3日電）台股今天漲61.74點，收在9448.73點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣86.24億元。
粉紅商機再升級 霜淇淋搭新鮮草莓,產經,2015/02/03 15:29,https://www.cna.com.tw/news/afe/201502030245.aspx,（中央社記者陳政偉台北3日電）粉紅旋風來襲！草莓霜淇淋大戰再升級，為迎接情人節與冬季霜淇淋商機，超商主打日本福岡草莓當原料，也有業者在情人節當天搭配新鮮草莓贈送，要消費者一嚐療癒的口感。
浮洲合宜宅 營建署：3月中交屋,產經,2015/02/03 15:42,https://www.cna.com.tw/news/afe/201502030247.aspx,（中央社記者陳政偉台北3日電）內政部營建署委由新北市政府辦理浮洲合宜住宅446戶出租，今天開放申請。營建署表示，第一區A2基地預計今年2月底前取得使用執照，3月中旬開始辦理住戶驗屋交屋作業。
新台幣收升6.2分,產經,2015/02/03 16:06,https://www.cna.com.tw/news/afe/201502030259.aspx,（中央社台北 3日電）台北外匯市場新台幣兌美元匯價今天收盤升6.2分，達31.623元，成交金額10.49億美元。
魏應充裁定3億交保  回帝寶過年,產經,2015/02/03 16:06,https://www.cna.com.tw/news/afe/201502030260.aspx,（中央社記者韓婷婷台北3日電）頂新案羈押庭今天重新開庭，彰化地方法院法官重新裁定魏應充新台幣3億元交保，魏應充確定可以回帝寶過年。頂新表示，內部還在討論相關回應情形。
宏達電布局中階 2月9日新機報到,產經,2015/02/03 16:06,https://www.cna.com.tw/news/afe/201502030262.aspx,（中央社記者江明晏台北3日電）宏達電積極瞄準中階市場布局，目前已確定入門旗艦機HTC Desire 626即將登台，宏達電今天下午發出邀請函，將在2月9日發表新機Desire 626，搶攻4G新機市場。
蛋糕肥皂都是 蔣友柏：討厭文創兩個字,產經,2015/02/03 17:40,https://www.cna.com.tw/news/afe/201502030289.aspx,（中央社記者林孟汝台北3日電）橙果創辦人蔣友柏表示，台灣文創定義已經被稀釋或模糊，現在什麼東西都掛文創，以前可能很特別，但現在蛋糕、肥皂產品都可以自稱文創，他很「討厭」文創這兩個字。
政府4招 助攻電子商務,產經,2015/02/03 16:50,https://www.cna.com.tw/news/afe/201502030290.aspx,（中央社記者黃巧雯台北 3日電）網購商機大，經濟部次長卓士昭今天說，政府將提出 4大具體措施，預估可望促使今年電子商務交易金額增加新台幣1200億至2000億元，一舉突破兆元關卡。
台灣房屋今年日本大陸擴點,產經,2015/02/03 16:56,https://www.cna.com.tw/news/afe/201502030293.aspx,（中央社記者韋樞台北 3日電）歷經慘淡的2014年房市，業績比2013年跌10%，台灣房屋決定2015年業績以增加10%為目標，要擴大日本和大陸駐點，日本將進軍大阪，來自日本營收約貢獻總營收2成。
躋身1%富豪 收入成長要達1450%,產經,2015/02/03 16:57,https://www.cna.com.tw/news/afe/201502030295.aspx,（中央社紐約2日綜合外電報導）「彭博商業週刊」（Bloomberg Businessweek）報導，最新研究發現，美國富人不僅賺得比你多，賺錢的速度也比你快，而且是快很多。
日圓升值 東京股市紅翻黑,產經,2015/02/03 17:06,https://www.cna.com.tw/news/afe/201502030300.aspx,（中央社東京3日綜合外電報導）法新社報導，日股今天收挫1.27%，日圓走升衝擊出口股表現，就算美股昨晚強勢收紅，能源股狂飆也於事無補。
北銀賣給富邦是賤賣 富邦金澄清,產經,2015/02/03 17:34,https://www.cna.com.tw/news/afe/201502030327.aspx,（中央社記者田裕斌台北3日電）台北市廉政委員會委員徐嶔煌在臉書(facebook)發文指出，當年台北銀行賣給富邦金控是「賤賣」，富邦金今天發布聲明一一說明，並保留對名嘴及媒體的法律追訴權。
台北花蓮2人買米漿 都中發票千萬獎,產經,2015/02/03 18:22,https://www.cna.com.tw/news/firstnews/201502030328.aspx,（中央社記者韋樞台北3日電）財政部公布11月和12月統一發票千萬元特別獎和200萬元特獎的中獎地點，巧合的是，中千萬元特別獎的兩張最小金額20元和22元發票，分別是在中和和花蓮東華大學買了光泉米漿。11月和12月千萬元特別獎中獎號碼是33516538，從全國14處開出，其中金額最小的是在新北市中和員山路468號來來超商，花20元買了一罐光泉米漿；次小的是在花蓮壽豐鄉志學村大學路2段1號全家便利店，極有可能是東華大學學生的中獎人花了22元，買了一罐光泉罐裝米漿。200萬元特獎中獎號碼是18290129，從全國15處開出，其中在雲林縣古坑鄉東和村廣濟路的統一超商，中獎人只花15元買了一串關東煮的虱目魚丸，就中了200萬元特獎；次小的是在高雄市前鎮區中華五路789號統正開發公司，只花28元買飲料，也中了200萬元特獎。財政部賦稅署提醒民眾，仔細檢視手中103年11月、12月期統一發票，對中特別獎、特獎、頭獎獎項，應於104年2月6日至5月5日，在郵局公告的兌獎營業時間內（延時營業窗口及夜間郵局均不辦理兌獎業務），攜帶國民身分證及中獎統一發票收執聯，或電子發票證明聯向各直轄市及縣、市經指定的郵局兌領獎金；對中二獎以下者可向各地郵局兌獎。此外，民眾使用載具儲存電子發票，且於開獎前未印出紙本電子發票者，除可對統一發票中獎號碼，也可對3000組無實體電子發票專屬獎，但若同時對中以上2種獎別者，以領取較高獎金1個獎別為限。中獎者若於電子發票整合服務平台設定中獎獎金自動匯款至指定金融機構存款帳號者，中獎獎金將自2月6日起自動匯入指定帳戶；若未設定自動匯款者，應到便利商店多媒體服務機或至會員卡店家，列印中獎的紙本電子發票，向郵局兌獎。 1040203
愛面子 蔣友柏：台企業家不願認錯,產經,2015/02/03 17:41,https://www.cna.com.tw/news/afe/201502030332.aspx,（中央社記者林孟汝台北3日電）橙果創辦人蔣友柏今天表示，台灣有很多企業是白手起家創造出來的帝國，因此很怕失去，尤其是面子，不喜歡承認自己做錯。
春節白鯧貴  民眾可改買較便宜金鯧,產經,2015/02/03 17:49,https://www.cna.com.tw/news/afe/201502030336.aspx,（中央社記者楊淑閔台北3日電）春節近，農委會漁業署推廣消費者不一定要買現撈魚。全國漁會總幹事林啟滄強調，1尾600公克現撈白鯧零售價新台幣千元起，民眾可改買便宜很多的養殖金鯧。
陸全總點名 鴻海：請關注我們的進步,產經,2015/02/03 18:01,https://www.cna.com.tw/news/afe/201502030341.aspx,（中央社記者鍾榮峰台北3日電）中國大陸全國總工會2日點名富士康等企業，違法加班，致部分勞工過勞死。對此，鴻海表示，「我們不完美，但請關注我們的進步」，針對陸全總點名問題一一回應。
攻行動商機 LINE今夏推叫車服務,產經,2015/02/03 18:11,https://www.cna.com.tw/news/afe/201502030347.aspx,（中央社記者羅秀文台北3日電）在台灣擁有超過1700萬用戶的LINE今天宣布，預計今年夏天在台灣推出LINETAXI計程車叫車服務，並與LINE Pay整合，用戶叫車後可直接以LINE Pay付款，不需付現金。
美數據不佳澳降息 台幣強升後收斂,產經,2015/02/03 18:13,https://www.cna.com.tw/news/afe/201502030349.aspx,（中央社記者潘智義台北3日電）美國公布經濟數據不佳，美元走弱帶動新台幣早盤強升，但澳洲央行閃電降息，新台幣升勢收斂。台北外匯市場新台幣兌美元收升6.2分，達31.623元。
頂新：魏應充將遵守指示如期報到,產經,2015/02/03 18:17,https://www.cna.com.tw/news/afe/201502030351.aspx,（中央社記者韓婷婷台北3日電）頂新案今天重新開羈押庭，法院裁定魏應充以3億元交保，頂新回應表示，尊重彰化地方法院裁定，也將遵守法院指示如期報到。
統一發票  造就195位千萬富翁,產經,2015/02/03 18:36,https://www.cna.com.tw/news/afe/201502030359.aspx,（中央社記者韋樞台北3日電）財政部賦稅署統計，從100年1月、2月期起統一發票開出新台幣千萬元特別獎中獎號碼1組，至103年9月、10月可兌領特別獎的發票共274張，已兌領195張，創造出195位千萬富翁。
小朋友想像成真 蔣友柏打造未來遊樂園,產經,2015/02/03 18:39,https://www.cna.com.tw/news/afe/201502030361.aspx,（中央社記者林孟汝台北3日電）放寒假了，不喜歡被灌輸的橙果設計創辦人蔣友柏要給小朋友一個創造故事、得到自己快樂的互動遊樂園，其中有小朋友最愛的3D彩繪太空城，還會有外星怪獸不定時大搞破壞。
英業達旺年會  散發藝文與公益風,產經,2015/02/03 18:46,https://www.cna.com.tw/news/afe/201502030370.aspx,（中央社記者韓婷婷台北3日電）英業達集團旺年會今天在台北南港展覽館席開450桌，熱鬧舉行。集團會長葉國一率領4000多名員工齊聚一堂，一如往年走藝文與公益風。
三星攻物聯網 將推智慧家電,產經,2015/02/03 19:02,https://www.cna.com.tw/news/afe/201502030379.aspx,（中央社首爾3日綜合外電報導）法新社報導，南韓科技巨擘三星電子高層今天透露，三星強攻可連網居家設備商機，準備推出系列智慧家電，包括智慧冰箱、智慧空調與智慧洗衣機等。
管爺首長大眾臉 看小說讓書賣到缺貨,產經,2015/02/03 19:05,https://www.cna.com.tw/news/afe/201502030380.aspx,（中央社記者陳政偉台北3日電）國發會主委管中閔今天在歡送會上自爆常被誤認為其他部會首長趣事，從財政部長張盛和到行政院副院長張善政都有，而且大家知道他在立院看的史實傳記後，就讓這本書賣到缺貨。
股市揚升方案  台股量能估增1成,產經,2015/02/03 19:09,https://www.cna.com.tw/news/afe/201502030381.aspx,（中央社記者吳靜君台北3日電）金管會今天公布推動證券市場揚升計畫，台股漲跌幅限制從7%放寬至10%，金管會主委曾銘宗預估可增加成交量能10%。
核四封存計畫核備 7月起封存3年,產經,2015/02/03 19:33,https://www.cna.com.tw/news/firstnews/201502030383.aspx,（中央社記者林孟汝台北3日電）台電公司今天表示，核四封存計畫已通過原能會核備，總計126項系統，有32項封存，80項正常運轉及14項定期運轉，正式封存時間為7月1日，時間暫訂為3年。台電核能發言人林德福表示，今年除包商停工合約處理新台幣27億元需在今年支付外，3年封存費用各為12億元、10.9億元、10.9億元，都是由台電買單「自己編預算認了」。台電是民國103年9月2日提出「核四電廠停工/封存計畫」，由行政院原子能委員會成立專案審查小組，依據「核子反應器設施停工與封存及重啟作業導則」進行審查，在確認維護計畫已針對納入封存計畫結構、系統、組件建立符合設計品質要求的完整保存與維護作業機制，今年1月29日審查通過。林德福指出，核四全部126項系統中，包括空調等80項系統要維持24小時正常運轉；柴油發電機等14項則要定期運轉測試。另外32項「長期不使用」的系統就要灌入氮氣封存，以保持壓力，確保乾燥不受腐蝕。他說，現在到6月底算是封存準備期，目前人員已開始逐步調動，預計會減到600多人左右。由於台電核四封存計畫只有3年，未來若要繼續封存，原能會表示，必須在1年前再提計畫，林德福則表示，「假設性問題不回答」。1040203[hc1]※你可能還想看：去年4月28日，行政院表示：停工封存非停建核四 去年4月28日，行政院表示：停工封存非停建核四 核四停工 台電：等同宣告破產 核四停工 台電：等同宣告破產 核四案大事記：從民國69年說起...[hc/1]核四案大事記：從民國69年說起...
蔡力行：中華電拚獲利再成長,產經,2015/02/03 19:14,https://www.cna.com.tw/news/afe/201502030385.aspx,（中央社記者江明晏台北3日電）中華電信今天舉行尾牙，董事長蔡力行表示，去年每股獲利4.98元，超出財測預期，今年目標是業務、獲利要成長，有100%信心達成目標，甚至超標。
