標題,分類,時間,網址,內文
新台幣貶1.2角創逾半個月低 外資擴大匯出,產經,2018/02/08 18:11,https://www.cna.com.tw/news/firstnews/201802080232.aspx,（中央社記者邱柏勝台北9日電）美元走強，人民幣回貶，加上午盤過後外資擴大匯出力道，新台幣開低走低，終場以29.390元兌1美元作收，重貶1.2角，創逾半個月新低，台北與元太外匯經紀公司總成交量擴增至16.9億美元。外匯交易員指出，國際美元轉強，人民幣匯價也自高點回落，壓抑亞幣走勢，今天新台幣開盤走弱，午盤過後外資匯出力道增溫，導致貶幅擴大，雖有出口商拋匯支撐，但難抵外資匯出力量，終場新台幣以29.390元、大貶1.2角作收，雖力守29.4元關卡，仍創逾半個月新低。外匯交易員說，外資今天持續賣超台股新台幣84.29億元，連5個交易日已經賣超台股逾650億元。下週一台股即將封關，顯見外資無意「抱股過年」，持續出脫持股並匯出，短線上仍有資金去化需求，且隨著出口商拋匯將告一段落，預期新台幣將呈緩貶格局，後市需視國際股市表現與外資動向而定。新台幣兌美元今天開盤價為29.330元，最高29.260元、最低29.400元，尾盤收29.390元，貶值1.2角。（編輯：黃國倫）1070208
花蓮地震 李同榮:體檢危險老屋強迫都更,產經,2018/02/08 16:14,https://www.cna.com.tw/news/afe/201802080234.aspx,（中央社記者韋樞台北8日電）花蓮地震造成部分樓房塌陷傾斜，房仲全聯會榮譽理事長李同榮說，危老條例無法發揮全面防災，政府應編列預算全面盤點耐震力不足危險老屋，嚴重倒塌之虞者，立法強制拆除都更。
工商界推核四公投  經長：能源政策明確,產經,2018/02/08 16:58,https://www.cna.com.tw/news/afe/201802080247.aspx,（中央社記者廖禹揚台北8日電）台電申請起動核二廠2號機，工商團體盼推動核四公投；經濟部長沈榮津說，非核家園是行政團隊目標，並已入法，能源政策明確，對產業擔心缺電問題，會持續加緊期程及風險管控。
精材Q1業績估明顯季減 Q2碰谷底,產經,2018/02/08 17:40,https://www.cna.com.tw/news/afe/201802080263.aspx,（中央社記者鍾榮峰台北8日電）半導體晶圓封裝廠精材董事長陳家湘預期，今年第1季整體需求轉為疲軟，預計業績較去年第4季明顯下滑，第2季將是谷底。
台版個人投資儲蓄帳戶 財政部給軟釘子,產經,2018/02/08 17:28,https://www.cna.com.tw/news/afe/201802080266.aspx,（中央社記者邱柏勝台北8日電）投信投顧公會推動「台灣個人投資儲蓄帳戶」（TISA），財政部給軟釘子。財政部長許虞哲今天表示，稅改後，投資人租稅優惠已優於其他實施ISA國家，租稅優惠不能破壞整體稅制。
花蓮地震  國壽免費鑑定房屋結構安全,產經,2018/02/08 18:14,https://www.cna.com.tw/news/afe/201802080293.aspx,（中央社記者田裕斌台北8日電）花蓮震災造成重大傷亡，國泰金控除捐款外也出力，旗下國泰人壽針對花蓮民眾推出專業技師提供免費房屋結構安全鑑定服務。
花蓮地震 金管會統計產險理賠1.22億,產經,2018/02/08 18:25,https://www.cna.com.tw/news/afe/201802080306.aspx,（中央社記者蔡怡杼台北8日電）花蓮6日強震造成當地多處房屋倒塌、多人傷亡，根據金融監督管理委員會統計，產險理賠金額約新台幣1.22億元，其中，住宅地震基本險賠付的保險金為1.03億元。
郭台銘與鴻海共捐1.2億元  協助花蓮救災,產經,2018/02/08 22:13,https://www.cna.com.tw/news/afe/201802080320.aspx,（中央社記者鍾榮峰台北8日電）鴻海證實，董事長郭台銘個人捐助新台幣6000萬元、鴻海集團捐助6000萬元，共計1億2000萬元，幫助花蓮強震救災。
美國重入TPP 大馬指未收到申請,產經,2018/02/08 18:52,https://www.cna.com.tw/news/afe/201802080323.aspx,（中央社記者郭朝河吉隆坡8日專電）美國總統川普表示，若重新協商將考慮回到TPP。馬來西亞國際貿易及工業部部長慕斯達法指出，夥伴國未收到美國的通知，一切仍言之過早。
宏碁合資StarVR公司 今年啟動在台上市,產經,2018/02/08 20:31,https://www.cna.com.tw/news/afe/201802080334.aspx,（中央社記者吳家豪台北8日電）瑞典知名遊戲商Starbreeze AB今天證實，正與電腦品牌廠宏碁討論合資公司StarVR（宏星技術）的IPO可能性，目前相關規劃仍在進行中，據傳有可能選在台灣IPO，最快今年有望啟動相關作業。
投資人抵抗震盪壓力 亞股大致收高,產經,2018/02/08 19:22,https://www.cna.com.tw/news/afe/201802080340.aspx,（中央社香港8日綜合外電報導）亞洲股市經歷本週稍早大跌後，今天大致走揚。但投資人深受大量拋售和未來可能出現更大波動的警告驚嚇，在震盪的本月走勢還難以站穩腳步。
銀行響應新南向 去年海外布局創新高,產經,2018/02/08 19:36,https://www.cna.com.tw/news/afe/201802080347.aspx,（中央社記者蔡怡杼台北8日電）銀行響應政府新南向政策，根據金管會統計，去年共有10家銀行獲准在新南向國家申設17處分支機構，不僅推升去年申設海外分支機構達21處，為歷年新高，且去年銀行海外稅前獲利達559億元。
銀行連3年縮編 分行家數創5年新低,產經,2018/02/08 20:06,https://www.cna.com.tw/news/afe/201802080359.aspx,（中央社記者蔡怡杼台北8日電）金融科技進步，銀行縮編實體分行，根據金管會統計，整體銀行去年減少27家分行，增設14家分行，即去年銀行淨減少13家，不僅為連續第3年裁分行，且總分行家數3417家降至5年新低。
王文淵：台塑明年年終獎金六個月跑不掉,產經,2018/02/08 20:14,https://www.cna.com.tw/news/afe/201802080362.aspx,（中央社記者韋樞台北8日電）台塑企業總裁王文淵今晚表示，今年度的展望不會比去年差，大環境如何變化不敢講，但是明年初發今年度的年終獎金六個月跑不掉；王文淵也再提及台塑非常想在台灣加碼投資。
攬才專法上路 自由藝術家免雇主可來台,產經,2018/02/08 20:31,https://www.cna.com.tw/news/afe/201802080367.aspx,（中央社記者陳政偉台北8日電）「外國專業人才延攬及僱用法」今天正式上路，國發會指出，除鎖定延攬人工智慧、物聯網等產業外國特定專業人才來台，像自由藝術家這類一般專業人才，免雇主可自行申請來台。
今彩539第107034期開獎,產經,2018/02/08 20:42,https://www.cna.com.tw/news/afe/201802080370.aspx,（中央社台北8日電）今彩539第107034期開獎，中獎號碼24、01、30、34、05。3星彩中獎號碼997，4星彩中獎號碼2642。
威力彩第107012期開獎,產經,2018/02/08 20:52,https://www.cna.com.tw/news/afe/201802080374.aspx,（中央社台北8日電）威力彩第107012期今晚開獎，第一區中獎號碼為06、24、14、04、11、18，第二區中獎號碼為05號。
洛杉磯時報易主 美報業經營不易,產經,2018/02/08 21:13,https://www.cna.com.tw/news/afe/201802080377.aspx,（中央社記者曹宇帆洛杉磯7日專電）歷史悠久的「洛杉磯時報」換老闆，經營權轉手，凸顯美國新聞界的百年老店也難抵網路與社群媒體的衝擊，這也是美國報業長期面臨的難題。
威力彩第107012期頭獎槓龜,產經,2018/02/08 22:06,https://www.cna.com.tw/news/afe/201802080394.aspx,（中央社台北8日電）威力彩第107012期今晚開獎，第一區中獎號碼為06、24、14、04、11、18，第二區中獎號碼為05號。派彩結果，頭獎槓龜。
今彩539第107034期頭獎槓龜,產經,2018/02/08 22:09,https://www.cna.com.tw/news/afe/201802080396.aspx,（中央社台北8日電）今彩539第107034期開獎，中獎號碼24、01、30、34、05。派彩結果，頭獎槓龜。
進口成長超越出口 德2017貿易順差縮小,產經,2018/02/08 22:42,https://www.cna.com.tw/news/afe/201802080410.aspx,（中央社美因河畔法蘭克福8日綜合外電報導）今天公布的官方數據顯示，德國經常遭到批評的龐大貿易順差，2017年有所減縮，原因是這個繁榮的歐洲最大經濟體進口成長超越了出口。
美股開盤不振 跌多漲少,產經,2018/02/08 23:31,https://www.cna.com.tw/news/afe/201802080414.aspx,（中央社紐約8日綜合外電報導）在市場勉力擺脫上週盤勢震盪後遺症的情況下，儘管推特等上市公司的財報亮麗，美股今天早盤仍多數走低。
