標題,分類,時間,網址,內文
央行兩措施打炒匯 金管會尊重,產經,2018/02/02 12:00,https://www.cna.com.tw/news/afe/201802020099.aspx,（中央社記者蔡怡杼台北2日電）熱錢近期蜂擁台灣，中央銀行嚴防外資炒匯，除盯上ETF市場外，過去每天提供金管會的外資動向，自1月中下旬後，央行也停止提供相關統計。對此，金管會主委顧立雄表示，尊重央行。
新台幣午盤貶1.9分 暫收29.226元,產經,2018/02/02 12:03,https://www.cna.com.tw/news/afe/201802020101.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收29.226元，貶1.9分，成交金額5.39億美元。
經濟自由度台灣排名13 財政健全進步最多,產經,2018/02/02 13:06,https://www.cna.com.tw/news/firstnews/201802020102.aspx,（中央社記者朱則瑋台北2日電）美國智庫傳統基金會「2018經濟自由度指數」評比今天公布，台灣在186個經濟體中排名第13，比去年下滑2名，其中財政健全進步最大，投資自由度則退步最多。國發會表示，已經透過多次專案會議，有效解決企業投資遭遇的困難，目前已有相當成果。美國智庫傳統基金會（Heritage Foundation）與華爾街日報共同發布「2018經濟自由度指數」，台灣在186個經濟體中排名第13名，較去年下滑2名，但總體得分為76.6分，仍較去年進步0.1分。12項評比指標中，台灣表現最佳的「自由」等級分，有6項指標，包括經商自由（93.2分）、財政健全（90.8分）、政府支出（90.4分）、貿易自由（86.2分）、財產權（84.3分）及貨幣自由（83.3分）；表現「較不自由」指標是勞動自由（54.9分）。若跟去年相比，進步最多的指標是財政健全，進步7.1分；退步最多的是投資自由，退步5分。美國智庫傳統基金會總體評析認為，台灣完整的商業法規與市場開放政策，得以促進貨品及資金流通，進而使中小企業成為台灣經濟擴張骨幹。評比中肯定台灣法制完善，重視對智慧財產權保護，建議台灣可加強與其他亞洲國家商業往來，推動更多改革，以促進競爭與開放。國家發展委員會今天發布新聞稿指出，為了落實拚經濟決心，改善投資環境，106年9月27日啟動「加速投資台灣專案會議」，由行政院長賴清德主持，透過各次專案會議的召開，確實解決企業投資遭遇的困難，並有相當具體成果。國發會表示，從排除企業投資五缺障礙、強化招商中心功能並調整組織架構、促進僑外資來台投資、優化新創事業投資環境、法規鬆綁等多面向著手，國發會未來將持續督促各部會辦理鬆綁事宜，並每年把相關機關改革措施彙整提供傳統基金會參考，以利評比時可以充分掌握台灣各項改革進展及成果。2018經濟自由度指數調查期間為2016年7月至2017年6月，以法規制度、政府規模、監管效率及市場開放等4大面向，以及12項指標，包括財產權、司法效能、廉能政府、租稅負擔、政府支出、財政健全、經商自由、勞動自由、貨幣自由、貿易自由、投資自由及金融自由，參考國際貨幣基金（IMF）等相關報告進行評比。（編輯：林淑媛）1070202
勞動基金收益數創新高 平均每戶1.2萬入帳,產經,2018/02/02 12:09,https://www.cna.com.tw/news/afe/201802020106.aspx,（中央社記者余曉涵台北2日電）勞動基金局副局長劉麗茹今天表示，勞動基金106年整體全年收益數為2552億元，收益率7.59％，收益數創下歷年新高，其中新制勞退基金收益1407億元，以有效戶1116萬戶來看，平均每人有1萬2600多元入帳。
美國鋼鐵業致函川普  籲限制進口,產經,2018/02/02 12:15,https://www.cna.com.tw/news/afe/201802020109.aspx,（中央社華盛頓1日綜合外電報導）多家美國鋼鐵公司與相關團體執行長今天呼籲總統川普，緊急採取貿易措施，抑制過剩的鋼鐵產能及遽增的鋼鐵進口，他們認為這些正危害美國鋼鐵業。
郭台銘：在台美推健康互聯網大數據,產經,2018/02/02 12:39,https://www.cna.com.tw/news/afe/201802020115.aspx,（中央社記者鍾榮峰台北2日電）鴻海集團總裁郭台銘表示，在台灣推動健康互聯網和健康大數據，資金不是問題，在美國也要推健康互聯網和健康大數據。
離岸風電引進第三方檢測  CIP力拚遴選,產經,2018/02/02 16:40,https://www.cna.com.tw/news/afe/201802020116.aspx,（中央社記者黃雅娟台北2日電）丹麥哥本哈根建設基金（CIP）今天與智庫研究單位，簽署第三方檢測驗證機制合作備忘錄，將引進歐洲經驗，為台灣量身打造專案融資計畫；目前申請的風場將力拚潛力場址順利過關。
美股震盪 美道瓊期貨夜盤交易量創高,產經,2018/02/02 12:41,https://www.cna.com.tw/news/afe/201802020117.aspx,（中央社記者韋樞台北2日電）今晨收盤的華爾街股市震盪激烈，道瓊指數盤中大漲百點後收斂，台灣期貨市場的美國道瓊期貨夜盤交易量今天創下1萬536口新大量。分析師表示，投資人對邁向升息循環居高思危所致。
農曆春節將至 批發零售業徵才夯,產經,2018/02/02 13:09,https://www.cna.com.tw/news/afe/201802020128.aspx,（中央社記者余曉涵台北2日電）農曆春節即將到來，也帶動批發零售業業績成長，為了應付春節旺季，勞動力發展署台灣就業通網站上也開出不少職缺，包含大潤發、家樂福等。
比特大陸傳來台挖角 IEK：危機也是轉機,產經,2018/02/02 13:34,https://www.cna.com.tw/news/afe/201802020140.aspx,（中央社記者張建中新竹2日電）中國大陸挖礦機廠比特大陸傳出來台設立據點，挖角聯發科與創意等IC設計人才。工研院IEK計畫副組長楊瑞臨認為，這對台灣IC設計業是危機，同時也是轉機。
台股盤下整理 收跌34.02點,產經,2018/02/02 13:45,https://www.cna.com.tw/news/afe/201802020143.aspx,（中央社台北2日電）台北股市今天開低走低，收盤跌34.02點，為11126.23點，跌幅0.3%，成交金額新台幣1196.14億元。
離岸風電商機龐大 CIP攜手中信銀搶攻,產經,2018/02/02 13:50,https://www.cna.com.tw/news/afe/201802020145.aspx,（中央社記者黃雅娟台北2日電）離岸風電開發商CIP今天在標檢局見證下，與台經院等單位簽署完成第三方檢測驗證機制合作備忘錄，爭取有利融資條件，CIP並請中信銀擔任財務顧問，全力搶攻台灣離岸風電市場。
若開放日核災食品  原能會：檢測設備足夠,產經,2018/02/02 14:01,https://www.cna.com.tw/news/afe/201802020149.aspx,（中央社記者朱則瑋台北2日電）日本核災食品是否開放全面進口，近來引起討論，原能會今天表示，現有食品輻射檢測設備每月最多可檢測2000件，只要原有食品取樣頻率及密度不變，絕對足夠使用。
緯創5年擴大印度製造計畫 南印蓋新廠,產經,2018/02/02 14:09,https://www.cna.com.tw/news/afe/201802020155.aspx,（中央社記者康世人新德里2日專電）熟知內情人士透露，緯創資通啟動5年擴大印度製造計畫，第一階段預定在班加羅爾投資一億多美元蓋新廠，生產iPhone 6和其他品牌手機，且代工生產其他電子產品。
台股11100點失而復得 蘋概股回神,產經,2018/02/02 14:32,https://www.cna.com.tw/news/afe/201802020163.aspx,（中央社記者吳家豪台北2日電）台股今天一度重挫近90點，在蘋果財報利多帶動蘋概股與電子股回神下，11100點失而復得；投顧認為，台股量能未同步增溫，日技術指標KD值未轉強，短線將維持震盪整理格局。
打通台印交流 貿協商用華語孟買開課,產經,2018/02/02 14:54,https://www.cna.com.tw/news/afe/201802020171.aspx,（中央社記者廖禹揚台北2日電）為開拓印度市場，外貿協會集中火力，除成立印度中心並在當地設立3個據點外，更與印度孟買世貿中心合作開設商用華語課程，以暢通經貿與人才的交流。
三大法人賣超台股7.47億元,產經,2018/02/02 15:03,https://www.cna.com.tw/news/afe/201802020175.aspx,（中央社台北2日電）台股今天下跌34.02點，收在11126.23點，成交值新台幣1196.14億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣7.47億元。
台銀挺新南向  雪梨分行開幕,產經,2018/02/02 16:38,https://www.cna.com.tw/news/afe/201802020184.aspx,（中央社記者邱柏勝台北2日電）台灣銀行雪梨分行今天開幕，台銀董事長呂桔誠表示，澳洲經濟具發展潛力，台商在此深耕經營有成，台銀成立雪梨分行，是區域及國際布局的新里程碑，可提供全球全時的整合金融服務。
蘋果去年第4季稱霸 靠iPhone X勝三星,產經,2018/02/02 15:58,https://www.cna.com.tw/news/afe/201802020195.aspx,（中央社記者江明晏台北2日電）蘋果(Apple)去年11月開賣高價iPhone X出奇制勝，根據研調機構IDC指出，去年第4季蘋果出貨量超越三星(Samsung)，重返季度冠軍，但去年全年出貨量，仍由三星稱霸全球。
新台幣收貶2.8分 收29.235元,產經,2018/02/02 16:04,https://www.cna.com.tw/news/afe/201802020198.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天收盤收29.235元，貶2.8分，成交金額9.5億美元。
美債殖利率衝高引發憂慮 日股下挫,產經,2018/02/02 16:16,https://www.cna.com.tw/news/afe/201802020203.aspx,（中央社東京2日綜合外電報導）法新社報導，由於美國公債殖利率衝上數年新高，引發外界對美國經濟的擔憂，加上美國即將公布重要的就業報告，投資人抱持謹慎，提前獲利了結，造成日本股市今天收低。
永慶告信義侵害專利 求償一元並登報道歉,產經,2018/02/02 16:35,https://www.cna.com.tw/news/afe/201802020205.aspx,（中央社記者韋樞台北2日電）永慶房屋今天委由律師正式向智慧財產法院提出專利訴訟，檢舉信義房屋在特定服務及網頁上涉嫌侵害永慶房屋專利，永慶要求信義停止不當行為，並求償一元及登報道歉。
索尼強勁復甦 9個月淨利狂增至逾10倍,產經,2018/02/02 16:43,https://www.cna.com.tw/news/afe/201802020209.aspx,（中央社東京2日綜合外電報導）日本電子產品巨擘索尼公司（Sony Corp）今天表示，2017會計年度4至12月的9個月淨利大增至10倍以上，並調高年度獲利預測，顯示索尼的強勁復甦仍在持續。
經濟自由度排名降 國發會：明年會進步,產經,2018/02/02 16:44,https://www.cna.com.tw/news/afe/201802020211.aspx,（中央社記者朱則瑋台北2日電）「2018經濟自由度指數」評比，台灣倒退2名排名第13名，國發會今天表示，評比期間是從2016年7月至2017年6月，還未反映加速投資台灣政策成果，明年排名有信心會進步。
索尼社長兼CEO將卸任 交棒副社長兼財務長,產經,2018/02/02 17:18,https://www.cna.com.tw/news/afe/201802020222.aspx,（中央社東京2日綜合外電報導）日本電子產品巨擘索尼公司（Sony Corp）今天表示，領導索尼進行重大且成功改革的社長兼執行長（CEO）平井一夫將於3月底卸任，由現任副社長兼財務長吉田憲一郎升任。
地熱發電補助上限加碼 衝上億元,產經,2018/02/02 17:21,https://www.cna.com.tw/news/afe/201802020226.aspx,（中央社記者黃雅娟台北2日電）落實非核家園，經濟部能源局預定2025年地熱發電裝置容量應達200MW，為了開發台灣730MW的地熱潛能，能源局修正示範獎勵辦法，提高每案補助金額最高達1億元，今年目標為2MW。
濁水溪防制揚塵3年計畫 首期砸1.6億,產經,2018/02/02 18:03,https://www.cna.com.tw/news/afe/201802020258.aspx,（中央社記者廖禹揚台北2日電）經濟部水利署今天在雲林召開說明會，就防制濁水溪揚塵說明3年執行計畫，今年度預計投入新台幣1.6億元，擴大抑制產生揚塵裸露面積共計2000公頃。
聲寶發2個月年終獎金 下半年擬調薪3%至5%,產經,2018/02/02 20:35,https://www.cna.com.tw/news/afe/201802020263.aspx,（中央社記者潘智義台北2日電）聲寶公司董事長陳盛沺今天在旺年會記者會表示，去年業績較前年衰退，但今年積極衝刺，為了激勵員工，不排除在下半年調薪3%至5%，盼今年業績回到前年水準。
新台幣本週貶1.34角 土洋對作外資勝出,產經,2018/02/02 18:08,https://www.cna.com.tw/news/afe/201802020264.aspx,（中央社記者邱柏勝台北2日電）今天台北匯市上演土洋對決戲碼，在外資買美元力道略勝一籌下，新台幣終場以29.235元兌1美元作收，貶值2.8分，匯價連2貶，台北與元太外匯經紀公司總成交量擴增至14.115億美元。
受美稅改影響 德意志銀行股價開盤跌逾5%,產經,2018/02/02 18:24,https://www.cna.com.tw/news/afe/201802020273.aspx,（中央社美因河畔法蘭克福2日綜合外電報導）德國最大的銀行德意志銀行今天股價重挫，德意志銀行稍早曾表示，美國總統川普（Donald Trump）在國內堆動的稅務改革讓銀行於2017年處於虧損。
楊金龍接央行總裁 陳盛沺：駕輕就熟,產經,2018/02/02 18:31,https://www.cna.com.tw/news/afe/201802020275.aspx,（中央社記者潘智義台北2日電）聲寶公司董事長陳盛沺今天在旺年會記者會表示，中央銀行總裁由副總裁楊金龍升任，可望駕輕就熟，是大局不變應萬變最好的做法。
德意志銀行持續虧損 去年淨損約186億元,產經,2018/02/02 18:34,https://www.cna.com.tw/news/afe/201802020276.aspx,（中央社美因河畔法蘭克福2日綜合外電報導）德國最大的銀行德意志銀行（Deutsche Bank）今天發表聲明表示，德意志銀行去年淨虧損達到5億1200萬歐元（約新台幣186億元），較2016年淨虧損14億歐元少。
操控利率基準 德意志銀行被美罰20億元,產經,2018/02/02 18:50,https://www.cna.com.tw/news/afe/201802020280.aspx,（中央社紐約2日綜合外電報導）美國商品期貨交易委員會表示，他們已對德國最大銀行德意志銀行處以7000萬美元（約新台幣20億元）罰款，因為德意志銀行試圖操控利率基準。
美超越陸 對亞洲市場構成更大風險,產經,2018/02/02 19:19,https://www.cna.com.tw/news/afe/201802020288.aspx,（中央社東京2日綜合外電報導）亞洲經濟體與中國大陸的關係或許日益緊密，但由於北京當局努力阻止以空前速度攀升的中國債務，並取得進展，亞洲市場目前面臨的風險，更可能來自美國。
上銀上半年業績看佳 續在海外規劃擴產,產經,2018/02/02 20:37,https://www.cna.com.tw/news/afe/201802020294.aspx,（中央社記者鍾榮峰台中2日電）上銀董事長卓永財表示，今年仍有缺料狀況，預期上半年業績優於去年同期和去年下半年，旗下大銀微系統預計第4季上興櫃，集團持續在台灣和海外規劃擴產。
台股封關在即 投信：盤勢處多頭格局,產經,2018/02/02 19:51,https://www.cna.com.tw/news/afe/201802020299.aspx,（中央社記者田裕斌台北2日電）台股即將在12日封關，封關前僅剩6個交易日，投信表示，雖然盤勢因年關將近出現獲利調節賣壓，但目前景氣基本面和資金面表現正向，整體仍處在多頭格局。
台股週線連2黑 市值守穩33兆,產經,2018/02/02 20:16,https://www.cna.com.tw/news/afe/201802020302.aspx,（中央社記者田裕斌台北2日電）台股今天走跌，將週線殺成連2黑，根據台灣證券交易所統計，截至2月2日止，全體上市公司市值新台幣33兆3436.53億元，較1月26日減少475.78億元，但守穩在33兆元之上。
永慶信義兩大房仲燃戰火  互告侵權,產經,2018/02/02 20:17,https://www.cna.com.tw/news/afe/201802020303.aspx,（中央社記者韋樞台北2日電）永慶房屋向智慧財產法院控訴信義房屋侵害永慶在網頁某些服務功能背後的專利技術，信義房屋不甘示弱，一改原本擬規勸永慶勿侵權的做法，亦對永慶提專利訴訟，兩大房仲點燃侵權戰火。
社群媒體助攻新南向 中小企業要把握,產經,2018/02/02 20:37,https://www.cna.com.tw/news/afe/201802020306.aspx,（中央社記者廖禹揚台北2日電）台灣產業形象廣宣計畫大力推動台灣精品行銷世界，針對新南向市場，菲律賓大型通路商指出，社群媒體影響力不容小覷，行銷專家並建議，資源有限的中小企業更該把握這項媒介。
今彩539第107029期開獎,產經,2018/02/02 20:42,https://www.cna.com.tw/news/afe/201802020307.aspx,（中央社台北2日電）今彩539第107029期開獎，中獎號碼20、13、16、10、01。3星彩中獎號碼224，4星彩中獎號碼7622。
大樂透第107010期獎號,產經,2018/02/02 20:52,https://www.cna.com.tw/news/afe/201802020308.aspx,（中央社台北2日電）大樂透第107010期今晚開獎。中獎號碼為02、26、10、11、01、43，特別號40。
台泥擬售信昌化近3萬張 估獲利6.3億元,產經,2018/02/02 21:09,https://www.cna.com.tw/news/afe/201802020315.aspx,（中央社記者韋樞台北2日電）台泥公司今天舉行董事會，會中決議台泥未來一個月調整集團內部投資架構，出售信昌化股票不逾2萬9197張，以今天信昌化收盤32.35元計算，估台泥可獲利新台幣6.3億元。
今彩539第107029期頭獎一注中獎,產經,2018/02/02 22:27,https://www.cna.com.tw/news/afe/201802020322.aspx,（中央社台北2018年2月2日電）今彩539第107029期開獎，中獎號碼20、13、16、10、01。派彩結果，頭獎一注中獎，每注可得新台幣800萬元。
台泥第二次買回庫藏股  要獎勵員工,產經,2018/02/02 22:15,https://www.cna.com.tw/news/afe/201802020325.aspx,（中央社記者韋樞台北2日電）台泥公司今天董事會決議自集中市場買回自家6000張庫藏股，占發行股份總數0.14%。這次是台泥有史以來第二次實施庫藏股，距離前次在民國97年11月買回庫藏股，已近10年。
大樂透頭獎一注獨得  一億彩金獎落台東,產經,2018/02/02 22:26,https://www.cna.com.tw/news/afe/201802020327.aspx,（中央社台北2日電）大樂透第107010期今天開獎。中獎號碼為02、26、10、11、01、43，特別號40；派彩結果，頭獎一注獨得，獎金新台幣1億210萬1484元。
美國1月新增20萬份工作 失業率維持4.1%,產經,2018/02/02 22:34,https://www.cna.com.tw/news/afe/201802020330.aspx,（中央社華盛頓2日綜合外電報導）美國勞工部今天表示，美國勞動市場持續以強勁的速度吸收勞工，美國上月新工作加速增加，失業率仍然處於歷史新低。
加密貨幣連番重挫 比特幣跌破8000美元,產經,2018/02/02 23:09,https://www.cna.com.tw/news/afe/201802020334.aspx,（中央社倫敦2日綜合外電報導）投資人擔心全球各國監管機關出手掃蕩而爭相拋售加密貨幣，導致其價格今天暴跌，其中巿值最大的幾種跌幅超過20%。比特幣價格則跌破8000美元，創2013年以來最大單週跌幅。
