標題,分類,時間,網址,內文
台股重挫 散戶哀號抱股過年,產經,2018/02/09 11:42,https://www.cna.com.tw/news/afe/201802090079.aspx,（中央社記者吳家豪台北9日電）受美股崩跌拖累，台股今天盤中重挫逾300點，股民叫苦連天，有散戶投資人表示，台股已經跌得太慘，只能抱股過年；也有散戶說，若跌破萬點可考慮逢低承接，但自己要「沉得住氣」。
台助貝里斯羊隻品種改良,產經,2018/02/09 11:44,https://www.cna.com.tw/news/afe/201802090092.aspx,（中央社台北9日電）根據中華民國與貝里斯簽訂的「貝里斯羊隻品種改良計畫」，自美國購買Dorper綿羊29頭及Barbados Black Belly(BBB)黑肚綿羊16頭並已通過出口檢疫，已於當地時間1月29日運抵貝里斯。
吳進木出席臺尼企業商會新年計畫洽談會,產經,2018/02/09 11:45,https://www.cna.com.tw/news/afe/201802090093.aspx,（中央社台北9日電）台灣尼加拉瓜企業商會（CETAINIC）主席吉爾伯托黃（Gilberto Wong）當地時間7日邀集商會理監事研商規劃本年度行事曆，中華民國駐尼大使吳進木及經濟參事吳樹民應邀出席。
新台幣午盤貶1.1分 暫收29.401元,產經,2018/02/09 12:05,https://www.cna.com.tw/news/afe/201802090100.aspx,（中央社台北9日電）台股重挫，台北外匯市場新台幣兌美元今天中午暫收29.401元，貶1.1分，成交金額6.14億美元。
鴻海盤中創1年新低  郭台銘身價縮水47億,產經,2018/02/09 12:06,https://www.cna.com.tw/news/afe/201802090102.aspx,（中央社記者張建中台北9日電）美股再度暴跌千點，台股早盤指數重挫逾300點，鴻海股價盤中跌至86.1元，創1年新低價；鴻海董事長郭台銘個人持有鴻海16.21億股，持股市值一度縮水達47億元。
讓卡債族過好年  立委籲停止催債10天,產經,2018/02/09 13:08,https://www.cna.com.tw/news/afe/201802090107.aspx,（中央社記者蘇龍麒、蔡怡杼台北9日電）民進黨立委吳玉琴今天表示，年關將近，身旁卻有很多卡債族朋友不斷接到催債電話，呼籲金管會主委顧立雄應要求銀行、資產管理公司，停止催債10天，讓卡債族好過年。
農業廢棄物變酒精  原能會技轉印度公司,產經,2018/02/09 12:17,https://www.cna.com.tw/news/afe/201802090108.aspx,（中央社記者朱則瑋台北9日電）原能會研發出能把稻桿等非食用的農業廢棄物轉化成酒精，可用於酒精汽油等燃料使用。原能會配合新南向政策，今年將把技術技轉給印度民間能源公司。
景氣帶動 資服業租賃業營業額創新高,產經,2018/02/09 12:23,https://www.cna.com.tw/news/afe/201802090113.aspx,（中央社記者廖禹揚台北9日電）經濟部今天公布統計，受景氣復甦帶動，資訊服務業與租賃業去年營業額同創新高，分別年增1.1%及2.3%，專業技術服務業雖有管理顧問業表現亮眼，但仍不敵其他業別走衰，年減4.8%。
6月稅改 金管會爭取年金長照優惠,產經,2018/02/09 12:28,https://www.cna.com.tw/news/afe/201802090116.aspx,（中央社記者蔡怡杼台北9日電）金融監督管理委員會主委顧立雄表示，因應高齡化社會，金管會爭取年金險、長照險獨立扣除額優惠納入財政部6月稅改；另外，金管會也會持續就TISA帳戶稅負優惠與財政部溝通。
該抱股過年嗎 投顧：空手可考慮入市,產經,2018/02/09 12:39,https://www.cna.com.tw/news/afe/201802090117.aspx,（中央社記者江明晏台北9日電）台股今天再挫，金管會主委顧立雄認為，台股殖利率不錯，投資人可逢低買進好股票抱股過年，華南投顧董事長儲祥生表示，若基本面沒有出現大問題，空手入市可考慮。
全球股災富豪失血 貝佐斯身家蒸發1569億,產經,2018/02/09 12:45,https://www.cna.com.tw/news/afe/201802090121.aspx,（中央社紐約9日綜合外電報導）股市暴跌，全球前500大富豪身家大失血，財富淨值蒸發930億美元（約新台幣2兆7530億元），其中20人身家至少縮水10億美元（約新台幣296億元）。
升息與不確定 美股多頭走勢反轉進入修正,產經,2018/02/09 12:46,https://www.cna.com.tw/news/afe/201802090122.aspx,（中央社記者黃兆平紐約8日專電）道瓊工業指數今天再暴跌逾1000點，賣壓沉重，美股反轉向下進入修正期。投資人逐漸意識過去近9年多頭走勢似漸入尾聲，擔憂升息腳步與干擾市場不確定性因素增加中。
監理沙盒曝險低  顧立雄：不是用來賺錢的,產經,2018/02/09 13:18,https://www.cna.com.tw/news/afe/201802090133.aspx,（中央社記者蔡怡杼台北9日電）台版金融監理沙盒子法規定創新實驗最大曝險金額為新台幣1億元，外界認為額度太低不利業務發展，金管會主委顧立雄今天表示，監理沙盒不是用來賺錢的，且曝險是以消費者所承擔的損失風險計算。
工安無假期 中油大林廠9項違失被罰,產經,2018/02/09 15:32,https://www.cna.com.tw/news/afe/201802090139.aspx,（中央社記者王淑芬高雄9日電）勞動部今天展開春安突檢行動，次長林三貴偕同高市府官員到中油大林煉油廠進廠檢查，在烷化工場發現含壓力錶破損等9項缺失被罰，另有一施工架被停工。
台股收跌156.77點 失守年線,產經,2018/02/09 14:04,https://www.cna.com.tw/news/afe/201802090152.aspx,（中央社台北9日電）台北股市今天開低走低，收盤跌156.77點，為10371.75點，跌幅1.49%，失守年線10395點支撐，成交金額新台幣1508.93億元。
美股步入修正 日股收盤跌2.3%,產經,2018/02/09 14:15,https://www.cna.com.tw/news/afe/201802090156.aspx,（中央社東京9日綜合外電報導）東京股市今天收盤重挫2.3%，主要因市場憂心升息不利經濟成長，引發美股崩跌，標準普爾指數步入修正格局。
2017年歐元區經濟增幅 9年來首次超越美國,產經,2018/02/09 14:26,https://www.cna.com.tw/news/afe/201802090161.aspx,（中央社記者潘智義台北9日電）凱敏雅克資產管理公司指出，美國總統川普的經濟政策屢屢受阻，使外界對美國消費者及企業的信心持疑，自2008年起，歐元區經濟增幅於2017年首次略高於美國經濟成長。
台積電1月營收跌破800億 創6個月新低,產經,2018/02/09 14:40,https://www.cna.com.tw/news/afe/201802090168.aspx,（中央社記者張建中新竹9日電）晶圓代工廠台積電1月業績持續滑落，營收跌破新台幣800億元關卡，滑落至797.41億元，為近6個月新低水準。
美股大跌台股挫 投顧：如地震能量釋放,產經,2018/02/09 14:45,https://www.cna.com.tw/news/afe/201802090170.aspx,（中央社記者江明晏台北9日電）美股暴跌千點再度重擊亞股，台股要回復軌道，仍待美股回神，華南投顧董事長儲祥生今天表示，美股連漲多年後，近期遇上大幅修正挑戰，不過如「地震能量釋放」，對長線有利。
群創去年每股盈餘3.72元 創近10年新高,產經,2018/02/09 14:51,https://www.cna.com.tw/news/afe/201802090173.aspx,（中央社記者潘智義台北9日電）群創光電今天公布2017年第4季稅後淨利為新台幣43億元，基本每股盈餘為0.43元。全年稅後淨利370億元。每股盈餘3.72元，創近10年來獲利新高。
投資2億元 日本機器人大廠進駐中科,產經,2018/02/09 14:51,https://www.cna.com.tw/news/afe/201802090174.aspx,（中央社記者朱則瑋台北9日電）中科園區今天表示，全球4大工業機器人大廠之一的日商安川電機將進駐中科台中園區，總投資額新台幣2億元，作為機器人研發及展示的中心。
三大法人賣超台股191.1億元,產經,2018/02/09 15:06,https://www.cna.com.tw/news/afe/201802090181.aspx,（中央社台北9日電）台股今天跌156.77點，收在10371.75點，成交值新台幣1508.93億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣191.1億元。
全球股災 羅傑斯：下波熊市將屬生平最慘,產經,2018/02/11 18:27,https://www.cna.com.tw/news/afe/201802090182.aspx,（中央社首爾8日綜合外電報導）高齡75歲的國際投資名人羅傑斯（Jim Rogers）表示，下一波熊市將會比他經歷過的所有市場衰退現象還要慘烈。
台股摔破年線  學者：今年經濟不用擔心,產經,2018/02/09 15:42,https://www.cna.com.tw/news/afe/201802090190.aspx,（中央社記者蔡怡杼台北9日電）台股封關在即，今天再受美股暴跌影響收盤重摔156.77點，跌破年線，學者表示，這波股災是市場對貨幣供給減少的心理衝擊提前顯現，是正常市場調節，台灣今年經濟不用擔心。
業者申請花東基金  最快3個月撥款,產經,2018/02/09 16:05,https://www.cna.com.tw/news/afe/201802090207.aspx,（中央社記者朱則瑋台北9日電）花東基金提供花東業者融資需求，國發會今天表示，會視情形增加額度，並研擬簡化流程，目前最快3個月就能撥款，希望幫助業者度過難關。
新台幣貶1.7分 收29.407元,產經,2018/02/09 16:07,https://www.cna.com.tw/news/afe/201802090208.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天收盤收29.407元，貶1.7分，成交金額9.75億美元。
天堂M人氣不墜  橘子1月營收再創單月新高,產經,2018/02/09 16:17,https://www.cna.com.tw/news/afe/201802090213.aspx,（中央社記者田裕斌台北9日電）在手遊「天堂M」人氣熱度持續下，橘子自結今年集團合併營收新台幣19.4億元、月增16%、年增134%，再創單月歷史新高。
花蓮地震  建築師公會籲評估斷層週邊建物,產經,2018/02/09 16:37,https://www.cna.com.tw/news/afe/201802090221.aspx,（中央社記者韋樞台北9日電）花蓮地震造成人員傷亡及建物毀損，中華民國建築師公會除捐款外，公會決定發動各地建築師提供最專業的建築物安全鑑定工作，並盼縣府針對斷層週邊建物儘速進行震後緊急安全評估。
台股熱 1月證交稅創逾6年新高,產經,2018/02/09 16:47,https://www.cna.com.tw/news/afe/201802090229.aspx,（中央社記者蔡怡杼台北9日電）財政部表示，受惠台股交易活絡，1月日均量新台幣1677億元，推升1月證交稅來到97億元，創逾6年新高。另外，營業稅、貨物稅、關稅、菸酒稅以及整體1月稅收都創歷年同期新高。
歐股開盤 進一步走低,產經,2018/02/09 16:49,https://www.cna.com.tw/news/afe/201802090231.aspx,（中央社倫敦9日綜合外電報導）歐洲股市今天開盤進一步走低，英國股市FTSE 100指數跌36.44點或0.51%，報7134.25點。
半導體本週市值縮水近1兆 台積電最多,產經,2018/02/09 17:03,https://www.cna.com.tw/news/afe/201802090237.aspx,（中央社記者張建中新竹9日電）美股劇烈震盪，重創市場信心，台股本週大跌754.48點，據法人統計，半導體類股本週市值縮水近新台幣1兆元；其中，台積電本週市值縮水金額最多，達7001億元。
台股本週市值蒸發逾2兆 股民帳面資產縮水,產經,2018/02/09 17:08,https://www.cna.com.tw/news/afe/201802090240.aspx,（中央社記者田裕斌台北9日電）台股本週在美股二度閃崩千點下，週線大跌754.48點、跌幅7.27%，今年漲幅吐光，今年進場的投資人甚至倒賠，市值因而大幅蒸發，單週上市公司市值減少新台幣2.26兆元。
外資賣股匯出 新台幣收3週新低,產經,2018/02/09 17:36,https://www.cna.com.tw/news/afe/201802090249.aspx,（中央社記者蔡怡杼台北9日電）外資持續賣超台股並匯出，但在出口商春節前新台幣需求支撐下，新台幣匯率今天貶值幅度明顯收斂，新台幣兌美元終場收29.407元，再貶1.7分，創3週新低，週線貶值1.72角。
這波牛市宛如怪貓 9度熊出沒順利脫困,產經,2018/02/09 17:39,https://www.cna.com.tw/news/afe/201802090251.aspx,（中央社紐約9日綜合外電報導）美股4天來2度狂跌超過1000點，市場投資人不禁懷疑是否將遁入空頭。這波牛市自2009年啟動以來，曾經9度出現類似這次狂跌走勢，每次都順利躲過股市末日危機。
鴻海1月營收 創歷年同期新高,產經,2018/02/09 17:47,https://www.cna.com.tw/news/afe/201802090257.aspx,（中央社記者張建中新竹9日電）鴻海自結1月合併營收新台幣4006.06億元，創歷年同期新高。法人預估，鴻海第1季業績可望優於季節性表現。
國發會：台灣景氣復甦但動能不強,產經,2018/02/09 17:59,https://www.cna.com.tw/news/afe/201802090272.aspx,（中央社記者朱則瑋台北9日電）國發會今天表示，2014年10月台灣出現第14次景氣循環高峰一直到2016年2月谷底，目前則處於第15次景氣循環擴張階段，景氣在復甦不過動能不強。
聯發科1月淡 營收創23個月低,產經,2018/02/09 18:11,https://www.cna.com.tw/news/afe/201802090275.aspx,（中央社記者張建中新竹9日電）手機晶片廠聯發科1月業績持續滑落，自結營收新台幣168.35億元，創23個月新低。
台糖活化土地 擬斥資10億元蓋綠能宅,產經,2018/02/09 23:48,https://www.cna.com.tw/news/afe/201802090277.aspx,（中央社記者黃雅娟台北9日電）台糖今天表示，將在台北、台中、台南及高雄斥資新台幣10億元，興建具備智慧、綠能功能住宅，納入循環經濟概念，未來住宅傾向自建出租，投報率約在5%以內。
大馬對台冷軋不鏽鋼課反傾銷稅 最高14.02%,產經,2018/02/09 18:16,https://www.cna.com.tw/news/afe/201802090279.aspx,（中央社記者廖禹揚台北9日電）台灣冷軋不鏽鋼居馬來西亞進口市占第一，但遭大馬貿工部認定傾銷，決定對台廠商課徵為期5年、最高14.02%反傾銷稅，業者認為，這次稅率較先前臨時性反傾銷稅率低，影響有待觀察。
全球股市再現暴跌 亞股一片慘綠,產經,2018/02/09 18:51,https://www.cna.com.tw/news/afe/201802090286.aspx,（中央社香港9日綜合外電報導）全球股市暴跌，投資人對美國聯邦準備理事會（Fed）可能升息的擔憂加劇，造成亞洲股市再度一片慘綠。
鴻海1月營收同期新高 Q1挑戰同期高,產經,2018/02/09 18:56,https://www.cna.com.tw/news/afe/201802090298.aspx,（中央社記者張建中新竹9日電）鴻海自結1月合併營收新台幣4006.06億元，創歷年同期新高。法人預估，鴻海第一季業績可望略優於季節性表現，將挑戰歷年同期高點。
福海風場闖關環評失敗 2機組限期催告,產經,2018/02/09 19:09,https://www.cna.com.tw/news/afe/201802090303.aspx,（中央社記者黃雅娟台北9日電）環評大會今天審查離岸風電示範風場福海計畫，認定不應開發。已獲施工許可的2示範機組，能源局表示，1月中已決議不予展延，依照法律程序，將給予一定催告期，要求福海完工。
華碩轉型智慧企業 關鍵看2大利器,產經,2018/02/09 19:37,https://www.cna.com.tw/news/afe/201802090310.aspx,（中央社記者吳家豪台北9日電）電腦品牌廠華碩執行長沈振來今天表示，今年是華碩推動「連結服務」的元年，未來將轉型為「智慧企業」，以數據和人工智慧（AI）為核心，讓華碩變得更靈活、更智慧。
顏慶章：慶富授信違反5P  台新金應求償,產經,2018/02/09 23:48,https://www.cna.com.tw/news/afe/201802090312.aspx,（中央社記者田裕斌台北9日電）前財政部長顏慶章今天宣布請辭台新金控首席顧問，他表示，慶富案顯示泛公股銀行對授信的「5P」原則視若無睹，他建議台新金應針對慶富案向彰化銀行求償。
超商雙雄1月業績不俗 衝2月旺季,產經,2018/02/09 20:00,https://www.cna.com.tw/news/afe/201802090318.aspx,（中央社記者江明晏台北9日電）儘管去年1月適逢農曆年，墊高基期，今年超商雙雄統一超、全家1月營收仍繳出微幅成長的佳績，同時看好2月農曆春節6天連假、開工商機及228連假，將掀起另一波消費需求。
台股隨國際股市波動 投信:選好股是王道,產經,2018/02/09 20:04,https://www.cna.com.tw/news/afe/201802090321.aspx,（中央社記者田裕斌台北9日電）台股近期隨著美股的劇烈震盪大漲大跌，投信表示，國際股市能否止跌將是短期牽動台股走勢最為關鍵的因素，策略上對指數沒有預設立場，選好股才是王道。
今彩539第107035期開獎,產經,2018/02/09 20:44,https://www.cna.com.tw/news/afe/201802090336.aspx,（中央社台北9日電）今彩539第107035期開獎，中獎號碼31、05、07、39、32。3星彩中獎號碼006，4星彩中獎號碼3393。
大樂透第107012期獎號,產經,2018/02/09 20:55,https://www.cna.com.tw/news/afe/201802090341.aspx,（中央社台北9電）大樂透第107012期今晚開獎。中獎號碼為20、30、21、17、45、12，特別號09。
新光金上演大驚奇 1月獲利竄升金控第2,產經,2018/02/09 20:55,https://www.cna.com.tw/news/afe/201802090342.aspx,（中央社記者田裕斌台北9日電）金控業今年1月獲利亮眼，國泰金控單月賺進新台幣145.7億元、每股稅後純益(EPS)1.16元掄元，新光金控更是演出大驚奇，單月賺逾百億元、EPS達0.99元居次。
日金融監管機構 突襲加密貨幣交易所,產經,2018/02/09 21:33,https://www.cna.com.tw/news/afe/201802090353.aspx,（中央社東京9日綜合外電報導）日本最大虛擬貨幣交易所之一Coincheck遭駭客入侵，價值5.3億美元（新台幣159億元）虛擬貨幣失竊後，日本當局今天表示，對數家加密貨幣交易所進行突襲檢查。
大樂透第107012期頭獎槓龜,產經,2018/02/09 22:05,https://www.cna.com.tw/news/afe/201802090363.aspx,（中央社台北9日電）大樂透第107012期今晚開獎。中獎號碼為20、30、21、17、45、12，特別號09；派彩結果，頭獎槓龜。
今彩539第107035期頭獎槓龜,產經,2018/02/09 22:08,https://www.cna.com.tw/news/afe/201802090364.aspx,（中央社台北9日電）今彩539第107035期開獎，中獎號碼31、05、07、39、32。派彩結果，頭獎槓龜。
美股開盤報喜  三大指數齊漲,產經,2018/02/09 22:52,https://www.cna.com.tw/news/afe/201802090378.aspx,（中央社紐約9日綜合外電報導）華爾街股市今天開盤走高，三大指數連袂上揚1%以上，一反昨天重摔頹勢。
台業者參與印度車展  著眼維修市場,產經,2018/02/09 23:08,https://www.cna.com.tw/news/afe/201802090382.aspx,（中央社記者康世人新德里9日專電）印度2018年國際汽機車工業展暨零配件展（Auto Expo 2018）昨天起舉行4天，30多家台灣汽機車廠商參展，著眼經濟蓬勃發展的印度的汽機車維修市場。
