標題,分類,時間,網址,內文
賴清德拍板 當沖降稅延3年,產經,2018/02/01 14:26,https://www.cna.com.tw/news/afe/201802010078.aspx,（中央社記者顧荃台北1日電）行政院院會今天通過「證券交易稅條例」修正草案，當沖降稅將延長3年，後續送立法院審議。行政院長賴清德說，當沖降稅擬延長至110年4月27日，應可維持市場交易動能。
桃園新莊推案居高不下 房仲：恐掀價格戰,產經,2018/02/01 11:21,https://www.cna.com.tw/news/afe/201802010089.aspx,（中央社記者韋樞台北1日電）房市研究單位住展雜誌統計去年北台灣推案量前3大區域為新莊、桃園和新店；以可售戶數推算，桃園和新莊居前兩大。住展表示，房市反轉，昔日供給量大區域依舊，未來恐誘發價格戰。
iPhone X不看衰 美市場銷量優於i8系列,產經,2018/02/02 09:29,https://www.cna.com.tw/news/afe/201802010090.aspx,（中央社記者鍾榮峰台北1日電）iPhone X銷售量不看衰，外媒報導，去年第4季在美國市場，iPhone X銷售量優於iPhone 8及8 Plus，整體iPhone銷售市占率提高到44%。
全球採購夥伴大會3月登場 報名即將截止,產經,2018/02/01 11:39,https://www.cna.com.tw/news/afe/201802010098.aspx,（中央社記者廖禹揚台北1日電）第10屆全球供應鏈採購夥伴大會將在3月22日舉辦，已吸引全球近400家大型買主報名，外貿協會指出，其中年營業額逾一億美元買主高達93家，想掌握商機的業者可把握最後機會報名。
楊金龍接央行總裁 吳中書：貨幣政策穩健,產經,2018/02/01 11:42,https://www.cna.com.tw/news/afe/201802010100.aspx,（中央社記者蔡怡杼台北1日電）行政院今天宣布中央銀行新任總裁由央行副總裁楊金龍升任，中華經濟研究院院長吳中書表示，楊金龍行事穩健，是非常合適的新總裁，預期央行貨幣政策維持穩健，以利台灣經濟復甦。
鈊象拓展東南亞市場 營運穩健看增,產經,2018/02/01 11:49,https://www.cna.com.tw/news/afe/201802010103.aspx,（中央社記者韓婷婷台北1日電）遊戲股股王鈊象儘管去年受到澳洲博弈公司解約衝擊，獲利依舊亮眼，今年商用及手遊二大主軸產品都有新產品推出，同時將拓展東南亞及美國市場，整體營運可望穩健成長。
鴻海FII擬赴陸掛牌 法人：提高股票評價,產經,2018/02/01 11:54,https://www.cna.com.tw/news/afe/201802010106.aspx,（中央社記者鍾榮峰台北1日電）鴻海啟動子公司FII在中國大陸掛牌上市作業。投顧報告指出，透過FII掛牌，鴻海希望藉此提高股票評價，也在中國大陸募資，預期FII占鴻海集團業績比重上看15%。
新台幣午盤貶0.5分 暫收29.155元,產經,2018/02/01 12:02,https://www.cna.com.tw/news/afe/201802010111.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天中午暫收29.155元，貶0.5分，成交金額4.95億美元。
伊藤忠入股台北101 新董事最快3月底改選,產經,2018/02/01 12:10,https://www.cna.com.tw/news/afe/201802010114.aspx,（中央社記者朱則瑋台北1日電）日商伊藤忠接手頂新集團的台北101持股，目前投審會還在審查中。台北101今天表示，假使通過審查並順利完成股權交割程序，最快3月底董事會就可能改選出新董事。
中經院：景氣穩健復甦 PMI與NMI連袂擴張,產經,2018/02/01 12:13,https://www.cna.com.tw/news/afe/201802010116.aspx,（中央社記者蔡怡杼台北1日電）中華經濟研究院今天公布1月製造業採購經理人指數（PMI）及非製造業經理人指數（NMI）連袂擴張加快，尤其，PMI連23個月擴張，續創史上最長紀錄，顯示台灣景氣穩健復甦。
亞馬遜HQ2落腳何處 業界擔心挖角戰,產經,2018/02/01 13:26,https://www.cna.com.tw/news/afe/201802010127.aspx,（中央社記者黃兆平紐約31日專電）全球最大線上零售商亞馬遜公司（Amazon）今年將敲定第二總部（HQ2）落腳何處，雖尚未拍板，候選城市所在的企業已經開始擔心亞馬遜挖角，可能引發薪資成本高漲。
環球晶需求喊旺  矽晶圓族群齊揚,產經,2018/02/01 12:48,https://www.cna.com.tw/news/afe/201802010130.aspx,（中央社記者張建中新竹1日電）半導體矽晶圓市場需求強勁，環球晶圓今年與明年接單都已滿載，產品價格也可望逐年攀高，今天股價表現強勁，一度大漲新台幣9.5元，帶動矽晶圓族群連袂走揚。
玉晶光Q1營運有撐 全年獲利看俏,產經,2018/02/01 13:05,https://www.cna.com.tw/news/afe/201802010138.aspx,（中央社記者韓婷婷台北1日電）玉晶光隨著產業進入淡季，預計第1季營運將轉淡，不過法人預期玉晶光第1季訂單仍具支撐，整體營運將較去年同期顯著成長，淡季效應沒有往年顯著，今年全年獲利看俏。
賴揆：推動智慧機械 機械業已成兆元產業,產經,2018/02/01 13:19,https://www.cna.com.tw/news/afe/201802010140.aspx,（中央社記者顧荃台北1日電）行政院長賴清德今天表示，推動智慧機械產業為政府重要政策，希望台灣產業從精密機械轉型為智慧機械，去年機械業產值已突破新台幣1.1兆元，成為台灣第三個兆元產業。
川普國情諮文 投顧：美基建概念股受惠,產經,2018/02/01 13:22,https://www.cna.com.tw/news/afe/201802010142.aspx,（中央社記者潘智義台北1日電）美國總統川普發表國情諮文提及，將投資基礎建設1.5兆美元，國泰投顧指出，更新道路橋梁、電力設施及能源管線等公共工程帶動下，基建概念股可望受惠。
中英將簽署3802億元商業協議,產經,2018/02/01 13:25,https://www.cna.com.tw/news/afe/201802010144.aspx,（中央社記者林克倫北京1日電）中國商務部今天說，中英企業將簽署總額約90億英鎊（約新台幣3802億元）商業協議，涉及「一帶一路」建設、金融、創新等領域，且同意共建雄安金融科技城和青島中英創新產業園。
社會住宅上路 營建署：興辦成效2萬多戶,產經,2018/02/01 13:25,https://www.cna.com.tw/news/afe/201802010145.aspx,（中央社記者陳政偉台北1日電）政府推動8年興辦20萬戶的社會住宅政策，營建署今天表示，興建中的有1萬餘戶，加上105年完工出租7259戶，目前社會住宅興辦成效已達2萬876戶。
全國電年終3個月起跳 大型門市拚展店,產經,2018/02/01 13:43,https://www.cna.com.tw/news/afe/201802010155.aspx,（中央社記者吳家豪台北1日電）3C通路商全國電子獲利持穩，年終獎金平均仍維持3個月以上；今年成長動能將來自大型門市展店及策略聯盟，預計再開2到5間大型門市，空調銷售量將挑戰新高13萬台。
台股開高走高 收漲56.46點,產經,2018/02/01 13:44,https://www.cna.com.tw/news/afe/201802010156.aspx,（中央社台北1日電）台北股市今天開高走高，收盤漲56.46點，為11160.25點，漲幅0.51%，成交金額新台幣1209.3億元。
台股量能不足 衝高百點後漲幅收斂,產經,2018/02/01 14:05,https://www.cna.com.tw/news/afe/201802010166.aspx,（中央社記者江明晏台北1日電）台股今天開高，早盤台積電、鴻海、大立光氣勢如虹，指數大漲逾百點，但量能偏弱，盤勢攻堅不足，終場僅上漲56.46點，11200點整數關卡得而復失。
手機霸主10年一代 華為：AI將扮要角,產經,2018/02/01 15:27,https://www.cna.com.tw/news/afe/201802010167.aspx,（中央社記者江明晏台北1日電）「從摩托羅拉到蘋果，手機產業是每10年換一代」，華為去年出貨穩坐全球第3，華為技術台灣總代理訊崴技術總經理雍海回顧手機品牌興衰史，認為今年手機的轉折點是AI技術。
AI不入雲端走向邊緣運算 5大載具來落實,產經,2018/02/01 14:12,https://www.cna.com.tw/news/afe/201802010171.aspx,（中央社記者韋樞台北1日電）過去人工智慧都要送上雲端來運算，卻有頻寬、延遲和資安問題，工研院IEK認為，人工智慧焦點將下移到「邊緣運算」，自駕車、機器人、監控、AR/VR、無人機等載具將優先導入。
實況歌姬托比加盟J Team 盼和周杰倫合唱,產經,2018/02/01 14:22,https://www.cna.com.tw/news/afe/201802010177.aspx,（中央社記者韓婷婷台北1日電）實況主托比（Tobe）今天宣布加入J Team遊戲娛樂，正式成為旗下的實況主。喜愛唱歌的她，經常開台唱歌展露歌喉，擔任過許多直播節目主持人，終極目標是和老闆周杰倫合唱。
中油拚轉型 擬自推電動車電池,產經,2018/02/01 14:30,https://www.cna.com.tw/news/afe/201802010180.aspx,（中央社記者黃雅娟台北1日電）中油董事長戴謙今天表示，中油配合國家能源政策，未來除了加油站轉型為綠能站，考慮跟電動車廠商合作研發，發展自有品牌的公規充換電池，讓2000個加油站順利轉型。
研調：去年全球醫材市場規模4281億美元,產經,2018/02/01 14:39,https://www.cna.com.tw/news/afe/201802010185.aspx,（中央社記者韓婷婷台北1日電）全球市場研究機構TrendForce表示，2017年全球醫材市場規模為4281億美元，產業併購方興未艾，預計2021年可達約5174億美元，2016~2021年複合成長率（CAGR）為4.78%。
中油石化高值化  高雄新廠拚109年底完工,產經,2018/02/01 14:43,https://www.cna.com.tw/news/afe/201802010189.aspx,（中央社記者黃雅娟台北1日電）中油力拚石化高值化，與日商協和發酵化學（KHNC）及兆豐商銀合資成立曄揚公司，中油與KHNC持股皆為47%，並列最大股東，最快預計民國109年底完工，年產值約新台幣162億元。
三大法人買超台股11.42億元,產經,2018/02/01 15:02,https://www.cna.com.tw/news/afe/201802010197.aspx,（中央社台北1日電）台股今天漲56.46點，收在11160.25點，成交值新台幣1209.3億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣11.42億元。
日月光攜Cadence 攻封裝EDA方案,產經,2018/02/01 15:05,https://www.cna.com.tw/news/afe/201802010199.aspx,（中央社記者鍾榮峰台北1日電）封測大廠日月光攜手Cadence共同開發先進IC封裝技術，量身打造系統級封裝電子設計自動化（EDA）解決方案。
台灣今年GDP 渣打上修至2.3%,產經,2018/02/01 15:26,https://www.cna.com.tw/news/afe/201802010201.aspx,（中央社記者蔡怡杼台北1日電）全球經濟今年穩定成長，渣打銀行預估成長率可達3.9%，而台灣經濟將呈現前穩後高態勢，全年成長率將來到2.3%；另預估央行6月將啟動7年來首見升息，全年升息0.375個百分點。
電動機車換電標準  經部：業者釋善意,產經,2018/02/01 15:33,https://www.cna.com.tw/news/afe/201802010211.aspx,（中央社記者廖禹揚台北1日電）電動機車換電標準產業協商卡關，Gogoro召開記者會宣布，使用Gogoro電池與換電系統，不需另外支付權利金；經濟部長沈榮津今天表示，業者釋出善意，有助加快標準推動時程。
日股終結連6黑翻紅,產經,2018/02/01 15:41,https://www.cna.com.tw/news/afe/201802010216.aspx,（中央社東京1日綜合外電報導）日本東京股市今天翻紅終結連6黑，主因日圓走穩及美股小漲，另外投資人將焦點轉移到即將出爐的企業財報上。
促進轉型正義 政治檔案條例草案出爐,產經,2018/02/01 15:56,https://www.cna.com.tw/news/afe/201802010222.aspx,（中央社記者陳政偉台北1日電）為配合促進轉型正義，國發會表示，目前已研擬完成政治檔案條例草案，今天起辦理草案預告，2月底前將提報行政院審查，預定提報立法院第9屆第5會期審議，並列為優先審議法案。
新台幣貶5.7分 收29.207元,產經,2018/02/01 16:19,https://www.cna.com.tw/news/afe/201802010226.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天收盤收29.207元，貶5.7分，成交金額7.95億美元。
露天沒放棄海外上市 今年導入AI和打亞洲盃,產經,2018/02/01 18:35,https://www.cna.com.tw/news/afe/201802010227.aspx,（中央社記者吳家豪台北1日電）台灣最大C2C購物網站露天拍賣總經理曾薰儀今天說，露天仍有海外上市的規劃，會在適當時機對外宣布；今年除了導入人工智慧（AI）服務，也將打亞洲盃，拓展國際貿易與業務。
原能會：若環評沒過  核一可先做除役準備,產經,2018/02/01 16:26,https://www.cna.com.tw/news/afe/201802010238.aspx,（中央社記者朱則瑋台北1日電）行政院原子能委員會今天表示，預計今年底除役的核一廠假使未通過環境影響評估，依法不會發放除役許可，但台電可先進行廠區周邊除役前置準備作業，基本上影響不大。
桶裝瓦斯2日起降價 20公斤裝便宜54元,產經,2018/02/01 16:38,https://www.cna.com.tw/news/firstnews/201802010240.aspx,（中央社記者黃雅娟台北1日電）中油宣布，2日凌晨零時起，2月家用液化石油氣（桶裝瓦斯）每公斤調降新台幣2.7元，若以20公斤裝的桶裝瓦斯計算，每桶便宜54元；天然氣價格則不予調整。中油公司表示，2月液化石油氣國際合約價格（CP）較1月下跌，依計價公式計算結果，2月家用液化石油氣（桶裝瓦斯）及工業用丙烷、丁烷、混合丙丁烷每公斤各調降2.7元，車用液化石油氣每公升調降1.4元；若以20公斤裝的桶裝瓦斯計算，每桶便宜54元。天然氣價格，則依政府核定之天然氣價格公式計算及配合政府物價穩定政策，2月國內天然氣價格不予調整。（編輯：林興盟）1070201
日月光營運看正向 吳田玉估Q2勁揚,產經,2018/02/01 16:55,https://www.cna.com.tw/news/afe/201802010249.aspx,（中央社記者鍾榮峰台北1日電）日月光今天舉辦法說會，公布去年全年EPS2.82元；日月光營運長吳田玉表示，對於今年營運成長正向看待，預期今年第2季開始會有強勁揚升。
報稅申請稅額試算服務  2/15起至3/15日,產經,2018/02/01 16:49,https://www.cna.com.tw/news/afe/201802010252.aspx,（中央社記者邱柏勝台北1日電）5月就要報稅了，國稅局表示，今年首次報稅且有意申請適用稅額試算服務的民眾，15日起至3月15日止，可向戶籍所在地稽徵機關申請，或用自然人憑證、健保卡，透過網路線上申請。
1月車市優於預期 納智捷開紅盤,產經,2018/02/01 16:55,https://www.cna.com.tw/news/afe/201802010254.aspx,（中央社記者田裕斌台北1日電）在新車大展的推波助瀾下，台灣1月車市表現優於預期，新掛牌數達4萬7936台，其中，納智捷(Luxgen)賣出近2500台新車，市占率達5.2%，排名第6。
安全氣囊恐無法彈出 豐田召回64萬輛車,產經,2018/02/01 17:10,https://www.cna.com.tw/news/firstnews/201802010255.aspx,（中央社底特律1日綜合外電報導）豐田汽車（Toyota）宣布全球召回約64萬5000輛汽車，以修復一項可能造成安全氣囊在車禍發生時無法彈出的電路問題。美聯社報導，這次召回涵蓋部分豐田普銳斯（Prius）、凌志RX和NX運動休旅車（SUV），還有部分豐田星宿（Alphard）、Vellfire、Sienta、Noah、Voxy、Esquire、Probox、Succeed、Corolla、Highlander、雷凌（Levin）和Hilux車款。所有召回車款都於2015年5月至2016年3月間製造。豐田表示，召回的車款長期可能發生電路斷開，這會使安全氣囊警示燈亮起，可能造成側面和前方的安全氣囊無法彈出。車商將檢查感測器序號，若有需要會替換它們。車主無需支付任何費用。豐田3月底會開始以信件通知車主。（譯者：陳妍君/核稿：陳政一）1070201
台周邊海域輻射  原能會要建立監測機制,產經,2018/02/01 17:09,https://www.cna.com.tw/news/afe/201802010264.aspx,（中央社記者朱則瑋台北1日電）輻射會透過海洋傳遞，行政院原子能委員會今天表示，將對台灣周邊海域進行環境輻射監測，今年先做先期計畫，明年開始推動，目標要建立例行性、持續性監測機制。
太陽能電池免徵防衛性關稅 美採全球性配額,產經,2018/02/01 17:21,https://www.cna.com.tw/news/afe/201802010272.aspx,（中央社記者廖禹揚台北1日電）美國對進口太陽能板宣布實施防衛措施，經濟部貿易局今天表示，經駐美代表處與美國當局會面了解後，確認電池部分不考慮給予個別國家免徵配額，以實體貨物完成報關即計扣額度。
第3天然氣接收站延誤  經長:調度補缺口,產經,2018/02/01 17:30,https://www.cna.com.tw/news/afe/201802010274.aspx,（中央社記者廖禹揚台北1日電）中油第三天然氣接收站環評再受挫，確定無法趕上民國111年7月供氣50萬噸目標，經濟部長沈榮津今天表示，這個缺口可從調度面解決，已請中油及台電檢討天然氣調度。
油價公式擬檢討  中油：一定對大家有利,產經,2018/02/01 17:34,https://www.cna.com.tw/news/afe/201802010278.aspx,（中央社記者黃雅娟台北1日電）中油制定每週油價採7D3B原則，但加氫脫硫設備減少，調整購買原油比重，中油準備重新檢討油價公式；中油董事長戴謙表示，調整方向一定對大家有利。
分組付費上路 OVO攜民視四季線上搶商機,產經,2018/02/01 17:35,https://www.cna.com.tw/news/afe/201802010279.aspx,（中央社記者江明晏台北1日電）有線電視分組收費今年上路，業者除思考端出吸引收視戶的方案，也得提防OTT業者來犯。OVO今天喊出「剪線潮元年」口號，宣布攜手民視四季線上影視，推出月付99元50頻道方案搶市。
台積電若遇收購  張忠謀：價錢好就賣,產經,2018/02/01 17:50,https://www.cna.com.tw/news/afe/201802010286.aspx,（中央社記者張建中新竹1日電）台積電經營團隊持股不多，外資持股近8成，若有私募基金或其他勢力要入股或收購，董事長張忠謀接受雜誌專訪時表示，假如價格好的話，就賣給他。
廣電數位時代 NCC主委：建立新遊戲規則,產經,2018/02/01 17:59,https://www.cna.com.tw/news/afe/201802010292.aspx,（中央社記者朱則瑋台北1日電）NCC主委詹婷怡今天表示，有線電視等業者面對新的數位匯流時代，必須進行數位轉換，NCC推動分組付費、廣電三法修法等動作，就是要建立新的遊戲規則。
無店面產業論壇 張善政籲協助電商升級,產經,2018/02/01 18:03,https://www.cna.com.tw/news/afe/201802010295.aspx,（中央社記者吳家豪台北1日電）今年首場「無店面產業論壇」今天登場，前行政院長張善政表示，新零售的未來需要大數據、人工智慧來支撐服務，有必要協助電商產業升級轉型。
日月光看好今年逐季成長 可望優於去年,產經,2018/02/01 18:03,https://www.cna.com.tw/news/afe/201802010296.aspx,（中央社記者鍾榮峰台北1日電）日月光營運長吳田玉今天表示，第1季表現可比以往同期好，今年仍可維持逐季成長態勢，今年表現會比去年佳。
港股收跌 朝週線收黑邁進,產經,2018/02/01 18:07,https://www.cna.com.tw/news/afe/201802010311.aspx,（中央社香港1日綜合外電報導）香港股市今天收跌，恆生指數朝週線收黑邁進，與全球股市跌勢一致，結束1月的猛烈漲勢。
新台幣欲振乏力貶5.7分 美元轉強亞幣走弱,產經,2018/02/01 18:20,https://www.cna.com.tw/news/afe/201802010313.aspx,（中央社記者邱柏勝台北1日電）美元轉強、亞幣走弱，加上進口商美元買盤出籠，今天新台幣走勢疲弱，終場以29.207元兌1美元作收，貶值5.7分，台北與元太外匯經紀公司總成交量11.78億美元。
花旗溢收卡費及行員挪用資金 遭罰850萬,產經,2018/02/01 18:23,https://www.cna.com.tw/news/firstnews/201802010315.aspx,（中央社記者蔡怡杼台北1日電）花旗（台灣）銀行爆發行員挪用客戶款項，以及信用卡帳務系統錯誤，造成多達30萬信用卡客戶遭溢收滯納金以及循環利息的情況，金管會今天宣布開罰花旗新台幣850萬元。金融監督管理委員會銀行局副局長王立群表示，花旗（台灣）銀行於101年開始，信用卡系統就有異常的情況出現，因當時未有客戶權益受到影響，金管會要求花旗改善，然而，去年有兩名客戶發現辦理信用卡自動扣繳卻被溢收款項的異常情況出現。王立群說，花旗信用卡系統異常影響的客戶多達30萬戶，遭溢收的滯納金以及循環利息約3000萬元，而花旗信用卡帳務系統案所溢收款項，自溢收當月起額外加計15%利息返還予客戶，客戶權益不受影響，目前花旗已完成95%客戶的退款，預計107年第1季前完成全數退款。根據銀行法第132條規定，罰鍰為50萬元至250萬元，即花旗信用卡系統異常的罰鍰已達上限。另外，花旗信義分行某位服務超過10年的行員涉嫌私下保管客戶空白單據、自製不實對帳單給客戶、推薦客戶投資非屬該行提供的金融商品，及私下與客戶為資金往來等情況，且所涉爭議匯款交易從2010年4月開始，爭議匯款金額超過2000萬元，顯示花旗內部控制制度未妥適建立或未確實執行。王立群指出，信義分行前行員疑似挪用客戶款項，受影響的客戶有3戶，金管會依銀行法規定，核處花旗600萬元，並命令花旗（台灣）銀行解除該行員職務。另外，花旗銀行信義分行案除已提出各項內控強化措施外，並向司法機關提出告訴，並將全力配合司法調查釐清爭議，以確保客戶合法權益。花旗表示，此次案件皆為花旗銀行發現後，主動向金管會呈報，於第一時間採取必要的措施，以確保客戶權益。花旗信用卡交易帳務調整目前已幾近完成，且花旗擁有嚴謹的內控機制，並有完善的行為準則，嚴格規範員工的行為，也禁止員工與客戶不當往來。（編輯：黃國倫）1070201
智慧製造  經濟部編2000萬助業者導入,產經,2018/02/01 18:13,https://www.cna.com.tw/news/afe/201802010316.aspx,（中央社記者廖禹揚台北1日電）經濟部推動建構完善智慧機械產業生態，今年編列新台幣2000萬元經費，補助業者導入數位化生產，並成立智慧製造服務團，目標從今年起，每年協助50家中小企業導入智慧製造生產。
